exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121607	8	0.011766	60	0	60-180	60	105	GapExp	0	205	2	3	1	target	1	402	799	173948	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121612	8	0.011766	60	10	60-180	60	118	GapExp	0	206	2	1	0	distractor	1	415	793	174741	11.765	11.751	11.786
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121618	8	0.011766	60	10	60-180	60	69	GapExp	0	207	2	1	0	distractor	1	544	728	175469	11.765	11.755	11.775
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121623	8	0.011766	60	10	60-180	60	68	GapExp	0	208	2	45	0	distractor	1	414	793	176262	11.765	11.754	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121628	8	0.011766	60	10	60-180	60	136	GapExp	0	209	2	1	1	target	1	321	840	177102	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121634	8	0.011766	60	0	60-180	60	176	GapExp	0	210	2	45	1	target	1	391	805	177907	11.765	11.755	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121641	8	0.011766	60	0	60-180	60	162	GapExp	0	211	2	1	1	target	1	344	828	178735	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121647	8	0.011766	60	0	60-180	60	91	GapExp	0	212	2	0	0	distractor	1	473	764	179499	11.765	11.706	11.830
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121652	8	0.011766	60	0	60-180	60	86	GapExp	0	213	2	45	0	distractor	1	449	776	180275	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121658	8	0.011766	60	0	60-180	60	149	GapExp	0	214	2	0	0	distractor	1	461	770	181045	11.765	11.737	11.799
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121703	8	0.011766	60	10	60-180	60	77	GapExp	0	215	2	3	1	target	1	391	805	181850	11.765	11.736	11.784
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121713	8	0.011766	60	10	60-180	60	108	GapExp	0	216	2	3	0	distractor	1	508	746	182596	11.765	11.750	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121718	8	0.011766	60	0	60-180	60	106	GapExp	0	217	2	45	1	target	1	273	864	183460	11.765	11.752	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121724	8	0.011766	60	0	60-180	60	144	GapExp	0	218	2	45	0	distractor	1	449	776	184236	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121731	8	0.011766	60	10	60-180	60	94	GapExp	0	219	2	0	0	target	0	543	-1000	183236	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121736	8	0.011766	60	0	60-180	60	133	GapExp	0	220	2	0	1	target	1	379	811	184047	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121741	8	0.011766	60	10	60-180	60	112	GapExp	0	221	2	1	0	distractor	1	414	793	184840	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121747	8	0.011766	60	10	60-180	60	85	GapExp	0	222	2	45	0	distractor	1	426	787	185627	11.765	11.754	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121752	8	0.011766	60	10	60-180	60	76	GapExp	0	223	2	3	0	distractor	1	509	746	186373	11.765	11.747	11.789
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121758	8	0.011766	60	10	60-180	60	71	GapExp	0	224	2	45	0	distractor	1	438	781	187154	11.765	11.751	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121803	8	0.011766	60	0	60-180	60	101	GapExp	0	225	2	0	1	target	1	390	805	187959	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121808	8	0.011766	60	0	60-180	60	154	GapExp	0	226	2	1	0	distractor	1	485	758	188717	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121814	8	0.011766	60	0	60-180	60	87	GapExp	0	227	2	1	0	distractor	1	720	640	189357	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121820	8	0.011766	60	10	60-180	60	107	GapExp	0	228	2	3	0	target	0	426	-1000	188357	11.765	11.736	11.796
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121825	8	0.011766	60	0	60-180	60	121	GapExp	0	229	2	45	1	distractor	0	391	-1000	187357	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121831	8	0.011766	60	0	60-180	60	180	GapExp	0	230	2	1	1	target	1	309	846	188203	11.765	11.752	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121837	8	0.011766	60	10	60-180	60	72	GapExp	0	231	2	45	0	distractor	1	450	775	188978	11.765	11.749	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121843	8	0.011766	60	10	60-180	60	149	GapExp	0	232	2	1	1	target	1	379	811	189789	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121849	8	0.011766	60	10	60-180	60	145	GapExp	0	233	2	45	1	target	1	356	822	190611	11.765	11.693	11.826
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121855	8	0.011766	60	10	60-180	60	113	GapExp	0	234	2	1	1	target	1	450	775	191386	11.765	11.699	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121900	8	0.011766	60	10	60-180	60	142	GapExp	0	235	2	1	0	target	0	614	-1000	190386	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121906	8	0.011766	60	0	60-180	60	150	GapExp	0	236	2	3	0	distractor	1	591	705	191091	11.765	11.754	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121912	8	0.011766	60	0	60-180	60	147	GapExp	0	237	2	0	1	target	1	426	787	191878	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121918	8	0.011766	60	0	60-180	60	145	GapExp	0	238	2	3	0	distractor	1	438	781	192659	11.765	11.746	11.784
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121924	8	0.011766	60	10	60-180	60	102	GapExp	0	239	2	0	0	target	0	614	-1000	191659	11.765	11.729	11.798
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121929	8	0.011766	60	0	60-180	60	112	GapExp	0	240	2	0	1	target	1	357	822	192481	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121935	8	0.011766	60	10	60-180	60	127	GapExp	0	241	2	1	0	distractor	1	426	787	193268	11.765	11.753	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121940	8	0.011766	60	0	60-180	60	130	GapExp	0	242	2	45	1	target	1	345	828	194096	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121947	8	0.011766	60	10	60-180	60	67	GapExp	0	243	2	1	1	target	1	391	805	194901	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121952	8	0.011766	60	0	60-180	60	89	GapExp	0	244	2	0	0	distractor	1	414	793	195694	11.765	11.739	11.791
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121957	8	0.011766	60	10	60-180	60	171	GapExp	0	245	2	45	1	target	1	402	799	196493	11.765	11.751	11.781
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.122003	8	0.011766	60	0	60-180	60	61	GapExp	0	246	2	1	0	distractor	1	532	734	197227	11.765	11.754	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.122008	8	0.011766	60	0	60-180	60	97	GapExp	0	247	2	0	0	distractor	1	449	776	198003	11.765	11.730	11.795
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.122014	8	0.011766	60	10	60-180	60	68	GapExp	0	248	2	1	0	distractor	1	461	770	198773	11.765	11.753	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.122019	8	0.011766	60	0	60-180	60	96	GapExp	0	249	2	0	0	distractor	1	508	746	199519	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.122024	8	0.011766	60	10	60-180	60	112	GapExp	0	250	2	1	1	target	1	356	822	200341	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122137	8	0.011766	60	10	60-180	60	75	GapExp	1	1	2	45	0	distractor	1	402	799	201140	12.059	11.754	23.545
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122143	8	0.011766	60	10	60-180	60	150	GapExp	1	2	2	1	1	target	1	379	811	201951	11.940	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122149	8	0.011766	60	10	60-180	60	142	GapExp	1	3	2	45	1	distractor	0	438	-1000	200951	11.765	11.753	11.775
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122155	8	0.011766	60	10	60-180	60	67	GapExp	1	4	2	0	0	distractor	1	567	717	201668	11.823	11.755	23.531
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122201	8	0.011766	60	0	60-180	60	114	GapExp	1	5	2	1	1	target	1	320	840	202508	11.873	11.754	35.295
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122206	8	0.011766	60	0	60-180	60	73	GapExp	1	6	2	1	0	distractor	1	520	740	203248	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122211	8	0.011766	60	0	60-180	60	119	GapExp	1	7	2	45	1	target	1	344	828	204076	11.765	11.730	11.812
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122217	8	0.011766	60	0	60-180	60	104	GapExp	1	8	2	0	1	target	1	414	793	204869	11.765	11.753	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122222	8	0.011766	60	10	60-180	60	172	GapExp	1	9	2	3	1	target	1	356	822	205691	11.765	11.715	11.815
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122228	8	0.011766	60	0	60-180	60	160	GapExp	1	10	2	3	1	target	1	402	799	206490	11.765	11.752	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122234	8	0.011766	60	0	60-180	60	117	GapExp	0	11	2	3	0	distractor	1	532	734	207224	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122239	8	0.011766	60	10	60-180	60	80	GapExp	0	12	2	3	1	target	1	379	811	208035	11.765	11.754	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122245	8	0.011766	60	0	60-180	60	72	GapExp	0	13	2	0	1	target	1	367	817	208852	11.765	11.679	11.859
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122249	8	0.011766	60	0	60-180	60	165	GapExp	0	14	2	3	1	target	1	414	793	209645	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122255	8	0.011766	60	0	60-180	60	154	GapExp	0	15	2	1	0	distractor	1	461	770	210415	11.765	11.755	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122301	8	0.011766	60	0	60-180	60	72	GapExp	0	16	2	45	0	distractor	1	485	758	211173	11.765	11.755	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122307	8	0.011766	60	0	60-180	60	87	GapExp	0	17	2	0	0	distractor	1	496	752	211925	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122312	8	0.011766	60	0	60-180	60	157	GapExp	0	18	2	3	0	distractor	1	485	758	212683	11.765	11.754	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122318	8	0.011766	60	10	60-180	60	134	GapExp	0	19	2	1	0	distractor	1	449	776	213459	11.765	11.719	11.813
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122324	8	0.011766	60	0	60-180	60	143	GapExp	0	20	2	1	0	distractor	1	462	769	214228	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122330	8	0.011766	60	10	60-180	60	82	GapExp	0	21	2	45	1	target	1	356	822	215050	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122336	8	0.011766	60	10	60-180	60	72	GapExp	0	22	2	0	1	target	1	414	793	215843	11.765	11.755	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122341	8	0.011766	60	10	60-180	60	140	GapExp	0	23	2	0	0	distractor	1	567	717	216560	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122346	8	0.011766	60	10	60-180	60	83	GapExp	0	24	2	1	0	distractor	1	473	764	217324	11.765	11.751	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122352	8	0.011766	60	0	60-180	60	141	GapExp	0	25	2	45	1	target	1	368	816	218140	11.765	11.754	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122358	8	0.011766	60	10	60-180	60	111	GapExp	0	26	2	45	0	distractor	1	414	793	218933	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122404	8	0.011766	60	10	60-180	60	131	GapExp	0	27	2	3	0	target	0	544	-1000	217933	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122410	8	0.011766	60	10	60-180	60	133	GapExp	0	28	2	45	1	target	1	426	787	218720	11.765	11.754	11.780
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122416	8	0.011766	60	10	60-180	60	94	GapExp	0	29	2	45	1	target	1	367	817	219537	11.765	11.751	11.785
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122422	8	0.011766	60	0	60-180	60	112	GapExp	0	30	2	1	1	target	1	402	799	220336	11.765	11.754	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122427	8	0.011766	60	0	60-180	60	176	GapExp	0	31	2	3	1	target	1	367	817	221153	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122434	8	0.011766	60	10	60-180	60	94	GapExp	0	32	2	0	1	target	1	414	793	221946	11.765	11.753	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122439	8	0.011766	60	0	60-180	60	151	GapExp	0	33	2	3	0	distractor	1	437	782	222728	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122445	8	0.011766	60	10	60-180	60	122	GapExp	0	34	2	1	0	distractor	1	496	752	223480	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122451	8	0.011766	60	10	60-180	60	103	GapExp	0	35	2	45	1	target	1	367	817	224297	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122457	8	0.011766	60	10	60-180	60	131	GapExp	0	36	2	45	1	target	1	391	805	225102	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122503	8	0.011766	60	10	60-180	60	116	GapExp	0	37	2	0	0	distractor	1	508	746	225848	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122509	8	0.011766	60	10	60-180	60	103	GapExp	0	38	2	3	1	target	1	449	776	226624	11.765	11.754	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122514	8	0.011766	60	0	60-180	60	144	GapExp	0	39	2	1	0	distractor	1	450	775	227399	11.765	11.752	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122520	8	0.011766	60	10	60-180	60	138	GapExp	0	40	2	0	0	distractor	1	473	764	228163	11.765	11.732	11.794
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122526	8	0.011766	60	0	60-180	60	87	GapExp	0	41	2	1	1	target	1	485	758	228921	11.765	11.755	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122531	8	0.011766	60	10	60-180	60	151	GapExp	0	42	2	3	1	target	1	379	811	229732	11.765	11.752	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122537	8	0.011766	60	10	60-180	60	101	GapExp	0	43	2	3	0	target	0	368	-1000	228732	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122542	8	0.011766	60	10	60-180	60	75	GapExp	0	44	2	1	0	distractor	1	426	787	229519	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122547	8	0.011766	60	10	60-180	60	137	GapExp	0	45	2	0	1	target	1	356	822	230341	11.765	11.752	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122553	8	0.011766	60	10	60-180	60	83	GapExp	0	46	2	45	0	distractor	1	414	793	231134	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122559	8	0.011766	60	10	60-180	60	89	GapExp	0	47	2	1	1	target	1	415	793	231927	11.765	11.752	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122604	8	0.011766	60	0	60-180	60	98	GapExp	0	48	2	0	1	target	1	367	817	232744	11.765	11.729	11.800
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122609	8	0.011766	60	0	60-180	60	142	GapExp	0	49	2	45	1	target	1	355	823	233567	11.765	11.752	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122615	8	0.011766	60	10	60-180	60	70	GapExp	0	50	2	3	0	distractor	1	485	758	234325	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122620	8	0.011766	60	0	60-180	60	64	GapExp	0	51	2	45	1	target	1	521	740	235065	11.765	11.755	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122626	8	0.011766	60	0	60-180	60	171	GapExp	0	52	2	1	1	target	1	414	793	235858	11.765	11.734	11.790
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122632	8	0.011766	60	10	60-180	60	130	GapExp	0	53	2	0	0	distractor	1	367	817	236675	11.765	11.754	11.775
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122637	8	0.011766	60	0	60-180	60	95	GapExp	0	54	2	1	1	target	1	391	805	237480	11.765	11.740	11.790
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122643	8	0.011766	60	10	60-180	60	89	GapExp	0	55	2	1	0	target	0	450	-1000	236480	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122648	8	0.011766	60	0	60-180	60	102	GapExp	0	56	2	1	1	target	1	391	805	237285	11.765	11.753	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122653	8	0.011766	60	10	60-180	60	100	GapExp	0	57	2	0	0	distractor	1	579	711	237996	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122659	8	0.011766	60	10	60-180	60	113	GapExp	0	58	2	0	0	distractor	1	461	770	238766	11.765	11.752	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122704	8	0.011766	60	10	60-180	60	123	GapExp	0	59	2	45	0	distractor	1	485	758	239524	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122710	8	0.011766	60	10	60-180	60	72	GapExp	0	60	2	0	1	target	1	402	799	240323	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122715	8	0.011766	60	0	60-180	60	109	GapExp	0	61	2	3	0	distractor	1	461	770	241093	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122721	8	0.011766	60	10	60-180	60	108	GapExp	0	62	2	3	1	target	1	391	805	241898	11.816	11.754	23.543
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122726	8	0.011766	60	0	60-180	60	127	GapExp	0	63	2	3	0	distractor	1	522	739	242637	11.765	11.754	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122732	8	0.011766	60	10	60-180	60	114	GapExp	0	64	2	1	0	distractor	1	450	775	243412	11.765	11.703	11.826
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122738	8	0.011766	60	10	60-180	60	82	GapExp	0	65	2	3	1	target	1	367	817	244229	11.765	11.718	11.810
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122743	8	0.011766	60	0	60-180	60	128	GapExp	0	66	2	3	0	distractor	1	449	776	245005	11.765	11.755	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122748	8	0.011766	60	0	60-180	60	166	GapExp	0	67	2	0	1	target	1	308	846	245851	11.765	11.735	11.790
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122754	8	0.011766	60	0	60-180	60	63	GapExp	0	68	2	1	1	target	1	485	758	246609	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122759	8	0.011766	60	10	60-180	60	122	GapExp	0	69	2	1	0	distractor	1	414	793	247402	11.765	11.754	11.775
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122805	8	0.011766	60	0	60-180	60	69	GapExp	0	70	2	3	1	target	1	508	746	248148	11.765	11.754	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122809	8	0.011766	60	0	60-180	60	179	GapExp	0	71	2	0	1	target	1	461	770	248918	11.765	11.754	11.781
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122816	8	0.011766	60	10	60-180	60	84	GapExp	0	72	2	3	1	target	1	520	740	249658	11.765	11.751	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122821	8	0.011766	60	10	60-180	60	79	GapExp	0	73	2	1	1	target	1	509	746	250404	11.765	11.749	11.780
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122826	8	0.011766	60	10	60-180	60	158	GapExp	0	74	2	3	0	distractor	1	485	758	251162	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122832	8	0.011766	60	10	60-180	60	72	GapExp	0	75	2	45	1	target	1	379	811	251973	11.765	11.749	11.780
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122838	8	0.011766	60	10	60-180	60	162	GapExp	0	76	2	1	1	target	1	391	805	252778	11.765	11.748	11.787
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122844	8	0.011766	60	0	60-180	60	72	GapExp	0	77	2	3	1	target	1	461	770	253548	11.765	11.730	11.800
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122849	8	0.011766	60	0	60-180	60	145	GapExp	0	78	2	0	0	distractor	1	449	776	254324	11.765	11.710	11.818
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122854	8	0.011766	60	0	60-180	60	64	GapExp	0	79	2	45	0	distractor	1	438	781	255105	11.765	11.716	11.808
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122900	8	0.011766	60	0	60-180	60	129	GapExp	0	80	2	0	1	target	1	402	799	255904	11.765	11.743	11.787
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122905	8	0.011766	60	10	60-180	60	85	GapExp	0	81	2	0	0	distractor	1	626	687	256591	11.765	11.738	11.802
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122910	8	0.011766	60	10	60-180	60	96	GapExp	0	82	2	3	0	distractor	1	391	805	257396	11.765	11.735	11.794
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122916	8	0.011766	60	10	60-180	60	99	GapExp	0	83	2	3	0	target	0	392	-1000	256396	11.765	11.743	11.785
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122921	8	0.011766	60	0	60-180	60	153	GapExp	0	84	2	1	0	distractor	1	473	764	257160	11.765	11.738	11.787
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122927	8	0.011766	60	10	60-180	60	77	GapExp	0	85	2	3	1	target	1	414	793	257953	11.765	11.714	11.811
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122933	8	0.011766	60	10	60-180	60	143	GapExp	0	86	2	1	0	distractor	1	755	623	258576	11.765	11.731	11.806
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.122939	8	0.011766	60	0	60-180	60	179	GapExp	0	87	2	1	1	target	1	473	764	259340	11.765	11.719	11.818
