exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112128	single-task	8	0.013328	60	10	60-180	60	131	GapExp	0	91	2	45	0	distractor	1	574	713	174715	13.328	12.849	13.801
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112134	single-task	8	0.013328	60	10	60-180	60	118	GapExp	0	92	2	45	1	distractor	0	640	-1000	173715	13.328	13.309	13.346
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112140	single-task	8	0.013328	60	10	60-180	60	123	GapExp	0	93	2	6	0	distractor	1	507	747	174462	13.328	13.304	13.356
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112146	single-task	8	0.013328	60	10	60-180	60	79	GapExp	0	94	2	1	1	target	1	534	733	175195	13.328	13.097	13.568
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112151	single-task	8	0.013328	60	10	60-180	60	123	GapExp	0	95	2	9	1	target	1	507	747	175942	13.328	13.086	13.570
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112157	single-task	8	0.013328	60	10	60-180	60	72	GapExp	0	96	2	6	0	distractor	1	800	600	176542	13.328	13.298	13.353
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112202	single-task	8	0.013328	60	10	60-180	60	180	GapExp	0	97	2	9	1	target	1	614	693	177235	13.328	13.308	13.351
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112208	single-task	8	0.013328	60	10	60-180	60	131	GapExp	0	98	2	9	0	distractor	1	534	733	177968	13.328	13.309	13.345
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112214	single-task	8	0.013328	60	10	60-180	60	162	GapExp	0	99	2	45	0	distractor	1	947	527	178495	13.328	13.000	13.652
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112221	single-task	8	0.013328	60	10	60-180	60	84	GapExp	0	100	2	45	0	distractor	1	573	714	179209	13.328	13.102	13.557
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112240	single-task	8	0.013328	60	10	60-180	60	140	GapExp	0	101	2	1	1	target	1	520	740	179949	13.328	12.916	13.730
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112246	single-task	8	0.013328	60	10	60-180	60	117	GapExp	0	102	2	1	0	distractor	1	760	620	180569	13.328	13.308	13.351
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112251	single-task	8	0.013328	60	10	60-180	60	130	GapExp	0	103	2	45	0	distractor	1	693	654	181223	13.328	13.302	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112258	single-task	8	0.013328	60	10	60-180	60	114	GapExp	0	104	2	9	1	distractor	0	707	-1000	180223	13.328	13.186	13.456
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112303	single-task	8	0.013328	60	10	60-180	60	67	GapExp	0	105	2	9	0	distractor	1	640	680	180903	13.328	13.106	13.565
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112309	single-task	8	0.013328	60	10	60-180	60	87	GapExp	0	106	2	45	1	target	1	653	674	181577	13.328	12.859	13.803
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112314	single-task	8	0.013328	60	10	60-180	60	129	GapExp	0	107	2	3	1	target	1	455	773	182350	13.328	13.226	13.431
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112320	single-task	8	0.013328	60	10	60-180	60	131	GapExp	0	108	2	3	1	target	1	1506	247	182597	13.328	13.307	13.349
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112327	single-task	8	0.013328	60	10	60-180	60	130	GapExp	0	109	2	1	1	target	1	800	600	183197	13.424	13.071	40.415
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112333	single-task	8	0.013328	60	10	60-180	60	63	GapExp	0	110	2	1	1	target	1	600	700	183897	13.328	13.102	13.555
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112337	single-task	8	0.013328	60	10	60-180	60	135	GapExp	0	111	2	6	0	distractor	1	1573	214	184111	13.328	13.095	13.566
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112344	single-task	8	0.013328	60	10	60-180	60	111	GapExp	0	112	2	9	1	target	1	454	773	184884	13.328	12.863	13.779
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112350	single-task	8	0.013328	60	10	60-180	60	85	GapExp	0	113	2	9	0	target	0	520	-1000	183884	13.328	13.297	13.349
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112355	single-task	8	0.013328	60	10	60-180	60	180	GapExp	0	114	2	6	1	target	1	454	773	184657	13.328	13.092	13.552
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112401	single-task	8	0.013328	60	10	60-180	60	178	GapExp	0	115	2	3	1	target	1	507	747	185404	13.328	12.891	13.769
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112407	single-task	8	0.013328	60	10	60-180	60	73	GapExp	0	116	2	1	0	distractor	1	853	574	185978	13.328	13.308	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112413	single-task	8	0.013328	60	10	60-180	60	65	GapExp	0	117	2	1	0	target	0	1027	-1000	184978	13.328	13.102	13.553
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112418	single-task	8	0.013328	60	10	60-180	60	109	GapExp	0	118	2	1	1	target	1	480	760	185738	13.328	13.310	13.346
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112423	single-task	8	0.013328	60	10	60-180	60	95	GapExp	0	119	2	3	1	target	1	427	787	186525	13.328	13.299	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112428	single-task	8	0.013328	60	10	60-180	60	89	GapExp	0	120	2	45	0	distractor	1	547	727	187252	13.328	13.308	13.354
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112434	single-task	8	0.013328	60	10	60-180	60	65	GapExp	0	121	2	1	1	target	1	1213	394	187646	13.328	13.106	13.554
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112440	single-task	8	0.013328	60	10	60-180	60	178	GapExp	0	122	2	6	0	distractor	1	587	707	188353	13.328	13.106	13.557
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112446	single-task	8	0.013328	60	10	60-180	60	148	GapExp	0	123	2	3	1	target	1	414	793	189146	13.328	12.997	13.671
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112452	single-task	8	0.013328	60	10	60-180	60	171	GapExp	0	124	2	9	0	distractor	1	547	727	189873	13.328	13.309	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112458	single-task	8	0.013328	60	10	60-180	60	140	GapExp	0	125	2	3	0	distractor	1	680	660	190533	13.328	12.878	13.779
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112504	single-task	8	0.013328	60	10	60-180	60	172	GapExp	0	126	2	6	0	distractor	1	467	767	191300	13.328	13.308	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112511	single-task	8	0.013328	60	10	60-180	60	115	GapExp	0	127	2	3	1	target	1	560	720	192020	13.328	13.309	13.347
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112516	single-task	8	0.013328	60	10	60-180	60	113	GapExp	0	128	2	3	0	target	0	773	-1000	191020	13.379	13.088	26.669
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112522	single-task	8	0.013328	60	10	60-180	60	123	GapExp	0	129	2	9	1	target	1	654	673	191693	13.328	13.108	13.557
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112528	single-task	8	0.013328	60	10	60-180	60	153	GapExp	0	130	2	9	0	distractor	1	773	614	192307	13.328	12.915	13.743
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112534	single-task	8	0.013328	60	10	60-180	60	176	GapExp	0	131	2	45	1	target	1	627	687	192994	13.328	13.093	13.557
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112541	single-task	8	0.013328	60	10	60-180	60	132	GapExp	0	132	2	6	1	target	1	467	767	193761	13.328	13.308	13.346
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112547	single-task	8	0.013328	60	10	60-180	60	63	GapExp	0	133	2	3	1	target	1	480	760	194521	13.328	13.252	13.403
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112551	single-task	8	0.013328	60	10	60-180	60	67	GapExp	0	134	2	6	1	target	1	640	680	195201	13.328	13.103	13.556
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112556	single-task	8	0.013328	60	10	60-180	60	164	GapExp	0	135	2	45	1	target	1	454	773	195974	13.328	12.992	13.666
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112603	single-task	8	0.013328	60	10	60-180	60	173	GapExp	0	136	2	9	1	target	1	720	640	196614	13.328	12.984	13.661
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112610	single-task	8	0.013328	60	10	60-180	60	129	GapExp	0	137	2	9	1	target	1	467	767	197381	13.328	12.876	13.795
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112615	single-task	8	0.013328	60	10	60-180	60	98	GapExp	0	138	2	9	1	target	1	440	780	198161	13.328	13.044	13.611
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112620	single-task	8	0.013328	60	10	60-180	60	107	GapExp	0	139	2	6	0	distractor	1	733	634	198795	13.328	13.311	13.347
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112626	single-task	8	0.013328	60	10	60-180	60	97	GapExp	0	140	2	9	0	distractor	1	600	700	199495	13.328	12.843	13.810
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112632	single-task	8	0.013328	60	10	60-180	60	132	GapExp	0	141	2	45	1	target	1	547	727	200222	13.328	12.889	13.792
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112638	single-task	8	0.013328	60	10	60-180	60	128	GapExp	0	142	2	1	0	distractor	1	733	634	200856	13.328	13.108	13.551
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112644	single-task	8	0.013328	60	10	60-180	60	131	GapExp	0	143	2	9	1	target	1	440	780	201636	13.328	12.939	13.703
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112649	single-task	8	0.013328	60	10	60-180	60	180	GapExp	0	144	2	6	1	target	1	520	740	202376	13.328	12.964	13.704
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112656	single-task	8	0.013328	60	10	60-180	60	101	GapExp	0	145	2	9	0	distractor	1	760	620	202996	13.328	13.297	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112702	single-task	8	0.013328	60	10	60-180	60	108	GapExp	0	146	2	6	1	target	1	467	767	203763	13.328	13.095	13.539
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112707	single-task	8	0.013328	60	10	60-180	60	63	GapExp	0	147	2	1	1	target	1	534	733	204496	13.328	13.303	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112712	single-task	8	0.013328	60	10	60-180	60	85	GapExp	0	148	2	45	1	target	1	467	767	205263	13.328	12.877	13.792
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112717	single-task	8	0.013328	60	10	60-180	60	112	GapExp	0	149	2	9	0	target	0	547	-1000	204263	13.328	13.243	13.406
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112723	single-task	8	0.013328	60	10	60-180	60	106	GapExp	0	150	2	1	0	target	0	787	-1000	203263	13.328	12.916	13.755
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112735	single-task	8	0.013328	60	10	60-180	60	138	GapExp	0	151	2	9	1	target	1	454	773	204036	13.328	13.105	13.557
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112740	single-task	8	0.013328	60	10	60-180	60	111	GapExp	0	152	2	45	1	target	1	494	753	204789	13.328	12.896	13.762
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112746	single-task	8	0.013328	60	10	60-180	60	61	GapExp	0	153	2	45	0	distractor	1	600	700	205489	13.328	12.842	13.813
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112752	single-task	8	0.013328	60	10	60-180	60	129	GapExp	0	154	2	6	1	target	1	454	773	206262	13.328	13.308	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112757	single-task	8	0.013328	60	10	60-180	60	135	GapExp	0	155	2	6	1	target	1	454	773	207035	13.328	12.919	13.752
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112803	single-task	8	0.013328	60	10	60-180	60	109	GapExp	0	156	2	3	0	distractor	1	667	667	207702	13.328	12.872	13.778
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112809	single-task	8	0.013328	60	10	60-180	60	173	GapExp	0	157	2	6	1	target	1	427	787	208489	13.328	13.074	13.597
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112815	single-task	8	0.013328	60	10	60-180	60	111	GapExp	0	158	2	1	0	target	0	773	-1000	207489	13.328	13.066	13.594
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112821	single-task	8	0.013328	60	10	60-180	60	156	GapExp	0	159	2	1	0	distractor	1	654	673	208162	13.328	12.902	13.769
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112827	single-task	8	0.013328	60	10	60-180	60	122	GapExp	0	160	2	6	0	distractor	1	587	707	208869	13.328	12.856	13.347
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112833	single-task	8	0.013328	60	10	60-180	60	161	GapExp	0	161	2	45	1	target	1	534	733	209602	13.328	13.107	13.551
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112839	single-task	8	0.013328	60	10	60-180	60	145	GapExp	0	162	2	1	0	distractor	1	907	547	210149	13.328	13.002	13.642
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112846	single-task	8	0.013328	60	10	60-180	60	131	GapExp	0	163	2	45	1	target	1	400	800	210949	13.328	12.999	13.662
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112852	single-task	8	0.013328	60	10	60-180	60	155	GapExp	0	164	2	45	1	distractor	0	600	-1000	209949	13.328	13.104	13.546
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112858	single-task	8	0.013328	60	10	60-180	60	125	GapExp	0	165	2	45	0	target	0	480	-1000	208949	13.328	13.019	13.649
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112905	single-task	8	0.013328	60	10	60-180	60	121	GapExp	0	166	2	3	1	distractor	0	560	-1000	207949	13.328	12.881	13.781
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112910	single-task	8	0.013328	60	10	60-180	60	118	GapExp	0	167	2	3	0	target	0	627	-1000	206949	13.328	13.301	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112916	single-task	8	0.013328	60	10	60-180	60	177	GapExp	0	168	2	3	0	distractor	1	534	733	207682	13.328	13.283	13.354
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112922	single-task	8	0.013328	60	10	60-180	60	165	GapExp	0	169	2	3	0	target	0	560	-1000	206682	13.328	12.888	13.757
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112928	single-task	8	0.013328	60	10	60-180	60	95	GapExp	0	170	2	9	1	distractor	0	627	-1000	205682	13.328	12.896	13.759
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112934	single-task	8	0.013328	60	10	60-180	60	64	GapExp	0	171	2	3	1	target	1	534	733	206415	13.328	12.957	13.710
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112939	single-task	8	0.013328	60	10	60-180	60	118	GapExp	0	172	2	9	0	target	0	827	-1000	205415	13.328	12.906	13.741
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112945	single-task	8	0.013328	60	10	60-180	60	64	GapExp	0	173	2	1	1	target	1	467	767	206182	13.328	13.014	13.652
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112949	single-task	8	0.013328	60	10	60-180	60	99	GapExp	0	174	2	9	0	distractor	1	613	694	206876	13.328	13.097	13.560
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.112955	single-task	8	0.013328	60	10	60-180	60	156	GapExp	0	175	2	1	0	distractor	1	800	600	207476	13.328	13.136	13.527
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113001	single-task	8	0.013328	60	10	60-180	60	99	GapExp	0	176	2	45	1	target	1	507	747	208223	13.328	12.902	13.754
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113007	single-task	8	0.013328	60	10	60-180	60	95	GapExp	0	177	2	45	0	distractor	1	840	580	208803	13.328	13.309	13.345
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113013	single-task	8	0.013328	60	10	60-180	60	92	GapExp	0	178	2	45	1	target	1	387	807	209610	13.328	13.116	13.557
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113019	single-task	8	0.013328	60	10	60-180	60	88	GapExp	0	179	2	3	0	target	0	427	-1000	208610	13.328	13.308	13.358
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113024	single-task	8	0.013328	60	10	60-180	60	102	GapExp	0	180	2	45	1	target	1	600	700	209310	13.328	12.944	13.718
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113029	single-task	8	0.013328	60	10	60-180	60	125	GapExp	0	181	2	3	0	distractor	1	720	640	209950	13.328	13.093	13.551
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113035	single-task	8	0.013328	60	10	60-180	60	174	GapExp	0	182	2	1	0	target	0	680	-1000	208950	13.328	13.067	13.582
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113042	single-task	8	0.013328	60	10	60-180	60	100	GapExp	0	183	2	3	0	distractor	1	667	667	209617	13.328	13.307	13.355
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113047	single-task	8	0.013328	60	10	60-180	60	100	GapExp	0	184	2	45	0	distractor	1	1107	447	210064	13.328	13.054	13.602
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113054	single-task	8	0.013328	60	10	60-180	60	125	GapExp	0	185	2	3	0	distractor	1	547	727	210791	13.328	13.012	13.643
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113059	single-task	8	0.013328	60	10	60-180	60	86	GapExp	0	186	2	6	0	distractor	1	1240	380	211171	13.328	13.300	13.353
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113105	single-task	8	0.013328	60	10	60-180	60	74	GapExp	0	187	2	9	1	target	1	627	687	211858	13.328	13.027	13.639
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113110	single-task	8	0.013328	60	10	60-180	60	175	GapExp	0	188	2	1	1	target	1	547	727	212585	13.328	13.103	13.561
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113117	single-task	8	0.013328	60	10	60-180	60	94	GapExp	0	189	2	6	0	target	0	574	-1000	211585	13.328	13.265	13.390
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113122	single-task	8	0.013328	60	10	60-180	60	87	GapExp	0	190	2	3	1	target	1	574	713	212298	13.328	12.968	13.685
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113127	single-task	8	0.013328	60	10	60-180	60	83	GapExp	0	191	2	6	0	distractor	1	667	667	212965	13.328	12.863	13.802
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113132	single-task	8	0.013328	60	10	60-180	60	83	GapExp	0	192	2	45	1	target	1	654	673	213638	13.328	13.114	13.529
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113138	single-task	8	0.013328	60	10	60-180	60	155	GapExp	0	193	2	9	0	target	0	560	-1000	212638	13.328	12.949	13.726
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113144	single-task	8	0.013328	60	10	60-180	60	141	GapExp	0	194	2	45	0	distractor	1	627	687	213325	13.328	12.863	13.795
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113151	single-task	8	0.013328	60	10	60-180	60	176	GapExp	0	195	2	6	1	target	1	454	773	214098	13.328	12.952	13.705
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113157	single-task	8	0.013328	60	10	60-180	60	94	GapExp	0	196	2	1	1	target	1	414	793	214891	13.328	13.307	13.346
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113202	single-task	8	0.013328	60	10	60-180	60	61	GapExp	0	197	2	1	1	target	1	520	740	215631	13.328	13.109	13.542
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113207	single-task	8	0.013328	60	10	60-180	60	77	GapExp	0	198	2	1	1	target	1	400	800	216431	13.328	13.308	13.351
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113211	single-task	8	0.013328	60	10	60-180	60	93	GapExp	0	199	2	1	1	target	1	360	820	217251	13.328	12.953	13.688
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113216	single-task	8	0.013328	60	10	60-180	60	159	GapExp	0	200	2	45	0	distractor	1	760	620	217871	13.328	12.910	13.759
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113231	single-task	8	0.013328	60	10	60-180	60	73	GapExp	0	201	2	45	0	distractor	1	627	687	218558	13.328	13.103	13.546
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113237	single-task	8	0.013328	60	10	60-180	60	168	GapExp	0	202	2	6	1	distractor	0	907	-1000	217558	13.328	12.899	13.771
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113243	single-task	8	0.013328	60	10	60-180	60	165	GapExp	0	203	2	9	0	distractor	1	840	580	218138	13.328	12.947	13.715
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113250	single-task	8	0.013328	60	10	60-180	60	105	GapExp	0	204	2	3	1	target	1	534	733	218871	13.328	12.926	13.745
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.111241	20110121.113255	single-task	8	0.013328	60	10	60-180	60	125	GapExp	0	205	2	1	1	target	1	534	733	219604	13.328	13.136	13.503
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113544	dt-generate	8	0.013328	60	10	60-180	60	64	GapPrac	1	1	2	3	1	target	1	640	680	220284	13.328	13.254	13.405
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113549	dt-generate	8	0.013328	60	10	60-180	60	156	GapPrac	1	2	2	3	1	target	1	760	620	220904	13.328	13.307	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113555	dt-generate	8	0.013328	60	10	60-180	60	125	GapPrac	1	3	2	6	0	target	0	307	-1000	219904	13.328	13.151	13.510
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113601	dt-generate	8	0.013328	60	10	60-180	60	166	GapPrac	1	4	2	9	1	distractor	0	467	-1000	218904	13.328	13.303	13.356
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113607	dt-generate	8	0.013328	60	10	60-180	60	101	GapPrac	1	5	2	3	0	target	0	480	-1000	217904	13.328	13.098	13.552
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113612	dt-generate	8	0.013328	60	10	60-180	60	133	GapPrac	1	6	2	1	1	target	1	627	687	218591	13.328	13.101	13.569
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113618	dt-generate	8	0.013328	60	10	60-180	60	168	GapPrac	1	7	2	45	1	distractor	0	1240	-1000	217591	13.328	13.107	13.552
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113626	dt-generate	8	0.013328	60	10	60-180	60	116	GapPrac	1	8	2	45	0	target	0	1853	-1000	216591	13.328	13.107	13.559
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113633	dt-generate	8	0.013328	60	10	60-180	60	137	GapPrac	1	9	2	1	0	distractor	1	1213	394	216985	13.328	13.170	13.487
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113639	dt-generate	8	0.013328	60	10	60-180	60	150	GapPrac	1	10	2	9	1	target	1	680	660	217645	13.328	13.099	13.571
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113646	dt-generate	8	0.013328	60	10	60-180	60	144	GapPrac	1	11	2	1	1	target	1	947	527	218172	13.328	13.293	13.361
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113652	dt-generate	8	0.013328	60	10	60-180	60	63	GapPrac	1	12	2	6	1	target	1	494	753	218925	13.328	13.308	13.348
