exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094505	dt-shadow	8	0.013328	60	10	60-180	60	162	GapExp	0	94	2	9	0	distractor	1	574	713	225281	13.328	12.842	13.806
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094511	dt-shadow	8	0.013328	60	10	60-180	60	117	GapExp	0	95	2	45	1	target	1	574	713	225994	13.328	12.980	13.668
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094517	dt-shadow	8	0.013328	60	10	60-180	60	77	GapExp	0	96	2	3	0	distractor	1	840	580	226574	13.446	13.095	39.964
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094523	dt-shadow	8	0.013328	60	10	60-180	60	126	GapExp	0	97	2	9	0	target	0	574	-1000	225574	13.328	13.115	13.551
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094528	dt-shadow	8	0.013328	60	10	60-180	60	137	GapExp	0	98	2	9	1	target	1	480	760	226334	13.328	13.200	13.451
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094534	dt-shadow	8	0.013328	60	10	60-180	60	64	GapExp	0	99	2	1	1	target	1	613	694	227028	13.328	13.307	13.350
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094539	dt-shadow	8	0.013328	60	10	60-180	60	125	GapExp	0	100	2	45	1	target	1	440	780	227808	13.328	13.309	13.348
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094551	dt-shadow	8	0.013328	60	10	60-180	60	139	GapExp	0	101	2	3	0	distractor	1	494	753	228561	13.328	13.094	13.549
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094557	dt-shadow	8	0.013328	60	10	60-180	60	94	GapExp	0	102	2	1	1	target	1	387	807	229368	13.328	12.928	13.722
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094602	dt-shadow	8	0.013328	60	10	60-180	60	68	GapExp	0	103	2	1	0	distractor	1	480	760	230128	13.397	12.951	26.930
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094607	dt-shadow	8	0.013328	60	10	60-180	60	75	GapExp	0	104	2	6	1	target	1	560	720	230848	13.328	13.112	13.546
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094612	dt-shadow	8	0.013328	60	10	60-180	60	86	GapExp	0	105	2	6	1	target	1	440	780	231628	13.328	12.840	13.624
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094617	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	106	2	6	1	target	1	507	747	232375	13.328	13.305	13.357
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094622	dt-shadow	8	0.013328	60	10	60-180	60	130	GapExp	0	107	2	9	0	distractor	1	547	727	233102	13.677	12.919	26.813
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094628	dt-shadow	8	0.013328	60	10	60-180	60	170	GapExp	0	108	2	3	1	target	1	440	780	233882	13.328	12.873	13.779
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094635	dt-shadow	8	0.013328	60	10	60-180	60	109	GapExp	0	109	2	3	0	distractor	1	920	540	234422	13.328	13.087	13.564
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094640	dt-shadow	8	0.013328	60	10	60-180	60	83	GapExp	0	110	2	45	0	distractor	1	747	627	235049	13.328	12.966	13.687
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094646	dt-shadow	8	0.013328	60	10	60-180	60	135	GapExp	0	111	2	45	1	target	1	587	707	235756	13.328	12.877	13.778
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094653	dt-shadow	8	0.013328	60	10	60-180	60	169	GapExp	0	112	2	3	0	distractor	1	880	560	236316	13.328	12.897	13.760
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094659	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	113	2	9	0	distractor	1	507	747	237063	13.328	12.845	13.803
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094706	dt-shadow	8	0.013328	60	10	60-180	60	146	GapExp	0	114	2	1	1	target	1	480	760	237823	13.328	12.909	13.753
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094711	dt-shadow	8	0.013328	60	10	60-180	60	146	GapExp	0	115	2	6	1	target	1	414	793	238616	13.328	12.904	13.754
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094717	dt-shadow	8	0.013328	60	10	60-180	60	144	GapExp	0	116	2	6	0	distractor	1	707	647	239263	13.328	13.308	13.354
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094724	dt-shadow	8	0.013328	60	10	60-180	60	151	GapExp	0	117	2	9	0	distractor	1	507	747	240010	13.328	13.309	13.348
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094730	dt-shadow	8	0.013328	60	10	60-180	60	154	GapExp	0	118	2	3	1	target	1	414	793	240803	13.328	13.106	13.540
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094736	dt-shadow	8	0.013328	60	10	60-180	60	77	GapExp	0	119	2	45	1	target	1	627	687	241490	13.328	13.099	13.561
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094741	dt-shadow	8	0.013328	60	10	60-180	60	132	GapExp	0	120	2	3	1	target	1	440	780	242270	13.328	13.291	13.352
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094747	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	121	2	6	0	distractor	1	520	740	243010	13.328	13.284	13.364
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094752	dt-shadow	8	0.013328	60	10	60-180	60	131	GapExp	0	122	2	9	0	target	0	534	-1000	242010	13.328	13.018	13.629
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094758	dt-shadow	8	0.013328	60	10	60-180	60	73	GapExp	0	123	2	9	0	distractor	1	560	720	242730	13.328	13.092	13.558
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094803	dt-shadow	8	0.013328	60	10	60-180	60	130	GapExp	0	124	2	1	0	distractor	1	574	713	243443	13.328	13.309	13.348
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094808	dt-shadow	8	0.013328	60	10	60-180	60	161	GapExp	0	125	2	9	1	target	1	574	713	244156	13.328	13.308	13.352
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094815	dt-shadow	8	0.013328	60	10	60-180	60	137	GapExp	0	126	2	45	1	target	1	587	707	244863	13.328	13.308	13.354
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094821	dt-shadow	8	0.013328	60	10	60-180	60	91	GapExp	0	127	2	9	1	target	1	480	760	245623	13.328	13.307	13.347
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094826	dt-shadow	8	0.013328	60	10	60-180	60	96	GapExp	0	128	2	1	1	target	1	400	800	246423	13.328	13.304	13.353
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094832	dt-shadow	8	0.013328	60	10	60-180	60	77	GapExp	0	129	2	1	1	distractor	0	427	-1000	245423	13.329	13.299	13.558
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094836	dt-shadow	8	0.013328	60	10	60-180	60	79	GapExp	0	130	2	6	0	target	0	454	-1000	244423	13.328	12.927	13.724
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094841	dt-shadow	8	0.013328	60	10	60-180	60	131	GapExp	0	131	2	45	0	distractor	1	627	687	245110	13.328	13.309	13.353
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094848	dt-shadow	8	0.013328	60	10	60-180	60	109	GapExp	0	132	2	3	0	distractor	1	787	607	245717	13.328	13.109	13.549
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094854	dt-shadow	8	0.013328	60	10	60-180	60	77	GapExp	0	133	2	9	0	distractor	1	480	760	246477	13.392	13.115	26.639
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094859	dt-shadow	8	0.013328	60	10	60-180	60	66	GapExp	0	134	2	9	1	distractor	0	720	-1000	245477	13.328	12.892	13.764
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094904	dt-shadow	8	0.013328	60	10	60-180	60	138	GapExp	0	135	2	1	0	distractor	1	534	733	246210	13.328	13.123	13.555
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094910	dt-shadow	8	0.013328	60	10	60-180	60	139	GapExp	0	136	2	6	0	distractor	1	627	687	246897	13.328	12.854	13.817
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094916	dt-shadow	8	0.013328	60	10	60-180	60	137	GapExp	0	137	2	1	1	target	1	454	773	247670	13.328	13.107	13.554
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094921	dt-shadow	8	0.013328	60	10	60-180	60	88	GapExp	0	138	2	1	0	distractor	1	693	654	248324	13.328	13.117	13.550
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094927	dt-shadow	8	0.013328	60	10	60-180	60	85	GapExp	0	139	2	9	1	target	1	467	767	249091	13.328	12.898	13.761
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094932	dt-shadow	8	0.013328	60	10	60-180	60	145	GapExp	0	140	2	1	1	target	1	400	800	249891	13.328	13.015	13.655
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094938	dt-shadow	8	0.013328	60	10	60-180	60	108	GapExp	0	141	2	45	0	distractor	1	480	760	250651	13.328	13.096	13.566
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094944	dt-shadow	8	0.013328	60	10	60-180	60	154	GapExp	0	142	2	45	1	distractor	0	534	-1000	249651	13.328	12.893	13.757
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094950	dt-shadow	8	0.013328	60	10	60-180	60	177	GapExp	0	143	2	45	1	target	1	614	693	250344	13.328	12.895	13.767
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.094957	dt-shadow	8	0.013328	60	10	60-180	60	88	GapExp	0	144	2	45	1	target	1	560	720	251064	13.328	13.087	13.571
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095003	dt-shadow	8	0.013328	60	10	60-180	60	135	GapExp	0	145	2	1	0	distractor	1	600	700	251764	13.328	13.027	13.641
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095009	dt-shadow	8	0.013328	60	10	60-180	60	116	GapExp	0	146	2	3	0	distractor	1	613	694	252458	13.328	13.047	13.619
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095015	dt-shadow	8	0.013328	60	10	60-180	60	150	GapExp	0	147	2	1	1	distractor	0	574	-1000	251458	13.328	12.901	13.747
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095021	dt-shadow	8	0.013328	60	10	60-180	60	121	GapExp	0	148	2	3	1	target	1	427	787	252245	13.328	12.860	13.798
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095026	dt-shadow	8	0.013328	60	10	60-180	60	90	GapExp	0	149	2	3	1	target	1	507	747	252992	13.328	13.118	13.538
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095031	dt-shadow	8	0.013328	60	10	60-180	60	150	GapExp	0	150	2	3	0	distractor	1	480	760	253752	13.328	13.091	13.567
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095045	dt-shadow	8	0.013328	60	10	60-180	60	112	GapExp	0	151	2	1	0	distractor	1	800	600	254352	13.328	13.097	13.569
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095050	dt-shadow	8	0.013328	60	10	60-180	60	61	GapExp	0	152	2	1	0	distractor	1	640	680	255032	13.328	13.308	13.348
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095055	dt-shadow	8	0.013328	60	10	60-180	60	100	GapExp	0	153	2	45	0	distractor	1	480	760	255792	13.328	12.965	13.702
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095101	dt-shadow	8	0.013328	60	10	60-180	60	102	GapExp	0	154	2	3	1	target	1	494	753	256545	13.328	12.935	13.729
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095106	dt-shadow	8	0.013328	60	10	60-180	60	71	GapExp	0	155	2	3	1	target	1	653	674	257219	13.328	13.004	13.646
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095111	dt-shadow	8	0.013328	60	10	60-180	60	179	GapExp	0	156	2	3	1	target	1	467	767	257986	13.328	12.956	13.702
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095118	dt-shadow	8	0.013328	60	10	60-180	60	133	GapExp	0	157	2	3	0	distractor	1	587	707	258693	13.328	12.949	13.716
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095124	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	158	2	6	1	target	1	454	773	259466	13.328	13.085	13.561
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095129	dt-shadow	8	0.013328	60	10	60-180	60	128	GapExp	0	159	2	45	0	distractor	1	587	707	260173	13.328	12.898	13.760
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095135	dt-shadow	8	0.013328	60	10	60-180	60	141	GapExp	0	160	2	1	1	target	1	507	747	260920	13.328	13.051	13.616
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095141	dt-shadow	8	0.013328	60	10	60-180	60	127	GapExp	0	161	2	9	1	target	1	574	713	261633	13.328	12.860	13.796
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095147	dt-shadow	8	0.013328	60	10	60-180	60	132	GapExp	0	162	2	6	0	distractor	1	600	700	262333	13.328	12.843	13.816
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095153	dt-shadow	8	0.013328	60	10	60-180	60	81	GapExp	0	163	2	3	0	distractor	1	534	733	263066	13.328	12.878	13.780
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095158	dt-shadow	8	0.013328	60	10	60-180	60	121	GapExp	0	164	2	3	1	target	1	507	747	263813	13.328	12.882	13.773
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095204	dt-shadow	8	0.013328	60	10	60-180	60	170	GapExp	0	165	2	3	1	target	1	534	733	264546	13.328	12.975	13.673
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095210	dt-shadow	8	0.013328	60	10	60-180	60	106	GapExp	0	166	2	45	0	distractor	1	574	713	265259	13.328	13.090	13.551
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095216	dt-shadow	8	0.013328	60	10	60-180	60	163	GapExp	0	167	2	3	0	distractor	1	614	693	265952	13.818	12.860	53.497
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095222	dt-shadow	8	0.013328	60	10	60-180	60	160	GapExp	0	168	2	6	0	distractor	1	574	713	266665	13.328	12.930	13.729
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095228	dt-shadow	8	0.013328	60	10	60-180	60	71	GapExp	0	169	2	3	1	target	1	654	673	267338	13.328	12.921	13.731
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095233	dt-shadow	8	0.013328	60	10	60-180	60	107	GapExp	0	170	2	9	0	distractor	1	520	740	268078	13.328	12.891	13.639
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095239	dt-shadow	8	0.013328	60	10	60-180	60	133	GapExp	0	171	2	45	0	distractor	1	560	720	268798	13.328	13.062	13.598
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095245	dt-shadow	8	0.013328	60	10	60-180	60	99	GapExp	0	172	2	45	1	target	1	574	713	269511	13.328	12.992	13.668
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095251	dt-shadow	8	0.013328	60	10	60-180	60	66	GapExp	0	173	2	1	0	distractor	1	613	694	270205	13.328	12.865	13.783
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095256	dt-shadow	8	0.013328	60	10	60-180	60	157	GapExp	0	174	2	6	0	distractor	1	560	720	270925	13.328	13.302	13.346
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095302	dt-shadow	8	0.013328	60	10	60-180	60	138	GapExp	0	175	2	3	1	target	1	467	767	271692	13.328	12.847	13.808
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095308	dt-shadow	8	0.013328	60	10	60-180	60	61	GapExp	0	176	2	45	0	distractor	1	547	727	272419	13.328	12.918	13.739
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095313	dt-shadow	8	0.013328	60	10	60-180	60	88	GapExp	0	177	2	9	0	distractor	1	547	727	273146	13.328	13.016	13.635
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095318	dt-shadow	8	0.013328	60	10	60-180	60	131	GapExp	0	178	2	6	1	target	1	494	753	273899	13.328	12.947	13.700
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095324	dt-shadow	8	0.013328	60	10	60-180	60	115	GapExp	0	179	2	1	1	target	1	480	760	274659	13.326	12.933	13.617
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095330	dt-shadow	8	0.013328	60	10	60-180	60	84	GapExp	0	180	2	1	0	distractor	1	574	713	275372	13.328	12.884	13.788
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095335	dt-shadow	8	0.013328	60	10	60-180	60	174	GapExp	0	181	2	6	0	distractor	1	627	687	276059	13.371	12.872	26.886
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095341	dt-shadow	8	0.013328	60	10	60-180	60	179	GapExp	0	182	2	9	1	target	1	720	640	276699	13.328	12.885	13.767
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095348	dt-shadow	8	0.013328	60	10	60-180	60	167	GapExp	0	183	2	9	0	distractor	1	534	733	277432	13.328	12.920	13.728
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095354	dt-shadow	8	0.013328	60	10	60-180	60	127	GapExp	0	184	2	9	1	target	1	480	760	278192	13.431	12.922	26.709
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095400	dt-shadow	8	0.013328	60	10	60-180	60	120	GapExp	0	185	2	1	1	target	1	480	760	278952	13.328	12.872	13.782
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095406	dt-shadow	8	0.013328	60	10	60-180	60	92	GapExp	0	186	2	6	1	target	1	374	813	279765	13.328	12.890	13.783
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095411	dt-shadow	8	0.013328	60	10	60-180	60	115	GapExp	0	187	2	9	0	distractor	1	534	733	280498	13.965	13.221	53.726
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095416	dt-shadow	8	0.013328	60	10	60-180	60	125	GapExp	0	188	2	45	1	target	1	614	693	281191	16.011	12.885	67.099
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095424	dt-shadow	8	0.013328	60	10	60-180	60	136	GapExp	0	189	2	3	1	target	1	467	767	281958	13.328	12.899	13.769
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095429	dt-shadow	8	0.013328	60	10	60-180	60	75	GapExp	0	190	2	9	1	target	1	467	767	282725	13.328	13.000	13.673
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095434	dt-shadow	8	0.013328	60	10	60-180	60	160	GapExp	0	191	2	1	1	target	1	440	780	283505	13.328	12.894	13.763
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095440	dt-shadow	8	0.013328	60	10	60-180	60	172	GapExp	0	192	2	9	0	target	0	494	-1000	282505	13.328	12.881	13.778
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095447	dt-shadow	8	0.013328	60	10	60-180	60	71	GapExp	0	193	2	45	1	target	1	520	740	283245	13.328	12.849	13.796
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095452	dt-shadow	8	0.013328	60	10	60-180	60	148	GapExp	0	194	2	1	0	distractor	1	1080	460	283705	13.645	12.847	40.090
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095459	dt-shadow	8	0.013328	60	10	60-180	60	104	GapExp	0	195	2	45	0	distractor	1	547	727	284432	13.424	12.876	39.985
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095505	dt-shadow	8	0.013328	60	10	60-180	60	104	GapExp	0	196	2	45	0	distractor	1	667	667	285099	13.328	12.875	13.786
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095511	dt-shadow	8	0.013328	60	10	60-180	60	84	GapExp	0	197	2	6	1	target	1	574	713	285812	13.328	13.091	13.546
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095516	dt-shadow	8	0.013328	60	10	60-180	60	130	GapExp	0	198	2	1	1	target	1	427	787	286599	13.328	12.920	13.734
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095522	dt-shadow	8	0.013328	60	10	60-180	60	70	GapExp	0	199	2	1	0	distractor	1	507	747	287346	13.328	12.999	13.672
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095526	dt-shadow	8	0.013328	60	10	60-180	60	103	GapExp	0	200	2	45	0	distractor	1	667	667	288013	13.328	12.927	13.733
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095539	dt-shadow	8	0.013328	60	10	60-180	60	72	GapExp	0	201	2	9	0	distractor	1	614	693	288706	13.328	13.307	13.345
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095544	dt-shadow	8	0.013328	60	10	60-180	60	84	GapExp	0	202	2	3	1	target	1	574	713	289419	13.328	12.871	13.799
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095549	dt-shadow	8	0.013328	60	10	60-180	60	146	GapExp	0	203	2	6	0	distractor	1	494	753	290172	13.328	12.853	13.811
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095555	dt-shadow	8	0.013328	60	10	60-180	60	66	GapExp	0	204	2	1	0	distractor	1	507	747	290919	13.328	12.869	13.798
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.093559	20101027.095600	dt-shadow	8	0.013328	60	10	60-180	60	112	GapExp	0	205	2	9	1	target	1	653	674	291593	13.328	12.902	13.757
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095728	dt-generate	8	0.013327	60	10	60-180	60	179	GapPrac	1	1	2	9	1	target	1	400	800	292393	13.328	13.307	13.345
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095734	dt-generate	8	0.013327	60	10	60-180	60	145	GapPrac	1	2	2	9	0	target	0	787	-1000	291393	13.372	13.307	26.650
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095741	dt-generate	8	0.013327	60	10	60-180	60	166	GapPrac	1	3	2	1	0	target	0	1466	-1000	290393	13.328	12.937	13.717
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095748	dt-generate	8	0.013327	60	10	60-180	60	113	GapPrac	1	4	2	9	1	target	1	1680	160	290553	13.328	13.305	13.350
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095755	dt-generate	8	0.013327	60	10	60-180	60	63	GapPrac	1	5	2	3	1	target	1	627	687	291240	13.328	12.968	13.681
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095759	dt-generate	8	0.013327	60	10	60-180	60	146	GapPrac	1	6	2	45	1	target	1	600	700	291940	13.328	13.106	13.555
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095806	dt-generate	8	0.013327	60	10	60-180	60	111	GapPrac	1	7	2	3	0	target	0	827	-1000	290940	13.328	13.118	13.542
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095812	dt-generate	8	0.013327	60	10	60-180	60	132	GapPrac	1	8	2	6	0	distractor	1	653	674	291614	13.328	13.109	13.538
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095818	dt-generate	8	0.013327	60	10	60-180	60	69	GapPrac	1	9	2	6	1	target	1	454	773	292387	13.328	13.308	13.353
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095823	dt-generate	8	0.013327	60	10	60-180	60	117	GapPrac	1	10	2	45	0	distractor	1	560	720	293107	13.328	13.293	13.351
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095829	dt-generate	8	0.013327	60	10	60-180	60	95	GapPrac	1	11	2	9	0	distractor	1	2346	0	293107	13.328	13.308	13.348
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095836	dt-generate	8	0.013327	60	10	60-180	60	124	GapPrac	1	12	2	6	0	distractor	1	507	747	293854	13.328	13.084	13.567
