exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.095910	20101124.095953	single-task	8	0.013328	60	10	60-180	60	95	GapPrac	1	8	2	3	0	distractor	1	494	753	173539	13.328	12.913	13.730
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.095910	20101124.095959	single-task	8	0.013328	60	10	60-180	60	130	GapPrac	1	9	2	1	0	distractor	1	534	733	174272	13.328	12.968	13.704
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.095910	20101124.100004	single-task	8	0.013328	60	10	60-180	60	69	GapPrac	1	10	2	9	0	distractor	1	549	726	174998	13.328	12.907	13.732
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.095910	20101124.100009	single-task	8	0.013328	60	10	60-180	60	141	GapPrac	1	11	2	45	1	distractor	0	640	-1000	173998	13.328	13.074	13.594
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.095910	20101124.100016	single-task	8	0.013328	60	10	60-180	60	112	GapPrac	1	12	2	1	1	target	1	360	820	174818	13.328	13.095	13.556
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.095910	20101124.100021	single-task	8	0.013328	60	10	60-180	60	78	GapPrac	1	13	2	1	1	target	1	440	780	175598	13.328	12.990	13.660
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.095910	20101124.100026	single-task	8	0.013328	60	10	60-180	60	153	GapPrac	1	14	2	3	1	target	1	307	847	176445	13.328	12.850	13.808
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.095910	20101124.100032	single-task	8	0.013328	60	10	60-180	60	100	GapPrac	1	15	2	6	0	distractor	1	400	800	177245	13.328	13.091	13.562
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.095910	20101124.100037	single-task	8	0.013328	60	10	60-180	60	152	GapPrac	1	16	2	45	0	distractor	1	480	760	178005	13.328	12.861	13.806
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.095910	20101124.100044	single-task	8	0.013328	60	10	60-180	60	96	GapPrac	1	17	2	9	1	target	1	467	767	178772	13.328	12.863	13.794
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.095910	20101124.100049	single-task	8	0.013328	60	10	60-180	60	153	GapPrac	1	18	2	45	0	distractor	1	693	654	179426	13.328	13.235	13.428
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.095910	20101124.100056	single-task	8	0.013328	60	10	60-180	60	79	GapPrac	1	19	2	3	0	distractor	1	440	780	180206	13.328	13.052	13.604
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.095910	20101124.100101	single-task	8	0.013328	60	10	60-180	60	62	GapPrac	1	20	2	6	1	target	1	414	793	180999	13.328	13.309	13.358
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100134	single-task	8	0.013328	60	10	60-180	60	111	GapExp	1	1	2	45	0	distractor	1	440	780	181779	13.328	13.093	13.557
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100140	single-task	8	0.013328	60	10	60-180	60	135	GapExp	1	2	2	6	0	distractor	1	334	833	182612	13.328	13.107	13.562
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100145	single-task	8	0.013328	60	10	60-180	60	148	GapExp	1	3	2	1	1	target	1	494	753	183365	13.328	12.924	13.726
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100151	single-task	8	0.013328	60	10	60-180	60	134	GapExp	1	4	2	9	1	target	1	360	820	184185	13.328	12.986	13.680
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100157	single-task	8	0.013328	60	10	60-180	60	109	GapExp	1	5	2	3	1	target	1	400	800	184985	13.328	12.892	13.779
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100202	single-task	8	0.013328	60	10	60-180	60	110	GapExp	0	6	2	1	0	target	0	387	-1000	183985	13.328	12.893	13.765
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100207	single-task	8	0.013328	60	10	60-180	60	147	GapExp	0	7	2	45	0	distractor	1	573	714	184699	13.328	12.867	13.775
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100214	single-task	8	0.013328	60	10	60-180	60	143	GapExp	0	8	2	1	1	target	1	347	827	185526	13.328	13.025	13.643
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100219	single-task	8	0.013328	60	10	60-180	60	123	GapExp	0	9	2	9	0	distractor	1	400	800	186326	13.328	12.875	13.796
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100225	single-task	8	0.013328	60	10	60-180	60	93	GapExp	0	10	2	3	1	target	1	374	813	187139	13.328	12.868	13.792
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100230	single-task	8	0.013328	60	10	60-180	60	91	GapExp	0	11	2	45	1	distractor	0	334	-1000	186139	13.328	13.108	13.561
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100236	single-task	8	0.013328	60	10	60-180	60	135	GapExp	0	12	2	1	0	distractor	1	374	813	186952	13.328	12.964	13.710
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100241	single-task	8	0.013328	60	10	60-180	60	126	GapExp	0	13	2	6	1	target	1	360	820	187772	13.493	12.950	26.914
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100247	single-task	8	0.013328	60	10	60-180	60	126	GapExp	0	14	2	1	0	distractor	1	440	780	188552	13.328	13.309	13.352
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100252	single-task	8	0.013328	60	10	60-180	60	101	GapExp	0	15	2	9	0	target	0	360	-1000	187552	13.328	12.892	13.758
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100257	single-task	8	0.013328	60	10	60-180	60	127	GapExp	0	16	2	3	0	target	0	387	-1000	186552	13.328	13.051	13.599
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100303	single-task	8	0.013328	60	10	60-180	60	83	GapExp	0	17	2	3	1	target	1	387	807	187359	13.328	12.851	13.819
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100308	single-task	8	0.013328	60	10	60-180	60	119	GapExp	0	18	2	3	0	target	0	320	-1000	186359	13.328	13.150	13.515
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100313	single-task	8	0.013328	60	10	60-180	60	149	GapExp	0	19	2	45	1	distractor	0	320	-1000	185359	13.328	12.869	13.796
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100319	single-task	8	0.013328	60	10	60-180	60	111	GapExp	0	20	2	1	0	target	0	334	-1000	184359	13.328	12.941	13.711
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100325	single-task	8	0.013328	60	10	60-180	60	77	GapExp	0	21	2	45	1	target	1	440	780	185139	13.328	12.970	13.673
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100330	single-task	8	0.013328	60	10	60-180	60	172	GapExp	0	22	2	9	1	target	1	334	833	185972	13.328	12.858	13.812
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100336	single-task	8	0.013328	60	10	60-180	60	103	GapExp	0	23	2	9	1	target	1	440	780	186752	13.328	13.309	13.347
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100342	single-task	8	0.013328	60	10	60-180	60	96	GapExp	0	24	2	1	1	target	1	334	833	187585	13.328	13.141	13.516
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100347	single-task	8	0.013328	60	10	60-180	60	144	GapExp	0	25	2	1	0	target	0	400	-1000	186585	13.328	13.075	13.585
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100352	single-task	8	0.013328	60	10	60-180	60	144	GapExp	0	26	2	9	0	target	0	480	-1000	185585	13.328	13.111	13.553
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100358	single-task	8	0.013328	60	10	60-180	60	168	GapExp	0	27	2	3	0	target	0	-13	-1000	184585	13.328	13.077	13.578
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100404	single-task	8	0.013328	60	10	60-180	60	127	GapExp	0	28	2	3	0	distractor	1	440	780	185365	13.328	13.305	13.357
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100410	single-task	8	0.013328	60	10	60-180	60	72	GapExp	0	29	2	6	1	target	1	374	813	186178	13.328	12.914	13.729
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100414	single-task	8	0.013328	60	10	60-180	60	72	GapExp	0	30	2	1	1	target	1	320	840	187018	13.328	13.105	13.551
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100419	single-task	8	0.013328	60	10	60-180	60	142	GapExp	0	31	2	9	0	distractor	1	480	760	187778	13.328	12.879	13.775
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100425	single-task	8	0.013328	60	10	60-180	60	122	GapExp	0	32	2	45	0	target	0	347	-1000	186778	13.328	13.308	13.348
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100431	single-task	8	0.013328	60	10	60-180	60	169	GapExp	0	33	2	3	0	distractor	1	360	820	187598	13.328	13.309	13.345
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100437	single-task	8	0.013328	60	10	60-180	60	180	GapExp	0	34	2	45	0	target	0	427	-1000	186598	13.328	12.847	13.812
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100444	single-task	8	0.013328	60	10	60-180	60	79	GapExp	0	35	2	6	0	distractor	1	507	747	187345	13.328	13.099	13.571
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100449	single-task	8	0.013328	60	10	60-180	60	108	GapExp	0	36	2	45	0	distractor	1	507	747	188092	13.328	13.092	13.561
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100455	single-task	8	0.013328	60	10	60-180	60	119	GapExp	0	37	2	3	1	target	1	307	847	188939	13.328	13.307	13.347
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100500	single-task	8	0.013328	60	10	60-180	60	122	GapExp	0	38	2	1	1	target	1	360	820	189759	13.328	13.095	13.552
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100506	single-task	8	0.013328	60	10	60-180	60	75	GapExp	0	39	2	3	0	target	0	294	-1000	188759	13.328	13.003	13.664
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100510	single-task	8	0.013328	60	10	60-180	60	84	GapExp	0	40	2	3	1	target	1	507	747	189506	13.328	13.135	13.510
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100515	single-task	8	0.013328	60	10	60-180	60	62	GapExp	0	41	2	6	1	target	1	400	800	190306	13.328	13.035	13.633
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100520	single-task	8	0.013328	60	10	60-180	60	167	GapExp	0	42	2	1	1	target	1	294	853	191159	13.328	13.302	13.360
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100526	single-task	8	0.013328	60	10	60-180	60	84	GapExp	0	43	2	1	0	distractor	1	587	707	191866	13.328	13.096	13.549
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100531	single-task	8	0.013328	60	10	60-180	60	179	GapExp	0	44	2	6	1	target	1	507	747	192613	13.328	12.892	13.757
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100537	single-task	8	0.013328	60	10	60-180	60	168	GapExp	0	45	2	45	1	target	1	360	820	193433	13.328	12.873	13.787
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100544	single-task	8	0.013328	60	10	60-180	60	84	GapExp	0	46	2	9	0	target	0	414	-1000	192433	13.328	13.014	13.654
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100549	single-task	8	0.013328	60	10	60-180	60	63	GapExp	0	47	2	6	0	target	0	267	-1000	191433	13.328	13.059	13.609
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100554	single-task	8	0.013328	60	10	60-180	60	61	GapExp	0	48	2	9	0	target	0	387	-1000	190433	13.328	13.083	13.565
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100558	single-task	8	0.013328	60	10	60-180	60	136	GapExp	0	49	2	45	0	distractor	1	467	767	191200	13.328	12.882	13.787
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100605	single-task	8	0.013328	60	10	60-180	60	154	GapExp	0	50	2	6	1	target	1	347	827	192027	13.328	13.264	13.380
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100615	single-task	8	0.013328	60	10	60-180	60	162	GapExp	0	51	2	1	1	target	1	294	853	192880	13.328	13.101	13.559
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100621	single-task	8	0.013328	60	10	60-180	60	120	GapExp	0	52	2	3	0	distractor	1	494	753	193633	13.328	12.875	13.788
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100627	single-task	8	0.013328	60	10	60-180	60	94	GapExp	0	53	2	6	0	target	0	360	-1000	192633	13.328	13.070	13.572
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100632	single-task	8	0.013328	60	10	60-180	60	176	GapExp	0	54	2	6	0	distractor	1	360	820	193453	13.373	12.865	26.736
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100638	single-task	8	0.013328	60	10	60-180	60	140	GapExp	0	55	2	6	1	target	1	320	840	194293	13.328	12.904	13.760
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100644	single-task	8	0.013328	60	10	60-180	60	157	GapExp	0	56	2	6	0	target	0	707	-1000	193293	13.328	12.889	13.772
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100650	single-task	8	0.013328	60	10	60-180	60	111	GapExp	0	57	2	9	0	target	0	440	-1000	192293	13.328	12.896	13.759
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100655	single-task	8	0.013328	60	10	60-180	60	156	GapExp	0	58	2	3	0	target	0	414	-1000	191293	13.328	12.864	13.805
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100701	single-task	8	0.013328	60	10	60-180	60	72	GapExp	0	59	2	45	0	distractor	1	600	700	191993	13.328	13.099	13.548
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100707	single-task	8	0.013328	60	10	60-180	60	81	GapExp	0	60	2	6	0	distractor	1	574	713	192706	13.328	12.901	13.749
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100712	single-task	8	0.013328	60	10	60-180	60	100	GapExp	0	61	2	6	1	distractor	0	467	-1000	191706	13.328	13.308	13.345
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100717	single-task	8	0.013328	60	10	60-180	60	76	GapExp	0	62	2	3	1	target	1	374	813	192519	13.328	12.963	13.684
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100722	single-task	8	0.013328	60	10	60-180	60	91	GapExp	0	63	2	9	0	distractor	1	427	787	193306	13.328	12.940	13.709
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100727	single-task	8	0.013328	60	10	60-180	60	92	GapExp	0	64	2	3	0	distractor	1	520	740	194046	13.328	12.864	13.801
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100732	single-task	8	0.013328	60	10	60-180	60	67	GapExp	0	65	2	9	1	target	1	454	773	194819	13.328	13.109	13.543
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100737	single-task	8	0.013328	60	10	60-180	60	109	GapExp	0	66	2	6	1	target	1	347	827	195646	13.328	12.977	13.692
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100743	single-task	8	0.013328	60	10	60-180	60	82	GapExp	0	67	2	45	1	target	1	440	780	196426	13.328	12.855	13.804
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100748	single-task	8	0.013328	60	10	60-180	60	162	GapExp	0	68	2	9	1	target	1	360	820	197246	13.328	12.953	13.719
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100754	single-task	8	0.013328	60	10	60-180	60	171	GapExp	0	69	2	9	0	distractor	1	400	800	198046	13.328	12.864	13.785
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100800	single-task	8	0.013328	60	10	60-180	60	150	GapExp	0	70	2	6	1	target	1	307	847	198893	13.328	12.983	13.666
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100806	single-task	8	0.013328	60	10	60-180	60	91	GapExp	0	71	2	9	0	distractor	1	400	800	199693	13.328	12.895	13.778
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100811	single-task	8	0.013328	60	10	60-180	60	89	GapExp	0	72	2	45	0	distractor	1	467	767	200460	13.328	13.107	13.562
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100817	single-task	8	0.013328	60	10	60-180	60	127	GapExp	0	73	2	45	1	target	1	387	807	201267	13.328	12.865	13.780
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100823	single-task	8	0.013328	60	10	60-180	60	94	GapExp	0	74	2	1	1	target	1	334	833	202100	13.328	13.297	13.377
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100828	single-task	8	0.013328	60	10	60-180	60	128	GapExp	0	75	2	3	1	target	1	307	847	202947	13.328	13.108	13.542
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100834	single-task	8	0.013328	60	10	60-180	60	130	GapExp	0	76	2	1	0	distractor	1	507	747	203694	13.328	12.976	13.677
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100839	single-task	8	0.013328	60	10	60-180	60	155	GapExp	0	77	2	3	1	target	1	294	853	204547	13.328	12.989	13.656
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100845	single-task	8	0.013328	60	10	60-180	60	180	GapExp	0	78	2	3	1	target	1	400	800	205347	13.328	13.023	13.636
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100851	single-task	8	0.013328	60	10	60-180	60	154	GapExp	0	79	2	45	1	target	1	387	807	206154	13.328	13.309	13.347
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100858	single-task	8	0.013328	60	10	60-180	60	156	GapExp	0	80	2	45	0	distractor	1	534	733	206887	13.328	12.980	13.668
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100904	single-task	8	0.013328	60	10	60-180	60	63	GapExp	0	81	2	45	1	target	1	454	773	207660	13.328	12.968	13.701
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100910	single-task	8	0.013328	60	10	60-180	60	139	GapExp	0	82	2	45	1	target	1	400	800	208460	13.328	12.930	13.741
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100916	single-task	8	0.013328	60	10	60-180	60	176	GapExp	0	83	2	3	0	distractor	1	440	780	209240	13.328	12.861	13.791
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100922	single-task	8	0.013328	60	10	60-180	60	107	GapExp	0	84	2	6	0	target	0	427	-1000	208240	13.328	12.848	13.799
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100928	single-task	8	0.013328	60	10	60-180	60	147	GapExp	0	85	2	3	1	target	1	467	767	209007	13.328	13.307	13.348
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100933	single-task	8	0.013328	60	10	60-180	60	101	GapExp	0	86	2	1	1	target	1	494	753	209760	13.328	12.860	13.780
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100939	single-task	8	0.013328	60	10	60-180	60	130	GapExp	0	87	2	45	1	target	1	467	767	210527	13.328	12.903	13.746
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100945	single-task	8	0.013328	60	10	60-180	60	124	GapExp	0	88	2	1	1	target	1	334	833	211360	13.328	12.911	13.747
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100950	single-task	8	0.013328	60	10	60-180	60	113	GapExp	0	89	2	45	1	target	1	507	747	212107	13.328	13.036	13.621
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.100956	single-task	8	0.013328	60	10	60-180	60	79	GapExp	0	90	2	1	1	target	1	347	827	212934	13.328	13.082	13.561
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101001	single-task	8	0.013328	60	10	60-180	60	124	GapExp	0	91	2	45	1	target	1	360	820	213754	13.328	12.873	13.767
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101007	single-task	8	0.013328	60	10	60-180	60	150	GapExp	0	92	2	6	1	target	1	254	873	214627	13.328	12.843	13.814
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101013	single-task	8	0.013328	60	10	60-180	60	78	GapExp	0	93	2	6	1	target	1	320	840	215467	13.328	13.086	13.561
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101018	single-task	8	0.013328	60	10	60-180	60	168	GapExp	0	94	2	6	0	distractor	1	507	747	216214	13.328	12.927	13.710
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101024	single-task	8	0.013328	60	10	60-180	60	135	GapExp	0	95	2	45	0	distractor	1	614	693	216907	13.328	12.847	13.793
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101030	single-task	8	0.013328	60	10	60-180	60	163	GapExp	0	96	2	9	0	distractor	1	414	793	217700	13.328	12.978	13.659
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101036	single-task	8	0.013328	60	10	60-180	60	73	GapExp	0	97	2	45	0	distractor	1	440	780	218480	13.328	12.974	13.691
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101042	single-task	8	0.013328	60	10	60-180	60	127	GapExp	0	98	2	9	1	target	1	347	827	219307	13.329	12.857	13.798
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101047	single-task	8	0.013328	60	10	60-180	60	140	GapExp	0	99	2	9	1	target	1	334	833	220140	13.328	13.131	13.536
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101053	single-task	8	0.013328	60	10	60-180	60	122	GapExp	0	100	2	9	0	distractor	1	454	773	220913	13.328	13.113	13.540
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101103	single-task	8	0.013328	60	10	60-180	60	144	GapExp	0	101	2	1	0	distractor	1	440	780	221693	13.328	13.309	13.346
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101109	single-task	8	0.013328	60	10	60-180	60	115	GapExp	0	102	2	6	1	target	1	320	840	222533	13.328	12.910	13.749
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101114	single-task	8	0.013328	60	10	60-180	60	114	GapExp	0	103	2	9	1	target	1	360	820	223353	13.328	12.868	13.795
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101120	single-task	8	0.013328	60	10	60-180	60	177	GapExp	0	104	2	1	1	target	1	347	827	224180	13.328	12.916	13.745
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101126	single-task	8	0.013328	60	10	60-180	60	94	GapExp	0	105	2	3	0	distractor	1	494	753	224933	13.328	13.009	13.633
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101131	single-task	8	0.013328	60	10	60-180	60	150	GapExp	0	106	2	3	1	target	1	374	813	225746	13.328	12.870	13.788
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101137	single-task	8	0.013328	60	10	60-180	60	152	GapExp	0	107	2	1	0	distractor	1	520	740	226486	13.328	12.966	13.703
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101143	single-task	8	0.013328	60	10	60-180	60	94	GapExp	0	108	2	9	1	target	1	307	847	227333	13.328	12.935	13.713
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101148	single-task	8	0.013328	60	10	60-180	60	77	GapExp	0	109	2	6	0	distractor	1	440	780	228113	13.328	12.961	13.705
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101153	single-task	8	0.013328	60	10	60-180	60	73	GapExp	0	110	2	9	0	distractor	1	520	740	228853	13.328	13.021	13.642
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101158	single-task	8	0.013328	60	10	60-180	60	148	GapExp	0	111	2	45	1	target	1	480	760	229613	13.328	12.975	13.674
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101204	single-task	8	0.013328	60	10	60-180	60	149	GapExp	0	112	2	45	0	distractor	1	534	733	230346	13.328	12.907	13.763
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101211	single-task	8	0.013328	60	10	60-180	60	124	GapExp	0	113	2	1	1	distractor	0	454	-1000	229346	13.328	13.103	13.566
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101216	single-task	8	0.013328	60	10	60-180	60	81	GapExp	0	114	2	1	0	target	0	334	-1000	228346	13.328	12.884	13.777
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101221	single-task	8	0.013328	60	10	60-180	60	166	GapExp	0	115	2	3	0	target	0	360	-1000	227346	13.328	12.954	13.704
