exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.093931	dt-generate	8	0.013328	60	10	60-180	60	61	GapExp	0	89	2	6	0	target	0	560	-1000	148268	13.328	13.099	13.545
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.093936	dt-generate	8	0.013328	60	10	60-180	60	149	GapExp	0	90	2	6	1	target	1	627	687	148955	13.328	12.964	13.688
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.093942	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	91	2	3	1	target	1	813	594	149549	13.328	13.303	13.346
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.093947	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	92	2	1	1	target	1	694	653	150202	13.328	13.035	13.609
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.093954	dt-generate	8	0.013328	60	10	60-180	60	111	GapExp	0	93	2	9	0	target	0	840	-1000	149202	13.328	12.896	13.747
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094000	dt-generate	8	0.013328	60	10	60-180	60	119	GapExp	0	94	2	45	1	target	1	693	654	149856	13.328	13.084	13.562
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094006	dt-generate	8	0.013328	60	10	60-180	60	66	GapExp	0	95	2	1	0	target	0	1786	-1000	148856	13.328	12.899	13.764
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094012	dt-generate	8	0.013328	60	10	60-180	60	153	GapExp	0	96	2	45	0	target	0	1147	-1000	147856	13.405	13.038	26.678
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094019	dt-generate	8	0.013328	60	10	60-180	60	118	GapExp	0	97	2	45	0	distractor	1	680	660	148516	13.328	12.876	13.781
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094025	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	98	2	45	1	target	1	440	780	149296	13.328	12.945	13.707
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094031	dt-generate	8	0.013328	60	10	60-180	60	153	GapExp	0	99	2	9	1	target	1	547	727	150023	13.328	12.927	13.724
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094037	dt-generate	8	0.013328	60	10	60-180	60	110	GapExp	0	100	2	3	1	target	1	347	827	150850	13.328	12.865	13.797
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094115	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	101	2	3	1	target	1	680	660	151510	13.422	13.030	39.942
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094121	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	102	2	9	0	distractor	1	560	720	152230	13.328	13.034	13.635
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094127	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	103	2	1	1	target	1	427	787	153017	13.328	12.935	13.723
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094132	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	104	2	9	0	distractor	1	987	507	153524	13.389	13.306	26.355
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094138	dt-generate	8	0.013328	60	10	60-180	60	89	GapExp	0	105	2	45	0	target	0	1080	-1000	152524	13.375	12.852	26.686
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094144	dt-generate	8	0.013328	60	10	60-180	60	95	GapExp	0	106	2	3	1	target	1	3026	0	152524	13.492	13.097	53.231
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094152	dt-generate	8	0.013328	60	10	60-180	60	128	GapExp	0	107	2	3	1	target	1	733	634	153158	13.329	12.933	13.708
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094157	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	108	2	1	0	target	0	867	-1000	152158	13.371	12.890	26.158
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094204	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	109	2	45	0	target	0	640	-1000	151158	13.328	12.904	13.747
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094210	dt-generate	8	0.013328	60	10	60-180	60	91	GapExp	0	110	2	3	0	distractor	1	414	793	151951	13.328	12.906	13.744
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094215	dt-generate	8	0.013328	60	10	60-180	60	172	GapExp	0	111	2	1	0	distractor	1	480	760	152711	13.328	13.127	13.534
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094221	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	112	2	9	1	target	1	627	687	153398	13.328	12.956	13.695
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094228	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	113	2	6	0	target	0	827	-1000	152398	13.328	13.093	13.549
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094234	dt-generate	8	0.013328	60	10	60-180	60	158	GapExp	0	114	2	6	1	target	1	480	760	153158	13.374	12.945	26.386
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094240	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	115	2	6	1	target	1	427	787	153945	13.373	12.908	26.594
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094246	dt-generate	8	0.013328	60	10	60-180	60	72	GapExp	0	116	2	6	1	target	1	414	793	154738	13.328	13.103	13.554
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094251	dt-generate	8	0.013328	60	10	60-180	60	140	GapExp	0	117	2	45	0	distractor	1	680	660	155398	13.369	12.916	26.745
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094258	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	0	118	2	6	0	distractor	1	547	727	156125	13.609	12.867	39.887
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094304	dt-generate	8	0.013328	60	10	60-180	60	137	GapExp	0	119	2	9	0	distractor	1	547	727	156852	13.376	12.856	26.444
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094310	dt-generate	8	0.013328	60	10	60-180	60	82	GapExp	0	120	2	9	0	target	0	640	-1000	155852	13.328	13.083	13.571
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094315	dt-generate	8	0.013328	60	10	60-180	60	171	GapExp	0	121	2	45	1	distractor	0	547	-1000	154852	13.328	13.101	13.555
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094322	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	122	2	1	0	target	0	427	-1000	153852	13.328	12.970	13.714
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094327	dt-generate	8	0.013328	60	10	60-180	60	95	GapExp	0	123	2	45	0	distractor	1	520	740	154592	13.328	12.864	13.814
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094333	dt-generate	8	0.013328	60	10	60-180	60	131	GapExp	0	124	2	9	0	target	0	347	-1000	153592	13.380	13.009	26.836
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094338	dt-generate	8	0.013328	60	10	60-180	60	160	GapExp	0	125	2	9	1	target	1	813	594	154186	13.370	13.110	26.319
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094345	dt-generate	8	0.013328	60	10	60-180	60	151	GapExp	0	126	2	3	1	target	1	693	654	154840	13.328	12.973	13.696
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094351	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	127	2	3	1	target	1	387	807	155647	13.421	13.037	26.762
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094357	dt-generate	8	0.013328	60	10	60-180	60	87	GapExp	0	128	2	6	1	target	1	1067	467	156114	13.328	13.119	13.543
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094402	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	0	129	2	1	0	target	0	627	-1000	155114	13.328	12.936	13.710
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094409	dt-generate	8	0.013328	60	10	60-180	60	131	GapExp	0	130	2	1	1	target	1	507	747	155861	13.380	13.080	26.440
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094414	dt-generate	8	0.013328	60	10	60-180	60	73	GapExp	0	131	2	1	0	target	0	773	-1000	154861	13.389	12.984	26.523
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094419	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	132	2	45	0	distractor	1	693	654	155515	13.328	13.105	13.558
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094425	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	133	2	45	0	distractor	1	467	767	156282	13.328	13.108	13.542
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094431	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	134	2	6	0	distractor	1	440	780	157062	13.328	12.937	13.718
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094437	dt-generate	8	0.013328	60	10	60-180	60	95	GapExp	0	135	2	3	1	distractor	0	627	-1000	156062	13.328	13.305	13.346
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094442	dt-generate	8	0.013328	60	10	60-180	60	71	GapExp	0	136	2	45	1	target	1	520	740	156802	13.328	13.308	13.346
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094448	dt-generate	8	0.013328	60	10	60-180	60	106	GapExp	0	137	2	1	0	distractor	1	760	620	157422	13.328	13.304	13.353
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094453	dt-generate	8	0.013328	60	10	60-180	60	124	GapExp	0	138	2	45	1	target	1	480	760	158182	13.328	13.085	13.555
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094459	dt-generate	8	0.013328	60	10	60-180	60	97	GapExp	0	139	2	1	0	distractor	1	467	767	158949	13.328	13.114	13.548
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094505	dt-generate	8	0.013328	60	10	60-180	60	119	GapExp	0	140	2	45	1	target	1	600	700	159649	13.373	13.021	26.741
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094511	dt-generate	8	0.013328	60	10	60-180	60	97	GapExp	0	141	2	45	1	target	1	427	787	160436	13.328	13.142	13.514
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094516	dt-generate	8	0.013328	60	10	60-180	60	72	GapExp	0	142	2	45	0	target	0	1120	-1000	159436	13.328	12.850	13.802
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094522	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	143	2	1	0	target	0	1493	-1000	158436	13.328	13.097	13.559
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094528	dt-generate	8	0.013328	60	10	60-180	60	71	GapExp	0	144	2	1	1	target	1	760	620	159056	13.328	13.099	13.562
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094533	dt-generate	8	0.013328	60	10	60-180	60	143	GapExp	0	145	2	3	1	target	1	494	753	159809	13.328	13.308	13.348
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094539	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	146	2	9	1	distractor	0	680	-1000	158809	13.328	13.310	13.345
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094545	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	147	2	6	0	target	0	960	-1000	157809	13.328	12.923	13.746
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094550	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	148	2	3	0	distractor	1	560	720	158529	13.328	13.308	13.347
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094557	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	149	2	3	0	target	0	320	-1000	157529	13.328	12.954	13.718
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094602	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	150	2	3	0	distractor	1	1307	347	157876	13.328	13.105	13.555
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094621	dt-generate	8	0.013328	60	10	60-180	60	73	GapExp	0	151	2	45	0	target	0	534	-1000	156876	13.382	13.000	26.577
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094627	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	152	2	6	0	target	0	800	-1000	155876	13.377	13.045	26.760
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094633	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	153	2	9	1	target	1	973	514	156390	13.328	12.878	13.779
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094639	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	154	2	45	0	distractor	1	1053	474	156864	13.328	13.099	13.563
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094645	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	155	2	1	1	target	1	1453	274	157138	13.427	13.022	39.984
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094652	dt-generate	8	0.013328	60	10	60-180	60	152	GapExp	0	156	2	1	0	target	0	733	-1000	156138	13.328	13.094	13.549
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094658	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	157	2	45	1	target	1	747	627	156765	13.328	13.308	13.347
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094703	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	158	2	6	0	distractor	1	2519	0	156765	13.328	12.936	13.805
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094710	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	159	2	45	0	target	0	667	-1000	155765	13.328	13.309	13.344
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094717	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	160	2	3	0	distractor	1	560	720	156485	13.328	12.899	13.764
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094722	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	161	2	1	0	distractor	1	520	740	157225	13.328	13.107	13.558
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094728	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	162	2	9	0	distractor	1	707	647	157872	13.328	12.849	13.805
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094733	dt-generate	8	0.013328	60	10	60-180	60	128	GapExp	0	163	2	45	1	target	1	440	780	158652	13.328	13.099	13.551
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094739	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	164	2	6	1	target	1	1880	60	158712	13.328	13.310	13.347
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094745	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	165	2	3	1	distractor	0	627	-1000	157712	13.329	13.307	13.746
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094751	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	166	2	9	0	distractor	1	693	654	158366	13.328	13.145	13.509
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094756	dt-generate	8	0.013328	60	10	60-180	60	118	GapExp	0	167	2	1	0	distractor	1	534	733	159099	13.328	13.105	13.550
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094802	dt-generate	8	0.013328	60	10	60-180	60	72	GapExp	0	168	2	3	0	target	0	1320	-1000	158099	13.328	12.922	13.731
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094807	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	169	2	45	0	distractor	1	574	713	158812	13.328	12.872	13.781
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094813	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	170	2	45	1	target	1	560	720	159532	13.328	12.885	13.764
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094819	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	0	171	2	1	1	target	1	240	880	160412	13.328	12.961	13.695
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094825	dt-generate	8	0.013328	60	10	60-180	60	78	GapExp	0	172	2	9	0	distractor	1	3012	0	160412	13.328	13.100	13.549
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094832	dt-generate	8	0.013328	60	10	60-180	60	177	GapExp	0	173	2	45	1	target	1	2199	0	160412	13.328	13.293	13.352
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094841	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	174	2	9	1	target	1	840	580	160992	13.328	13.305	13.350
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094847	dt-generate	8	0.013328	60	10	60-180	60	178	GapExp	0	175	2	45	1	distractor	0	560	-1000	159992	13.328	13.307	13.348
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094854	dt-generate	8	0.013328	60	10	60-180	60	155	GapExp	0	176	2	3	0	target	0	733	-1000	158992	13.328	13.298	13.346
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094901	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	177	2	6	1	target	1	534	733	159725	13.328	13.308	13.348
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094906	dt-generate	8	0.013328	60	10	60-180	60	70	GapExp	0	178	2	3	0	distractor	1	574	713	160438	13.328	13.098	13.552
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094911	dt-generate	8	0.013328	60	10	60-180	60	176	GapExp	0	179	2	3	1	target	1	827	587	161025	13.328	13.259	13.405
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094918	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	180	2	6	0	distractor	1	520	740	161765	13.328	13.105	13.552
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094923	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	181	2	6	1	distractor	0	573	-1000	160765	13.328	13.049	13.614
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094929	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	182	2	6	1	target	1	654	673	161438	13.328	13.170	13.480
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094936	dt-generate	8	0.013328	60	10	60-180	60	118	GapExp	0	183	2	9	1	target	1	667	667	162105	13.328	13.311	13.346
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094941	dt-generate	8	0.013328	60	10	60-180	60	148	GapExp	0	184	2	3	1	target	1	787	607	162712	13.328	12.889	13.762
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094947	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	185	2	9	0	target	0	1586	-1000	161712	13.328	13.111	13.557
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.094953	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	186	2	1	1	distractor	0	2440	-1000	160712	13.328	12.935	13.708
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095002	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	187	2	9	1	target	1	667	667	161379	13.328	13.102	13.556
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095007	dt-generate	8	0.013328	60	10	60-180	60	134	GapExp	0	188	2	6	0	target	0	1826	-1000	160379	13.328	13.105	13.555
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095015	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	189	2	6	1	target	1	933	534	160913	13.328	13.309	13.349
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095021	dt-generate	8	0.013328	60	10	60-180	60	102	GapExp	0	190	2	1	0	target	0	1693	-1000	159913	13.328	13.104	13.553
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095028	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	191	2	6	1	distractor	0	507	-1000	158913	13.328	13.109	13.543
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095033	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	192	2	9	1	target	1	507	747	159660	13.328	12.950	13.700
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095039	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	193	2	9	0	target	0	400	-1000	158660	13.328	13.303	13.349
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095044	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	194	2	3	0	target	0	547	-1000	157660	13.328	13.099	13.555
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095050	dt-generate	8	0.013328	60	10	60-180	60	97	GapExp	0	195	2	1	0	distractor	1	387	807	158467	13.328	13.304	13.345
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095055	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	196	2	9	1	target	1	387	807	159274	13.328	13.311	13.349
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095100	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	197	2	9	1	target	1	467	767	160041	13.372	13.002	26.389
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095106	dt-generate	8	0.013328	60	10	60-180	60	178	GapExp	0	198	2	3	1	target	1	507	747	160788	13.328	12.853	13.804
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095113	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	199	2	6	1	target	1	653	674	161462	13.328	13.091	13.562
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095118	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	200	2	6	1	target	1	387	807	162269	13.328	13.039	13.751
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095141	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	201	2	1	1	target	1	827	587	162856	13.328	13.098	13.552
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095146	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	202	2	45	1	target	1	347	827	163683	13.328	13.087	13.554
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095153	dt-generate	8	0.013328	60	10	60-180	60	105	GapExp	0	203	2	1	0	target	0	520	-1000	162683	13.328	13.100	13.558
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095158	dt-generate	8	0.013328	60	10	60-180	60	136	GapExp	0	204	2	45	0	distractor	1	534	733	163416	13.328	13.299	13.348
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.093015	20101101.095204	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	205	2	9	1	target	1	414	793	164209	13.328	13.309	13.349
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095253	single-task	8	0.013328	60	10	60-180	60	88	GapPrac	1	1	2	9	1	target	1	494	753	164962	13.328	13.306	13.347
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095258	single-task	8	0.013328	60	10	60-180	60	155	GapPrac	1	2	2	45	0	distractor	1	427	787	165749	13.327	12.999	13.657
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095305	single-task	8	0.013328	60	10	60-180	60	102	GapPrac	1	3	2	3	1	target	1	427	787	166536	13.328	13.303	13.353
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095310	single-task	8	0.013328	60	10	60-180	60	124	GapPrac	1	4	2	9	0	distractor	1	467	767	167303	13.328	13.085	13.556
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095316	single-task	8	0.013328	60	10	60-180	60	127	GapPrac	1	5	2	45	0	distractor	1	587	707	168010	13.328	13.115	13.546
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095322	single-task	8	0.013328	60	10	60-180	60	114	GapPrac	1	6	2	1	0	distractor	1	587	707	168717	13.328	13.307	13.348
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095327	single-task	8	0.013328	60	10	60-180	60	166	GapPrac	1	7	2	3	0	distractor	1	587	707	169424	13.328	12.919	13.722
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095334	single-task	8	0.013328	60	10	60-180	60	121	GapPrac	1	8	2	6	0	distractor	1	440	780	170204	13.328	13.285	13.372
