exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141118	dt-shadow	8	0.013328	60	10	60-180	60	149	GapExp	0	89	2	45	1	target	1	440	780	87235	13.328	13.109	13.543
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141124	dt-shadow	8	0.013328	60	10	60-180	60	80	GapExp	0	90	2	1	0	target	0	507	-1000	86235	13.328	13.305	13.346
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141129	dt-shadow	8	0.013328	60	10	60-180	60	78	GapExp	0	91	2	9	0	target	0	507	-1000	85235	13.328	13.285	13.359
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141134	dt-shadow	8	0.013328	60	10	60-180	60	74	GapExp	0	92	2	45	1	distractor	0	627	-1000	84235	13.328	13.309	13.345
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141140	dt-shadow	8	0.013328	60	10	60-180	60	133	GapExp	0	93	2	9	1	target	1	347	827	85062	13.328	13.307	13.348
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141145	dt-shadow	8	0.013328	60	10	60-180	60	162	GapExp	0	94	2	45	1	target	1	720	640	85702	13.328	13.102	13.548
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141152	dt-shadow	8	0.013328	60	10	60-180	60	167	GapExp	0	95	2	6	1	target	1	520	740	86442	13.328	13.304	13.352
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141158	dt-shadow	8	0.013328	60	10	60-180	60	107	GapExp	0	96	2	1	0	distractor	1	547	727	87169	13.328	13.076	13.579
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141204	dt-shadow	8	0.013328	60	10	60-180	60	121	GapExp	0	97	2	45	0	distractor	1	507	747	87916	13.328	13.094	13.559
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141210	dt-shadow	8	0.013328	60	10	60-180	60	88	GapExp	0	98	2	45	0	target	0	560	-1000	86916	13.328	13.295	13.377
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141216	dt-shadow	8	0.013328	60	10	60-180	60	71	GapExp	0	99	2	9	0	distractor	1	454	773	87689	13.328	13.303	13.348
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141220	dt-shadow	8	0.013328	60	10	60-180	60	85	GapExp	0	100	2	1	0	distractor	1	480	760	88449	13.328	13.087	13.564
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141251	dt-shadow	8	0.013328	60	10	60-180	60	157	GapExp	0	101	2	3	1	target	1	534	733	89182	13.421	13.285	39.992
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141257	dt-shadow	8	0.013328	60	10	60-180	60	154	GapExp	0	102	2	1	0	distractor	1	480	760	89942	13.328	13.302	13.354
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141303	dt-shadow	8	0.013328	60	10	60-180	60	150	GapExp	0	103	2	45	0	distractor	1	627	687	90629	13.328	13.257	13.392
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141309	dt-shadow	8	0.013328	60	10	60-180	60	73	GapExp	0	104	2	9	0	target	0	587	-1000	89629	13.328	13.041	13.626
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141314	dt-shadow	8	0.013328	60	10	60-180	60	110	GapExp	0	105	2	9	0	distractor	1	507	747	90376	13.328	13.296	13.346
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141320	dt-shadow	8	0.013328	60	10	60-180	60	109	GapExp	0	106	2	1	0	distractor	1	520	740	91116	13.328	13.308	13.344
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141325	dt-shadow	8	0.013328	60	10	60-180	60	67	GapExp	0	107	2	45	0	distractor	1	547	727	91843	13.328	13.304	13.345
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141330	dt-shadow	8	0.013328	60	10	60-180	60	177	GapExp	0	108	2	45	1	target	1	627	687	92530	13.328	12.855	13.788
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141337	dt-shadow	8	0.013328	60	10	60-180	60	78	GapExp	0	109	2	6	1	target	1	707	647	93177	13.328	13.173	13.483
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141343	dt-shadow	8	0.013328	60	10	60-180	60	119	GapExp	0	110	2	3	0	distractor	1	520	740	93917	13.328	13.105	13.560
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141348	dt-shadow	8	0.013328	60	10	60-180	60	168	GapExp	0	111	2	6	0	distractor	1	534	733	94650	13.328	13.300	13.347
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141354	dt-shadow	8	0.013328	60	10	60-180	60	99	GapExp	0	112	2	3	1	target	1	614	693	95343	13.328	13.312	13.348
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141400	dt-shadow	8	0.013328	60	10	60-180	60	169	GapExp	0	113	2	9	0	distractor	1	560	720	96063	13.328	13.311	13.347
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141406	dt-shadow	8	0.013328	60	10	60-180	60	119	GapExp	0	114	2	6	1	target	1	707	647	96710	13.328	12.856	13.798
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141412	dt-shadow	8	0.013328	60	10	60-180	60	86	GapExp	0	115	2	6	0	distractor	1	480	760	97470	13.328	13.112	13.546
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141417	dt-shadow	8	0.013328	60	10	60-180	60	152	GapExp	0	116	2	1	1	target	1	534	733	98203	13.328	13.309	13.347
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141423	dt-shadow	8	0.013328	60	10	60-180	60	143	GapExp	0	117	2	1	1	target	1	667	667	98870	13.328	13.309	13.349
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141429	dt-shadow	8	0.013328	60	10	60-180	60	119	GapExp	0	118	2	6	0	distractor	1	600	700	99570	13.328	13.299	13.358
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141434	dt-shadow	8	0.013328	60	10	60-180	60	85	GapExp	0	119	2	6	0	target	0	614	-1000	98570	13.328	13.094	13.554
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141440	dt-shadow	8	0.013328	60	10	60-180	60	174	GapExp	0	120	2	1	1	target	1	480	760	99330	13.328	13.253	13.404
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141446	dt-shadow	8	0.013328	60	10	60-180	60	133	GapExp	0	121	2	6	1	target	1	440	780	100110	13.328	13.103	13.554
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141451	dt-shadow	8	0.013328	60	10	60-180	60	130	GapExp	0	122	2	45	0	distractor	1	893	554	100664	13.328	13.108	13.553
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141458	dt-shadow	8	0.013328	60	10	60-180	60	110	GapExp	0	123	2	3	1	target	1	480	760	101424	13.328	13.305	13.346
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141503	dt-shadow	8	0.013328	60	10	60-180	60	92	GapExp	0	124	2	9	0	distractor	1	614	693	102117	13.328	13.296	13.364
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141509	dt-shadow	8	0.013328	60	10	60-180	60	91	GapExp	0	125	2	6	1	target	1	507	747	102864	13.328	13.106	13.561
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141514	dt-shadow	8	0.013328	60	10	60-180	60	179	GapExp	0	126	2	9	1	target	1	480	760	103624	13.328	13.228	13.424
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141520	dt-shadow	8	0.013328	60	10	60-180	60	71	GapExp	0	127	2	1	1	target	1	520	740	104364	13.328	13.300	13.359
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141525	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	128	2	3	1	target	1	480	760	105124	13.328	13.309	13.345
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141531	dt-shadow	8	0.013328	60	10	60-180	60	135	GapExp	0	129	2	9	0	target	0	707	-1000	104124	13.328	13.303	13.349
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141537	dt-shadow	8	0.013328	60	10	60-180	60	97	GapExp	0	130	2	1	0	distractor	1	587	707	104831	13.328	13.106	13.545
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141542	dt-shadow	8	0.013328	60	10	60-180	60	135	GapExp	0	131	2	9	1	target	1	440	780	105611	13.328	13.100	13.554
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141548	dt-shadow	8	0.013328	60	10	60-180	60	61	GapExp	0	132	2	45	1	target	1	733	634	106245	13.328	13.281	13.381
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141553	dt-shadow	8	0.013328	60	10	60-180	60	148	GapExp	0	133	2	9	1	target	1	414	793	107038	13.328	12.949	13.708
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141559	dt-shadow	8	0.013328	60	10	60-180	60	102	GapExp	0	134	2	1	1	target	1	480	760	107798	13.328	13.307	13.348
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141604	dt-shadow	8	0.013328	60	10	60-180	60	98	GapExp	0	135	2	3	1	target	1	800	600	108398	13.328	13.091	13.558
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141610	dt-shadow	8	0.013328	60	10	60-180	60	126	GapExp	0	136	2	45	1	target	1	440	780	109178	13.328	13.100	13.569
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141616	dt-shadow	8	0.013328	60	10	60-180	60	169	GapExp	0	137	2	3	1	target	1	467	767	109945	13.328	12.887	13.754
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141622	dt-shadow	8	0.013328	60	10	60-180	60	179	GapExp	0	138	2	9	0	distractor	1	653	674	110619	13.328	13.304	13.357
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141629	dt-shadow	8	0.013328	60	10	60-180	60	107	GapExp	0	139	2	3	0	target	0	440	-1000	109619	13.386	12.977	26.643
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141634	dt-shadow	8	0.013328	60	10	60-180	60	65	GapExp	0	140	2	9	0	distractor	1	507	747	110366	13.328	13.301	13.346
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141639	dt-shadow	8	0.013328	60	10	60-180	60	156	GapExp	0	141	2	45	1	target	1	454	773	111139	13.328	13.024	13.622
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141645	dt-shadow	8	0.013328	60	10	60-180	60	131	GapExp	0	142	2	3	0	target	0	667	-1000	110139	13.328	12.953	13.690
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141651	dt-shadow	8	0.013328	60	10	60-180	60	82	GapExp	0	143	2	9	0	distractor	1	534	733	110872	13.328	12.971	13.693
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141656	dt-shadow	8	0.013328	60	10	60-180	60	97	GapExp	0	144	2	9	1	target	1	600	700	111572	13.328	13.310	13.349
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141702	dt-shadow	8	0.013328	60	10	60-180	60	123	GapExp	0	145	2	1	0	target	0	320	-1000	110572	13.328	13.108	13.552
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141707	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	146	2	6	1	distractor	0	320	-1000	109572	13.328	12.954	13.696
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141712	dt-shadow	8	0.013328	60	10	60-180	60	158	GapExp	0	147	2	9	1	target	1	400	800	110372	13.328	13.308	13.348
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141718	dt-shadow	8	0.013328	60	10	60-180	60	180	GapExp	0	148	2	3	1	target	1	347	827	111199	13.328	13.168	13.492
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141724	dt-shadow	8	0.013328	60	10	60-180	60	96	GapExp	0	149	2	6	0	target	0	400	-1000	110199	13.328	13.104	13.551
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141729	dt-shadow	8	0.013328	60	10	60-180	60	160	GapExp	0	150	2	6	1	target	1	360	820	111019	13.328	13.298	13.362
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141743	dt-shadow	8	0.013328	60	10	60-180	60	172	GapExp	0	151	2	9	0	distractor	1	653	674	111693	13.328	12.910	13.737
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141749	dt-shadow	8	0.013328	60	10	60-180	60	172	GapExp	0	152	2	9	0	distractor	1	507	747	112440	13.328	13.085	13.564
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141756	dt-shadow	8	0.013328	60	10	60-180	60	156	GapExp	0	153	2	6	1	target	1	360	820	113260	13.328	13.100	13.562
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141802	dt-shadow	8	0.013328	60	10	60-180	60	140	GapExp	0	154	2	6	0	distractor	1	654	673	113933	13.328	13.091	13.572
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141808	dt-shadow	8	0.013328	60	10	60-180	60	139	GapExp	0	155	2	1	1	target	1	414	793	114726	13.328	13.297	13.362
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141813	dt-shadow	8	0.013328	60	10	60-180	60	125	GapExp	0	156	2	6	1	target	1	400	800	115526	13.328	13.016	13.634
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141819	dt-shadow	8	0.013328	60	10	60-180	60	71	GapExp	0	157	2	3	1	target	1	414	793	116319	13.328	13.312	13.344
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141824	dt-shadow	8	0.013328	60	10	60-180	60	68	GapExp	0	158	2	9	1	target	1	507	747	117066	13.328	13.003	13.651
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141828	dt-shadow	8	0.013328	60	10	60-180	60	132	GapExp	0	159	2	45	1	target	1	600	700	117766	13.328	13.275	13.375
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141835	dt-shadow	8	0.013328	60	10	60-180	60	109	GapExp	0	160	2	1	0	distractor	1	587	707	118473	13.328	13.304	13.350
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141840	dt-shadow	8	0.013328	60	10	60-180	60	103	GapExp	0	161	2	9	1	target	1	547	727	119200	13.328	13.305	13.351
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141846	dt-shadow	8	0.013328	60	10	60-180	60	70	GapExp	0	162	2	3	0	target	0	613	-1000	118200	13.328	13.112	13.553
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141851	dt-shadow	8	0.013328	60	10	60-180	60	69	GapExp	0	163	2	3	0	target	0	693	-1000	117200	13.328	13.311	13.344
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141856	dt-shadow	8	0.013328	60	10	60-180	60	100	GapExp	0	164	2	3	1	distractor	0	400	-1000	116200	13.328	12.877	13.783
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141901	dt-shadow	8	0.013328	60	10	60-180	60	76	GapExp	0	165	2	9	0	target	0	520	-1000	115200	13.328	13.055	13.601
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141906	dt-shadow	8	0.013328	60	10	60-180	60	85	GapExp	0	166	2	1	1	target	1	480	760	115960	13.328	13.290	13.367
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141911	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	167	2	3	0	target	0	440	-1000	114960	13.328	13.106	13.560
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141917	dt-shadow	8	0.013328	60	10	60-180	60	127	GapExp	0	168	2	9	1	distractor	0	520	-1000	113960	13.328	12.858	13.782
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141923	dt-shadow	8	0.013328	60	10	60-180	60	161	GapExp	0	169	2	3	1	target	1	440	780	114740	13.328	13.310	13.344
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141929	dt-shadow	8	0.013328	60	10	60-180	60	155	GapExp	0	170	2	3	0	distractor	1	467	767	115507	13.328	12.886	13.767
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141935	dt-shadow	8	0.013328	60	10	60-180	60	105	GapExp	0	171	2	45	0	distractor	1	640	680	116187	13.328	12.924	13.727
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141941	dt-shadow	8	0.013328	60	10	60-180	60	174	GapExp	0	172	2	9	1	distractor	0	680	-1000	115187	13.328	12.983	13.666
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141947	dt-shadow	8	0.013328	60	10	60-180	60	75	GapExp	0	173	2	1	1	target	1	480	760	115947	13.328	13.087	13.558
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141952	dt-shadow	8	0.013328	60	10	60-180	60	101	GapExp	0	174	2	6	0	distractor	1	427	787	116734	13.328	12.886	13.785
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.141957	dt-shadow	8	0.013328	60	10	60-180	60	113	GapExp	0	175	2	6	0	distractor	1	520	740	117474	13.328	12.977	13.680
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142003	dt-shadow	8	0.013328	60	10	60-180	60	139	GapExp	0	176	2	45	0	target	0	667	-1000	116474	13.328	13.113	13.557
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142009	dt-shadow	8	0.013328	60	10	60-180	60	145	GapExp	0	177	2	3	1	target	1	467	767	117241	13.328	13.100	13.556
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142015	dt-shadow	8	0.013328	60	10	60-180	60	178	GapExp	0	178	2	9	0	distractor	1	534	733	117974	13.328	13.301	13.356
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142021	dt-shadow	8	0.013328	60	10	60-180	60	140	GapExp	0	179	2	1	1	target	1	534	733	118707	13.328	13.104	13.551
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142027	dt-shadow	8	0.013328	60	10	60-180	60	120	GapExp	0	180	2	9	1	target	1	507	747	119454	13.328	12.980	13.656
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142033	dt-shadow	8	0.013328	60	10	60-180	60	89	GapExp	0	181	2	3	1	distractor	0	614	-1000	118454	13.328	13.309	13.348
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142038	dt-shadow	8	0.013328	60	10	60-180	60	170	GapExp	0	182	2	1	1	target	1	387	807	119261	13.328	13.095	13.568
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142044	dt-shadow	8	0.013328	60	10	60-180	60	85	GapExp	0	183	2	9	0	distractor	1	520	740	120001	13.328	12.909	13.734
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142049	dt-shadow	8	0.013328	60	10	60-180	60	64	GapExp	0	184	2	9	1	target	1	534	733	120734	13.328	13.305	13.347
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142054	dt-shadow	8	0.013328	60	10	60-180	60	125	GapExp	0	185	2	45	1	target	1	414	793	121527	13.328	13.308	13.349
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142100	dt-shadow	8	0.013328	60	10	60-180	60	85	GapExp	0	186	2	6	0	distractor	1	440	780	122307	13.328	13.309	13.352
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142105	dt-shadow	8	0.013328	60	10	60-180	60	68	GapExp	0	187	2	45	0	distractor	1	427	787	123094	13.328	13.076	13.574
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142110	dt-shadow	8	0.013328	60	10	60-180	60	120	GapExp	0	188	2	1	0	distractor	1	654	673	123767	13.328	13.099	13.556
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142116	dt-shadow	8	0.013328	60	10	60-180	60	81	GapExp	0	189	2	6	1	target	1	587	707	124474	13.328	12.922	13.746
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142121	dt-shadow	8	0.013328	60	10	60-180	60	135	GapExp	0	190	2	9	0	distractor	1	627	687	125161	13.328	13.308	13.348
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142127	dt-shadow	8	0.013328	60	10	60-180	60	63	GapExp	0	191	2	1	1	target	1	520	740	125901	13.328	13.105	13.550
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142132	dt-shadow	8	0.013328	60	10	60-180	60	160	GapExp	0	192	2	1	0	distractor	1	427	787	126688	13.328	13.109	13.537
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142138	dt-shadow	8	0.013328	60	10	60-180	60	71	GapExp	0	193	2	6	1	target	1	374	813	127501	13.328	12.848	13.808
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142142	dt-shadow	8	0.013328	60	10	60-180	60	103	GapExp	0	194	2	6	0	target	0	534	-1000	126501	13.328	13.308	13.347
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142148	dt-shadow	8	0.013328	60	10	60-180	60	87	GapExp	0	195	2	6	0	distractor	1	640	680	127181	13.328	13.093	13.542
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142153	dt-shadow	8	0.013328	60	10	60-180	60	73	GapExp	0	196	2	3	0	target	0	467	-1000	126181	13.328	13.309	13.347
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142158	dt-shadow	8	0.013328	60	10	60-180	60	145	GapExp	0	197	2	1	1	target	1	520	740	126921	13.328	13.307	13.351
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142204	dt-shadow	8	0.013328	60	10	60-180	60	116	GapExp	0	198	2	3	0	distractor	1	574	713	127634	13.328	13.312	13.346
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142209	dt-shadow	8	0.013328	60	10	60-180	60	106	GapExp	0	199	2	9	1	target	1	427	787	128421	13.328	13.113	13.542
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142215	dt-shadow	8	0.013328	60	10	60-180	60	77	GapExp	0	200	2	45	0	target	0	653	-1000	127421	13.328	13.093	13.563
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142227	dt-shadow	8	0.013328	60	10	60-180	60	112	GapExp	0	201	2	1	0	distractor	1	400	800	128221	13.328	13.311	13.344
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142232	dt-shadow	8	0.013328	60	10	60-180	60	119	GapExp	0	202	2	6	0	distractor	1	627	687	128908	13.328	13.308	13.350
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142238	dt-shadow	8	0.013328	60	10	60-180	60	141	GapExp	0	203	2	1	1	target	1	480	760	129668	13.328	13.104	13.554
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142243	dt-shadow	8	0.013328	60	10	60-180	60	96	GapExp	0	204	2	1	1	target	1	454	773	130441	13.328	13.092	13.561
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.140245	20101105.142248	dt-shadow	8	0.013328	60	10	60-180	60	146	GapExp	0	205	2	45	0	target	0	400	-1000	129441	13.328	13.103	13.565
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142336	single-task	8	0.013328	60	10	60-180	60	101	GapPrac	1	1	2	6	1	target	1	520	740	130181	13.328	13.308	13.346
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142341	single-task	8	0.013328	60	10	60-180	60	127	GapPrac	1	2	2	45	0	target	0	454	-1000	129181	13.328	13.309	13.346
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142347	single-task	8	0.013328	60	10	60-180	60	103	GapPrac	1	3	2	9	0	distractor	1	680	660	129841	13.328	12.915	13.736
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142353	single-task	8	0.013328	60	10	60-180	60	79	GapPrac	1	4	2	9	1	target	1	640	680	130521	13.328	13.085	13.571
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142358	single-task	8	0.013328	60	10	60-180	60	72	GapPrac	1	5	2	6	1	target	1	400	800	131321	13.328	12.973	13.687
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142403	single-task	8	0.013328	60	10	60-180	60	72	GapPrac	1	6	2	3	0	distractor	1	480	760	132081	13.328	13.307	13.356
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142408	single-task	8	0.013328	60	10	60-180	60	64	GapPrac	1	7	2	1	0	distractor	1	507	747	132828	13.328	13.310	13.349
