exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113053	dt-shadow	8	0.013328	60	10	60-180	60	119	GapExp	0	89	2	9	1	target	1	680	660	153508	13.328	13.088	13.548
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113059	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	90	2	45	1	target	1	534	733	154241	13.328	13.005	13.649
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113105	dt-shadow	8	0.013328	60	10	60-180	60	89	GapExp	0	91	2	3	1	target	1	573	714	154955	13.328	13.047	13.598
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113110	dt-shadow	8	0.013328	60	10	60-180	60	171	GapExp	0	92	2	3	0	distractor	1	1067	467	155422	13.328	12.869	13.775
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113117	dt-shadow	8	0.013328	60	10	60-180	60	70	GapExp	0	93	2	9	1	target	1	880	560	155982	13.328	13.307	13.349
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113123	dt-shadow	8	0.013328	60	10	60-180	60	134	GapExp	0	94	2	9	1	target	1	613	694	156676	13.328	13.308	13.349
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113128	dt-shadow	8	0.013328	60	10	60-180	60	88	GapExp	0	95	2	3	0	distractor	1	680	660	157336	13.328	13.072	13.575
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113134	dt-shadow	8	0.013328	60	10	60-180	60	95	GapExp	0	96	2	3	1	target	1	600	700	158036	13.328	12.962	13.705
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113139	dt-shadow	8	0.013328	60	10	60-180	60	141	GapExp	0	97	2	1	0	distractor	1	827	587	158623	13.328	13.068	13.599
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113145	dt-shadow	8	0.013328	60	10	60-180	60	170	GapExp	0	98	2	6	0	distractor	1	707	647	159270	13.328	13.301	13.382
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113152	dt-shadow	8	0.013328	60	10	60-180	60	69	GapExp	0	99	2	3	1	target	1	654	673	159943	13.328	13.309	13.348
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113157	dt-shadow	8	0.013328	60	10	60-180	60	126	GapExp	0	100	2	45	0	distractor	1	680	660	160603	13.328	13.114	13.530
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113324	dt-shadow	8	0.013328	60	10	60-180	60	73	GapExp	0	101	2	1	0	distractor	1	1027	487	161090	13.328	13.307	13.359
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113329	dt-shadow	8	0.013328	60	10	60-180	60	92	GapExp	0	102	2	3	0	distractor	1	653	674	161764	13.328	13.150	13.548
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113335	dt-shadow	8	0.013328	60	10	60-180	60	111	GapExp	0	103	2	6	1	target	1	720	640	162404	13.328	12.877	13.780
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113340	dt-shadow	8	0.013328	60	10	60-180	60	175	GapExp	0	104	2	9	0	distractor	1	573	714	163118	13.328	12.971	13.684
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113347	dt-shadow	8	0.013328	60	10	60-180	60	121	GapExp	0	105	2	6	1	target	1	507	747	163865	13.328	12.865	13.796
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113352	dt-shadow	8	0.013328	60	10	60-180	60	127	GapExp	0	106	2	45	1	target	1	653	674	164539	13.328	12.920	13.739
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113359	dt-shadow	8	0.013328	60	10	60-180	60	98	GapExp	0	107	2	9	1	target	1	494	753	165292	13.328	13.255	13.398
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113404	dt-shadow	8	0.013328	60	10	60-180	60	61	GapExp	0	108	2	6	1	target	1	507	747	166039	13.328	13.103	13.601
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113409	dt-shadow	8	0.013328	60	10	60-180	60	122	GapExp	0	109	2	3	0	distractor	1	600	700	166739	13.328	13.309	13.345
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113415	dt-shadow	8	0.013328	60	10	60-180	60	86	GapExp	0	110	2	3	1	target	1	534	733	167472	13.328	12.930	13.725
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113420	dt-shadow	8	0.013328	60	10	60-180	60	126	GapExp	0	111	2	3	1	target	1	507	747	168219	13.328	13.304	13.348
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113425	dt-shadow	8	0.013328	60	10	60-180	60	173	GapExp	0	112	2	1	1	target	1	520	740	168959	13.328	13.309	13.348
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113432	dt-shadow	8	0.013328	60	10	60-180	60	174	GapExp	0	113	2	3	0	distractor	1	560	720	169679	13.328	12.937	13.704
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113438	dt-shadow	8	0.013328	60	10	60-180	60	108	GapExp	0	114	2	45	1	target	1	587	707	170386	13.328	12.971	13.685
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113444	dt-shadow	8	0.013328	60	10	60-180	60	140	GapExp	0	115	2	45	0	distractor	1	587	707	171093	13.328	13.310	13.350
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113451	dt-shadow	8	0.013328	60	10	60-180	60	82	GapExp	0	116	2	1	0	13	-3	813	-1000	170093	13.328	12.984	13.666
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113456	dt-shadow	8	0.013328	60	10	60-180	60	138	GapExp	0	117	2	6	1	target	1	560	720	170813	13.328	13.300	13.346
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113502	dt-shadow	8	0.013328	60	10	60-180	60	71	GapExp	0	118	2	9	0	distractor	1	973	514	171327	13.328	13.306	13.347
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113507	dt-shadow	8	0.013328	60	10	60-180	60	129	GapExp	0	119	2	9	1	target	1	587	707	172034	13.328	13.301	13.348
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113513	dt-shadow	8	0.013328	60	10	60-180	60	152	GapExp	0	120	2	3	0	distractor	1	600	700	172734	13.328	13.107	13.552
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113519	dt-shadow	8	0.013328	60	10	60-180	60	97	GapExp	0	121	2	9	1	target	1	520	740	173474	13.328	13.301	13.344
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113524	dt-shadow	8	0.013328	60	10	60-180	60	82	GapExp	0	122	2	3	1	target	1	547	727	174201	13.328	13.202	13.441
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113530	dt-shadow	8	0.013328	60	10	60-180	60	140	GapExp	0	123	2	9	1	target	1	547	727	174928	13.328	13.307	13.347
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113536	dt-shadow	8	0.013328	60	10	60-180	60	81	GapExp	0	124	2	45	0	distractor	1	667	667	175595	13.328	13.300	13.359
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113541	dt-shadow	8	0.013328	60	10	60-180	60	89	GapExp	0	125	2	1	0	distractor	1	760	620	176215	13.328	13.086	13.570
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113547	dt-shadow	8	0.013328	60	10	60-180	60	128	GapExp	0	126	2	9	1	target	1	600	700	176915	13.328	12.952	13.713
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113552	dt-shadow	8	0.013328	60	10	60-180	60	134	GapExp	0	127	2	6	1	target	1	507	747	177662	13.328	13.308	13.349
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113558	dt-shadow	8	0.013328	60	10	60-180	60	179	GapExp	0	128	2	45	1	target	1	627	687	178349	13.328	12.900	13.746
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113605	dt-shadow	8	0.013328	60	10	60-180	60	78	GapExp	0	129	2	1	1	target	1	640	680	179029	13.328	12.957	13.692
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113610	dt-shadow	8	0.013328	60	10	60-180	60	169	GapExp	0	130	2	3	1	target	1	600	700	179729	13.328	12.887	13.753
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113617	dt-shadow	8	0.013328	60	10	60-180	60	70	GapExp	0	131	2	6	0	target	0	574	-1000	178729	13.328	13.114	13.562
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113622	dt-shadow	8	0.013328	60	10	60-180	60	177	GapExp	0	132	2	45	0	distractor	1	627	687	179416	13.328	13.308	13.347
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113629	dt-shadow	8	0.013328	60	10	60-180	60	88	GapExp	0	133	2	45	1	target	1	533	734	180150	13.328	13.103	13.543
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113634	dt-shadow	8	0.013328	60	10	60-180	60	94	GapExp	0	134	2	6	1	distractor	0	587	-1000	179150	13.328	13.286	13.376
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113640	dt-shadow	8	0.013328	60	10	60-180	60	99	GapExp	0	135	2	45	0	distractor	1	627	687	179837	13.328	13.137	13.521
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113646	dt-shadow	8	0.013328	60	10	60-180	60	102	GapExp	0	136	2	45	1	target	1	520	740	180577	13.328	13.308	13.350
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113652	dt-shadow	8	0.013328	60	10	60-180	60	107	GapExp	0	137	2	1	0	distractor	1	747	627	181204	13.328	13.103	13.559
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113657	dt-shadow	8	0.013328	60	10	60-180	60	106	GapExp	0	138	2	9	1	target	1	1027	487	181691	13.328	13.299	13.371
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113703	dt-shadow	8	0.013328	60	10	60-180	60	123	GapExp	0	139	2	3	0	distractor	1	800	600	182291	13.328	13.097	13.544
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113709	dt-shadow	8	0.013328	60	10	60-180	60	90	GapExp	0	140	2	9	1	target	1	693	654	182945	13.328	12.886	13.766
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113714	dt-shadow	8	0.013328	60	10	60-180	60	168	GapExp	0	141	2	6	1	target	1	760	620	183565	13.411	12.856	40.066
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113721	dt-shadow	8	0.013328	60	10	60-180	60	143	GapExp	0	142	2	9	1	target	1	613	694	184259	13.328	12.905	13.765
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113727	dt-shadow	8	0.013328	60	10	60-180	60	143	GapExp	0	143	2	1	1	target	1	600	700	184959	13.328	13.093	13.676
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113733	dt-shadow	8	0.013328	60	10	60-180	60	128	GapExp	0	144	2	9	1	target	1	574	713	185672	13.328	13.307	13.347
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113739	dt-shadow	8	0.013328	60	10	60-180	60	172	GapExp	0	145	2	3	1	target	1	547	727	186399	13.328	13.094	13.549
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113745	dt-shadow	8	0.013328	60	10	60-180	60	116	GapExp	0	146	2	45	0	target	0	667	-1000	185399	13.328	12.870	13.789
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113751	dt-shadow	8	0.013328	60	10	60-180	60	101	GapExp	0	147	2	1	0	distractor	1	733	634	186033	13.328	13.303	13.361
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113757	dt-shadow	8	0.013328	60	10	60-180	60	163	GapExp	0	148	2	45	0	distractor	1	800	600	186633	13.328	12.951	13.693
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113804	dt-shadow	8	0.013328	60	10	60-180	60	176	GapExp	0	149	2	6	0	target	0	1040	-1000	185633	13.328	13.307	13.349
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113810	dt-shadow	8	0.013328	60	10	60-180	60	89	GapExp	0	150	2	9	1	target	1	693	654	186287	13.328	13.308	13.347
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113858	dt-shadow	8	0.013328	60	10	60-180	60	162	GapExp	0	151	2	45	1	target	1	560	720	187007	13.328	13.119	13.546
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113905	dt-shadow	8	0.013328	60	10	60-180	60	166	GapExp	0	152	2	3	1	target	1	494	753	187760	13.328	13.090	13.555
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113911	dt-shadow	8	0.013328	60	10	60-180	60	177	GapExp	0	153	2	6	1	target	1	640	680	188440	13.328	13.308	13.348
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113917	dt-shadow	8	0.013328	60	10	60-180	60	64	GapExp	0	154	2	9	0	83	-3	587	-1000	187440	13.328	13.100	13.552
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113922	dt-shadow	8	0.013328	60	10	60-180	60	180	GapExp	0	155	2	45	0	distractor	1	787	607	188047	13.328	13.103	13.552
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113930	dt-shadow	8	0.013328	60	10	60-180	60	74	GapExp	0	156	2	45	0	distractor	1	653	674	188721	13.327	13.308	13.347
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113935	dt-shadow	8	0.013328	60	10	60-180	60	76	GapExp	0	157	2	9	0	distractor	1	614	693	189414	13.328	13.307	13.349
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113940	dt-shadow	8	0.013328	60	10	60-180	60	180	GapExp	0	158	2	6	0	distractor	1	707	647	190061	13.328	13.310	13.347
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113947	dt-shadow	8	0.013328	60	10	60-180	60	101	GapExp	0	159	2	6	0	distractor	1	720	640	190701	13.328	13.304	13.355
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113952	dt-shadow	8	0.013328	60	10	60-180	60	131	GapExp	0	160	2	6	0	distractor	1	627	687	191388	13.328	13.101	13.556
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.113958	dt-shadow	8	0.013328	60	10	60-180	60	142	GapExp	0	161	2	6	1	distractor	0	667	-1000	190388	13.328	12.952	13.713
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114004	dt-shadow	8	0.013328	60	10	60-180	60	124	GapExp	0	162	2	45	1	target	1	760	620	191008	13.328	12.900	13.763
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114011	dt-shadow	8	0.013328	60	10	60-180	60	66	GapExp	0	163	2	1	1	target	1	640	680	191688	13.328	12.882	13.779
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114016	dt-shadow	8	0.013328	60	10	60-180	60	80	GapExp	0	164	2	3	1	target	1	627	687	192375	13.328	13.307	13.347
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114021	dt-shadow	8	0.013328	60	10	60-180	60	160	GapExp	0	165	2	9	0	target	0	960	-1000	191375	13.328	13.085	13.558
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114027	dt-shadow	8	0.013328	60	10	60-180	60	151	GapExp	0	166	2	6	0	distractor	1	654	673	192048	13.328	13.106	13.551
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114033	dt-shadow	8	0.013328	60	10	60-180	60	131	GapExp	0	167	2	9	0	target	0	707	-1000	191048	13.328	13.106	13.554
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114039	dt-shadow	8	0.013328	60	10	60-180	60	100	GapExp	0	168	2	9	0	distractor	1	1200	400	191448	13.328	13.299	13.350
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114045	dt-shadow	8	0.013328	60	10	60-180	60	77	GapExp	0	169	2	1	0	target	0	893	-1000	190448	13.328	13.307	13.344
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114051	dt-shadow	8	0.013328	60	10	60-180	60	157	GapExp	0	170	2	1	0	distractor	1	600	700	191148	13.328	13.308	13.350
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114057	dt-shadow	8	0.013328	60	10	60-180	60	123	GapExp	0	171	2	3	1	target	1	773	614	191762	13.328	13.094	13.561
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114103	dt-shadow	8	0.013328	60	10	60-180	60	117	GapExp	0	172	2	6	0	distractor	1	640	680	192442	13.328	13.110	13.544
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114108	dt-shadow	8	0.013328	60	10	60-180	60	180	GapExp	0	173	2	9	0	distractor	1	1000	500	192942	13.328	12.881	13.764
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114115	dt-shadow	8	0.013328	60	10	60-180	60	153	GapExp	0	174	2	6	1	target	1	733	634	193576	13.328	13.099	13.554
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114122	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	175	2	6	0	distractor	1	720	640	194216	13.328	13.289	13.352
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114128	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	176	2	1	0	distractor	1	680	660	194876	13.328	13.310	13.347
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114134	dt-shadow	8	0.013328	60	10	60-180	60	69	GapExp	0	177	2	45	1	target	1	600	700	195576	13.328	13.306	13.347
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114139	dt-shadow	8	0.013328	60	10	60-180	60	99	GapExp	0	178	2	3	1	target	1	773	614	196190	13.328	13.094	13.556
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114145	dt-shadow	8	0.013328	60	10	60-180	60	94	GapExp	0	179	2	3	0	distractor	1	627	687	196877	13.328	12.857	13.805
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114150	dt-shadow	8	0.013328	60	10	60-180	60	84	GapExp	0	180	2	3	0	distractor	1	1173	414	197291	13.328	12.931	13.740
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114156	dt-shadow	8	0.013328	60	10	60-180	60	152	GapExp	0	181	2	1	1	target	1	800	600	197891	13.328	13.308	13.348
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114202	dt-shadow	8	0.013328	60	10	60-180	60	76	GapExp	0	182	2	6	1	target	1	640	680	198571	13.328	13.290	13.366
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114207	dt-shadow	8	0.013328	60	10	60-180	60	119	GapExp	0	183	2	3	1	target	1	600	700	199271	13.328	13.093	13.556
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114213	dt-shadow	8	0.013328	60	10	60-180	60	166	GapExp	0	184	2	45	1	target	1	627	687	199958	13.328	13.098	13.554
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114220	dt-shadow	8	0.013328	60	10	60-180	60	123	GapExp	0	185	2	1	1	target	1	614	693	200651	13.328	12.977	13.671
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114225	dt-shadow	8	0.013328	60	10	60-180	60	177	GapExp	0	186	2	3	0	distractor	1	693	654	201305	13.328	12.967	13.676
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114232	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	187	2	1	0	distractor	1	907	547	201852	13.328	12.968	13.682
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114238	dt-shadow	8	0.013328	60	10	60-180	60	105	GapExp	0	188	2	1	1	target	1	707	647	202499	13.328	13.308	13.348
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114244	dt-shadow	8	0.013328	60	10	60-180	60	125	GapExp	0	189	2	1	1	target	1	547	727	203226	13.328	13.301	13.345
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114249	dt-shadow	8	0.013328	60	10	60-180	60	103	GapExp	0	190	2	9	0	distractor	1	573	714	203940	13.328	13.308	13.349
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114255	dt-shadow	8	0.013328	60	10	60-180	60	147	GapExp	0	191	2	6	0	distractor	1	707	647	204587	13.328	12.860	13.790
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114301	dt-shadow	8	0.013328	60	10	60-180	60	166	GapExp	0	192	2	9	0	distractor	1	627	687	205274	13.328	13.032	13.611
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114307	dt-shadow	8	0.013328	60	10	60-180	60	145	GapExp	0	193	2	6	0	distractor	1	627	687	205961	13.328	13.095	13.559
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114313	dt-shadow	8	0.013328	60	10	60-180	60	91	GapExp	0	194	2	3	1	distractor	0	774	-1000	204961	13.328	13.005	13.652
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114319	dt-shadow	8	0.013328	60	10	60-180	60	157	GapExp	0	195	2	9	1	target	1	613	694	205655	13.328	12.966	13.697
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114325	dt-shadow	8	0.013328	60	10	60-180	60	141	GapExp	0	196	2	6	0	distractor	1	800	600	206255	13.328	12.984	13.658
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114331	dt-shadow	8	0.013328	60	10	60-180	60	91	GapExp	0	197	2	3	0	distractor	1	867	567	206822	13.328	13.101	13.564
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114337	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	198	2	9	0	target	0	680	-1000	205822	13.328	13.309	13.350
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114342	dt-shadow	8	0.013328	60	10	60-180	60	113	GapExp	0	199	2	45	0	distractor	1	720	640	206462	13.328	13.091	13.559
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114348	dt-shadow	8	0.013328	60	10	60-180	60	105	GapExp	0	200	2	45	1	target	1	534	733	207195	13.328	13.102	13.538
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114359	dt-shadow	8	0.013328	60	10	60-180	60	95	GapExp	0	201	2	3	0	distractor	1	840	580	207775	13.328	13.300	13.348
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114405	dt-shadow	8	0.013328	60	10	60-180	60	79	GapExp	0	202	2	3	1	target	1	613	694	208469	13.328	12.866	13.802
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114410	dt-shadow	8	0.013328	60	10	60-180	60	112	GapExp	0	203	2	9	0	distractor	1	600	700	209169	13.328	13.310	13.345
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114416	dt-shadow	8	0.013328	60	10	60-180	60	89	GapExp	0	204	2	6	1	target	1	614	693	209862	13.328	13.308	13.344
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.112106	20110128.114421	dt-shadow	8	0.013328	60	10	60-180	60	111	GapExp	0	205	2	9	1	target	1	707	647	210509	13.328	13.302	13.348
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114531	single-task	8	0.013327	60	10	60-180	60	120	GapPrac	1	1	2	6	0	distractor	1	720	640	211149	13.328	13.301	13.343
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114537	single-task	8	0.013327	60	10	60-180	60	177	GapPrac	1	2	2	9	1	distractor	0	853	-1000	210149	13.328	12.863	13.794
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114544	single-task	8	0.013327	60	10	60-180	60	81	GapPrac	1	3	2	3	0	distractor	1	667	667	210816	13.328	12.876	13.781
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114549	single-task	8	0.013327	60	10	60-180	60	163	GapPrac	1	4	2	1	0	target	0	494	-1000	209816	13.328	12.872	13.725
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114555	single-task	8	0.013327	60	10	60-180	60	132	GapPrac	1	5	2	6	1	target	1	720	640	210456	13.328	12.861	13.799
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114601	single-task	8	0.013327	60	10	60-180	60	100	GapPrac	1	6	2	1	1	target	1	693	654	211110	13.328	12.927	13.737
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114606	single-task	8	0.013327	60	10	60-180	60	166	GapPrac	1	7	2	3	1	target	1	520	740	211850	13.328	13.114	13.517
