exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095703	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	94	2	45	1	target	1	507	747	192171	13.328	13.032	13.632
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095710	dt-shadow	8	0.013328	60	10	60-180	60	100	GapExp	0	95	2	45	1	target	1	507	747	192918	13.328	13.092	13.564
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095716	dt-shadow	8	0.013328	60	10	60-180	60	167	GapExp	0	96	2	1	1	target	1	600	700	193618	13.328	12.903	13.781
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095722	dt-shadow	8	0.013328	60	10	60-180	60	72	GapExp	0	97	2	45	0	distractor	1	454	773	194391	13.328	12.826	13.825
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095728	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	98	2	1	1	target	1	520	740	195131	13.374	12.958	27.043
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095734	dt-shadow	8	0.013328	60	10	60-180	60	143	GapExp	0	99	2	9	0	target	0	507	-1000	194131	13.328	13.308	13.349
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095740	dt-shadow	8	0.013328	60	10	60-180	60	151	GapExp	0	100	2	9	0	target	0	574	-1000	193131	13.328	13.308	13.353
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095755	dt-shadow	8	0.013328	60	10	60-180	60	118	GapExp	0	101	2	9	0	target	0	640	-1000	192131	13.328	12.980	13.685
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095801	dt-shadow	8	0.013328	60	10	60-180	60	64	GapExp	0	102	2	9	1	distractor	0	680	-1000	191131	13.328	12.893	13.757
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095806	dt-shadow	8	0.013328	60	10	60-180	60	128	GapExp	0	103	2	6	1	target	1	467	767	191898	13.328	13.092	13.555
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095811	dt-shadow	8	0.013328	60	10	60-180	60	154	GapExp	0	104	2	9	1	target	1	494	753	192651	13.328	13.309	13.347
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095817	dt-shadow	8	0.013328	60	10	60-180	60	98	GapExp	0	105	2	45	0	distractor	1	480	760	193411	13.328	13.311	13.353
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095823	dt-shadow	8	0.013328	60	10	60-180	60	126	GapExp	0	106	2	9	0	distractor	1	507	747	194158	13.328	13.008	13.662
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095829	dt-shadow	8	0.013328	60	10	60-180	60	134	GapExp	0	107	2	3	0	distractor	1	867	567	194725	13.328	13.109	13.552
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095835	dt-shadow	8	0.013328	60	10	60-180	60	145	GapExp	0	108	2	1	1	target	1	547	727	195452	13.328	12.972	13.697
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095841	dt-shadow	8	0.013328	60	10	60-180	60	102	GapExp	0	109	2	6	0	distractor	1	680	660	196112	13.328	13.109	13.543
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095846	dt-shadow	8	0.013328	60	10	60-180	60	133	GapExp	0	110	2	6	1	target	1	494	753	196865	13.328	13.038	13.623
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095852	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	111	2	9	1	distractor	0	507	-1000	195865	13.328	13.309	13.344
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095857	dt-shadow	8	0.013328	60	10	60-180	60	93	GapExp	0	112	2	6	1	target	1	693	654	196519	13.328	13.104	13.553
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095902	dt-shadow	8	0.013328	60	10	60-180	60	163	GapExp	0	113	2	1	1	target	1	440	780	197299	13.328	13.104	13.566
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095908	dt-shadow	8	0.013328	60	10	60-180	60	102	GapExp	0	114	2	45	0	distractor	1	467	767	198066	13.328	13.096	13.561
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095914	dt-shadow	8	0.013328	60	10	60-180	60	169	GapExp	0	115	2	9	0	distractor	1	720	640	198706	13.328	12.900	13.761
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095921	dt-shadow	8	0.013328	60	10	60-180	60	124	GapExp	0	116	2	3	0	target	0	600	-1000	197706	13.328	13.003	13.651
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095926	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	117	2	1	1	target	1	574	713	198419	13.328	13.308	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095933	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	118	2	9	1	target	1	667	667	199086	13.328	12.932	13.729
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095937	dt-shadow	8	0.013328	60	10	60-180	60	151	GapExp	0	119	2	1	0	distractor	1	480	760	199846	13.328	13.119	13.607
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095943	dt-shadow	8	0.013328	60	10	60-180	60	125	GapExp	0	120	2	9	0	distractor	1	574	713	200559	13.328	13.097	13.551
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095949	dt-shadow	8	0.013328	60	10	60-180	60	139	GapExp	0	121	2	3	1	target	1	560	720	201279	13.328	13.280	13.365
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.095955	dt-shadow	8	0.013328	60	10	60-180	60	65	GapExp	0	122	2	6	0	distractor	1	520	740	202019	13.328	13.304	13.351
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100000	dt-shadow	8	0.013328	60	10	60-180	60	139	GapExp	0	123	2	9	0	distractor	1	680	660	202679	13.328	13.107	13.553
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100006	dt-shadow	8	0.013328	60	10	60-180	60	107	GapExp	0	124	2	9	0	distractor	1	387	807	203486	13.328	13.098	13.554
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100011	dt-shadow	8	0.013328	60	10	60-180	60	157	GapExp	0	125	2	6	0	distractor	1	267	867	204353	13.328	13.113	13.544
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100017	dt-shadow	8	0.013328	60	10	60-180	60	122	GapExp	0	126	2	6	0	distractor	1	334	833	205186	13.328	13.308	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100023	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	127	2	1	1	distractor	0	294	-1000	204186	13.328	12.929	13.732
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100029	dt-shadow	8	0.013328	60	10	60-180	60	160	GapExp	0	128	2	3	0	target	0	400	-1000	203186	13.375	12.975	26.670
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100035	dt-shadow	8	0.013328	60	10	60-180	60	106	GapExp	0	129	2	45	0	distractor	1	360	820	204006	13.328	13.031	13.640
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100040	dt-shadow	8	0.013328	60	10	60-180	60	99	GapExp	0	130	2	45	1	target	1	387	807	204813	13.328	12.960	13.711
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100046	dt-shadow	8	0.013328	60	10	60-180	60	109	GapExp	0	131	2	45	0	distractor	1	534	733	205546	13.328	13.099	13.552
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100052	dt-shadow	8	0.013328	60	10	60-180	60	153	GapExp	0	132	2	3	1	target	1	467	767	206313	13.328	12.975	13.675
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100058	dt-shadow	8	0.013328	60	10	60-180	60	98	GapExp	0	133	2	9	1	target	1	494	753	207066	13.328	13.308	13.350
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100103	dt-shadow	8	0.013328	60	10	60-180	60	74	GapExp	0	134	2	45	1	target	1	587	707	207773	13.328	13.309	13.347
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100109	dt-shadow	8	0.013328	60	10	60-180	60	142	GapExp	0	135	2	1	0	distractor	1	667	667	208440	13.375	12.974	27.012
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100115	dt-shadow	8	0.013328	60	10	60-180	60	179	GapExp	0	136	2	1	0	distractor	1	560	720	209160	13.328	13.092	13.688
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100121	dt-shadow	8	0.013328	60	10	60-180	60	145	GapExp	0	137	2	1	1	target	1	480	760	209920	13.328	13.100	13.574
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100127	dt-shadow	8	0.013328	60	10	60-180	60	160	GapExp	0	138	2	6	0	distractor	1	467	767	210687	13.328	13.308	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100133	dt-shadow	8	0.013328	60	10	60-180	60	68	GapExp	0	139	2	45	1	target	1	614	693	211380	13.328	13.309	13.346
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100138	dt-shadow	8	0.013328	60	10	60-180	60	168	GapExp	0	140	2	45	0	distractor	1	773	614	211994	13.328	12.834	13.816
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100145	dt-shadow	8	0.013328	60	10	60-180	60	168	GapExp	0	141	2	9	1	distractor	0	720	-1000	210994	13.328	13.104	13.565
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100152	dt-shadow	8	0.013328	60	10	60-180	60	145	GapExp	0	142	2	3	0	distractor	1	440	780	211774	13.328	13.093	13.551
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100158	dt-shadow	8	0.013328	60	10	60-180	60	123	GapExp	0	143	2	1	0	distractor	1	600	700	212474	13.328	12.882	13.780
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100203	dt-shadow	8	0.013328	60	10	60-180	60	79	GapExp	0	144	2	1	0	distractor	1	520	740	213214	13.328	13.298	13.350
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100208	dt-shadow	8	0.013328	60	10	60-180	60	177	GapExp	0	145	2	3	1	distractor	0	440	-1000	212214	13.328	12.930	13.722
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100215	dt-shadow	8	0.013328	60	10	60-180	60	143	GapExp	0	146	2	3	1	target	1	534	733	212947	13.328	12.857	13.805
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100221	dt-shadow	8	0.013328	60	10	60-180	60	68	GapExp	0	147	2	45	1	target	1	867	567	213514	13.328	13.006	13.662
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100226	dt-shadow	8	0.013328	60	10	60-180	60	85	GapExp	0	148	2	3	1	target	1	454	773	214287	13.328	13.105	13.538
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100231	dt-shadow	8	0.013328	60	10	60-180	60	123	GapExp	0	149	2	9	0	target	0	547	-1000	213287	13.328	13.093	13.563
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100237	dt-shadow	8	0.013328	60	10	60-180	60	90	GapExp	0	150	2	3	0	distractor	1	560	720	214007	13.328	12.868	13.796
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100247	dt-shadow	8	0.013328	60	10	60-180	60	143	GapExp	0	151	2	9	1	target	1	440	780	214787	13.328	12.977	13.665
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100252	dt-shadow	8	0.013328	60	10	60-180	60	153	GapExp	0	152	2	6	0	distractor	1	494	753	215540	13.328	13.032	13.617
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100258	dt-shadow	8	0.013328	60	10	60-180	60	75	GapExp	0	153	2	3	0	distractor	1	454	773	216313	13.328	13.307	13.346
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100303	dt-shadow	8	0.013328	60	10	60-180	60	143	GapExp	0	154	2	3	0	distractor	1	427	787	217100	13.328	12.851	13.805
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100309	dt-shadow	8	0.013328	60	10	60-180	60	69	GapExp	0	155	2	3	1	distractor	0	627	-1000	216100	13.328	12.834	13.811
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100314	dt-shadow	8	0.013328	60	10	60-180	60	88	GapExp	0	156	2	1	0	distractor	1	640	680	216780	13.328	12.938	13.721
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100319	dt-shadow	8	0.013328	60	10	60-180	60	74	GapExp	0	157	2	9	0	distractor	1	600	700	217480	13.328	13.310	13.349
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100324	dt-shadow	8	0.013328	60	10	60-180	60	91	GapExp	0	158	2	6	1	distractor	0	507	-1000	216480	13.328	12.988	13.673
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100329	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	159	2	1	1	target	1	520	740	217220	13.328	13.089	13.558
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100334	dt-shadow	8	0.013328	60	10	60-180	60	175	GapExp	0	160	2	45	1	target	1	454	773	217993	13.328	13.095	13.554
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100341	dt-shadow	8	0.013328	60	10	60-180	60	97	GapExp	0	161	2	3	1	target	1	467	767	218760	13.328	12.851	13.801
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100346	dt-shadow	8	0.013328	60	10	60-180	60	75	GapExp	0	162	2	3	1	target	1	547	727	219487	13.328	13.244	13.409
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100351	dt-shadow	8	0.013328	60	10	60-180	60	92	GapExp	0	163	2	3	1	target	1	494	753	220240	13.328	13.095	13.563
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100356	dt-shadow	8	0.013328	60	10	60-180	60	121	GapExp	0	164	2	3	0	target	0	707	-1000	219240	13.328	13.093	13.577
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100402	dt-shadow	8	0.013328	60	10	60-180	60	95	GapExp	0	165	2	45	1	target	1	494	753	219993	13.328	13.311	13.346
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100408	dt-shadow	8	0.013328	60	10	60-180	60	68	GapExp	0	166	2	3	1	target	1	507	747	220740	13.328	12.978	13.675
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100412	dt-shadow	8	0.013328	60	10	60-180	60	108	GapExp	0	167	2	3	0	target	0	414	-1000	219740	13.328	13.104	13.559
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100418	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	168	2	6	0	distractor	1	454	773	220513	13.328	12.993	13.660
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100424	dt-shadow	8	0.013328	60	10	60-180	60	66	GapExp	0	169	2	45	0	distractor	1	547	727	221240	13.328	13.104	13.546
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100429	dt-shadow	8	0.013328	60	10	60-180	60	104	GapExp	0	170	2	3	1	target	1	574	713	221953	13.328	12.936	13.720
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100435	dt-shadow	8	0.013328	60	10	60-180	60	163	GapExp	0	171	2	6	0	distractor	1	494	753	222706	13.328	12.868	13.792
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100441	dt-shadow	8	0.013328	60	10	60-180	60	80	GapExp	0	172	2	6	0	distractor	1	627	687	223393	13.328	12.904	13.745
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100446	dt-shadow	8	0.013328	60	10	60-180	60	168	GapExp	0	173	2	6	1	target	1	614	693	224086	13.328	12.866	13.798
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100452	dt-shadow	8	0.013328	60	10	60-180	60	100	GapExp	0	174	2	45	1	target	1	627	687	224773	13.328	12.990	13.659
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100458	dt-shadow	8	0.013328	60	10	60-180	60	131	GapExp	0	175	2	6	1	target	1	574	713	225486	13.328	12.928	13.735
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100504	dt-shadow	8	0.013328	60	10	60-180	60	96	GapExp	0	176	2	1	0	distractor	1	454	773	226259	13.328	13.120	13.546
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100509	dt-shadow	8	0.013328	60	10	60-180	60	118	GapExp	0	177	2	6	0	distractor	1	574	713	226972	13.328	13.302	13.345
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100515	dt-shadow	8	0.013328	60	10	60-180	60	81	GapExp	0	178	2	1	1	target	1	494	753	227725	13.328	13.049	13.603
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100520	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	179	2	45	1	target	1	547	727	228452	13.328	13.042	13.621
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100526	dt-shadow	8	0.013328	60	10	60-180	60	112	GapExp	0	180	2	1	0	target	0	774	-1000	227452	13.328	12.981	13.662
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100532	dt-shadow	8	0.013328	60	10	60-180	60	155	GapExp	0	181	2	3	0	target	0	494	-1000	226452	13.328	13.307	13.353
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100538	dt-shadow	8	0.013328	60	10	60-180	60	92	GapExp	0	182	2	1	1	target	1	560	720	227172	13.328	12.857	13.799
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100543	dt-shadow	8	0.013328	60	10	60-180	60	155	GapExp	0	183	2	3	1	target	1	400	800	227972	13.328	13.090	13.559
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100549	dt-shadow	8	0.013328	60	10	60-180	60	178	GapExp	0	184	2	9	0	distractor	1	827	587	228559	13.328	12.901	13.755
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100556	dt-shadow	8	0.013328	60	10	60-180	60	107	GapExp	0	185	2	3	1	target	1	880	560	229119	13.328	12.872	13.803
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100602	dt-shadow	8	0.013328	60	10	60-180	60	158	GapExp	0	186	2	6	1	target	1	440	780	229899	13.328	12.984	13.666
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100608	dt-shadow	8	0.013328	60	10	60-180	60	134	GapExp	0	187	2	1	1	target	1	627	687	230586	13.328	12.952	13.693
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100613	dt-shadow	8	0.013328	60	10	60-180	60	76	GapExp	0	188	2	9	1	target	1	467	767	231353	13.328	12.944	13.726
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100618	dt-shadow	8	0.013328	60	10	60-180	60	98	GapExp	0	189	2	1	1	target	1	520	740	232093	13.328	13.093	13.557
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100624	dt-shadow	8	0.013328	60	10	60-180	60	155	GapExp	0	190	2	6	1	target	1	467	767	232860	13.328	12.995	13.670
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100630	dt-shadow	8	0.013328	60	10	60-180	60	170	GapExp	0	191	2	9	1	target	1	414	793	233653	13.328	12.877	13.772
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100636	dt-shadow	8	0.013328	60	10	60-180	60	154	GapExp	0	192	2	1	0	distractor	1	640	680	234333	13.328	12.879	13.787
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100642	dt-shadow	8	0.013328	60	10	60-180	60	93	GapExp	0	193	2	45	0	distractor	1	587	707	235040	13.328	13.309	13.347
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100648	dt-shadow	8	0.013328	60	10	60-180	60	156	GapExp	0	194	2	6	0	target	0	733	-1000	234040	13.328	12.908	13.749
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100654	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	195	2	6	1	target	1	440	780	234820	13.328	13.295	13.374
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100659	dt-shadow	8	0.013328	60	10	60-180	60	117	GapExp	0	196	2	9	1	target	1	494	753	235573	13.328	13.056	13.594
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100704	dt-shadow	8	0.013328	60	10	60-180	60	111	GapExp	0	197	2	9	1	target	1	4678	0	235573	13.328	13.288	13.373
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100714	dt-shadow	8	0.013328	60	10	60-180	60	172	GapExp	0	198	2	9	0	distractor	1	667	667	236240	13.328	12.889	13.770
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100721	dt-shadow	8	0.013328	60	10	60-180	60	154	GapExp	0	199	2	1	0	target	0	507	-1000	235240	13.328	13.093	13.564
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100727	dt-shadow	8	0.013328	60	10	60-180	60	174	GapExp	0	200	2	6	1	target	1	440	780	236020	13.328	13.103	13.559
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100737	dt-shadow	8	0.013328	60	10	60-180	60	77	GapExp	0	201	2	6	0	distractor	1	800	600	236620	13.328	13.309	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100742	dt-shadow	8	0.013328	60	10	60-180	60	92	GapExp	0	202	2	9	0	target	0	600	-1000	235620	13.328	13.309	13.345
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100748	dt-shadow	8	0.013328	60	10	60-180	60	68	GapExp	0	203	2	1	1	target	1	520	740	236360	13.328	13.104	13.557
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100753	dt-shadow	8	0.013328	60	10	60-180	60	89	GapExp	0	204	2	9	1	target	1	534	733	237093	13.328	13.311	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.094737	20101110.100758	dt-shadow	8	0.013328	60	10	60-180	60	95	GapExp	0	205	2	9	1	target	1	414	793	237886	13.328	13.307	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101029	dt-generate	8	0.013328	60	10	60-180	60	159	GapPrac	1	1	2	9	0	distractor	1	800	600	238486	13.328	13.229	13.423
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101035	dt-generate	8	0.013328	60	10	60-180	60	128	GapPrac	1	2	2	3	0	target	0	613	-1000	237486	13.328	13.104	13.551
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101041	dt-generate	8	0.013328	60	10	60-180	60	133	GapPrac	1	3	2	45	1	distractor	0	1200	-1000	236486	13.328	13.093	13.574
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101048	dt-generate	8	0.013328	60	10	60-180	60	171	GapPrac	1	4	2	1	0	distractor	1	507	747	237233	13.328	12.995	13.656
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101054	dt-generate	8	0.013328	60	10	60-180	60	98	GapPrac	1	5	2	1	0	target	0	800	-1000	236233	13.328	12.864	13.783
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101100	dt-generate	8	0.013328	60	10	60-180	60	172	GapPrac	1	6	2	9	1	target	1	534	733	236966	13.328	13.308	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101106	dt-generate	8	0.013328	60	10	60-180	60	119	GapPrac	1	7	2	1	1	target	1	1040	480	237446	13.328	13.123	13.542
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101112	dt-generate	8	0.013328	60	10	60-180	60	143	GapPrac	1	8	2	9	0	distractor	1	494	753	238199	13.328	13.083	13.564
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101118	dt-generate	8	0.013328	60	10	60-180	60	149	GapPrac	1	9	2	6	1	target	1	1746	127	238326	13.328	13.103	13.545
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101125	dt-generate	8	0.013328	60	10	60-180	60	133	GapPrac	1	10	2	6	0	target	0	947	-1000	237326	13.328	13.108	13.557
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101131	dt-generate	8	0.013328	60	10	60-180	60	118	GapPrac	1	11	2	45	1	target	1	534	733	238059	13.328	13.309	13.347
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101137	dt-generate	8	0.013328	60	10	60-180	60	163	GapPrac	1	12	2	45	0	target	0	600	-1000	237059	13.328	13.104	13.559
