exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100645	20101029.100814	dt-shadow	8	0.013327	60	10	60-180	60	156	GapPrac	1	15	2	45	1	target	1	587	707	162082	13.328	13.072	13.586
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100645	20101029.100821	dt-shadow	8	0.013327	60	10	60-180	60	180	GapPrac	1	16	2	3	0	target	0	693	-1000	161082	13.328	12.915	13.738
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100645	20101029.100827	dt-shadow	8	0.013327	60	10	60-180	60	131	GapPrac	1	17	2	6	1	target	1	587	707	161789	13.328	12.957	13.713
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100645	20101029.100833	dt-shadow	8	0.013327	60	10	60-180	60	61	GapPrac	1	18	2	1	1	target	1	667	667	162456	13.328	12.936	13.716
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100645	20101029.100838	dt-shadow	8	0.013327	60	10	60-180	60	63	GapPrac	1	19	2	3	1	target	1	653	674	163130	13.328	13.308	13.346
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100645	20101029.100843	dt-shadow	8	0.013327	60	10	60-180	60	113	GapPrac	1	20	2	6	0	distractor	1	1173	414	163544	13.328	13.310	13.347
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.100923	dt-shadow	8	0.013328	60	10	60-180	60	176	GapExp	1	1	2	45	1	target	1	547	727	164271	13.328	12.937	13.720
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.100930	dt-shadow	8	0.013328	60	10	60-180	60	88	GapExp	1	2	2	9	0	distractor	1	627	687	164958	13.328	13.093	13.550
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.100935	dt-shadow	8	0.013328	60	10	60-180	60	92	GapExp	1	3	2	6	1	target	1	547	727	165685	13.328	12.859	13.798
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.100941	dt-shadow	8	0.013328	60	10	60-180	60	125	GapExp	1	4	2	45	0	distractor	1	747	627	166312	13.328	12.850	13.745
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.100947	dt-shadow	8	0.013328	60	10	60-180	60	110	GapExp	1	5	2	1	1	target	1	653	674	166986	13.328	12.903	13.733
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.100953	dt-shadow	8	0.013328	60	10	60-180	60	128	GapExp	0	6	2	3	1	target	1	440	780	167766	13.328	13.115	13.555
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.100958	dt-shadow	8	0.013328	60	10	60-180	60	110	GapExp	0	7	2	45	0	distractor	1	627	687	168453	13.328	13.075	13.595
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101005	dt-shadow	8	0.013328	60	10	60-180	60	154	GapExp	0	8	2	9	0	distractor	1	640	680	169133	13.328	13.099	13.556
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101011	dt-shadow	8	0.013328	60	10	60-180	60	93	GapExp	0	9	2	1	1	distractor	0	813	-1000	168133	13.328	13.311	13.346
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101017	dt-shadow	8	0.013328	60	10	60-180	60	91	GapExp	0	10	2	9	1	target	1	520	740	168873	13.328	13.098	13.557
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101022	dt-shadow	8	0.013328	60	10	60-180	60	136	GapExp	0	11	2	9	0	distractor	1	720	640	169513	13.328	13.015	13.631
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101028	dt-shadow	8	0.013328	60	10	60-180	60	63	GapExp	0	12	2	6	0	distractor	1	667	667	170180	13.328	13.110	13.553
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101033	dt-shadow	8	0.013328	60	10	60-180	60	83	GapExp	0	13	2	6	1	target	1	614	693	170873	13.328	13.034	13.613
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101038	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	14	2	1	0	distractor	1	560	720	171593	13.328	12.975	13.672
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101045	dt-shadow	8	0.013328	60	10	60-180	60	65	GapExp	0	15	2	45	0	distractor	1	947	527	172120	13.328	12.901	13.760
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101050	dt-shadow	8	0.013328	60	10	60-180	60	169	GapExp	0	16	2	9	1	target	1	507	747	172867	13.328	12.897	13.751
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101057	dt-shadow	8	0.013328	60	10	60-180	60	130	GapExp	0	17	2	3	1	target	1	560	720	173587	13.328	13.311	13.347
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101103	dt-shadow	8	0.013328	60	10	60-180	60	94	GapExp	0	18	2	6	1	target	1	627	687	174274	13.328	13.046	13.624
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101108	dt-shadow	8	0.013328	60	10	60-180	60	133	GapExp	0	19	2	9	1	target	1	574	713	174987	13.328	12.929	13.738
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101114	dt-shadow	8	0.013328	60	10	60-180	60	100	GapExp	0	20	2	45	0	distractor	1	947	527	175514	13.328	12.933	13.717
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101121	dt-shadow	8	0.013328	60	10	60-180	60	77	GapExp	0	21	2	3	1	target	1	1067	467	175981	13.328	13.051	13.603
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101126	dt-shadow	8	0.013328	60	10	60-180	60	113	GapExp	0	22	2	6	1	target	1	480	760	176741	13.328	12.958	13.697
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101132	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	23	2	45	1	target	1	560	720	177461	13.328	12.957	13.702
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101139	dt-shadow	8	0.013328	60	10	60-180	60	91	GapExp	0	24	2	9	1	target	1	507	747	178208	13.328	12.870	13.794
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101144	dt-shadow	8	0.013328	60	10	60-180	60	157	GapExp	0	25	2	1	0	distractor	1	800	600	178808	13.328	12.989	13.662
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101150	dt-shadow	8	0.013328	60	10	60-180	60	148	GapExp	0	26	2	9	0	distractor	1	920	540	179348	13.328	13.106	13.552
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101157	dt-shadow	8	0.013328	60	10	60-180	60	128	GapExp	0	27	2	1	1	target	1	1093	454	179802	13.328	13.102	13.552
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101203	dt-shadow	8	0.013328	60	10	60-180	60	67	GapExp	0	28	2	3	0	distractor	1	840	580	180382	13.328	13.310	13.348
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101208	dt-shadow	8	0.013328	60	10	60-180	60	156	GapExp	0	29	2	45	0	distractor	1	933	534	180916	13.328	13.307	13.353
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101216	dt-shadow	8	0.013328	60	10	60-180	60	90	GapExp	0	30	2	1	0	target	0	720	-1000	179916	13.328	13.170	13.492
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101221	dt-shadow	8	0.013328	60	10	60-180	60	81	GapExp	0	31	2	3	1	target	1	653	674	180590	13.388	13.005	26.353
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101226	dt-shadow	8	0.013328	60	10	60-180	60	116	GapExp	0	32	2	45	1	target	1	653	674	181264	13.328	12.839	13.820
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101233	dt-shadow	8	0.013328	60	10	60-180	60	154	GapExp	0	33	2	1	1	target	1	560	720	181984	13.328	13.139	13.532
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101239	dt-shadow	8	0.013328	60	10	60-180	60	134	GapExp	0	34	2	6	1	target	1	520	740	182724	13.328	12.855	13.792
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101245	dt-shadow	8	0.013328	60	10	60-180	60	117	GapExp	0	35	2	45	1	target	1	614	693	183417	13.328	12.919	13.796
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101251	dt-shadow	8	0.013328	60	10	60-180	60	180	GapExp	0	36	2	9	0	target	0	787	-1000	182417	13.328	13.098	13.558
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101258	dt-shadow	8	0.013328	60	10	60-180	60	177	GapExp	0	37	2	6	0	target	0	1093	-1000	181417	13.328	12.998	13.659
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101305	dt-shadow	8	0.013328	60	10	60-180	60	75	GapExp	0	38	2	45	0	distractor	1	840	580	181997	13.328	13.309	13.351
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101311	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	39	2	9	1	target	1	747	627	182624	13.328	12.920	13.735
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101317	dt-shadow	8	0.013328	60	10	60-180	60	167	GapExp	0	40	2	3	0	distractor	1	973	514	183138	13.328	12.939	13.730
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101323	dt-shadow	8	0.013328	60	10	60-180	60	123	GapExp	0	41	2	6	1	target	1	574	713	183851	13.328	13.019	13.653
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101329	dt-shadow	8	0.013328	60	10	60-180	60	115	GapExp	0	42	2	45	1	target	1	747	627	184478	13.328	13.094	13.550
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101335	dt-shadow	8	0.013328	60	10	60-180	60	120	GapExp	0	43	2	3	0	distractor	1	936	532	185010	13.328	13.108	13.548
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101341	dt-shadow	8	0.013328	60	10	60-180	60	129	GapExp	0	44	2	45	0	distractor	1	1040	480	185490	13.328	12.808	13.843
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101348	dt-shadow	8	0.013328	60	10	60-180	60	77	GapExp	0	45	2	9	0	distractor	1	1346	327	185817	13.328	12.886	13.780
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101354	dt-shadow	8	0.013328	60	10	60-180	60	94	GapExp	0	46	2	3	1	target	1	627	687	186504	13.328	12.899	13.760
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101400	dt-shadow	8	0.013328	60	10	60-180	60	109	GapExp	0	47	2	9	1	target	1	534	733	187237	13.328	12.908	13.739
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101405	dt-shadow	8	0.013328	60	10	60-180	60	103	GapExp	0	48	2	6	0	target	0	480	-1000	186237	13.328	12.911	13.749
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101411	dt-shadow	8	0.013328	60	10	60-180	60	74	GapExp	0	49	2	1	0	target	0	1067	-1000	185237	13.328	13.098	13.552
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101416	dt-shadow	8	0.013328	60	10	60-180	60	70	GapExp	0	50	2	1	1	target	1	747	627	185864	13.328	13.076	13.590
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101451	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	51	2	45	0	target	0	787	-1000	184864	13.328	12.905	13.759
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101457	dt-shadow	8	0.013328	60	10	60-180	60	147	GapExp	0	52	2	1	1	distractor	0	973	-1000	183864	13.328	12.919	13.717
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101503	dt-shadow	8	0.013328	60	10	60-180	60	155	GapExp	0	53	2	1	0	distractor	1	867	567	184431	13.328	13.295	13.366
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101509	dt-shadow	8	0.013328	60	10	60-180	60	126	GapExp	0	54	2	45	1	distractor	0	987	-1000	183431	13.328	13.308	13.349
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101516	dt-shadow	8	0.013328	60	10	60-180	60	93	GapExp	0	55	2	1	0	target	0	1200	-1000	182431	13.328	12.919	13.733
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101522	dt-shadow	8	0.013328	60	10	60-180	60	96	GapExp	0	56	2	45	0	target	0	1506	-1000	181431	13.328	12.985	13.659
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101529	dt-shadow	8	0.013328	60	10	60-180	60	152	GapExp	0	57	2	45	0	distractor	1	640	680	182111	13.328	12.886	13.765
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101536	dt-shadow	8	0.013328	60	10	60-180	60	87	GapExp	0	58	2	3	1	target	1	813	594	182705	13.328	12.899	13.770
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101541	dt-shadow	8	0.013328	60	10	60-180	60	171	GapExp	0	59	2	45	1	target	1	680	660	183365	13.328	12.944	13.708
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101548	dt-shadow	8	0.013328	60	10	60-180	60	117	GapExp	0	60	2	1	0	distractor	1	653	674	184039	13.328	12.868	13.781
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101554	dt-shadow	8	0.013328	60	10	60-180	60	82	GapExp	0	61	2	1	0	distractor	1	1013	494	184533	13.328	13.310	13.346
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101600	dt-shadow	8	0.013328	60	10	60-180	60	131	GapExp	0	62	2	6	1	target	1	560	720	185253	13.328	12.875	13.817
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101606	dt-shadow	8	0.013328	60	10	60-180	60	179	GapExp	0	63	2	6	0	distractor	1	667	667	185920	13.328	13.235	13.412
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101612	dt-shadow	8	0.013328	60	10	60-180	60	90	GapExp	0	64	2	1	1	target	1	640	680	186600	13.328	12.965	13.691
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101617	dt-shadow	8	0.013328	60	10	60-180	60	61	GapExp	0	65	2	3	1	target	1	454	773	187373	13.328	12.909	13.744
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101622	dt-shadow	8	0.013328	60	10	60-180	60	68	GapExp	0	66	2	45	1	target	1	467	767	188140	13.328	13.101	13.561
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101628	dt-shadow	8	0.013328	60	10	60-180	60	74	GapExp	0	67	2	3	1	target	1	520	740	188880	13.328	12.966	13.687
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101633	dt-shadow	8	0.013328	60	10	60-180	60	65	GapExp	0	68	2	3	0	distractor	1	640	680	189560	13.328	12.947	13.688
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101638	dt-shadow	8	0.013328	60	10	60-180	60	133	GapExp	0	69	2	9	1	target	1	507	747	190307	13.328	12.919	13.725
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101644	dt-shadow	8	0.013328	60	10	60-180	60	136	GapExp	0	70	2	3	0	distractor	1	680	660	190967	13.328	12.918	13.701
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101650	dt-shadow	8	0.013328	60	10	60-180	60	93	GapExp	0	71	2	6	0	target	0	2146	-1000	189967	13.328	13.184	13.486
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101657	dt-shadow	8	0.013328	60	10	60-180	60	73	GapExp	0	72	2	9	0	distractor	1	640	680	190647	13.328	12.897	13.762
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101702	dt-shadow	8	0.013328	60	10	60-180	60	92	GapExp	0	73	2	6	1	target	1	840	580	191227	13.328	12.962	13.699
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101707	dt-shadow	8	0.013328	60	10	60-180	60	77	GapExp	0	74	2	3	1	target	1	560	720	191947	13.328	12.864	13.784
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101712	dt-shadow	8	0.013328	60	10	60-180	60	170	GapExp	0	75	2	3	1	target	1	627	687	192634	13.328	12.874	13.787
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101719	dt-shadow	8	0.013328	60	10	60-180	60	97	GapExp	0	76	2	9	1	target	1	547	727	193361	13.328	12.892	13.769
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101724	dt-shadow	8	0.013328	60	10	60-180	60	180	GapExp	0	77	2	6	0	distractor	1	653	674	194035	13.328	12.916	13.716
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101731	dt-shadow	8	0.013328	60	10	60-180	60	61	GapExp	0	78	2	9	1	target	1	773	614	194649	13.328	12.849	13.813
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101736	dt-shadow	8	0.013328	60	10	60-180	60	90	GapExp	0	79	2	6	0	distractor	1	773	614	195263	13.328	13.005	13.642
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101742	dt-shadow	8	0.013328	60	10	60-180	60	77	GapExp	0	80	2	9	1	target	1	656	672	195935	13.328	12.944	13.726
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101747	dt-shadow	8	0.013328	60	10	60-180	60	137	GapExp	0	81	2	1	0	distractor	1	1853	74	196009	13.328	12.872	13.798
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101754	dt-shadow	8	0.013328	60	10	60-180	60	69	GapExp	0	82	2	6	0	distractor	1	667	667	196676	13.328	12.971	13.677
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101759	dt-shadow	8	0.013328	60	10	60-180	60	126	GapExp	0	83	2	3	1	target	1	560	720	197396	13.328	13.064	13.585
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101805	dt-shadow	8	0.013328	60	10	60-180	60	160	GapExp	0	84	2	3	0	distractor	1	667	667	198063	13.328	13.308	13.346
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101811	dt-shadow	8	0.013328	60	10	60-180	60	106	GapExp	0	85	2	3	1	target	1	600	700	198763	13.328	12.877	13.781
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101817	dt-shadow	8	0.013328	60	10	60-180	60	98	GapExp	0	86	2	6	0	distractor	1	667	667	199430	13.328	12.850	13.808
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101823	dt-shadow	8	0.013328	60	10	60-180	60	133	GapExp	0	87	2	9	0	distractor	1	680	660	200090	13.328	13.110	13.551
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101829	dt-shadow	8	0.013328	60	10	60-180	60	72	GapExp	0	88	2	45	1	target	1	587	707	200797	13.328	13.095	13.554
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101834	dt-shadow	8	0.013328	60	10	60-180	60	133	GapExp	0	89	2	3	0	distractor	1	1240	380	201177	13.328	12.893	13.771
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101841	dt-shadow	8	0.013328	60	10	60-180	60	96	GapExp	0	90	2	6	0	distractor	1	773	614	201791	13.328	13.093	13.569
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101846	dt-shadow	8	0.013328	60	10	60-180	60	106	GapExp	0	91	2	3	0	distractor	1	760	620	202411	13.328	13.043	13.620
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101852	dt-shadow	8	0.013328	60	10	60-180	60	79	GapExp	0	92	2	1	0	distractor	1	640	680	203091	13.328	12.957	13.704
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101857	dt-shadow	8	0.013328	60	10	60-180	60	109	GapExp	0	93	2	45	0	distractor	1	547	727	203818	13.328	13.116	13.555
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101903	dt-shadow	8	0.013328	60	10	60-180	60	149	GapExp	0	94	2	9	0	distractor	1	520	740	204558	13.328	13.103	13.568
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101910	dt-shadow	8	0.013328	60	10	60-180	60	140	GapExp	0	95	2	1	1	distractor	0	773	-1000	203558	13.328	12.994	13.660
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101916	dt-shadow	8	0.013328	60	10	60-180	60	131	GapExp	0	96	2	9	0	distractor	1	893	554	204112	13.328	12.925	13.732
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101922	dt-shadow	8	0.013328	60	10	60-180	60	83	GapExp	0	97	2	45	0	distractor	1	853	574	204686	13.328	13.304	13.352
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101928	dt-shadow	8	0.013328	60	10	60-180	60	161	GapExp	0	98	2	1	0	target	0	787	-1000	203686	13.328	13.212	13.443
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101934	dt-shadow	8	0.013328	60	10	60-180	60	148	GapExp	0	99	2	45	0	distractor	1	707	647	204333	13.328	13.305	13.352
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.101941	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	100	2	3	1	target	1	1640	180	204513	13.328	12.962	13.705
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102019	dt-shadow	8	0.013328	60	10	60-180	60	169	GapExp	0	101	2	6	0	distractor	1	814	593	205106	13.328	12.916	13.740
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102025	dt-shadow	8	0.013328	60	10	60-180	60	84	GapExp	0	102	2	9	0	distractor	1	760	620	205726	13.328	12.896	13.766
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102031	dt-shadow	8	0.013328	60	10	60-180	60	98	GapExp	0	103	2	45	1	target	1	600	700	206426	13.328	13.284	13.359
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102037	dt-shadow	8	0.013328	60	10	60-180	60	119	GapExp	0	104	2	9	0	distractor	1	534	733	207159	13.328	13.101	13.767
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102042	dt-shadow	8	0.013328	60	10	60-180	60	103	GapExp	0	105	2	1	1	target	1	520	740	207899	13.328	13.087	13.555
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102048	dt-shadow	8	0.013328	60	10	60-180	60	84	GapExp	0	106	2	45	0	distractor	1	1027	487	208386	13.328	12.837	13.819
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102054	dt-shadow	8	0.013328	60	10	60-180	60	103	GapExp	0	107	2	6	1	target	1	574	713	209099	13.384	13.127	26.646
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102100	dt-shadow	8	0.013328	60	10	60-180	60	100	GapExp	0	108	2	9	1	target	1	534	733	209832	13.328	13.308	13.347
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102105	dt-shadow	8	0.013328	60	10	60-180	60	168	GapExp	0	109	2	3	1	target	1	547	727	210559	13.328	12.977	13.684
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102111	dt-shadow	8	0.013328	60	10	60-180	60	93	GapExp	0	110	2	6	1	target	1	933	534	211093	13.328	13.108	13.556
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102117	dt-shadow	8	0.013328	60	10	60-180	60	63	GapExp	0	111	2	45	0	distractor	1	614	693	211786	13.328	13.008	13.641
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102123	dt-shadow	8	0.013328	60	10	60-180	60	137	GapExp	0	112	2	45	1	target	1	467	767	212553	13.328	12.943	13.701
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102129	dt-shadow	8	0.013328	60	10	60-180	60	84	GapExp	0	113	2	45	0	distractor	1	693	654	213207	13.328	13.308	13.357
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102135	dt-shadow	8	0.013328	60	10	60-180	60	141	GapExp	0	114	2	1	1	target	1	707	647	213854	13.328	12.905	13.741
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102141	dt-shadow	8	0.013328	60	10	60-180	60	120	GapExp	0	115	2	45	1	target	1	560	720	214574	13.328	13.020	13.629
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102147	dt-shadow	8	0.013328	60	10	60-180	60	168	GapExp	0	116	2	1	1	target	1	613	694	215268	13.328	12.918	13.733
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102154	dt-shadow	8	0.013328	60	10	60-180	60	118	GapExp	0	117	2	9	1	target	1	640	680	215948	13.328	12.958	13.693
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102200	dt-shadow	8	0.013328	60	10	60-180	60	92	GapExp	0	118	2	3	0	distractor	1	747	627	216575	13.328	13.125	13.529
