exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135249	dt-generate	8	0.013328	60	10	60-180	60	87	GapExp	0	118	2	3	1	target	1	573	714	309460	13.328	12.868	13.798
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135254	dt-generate	8	0.013328	60	10	60-180	60	71	GapExp	0	119	2	45	0	target	0	387	-1000	308460	13.328	13.097	13.567
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135300	dt-generate	8	0.013328	60	10	60-180	60	110	GapExp	0	120	2	1	0	distractor	1	1746	127	308587	13.328	13.309	13.346
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135306	dt-generate	8	0.013328	60	10	60-180	60	82	GapExp	0	121	2	1	0	target	0	1120	-1000	307587	13.328	13.297	13.352
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135312	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	122	2	6	1	distractor	0	374	-1000	306587	13.328	13.309	13.348
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135318	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	123	2	9	0	distractor	1	587	707	307294	13.328	13.306	13.352
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135325	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	124	2	1	1	distractor	0	613	-1000	306294	13.328	13.304	13.358
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135330	dt-generate	8	0.013328	60	10	60-180	60	172	GapExp	0	125	2	45	1	target	1	374	813	307107	13.328	13.108	13.558
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135337	dt-generate	8	0.013328	60	10	60-180	60	158	GapExp	0	126	2	9	1	distractor	0	480	-1000	306107	13.328	13.100	13.555
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135343	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	127	2	6	1	target	1	494	753	306860	13.327	13.100	13.563
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135348	dt-generate	8	0.013328	60	10	60-180	60	143	GapExp	0	128	2	1	0	distractor	1	467	767	307627	13.328	13.299	13.350
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135354	dt-generate	8	0.013328	60	10	60-180	60	66	GapExp	0	129	2	45	1	target	1	414	793	308420	13.328	12.962	13.705
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135359	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	130	2	1	1	target	1	534	733	309153	13.328	13.057	13.615
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135405	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	131	2	6	0	distractor	1	507	747	309900	13.328	13.108	13.556
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135411	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	132	2	1	1	distractor	0	3745	-1000	308900	13.328	13.105	13.544
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135419	dt-generate	8	0.013328	60	10	60-180	60	61	GapExp	0	133	2	45	0	distractor	1	400	800	309700	13.327	13.114	13.544
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135424	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	134	2	6	0	distractor	1	1000	500	310200	13.328	13.139	13.510
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135431	dt-generate	8	0.013328	60	10	60-180	60	107	GapExp	0	135	2	1	1	target	1	840	580	310780	13.328	12.900	13.760
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135436	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	136	2	6	0	distractor	1	573	714	311494	13.328	13.308	13.348
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135441	dt-generate	8	0.013328	60	10	60-180	60	78	GapExp	0	137	2	1	1	target	1	467	767	312261	13.328	13.091	13.560
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135446	dt-generate	8	0.013328	60	10	60-180	60	119	GapExp	0	138	2	6	1	target	1	520	740	313001	13.328	13.103	13.563
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135452	dt-generate	8	0.013328	60	10	60-180	60	142	GapExp	0	139	2	6	0	distractor	1	440	780	313781	13.328	12.895	13.789
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135457	dt-generate	8	0.013328	60	10	60-180	60	158	GapExp	0	140	2	3	0	distractor	1	1027	487	314268	13.328	12.892	13.763
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135504	dt-generate	8	0.013328	60	10	60-180	60	71	GapExp	0	141	2	3	0	distractor	1	560	720	314988	13.328	13.310	13.347
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135509	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	142	2	6	0	distractor	1	427	787	315775	13.328	13.105	13.543
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135514	dt-generate	8	0.013328	60	10	60-180	60	73	GapExp	0	143	2	3	1	target	1	587	707	316482	13.328	13.100	13.563
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135519	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	144	2	6	1	target	1	787	607	317089	13.328	13.045	13.624
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135525	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	145	2	45	1	target	1	414	793	317882	13.328	13.308	13.352
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135532	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	146	2	1	0	distractor	1	494	753	318635	13.328	13.253	13.398
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135538	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	147	2	1	0	distractor	1	640	680	319315	13.328	12.848	13.799
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135543	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	148	2	3	0	target	0	1826	-1000	318315	13.328	13.093	13.563
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135551	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	149	2	9	1	target	1	534	733	319048	13.328	13.102	13.542
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135557	dt-generate	8	0.013328	60	10	60-180	60	61	GapExp	0	150	2	6	1	target	1	613	694	319742	13.328	13.093	13.563
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135607	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	151	2	1	1	target	1	627	687	320429	13.327	13.304	13.346
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135613	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	152	2	45	0	distractor	1	893	554	320983	13.328	13.307	13.350
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135619	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	0	153	2	1	0	target	0	787	-1000	319983	13.328	13.111	13.550
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135625	dt-generate	8	0.013328	60	10	60-180	60	153	GapExp	0	154	2	3	1	target	1	614	693	320676	13.328	12.896	13.745
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135632	dt-generate	8	0.013328	60	10	60-180	60	139	GapExp	0	155	2	45	0	distractor	1	507	747	321423	13.328	13.107	13.549
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135638	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	156	2	3	1	target	1	440	780	322203	13.328	13.162	13.490
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135644	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	157	2	45	0	target	0	574	-1000	321203	13.328	13.307	13.347
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135649	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	158	2	9	0	distractor	1	920	540	321743	13.328	13.308	13.346
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135655	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	159	2	45	0	distractor	1	480	760	322503	13.328	13.151	13.517
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135702	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	160	2	3	1	target	1	440	780	323283	13.328	13.229	13.430
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135708	dt-generate	8	0.013328	60	10	60-180	60	97	GapExp	0	161	2	9	1	target	1	614	693	323976	13.328	13.101	13.550
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135713	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	162	2	6	1	target	1	853	574	324550	13.328	13.286	13.366
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135719	dt-generate	8	0.013328	60	10	60-180	60	94	GapExp	0	163	2	9	0	distractor	1	1040	480	325030	13.328	13.092	13.555
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135725	dt-generate	8	0.013328	60	10	60-180	60	87	GapExp	0	164	2	6	1	distractor	0	827	-1000	324030	13.328	13.306	13.350
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135730	dt-generate	8	0.013328	60	10	60-180	60	158	GapExp	0	165	2	6	1	target	1	1160	420	324450	13.328	12.905	13.763
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135737	dt-generate	8	0.013328	60	10	60-180	60	91	GapExp	0	166	2	6	0	distractor	1	440	780	325230	13.328	13.308	13.347
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135742	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	167	2	9	1	target	1	520	740	325970	13.328	13.112	13.544
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135748	dt-generate	8	0.013328	60	10	60-180	60	84	GapExp	0	168	2	45	1	target	1	534	733	326703	13.328	13.297	13.359
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135754	dt-generate	8	0.013328	60	10	60-180	60	106	GapExp	0	169	2	3	0	distractor	1	454	773	327476	13.328	13.249	13.418
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135759	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	170	2	45	1	target	1	374	813	328289	13.328	13.309	13.348
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135805	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	171	2	6	0	distractor	1	507	747	329036	13.328	13.304	13.348
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135811	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	172	2	1	1	target	1	1560	220	329256	13.328	13.087	13.551
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135817	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	173	2	45	0	distractor	1	454	773	330029	13.328	12.921	13.735
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135823	dt-generate	8	0.013328	60	10	60-180	60	91	GapExp	0	174	2	3	1	target	1	547	727	330756	13.328	13.096	13.563
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135828	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	175	2	9	0	distractor	1	400	800	331556	13.328	13.309	13.347
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135834	dt-generate	8	0.013328	60	10	60-180	60	76	GapExp	0	176	2	9	0	target	0	640	-1000	330556	13.328	13.310	13.350
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135839	dt-generate	8	0.013328	60	10	60-180	60	178	GapExp	0	177	2	3	0	distractor	1	414	793	331349	13.328	13.064	13.573
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135845	dt-generate	8	0.013328	60	10	60-180	60	128	GapExp	0	178	2	1	1	target	1	507	747	332096	13.328	13.086	13.551
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135851	dt-generate	8	0.013328	60	10	60-180	60	136	GapExp	0	179	2	1	1	target	1	427	787	332883	13.328	13.284	13.369
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135856	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	180	2	1	0	distractor	1	1626	187	333070	13.328	13.039	13.624
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135904	dt-generate	8	0.013328	60	10	60-180	60	180	GapExp	0	181	2	1	1	target	1	414	793	333863	13.328	12.936	13.707
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135910	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	182	2	9	1	target	1	574	713	334576	13.328	13.188	13.460
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135915	dt-generate	8	0.013328	60	10	60-180	60	124	GapExp	0	183	2	45	1	distractor	0	387	-1000	333576	13.328	13.310	13.349
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135922	dt-generate	8	0.013328	60	10	60-180	60	94	GapExp	0	184	2	1	1	target	1	454	773	334349	13.328	13.306	13.352
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135927	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	185	2	45	0	distractor	1	507	747	335096	13.328	13.310	13.346
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135932	dt-generate	8	0.013328	60	10	60-180	60	148	GapExp	0	186	2	45	0	distractor	1	454	773	335869	13.328	12.912	13.743
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135939	dt-generate	8	0.013328	60	10	60-180	60	111	GapExp	0	187	2	1	0	distractor	1	480	760	336629	13.328	13.073	13.576
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135944	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	188	2	3	0	distractor	1	467	767	337396	13.328	13.309	13.353
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135950	dt-generate	8	0.013328	60	10	60-180	60	113	GapExp	0	189	2	1	1	target	1	613	694	338090	13.328	13.092	13.557
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135955	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	190	2	6	1	target	1	520	740	338830	13.328	13.089	13.561
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.140001	dt-generate	8	0.013328	60	10	60-180	60	153	GapExp	0	191	2	6	1	target	1	467	767	339597	13.328	13.187	13.475
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.140007	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	192	2	45	1	target	1	467	767	340364	13.328	12.939	13.723
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.140014	dt-generate	8	0.013328	60	10	60-180	60	104	GapExp	0	193	2	9	1	target	1	374	813	341177	13.328	12.977	13.697
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.140019	dt-generate	8	0.013328	60	10	60-180	60	151	GapExp	0	194	2	45	1	distractor	0	400	-1000	340177	13.328	13.082	13.573
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.140026	dt-generate	8	0.013328	60	10	60-180	60	143	GapExp	0	195	2	45	1	target	1	467	767	340944	13.328	13.305	13.347
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.140032	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	196	2	6	0	distractor	1	507	747	341691	13.328	12.872	13.784
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.140038	dt-generate	8	0.013328	60	10	60-180	60	92	GapExp	0	197	2	3	0	distractor	1	840	580	342271	13.328	13.304	13.349
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.140044	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	198	2	9	1	target	1	613	694	342965	13.328	13.110	13.557
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.140049	dt-generate	8	0.013328	60	10	60-180	60	118	GapExp	0	199	2	3	0	distractor	1	947	527	343492	13.328	13.100	13.555
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.140055	dt-generate	8	0.013328	60	10	60-180	60	135	GapExp	0	200	2	6	0	distractor	1	480	760	344252	13.328	13.142	13.501
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.140106	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	201	2	3	1	target	1	507	747	344999	13.328	13.300	13.361
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.140112	dt-generate	8	0.013328	60	10	60-180	60	158	GapExp	0	202	2	1	0	distractor	1	481	760	345759	13.328	13.109	13.545
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.140118	dt-generate	8	0.013328	60	10	60-180	60	119	GapExp	0	203	2	45	0	distractor	1	360	820	346579	13.328	13.106	13.558
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.140124	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	204	2	9	0	distractor	1	507	747	347326	13.328	13.104	13.545
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.140130	dt-generate	8	0.013328	60	10	60-180	60	105	GapExp	0	205	2	9	0	distractor	1	494	753	348079	13.328	12.957	13.693
