exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095250	single-task	8	0.013327	60	10	60-180	60	113	GapExp	0	92	2	3	1	target	1	560	720	67481	13.328	12.989	13.679
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095255	single-task	8	0.013327	60	10	60-180	60	131	GapExp	0	93	2	45	1	target	1	507	747	68228	13.328	13.105	13.545
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095301	single-task	8	0.013327	60	10	60-180	60	78	GapExp	0	94	2	3	0	target	0	495	-1000	67228	13.328	12.867	13.792
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095306	single-task	8	0.013327	60	10	60-180	60	68	GapExp	0	95	2	3	1	target	1	560	720	67948	13.328	13.297	13.351
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095311	single-task	8	0.013327	60	10	60-180	60	176	GapExp	0	96	2	3	0	distractor	1	640	680	68628	13.328	13.087	13.563
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095318	single-task	8	0.013327	60	10	60-180	60	126	GapExp	0	97	2	6	0	target	0	520	-1000	67628	13.328	12.973	13.686
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095323	single-task	8	0.013327	60	10	60-180	60	113	GapExp	0	98	2	3	1	target	1	507	747	68375	13.328	13.087	13.558
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095329	single-task	8	0.013327	60	10	60-180	60	104	GapExp	0	99	2	1	0	distractor	1	494	753	69128	13.328	13.305	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095334	single-task	8	0.013327	60	10	60-180	60	100	GapExp	0	100	2	3	1	target	1	400	800	69928	13.328	12.918	13.752
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095344	single-task	8	0.013327	60	10	60-180	60	136	GapExp	0	101	2	1	1	distractor	0	467	-1000	68928	13.328	13.097	13.552
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095350	single-task	8	0.013327	60	10	60-180	60	144	GapExp	0	102	2	9	0	target	0	427	-1000	67928	13.328	13.057	13.592
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095356	single-task	8	0.013327	60	10	60-180	60	162	GapExp	0	103	2	45	0	distractor	1	587	707	68635	13.328	13.074	13.565
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095403	single-task	8	0.013327	60	10	60-180	60	81	GapExp	0	104	2	6	0	distractor	1	494	753	69388	13.328	13.309	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095408	single-task	8	0.013327	60	10	60-180	60	131	GapExp	0	105	2	6	0	distractor	1	760	620	70008	13.328	13.098	13.552
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095414	single-task	8	0.013327	60	10	60-180	60	79	GapExp	0	106	2	9	0	distractor	1	534	733	70741	13.328	13.307	13.352
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095419	single-task	8	0.013327	60	10	60-180	60	70	GapExp	0	107	2	6	0	distractor	1	494	753	71494	13.328	12.961	13.677
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095424	single-task	8	0.013327	60	10	60-180	60	136	GapExp	0	108	2	6	1	target	1	467	767	72261	13.328	12.916	13.722
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095430	single-task	8	0.013327	60	10	60-180	60	85	GapExp	0	109	2	6	1	distractor	0	627	-1000	71261	13.328	12.856	13.793
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095435	single-task	8	0.013327	60	10	60-180	60	166	GapExp	0	110	2	6	0	distractor	1	587	707	71968	13.328	12.906	13.746
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095441	single-task	8	0.013327	60	10	60-180	60	68	GapExp	0	111	2	45	0	distractor	1	454	773	72741	13.328	12.972	13.686
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095447	single-task	8	0.013327	60	10	60-180	60	113	GapExp	0	112	2	45	0	distractor	1	667	667	73408	13.328	13.105	13.543
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095453	single-task	8	0.013327	60	10	60-180	60	68	GapExp	0	113	2	3	1	target	1	534	733	74141	13.328	13.308	13.343
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095458	single-task	8	0.013327	60	10	60-180	60	65	GapExp	0	114	2	9	1	target	1	467	767	74908	13.328	13.209	13.463
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095503	single-task	8	0.013327	60	10	60-180	60	170	GapExp	0	115	2	9	1	target	1	440	780	75688	13.328	13.089	13.588
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095509	single-task	8	0.013327	60	10	60-180	60	134	GapExp	0	116	2	3	1	target	1	494	753	76441	13.328	12.871	13.780
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095515	single-task	8	0.013327	60	10	60-180	60	135	GapExp	0	117	2	9	1	target	1	334	833	77274	13.328	13.307	13.347
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095520	single-task	8	0.013327	60	10	60-180	60	118	GapExp	0	118	2	45	0	distractor	1	574	713	77987	13.328	13.307	13.358
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095526	single-task	8	0.013327	60	10	60-180	60	144	GapExp	0	119	2	6	1	target	1	560	720	78707	13.328	12.981	13.677
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095532	single-task	8	0.013327	60	10	60-180	60	152	GapExp	0	120	2	6	1	target	1	534	733	79440	13.328	12.922	13.720
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095538	single-task	8	0.013327	60	10	60-180	60	98	GapExp	0	121	2	9	0	distractor	1	574	713	80153	13.328	12.852	13.814
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095544	single-task	8	0.013327	60	10	60-180	60	162	GapExp	0	122	2	1	0	target	0	787	-1000	79153	13.328	12.942	13.716
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095550	single-task	8	0.013327	60	10	60-180	60	75	GapExp	0	123	2	1	1	target	1	480	760	79913	13.328	13.083	13.589
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095555	single-task	8	0.013327	60	10	60-180	60	65	GapExp	0	124	2	3	1	distractor	0	467	-1000	78913	13.328	13.309	13.352
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095600	single-task	8	0.013327	60	10	60-180	60	75	GapExp	0	125	2	9	1	target	1	320	840	79753	13.328	12.934	13.711
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095605	single-task	8	0.013327	60	10	60-180	60	107	GapExp	0	126	2	45	0	distractor	1	507	747	80500	13.424	12.908	26.683
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095611	single-task	8	0.013327	60	10	60-180	60	112	GapExp	0	127	2	6	0	target	0	440	-1000	79500	13.328	13.059	13.594
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095616	single-task	8	0.013327	60	10	60-180	60	109	GapExp	0	128	2	9	0	distractor	1	520	740	80240	13.328	12.953	13.707
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095622	single-task	8	0.013327	60	10	60-180	60	104	GapExp	0	129	2	6	1	target	1	454	773	81013	13.328	13.307	13.349
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095627	single-task	8	0.013327	60	10	60-180	60	159	GapExp	0	130	2	6	1	target	1	387	807	81820	13.328	13.296	13.357
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095633	single-task	8	0.013327	60	10	60-180	60	161	GapExp	0	131	2	6	0	target	0	440	-1000	80820	13.328	13.100	13.542
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095639	single-task	8	0.013327	60	10	60-180	60	162	GapExp	0	132	2	6	1	target	1	534	733	81553	13.328	13.088	13.571
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095645	single-task	8	0.013327	60	10	60-180	60	69	GapExp	0	133	2	1	0	distractor	1	614	693	82246	13.328	12.894	13.754
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095650	single-task	8	0.013327	60	10	60-180	60	136	GapExp	0	134	2	1	0	distractor	1	547	727	82973	13.328	13.308	13.353
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095656	single-task	8	0.013327	60	10	60-180	60	73	GapExp	0	135	2	6	0	distractor	1	600	700	83673	13.328	13.041	13.601
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095701	single-task	8	0.013327	60	10	60-180	60	126	GapExp	0	136	2	3	1	distractor	0	307	-1000	82673	13.328	13.098	13.565
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095707	single-task	8	0.013327	60	10	60-180	60	93	GapExp	0	137	2	9	0	target	0	547	-1000	81673	13.328	12.906	13.752
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095712	single-task	8	0.013327	60	10	60-180	60	155	GapExp	0	138	2	45	1	target	1	454	773	82446	13.328	13.075	13.572
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095719	single-task	8	0.013327	60	10	60-180	60	84	GapExp	0	139	2	3	1	target	1	613	694	83140	13.328	13.252	13.397
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095724	single-task	8	0.013327	60	10	60-180	60	67	GapExp	0	140	2	1	1	target	1	560	720	83860	13.328	12.903	13.764
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095729	single-task	8	0.013327	60	10	60-180	60	145	GapExp	0	141	2	3	0	target	0	480	-1000	82860	13.328	13.308	13.355
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095735	single-task	8	0.013327	60	10	60-180	60	158	GapExp	0	142	2	45	1	distractor	0	334	-1000	81860	13.328	12.846	13.815
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095741	single-task	8	0.013327	60	10	60-180	60	150	GapExp	0	143	2	9	0	distractor	1	613	694	82554	13.328	13.080	13.572
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095747	single-task	8	0.013327	60	10	60-180	60	113	GapExp	0	144	2	9	1	target	1	560	720	83274	13.328	13.188	13.459
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095753	single-task	8	0.013327	60	10	60-180	60	180	GapExp	0	145	2	1	1	target	1	547	727	84001	13.328	13.307	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095759	single-task	8	0.013327	60	10	60-180	60	170	GapExp	0	146	2	6	1	target	1	467	767	84768	13.328	13.086	13.583
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095805	single-task	8	0.013327	60	10	60-180	60	125	GapExp	0	147	2	3	1	target	1	520	740	85508	13.328	13.308	13.349
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095811	single-task	8	0.013327	60	10	60-180	60	115	GapExp	0	148	2	45	1	target	1	587	707	86215	13.328	12.849	13.797
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095817	single-task	8	0.013327	60	10	60-180	60	173	GapExp	0	149	2	45	0	distractor	1	520	740	86955	13.328	12.965	13.686
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095824	single-task	8	0.013327	60	10	60-180	60	130	GapExp	0	150	2	6	1	target	1	520	740	87695	13.328	13.098	13.558
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095835	single-task	8	0.013327	60	10	60-180	60	94	GapExp	0	151	2	1	0	distractor	1	560	720	88415	13.328	13.308	13.347
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095840	single-task	8	0.013327	60	10	60-180	60	112	GapExp	0	152	2	1	0	distractor	1	494	753	89168	13.328	13.156	13.506
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095845	single-task	8	0.013327	60	10	60-180	60	180	GapExp	0	153	2	3	1	target	1	547	727	89895	13.328	13.051	13.618
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095852	single-task	8	0.013327	60	10	60-180	60	156	GapExp	0	154	2	9	1	target	1	507	747	90642	13.328	12.940	13.711
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095858	single-task	8	0.013327	60	10	60-180	60	93	GapExp	0	155	2	45	1	distractor	0	440	-1000	89642	13.328	13.115	13.537
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095903	single-task	8	0.013327	60	10	60-180	60	146	GapExp	0	156	2	45	0	distractor	1	507	747	90389	13.328	13.008	13.669
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095910	single-task	8	0.013327	60	10	60-180	60	138	GapExp	0	157	2	3	1	target	1	627	687	91076	13.328	12.914	13.744
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095916	single-task	8	0.013327	60	10	60-180	60	176	GapExp	0	158	2	9	1	target	1	494	753	91829	13.328	12.844	13.805
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095922	single-task	8	0.013327	60	10	60-180	60	141	GapExp	0	159	2	1	1	target	1	480	760	92589	13.328	13.015	13.651
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095928	single-task	8	0.013327	60	10	60-180	60	94	GapExp	0	160	2	6	0	distractor	1	494	753	93342	13.328	13.096	13.547
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095933	single-task	8	0.013327	60	10	60-180	60	84	GapExp	0	161	2	9	1	target	1	480	760	94102	13.328	13.306	13.348
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095938	single-task	8	0.013327	60	10	60-180	60	80	GapExp	0	162	2	3	0	target	0	547	-1000	93102	13.328	13.026	13.636
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095943	single-task	8	0.013327	60	10	60-180	60	139	GapExp	0	163	2	6	0	target	0	573	-1000	92102	13.376	13.097	26.653
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095949	single-task	8	0.013327	60	10	60-180	60	118	GapExp	0	164	2	3	0	distractor	1	640	680	92782	13.432	12.853	26.803
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.095955	single-task	8	0.013327	60	10	60-180	60	139	GapExp	0	165	2	3	0	distractor	1	613	694	93476	13.328	13.087	13.572
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100001	single-task	8	0.013327	60	10	60-180	60	70	GapExp	0	166	2	6	1	target	1	454	773	94249	13.328	13.306	13.353
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100006	single-task	8	0.013327	60	10	60-180	60	148	GapExp	0	167	2	9	1	distractor	0	414	-1000	93249	13.328	13.308	13.347
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100012	single-task	8	0.013327	60	10	60-180	60	117	GapExp	0	168	2	45	1	target	1	507	747	93996	13.328	12.920	13.723
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100018	single-task	8	0.013327	60	10	60-180	60	150	GapExp	0	169	2	1	1	target	1	507	747	94743	13.328	12.895	13.770
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100024	single-task	8	0.013327	60	10	60-180	60	177	GapExp	0	170	2	45	1	target	1	414	793	95536	13.328	12.865	13.813
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100031	single-task	8	0.013327	60	10	60-180	60	119	GapExp	0	171	2	1	0	distractor	1	787	607	96143	13.328	13.076	13.587
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100037	single-task	8	0.013327	60	10	60-180	60	145	GapExp	0	172	2	3	1	target	1	466	767	96910	13.328	12.934	13.735
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100043	single-task	8	0.013327	60	10	60-180	60	137	GapExp	0	173	2	6	0	distractor	1	307	847	97757	13.328	13.243	13.428
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100048	single-task	8	0.013327	60	10	60-180	60	75	GapExp	0	174	2	3	0	target	0	507	-1000	96757	13.328	13.308	13.348
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100053	single-task	8	0.013327	60	10	60-180	60	125	GapExp	0	175	2	45	0	distractor	1	613	694	97451	13.328	13.308	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100100	single-task	8	0.013327	60	10	60-180	60	79	GapExp	0	176	2	6	1	target	1	534	733	98184	13.328	12.856	13.810
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100105	single-task	8	0.013327	60	10	60-180	60	147	GapExp	0	177	2	6	0	distractor	1	693	654	98838	13.328	12.862	13.791
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100111	single-task	8	0.013327	60	10	60-180	60	124	GapExp	0	178	2	1	0	distractor	1	427	787	99625	13.328	13.308	13.348
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100116	single-task	8	0.013327	60	10	60-180	60	176	GapExp	0	179	2	9	0	distractor	1	427	787	100412	13.328	12.952	13.705
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100123	single-task	8	0.013327	60	10	60-180	60	104	GapExp	0	180	2	3	1	target	1	587	707	101119	13.328	13.280	13.379
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100128	single-task	8	0.013327	60	10	60-180	60	68	GapExp	0	181	2	45	1	target	1	667	667	101786	13.328	13.092	13.563
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100134	single-task	8	0.013327	60	10	60-180	60	90	GapExp	0	182	2	9	1	target	1	440	780	102566	13.328	12.963	13.684
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100139	single-task	8	0.013327	60	10	60-180	60	103	GapExp	0	183	2	9	0	target	0	494	-1000	101566	13.328	13.307	13.352
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100144	single-task	8	0.013327	60	10	60-180	60	130	GapExp	0	184	2	9	1	target	1	494	753	102319	13.328	12.918	13.751
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100150	single-task	8	0.013327	60	10	60-180	60	93	GapExp	0	185	2	9	0	distractor	1	534	733	103052	13.328	13.110	13.542
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100156	single-task	8	0.013327	60	10	60-180	60	80	GapExp	0	186	2	3	0	target	0	614	-1000	102052	13.328	13.023	13.647
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100201	single-task	8	0.013327	60	10	60-180	60	135	GapExp	0	187	2	9	1	target	1	614	693	102745	13.328	13.113	13.557
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100207	single-task	8	0.013327	60	10	60-180	60	150	GapExp	0	188	2	45	0	distractor	1	560	720	103465	13.328	12.865	13.804
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100213	single-task	8	0.013327	60	10	60-180	60	114	GapExp	0	189	2	6	1	target	1	587	707	104172	13.328	13.075	13.572
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100219	single-task	8	0.013327	60	10	60-180	60	130	GapExp	0	190	2	6	1	target	1	560	720	104892	13.328	13.011	13.648
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100225	single-task	8	0.013327	60	10	60-180	60	84	GapExp	0	191	2	1	1	target	1	613	694	105586	13.328	13.097	13.569
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100230	single-task	8	0.013327	60	10	60-180	60	106	GapExp	0	192	2	1	0	target	0	560	-1000	104586	13.328	12.945	13.726
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100235	single-task	8	0.013327	60	10	60-180	60	165	GapExp	0	193	2	6	1	target	1	494	753	105339	13.328	12.863	13.784
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100241	single-task	8	0.013327	60	10	60-180	60	179	GapExp	0	194	2	45	0	distractor	1	600	700	106039	13.328	12.878	13.769
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100248	single-task	8	0.013327	60	10	60-180	60	136	GapExp	0	195	2	6	0	distractor	1	587	707	106746	13.328	12.922	13.739
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100254	single-task	8	0.013327	60	10	60-180	60	129	GapExp	0	196	2	1	1	distractor	0	307	-1000	105746	13.328	13.302	13.357
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100300	single-task	8	0.013327	60	10	60-180	60	154	GapExp	0	197	2	9	0	distractor	1	613	694	106440	13.328	12.916	13.734
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100306	single-task	8	0.013327	60	10	60-180	60	75	GapExp	0	198	2	45	0	distractor	1	680	660	107100	13.328	13.310	13.350
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100311	single-task	8	0.013327	60	10	60-180	60	147	GapExp	0	199	2	6	1	target	1	880	560	107660	13.328	12.935	13.712
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100318	single-task	8	0.013327	60	10	60-180	60	73	GapExp	0	200	2	1	1	distractor	0	680	-1000	106660	13.328	12.958	13.709
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100329	single-task	8	0.013327	60	10	60-180	60	120	GapExp	0	201	2	1	0	target	0	600	-1000	105660	13.328	13.309	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100335	single-task	8	0.013327	60	10	60-180	60	85	GapExp	0	202	2	45	0	target	0	347	-1000	104660	13.328	13.115	13.558
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100341	single-task	8	0.013327	60	10	60-180	60	85	GapExp	0	203	2	3	1	target	1	547	727	105387	13.328	12.917	13.732
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100346	single-task	8	0.013327	60	10	60-180	60	111	GapExp	0	204	2	45	0	distractor	1	574	713	106100	13.328	12.860	13.798
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.094352	20101117.100352	single-task	8	0.013327	60	10	60-180	60	91	GapExp	0	205	2	1	1	target	1	587	707	106807	13.328	13.308	13.347
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100449	dt-shadow	8	0.013328	60	10	60-180	60	61	GapPrac	1	1	2	3	1	target	1	587	707	107514	13.328	12.936	13.721
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100453	dt-shadow	8	0.013328	60	10	60-180	60	108	GapPrac	1	2	2	45	1	distractor	0	254	-1000	106514	13.328	12.995	13.656
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100459	dt-shadow	8	0.013328	60	10	60-180	60	150	GapPrac	1	3	2	1	0	target	0	707	-1000	105514	13.328	13.097	13.551
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100505	dt-shadow	8	0.013328	60	10	60-180	60	65	GapPrac	1	4	2	6	1	target	1	653	674	106188	13.328	12.933	13.754
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100510	dt-shadow	8	0.013328	60	10	60-180	60	167	GapPrac	1	5	2	1	1	target	1	414	793	106981	13.328	13.005	13.656
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100516	dt-shadow	8	0.013328	60	10	60-180	60	105	GapPrac	1	6	2	9	0	distractor	1	480	760	107741	13.328	13.293	13.367
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100522	dt-shadow	8	0.013328	60	10	60-180	60	171	GapPrac	1	7	2	9	0	distractor	1	587	707	108448	13.328	12.894	13.775
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100528	dt-shadow	8	0.013328	60	10	60-180	60	72	GapPrac	1	8	2	3	0	target	0	613	-1000	107448	13.328	12.961	13.697
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100533	dt-shadow	8	0.013328	60	10	60-180	60	77	GapPrac	1	9	2	1	0	distractor	1	587	707	108155	13.328	13.116	13.554
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100538	dt-shadow	8	0.013328	60	10	60-180	60	108	GapPrac	1	10	2	1	1	target	1	467	767	108922	13.328	12.978	13.669
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100543	dt-shadow	8	0.013328	60	10	60-180	60	136	GapPrac	1	11	2	45	1	distractor	0	387	-1000	107922	13.328	13.029	13.633
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100550	dt-shadow	8	0.013328	60	10	60-180	60	177	GapPrac	1	12	2	6	0	target	0	800	-1000	106922	13.328	13.054	13.606
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100556	dt-shadow	8	0.013328	60	10	60-180	60	170	GapPrac	1	13	2	3	1	target	1	747	627	107549	13.328	12.946	13.713
