exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095705	dt-generate	8	0.013328	60	10	60-180	60	94	GapExp	0	94	2	1	1	distractor	0	1626	-1000	102292	13.328	12.895	13.763
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095712	dt-generate	8	0.013328	60	10	60-180	60	93	GapExp	0	95	2	1	1	distractor	0	2519	-1000	101292	13.328	13.054	13.598
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095719	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	96	2	6	1	target	1	440	780	102072	13.328	12.893	13.754
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095725	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	97	2	45	1	target	1	574	713	102785	13.328	13.310	13.347
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095731	dt-generate	8	0.013328	60	10	60-180	60	142	GapExp	0	98	2	9	1	target	1	640	680	103465	13.328	12.848	13.818
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095737	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	99	2	45	0	target	0	1107	-1000	102465	13.328	13.100	13.549
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095744	dt-generate	8	0.013328	60	10	60-180	60	104	GapExp	0	100	2	9	0	distractor	1	400	800	103265	13.328	13.108	13.557
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095757	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	101	2	3	1	distractor	0	1653	-1000	102265	13.328	12.908	13.750
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095804	dt-generate	8	0.013328	60	10	60-180	60	71	GapExp	0	102	2	1	1	32	-3	8090	-1000	101265	13.328	13.094	13.557
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095817	dt-generate	8	0.013328	60	10	60-180	60	143	GapExp	0	103	2	1	1	186	-3	1213	-1000	100265	13.328	13.292	13.365
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095823	dt-generate	8	0.013328	60	10	60-180	60	131	GapExp	0	104	2	6	0	distractor	1	600	700	100965	13.328	13.102	13.545
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095829	dt-generate	8	0.013328	60	10	60-180	60	105	GapExp	0	105	2	45	1	distractor	0	1440	-1000	99965	13.328	13.090	13.564
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095836	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	106	2	1	0	distractor	1	760	620	100585	13.328	12.921	13.721
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095843	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	107	2	9	0	distractor	1	8197	0	100585	13.328	12.892	13.766
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095856	dt-generate	8	0.013328	60	10	60-180	60	152	GapExp	0	108	2	3	0	distractor	1	1053	474	101059	13.328	12.931	13.747
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095903	dt-generate	8	0.013328	60	10	60-180	60	125	GapExp	0	109	2	9	0	target	0	1000	-1000	100059	13.328	13.306	13.347
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095909	dt-generate	8	0.013328	60	10	60-180	60	111	GapExp	0	110	2	3	1	distractor	0	1253	-1000	99059	13.328	13.288	13.362
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095915	dt-generate	8	0.013328	60	10	60-180	60	84	GapExp	0	111	2	9	0	target	0	2106	-1000	98059	13.328	12.856	13.802
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095922	dt-generate	8	0.013328	60	10	60-180	60	71	GapExp	0	112	2	45	0	distractor	1	1240	380	98439	13.328	13.099	13.347
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095929	dt-generate	8	0.013328	60	10	60-180	60	73	GapExp	0	113	2	6	1	distractor	0	1213	-1000	97439	13.328	13.306	13.349
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095934	dt-generate	8	0.013328	60	10	60-180	60	157	GapExp	0	114	2	1	0	target	0	1480	-1000	96439	13.372	13.107	26.631
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095941	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	115	2	45	1	distractor	0	400	-1000	95439	13.328	13.097	13.554
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095948	dt-generate	8	0.013328	60	10	60-180	60	109	GapExp	0	116	2	6	1	target	1	547	727	96166	13.328	12.939	13.739
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095953	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	117	2	1	0	distractor	1	933	534	96700	13.328	12.860	13.796
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.095959	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	0	118	2	45	0	distractor	1	507	747	97447	13.328	12.831	13.813
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100006	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	119	2	9	1	distractor	0	1386	-1000	96447	13.328	13.307	13.358
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100013	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	120	2	1	1	target	1	853	574	97021	13.328	13.311	13.359
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100018	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	121	2	6	0	distractor	1	760	620	97641	13.328	13.309	13.345
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100025	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	122	2	9	1	target	1	680	660	98301	13.328	13.104	13.539
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100030	dt-generate	8	0.013328	60	10	60-180	60	101	GapExp	0	123	2	9	0	distractor	1	1133	434	98735	13.328	13.309	13.344
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100036	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	124	2	1	0	distractor	1	-13	1007	99742	13.328	13.308	13.358
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100041	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	125	2	9	0	distractor	1	760	620	100362	13.328	12.876	13.735
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100048	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	126	2	6	1	distractor	0	614	-1000	99362	13.328	13.305	13.352
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100053	dt-generate	8	0.013328	60	10	60-180	60	73	GapExp	0	127	2	6	1	target	1	1453	274	99636	13.328	13.231	13.424
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100059	dt-generate	8	0.013328	60	10	60-180	60	142	GapExp	0	128	2	3	0	distractor	1	1266	367	100003	13.328	13.109	13.546
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100106	dt-generate	8	0.013328	60	10	60-180	60	149	GapExp	0	129	2	6	1	target	1	574	713	100716	13.328	12.971	13.679
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100112	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	130	2	45	0	distractor	1	614	693	101409	13.328	13.056	13.593
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100119	dt-generate	8	0.013328	60	10	60-180	60	125	GapExp	0	131	2	9	1	distractor	0	720	-1000	100409	13.328	13.080	13.584
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100125	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	132	2	1	1	target	1	1719	141	100550	13.328	13.001	13.657
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100132	dt-generate	8	0.013328	60	10	60-180	60	137	GapExp	0	133	2	3	1	target	1	480	760	101310	13.328	13.095	13.557
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100138	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	134	2	3	0	target	0	2239	-1000	100310	13.328	13.280	13.381
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100145	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	135	2	3	1	distractor	0	720	-1000	99310	13.328	13.085	13.571
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100152	dt-generate	8	0.013328	60	10	60-180	60	101	GapExp	0	136	2	6	0	target	0	1760	-1000	98310	13.328	13.309	13.345
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100158	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	137	2	3	0	target	0	2399	-1000	97310	13.328	13.303	13.348
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100205	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	138	2	3	1	distractor	0	1053	-1000	96310	13.328	12.886	13.793
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100212	dt-generate	8	0.013328	60	10	60-180	60	96	GapExp	0	139	2	1	1	target	1	680	660	96970	13.328	13.307	13.347
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100218	dt-generate	8	0.013328	60	10	60-180	60	140	GapExp	0	140	2	45	1	target	1	600	700	97670	13.328	12.927	13.731
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100224	dt-generate	8	0.013328	60	10	60-180	60	102	GapExp	0	141	2	6	1	target	1	693	654	98324	13.328	13.115	13.546
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100230	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	142	2	3	1	target	1	1466	267	98591	13.328	12.911	13.754
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100237	dt-generate	8	0.013328	60	10	60-180	60	113	GapExp	0	143	2	9	0	target	0	1546	-1000	97591	13.328	13.097	13.565
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100244	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	144	2	3	0	target	0	1760	-1000	96591	13.328	12.951	13.691
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100250	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	145	2	1	1	distractor	0	507	-1000	95591	13.328	13.019	13.637
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100256	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	146	2	45	0	distractor	1	1400	300	95891	13.328	12.913	13.752
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100302	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	147	2	1	1	distractor	0	480	-1000	94891	13.328	13.304	13.350
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100308	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	148	2	6	1	target	1	1400	300	95191	13.328	13.309	13.352
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100315	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	149	2	3	1	distractor	0	1293	-1000	94191	13.328	13.305	13.351
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100322	dt-generate	8	0.013328	60	10	60-180	60	152	GapExp	0	150	2	1	0	distractor	1	1653	174	94365	13.328	13.295	13.349
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100345	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	151	2	9	1	target	1	1800	100	94465	13.328	13.091	13.568
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100352	dt-generate	8	0.013328	60	10	60-180	60	149	GapExp	0	152	2	1	1	target	1	467	767	95232	13.328	12.935	13.709
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100358	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	153	2	3	0	distractor	1	840	580	95812	13.328	13.311	13.345
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100404	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	154	2	1	1	distractor	0	720	-1000	94812	13.328	13.072	13.577
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100410	dt-generate	8	0.013328	60	10	60-180	60	156	GapExp	0	155	2	9	1	target	1	440	780	95592	13.328	13.016	13.629
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100416	dt-generate	8	0.013328	60	10	60-180	60	177	GapExp	0	156	2	3	0	distractor	1	414	793	96385	13.328	12.907	13.742
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100422	dt-generate	8	0.013328	60	10	60-180	60	168	GapExp	0	157	2	9	0	distractor	1	600	700	97085	13.328	12.911	13.745
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100429	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	158	2	1	1	target	1	627	687	97772	13.328	13.015	13.652
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100434	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	159	2	9	1	distractor	0	494	-1000	96772	13.328	12.858	13.794
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100441	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	160	2	9	1	target	1	1346	327	97099	13.328	13.308	13.350
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100447	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	161	2	9	1	target	1	1120	440	97539	13.328	13.040	13.636
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100453	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	0	162	2	3	1	distractor	0	1706	-1000	96539	13.328	13.309	13.346
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100500	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	163	2	45	0	distractor	1	773	614	97153	13.328	13.024	13.627
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100506	dt-generate	8	0.013328	60	10	60-180	60	156	GapExp	0	164	2	9	0	distractor	1	614	693	97846	13.328	13.297	13.353
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100512	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	165	2	3	1	distractor	0	1373	-1000	96846	13.328	13.112	13.543
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100518	dt-generate	8	0.013328	60	10	60-180	60	127	GapExp	0	166	2	3	1	target	1	1440	280	97126	13.376	13.108	26.615
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100525	dt-generate	8	0.013328	60	10	60-180	60	113	GapExp	0	167	2	9	1	target	1	107	947	98073	13.328	13.096	13.551
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100530	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	168	2	1	1	distractor	0	1320	-1000	97073	13.328	13.302	13.348
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100536	dt-generate	8	0.013328	60	10	60-180	60	70	GapExp	0	169	2	3	0	distractor	1	1466	267	97340	13.328	13.307	13.344
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100542	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	170	2	45	1	target	1	1000	500	97840	13.328	12.861	13.799
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100549	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	171	2	45	0	distractor	1	587	707	98547	13.328	12.956	13.726
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100556	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	172	2	3	1	distractor	0	747	-1000	97547	13.328	12.890	13.796
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100602	dt-generate	8	0.013328	60	10	60-180	60	178	GapExp	0	173	2	1	1	target	1	1280	360	97907	13.328	13.297	13.352
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100609	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	174	2	1	1	target	1	574	713	98620	13.328	13.298	13.351
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100616	dt-generate	8	0.013328	60	10	60-180	60	119	GapExp	0	175	2	6	0	distractor	1	520	740	99360	13.328	13.306	13.345
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100621	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	176	2	9	1	target	1	1173	414	99774	13.328	12.933	13.736
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100627	dt-generate	8	0.013328	60	10	60-180	60	91	GapExp	0	177	2	6	0	target	0	2386	-1000	98774	13.328	13.102	13.547
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100635	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	178	2	3	1	target	1	1013	494	99268	13.328	13.024	13.644
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100641	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	179	2	6	0	distractor	1	520	740	100008	13.328	13.309	13.347
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100647	dt-generate	8	0.013328	60	10	60-180	60	97	GapExp	0	180	2	6	1	distractor	0	987	-1000	99008	13.328	13.110	13.553
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100653	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	181	2	45	1	target	1	467	767	99775	13.328	12.886	13.770
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100659	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	182	2	1	0	distractor	1	707	647	100422	13.328	13.292	13.372
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100705	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	183	2	3	1	target	1	773	614	101036	13.328	13.295	13.350
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100712	dt-generate	8	0.013328	60	10	60-180	60	73	GapExp	0	184	2	6	0	distractor	1	1466	267	101303	13.328	12.956	13.681
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100718	dt-generate	8	0.013328	60	10	60-180	60	131	GapExp	0	185	2	1	0	distractor	1	374	813	102116	13.328	12.856	13.801
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100723	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	186	2	6	0	target	0	3279	-1000	101116	13.328	13.100	13.520
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100731	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	187	2	3	1	distractor	0	574	-1000	100116	13.328	13.099	13.556
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100736	dt-generate	8	0.013328	60	10	60-180	60	107	GapExp	0	188	2	3	1	target	1	1160	420	100536	13.328	13.104	13.547
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100742	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	189	2	45	1	target	1	427	787	101323	13.328	12.872	13.790
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100749	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	190	2	6	0	target	0	520	-1000	100323	13.328	12.977	13.669
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100755	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	191	2	9	0	distractor	1	573	714	101037	13.328	13.307	13.346
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100801	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	192	2	9	1	distractor	0	1226	-1000	100037	13.328	13.304	13.360
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100807	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	193	2	6	0	target	0	534	-1000	99037	13.328	13.160	13.511
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100814	dt-generate	8	0.013328	60	10	60-180	60	135	GapExp	0	194	2	45	0	distractor	1	707	647	99684	13.328	13.098	13.560
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100820	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	195	2	9	0	distractor	1	1213	394	100078	13.328	13.309	13.346
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100826	dt-generate	8	0.013328	60	10	60-180	60	95	GapExp	0	196	2	6	1	target	1	1320	340	100418	13.328	13.114	13.547
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100832	dt-generate	8	0.013328	60	10	60-180	60	171	GapExp	0	197	2	45	0	distractor	1	587	707	101125	13.328	13.107	13.548
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100839	dt-generate	8	0.013328	60	10	60-180	60	93	GapExp	0	198	2	3	0	distractor	1	1373	314	101439	13.328	12.904	13.769
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100845	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	199	2	45	0	distractor	1	640	680	102119	13.328	12.869	13.781
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100851	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	200	2	45	0	distractor	1	560	720	102839	13.328	13.302	13.345
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100901	dt-generate	8	0.013328	60	10	60-180	60	124	GapExp	0	201	2	1	0	distractor	1	1053	474	103313	13.328	13.087	13.570
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100907	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	202	2	45	0	distractor	1	534	733	104046	13.328	12.852	13.806
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100913	dt-generate	8	0.013328	60	10	60-180	60	87	GapExp	0	203	2	1	0	distractor	1	1693	154	104200	13.328	13.284	13.362
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100920	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	204	2	9	1	distractor	0	480	-1000	103200	13.328	13.311	13.358
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.094659	20110121.100925	dt-generate	8	0.013328	60	10	60-180	60	79	GapExp	0	205	2	9	1	target	1	187	907	104107	13.328	13.307	13.346
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101011	dt-shadow	8	0.013328	60	10	60-180	60	70	GapPrac	1	1	2	9	0	target	0	560	-1000	103107	13.328	13.309	13.349
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101016	dt-shadow	8	0.013328	60	10	60-180	60	167	GapPrac	1	2	2	9	0	distractor	1	560	720	103827	13.328	13.097	13.549
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101022	dt-shadow	8	0.013328	60	10	60-180	60	95	GapPrac	1	3	2	45	1	target	1	1080	460	104287	13.328	13.295	13.377
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101028	dt-shadow	8	0.013328	60	10	60-180	60	168	GapPrac	1	4	2	3	1	distractor	0	907	-1000	103287	13.328	13.027	13.634
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101035	dt-shadow	8	0.013328	60	10	60-180	60	141	GapPrac	1	5	2	3	0	distractor	1	574	713	104000	13.328	13.307	13.357
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101041	dt-shadow	8	0.013328	60	10	60-180	60	131	GapPrac	1	6	2	1	1	target	1	480	760	104760	13.328	12.846	13.811
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101047	dt-shadow	8	0.013328	60	10	60-180	60	157	GapPrac	1	7	2	3	1	target	1	467	767	105527	13.328	13.098	13.551
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101053	dt-shadow	8	0.013328	60	10	60-180	60	140	GapPrac	1	8	2	6	0	distractor	1	560	720	106247	13.328	13.113	13.550
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101059	dt-shadow	8	0.013328	60	10	60-180	60	67	GapPrac	1	9	2	1	0	distractor	1	827	587	106834	13.328	12.870	13.788
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101104	dt-shadow	8	0.013328	60	10	60-180	60	65	GapPrac	1	10	2	45	1	target	1	627	687	107521	13.328	13.143	13.510
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101109	dt-shadow	8	0.013328	60	10	60-180	60	119	GapPrac	1	11	2	6	1	target	1	534	733	108254	13.328	13.100	13.548
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101115	dt-shadow	8	0.013328	60	10	60-180	60	129	GapPrac	1	12	2	3	0	distractor	1	494	753	109007	13.328	13.083	13.554
