exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.141830	single-task	8	0.013328	60	10	60-180	60	79	GapExp	0	91	2	9	1	target	1	440	780	192815	13.328	13.306	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.141835	single-task	8	0.013328	60	10	60-180	60	64	GapExp	0	92	2	45	1	target	1	440	780	193595	13.328	13.307	13.356
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.141840	single-task	8	0.013328	60	10	60-180	60	69	GapExp	0	93	2	6	0	distractor	1	414	793	194388	13.328	13.295	13.350
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.141845	single-task	8	0.013328	60	10	60-180	60	162	GapExp	0	94	2	1	0	distractor	1	387	807	195195	13.328	13.149	13.506
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.141851	single-task	8	0.013328	60	10	60-180	60	146	GapExp	0	95	2	3	0	distractor	1	414	793	195988	13.328	13.103	13.574
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.141857	single-task	8	0.013328	60	10	60-180	60	91	GapExp	0	96	2	1	1	target	1	400	800	196788	13.328	13.086	13.569
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.141902	single-task	8	0.013328	60	10	60-180	60	126	GapExp	0	97	2	45	0	distractor	1	334	833	197621	13.328	13.093	13.562
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.141908	single-task	8	0.013328	60	10	60-180	60	67	GapExp	0	98	2	45	1	target	1	627	687	198308	13.328	13.097	13.558
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.141914	single-task	8	0.013328	60	10	60-180	60	129	GapExp	0	99	2	6	0	distractor	1	374	813	199121	13.328	13.208	13.449
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.141919	single-task	8	0.013328	60	10	60-180	60	78	GapExp	0	100	2	45	0	distractor	1	440	780	199901	13.328	12.918	13.750
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142055	single-task	8	0.013328	60	10	60-180	60	93	GapExp	0	101	2	3	1	target	1	414	793	200694	13.328	12.920	13.729
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142100	single-task	8	0.013328	60	10	60-180	60	121	GapExp	0	102	2	6	0	distractor	1	334	833	201527	13.328	13.307	13.355
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142105	single-task	8	0.013328	60	10	60-180	60	63	GapExp	0	103	2	45	1	target	1	427	787	202314	13.328	13.039	13.624
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142110	single-task	8	0.013328	60	10	60-180	60	117	GapExp	0	104	2	6	0	distractor	1	400	800	203114	13.328	12.928	13.734
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142116	single-task	8	0.013328	60	10	60-180	60	162	GapExp	0	105	2	9	1	target	1	374	813	203927	13.328	13.102	13.558
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142122	single-task	8	0.013328	60	10	60-180	60	75	GapExp	0	106	2	1	0	distractor	1	480	760	204687	13.328	13.099	13.557
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142127	single-task	8	0.013328	60	10	60-180	60	180	GapExp	0	107	2	9	1	distractor	0	467	-1000	203687	13.328	13.250	13.412
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142133	single-task	8	0.013328	60	10	60-180	60	117	GapExp	0	108	2	3	1	target	1	374	813	204500	13.328	13.309	13.344
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142139	single-task	8	0.013328	60	10	60-180	60	121	GapExp	0	109	2	1	1	target	1	480	760	205260	13.328	13.304	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142144	single-task	8	0.013328	60	10	60-180	60	175	GapExp	0	110	2	9	0	target	0	334	-1000	204260	13.328	13.112	13.551
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142150	single-task	8	0.013328	60	10	60-180	60	139	GapExp	0	111	2	6	0	distractor	1	534	733	204993	13.328	13.307	13.349
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142156	single-task	8	0.013328	60	10	60-180	60	122	GapExp	0	112	2	1	1	target	1	400	800	205793	13.328	13.096	13.552
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142202	single-task	8	0.013328	60	10	60-180	60	92	GapExp	0	113	2	6	0	target	0	480	-1000	204793	13.328	13.304	13.350
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142207	single-task	8	0.013328	60	10	60-180	60	106	GapExp	0	114	2	1	1	target	1	440	780	205573	13.328	12.893	13.777
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142212	single-task	8	0.013328	60	10	60-180	60	80	GapExp	0	115	2	3	1	target	1	360	820	206393	13.328	13.117	13.537
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142217	single-task	8	0.013328	60	10	60-180	60	124	GapExp	0	116	2	1	0	distractor	1	627	687	207080	13.328	12.907	13.747
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142223	single-task	8	0.013328	60	10	60-180	60	124	GapExp	0	117	2	9	1	target	1	387	807	207887	13.328	12.955	13.711
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142228	single-task	8	0.013328	60	10	60-180	60	163	GapExp	0	118	2	45	1	target	1	387	807	208694	13.328	13.306	13.347
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142235	single-task	8	0.013328	60	10	60-180	60	168	GapExp	0	119	2	45	1	target	1	440	780	209474	13.328	13.075	13.549
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142241	single-task	8	0.013328	60	10	60-180	60	99	GapExp	0	120	2	3	1	distractor	0	400	-1000	208474	13.328	13.306	13.344
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142247	single-task	8	0.013328	60	10	60-180	60	82	GapExp	0	121	2	6	1	target	1	387	807	209281	13.328	13.106	13.550
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142252	single-task	8	0.013328	60	10	60-180	60	147	GapExp	0	122	2	6	0	distractor	1	400	800	210081	13.328	13.044	13.608
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142257	single-task	8	0.013328	60	10	60-180	60	152	GapExp	0	123	2	3	0	distractor	1	387	807	210888	13.328	13.308	13.354
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142303	single-task	8	0.013328	60	10	60-180	60	150	GapExp	0	124	2	1	0	distractor	1	547	727	211615	13.328	12.895	13.759
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142309	single-task	8	0.013328	60	10	60-180	60	179	GapExp	0	125	2	45	1	distractor	0	427	-1000	210615	13.328	12.946	13.712
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142316	single-task	8	0.013328	60	10	60-180	60	150	GapExp	0	126	2	1	0	distractor	1	494	753	211368	13.328	12.918	13.756
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142322	single-task	8	0.013328	60	10	60-180	60	80	GapExp	0	127	2	6	0	distractor	1	400	800	212168	13.328	13.099	13.556
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142327	single-task	8	0.013328	60	10	60-180	60	90	GapExp	0	128	2	45	0	distractor	1	494	753	212921	13.328	13.056	13.609
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142333	single-task	8	0.013328	60	10	60-180	60	89	GapExp	0	129	2	9	1	target	1	400	800	213721	13.328	13.306	13.357
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142338	single-task	8	0.013328	60	10	60-180	60	125	GapExp	0	130	2	6	1	target	1	467	767	214488	13.328	12.843	13.808
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142343	single-task	8	0.013328	60	10	60-180	60	75	GapExp	0	131	2	3	1	target	1	374	813	215301	13.328	13.086	13.551
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142348	single-task	8	0.013328	60	10	60-180	60	132	GapExp	0	132	2	9	0	target	0	454	-1000	214301	13.328	13.093	13.558
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142354	single-task	8	0.013328	60	10	60-180	60	91	GapExp	0	133	2	1	1	target	1	374	813	215114	13.328	13.308	13.345
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142359	single-task	8	0.013328	60	10	60-180	60	104	GapExp	0	134	2	45	0	distractor	1	427	787	215901	13.328	13.309	13.348
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142405	single-task	8	0.013328	60	10	60-180	60	155	GapExp	0	135	2	6	1	target	1	480	760	216661	13.328	13.290	13.378
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142411	single-task	8	0.013328	60	10	60-180	60	137	GapExp	0	136	2	3	1	target	1	400	800	217461	13.328	13.092	13.557
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142416	single-task	8	0.013328	60	10	60-180	60	76	GapExp	0	137	2	9	1	target	1	427	787	218248	13.328	13.304	13.351
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142421	single-task	8	0.013328	60	10	60-180	60	147	GapExp	0	138	2	6	1	target	1	507	747	218995	13.328	13.308	13.350
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142427	single-task	8	0.013328	60	10	60-180	60	84	GapExp	0	139	2	9	0	distractor	1	400	800	219795	13.328	13.309	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142432	single-task	8	0.013328	60	10	60-180	60	78	GapExp	0	140	2	3	0	target	0	427	-1000	218795	13.328	13.107	13.554
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142437	single-task	8	0.013328	60	10	60-180	60	125	GapExp	0	141	2	1	0	target	0	547	-1000	217795	13.328	13.308	13.350
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142443	single-task	8	0.013328	60	10	60-180	60	103	GapExp	0	142	2	3	0	distractor	1	613	694	218489	13.328	13.308	13.350
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142448	single-task	8	0.013328	60	10	60-180	60	68	GapExp	0	143	2	45	0	distractor	1	400	800	219289	13.328	13.303	13.348
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142453	single-task	8	0.013328	60	10	60-180	60	110	GapExp	0	144	2	6	1	target	1	520	740	220029	13.328	12.960	13.689
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142459	single-task	8	0.013328	60	10	60-180	60	72	GapExp	0	145	2	9	1	distractor	0	627	-1000	219029	13.328	13.107	13.550
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142504	single-task	8	0.013328	60	10	60-180	60	163	GapExp	0	146	2	3	0	target	0	454	-1000	218029	13.328	13.296	13.361
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142510	single-task	8	0.013328	60	10	60-180	60	109	GapExp	0	147	2	3	1	target	1	414	793	218822	13.328	13.291	13.358
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142515	single-task	8	0.013328	60	10	60-180	60	71	GapExp	0	148	2	45	1	target	1	374	813	219635	13.328	13.308	13.347
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142521	single-task	8	0.013328	60	10	60-180	60	100	GapExp	0	149	2	6	1	target	1	480	760	220395	13.328	13.097	13.556
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142526	single-task	8	0.013328	60	10	60-180	60	82	GapExp	0	150	2	9	1	target	1	347	827	221222	13.328	13.026	13.625
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142620	single-task	8	0.013328	60	10	60-180	60	126	GapExp	0	151	2	9	1	target	1	334	833	222055	13.328	12.911	13.739
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142626	single-task	8	0.013328	60	10	60-180	60	119	GapExp	0	152	2	6	1	target	1	374	813	222868	13.328	13.294	13.355
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142631	single-task	8	0.013328	60	10	60-180	60	111	GapExp	0	153	2	45	1	target	1	414	793	223661	13.328	13.106	13.550
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142637	single-task	8	0.013328	60	10	60-180	60	156	GapExp	0	154	2	3	1	target	1	347	827	224488	13.328	13.099	13.556
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142643	single-task	8	0.013328	60	10	60-180	60	97	GapExp	0	155	2	45	0	distractor	1	467	767	225255	13.328	13.095	13.560
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142649	single-task	8	0.013328	60	10	60-180	60	159	GapExp	0	156	2	1	1	target	1	587	707	225962	13.328	13.307	13.344
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142655	single-task	8	0.013328	60	10	60-180	60	68	GapExp	0	157	2	3	1	target	1	427	787	226749	13.328	13.310	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142659	single-task	8	0.013328	60	10	60-180	60	119	GapExp	0	158	2	1	1	target	1	307	847	227596	13.328	13.098	13.558
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142705	single-task	8	0.013328	60	10	60-180	60	79	GapExp	0	159	2	3	0	distractor	1	440	780	228376	13.328	12.902	13.753
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142710	single-task	8	0.013328	60	10	60-180	60	69	GapExp	0	160	2	1	0	distractor	1	520	740	229116	13.328	13.307	13.345
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142715	single-task	8	0.013328	60	10	60-180	60	112	GapExp	0	161	2	45	1	target	1	494	753	229869	13.328	13.297	13.348
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142721	single-task	8	0.013328	60	10	60-180	60	132	GapExp	0	162	2	9	1	target	1	360	820	230689	13.328	13.095	13.545
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142726	single-task	8	0.013328	60	10	60-180	60	104	GapExp	0	163	2	9	1	target	1	414	793	231482	13.328	12.891	13.773
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142732	single-task	8	0.013328	60	10	60-180	60	92	GapExp	0	164	2	9	1	target	1	360	820	232302	13.328	13.312	13.349
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142737	single-task	8	0.013328	60	10	60-180	60	174	GapExp	0	165	2	1	0	distractor	1	494	753	233055	13.328	12.914	13.749
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142743	single-task	8	0.013328	60	10	60-180	60	167	GapExp	0	166	2	6	1	target	1	414	793	233848	13.328	13.304	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142749	single-task	8	0.013328	60	10	60-180	60	119	GapExp	0	167	2	9	0	distractor	1	680	660	234508	13.328	12.853	13.812
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142755	single-task	8	0.013328	60	10	60-180	60	166	GapExp	0	168	2	45	0	distractor	1	400	800	235308	13.328	13.098	13.547
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142801	single-task	8	0.013328	60	10	60-180	60	155	GapExp	0	169	2	45	1	distractor	0	534	-1000	234308	13.328	13.024	13.633
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142808	single-task	8	0.013328	60	10	60-180	60	81	GapExp	0	170	2	9	0	distractor	1	440	780	235088	13.328	13.089	13.564
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142813	single-task	8	0.013328	60	10	60-180	60	128	GapExp	0	171	2	1	0	distractor	1	427	787	235875	13.328	12.890	13.766
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142819	single-task	8	0.013328	60	10	60-180	60	164	GapExp	0	172	2	9	1	target	1	494	753	236628	13.328	13.308	13.347
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142825	single-task	8	0.013328	60	10	60-180	60	98	GapExp	0	173	2	3	1	target	1	427	787	237415	13.328	13.308	13.347
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142830	single-task	8	0.013328	60	10	60-180	60	129	GapExp	0	174	2	3	0	distractor	1	507	747	238162	13.328	13.101	13.556
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142836	single-task	8	0.013328	60	10	60-180	60	88	GapExp	0	175	2	3	1	target	1	494	753	238915	13.328	13.099	13.544
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142841	single-task	8	0.013328	60	10	60-180	60	94	GapExp	0	176	2	6	0	distractor	1	387	807	239722	13.328	13.310	13.345
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142846	single-task	8	0.013328	60	10	60-180	60	131	GapExp	0	177	2	1	1	target	1	680	660	240382	13.328	12.998	13.661
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142852	single-task	8	0.013328	60	10	60-180	60	79	GapExp	0	178	2	3	1	target	1	614	693	241075	13.328	13.112	13.556
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142857	single-task	8	0.013328	60	10	60-180	60	83	GapExp	0	179	2	6	0	distractor	1	587	707	241782	13.328	12.995	13.661
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142902	single-task	8	0.013328	60	10	60-180	60	116	GapExp	0	180	2	9	1	target	1	494	753	242535	13.328	13.302	13.352
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142908	single-task	8	0.013328	60	10	60-180	60	174	GapExp	0	181	2	45	0	distractor	1	400	800	243335	13.328	13.308	13.347
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142914	single-task	8	0.013328	60	10	60-180	60	75	GapExp	0	182	2	9	1	target	1	387	807	244142	13.328	12.983	13.686
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142919	single-task	8	0.013328	60	10	60-180	60	65	GapExp	0	183	2	6	1	target	1	374	813	244955	13.328	13.084	13.561
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142924	single-task	8	0.013328	60	10	60-180	60	158	GapExp	0	184	2	9	0	distractor	1	507	747	245702	13.328	12.892	13.770
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142930	single-task	8	0.013328	60	10	60-180	60	150	GapExp	0	185	2	3	0	distractor	1	480	760	246462	13.328	13.303	13.357
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142936	single-task	8	0.013328	60	10	60-180	60	151	GapExp	0	186	2	6	0	distractor	1	400	800	247262	13.328	12.863	13.806
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142942	single-task	8	0.013328	60	10	60-180	60	170	GapExp	0	187	2	3	0	distractor	1	573	714	247976	13.328	13.309	13.347
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142948	single-task	8	0.013328	60	10	60-180	60	175	GapExp	0	188	2	9	0	distractor	1	360	820	248796	13.328	13.304	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.142955	single-task	8	0.013328	60	10	60-180	60	105	GapExp	0	189	2	9	1	target	1	440	780	249576	13.328	12.840	13.801
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.143000	single-task	8	0.013328	60	10	60-180	60	170	GapExp	0	190	2	9	0	distractor	1	387	807	250383	13.328	13.102	13.556
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.143006	single-task	8	0.013328	60	10	60-180	60	165	GapExp	0	191	2	9	0	distractor	1	467	767	251150	13.328	12.907	13.747
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.143012	single-task	8	0.013328	60	10	60-180	60	115	GapExp	0	192	2	1	1	target	1	414	793	251943	13.328	13.310	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.143018	single-task	8	0.013328	60	10	60-180	60	68	GapExp	0	193	2	1	0	target	0	840	-1000	250943	13.328	12.987	13.654
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.143023	single-task	8	0.013328	60	10	60-180	60	80	GapExp	0	194	2	3	1	target	1	427	787	251730	13.328	13.090	13.565
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.143028	single-task	8	0.013328	60	10	60-180	60	72	GapExp	0	195	2	6	0	distractor	1	440	780	252510	13.330	13.109	13.749
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.143033	single-task	8	0.013328	60	10	60-180	60	93	GapExp	0	196	2	3	0	distractor	1	427	787	253297	13.328	12.859	13.798
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.143038	single-task	8	0.013328	60	10	60-180	60	80	GapExp	0	197	2	3	0	distractor	1	494	753	254050	13.328	13.306	13.345
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.143043	single-task	8	0.013328	60	10	60-180	60	100	GapExp	0	198	2	6	1	target	1	440	780	254830	13.328	13.099	13.556
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.143048	single-task	8	0.013328	60	10	60-180	60	150	GapExp	0	199	2	6	1	target	1	387	807	255637	13.328	13.100	13.559
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.143054	single-task	8	0.013328	60	10	60-180	60	63	GapExp	0	200	2	1	0	distractor	1	587	707	256344	13.328	13.303	13.345
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.143128	single-task	8	0.013328	60	10	60-180	60	159	GapExp	0	201	2	3	1	target	1	440	780	257124	13.328	13.308	13.348
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.143134	single-task	8	0.013328	60	10	60-180	60	143	GapExp	0	202	2	3	1	target	1	347	827	257951	13.328	13.309	13.348
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.143140	single-task	8	0.013328	60	10	60-180	60	160	GapExp	0	203	2	1	1	target	1	440	780	258731	13.328	12.972	13.674
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.143146	single-task	8	0.013328	60	10	60-180	60	94	GapExp	0	204	2	6	0	distractor	1	360	820	259551	13.328	13.107	13.547
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.140752	20101112.143151	single-task	8	0.013328	60	10	60-180	60	118	GapExp	0	205	2	1	1	target	1	374	813	260364	13.328	13.059	13.603
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143447	dt-generate	8	0.013327	60	10	60-180	60	146	GapPrac	1	1	2	9	0	distractor	1	440	780	261144	13.328	12.904	13.741
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143452	dt-generate	8	0.013327	60	10	60-180	60	126	GapPrac	1	2	2	3	1	target	1	400	800	261944	13.328	13.305	13.352
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143458	dt-generate	8	0.013327	60	10	60-180	60	169	GapPrac	1	3	2	3	1	target	1	454	773	262717	13.328	13.012	13.645
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143504	dt-generate	8	0.013327	60	10	60-180	60	145	GapPrac	1	4	2	45	0	distractor	1	480	760	263477	13.328	12.879	13.780
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143511	dt-generate	8	0.013327	60	10	60-180	60	146	GapPrac	1	5	2	3	0	target	0	973	-1000	262477	13.328	13.181	13.491
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143517	dt-generate	8	0.013327	60	10	60-180	60	155	GapPrac	1	6	2	1	1	target	1	467	767	263244	13.328	13.307	13.350
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143523	dt-generate	8	0.013327	60	10	60-180	60	179	GapPrac	1	7	2	45	1	target	1	760	620	263864	13.328	13.099	13.551
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143530	dt-generate	8	0.013327	60	10	60-180	60	153	GapPrac	1	8	2	1	0	distractor	1	720	640	264504	13.463	12.871	26.852
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143536	dt-generate	8	0.013327	60	10	60-180	60	123	GapPrac	1	9	2	6	1	target	1	427	787	265291	13.328	13.101	13.543
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143542	dt-generate	8	0.013327	60	10	60-180	60	114	GapPrac	1	10	2	3	0	distractor	1	547	727	266018	13.328	13.027	13.632
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143547	dt-generate	8	0.013327	60	10	60-180	60	83	GapPrac	1	11	2	1	0	target	0	21005	-1000	265018	13.328	12.912	13.711
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143613	dt-generate	8	0.013327	60	10	60-180	60	120	GapPrac	1	12	2	9	0	distractor	1	400	800	265818	13.328	13.105	13.554
