exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100031	single-task	8	0.013328	60	10	60-180	60	139	GapPrac	1	8	2	45	0	target	0	813	-1000	62974	13.328	13.106	13.550
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100037	single-task	8	0.013328	60	10	60-180	60	91	GapPrac	1	9	2	6	0	distractor	1	427	787	63761	13.328	13.308	13.344
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100042	single-task	8	0.013328	60	10	60-180	60	99	GapPrac	1	10	2	1	0	distractor	1	693	654	64415	13.328	13.306	13.354
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100048	single-task	8	0.013328	60	10	60-180	60	83	GapPrac	1	11	2	3	1	target	1	560	720	65135	13.328	13.269	13.391
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100053	single-task	8	0.013328	60	10	60-180	60	107	GapPrac	1	12	2	3	0	target	0	614	-1000	64135	13.328	13.113	13.551
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100058	single-task	8	0.013328	60	10	60-180	60	167	GapPrac	1	13	2	9	0	distractor	1	454	773	64908	13.328	13.113	13.550
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100105	single-task	8	0.013328	60	10	60-180	60	91	GapPrac	1	14	2	45	1	target	1	467	767	65675	13.328	13.150	13.520
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100110	single-task	8	0.013328	60	10	60-180	60	122	GapPrac	1	15	2	6	1	target	1	387	807	66482	13.328	13.304	13.344
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100116	single-task	8	0.013328	60	10	60-180	60	72	GapPrac	1	16	2	9	1	distractor	0	840	-1000	65482	13.328	13.030	13.624
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100121	single-task	8	0.013328	60	10	60-180	60	67	GapPrac	1	17	2	1	0	target	0	773	-1000	64482	13.328	13.114	13.550
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100126	single-task	8	0.013328	60	10	60-180	60	128	GapPrac	1	18	2	1	1	target	1	387	807	65289	13.328	13.087	13.563
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100132	single-task	8	0.013328	60	10	60-180	60	163	GapPrac	1	19	2	1	1	target	1	427	787	66076	13.328	12.843	13.807
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100138	single-task	8	0.013328	60	10	60-180	60	106	GapPrac	1	20	2	9	0	target	0	400	-1000	65076	13.328	13.302	13.346
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100226	single-task	8	0.013328	60	10	60-180	60	102	GapExp	1	1	2	9	0	distractor	1	560	720	65796	13.328	12.843	13.802
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100232	single-task	8	0.013328	60	10	60-180	60	119	GapExp	1	2	2	1	1	target	1	534	733	66529	13.328	13.097	13.564
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100237	single-task	8	0.013328	60	10	60-180	60	96	GapExp	1	3	2	45	0	target	0	507	-1000	65529	13.328	13.095	13.550
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100243	single-task	8	0.013328	60	10	60-180	60	61	GapExp	1	4	2	6	1	distractor	0	853	-1000	64529	13.328	13.311	13.344
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100248	single-task	8	0.013328	60	10	60-180	60	88	GapExp	1	5	2	3	1	target	1	400	800	65329	13.328	13.259	13.403
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100253	single-task	8	0.013328	60	10	60-180	60	133	GapExp	0	6	2	1	0	distractor	1	707	647	65976	13.328	13.313	13.349
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100259	single-task	8	0.013328	60	10	60-180	60	113	GapExp	0	7	2	45	1	target	1	414	793	66769	13.328	12.880	13.779
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100305	single-task	8	0.013328	60	10	60-180	60	94	GapExp	0	8	2	9	0	distractor	1	534	733	67502	13.328	13.099	13.546
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100310	single-task	8	0.013328	60	10	60-180	60	116	GapExp	0	9	2	6	1	target	1	427	787	68289	13.328	13.308	13.345
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100316	single-task	8	0.013328	60	10	60-180	60	164	GapExp	0	10	2	45	1	target	1	440	780	69069	13.328	13.309	13.344
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100322	single-task	8	0.013328	60	10	60-180	60	89	GapExp	0	11	2	3	1	target	1	400	800	69869	13.328	13.309	13.357
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100327	single-task	8	0.013328	60	10	60-180	60	112	GapExp	0	12	2	1	0	distractor	1	574	713	70582	13.328	12.811	13.825
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100333	single-task	8	0.013328	60	10	60-180	60	172	GapExp	0	13	2	45	0	target	0	480	-1000	69582	13.328	13.102	13.557
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100340	single-task	8	0.013328	60	10	60-180	60	151	GapExp	0	14	2	45	0	distractor	1	587	707	70289	13.328	13.027	13.639
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100346	single-task	8	0.013328	60	10	60-180	60	149	GapExp	0	15	2	1	1	target	1	613	694	70983	13.328	13.006	13.656
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100352	single-task	8	0.013328	60	10	60-180	60	74	GapExp	0	16	2	6	0	distractor	1	507	747	71730	13.328	13.305	13.347
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100357	single-task	8	0.013328	60	10	60-180	60	70	GapExp	0	17	2	6	0	distractor	1	680	660	72390	13.328	13.307	13.346
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100402	single-task	8	0.013328	60	10	60-180	60	173	GapExp	0	18	2	45	1	target	1	640	680	73070	13.328	13.307	13.347
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100409	single-task	8	0.013328	60	10	60-180	60	136	GapExp	0	19	2	3	0	distractor	1	547	727	73797	13.328	13.086	13.558
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100415	single-task	8	0.013328	60	10	60-180	60	116	GapExp	0	20	2	9	0	distractor	1	587	707	74504	13.328	13.100	13.570
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100421	single-task	8	0.013328	60	10	60-180	60	137	GapExp	0	21	2	3	0	target	0	440	-1000	73504	13.328	13.120	13.548
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100427	single-task	8	0.013328	60	10	60-180	60	129	GapExp	0	22	2	3	1	target	1	427	787	74291	13.328	13.304	13.363
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100432	single-task	8	0.013328	60	10	60-180	60	137	GapExp	0	23	2	1	0	distractor	1	494	753	75044	13.328	12.858	13.784
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100438	single-task	8	0.013328	60	10	60-180	60	105	GapExp	0	24	2	1	0	distractor	1	480	760	75804	13.328	12.885	13.765
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100443	single-task	8	0.013328	60	10	60-180	60	158	GapExp	0	25	2	1	1	target	1	400	800	76604	13.328	12.863	13.806
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100449	single-task	8	0.013328	60	10	60-180	60	71	GapExp	0	26	2	9	1	target	1	347	827	77431	13.328	13.309	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100454	single-task	8	0.013328	60	10	60-180	60	93	GapExp	0	27	2	6	1	target	1	414	793	78224	13.328	13.309	13.347
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100459	single-task	8	0.013328	60	10	60-180	60	108	GapExp	0	28	2	45	1	distractor	0	454	-1000	77224	13.328	13.008	13.643
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100505	single-task	8	0.013328	60	10	60-180	60	146	GapExp	0	29	2	6	1	target	1	534	733	77957	13.328	12.922	13.713
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100511	single-task	8	0.013328	60	10	60-180	60	169	GapExp	0	30	2	6	0	distractor	1	480	760	78717	13.329	12.899	13.760
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100517	single-task	8	0.013328	60	10	60-180	60	170	GapExp	0	31	2	9	0	distractor	1	414	793	79510	13.328	13.105	13.546
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100523	single-task	8	0.013328	60	10	60-180	60	128	GapExp	0	32	2	45	0	distractor	1	427	787	80297	13.328	13.106	13.564
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100530	single-task	8	0.013328	60	10	60-180	60	106	GapExp	0	33	2	6	0	distractor	1	467	767	81064	13.328	12.944	13.718
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100535	single-task	8	0.013328	60	10	60-180	60	136	GapExp	0	34	2	3	1	distractor	0	440	-1000	80064	13.328	13.064	13.604
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100541	single-task	8	0.013328	60	10	60-180	60	108	GapExp	0	35	2	9	1	target	1	374	813	80877	13.328	12.972	13.687
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100546	single-task	8	0.013328	60	10	60-180	60	142	GapExp	0	36	2	3	1	target	1	427	787	81664	13.328	13.097	13.554
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100552	single-task	8	0.013328	60	10	60-180	60	123	GapExp	0	37	2	6	0	distractor	1	760	620	82284	13.328	12.966	13.685
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100558	single-task	8	0.013328	60	10	60-180	60	120	GapExp	0	38	2	6	1	target	1	427	787	83071	13.328	13.118	13.547
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100603	single-task	8	0.013328	60	10	60-180	60	62	GapExp	0	39	2	9	1	distractor	0	507	-1000	82071	13.328	13.296	13.360
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100608	single-task	8	0.013328	60	10	60-180	60	97	GapExp	0	40	2	1	1	target	1	454	773	82844	13.328	12.715	13.951
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100613	single-task	8	0.013328	60	10	60-180	60	142	GapExp	0	41	2	3	1	target	1	547	727	83571	13.328	13.307	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100619	single-task	8	0.013328	60	10	60-180	60	143	GapExp	0	42	2	9	0	target	0	480	-1000	82571	13.328	13.304	13.345
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100625	single-task	8	0.013328	60	10	60-180	60	78	GapExp	0	43	2	6	0	distractor	1	653	674	83245	13.328	12.860	13.789
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100630	single-task	8	0.013328	60	10	60-180	60	166	GapExp	0	44	2	1	0	distractor	1	573	714	83959	13.328	13.111	13.540
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100636	single-task	8	0.013328	60	10	60-180	60	147	GapExp	0	45	2	9	0	target	0	387	-1000	82959	13.328	12.874	13.768
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100642	single-task	8	0.013328	60	10	60-180	60	124	GapExp	0	46	2	9	1	distractor	0	654	-1000	81959	13.328	12.857	13.789
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100648	single-task	8	0.013328	60	10	60-180	60	160	GapExp	0	47	2	45	0	target	0	454	-1000	80959	13.328	12.933	13.720
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100655	single-task	8	0.013328	60	10	60-180	60	113	GapExp	0	48	2	3	1	target	1	427	787	81746	13.328	12.920	13.737
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100700	single-task	8	0.013328	60	10	60-180	60	97	GapExp	0	49	2	3	0	distractor	1	574	713	82459	13.328	13.306	13.352
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100705	single-task	8	0.013328	60	10	60-180	60	110	GapExp	0	50	2	45	0	target	0	494	-1000	81459	13.328	12.856	13.793
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100716	single-task	8	0.013328	60	10	60-180	60	153	GapExp	0	51	2	9	0	distractor	1	507	747	82206	13.328	13.302	13.352
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100722	single-task	8	0.013328	60	10	60-180	60	155	GapExp	0	52	2	6	1	target	1	400	800	83006	13.328	13.103	13.552
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100728	single-task	8	0.013328	60	10	60-180	60	108	GapExp	0	53	2	6	1	target	1	440	780	83786	13.328	13.209	13.447
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100734	single-task	8	0.013328	60	10	60-180	60	87	GapExp	0	54	2	3	1	target	1	440	780	84566	13.328	13.203	13.440
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100739	single-task	8	0.013328	60	10	60-180	60	81	GapExp	0	55	2	45	0	target	0	427	-1000	83566	13.328	12.940	13.715
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100744	single-task	8	0.013328	60	10	60-180	60	75	GapExp	0	56	2	9	1	target	1	400	800	84366	13.328	12.927	13.735
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100749	single-task	8	0.013328	60	10	60-180	60	99	GapExp	0	57	2	3	1	target	1	374	813	85179	13.328	13.309	13.358
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100754	single-task	8	0.013328	60	10	60-180	60	157	GapExp	0	58	2	45	1	target	1	400	800	85979	13.328	13.285	13.371
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100801	single-task	8	0.013328	60	10	60-180	60	156	GapExp	0	59	2	6	0	distractor	1	574	713	86692	13.328	13.108	13.563
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100807	single-task	8	0.013328	60	10	60-180	60	63	GapExp	0	60	2	45	0	target	0	494	-1000	85692	13.328	12.934	13.722
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100812	single-task	8	0.013328	60	10	60-180	60	62	GapExp	0	61	2	3	1	target	1	467	767	86459	13.328	13.299	13.356
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100817	single-task	8	0.013328	60	10	60-180	60	122	GapExp	0	62	2	1	0	distractor	1	560	720	87179	13.328	13.021	13.623
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100823	single-task	8	0.013328	60	10	60-180	60	136	GapExp	0	63	2	45	0	target	0	400	-1000	86179	13.328	12.945	13.711
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100829	single-task	8	0.013328	60	10	60-180	60	154	GapExp	0	64	2	3	1	target	1	427	787	86966	13.328	13.224	13.440
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100835	single-task	8	0.013328	60	10	60-180	60	76	GapExp	0	65	2	9	1	target	1	454	773	87739	13.328	12.867	13.807
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100840	single-task	8	0.013328	60	10	60-180	60	94	GapExp	0	66	2	1	1	target	1	400	800	88539	13.328	13.309	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100845	single-task	8	0.013328	60	10	60-180	60	78	GapExp	0	67	2	3	1	target	1	387	807	89346	13.328	13.309	13.357
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100850	single-task	8	0.013328	60	10	60-180	60	102	GapExp	0	68	2	45	1	distractor	0	520	-1000	88346	13.328	13.093	13.553
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100856	single-task	8	0.013328	60	10	60-180	60	131	GapExp	0	69	2	6	1	target	1	414	793	89139	13.328	13.102	13.547
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100901	single-task	8	0.013328	60	10	60-180	60	154	GapExp	0	70	2	9	1	target	1	427	787	89926	13.328	12.927	13.728
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100907	single-task	8	0.013328	60	10	60-180	60	74	GapExp	0	71	2	9	0	distractor	1	414	793	90719	13.328	13.009	13.648
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100912	single-task	8	0.013328	60	10	60-180	60	146	GapExp	0	72	2	9	1	target	1	480	760	91479	13.328	13.310	13.345
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100918	single-task	8	0.013328	60	10	60-180	60	177	GapExp	0	73	2	1	0	target	0	467	-1000	90479	13.328	12.923	13.734
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100924	single-task	8	0.013328	60	10	60-180	60	90	GapExp	0	74	2	6	0	distractor	1	520	740	91219	13.328	12.961	13.692
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100929	single-task	8	0.013328	60	10	60-180	60	180	GapExp	0	75	2	6	1	target	1	387	807	92026	13.328	12.969	13.691
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100936	single-task	8	0.013328	60	10	60-180	60	132	GapExp	0	76	2	45	0	distractor	1	334	833	92859	13.328	12.951	13.709
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100942	single-task	8	0.013328	60	10	60-180	60	174	GapExp	0	77	2	3	0	target	0	693	-1000	91859	13.328	13.297	13.362
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100948	single-task	8	0.013328	60	10	60-180	60	69	GapExp	0	78	2	9	0	distractor	1	547	727	92586	13.328	13.217	13.447
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100953	single-task	8	0.013328	60	10	60-180	60	93	GapExp	0	79	2	3	0	target	0	454	-1000	91586	13.328	13.310	13.351
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.100958	single-task	8	0.013328	60	10	60-180	60	117	GapExp	0	80	2	3	1	distractor	0	573	-1000	90586	13.328	12.894	13.761
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101004	single-task	8	0.013328	60	10	60-180	60	79	GapExp	0	81	2	6	0	target	0	480	-1000	89586	13.328	13.107	13.548
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101009	single-task	8	0.013328	60	10	60-180	60	108	GapExp	0	82	2	1	1	distractor	0	467	-1000	88586	13.328	13.290	13.373
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101014	single-task	8	0.013328	60	10	60-180	60	123	GapExp	0	83	2	6	0	target	0	574	-1000	87586	13.328	13.214	13.434
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101020	single-task	8	0.013328	60	10	60-180	60	136	GapExp	0	84	2	45	1	target	1	667	667	88253	13.328	13.099	13.555
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101026	single-task	8	0.013328	60	10	60-180	60	143	GapExp	0	85	2	6	1	target	1	360	820	89073	13.328	12.891	13.764
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101032	single-task	8	0.013328	60	10	60-180	60	180	GapExp	0	86	2	1	1	target	1	400	800	89873	13.328	12.851	13.799
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101038	single-task	8	0.013328	60	10	60-180	60	179	GapExp	0	87	2	6	1	target	1	347	827	90700	13.328	12.865	13.785
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101045	single-task	8	0.013328	60	10	60-180	60	118	GapExp	0	88	2	1	1	target	1	387	807	91507	13.328	13.310	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101050	single-task	8	0.013328	60	10	60-180	60	112	GapExp	0	89	2	9	1	target	1	347	827	92334	13.328	13.312	13.349
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101055	single-task	8	0.013328	60	10	60-180	60	121	GapExp	0	90	2	3	0	target	0	387	-1000	91334	13.328	13.026	13.610
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101101	single-task	8	0.013328	60	10	60-180	60	160	GapExp	0	91	2	1	1	target	1	414	793	92127	13.328	12.965	13.683
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101107	single-task	8	0.013328	60	10	60-180	60	76	GapExp	0	92	2	3	0	distractor	1	494	753	92880	13.328	12.864	13.785
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101112	single-task	8	0.013328	60	10	60-180	60	156	GapExp	0	93	2	45	0	target	0	414	-1000	91880	13.328	12.865	13.783
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101118	single-task	8	0.013328	60	10	60-180	60	160	GapExp	0	94	2	3	0	target	0	414	-1000	90880	13.328	12.985	13.671
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101124	single-task	8	0.013328	60	10	60-180	60	68	GapExp	0	95	2	1	1	target	1	400	800	91680	13.328	12.876	13.787
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101129	single-task	8	0.013328	60	10	60-180	60	62	GapExp	0	96	2	6	1	target	1	400	800	92480	13.328	13.094	13.551
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101134	single-task	8	0.013328	60	10	60-180	60	114	GapExp	0	97	2	9	0	target	0	334	-1000	91480	13.328	13.190	13.459
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101139	single-task	8	0.013328	60	10	60-180	60	88	GapExp	0	98	2	3	0	target	0	400	-1000	90480	13.328	13.308	13.344
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101144	single-task	8	0.013328	60	10	60-180	60	123	GapExp	0	99	2	6	0	distractor	1	494	753	91233	13.328	12.951	13.708
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101150	single-task	8	0.013328	60	10	60-180	60	174	GapExp	0	100	2	45	0	distractor	1	534	733	91966	13.328	12.896	13.761
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101201	single-task	8	0.013328	60	10	60-180	60	148	GapExp	0	101	2	6	0	distractor	1	414	793	92759	13.328	12.923	13.732
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101207	single-task	8	0.013328	60	10	60-180	60	69	GapExp	0	102	2	6	1	target	1	454	773	93532	13.328	13.158	13.497
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101212	single-task	8	0.013328	60	10	60-180	60	108	GapExp	0	103	2	1	0	distractor	1	480	760	94292	13.328	12.998	13.664
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101217	single-task	8	0.013328	60	10	60-180	60	134	GapExp	0	104	2	1	0	target	0	827	-1000	93292	13.328	12.899	13.749
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101223	single-task	8	0.013328	60	10	60-180	60	64	GapExp	0	105	2	9	0	distractor	1	480	760	94052	13.328	13.100	13.545
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101228	single-task	8	0.013328	60	10	60-180	60	85	GapExp	0	106	2	3	1	target	1	440	780	94832	13.328	12.854	13.808
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101233	single-task	8	0.013328	60	10	60-180	60	90	GapExp	0	107	2	6	1	target	1	427	787	95619	13.328	13.106	13.553
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101238	single-task	8	0.013328	60	10	60-180	60	173	GapExp	0	108	2	6	0	distractor	1	534	733	96352	13.328	12.880	13.563
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101244	single-task	8	0.013328	60	10	60-180	60	97	GapExp	0	109	2	1	1	distractor	0	720	-1000	95352	13.328	13.308	13.351
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101250	single-task	8	0.013328	60	10	60-180	60	115	GapExp	0	110	2	45	1	target	1	440	780	96132	13.328	13.285	13.364
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101256	single-task	8	0.013328	60	10	60-180	60	77	GapExp	0	111	2	1	1	target	1	494	753	96885	13.328	12.915	13.731
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101301	single-task	8	0.013328	60	10	60-180	60	168	GapExp	0	112	2	9	1	target	1	400	800	97685	13.328	13.109	13.547
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101307	single-task	8	0.013328	60	10	60-180	60	169	GapExp	0	113	2	6	0	distractor	1	587	707	98392	13.328	13.100	13.558
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101313	single-task	8	0.013328	60	10	60-180	60	84	GapExp	0	114	2	45	1	target	1	454	773	99165	13.328	13.114	13.542
