exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133658	dt-generate	8	0.013328	60	10	60-180	60	180	GapExp	0	87	2	6	1	target	1	3319	0	114101	13.328	12.989	13.668
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133707	dt-generate	8	0.013328	60	10	60-180	60	134	GapExp	0	88	2	9	0	distractor	1	747	627	114728	13.328	13.296	13.351
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133713	dt-generate	8	0.013328	60	10	60-180	60	73	GapExp	0	89	2	45	1	distractor	0	654	-1000	113728	13.328	13.060	13.583
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133719	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	90	2	1	1	target	1	1573	214	113942	13.328	13.101	13.555
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133725	dt-generate	8	0.013328	60	10	60-180	60	136	GapExp	0	91	2	9	1	target	1	1466	267	114209	13.328	13.307	13.356
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133732	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	92	2	3	1	distractor	0	1600	-1000	113209	13.328	13.305	13.350
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133738	dt-generate	8	0.013328	60	10	60-180	60	151	GapExp	0	93	2	1	0	target	0	2319	-1000	112209	13.328	13.109	13.546
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133745	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	94	2	1	0	distractor	1	1720	140	112349	13.328	12.929	13.729
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133752	dt-generate	8	0.013328	60	10	60-180	60	71	GapExp	0	95	2	9	0	distractor	1	1266	367	112716	13.328	12.925	13.725
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133758	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	96	2	45	1	target	1	1133	434	113150	13.328	13.253	13.403
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133804	dt-generate	8	0.013328	60	10	60-180	60	72	GapExp	0	97	2	1	1	target	1	1067	467	113617	13.328	13.289	13.355
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133810	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	98	2	1	0	distractor	1	1187	407	114024	13.328	12.945	13.707
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133816	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	99	2	45	0	distractor	1	1480	260	114284	13.328	13.110	13.560
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133823	dt-generate	8	0.013328	60	10	60-180	60	157	GapExp	0	100	2	45	1	target	1	880	560	114844	13.328	13.085	13.563
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133834	dt-generate	8	0.013328	60	10	60-180	60	124	GapExp	0	101	2	3	0	distractor	1	2932	0	114844	13.328	13.292	13.371
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133842	dt-generate	8	0.013328	60	10	60-180	60	136	GapExp	0	102	2	9	0	distractor	1	747	627	115471	13.328	12.503	14.168
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133848	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	103	2	3	1	target	1	627	687	116158	13.328	13.100	13.543
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133855	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	104	2	1	0	distractor	1	1040	480	116638	13.328	13.308	13.356
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133901	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	105	2	3	0	distractor	1	1520	240	116878	13.328	12.874	13.784
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133908	dt-generate	8	0.013328	60	10	60-180	60	73	GapExp	0	106	2	9	0	distractor	1	800	600	117478	13.328	13.159	13.490
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133913	dt-generate	8	0.013328	60	10	60-180	60	81	GapExp	0	107	2	45	0	target	0	1413	-1000	116478	13.328	13.100	13.550
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133920	dt-generate	8	0.013328	60	10	60-180	60	153	GapExp	0	108	2	9	1	target	1	787	607	117085	13.328	13.106	13.543
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133926	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	109	2	3	0	distractor	1	680	660	117745	13.328	13.101	13.543
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133931	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	110	2	1	0	distractor	1	1466	267	118012	13.328	13.310	13.346
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133937	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	111	2	6	0	distractor	1	1746	127	118139	13.328	13.276	13.388
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133944	dt-generate	8	0.013328	60	10	60-180	60	111	GapExp	0	112	2	6	1	target	1	760	620	118759	13.328	12.870	13.790
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133950	dt-generate	8	0.013328	60	10	60-180	60	113	GapExp	0	113	2	9	0	distractor	1	1347	327	119086	13.328	13.228	13.422
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.133956	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	114	2	1	1	target	1	840	580	119666	13.328	12.920	13.750
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134002	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	115	2	9	1	target	1	1853	74	119740	13.328	13.306	13.346
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134009	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	116	2	6	0	distractor	1	733	634	120374	13.328	12.968	13.674
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134015	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	0	117	2	3	0	distractor	1	947	527	120901	13.328	12.861	13.792
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134022	dt-generate	8	0.013328	60	10	60-180	60	113	GapExp	0	118	2	3	1	target	1	1240	380	121281	13.328	13.096	13.549
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134028	dt-generate	8	0.013328	60	10	60-180	60	128	GapExp	0	119	2	45	1	target	1	733	634	121915	13.328	13.094	13.547
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134034	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	120	2	3	0	distractor	1	693	654	122569	13.328	13.107	13.554
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134041	dt-generate	8	0.013328	60	10	60-180	60	66	GapExp	0	121	2	3	1	target	1	2599	0	122569	13.328	13.308	13.343
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134048	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	122	2	45	1	target	1	1546	227	122796	13.328	12.915	13.737
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134054	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	123	2	9	0	distractor	1	987	507	123303	13.328	13.309	13.347
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134059	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	124	2	3	0	distractor	1	1866	67	123370	13.328	13.308	13.348
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134105	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	125	2	1	1	target	1	947	527	123897	13.328	13.307	13.347
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134111	dt-generate	8	0.013328	60	10	60-180	60	66	GapExp	0	126	2	45	0	distractor	1	707	647	124544	13.328	13.117	13.548
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134116	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	127	2	3	1	target	1	827	587	125131	13.328	13.308	13.347
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134123	dt-generate	8	0.013328	60	10	60-180	60	110	GapExp	0	128	2	45	1	target	1	1147	427	125558	13.328	13.071	13.584
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134130	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	129	2	6	0	distractor	1	1266	367	125925	13.328	13.305	13.346
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134135	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	130	2	3	0	distractor	1	1067	467	126392	13.328	13.300	13.350
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134142	dt-generate	8	0.013328	60	10	60-180	60	128	GapExp	0	131	2	6	1	target	1	640	680	127072	13.328	12.986	13.660
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134147	dt-generate	8	0.013328	60	10	60-180	60	94	GapExp	0	132	2	9	0	distractor	1	760	620	127692	13.328	12.867	13.783
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134153	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	0	133	2	6	1	target	1	560	720	128412	13.328	13.115	13.540
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134159	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	134	2	3	1	target	1	560	720	129132	13.328	13.085	13.564
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134205	dt-generate	8	0.013328	60	10	60-180	60	107	GapExp	0	135	2	1	0	distractor	1	1426	287	129419	13.328	12.993	13.661
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134211	dt-generate	8	0.013328	60	10	60-180	60	168	GapExp	0	136	2	3	0	distractor	1	1200	400	129819	13.328	13.091	13.576
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134218	dt-generate	8	0.013328	60	10	60-180	60	93	GapExp	0	137	2	6	0	distractor	1	1013	494	130313	13.328	13.308	13.344
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134224	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	138	2	1	0	target	0	1346	-1000	129313	13.328	13.282	13.379
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134230	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	139	2	45	0	distractor	1	1187	407	129720	13.328	12.873	13.785
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134236	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	140	2	45	0	distractor	1	627	687	130407	13.328	13.099	13.558
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134242	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	0	141	2	45	0	distractor	1	747	627	131034	13.328	13.111	13.552
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134249	dt-generate	8	0.013328	60	10	60-180	60	107	GapExp	0	142	2	45	1	target	1	1280	360	131394	13.328	12.998	13.667
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134256	dt-generate	8	0.013328	60	10	60-180	60	87	GapExp	0	143	2	9	1	target	1	827	587	131981	13.328	13.030	13.722
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134301	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	144	2	9	1	target	1	1813	94	132075	13.328	13.104	13.565
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134309	dt-generate	8	0.013328	60	10	60-180	60	113	GapExp	0	145	2	1	1	distractor	0	1400	-1000	131075	13.328	13.110	13.557
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134315	dt-generate	8	0.013328	60	10	60-180	60	87	GapExp	0	146	2	3	0	distractor	1	1027	487	131562	13.328	13.310	13.348
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134321	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	147	2	45	0	distractor	1	1413	294	131856	13.328	13.036	13.639
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134328	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	148	2	3	0	distractor	1	2026	0	131856	13.328	13.308	13.347
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134336	dt-generate	8	0.013328	60	10	60-180	60	156	GapExp	0	149	2	3	1	target	1	773	614	132470	13.328	13.111	13.536
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134342	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	150	2	45	1	distractor	0	560	-1000	131470	13.328	13.089	13.563
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134402	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	0	151	2	1	1	target	1	1053	474	131944	13.328	12.880	13.787
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134408	dt-generate	8	0.013328	60	10	60-180	60	142	GapExp	0	152	2	6	1	target	1	1333	334	132278	13.328	13.306	13.347
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134415	dt-generate	8	0.013328	60	10	60-180	60	104	GapExp	0	153	2	3	0	target	0	840	-1000	131278	13.328	13.306	13.345
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134421	dt-generate	8	0.013328	60	10	60-180	60	172	GapExp	0	154	2	9	1	target	1	613	694	131972	13.328	12.971	13.684
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134427	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	155	2	6	1	target	1	813	594	132566	13.328	12.862	13.800
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134434	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	156	2	45	1	distractor	0	960	-1000	131566	13.328	13.102	13.560
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134440	dt-generate	8	0.013328	60	10	60-180	60	125	GapExp	0	157	2	6	0	distractor	1	1067	467	132033	13.328	12.890	13.767
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134446	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	158	2	3	0	distractor	1	720	640	132673	13.328	13.104	13.553
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134452	dt-generate	8	0.013328	60	10	60-180	60	156	GapExp	0	159	2	45	0	distractor	1	534	733	133406	13.328	13.106	13.552
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134459	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	160	2	3	1	target	1	867	567	133973	13.328	13.308	13.350
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134505	dt-generate	8	0.013328	60	10	60-180	60	131	GapExp	0	161	2	6	0	distractor	1	787	607	134580	13.328	12.853	13.792
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134511	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	162	2	6	0	distractor	1	813	594	135174	13.328	13.092	13.555
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134518	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	163	2	6	0	distractor	1	1546	227	135401	13.328	13.309	13.351
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134524	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	164	2	6	1	distractor	0	987	-1000	134401	13.328	12.883	13.775
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134529	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	165	2	45	0	target	0	1493	-1000	133401	13.328	12.932	13.737
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134536	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	166	2	1	1	target	1	3052	0	133401	13.328	13.108	13.552
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134545	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	167	2	6	0	distractor	1	787	607	134008	13.328	13.308	13.345
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134551	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	168	2	3	0	distractor	1	2159	0	134008	13.328	13.097	13.574
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134558	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	169	2	45	1	target	1	667	667	134675	13.328	13.088	13.562
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134604	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	170	2	3	0	distractor	1	733	634	135309	13.328	13.108	13.560
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134610	dt-generate	8	0.013328	60	10	60-180	60	100	GapExp	0	171	2	6	0	distractor	1	1360	320	135629	13.328	13.306	13.358
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134616	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	172	2	6	0	distractor	1	2213	0	135629	13.328	13.296	13.359
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134622	dt-generate	8	0.013328	60	10	60-180	60	151	GapExp	0	173	2	1	0	distractor	1	3679	0	135629	13.328	12.868	13.795
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134632	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	174	2	3	1	distractor	0	2013	-1000	134629	13.328	12.944	13.713
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134638	dt-generate	8	0.013328	60	10	60-180	60	70	GapExp	0	175	2	6	1	target	1	520	740	135369	13.328	13.310	13.348
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134643	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	176	2	6	0	distractor	1	733	634	136003	13.328	13.290	13.350
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134648	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	177	2	45	1	distractor	0	1080	-1000	135003	13.328	12.928	13.709
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134655	dt-generate	8	0.013328	60	10	60-180	60	112	GapExp	0	178	2	3	1	target	1	880	560	135563	13.328	12.865	13.788
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134700	dt-generate	8	0.013328	60	10	60-180	60	127	GapExp	0	179	2	1	1	target	1	1480	260	135823	13.328	13.105	13.544
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134707	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	180	2	9	1	target	1	1573	214	136037	13.328	13.032	13.625
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134714	dt-generate	8	0.013328	60	10	60-180	60	92	GapExp	0	181	2	45	0	distractor	1	1173	414	136451	13.328	12.855	13.797
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134721	dt-generate	8	0.013328	60	10	60-180	60	93	GapExp	0	182	2	1	0	target	0	2759	-1000	135451	13.328	13.093	13.569
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134728	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	183	2	45	0	distractor	1	933	534	135985	13.328	13.096	13.556
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134734	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	184	2	45	0	distractor	1	1067	467	136452	13.328	12.978	13.688
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134741	dt-generate	8	0.013328	60	10	60-180	60	94	GapExp	0	185	2	9	0	distractor	1	2413	0	136452	13.328	13.149	13.501
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134748	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	186	2	6	1	distractor	0	1320	-1000	135452	13.328	13.116	13.554
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134755	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	187	2	45	0	distractor	1	800	600	136052	13.328	13.307	13.351
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134802	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	0	188	2	45	0	distractor	1	907	547	136599	13.328	12.976	13.674
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134809	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	189	2	6	0	distractor	1	1826	87	136686	13.328	13.306	13.354
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134815	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	190	2	1	0	distractor	1	3052	0	136686	13.328	13.306	13.346
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134823	dt-generate	8	0.013328	60	10	60-180	60	158	GapExp	0	191	2	9	1	distractor	0	1973	-1000	135686	13.328	12.895	13.762
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134830	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	192	2	9	1	target	1	653	674	136360	13.328	13.308	13.346
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134836	dt-generate	8	0.013328	60	10	60-180	60	118	GapExp	0	193	2	45	0	distractor	1	947	527	136887	13.328	13.308	13.347
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134842	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	194	2	1	0	distractor	1	987	507	137394	13.328	13.303	13.359
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134849	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	195	2	6	0	distractor	1	1986	7	137401	13.328	13.302	13.359
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134856	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	196	2	1	1	target	1	907	547	137948	13.328	13.309	13.345
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134902	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	197	2	1	1	target	1	720	640	138588	13.328	13.300	13.369
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134908	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	198	2	1	0	distractor	1	6104	0	138588	13.328	12.850	13.794
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134919	dt-generate	8	0.013328	60	10	60-180	60	81	GapExp	0	199	2	45	0	distractor	1	1227	387	138975	13.328	12.862	13.801
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.134925	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	200	2	1	0	distractor	1	1746	127	139102	13.328	12.880	13.793
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.135044	dt-generate	8	0.013328	60	10	60-180	60	93	GapExp	0	201	2	9	0	distractor	1	3759	0	139102	13.328	12.960	13.699
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.135053	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	202	2	45	0	distractor	1	800	600	139702	13.328	13.093	13.558
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.135100	dt-generate	8	0.013328	60	10	60-180	60	81	GapExp	0	203	2	9	1	distractor	0	560	-1000	138702	13.328	12.899	13.758
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.135105	dt-generate	8	0.013328	60	10	60-180	60	110	GapExp	0	204	2	9	0	distractor	1	1853	74	138776	13.328	13.100	13.565
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.132650	20110121.135112	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	205	2	1	1	target	1	2333	0	138776	13.328	13.306	13.348
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135207	single-task	8	0.013328	60	10	60-180	60	161	GapPrac	1	1	2	1	1	target	1	1400	300	139076	13.328	12.899	13.761
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135214	single-task	8	0.013328	60	10	60-180	60	80	GapPrac	1	2	2	45	1	target	1	640	680	139756	13.328	13.310	13.347
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135219	single-task	8	0.013328	60	10	60-180	60	104	GapPrac	1	3	2	3	1	target	1	1013	494	140250	13.328	12.845	13.816
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135225	single-task	8	0.013328	60	10	60-180	60	156	GapPrac	1	4	2	45	1	target	1	733	634	140884	13.328	13.310	13.349
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135232	single-task	8	0.013328	60	10	60-180	60	167	GapPrac	1	5	2	9	0	distractor	1	707	647	141531	13.328	13.107	13.537
