exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125519	8	0.013328	60	10	60-180	60	97	GapPrac	1	6	2	0	0	distractor	1	640	680	172679	13.328	13.291	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125525	8	0.013328	60	10	60-180	60	108	GapPrac	1	7	2	3	1	target	1	480	760	173439	13.328	13.293	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125531	8	0.013328	60	10	60-180	60	66	GapPrac	1	8	2	96	0	distractor	1	653	674	174113	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125538	8	0.013328	60	10	60-180	60	116	GapPrac	1	9	2	0	1	target	1	520	740	174853	13.328	13.293	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125544	8	0.013328	60	10	60-180	60	151	GapPrac	1	10	2	0	0	distractor	1	547	727	175580	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125551	8	0.013328	60	10	60-180	60	101	GapPrac	1	11	2	96	1	target	1	440	780	176360	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125558	8	0.013328	60	10	60-180	60	73	GapPrac	1	12	2	6	0	distractor	1	560	720	177080	13.328	13.293	13.364
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125604	8	0.013328	60	10	60-180	60	162	GapPrac	1	13	2	6	0	distractor	1	547	727	177807	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125611	8	0.013328	60	10	60-180	60	70	GapPrac	1	14	2	3	1	target	1	600	700	178507	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125616	8	0.013328	60	10	60-180	60	138	GapPrac	1	15	2	96	0	distractor	1	627	687	179194	13.328	13.292	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125624	8	0.013328	60	10	60-180	60	180	GapPrac	1	16	2	6	1	target	1	560	720	179914	13.328	13.290	13.366
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125631	8	0.013328	60	10	60-180	60	90	GapPrac	1	17	2	96	1	target	1	427	787	180701	13.328	13.290	13.366
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125638	8	0.013328	60	10	60-180	60	168	GapPrac	1	18	2	3	0	distractor	1	667	667	181368	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125645	8	0.013328	60	10	60-180	60	173	GapPrac	1	19	2	3	0	target	0	600	-1000	180368	13.328	13.293	13.363
ProbeTrack09	10	ProbeTrack	1470	SCS215a	20090511.125429	20090511.125652	8	0.013328	60	10	60-180	60	172	GapPrac	1	20	2	6	1	distractor	0	520	-1000	179368	13.328	13.293	13.363
