exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094404	8	0.013328	60	10	60-180	60	145	GapExp	0	193	3	0	0	distractor	1	667	667	119607	13.328	13.293	13.364
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094411	8	0.013328	60	10	60-180	60	123	GapExp	0	194	3	2	0	target	0	653	-1000	118607	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094418	8	0.013328	60	10	60-180	60	131	GapExp	0	195	3	1	1	target	1	547	727	119334	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094424	8	0.013328	60	10	60-180	60	174	GapExp	0	196	3	4	0	target	0	573	-1000	118334	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094431	8	0.013328	60	10	60-180	60	73	GapExp	0	197	3	2	1	target	1	427	787	119121	13.328	13.292	13.362
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094436	8	0.013328	60	10	60-180	60	77	GapExp	0	198	3	75	0	distractor	1	494	753	119874	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094443	8	0.013328	60	10	60-180	60	103	GapExp	0	199	3	2	1	target	1	440	780	120654	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094448	8	0.013328	60	10	60-180	60	169	GapExp	0	200	3	2	1	target	1	454	773	121427	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094455	8	0.013328	60	10	60-180	60	150	GapExp	0	201	3	1	1	target	1	414	793	122220	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094501	8	0.013328	60	10	60-180	60	66	GapExp	0	202	3	75	0	distractor	1	667	667	122887	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094507	8	0.013328	60	10	60-180	60	106	GapExp	0	203	3	2	0	target	0	414	-1000	121887	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094513	8	0.013328	60	10	60-180	60	144	GapExp	0	204	3	75	0	target	0	600	-1000	120887	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094520	8	0.013328	60	10	60-180	60	74	GapExp	0	205	3	75	0	target	0	507	-1000	119887	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094527	8	0.013328	60	10	60-180	60	174	GapExp	0	206	3	2	0	target	0	534	-1000	118887	13.328	13.292	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094535	8	0.013328	60	10	60-180	60	130	GapExp	0	207	3	75	0	distractor	1	494	753	119640	13.328	13.291	13.365
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094543	8	0.013328	60	10	60-180	60	173	GapExp	0	208	3	1	1	target	1	400	800	120440	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094550	8	0.013328	60	10	60-180	60	141	GapExp	0	209	3	4	0	distractor	1	534	733	121173	13.328	13.293	13.363
ProbeTrack10	4	ProbeTrack	10.1	SCS215a	20090812.092222	20090812.094557	8	0.013328	60	10	60-180	60	94	GapExp	0	210	3	2	0	target	0	787	-1000	120173	13.328	13.288	13.368
