exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134617	8	0.013328	60	10	60-180	60	179	GapExp	0	192	3	0	0	target	0	480	-1000	99661	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134624	8	0.013328	60	10	60-180	60	108	GapExp	0	193	3	1	0	distractor	1	640	680	100341	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134630	8	0.013328	60	10	60-180	60	138	GapExp	0	194	3	2	0	distractor	1	987	507	100848	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134637	8	0.013328	60	10	60-180	60	158	GapExp	0	195	3	2	0	distractor	1	707	647	101495	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134643	8	0.013328	60	10	60-180	60	66	GapExp	0	196	3	75	0	distractor	1	614	693	102188	13.328	13.290	13.365
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134650	8	0.013328	60	10	60-180	60	75	GapExp	0	197	3	4	0	distractor	1	587	707	102895	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134655	8	0.013328	60	10	60-180	60	136	GapExp	0	198	3	0	1	distractor	0	800	-1000	101895	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134702	8	0.013328	60	10	60-180	60	147	GapExp	0	199	3	4	1	target	1	680	660	102555	13.328	13.293	13.366
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134709	8	0.013328	60	10	60-180	60	142	GapExp	0	200	3	75	1	target	1	627	687	103242	13.328	13.289	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134716	8	0.013328	60	10	60-180	60	171	GapExp	0	201	3	1	0	target	0	600	-1000	102242	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134722	8	0.013328	60	10	60-180	60	93	GapExp	0	202	3	75	0	distractor	1	520	740	102982	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134729	8	0.013328	60	10	60-180	60	73	GapExp	0	203	3	1	1	target	1	480	760	103742	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134735	8	0.013328	60	10	60-180	60	84	GapExp	0	204	3	0	0	distractor	1	773	614	104356	13.328	13.290	13.365
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134740	8	0.013328	60	10	60-180	60	149	GapExp	0	205	3	4	1	target	1	427	787	105143	13.328	13.288	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134747	8	0.013328	60	10	60-180	60	128	GapExp	0	206	3	75	1	target	1	587	707	105850	13.328	13.289	13.366
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134754	8	0.013328	60	10	60-180	60	142	GapExp	0	207	3	75	1	target	1	480	760	106610	13.328	13.289	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134801	8	0.013328	60	10	60-180	60	144	GapExp	0	208	3	1	0	target	0	387	-1000	105610	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134807	8	0.013328	60	10	60-180	60	92	GapExp	0	209	3	4	0	target	0	800	-1000	104610	13.328	13.293	13.363
ProbeTrack10	9	ProbeTrack	10.1	SCS215a	20090813.132456	20090813.134813	8	0.013328	60	10	60-180	60	113	GapExp	0	210	3	1	0	target	0	574	-1000	103610	13.328	13.293	13.363
