exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154010	8	0.013328	60	10	60-180	60	130	GapExp	0	349	2	45	0	target	0	827	-1000	195108	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154017	8	0.013328	60	10	60-180	60	110	GapExp	0	350	2	1	0	distractor	1	494	753	195861	13.328	13.306	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154024	8	0.013328	60	0	60-180	60	80	GapExp	0	351	2	45	1	target	1	587	707	196568	13.328	13.309	13.345
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154030	8	0.013328	60	10	60-180	60	97	GapExp	0	352	2	3	1	target	1	454	773	197341	13.328	13.006	13.653
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154036	8	0.013328	60	10	60-180	60	82	GapExp	0	353	2	45	1	target	1	374	813	198154	13.328	13.109	13.541
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154042	8	0.013328	60	10	60-180	60	155	GapExp	0	354	2	3	1	target	1	427	787	198941	13.328	13.305	13.350
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154052	8	0.013328	60	10	60-180	60	112	GapExp	0	355	2	1	1	target	1	387	807	199748	13.444	13.110	39.983
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154132	8	0.013328	60	0	60-180	60	98	GapExp	0	356	2	3	1	target	1	534	733	200481	13.328	12.944	13.740
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154138	8	0.013328	60	10	60-180	60	66	GapExp	0	357	2	0	0	target	0	440	-1000	199481	13.328	12.980	13.709
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154152	8	0.013328	60	10	60-180	60	111	GapExp	0	358	2	3	0	distractor	1	494	753	200234	13.328	12.918	13.743
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154159	8	0.013328	60	0	60-180	60	149	GapExp	0	359	2	45	1	target	1	494	753	200987	13.328	13.277	13.371
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154222	8	0.013328	60	10	60-180	60	83	GapExp	0	360	2	45	0	target	0	600	-1000	199987	13.328	12.874	13.778
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154229	8	0.013328	60	0	60-180	60	100	GapExp	0	361	2	45	1	target	1	507	747	200734	13.328	13.093	13.566
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154235	8	0.013328	60	10	60-180	60	142	GapExp	0	362	2	1	0	distractor	1	600	700	201434	13.328	12.936	13.713
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154242	8	0.013328	60	0	60-180	60	114	GapExp	0	363	2	1	1	target	1	480	760	202194	13.328	13.112	13.547
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154248	8	0.013328	60	0	60-180	60	101	GapExp	0	364	2	0	0	distractor	1	587	707	202901	13.328	13.105	13.554
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154254	8	0.013328	60	10	60-180	60	178	GapExp	0	365	2	45	0	distractor	1	693	654	203555	13.328	12.908	13.731
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154302	8	0.013328	60	10	60-180	60	101	GapExp	0	366	2	0	0	distractor	1	507	747	204302	13.328	13.102	13.563
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154308	8	0.013328	60	10	60-180	60	158	GapExp	0	367	2	45	0	distractor	1	534	733	205035	13.328	13.098	13.549
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154315	8	0.013328	60	0	60-180	60	82	GapExp	0	368	2	45	1	target	1	440	780	205815	13.328	13.308	13.358
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154321	8	0.013328	60	10	60-180	60	136	GapExp	0	369	2	3	0	distractor	1	587	707	206522	13.328	13.099	13.543
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154331	8	0.013328	60	0	60-180	60	81	GapExp	0	370	2	0	0	target	0	614	-1000	205522	13.328	13.110	13.538
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154337	8	0.013328	60	0	60-180	60	177	GapExp	0	371	2	1	1	distractor	0	507	-1000	204522	13.328	13.118	13.553
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154345	8	0.013328	60	10	60-180	60	126	GapExp	0	372	2	0	1	target	1	440	780	205302	13.328	13.111	13.561
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154351	8	0.013328	60	10	60-180	60	115	GapExp	0	373	2	1	0	distractor	1	547	727	206029	13.328	13.104	13.556
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154357	8	0.013328	60	0	60-180	60	98	GapExp	0	374	2	0	0	distractor	1	534	733	206762	13.328	13.293	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154403	8	0.013328	60	0	60-180	60	64	GapExp	0	375	2	45	0	distractor	1	480	760	207522	13.328	13.307	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154409	8	0.013328	60	0	60-180	60	166	GapExp	0	376	2	3	1	distractor	0	454	-1000	206522	13.328	13.308	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154415	8	0.013328	60	10	60-180	60	85	GapExp	0	377	2	3	1	target	1	467	767	207289	13.328	13.308	13.349
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154421	8	0.013328	60	0	60-180	60	166	GapExp	0	378	2	45	1	target	1	614	693	207982	13.328	12.893	13.758
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154428	8	0.013328	60	10	60-180	60	79	GapExp	0	379	2	45	1	target	1	400	800	208782	13.328	13.308	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154435	8	0.013328	60	10	60-180	60	125	GapExp	0	380	2	0	0	distractor	1	720	640	209422	13.328	12.959	13.695
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154441	8	0.013328	60	0	60-180	60	164	GapExp	0	381	2	3	1	target	1	494	753	210175	13.328	13.097	13.569
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154448	8	0.013328	60	0	60-180	60	95	GapExp	0	382	2	0	1	target	1	387	807	210982	13.328	12.915	13.753
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154453	8	0.013328	60	0	60-180	60	65	GapExp	0	383	2	45	0	target	0	414	-1000	209982	13.328	13.307	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154459	8	0.013328	60	10	60-180	60	66	GapExp	0	384	2	45	0	target	0	640	-1000	208982	13.326	12.931	13.366
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154505	8	0.013328	60	10	60-180	60	99	GapExp	0	385	2	0	0	target	0	507	-1000	207982	13.328	13.291	13.368
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154511	8	0.013328	60	0	60-180	60	102	GapExp	0	386	2	0	1	target	1	507	747	208729	13.328	13.309	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154517	8	0.013328	60	10	60-180	60	138	GapExp	0	387	2	45	1	target	1	480	760	209489	13.328	13.096	13.548
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154523	8	0.013328	60	0	60-180	60	149	GapExp	0	388	2	1	1	target	1	445	778	210267	13.431	12.975	26.999
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154531	8	0.013328	60	0	60-180	60	134	GapExp	0	389	2	1	0	target	0	520	-1000	209267	13.328	12.841	13.807
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154537	8	0.013328	60	10	60-180	60	146	GapExp	0	390	2	45	1	target	1	440	780	210047	13.328	12.851	13.817
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154544	8	0.013328	60	0	60-180	60	129	GapExp	0	391	2	0	0	distractor	1	667	667	210714	13.328	13.308	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154553	8	0.013328	60	0	60-180	60	147	GapExp	0	392	2	1	0	distractor	1	586	707	211421	13.328	12.933	13.710
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154600	8	0.013328	60	10	60-180	60	150	GapExp	0	393	2	1	0	distractor	1	534	733	212154	13.328	13.290	13.362
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154607	8	0.013328	60	0	60-180	60	99	GapExp	0	394	2	1	0	distractor	1	573	714	212868	13.328	13.111	13.540
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154618	8	0.013328	60	0	60-180	60	175	GapExp	0	395	2	45	0	target	0	720	-1000	211868	13.328	12.903	13.748
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154626	8	0.013328	60	10	60-180	60	136	GapExp	0	396	2	3	1	target	1	587	707	212575	13.328	13.110	13.552
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154633	8	0.013328	60	10	60-180	60	94	GapExp	0	397	2	1	1	target	1	600	700	213275	13.328	12.940	13.710
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154638	8	0.013328	60	10	60-180	60	81	GapExp	0	398	2	45	0	distractor	1	560	720	213995	13.328	13.306	13.348
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154645	8	0.013328	60	10	60-180	60	155	GapExp	0	399	2	0	0	target	0	667	-1000	212995	13.328	13.111	13.550
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154651	8	0.013328	60	0	60-180	60	113	GapExp	0	400	2	45	1	target	1	440	780	213775	13.328	13.154	13.497
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154658	8	0.013328	60	0	60-180	60	64	GapExp	0	401	2	1	0	distractor	1	707	647	214422	13.328	13.309	13.348
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154704	8	0.013328	60	0	60-180	60	63	GapExp	0	402	2	45	0	distractor	1	587	707	215129	13.328	13.308	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154710	8	0.013328	60	10	60-180	60	128	GapExp	0	403	2	1	1	target	1	480	760	215889	13.328	13.309	13.349
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154717	8	0.013328	60	10	60-180	60	118	GapExp	0	404	2	45	1	target	1	427	787	216676	13.328	13.309	13.348
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154723	8	0.013328	60	0	60-180	60	115	GapExp	0	405	2	3	0	distractor	1	760	620	217296	13.328	13.099	13.554
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154730	8	0.013328	60	0	60-180	60	150	GapExp	0	406	2	45	0	distractor	1	547	727	218023	13.328	13.106	13.544
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154736	8	0.013328	60	0	60-180	60	96	GapExp	0	407	2	0	1	target	1	454	773	218796	13.328	13.101	13.567
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154742	8	0.013328	60	0	60-180	60	67	GapExp	0	408	2	45	0	distractor	1	814	593	219389	13.328	12.990	13.653
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154749	8	0.013328	60	10	60-180	60	141	GapExp	0	409	2	45	1	target	1	587	707	220096	13.328	13.104	13.552
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154756	8	0.013328	60	10	60-180	60	133	GapExp	0	410	2	1	0	target	0	720	-1000	219096	13.328	13.096	13.545
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154803	8	0.013328	60	10	60-180	60	156	GapExp	0	411	2	45	0	target	0	400	-1000	218096	13.328	13.092	13.559
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154810	8	0.013328	60	10	60-180	60	83	GapExp	0	412	2	3	1	target	1	507	747	218843	13.328	12.905	13.747
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154816	8	0.013328	60	0	60-180	60	161	GapExp	0	413	2	3	1	target	1	427	787	219630	13.328	13.291	13.367
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154822	8	0.013328	60	0	60-180	60	116	GapExp	0	414	2	0	0	distractor	1	653	674	220304	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154829	8	0.013328	60	10	60-180	60	92	GapExp	0	415	2	0	0	distractor	1	680	660	220964	13.328	13.307	13.345
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154835	8	0.013328	60	10	60-180	60	103	GapExp	0	416	2	45	0	distractor	1	547	727	221691	13.328	13.045	13.606
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154841	8	0.013328	60	10	60-180	60	176	GapExp	0	417	2	45	0	distractor	1	520	740	222431	13.328	12.959	13.648
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154849	8	0.013328	60	10	60-180	60	151	GapExp	0	418	2	3	0	distractor	1	480	760	223191	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154855	8	0.013328	60	10	60-180	60	79	GapExp	0	419	2	1	1	target	1	533	734	223925	13.328	13.299	13.359
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154901	8	0.013328	60	10	60-180	60	136	GapExp	0	420	2	0	1	target	1	520	740	224665	13.328	13.108	13.560
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154907	8	0.013328	60	10	60-180	60	89	GapExp	0	421	2	1	0	distractor	1	840	580	225245	13.328	13.066	13.594
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154919	8	0.013328	60	10	60-180	60	103	GapExp	0	422	2	3	0	target	0	680	-1000	224245	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154925	8	0.013328	60	0	60-180	60	114	GapExp	0	423	2	3	0	target	0	440	-1000	223245	13.328	13.073	13.575
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154932	8	0.013328	60	10	60-180	60	105	GapExp	0	424	2	1	1	distractor	0	414	-1000	222245	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154938	8	0.013328	60	0	60-180	60	124	GapExp	0	425	2	3	0	target	0	534	-1000	221245	13.328	13.308	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154944	8	0.013328	60	10	60-180	60	81	GapExp	0	426	2	45	1	target	1	853	574	221819	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154951	8	0.013328	60	0	60-180	60	115	GapExp	0	427	2	3	1	target	1	414	793	222612	13.328	13.307	13.348
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.154957	8	0.013328	60	0	60-180	60	169	GapExp	0	428	2	0	1	target	1	360	820	223432	13.328	13.185	13.474
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155003	8	0.013328	60	10	60-180	60	66	GapExp	0	429	2	45	0	distractor	1	534	733	224165	13.328	13.094	13.566
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155010	8	0.013328	60	0	60-180	60	93	GapExp	0	430	2	3	0	distractor	1	600	700	224865	13.328	13.108	13.557
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155015	8	0.013328	60	0	60-180	60	62	GapExp	0	431	2	0	0	distractor	1	547	727	225592	13.328	13.308	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155021	8	0.013328	60	10	60-180	60	72	GapExp	0	432	2	1	0	target	0	400	-1000	224592	13.328	12.862	13.799
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155026	8	0.013328	60	0	60-180	60	90	GapExp	0	433	2	45	1	target	1	693	654	225246	13.328	13.309	13.348
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155033	8	0.013328	60	0	60-180	60	82	GapExp	0	434	2	3	0	distractor	1	560	720	225966	13.328	12.946	13.706
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155039	8	0.013328	60	0	60-180	60	63	GapExp	0	435	2	1	1	target	1	507	747	226713	13.328	13.103	13.556
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155045	8	0.013328	60	10	60-180	60	142	GapExp	0	436	2	45	1	target	1	467	767	227480	13.328	13.086	13.553
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155052	8	0.013328	60	0	60-180	60	160	GapExp	0	437	2	45	0	distractor	1	534	733	228213	13.328	13.100	13.568
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155059	8	0.013328	60	10	60-180	60	110	GapExp	0	438	2	1	1	target	1	440	780	228993	13.328	13.108	13.563
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155106	8	0.013328	60	0	60-180	60	174	GapExp	0	439	2	45	0	distractor	1	534	733	229726	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155113	8	0.013328	60	10	60-180	60	157	GapExp	0	440	2	45	0	target	0	587	-1000	228726	13.328	12.849	13.810
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155121	8	0.013328	60	0	60-180	60	114	GapExp	0	441	2	0	1	target	1	760	620	229346	13.328	13.292	13.365
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155137	8	0.013328	60	10	60-180	60	146	GapExp	0	442	2	1	1	target	1	627	687	230033	13.328	13.283	13.382
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155143	8	0.013328	60	10	60-180	60	146	GapExp	0	443	2	3	1	target	1	627	687	230720	13.328	13.289	13.369
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155150	8	0.013328	60	0	60-180	60	82	GapExp	0	444	2	0	1	target	1	494	753	231473	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155156	8	0.013328	60	0	60-180	60	166	GapExp	0	445	2	3	0	distractor	1	587	707	232180	13.328	12.904	13.746
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155203	8	0.013328	60	0	60-180	60	110	GapExp	0	446	2	45	0	distractor	1	600	700	232880	13.328	13.308	13.350
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155213	8	0.013328	60	10	60-180	60	174	GapExp	0	447	2	3	0	distractor	1	627	687	233567	13.328	13.100	13.572
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155224	8	0.013328	60	0	60-180	60	115	GapExp	0	448	2	1	0	distractor	1	587	707	234274	13.328	13.102	13.572
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155235	8	0.013328	60	10	60-180	60	99	GapExp	0	449	2	45	0	target	0	480	-1000	233274	13.328	13.298	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.155241	8	0.013328	60	10	60-180	60	98	GapExp	0	450	2	0	0	distractor	1	547	727	234001	13.328	12.875	13.773
