exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151609	8	0.013328	60	10	60-180	60	163	GapExp	0	350	2	45	0	distractor	1	534	733	238460	13.328	12.883	13.782
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151616	8	0.013328	60	0	60-180	60	99	GapExp	0	351	2	45	1	target	1	867	567	239027	13.328	13.085	13.510
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151623	8	0.013328	60	10	60-180	60	94	GapExp	0	352	2	1	0	distractor	1	707	647	239674	13.328	12.994	13.664
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151629	8	0.013328	60	10	60-180	60	159	GapExp	0	353	2	45	1	target	1	374	813	240487	13.328	13.100	13.548
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151636	8	0.013328	60	0	60-180	60	131	GapExp	0	354	2	3	1	target	1	427	787	241274	13.328	12.909	13.755
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151642	8	0.013328	60	0	60-180	60	164	GapExp	0	355	2	3	0	distractor	1	720	640	241914	13.328	13.097	13.558
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151649	8	0.013328	60	0	60-180	60	117	GapExp	0	356	2	1	0	target	0	574	-1000	240914	13.328	12.879	13.778
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151655	8	0.013328	60	0	60-180	60	126	GapExp	0	357	2	0	0	distractor	1	827	587	241501	13.328	12.922	13.720
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151702	8	0.013328	60	0	60-180	60	86	GapExp	0	358	2	3	1	target	1	1160	420	241921	13.328	13.308	13.348
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151708	8	0.013328	60	0	60-180	60	164	GapExp	0	359	2	0	0	distractor	1	533	734	242655	13.328	13.284	13.370
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151714	8	0.013328	60	10	60-180	60	160	GapExp	0	360	2	3	0	distractor	1	587	707	243362	13.328	13.309	13.346
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151721	8	0.013328	60	0	60-180	60	167	GapExp	0	361	2	3	1	target	1	520	740	244102	13.328	13.080	13.576
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151727	8	0.013328	60	0	60-180	60	71	GapExp	0	362	2	0	1	target	1	587	707	244809	13.328	13.105	13.549
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151733	8	0.013328	60	10	60-180	60	114	GapExp	0	363	2	0	0	distractor	1	640	680	245489	13.328	13.091	13.558
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151739	8	0.013328	60	0	60-180	60	100	GapExp	0	364	2	3	0	distractor	1	600	700	246189	13.328	13.090	13.554
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151745	8	0.013328	60	10	60-180	60	115	GapExp	0	365	2	45	1	target	1	320	840	247029	13.328	13.309	13.345
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151810	8	0.013328	60	10	60-180	60	114	GapExp	0	366	2	45	0	target	0	334	-1000	246029	13.328	12.849	13.805
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151816	8	0.013328	60	10	60-180	60	130	GapExp	0	367	2	0	0	distractor	1	640	680	246709	13.328	13.307	13.346
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151823	8	0.013328	60	0	60-180	60	100	GapExp	0	368	2	45	0	distractor	1	587	707	247416	13.326	12.944	13.552
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151829	8	0.013328	60	0	60-180	60	104	GapExp	0	369	2	0	1	target	1	747	627	248043	13.328	13.000	13.657
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151835	8	0.013328	60	0	60-180	60	66	GapExp	0	370	2	0	0	distractor	1	693	654	248697	13.328	13.301	13.368
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151840	8	0.013328	60	0	60-180	60	101	GapExp	0	371	2	0	0	distractor	1	587	707	249404	13.328	12.974	13.681
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151846	8	0.013328	60	0	60-180	60	172	GapExp	0	372	2	1	1	target	1	1213	394	249798	13.328	13.309	13.348
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151853	8	0.013328	60	10	60-180	60	68	GapExp	0	373	2	45	1	target	1	400	800	250598	13.328	12.890	13.767
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151858	8	0.013328	60	0	60-180	60	109	GapExp	0	374	2	45	0	distractor	1	627	687	251285	13.328	13.116	13.553
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151905	8	0.013328	60	0	60-180	60	62	GapExp	0	375	2	3	0	distractor	1	667	667	251952	13.328	13.091	13.570
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151910	8	0.013328	60	0	60-180	60	86	GapExp	0	376	2	1	1	distractor	0	560	-1000	250952	13.326	13.040	13.546
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151916	8	0.013328	60	10	60-180	60	86	GapExp	0	377	2	1	1	target	1	440	780	251732	13.328	13.309	13.347
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151922	8	0.013328	60	10	60-180	60	178	GapExp	0	378	2	3	1	target	1	360	820	252552	13.328	13.263	13.387
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151928	8	0.013328	60	0	60-180	60	68	GapExp	0	379	2	3	0	distractor	1	613	694	253246	13.328	13.310	13.344
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151934	8	0.013328	60	10	60-180	60	159	GapExp	0	380	2	3	0	distractor	1	480	760	254006	13.328	13.099	13.753
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151940	8	0.013328	60	0	60-180	60	133	GapExp	0	381	2	0	0	distractor	1	467	767	254773	13.328	13.109	13.554
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151946	8	0.013328	60	0	60-180	60	118	GapExp	0	382	2	3	1	target	1	467	767	255540	13.328	12.854	13.801
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151952	8	0.013328	60	0	60-180	60	141	GapExp	0	383	2	1	1	target	1	547	727	256267	13.328	12.883	13.773
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.151958	8	0.013328	60	10	60-180	60	100	GapExp	0	384	2	0	1	target	1	294	853	257120	13.328	13.308	13.346
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152004	8	0.013328	60	10	60-180	60	125	GapExp	0	385	2	45	1	distractor	0	334	-1000	256120	13.328	13.296	13.375
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152010	8	0.013328	60	10	60-180	60	165	GapExp	0	386	2	3	0	distractor	1	387	807	256927	13.328	13.300	13.353
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152024	8	0.013328	60	0	60-180	60	169	GapExp	0	387	2	0	0	distractor	1	600	700	257627	13.328	12.922	13.741
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152030	8	0.013328	60	0	60-180	60	91	GapExp	0	388	2	3	0	distractor	1	454	773	258400	13.328	12.882	13.762
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152036	8	0.013328	60	0	60-180	60	85	GapExp	0	389	2	3	0	distractor	1	534	733	259133	13.328	13.101	13.557
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152041	8	0.013328	60	10	60-180	60	156	GapExp	0	390	2	45	1	target	1	374	813	259946	13.328	13.021	13.637
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152048	8	0.013328	60	10	60-180	60	89	GapExp	0	391	2	3	0	distractor	1	494	753	260699	13.328	13.086	13.563
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152054	8	0.013328	60	10	60-180	60	123	GapExp	0	392	2	1	0	distractor	1	494	753	261452	13.328	13.307	13.347
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152100	8	0.013328	60	10	60-180	60	171	GapExp	0	393	2	1	1	target	1	547	727	262179	13.328	12.833	13.824
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152107	8	0.013328	60	10	60-180	60	107	GapExp	0	394	2	45	0	target	0	760	-1000	261179	13.328	13.306	13.355
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152114	8	0.013328	60	0	60-180	60	75	GapExp	0	395	2	0	1	distractor	0	507	-1000	260179	13.328	13.296	13.350
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152119	8	0.013328	60	0	60-180	60	134	GapExp	0	396	2	45	1	target	1	454	773	260952	13.328	13.022	13.633
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152125	8	0.013328	60	0	60-180	60	84	GapExp	0	397	2	3	1	target	1	600	700	261652	13.328	12.876	13.793
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152131	8	0.013328	60	10	60-180	60	155	GapExp	0	398	2	3	1	target	1	320	840	262492	13.328	12.939	13.728
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152137	8	0.013328	60	10	60-180	60	123	GapExp	0	399	2	1	1	target	1	400	800	263292	13.328	12.853	13.786
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152143	8	0.013328	60	10	60-180	60	177	GapExp	0	400	2	0	1	target	1	334	833	264125	13.328	13.100	13.555
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152149	8	0.013328	60	10	60-180	60	127	GapExp	0	401	2	3	1	target	1	334	833	264958	13.326	12.916	13.344
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152155	8	0.013328	60	10	60-180	60	114	GapExp	0	402	2	3	0	target	0	440	-1000	263958	13.328	6.888	19.768
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152202	8	0.013328	60	10	60-180	60	150	GapExp	0	403	2	0	0	distractor	1	973	514	264472	13.328	12.922	13.727
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152209	8	0.013328	60	10	60-180	60	68	GapExp	0	404	2	1	0	distractor	1	600	700	265172	13.394	13.073	26.921
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152214	8	0.013328	60	10	60-180	60	168	GapExp	0	405	2	45	0	distractor	1	387	807	265979	13.328	13.223	13.433
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152221	8	0.013328	60	0	60-180	60	80	GapExp	0	406	2	3	1	target	1	707	647	266626	13.328	13.098	13.551
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152227	8	0.013328	60	10	60-180	60	94	GapExp	0	407	2	1	1	target	1	480	760	267386	13.328	12.942	13.721
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152259	8	0.013328	60	0	60-180	60	99	GapExp	0	408	2	45	1	target	1	414	793	268179	13.328	13.235	13.433
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152305	8	0.013328	60	0	60-180	60	93	GapExp	0	409	2	45	1	target	1	360	820	268999	13.328	12.873	13.787
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152311	8	0.013328	60	10	60-180	60	150	GapExp	0	410	2	3	0	distractor	1	374	813	269812	13.328	12.999	13.667
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152318	8	0.013328	60	0	60-180	60	143	GapExp	0	411	2	3	0	target	0	454	-1000	268812	13.328	13.004	13.646
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152324	8	0.013328	60	10	60-180	60	156	GapExp	0	412	2	3	0	distractor	1	667	667	269479	13.328	12.973	13.687
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152331	8	0.013328	60	0	60-180	60	176	GapExp	0	413	2	0	0	distractor	1	600	700	270179	13.328	12.925	13.739
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152337	8	0.013328	60	10	60-180	60	91	GapExp	0	414	2	0	0	distractor	1	507	747	270926	13.328	12.920	13.743
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152343	8	0.013328	60	10	60-180	60	140	GapExp	0	415	2	1	0	distractor	1	547	727	271653	13.328	13.097	13.557
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152349	8	0.013328	60	0	60-180	60	179	GapExp	0	416	2	45	1	target	1	587	707	272360	13.328	12.869	13.801
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152356	8	0.013328	60	0	60-180	60	180	GapExp	0	417	2	45	0	distractor	1	653	674	273034	13.328	12.989	13.676
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152404	8	0.013328	60	10	60-180	60	104	GapExp	0	418	2	45	0	distractor	1	520	740	273774	13.328	12.908	13.747
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152410	8	0.013328	60	0	60-180	60	149	GapExp	0	419	2	0	1	target	1	587	707	274481	13.328	13.045	13.625
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152417	8	0.013328	60	0	60-180	60	119	GapExp	0	420	2	1	0	distractor	1	640	680	275161	13.328	13.033	13.617
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152423	8	0.013328	60	0	60-180	60	100	GapExp	0	421	2	1	1	target	1	720	640	275801	13.328	13.307	13.348
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152429	8	0.013328	60	0	60-180	60	66	GapExp	0	422	2	1	0	distractor	1	627	687	276488	13.328	13.307	13.348
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152436	8	0.013328	60	0	60-180	60	124	GapExp	0	423	2	3	0	distractor	1	720	640	277128	13.328	13.310	13.352
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152442	8	0.013328	60	0	60-180	60	90	GapExp	0	424	2	3	0	distractor	1	520	740	277868	13.328	13.278	13.384
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152447	8	0.013328	60	0	60-180	60	77	GapExp	0	425	2	0	1	target	1	547	727	278595	13.328	13.104	13.563
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152453	8	0.013328	60	10	60-180	60	128	GapExp	0	426	2	45	1	target	1	400	800	279395	13.327	13.089	13.568
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152459	8	0.013328	60	0	60-180	60	80	GapExp	0	427	2	3	1	target	1	467	767	280162	13.328	13.313	13.344
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152505	8	0.013328	60	0	60-180	60	104	GapExp	0	428	2	3	0	distractor	1	587	707	280869	13.328	12.945	13.725
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152511	8	0.013328	60	0	60-180	60	157	GapExp	0	429	2	3	0	distractor	1	467	767	281636	13.328	13.305	13.352
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152517	8	0.013328	60	10	60-180	60	133	GapExp	0	430	2	1	1	target	1	467	767	282403	13.328	12.853	13.806
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152523	8	0.013328	60	0	60-180	60	100	GapExp	0	431	2	3	1	target	1	520	740	283143	13.328	12.864	13.790
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152529	8	0.013328	60	10	60-180	60	164	GapExp	0	432	2	3	1	target	1	360	820	283963	13.328	13.181	13.483
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152536	8	0.013328	60	10	60-180	60	155	GapExp	0	433	2	45	1	target	1	440	780	284743	13.328	12.921	13.716
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152543	8	0.013328	60	10	60-180	60	120	GapExp	0	434	2	3	1	target	1	600	700	285443	13.328	12.867	13.774
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152549	8	0.013328	60	0	60-180	60	151	GapExp	0	435	2	3	1	target	1	427	787	286230	13.328	13.096	13.553
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152555	8	0.013328	60	0	60-180	60	129	GapExp	0	436	2	45	1	target	1	387	807	287037	13.328	13.019	13.642
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152601	8	0.013328	60	0	60-180	60	143	GapExp	0	437	2	45	1	target	1	347	827	287864	13.328	13.306	13.346
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152608	8	0.013328	60	10	60-180	60	148	GapExp	0	438	2	1	1	distractor	0	507	-1000	286864	13.328	12.881	13.778
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152615	8	0.013328	60	10	60-180	60	152	GapExp	0	439	2	3	0	target	0	494	-1000	285864	13.328	12.922	13.740
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152621	8	0.013328	60	0	60-180	60	156	GapExp	0	440	2	1	1	distractor	0	600	-1000	284864	13.328	13.312	13.345
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152628	8	0.013328	60	10	60-180	60	149	GapExp	0	441	2	1	0	distractor	1	680	660	285524	13.328	13.306	13.349
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152635	8	0.013328	60	0	60-180	60	159	GapExp	0	442	2	3	0	distractor	1	547	727	286251	13.328	13.048	13.622
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152641	8	0.013328	60	10	60-180	60	142	GapExp	0	443	2	3	1	target	1	440	780	287031	13.328	12.917	13.733
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152647	8	0.013328	60	0	60-180	60	62	GapExp	0	444	2	3	1	distractor	0	560	-1000	286031	13.328	12.992	13.666
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152652	8	0.013328	60	0	60-180	60	97	GapExp	0	445	2	45	1	target	1	427	787	286818	13.328	12.846	13.805
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152658	8	0.013328	60	10	60-180	60	123	GapExp	0	446	2	45	0	distractor	1	494	753	287571	13.328	12.955	13.701
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152705	8	0.013328	60	10	60-180	60	121	GapExp	0	447	2	45	0	distractor	1	454	773	288344	13.328	12.973	13.696
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152711	8	0.013328	60	0	60-180	60	178	GapExp	0	448	2	45	0	distractor	1	547	727	289071	13.328	12.858	13.787
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152719	8	0.013328	60	0	60-180	60	92	GapExp	0	449	2	1	0	distractor	1	1280	360	289431	13.328	12.912	13.745
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.152725	8	0.013328	60	10	60-180	60	79	GapExp	0	450	2	45	1	target	1	427	787	290218	13.328	12.865	13.790
