exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155450	8	0.013328	60	10	60-180	60	123	GapExp	0	350	2	0	1	target	1	374	813	243474	13.328	13.106	13.551
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155455	8	0.013328	60	10	60-180	60	70	GapExp	0	351	2	0	0	distractor	1	494	753	244227	13.328	12.870	13.791
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155513	8	0.013328	60	0	60-180	60	93	GapExp	0	352	2	3	1	target	1	440	780	245007	13.910	13.198	133.273
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155518	8	0.013328	60	10	60-180	60	159	GapExp	0	353	2	3	1	target	1	454	773	245780	13.328	13.136	13.531
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155525	8	0.013328	60	0	60-180	60	160	GapExp	0	354	2	1	0	distractor	1	520	740	246520	13.328	13.067	13.585
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155531	8	0.013328	60	10	60-180	60	124	GapExp	0	355	2	3	1	target	1	467	767	247287	13.328	13.112	13.551
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155537	8	0.013328	60	0	60-180	60	99	GapExp	0	356	2	1	1	target	1	374	813	248100	13.328	13.083	13.561
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155542	8	0.013328	60	0	60-180	60	149	GapExp	0	357	2	45	1	target	1	454	773	248873	13.328	12.905	13.754
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155549	8	0.013328	60	0	60-180	60	168	GapExp	0	358	2	45	1	target	1	387	807	249680	13.328	13.103	13.551
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155556	8	0.013328	60	0	60-180	60	127	GapExp	0	359	2	45	0	distractor	1	853	574	250254	13.328	13.091	13.566
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155603	8	0.013328	60	0	60-180	60	101	GapExp	0	360	2	0	0	distractor	1	707	647	250901	13.328	12.974	13.695
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155608	8	0.013328	60	10	60-180	60	137	GapExp	0	361	2	45	1	distractor	0	522	-1000	249901	13.328	12.909	13.741
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155616	8	0.013328	60	10	60-180	60	80	GapExp	0	362	2	45	1	target	1	414	793	250694	13.328	13.164	13.491
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155622	8	0.013328	60	0	60-180	60	81	GapExp	0	363	2	3	1	target	1	374	813	251507	13.328	13.279	13.381
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155627	8	0.013328	60	0	60-180	60	136	GapExp	0	364	2	3	1	target	1	387	807	252314	13.328	12.938	13.719
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155633	8	0.013328	60	10	60-180	60	144	GapExp	0	365	2	1	0	distractor	1	467	767	253081	13.328	12.949	13.706
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155639	8	0.013328	60	10	60-180	60	93	GapExp	0	366	2	3	1	target	1	520	740	253821	13.328	13.255	13.405
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155645	8	0.013328	60	10	60-180	60	81	GapExp	0	367	2	45	0	distractor	1	454	773	254594	13.328	12.907	13.743
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155651	8	0.013328	60	10	60-180	60	164	GapExp	0	368	2	45	1	distractor	0	400	-1000	253594	13.328	13.093	13.566
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155659	8	0.013328	60	0	60-180	60	67	GapExp	0	369	2	1	0	distractor	1	640	680	254274	13.328	13.298	13.360
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155704	8	0.013328	60	0	60-180	60	172	GapExp	0	370	2	0	0	distractor	1	467	767	255041	13.328	12.922	13.757
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155711	8	0.013328	60	10	60-180	60	126	GapExp	0	371	2	1	0	target	0	360	-1000	254041	13.328	13.307	13.346
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155717	8	0.013328	60	0	60-180	60	124	GapExp	0	372	2	3	0	distractor	1	467	767	254808	13.328	13.303	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155724	8	0.013328	60	0	60-180	60	61	GapExp	0	373	2	1	1	target	1	427	787	255595	13.328	13.015	13.653
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155729	8	0.013328	60	0	60-180	60	64	GapExp	0	374	2	1	1	target	1	454	773	256368	13.328	13.301	13.346
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155733	8	0.013328	60	10	60-180	60	153	GapExp	0	375	2	3	1	target	1	560	720	257088	13.328	13.303	13.349
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155740	8	0.013328	60	10	60-180	60	88	GapExp	0	376	2	1	0	distractor	1	440	780	257868	13.328	12.861	13.784
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155745	8	0.013328	60	0	60-180	60	175	GapExp	0	377	2	1	0	distractor	1	520	740	258608	13.328	13.280	13.358
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155752	8	0.013328	60	10	60-180	60	154	GapExp	0	378	2	3	0	distractor	1	867	567	259175	13.328	13.033	13.607
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155759	8	0.013328	60	0	60-180	60	163	GapExp	0	379	2	3	0	distractor	1	440	780	259955	13.327	12.977	13.680
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155805	8	0.013328	60	0	60-180	60	137	GapExp	0	380	2	45	0	distractor	1	374	813	260768	13.328	13.103	13.547
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155812	8	0.013328	60	0	60-180	60	97	GapExp	0	381	2	3	0	distractor	1	800	600	261368	13.328	12.939	13.736
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155818	8	0.013328	60	10	60-180	60	177	GapExp	0	382	2	45	0	distractor	1	427	787	262155	13.328	12.905	13.744
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155825	8	0.013328	60	10	60-180	60	172	GapExp	0	383	2	1	1	target	1	467	767	262922	13.328	13.099	13.551
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155832	8	0.013328	60	10	60-180	60	120	GapExp	0	384	2	0	0	distractor	1	440	780	263702	13.328	13.099	13.560
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155837	8	0.013328	60	10	60-180	60	87	GapExp	0	385	2	0	1	target	1	427	787	264489	13.328	13.307	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155843	8	0.013328	60	0	60-180	60	120	GapExp	0	386	2	1	0	distractor	1	507	747	265236	13.328	12.839	13.806
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155849	8	0.013328	60	10	60-180	60	144	GapExp	0	387	2	0	0	distractor	1	374	813	266049	13.328	13.309	13.345
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155855	8	0.013328	60	10	60-180	60	82	GapExp	0	388	2	1	0	distractor	1	387	807	266856	13.328	12.925	13.722
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155900	8	0.013328	60	0	60-180	60	133	GapExp	0	389	2	1	0	distractor	1	347	827	267683	13.328	13.104	13.543
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155907	8	0.013328	60	0	60-180	60	144	GapExp	0	390	2	0	1	target	1	427	787	268470	13.328	13.303	13.346
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155931	8	0.013328	60	0	60-180	60	84	GapExp	0	391	2	1	0	distractor	1	427	787	269257	13.328	13.307	13.345
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155936	8	0.013328	60	0	60-180	60	127	GapExp	0	392	2	0	1	target	1	427	787	270044	13.328	13.060	13.589
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155942	8	0.013328	60	0	60-180	60	106	GapExp	0	393	2	0	1	target	1	387	807	270851	13.328	13.104	13.558
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155947	8	0.013328	60	10	60-180	60	64	GapExp	0	394	2	0	0	distractor	1	360	820	271671	13.328	12.893	13.766
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155952	8	0.013328	60	10	60-180	60	153	GapExp	0	395	2	3	0	distractor	1	360	820	272491	13.328	13.216	13.436
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.155959	8	0.013328	60	0	60-180	60	177	GapExp	0	396	2	45	1	target	1	440	780	273271	13.328	12.986	13.676
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160006	8	0.013328	60	10	60-180	60	116	GapExp	0	397	2	1	0	distractor	1	320	840	274111	13.328	13.236	13.435
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160011	8	0.013328	60	0	60-180	60	151	GapExp	0	398	2	1	0	distractor	1	547	727	274838	13.328	12.918	13.749
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160018	8	0.013328	60	0	60-180	60	150	GapExp	0	399	2	3	0	distractor	1	374	813	275651	13.328	13.114	13.547
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160024	8	0.013328	60	10	60-180	60	164	GapExp	0	400	2	1	1	target	1	374	813	276464	13.328	12.873	13.769
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160030	8	0.013328	60	0	60-180	60	88	GapExp	0	401	2	1	1	target	1	387	807	277271	13.328	13.015	13.647
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160035	8	0.013328	60	10	60-180	60	65	GapExp	0	402	2	0	0	distractor	1	360	820	278091	13.328	13.056	13.590
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160040	8	0.013328	60	10	60-180	60	158	GapExp	0	403	2	45	0	target	0	387	-1000	277091	13.328	12.946	13.725
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160047	8	0.013328	60	0	60-180	60	121	GapExp	0	404	2	45	0	distractor	1	480	760	277851	13.328	12.933	13.714
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160053	8	0.013328	60	10	60-180	60	90	GapExp	0	405	2	1	0	distractor	1	494	753	278604	13.328	13.109	13.553
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160059	8	0.013328	60	0	60-180	60	105	GapExp	0	406	2	3	1	target	1	387	807	279411	13.328	13.097	13.554
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160104	8	0.013328	60	10	60-180	60	141	GapExp	0	407	2	45	0	target	0	360	-1000	278411	13.328	12.950	13.713
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160111	8	0.013328	60	0	60-180	60	115	GapExp	0	408	2	0	0	distractor	1	613	694	279105	13.328	12.913	13.750
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160117	8	0.013328	60	0	60-180	60	178	GapExp	0	409	2	0	1	target	1	400	800	279905	13.328	12.863	13.787
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160123	8	0.013328	60	10	60-180	60	123	GapExp	0	410	2	1	0	distractor	1	440	780	280685	13.328	12.840	13.801
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160129	8	0.013328	60	0	60-180	60	67	GapExp	0	411	2	0	1	target	1	440	780	281465	13.328	12.972	13.681
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160134	8	0.013328	60	0	60-180	60	93	GapExp	0	412	2	1	0	distractor	1	574	713	282178	13.390	12.956	26.427
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160139	8	0.013328	60	10	60-180	60	103	GapExp	0	413	2	3	0	distractor	1	400	800	282978	13.387	13.305	26.439
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160145	8	0.013328	60	10	60-180	60	147	GapExp	0	414	2	0	0	distractor	1	534	733	283711	13.328	12.859	13.791
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160152	8	0.013328	60	10	60-180	60	119	GapExp	0	415	2	3	0	distractor	1	387	807	284518	13.328	13.301	13.350
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160157	8	0.013328	60	10	60-180	60	171	GapExp	0	416	2	45	0	distractor	1	387	807	285325	13.328	13.297	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160206	8	0.013328	60	0	60-180	60	166	GapExp	0	417	2	1	1	distractor	0	480	-1000	284325	13.328	12.858	13.795
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160212	8	0.013328	60	0	60-180	60	110	GapExp	0	418	2	1	1	target	1	440	780	285105	13.328	12.891	13.769
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160218	8	0.013328	60	0	60-180	60	155	GapExp	0	419	2	1	1	target	1	427	787	285892	13.328	12.978	13.679
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160224	8	0.013328	60	10	60-180	60	84	GapExp	0	420	2	3	1	target	1	454	773	286665	13.328	13.112	13.556
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160229	8	0.013328	60	0	60-180	60	147	GapExp	0	421	2	1	0	distractor	1	534	733	287398	13.328	13.097	13.571
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160236	8	0.013328	60	10	60-180	60	167	GapExp	0	422	2	3	1	target	1	574	713	288111	13.328	13.108	13.547
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160242	8	0.013328	60	0	60-180	60	90	GapExp	0	423	2	3	0	distractor	1	467	767	288878	13.328	12.844	13.807
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160248	8	0.013328	60	10	60-180	60	95	GapExp	0	424	2	0	1	distractor	0	520	-1000	287878	13.328	13.263	13.393
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160253	8	0.013328	60	10	60-180	60	87	GapExp	0	425	2	1	0	distractor	1	414	793	288671	13.325	12.877	13.345
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160259	8	0.013328	60	10	60-180	60	135	GapExp	0	426	2	0	0	distractor	1	387	807	289478	13.328	13.104	13.554
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160305	8	0.013328	60	10	60-180	60	156	GapExp	0	427	2	45	1	target	1	320	840	290318	13.328	13.097	13.544
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160312	8	0.013328	60	0	60-180	60	164	GapExp	0	428	2	1	0	distractor	1	587	707	291025	13.328	12.872	13.778
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160319	8	0.013328	60	10	60-180	60	141	GapExp	0	429	2	0	1	target	1	360	820	291845	13.328	12.978	13.694
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160325	8	0.013328	60	0	60-180	60	61	GapExp	0	430	2	3	1	target	1	443	779	292624	13.328	12.883	13.778
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160330	8	0.013328	60	0	60-180	60	149	GapExp	0	431	2	3	1	target	1	347	827	293451	13.328	12.913	13.739
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160336	8	0.013328	60	10	60-180	60	150	GapExp	0	432	2	0	1	target	1	320	840	294291	13.328	12.900	13.747
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160342	8	0.013328	60	10	60-180	60	163	GapExp	0	433	2	3	1	target	1	547	727	295018	13.328	13.101	13.553
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160348	8	0.013328	60	10	60-180	60	150	GapExp	0	434	2	0	0	distractor	1	480	760	295778	13.328	12.875	13.783
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160354	8	0.013328	60	0	60-180	60	73	GapExp	0	435	2	0	1	target	1	520	740	296518	13.328	12.902	13.756
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160400	8	0.013328	60	10	60-180	60	131	GapExp	0	436	2	45	0	distractor	1	480	760	297278	13.328	12.866	13.791
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160407	8	0.013328	60	10	60-180	60	171	GapExp	0	437	2	1	1	target	1	400	800	298078	13.328	13.120	13.534
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160413	8	0.013328	60	10	60-180	60	149	GapExp	0	438	2	3	0	distractor	1	360	820	298898	13.328	12.976	13.675
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160420	8	0.013328	60	10	60-180	60	104	GapExp	0	439	2	45	0	distractor	1	494	753	299651	13.328	12.932	13.718
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160426	8	0.013328	60	10	60-180	60	118	GapExp	0	440	2	1	1	target	1	347	827	300478	13.328	12.958	13.352
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160432	8	0.013328	60	0	60-180	60	69	GapExp	0	441	2	3	1	target	1	360	820	301298	13.328	12.882	13.767
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160437	8	0.013328	60	10	60-180	60	142	GapExp	0	442	2	0	1	target	1	334	833	302131	13.328	12.939	13.718
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160443	8	0.013328	60	0	60-180	60	166	GapExp	0	443	2	0	1	target	1	400	800	302931	13.328	12.897	13.762
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160449	8	0.013328	60	10	60-180	60	98	GapExp	0	444	2	3	1	target	1	307	847	303778	13.328	13.310	13.352
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160454	8	0.013328	60	10	60-180	60	119	GapExp	0	445	2	45	1	target	1	374	813	304591	13.328	12.968	13.672
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160501	8	0.013328	60	0	60-180	60	148	GapExp	0	446	2	3	0	distractor	1	467	767	305358	13.328	12.874	13.793
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160507	8	0.013328	60	10	60-180	60	101	GapExp	0	447	2	0	1	target	1	360	820	306178	13.328	12.850	13.816
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160512	8	0.013328	60	0	60-180	60	98	GapExp	0	448	2	0	0	distractor	1	480	760	306938	13.328	13.094	13.554
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160518	8	0.013328	60	0	60-180	60	73	GapExp	0	449	2	0	0	distractor	1	640	680	307618	13.328	12.898	13.749
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.160523	8	0.013328	60	10	60-180	60	73	GapExp	0	450	2	1	1	target	1	427	787	308405	13.328	12.857	13.797
