exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152211	8	0.013328	60	0	60-180	60	145	GapExp	0	328	2	45	0	distractor	1	720	640	165709	13.328	12.905	13.753
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152218	8	0.013328	60	0	60-180	60	150	GapExp	0	329	2	0	1	target	1	720	640	166349	13.328	12.864	13.793
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152225	8	0.013328	60	0	60-180	60	179	GapExp	0	330	2	1	0	distractor	1	1320	340	166689	13.328	13.106	13.557
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152233	8	0.013328	60	0	60-180	60	71	GapExp	0	331	2	45	1	target	1	800	600	167289	13.328	13.076	13.598
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152239	8	0.013328	60	0	60-180	60	142	GapExp	0	332	2	0	0	distractor	1	600	700	167989	13.328	13.106	13.548
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152246	8	0.013328	60	0	60-180	60	87	GapExp	0	333	2	3	1	distractor	0	640	-1000	166989	13.328	13.106	13.543
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152251	8	0.013328	60	10	60-180	60	179	GapExp	0	334	2	3	0	distractor	1	973	514	167503	13.328	12.880	13.785
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152259	8	0.013328	60	0	60-180	60	73	GapExp	0	335	2	3	1	target	1	667	667	168170	13.328	13.312	13.346
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152304	8	0.013328	60	10	60-180	60	138	GapExp	0	336	2	3	1	target	1	707	647	168817	13.328	12.936	13.707
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152311	8	0.013328	60	0	60-180	60	118	GapExp	0	337	2	3	1	target	1	1520	240	169057	13.328	13.305	13.349
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152318	8	0.013328	60	10	60-180	60	169	GapExp	0	338	2	1	1	target	1	707	647	169704	13.328	12.862	13.785
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152326	8	0.013328	60	10	60-180	60	145	GapExp	0	339	2	1	1	target	1	627	687	170391	13.328	12.848	13.804
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152334	8	0.013328	60	0	60-180	60	167	GapExp	0	340	2	1	0	distractor	1	733	634	171025	13.328	13.309	13.346
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152341	8	0.013328	60	0	60-180	60	165	GapExp	0	341	2	1	1	target	1	547	727	171752	13.328	13.308	13.349
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152348	8	0.013328	60	10	60-180	60	160	GapExp	0	342	2	3	1	target	1	760	620	172372	13.328	13.308	13.348
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152355	8	0.013328	60	0	60-180	60	134	GapExp	0	343	2	3	1	target	1	640	680	173052	13.328	13.308	13.347
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152401	8	0.013328	60	10	60-180	60	91	GapExp	0	344	2	45	0	distractor	1	707	647	173699	13.328	13.308	13.346
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152408	8	0.013328	60	10	60-180	60	83	GapExp	0	345	2	45	0	distractor	1	680	660	174359	13.328	13.270	13.377
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152414	8	0.013328	60	10	60-180	60	111	GapExp	0	346	2	1	1	target	1	1040	480	174839	13.328	12.999	13.665
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152421	8	0.013328	60	0	60-180	60	168	GapExp	0	347	2	3	1	target	1	507	747	175586	13.328	13.308	13.347
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152428	8	0.013328	60	0	60-180	60	173	GapExp	0	348	2	0	1	target	1	574	713	176299	13.328	13.309	13.346
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152436	8	0.013328	60	10	60-180	60	113	GapExp	0	349	2	45	1	target	1	520	740	177039	13.328	13.309	13.347
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152443	8	0.013328	60	10	60-180	60	160	GapExp	0	350	2	3	0	target	0	907	-1000	176039	13.328	12.859	13.797
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152450	8	0.013328	60	10	60-180	60	174	GapExp	0	351	2	0	1	target	1	534	733	176772	13.328	12.900	13.755
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152457	8	0.013328	60	10	60-180	60	166	GapExp	0	352	2	3	1	target	1	1093	454	177226	13.328	13.288	13.354
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152504	8	0.013328	60	10	60-180	60	165	GapExp	0	353	2	0	1	distractor	0	1186	-1000	176226	13.328	13.310	13.347
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152513	8	0.013328	60	10	60-180	60	180	GapExp	0	354	2	0	1	target	1	654	673	176899	13.328	13.105	13.552
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152520	8	0.013328	60	0	60-180	60	78	GapExp	0	355	2	3	0	distractor	1	1173	414	177313	13.328	13.053	13.605
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152526	8	0.013328	60	10	60-180	60	81	GapExp	0	356	2	3	0	target	0	613	-1000	176313	13.328	13.301	13.347
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152532	8	0.013328	60	0	60-180	60	82	GapExp	0	357	2	0	0	distractor	1	653	674	176987	13.328	13.004	13.637
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152537	8	0.013328	60	0	60-180	60	141	GapExp	0	358	2	3	1	target	1	667	667	177654	13.328	13.172	13.472
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152544	8	0.013328	60	0	60-180	60	107	GapExp	0	359	2	0	1	distractor	0	627	-1000	176654	13.328	13.087	13.571
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152550	8	0.013328	60	0	60-180	60	168	GapExp	0	360	2	0	0	distractor	1	653	674	177328	13.328	13.111	13.548
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152557	8	0.013328	60	10	60-180	60	103	GapExp	0	361	2	45	0	distractor	1	613	694	178022	13.328	13.000	13.664
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152603	8	0.013328	60	0	60-180	60	103	GapExp	0	362	2	0	1	target	1	613	694	178716	13.328	12.913	13.742
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152609	8	0.013328	60	0	60-180	60	66	GapExp	0	363	2	1	1	target	1	693	654	179370	13.328	13.304	13.354
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152614	8	0.013328	60	0	60-180	60	170	GapExp	0	364	2	3	1	target	1	573	714	180084	13.328	13.259	13.396
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152621	8	0.013328	60	10	60-180	60	158	GapExp	0	365	2	1	0	distractor	1	667	667	180751	13.328	12.854	13.796
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152628	8	0.013328	60	0	60-180	60	133	GapExp	0	366	2	3	0	distractor	1	613	694	181445	13.328	13.300	13.349
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152634	8	0.013328	60	0	60-180	60	91	GapExp	0	367	2	45	1	target	1	653	674	182119	13.328	13.309	13.345
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152640	8	0.013328	60	0	60-180	60	105	GapExp	0	368	2	0	0	distractor	1	747	627	182746	13.329	12.966	13.693
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152647	8	0.013328	60	0	60-180	60	89	GapExp	0	369	2	3	0	distractor	1	640	680	183426	13.328	13.085	13.565
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152653	8	0.013328	60	10	60-180	60	143	GapExp	0	370	2	0	0	distractor	1	640	680	184106	13.328	13.097	13.548
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152700	8	0.013328	60	10	60-180	60	172	GapExp	0	371	2	1	1	target	1	640	680	184786	13.328	13.084	13.559
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152706	8	0.013328	60	0	60-180	60	114	GapExp	0	372	2	0	1	target	1	827	587	185373	13.328	13.085	13.571
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152713	8	0.013328	60	10	60-180	60	109	GapExp	0	373	2	45	0	distractor	1	587	707	186080	13.328	13.306	13.350
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152720	8	0.013328	60	0	60-180	60	80	GapExp	0	374	2	0	1	target	1	573	714	186794	13.328	13.310	13.345
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152725	8	0.013328	60	10	60-180	60	94	GapExp	0	375	2	1	0	distractor	1	627	687	187481	13.328	13.092	13.559
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152731	8	0.013328	60	10	60-180	60	127	GapExp	0	376	2	1	1	target	1	640	680	188161	13.328	13.308	13.349
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152738	8	0.013328	60	0	60-180	60	147	GapExp	0	377	2	3	1	target	1	467	767	188928	13.328	13.287	13.369
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152744	8	0.013328	60	10	60-180	60	163	GapExp	0	378	2	1	0	distractor	1	707	647	189575	13.328	12.918	13.751
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152752	8	0.013328	60	10	60-180	60	152	GapExp	0	379	2	1	0	distractor	1	693	654	190229	13.328	13.308	13.348
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152759	8	0.013328	60	0	60-180	60	175	GapExp	0	380	2	1	0	distractor	1	627	687	190916	13.328	13.303	13.347
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152806	8	0.013328	60	10	60-180	60	162	GapExp	0	381	2	1	0	distractor	1	773	614	191530	13.328	13.307	13.347
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152813	8	0.013328	60	0	60-180	60	152	GapExp	0	382	2	1	0	distractor	1	800	600	192130	13.328	12.987	13.669
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152820	8	0.013328	60	0	60-180	60	153	GapExp	0	383	2	3	0	distractor	1	560	720	192850	13.328	13.011	13.645
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152826	8	0.013328	60	10	60-180	60	138	GapExp	0	384	2	45	0	distractor	1	653	674	193524	13.328	13.121	13.528
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152833	8	0.013328	60	0	60-180	60	152	GapExp	0	385	2	0	1	distractor	0	680	-1000	192524	13.328	13.308	13.351
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152840	8	0.013328	60	10	60-180	60	145	GapExp	0	386	2	0	1	distractor	0	1266	-1000	191524	13.328	12.843	13.808
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152847	8	0.013328	60	0	60-180	60	108	GapExp	0	387	2	1	0	distractor	1	667	667	192191	13.328	12.881	13.775
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152853	8	0.013328	60	10	60-180	60	83	GapExp	0	388	2	0	0	target	0	1173	-1000	191191	13.328	12.941	13.717
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152859	8	0.013328	60	10	60-180	60	103	GapExp	0	389	2	45	0	target	0	1147	-1000	190191	13.328	13.109	13.549
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152906	8	0.013328	60	0	60-180	60	112	GapExp	0	390	2	3	0	distractor	1	707	647	190838	13.328	12.900	13.770
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152912	8	0.013328	60	10	60-180	60	143	GapExp	0	391	2	1	1	target	1	787	607	191445	13.328	12.938	13.732
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152919	8	0.013328	60	0	60-180	60	177	GapExp	0	392	2	45	1	target	1	507	747	192192	13.328	13.100	13.557
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152927	8	0.013328	60	10	60-180	60	148	GapExp	0	393	2	3	0	distractor	1	707	647	192839	13.328	13.306	13.350
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152934	8	0.013328	60	0	60-180	60	129	GapExp	0	394	2	0	1	target	1	587	707	193546	13.328	12.891	13.759
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152940	8	0.013328	60	10	60-180	60	163	GapExp	0	395	2	0	0	distractor	1	880	560	194106	13.328	13.016	13.640
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152947	8	0.013328	60	10	60-180	60	73	GapExp	0	396	2	1	0	distractor	1	734	633	194739	13.328	13.000	13.674
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152953	8	0.013328	60	10	60-180	60	82	GapExp	0	397	2	1	1	target	1	613	694	195433	13.328	13.281	13.377
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.152958	8	0.013328	60	0	60-180	60	77	GapExp	0	398	2	0	0	distractor	1	707	647	196080	13.328	12.918	13.749
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153004	8	0.013328	60	10	60-180	60	71	GapExp	0	399	2	3	0	distractor	1	867	567	196647	13.328	13.309	13.346
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153010	8	0.013328	60	0	60-180	60	128	GapExp	0	400	2	3	1	target	1	640	680	197327	13.328	12.970	13.683
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153016	8	0.013328	60	0	60-180	60	76	GapExp	0	401	2	0	0	distractor	1	640	680	198007	13.328	13.099	13.551
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153023	8	0.013328	60	10	60-180	60	118	GapExp	0	402	2	1	1	target	1	773	614	198621	13.328	13.098	13.557
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153029	8	0.013328	60	0	60-180	60	119	GapExp	0	403	2	3	0	distractor	1	640	680	199301	13.328	13.107	13.565
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153036	8	0.013328	60	10	60-180	60	160	GapExp	0	404	2	3	1	target	1	560	720	200021	13.328	13.304	13.343
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153042	8	0.013328	60	0	60-180	60	155	GapExp	0	405	2	0	0	distractor	1	680	660	200681	13.328	13.309	13.349
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153049	8	0.013328	60	0	60-180	60	174	GapExp	0	406	2	1	1	target	1	507	747	201428	13.328	12.889	13.780
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153056	8	0.013328	60	0	60-180	60	159	GapExp	0	407	2	0	1	target	1	613	694	202122	13.328	12.976	13.673
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153102	8	0.013328	60	10	60-180	60	156	GapExp	0	408	2	45	1	target	1	454	773	202895	13.328	13.001	13.662
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153109	8	0.013328	60	10	60-180	60	98	GapExp	0	409	2	0	1	target	1	614	693	203588	13.386	12.905	27.123
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153116	8	0.013328	60	0	60-180	60	93	GapExp	0	410	2	1	1	target	1	587	707	204295	13.328	12.857	13.809
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153121	8	0.013328	60	10	60-180	60	103	GapExp	0	411	2	45	1	target	1	507	747	205042	13.328	12.869	13.794
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153128	8	0.013328	60	0	60-180	60	81	GapExp	0	412	2	45	1	target	1	507	747	205789	13.328	13.097	13.565
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153134	8	0.013328	60	10	60-180	60	128	GapExp	0	413	2	45	0	distractor	1	640	680	206469	13.328	13.097	13.544
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153141	8	0.013328	60	0	60-180	60	163	GapExp	0	414	2	0	1	target	1	707	647	207116	13.328	13.309	13.347
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153148	8	0.013328	60	10	60-180	60	161	GapExp	0	415	2	45	0	distractor	1	627	687	207803	13.328	13.106	13.559
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153155	8	0.013328	60	0	60-180	60	123	GapExp	0	416	2	1	0	distractor	1	707	647	208450	13.328	13.097	13.552
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153202	8	0.013328	60	0	60-180	60	80	GapExp	0	417	2	45	0	distractor	1	933	534	208984	13.328	12.865	13.798
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153208	8	0.013328	60	10	60-180	60	132	GapExp	0	418	2	45	0	distractor	1	627	687	209671	13.328	13.024	13.633
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153216	8	0.013328	60	10	60-180	60	64	GapExp	0	419	2	0	1	target	1	933	534	210205	13.328	12.883	13.778
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153221	8	0.013328	60	10	60-180	60	89	GapExp	0	420	2	0	1	target	1	600	700	210905	13.328	13.310	13.346
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153227	8	0.013328	60	10	60-180	60	162	GapExp	0	421	2	3	1	target	1	560	720	211625	13.328	13.305	13.347
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153234	8	0.013328	60	0	60-180	60	159	GapExp	0	422	2	45	0	distractor	1	1520	240	211865	13.328	13.295	13.352
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153242	8	0.013328	60	10	60-180	60	117	GapExp	0	423	2	1	0	target	0	800	-1000	210865	13.328	13.308	13.348
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153248	8	0.013328	60	0	60-180	60	70	GapExp	0	424	2	3	1	target	1	653	674	211539	13.328	13.305	13.350
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153254	8	0.013328	60	0	60-180	60	121	GapExp	0	425	2	45	1	target	1	627	687	212226	13.328	13.309	13.346
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153301	8	0.013328	60	10	60-180	60	69	GapExp	0	426	2	3	0	distractor	1	773	614	212840	13.328	13.095	13.573
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153307	8	0.013328	60	10	60-180	60	85	GapExp	0	427	2	1	1	target	1	560	720	213560	13.328	13.310	13.346
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153312	8	0.013328	60	10	60-180	60	158	GapExp	0	428	2	0	1	target	1	1040	480	214040	13.328	13.100	13.551
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153320	8	0.013328	60	0	60-180	60	174	GapExp	0	429	2	1	0	distractor	1	760	620	214660	13.328	12.997	13.665
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153327	8	0.013328	60	0	60-180	60	125	GapExp	0	430	2	0	1	target	1	613	694	215354	13.328	12.913	13.752
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153333	8	0.013328	60	0	60-180	60	84	GapExp	0	431	2	45	1	target	1	574	713	216067	13.328	13.091	13.556
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153340	8	0.013328	60	10	60-180	60	160	GapExp	0	432	2	1	1	target	1	707	647	216714	13.328	13.113	13.550
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153347	8	0.013328	60	10	60-180	60	110	GapExp	0	433	2	1	1	target	1	827	587	217301	13.328	13.114	13.538
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153353	8	0.013328	60	10	60-180	60	104	GapExp	0	434	2	0	1	target	1	773	614	217915	13.328	12.865	13.790
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153359	8	0.013328	60	0	60-180	60	140	GapExp	0	435	2	45	0	distractor	1	627	687	218602	13.328	12.902	13.759
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153406	8	0.013328	60	0	60-180	60	162	GapExp	0	436	2	0	0	distractor	1	653	674	219276	13.328	13.106	13.551
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153413	8	0.013328	60	10	60-180	60	177	GapExp	0	437	2	0	1	target	1	587	707	219983	13.328	13.105	13.544
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153422	8	0.013328	60	0	60-180	60	171	GapExp	0	438	2	45	1	target	1	534	733	220716	13.328	13.084	13.565
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153429	8	0.013328	60	0	60-180	60	164	GapExp	0	439	2	0	0	distractor	1	693	654	221370	13.328	13.003	13.651
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153436	8	0.013328	60	10	60-180	60	172	GapExp	0	440	2	3	0	distractor	1	547	727	222097	13.328	12.906	13.743
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153443	8	0.013328	60	0	60-180	60	85	GapExp	0	441	2	3	0	distractor	1	1306	347	222444	13.328	13.108	13.556
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153450	8	0.013328	60	0	60-180	60	153	GapExp	0	442	2	1	1	target	1	547	727	223171	13.328	13.098	13.556
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153456	8	0.013328	60	10	60-180	60	76	GapExp	0	443	2	3	1	target	1	560	720	223891	13.328	13.100	13.541
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153502	8	0.013328	60	10	60-180	60	103	GapExp	0	444	2	1	0	distractor	1	600	700	224591	13.328	13.067	13.609
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153508	8	0.013328	60	10	60-180	60	146	GapExp	0	445	2	1	1	target	1	747	627	225218	13.328	13.032	13.625
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153515	8	0.013328	60	0	60-180	60	159	GapExp	0	446	2	1	1	target	1	587	707	225925	13.328	13.311	13.345
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153521	8	0.013328	60	0	60-180	60	133	GapExp	0	447	2	3	0	distractor	1	600	700	226625	13.328	13.298	13.351
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153528	8	0.013328	60	0	60-180	60	106	GapExp	0	448	2	3	1	target	1	574	713	227338	13.328	13.186	13.471
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153534	8	0.013328	60	10	60-180	60	176	GapExp	0	449	2	45	1	target	1	547	727	228065	13.366	13.099	26.667
ProbeTrack11	17	ProbeTrack	11.2	SCS215a	20101108.144444	20101108.153541	8	0.013328	60	10	60-180	60	142	GapExp	0	450	2	0	1	target	1	520	740	228805	13.328	13.308	13.347
