exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.150851	single-task	8	0.013325	60	10	60-180	60	74	GapExp	0	32	2	1	0	distractor	1	581	710	146956	13.328	8.736	17.935
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.150856	single-task	8	0.013325	60	10	60-180	60	168	GapExp	0	33	2	1	1	target	1	646	677	147633	13.328	13.305	13.349
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.150902	single-task	8	0.013325	60	10	60-180	60	145	GapExp	0	34	2	3	0	distractor	1	659	671	148304	13.328	7.666	18.992
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.150908	single-task	8	0.013325	60	10	60-180	60	164	GapExp	0	35	2	1	0	distractor	1	524	738	149042	13.328	8.249	18.414
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.150914	single-task	8	0.013325	60	10	60-180	60	80	GapExp	0	36	2	0	0	distractor	1	1341	330	149372	13.328	13.304	13.348
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.150920	single-task	8	0.013325	60	10	60-180	60	81	GapExp	0	37	2	1	1	target	1	852	574	149946	13.328	7.906	18.750
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.150926	single-task	8	0.013325	60	10	60-180	60	73	GapExp	0	38	2	1	1	target	1	643	679	150625	13.328	7.525	19.130
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.150931	single-task	8	0.013325	60	10	60-180	60	69	GapExp	0	39	2	30	1	target	1	621	690	151315	13.328	7.596	19.068
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.150936	single-task	8	0.013325	60	10	60-180	60	66	GapExp	0	40	2	30	1	target	1	768	616	151931	13.328	10.062	16.599
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.150942	single-task	8	0.013325	60	10	60-180	60	152	GapExp	0	41	2	0	0	distractor	1	576	712	152643	13.328	6.958	19.699
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.150948	single-task	8	0.013325	60	10	60-180	60	92	GapExp	0	42	2	1	1	target	1	626	687	153330	13.328	12.888	13.768
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.150953	single-task	8	0.013325	60	10	60-180	60	70	GapExp	0	43	2	0	0	distractor	1	627	687	154017	13.328	13.091	13.551
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.150959	single-task	8	0.013325	60	10	60-180	60	89	GapExp	0	44	2	3	0	distractor	1	512	744	154761	13.328	13.309	13.352
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151004	single-task	8	0.013325	60	10	60-180	60	158	GapExp	0	45	2	0	0	target	0	675	-1000	153761	13.328	11.903	14.754
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151010	single-task	8	0.013325	60	10	60-180	60	75	GapExp	0	46	2	30	0	distractor	1	732	634	154395	13.328	10.111	16.550
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151016	single-task	8	0.013325	60	10	60-180	60	114	GapExp	0	47	2	3	1	target	1	797	602	154997	13.328	13.307	13.347
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151021	single-task	8	0.013325	60	10	60-180	60	76	GapExp	0	48	2	0	1	target	1	481	760	155757	13.328	10.247	16.410
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151026	single-task	8	0.013325	60	10	60-180	60	104	GapExp	0	49	2	0	1	target	1	465	768	156525	13.328	9.976	16.680
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151032	single-task	8	0.013325	60	10	60-180	60	125	GapExp	0	50	2	1	0	distractor	1	543	729	157254	13.328	13.305	13.351
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151048	single-task	8	0.013325	60	10	60-180	60	136	GapExp	0	51	2	30	1	target	1	564	718	157972	13.328	13.086	13.571
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151054	single-task	8	0.013325	60	10	60-180	60	81	GapExp	0	52	2	30	1	target	1	481	760	158732	13.328	8.643	18.016
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151100	single-task	8	0.013325	60	10	60-180	60	112	GapExp	0	53	2	3	1	target	1	464	768	159500	13.328	10.642	16.019
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151106	single-task	8	0.013325	60	10	60-180	60	139	GapExp	0	54	2	30	1	target	1	428	786	160286	13.328	5.379	22.521
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151112	single-task	8	0.013325	60	10	60-180	60	102	GapExp	0	55	2	1	1	distractor	0	1087	-1000	159286	13.328	13.303	13.358
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151118	single-task	8	0.013325	60	10	60-180	60	126	GapExp	0	56	2	3	1	target	1	399	801	160087	13.328	11.786	14.865
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151124	single-task	8	0.013325	60	10	60-180	60	91	GapExp	0	57	2	3	1	target	1	430	785	160872	13.328	8.799	17.847
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151129	single-task	8	0.013325	60	10	60-180	60	86	GapExp	0	58	2	0	0	distractor	1	667	667	161539	13.328	7.490	19.165
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151134	single-task	8	0.013325	60	10	60-180	60	84	GapExp	0	59	2	3	1	target	1	761	620	162159	13.328	13.309	13.350
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151140	single-task	8	0.013325	60	10	60-180	60	67	GapExp	0	60	2	30	0	distractor	1	1021	490	162649	13.328	13.295	13.348
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151146	single-task	8	0.013325	60	10	60-180	60	142	GapExp	0	61	2	30	1	target	1	667	667	163316	13.328	13.104	13.549
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151152	single-task	8	0.013325	60	10	60-180	60	92	GapExp	0	62	2	3	0	distractor	1	764	618	163934	13.328	13.106	13.550
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151158	single-task	8	0.013325	60	10	60-180	60	155	GapExp	0	63	2	30	1	target	1	582	709	164643	13.328	13.092	13.557
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151204	single-task	8	0.013325	60	10	60-180	60	63	GapExp	0	64	2	1	0	distractor	1	939	531	165174	13.328	3.575	23.091
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151209	single-task	8	0.013325	60	10	60-180	60	111	GapExp	0	65	2	1	1	target	1	980	510	165684	13.328	12.736	13.930
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151216	single-task	8	0.013325	60	10	60-180	60	170	GapExp	0	66	2	0	0	distractor	1	559	721	166405	13.328	12.443	14.195
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151222	single-task	8	0.013325	60	10	60-180	60	151	GapExp	0	67	2	3	1	target	1	840	580	166985	13.328	13.308	13.347
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151229	single-task	8	0.013325	60	10	60-180	60	177	GapExp	0	68	2	1	0	distractor	1	714	643	167628	13.328	7.992	18.658
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151235	single-task	8	0.013325	60	10	60-180	60	177	GapExp	0	69	2	3	1	target	1	625	688	168316	13.328	13.097	13.547
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151242	single-task	8	0.013325	60	10	60-180	60	153	GapExp	0	70	2	1	0	distractor	1	777	612	168928	13.328	10.006	16.666
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151248	single-task	8	0.013325	60	10	60-180	60	147	GapExp	0	71	2	0	0	distractor	1	604	698	169626	13.328	7.037	19.635
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151254	single-task	8	0.013325	60	10	60-180	60	113	GapExp	0	72	2	0	1	target	1	670	665	170291	13.328	13.114	13.559
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151300	single-task	8	0.013325	60	10	60-180	60	87	GapExp	0	73	2	30	0	distractor	1	956	522	170813	13.328	13.106	13.551
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151306	single-task	8	0.013325	60	10	60-180	60	66	GapExp	0	74	2	3	0	target	0	1460	-1000	169813	13.328	7.681	18.968
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151312	single-task	8	0.013325	60	10	60-180	60	128	GapExp	0	75	2	3	1	distractor	0	528	-1000	168813	13.328	13.113	13.537
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151317	single-task	8	0.013325	60	10	60-180	60	148	GapExp	0	76	2	0	1	target	1	611	695	169508	13.328	9.674	16.974
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151324	single-task	8	0.013325	60	10	60-180	60	145	GapExp	0	77	2	30	0	distractor	1	703	649	170157	13.328	10.138	16.504
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151331	single-task	8	0.013325	60	10	60-180	60	137	GapExp	0	78	2	3	1	target	1	512	744	170901	13.328	6.884	19.774
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151337	single-task	8	0.013325	60	10	60-180	60	172	GapExp	0	79	2	30	0	distractor	1	608	696	171597	13.328	12.035	14.619
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151343	single-task	8	0.013325	60	10	60-180	60	178	GapExp	0	80	2	1	1	distractor	0	769	-1000	170597	13.328	11.628	15.024
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151350	single-task	8	0.013325	60	10	60-180	60	151	GapExp	0	81	2	3	0	distractor	1	675	663	171260	13.328	12.945	13.709
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151356	single-task	8	0.013325	60	10	60-180	60	127	GapExp	0	82	2	30	1	distractor	0	794	-1000	170260	13.328	12.435	14.219
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151403	single-task	8	0.013325	60	10	60-180	60	117	GapExp	0	83	2	1	1	target	1	559	721	170981	13.328	10.776	15.880
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151408	single-task	8	0.013325	60	10	60-180	60	144	GapExp	0	84	2	1	0	distractor	1	645	678	171659	13.328	7.782	18.874
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151414	single-task	8	0.013325	60	10	60-180	60	100	GapExp	0	85	2	30	0	distractor	1	880	560	172219	13.328	9.641	17.016
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151420	single-task	8	0.013325	60	10	60-180	60	95	GapExp	0	86	2	3	0	distractor	1	702	649	172868	13.328	13.041	13.602
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151425	single-task	8	0.013325	60	10	60-180	60	140	GapExp	0	87	2	0	1	target	1	624	688	173556	13.328	7.503	19.161
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151432	single-task	8	0.013325	60	10	60-180	60	85	GapExp	0	88	2	0	0	distractor	1	535	733	174289	13.328	13.105	13.558
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151437	single-task	8	0.013325	60	10	60-180	60	74	GapExp	0	89	2	0	1	target	1	676	662	174951	13.314	10.551	13.380
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151442	single-task	8	0.013325	60	10	60-180	60	90	GapExp	0	90	2	0	1	target	1	603	699	175650	13.328	7.433	19.250
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151447	single-task	8	0.013325	60	10	60-180	60	134	GapExp	0	91	2	30	1	distractor	0	704	-1000	174650	13.328	11.067	15.583
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151454	single-task	8	0.013325	60	10	60-180	60	178	GapExp	0	92	2	0	0	distractor	1	834	583	175233	13.328	13.093	13.549
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151500	single-task	8	0.013325	60	10	60-180	60	157	GapExp	0	93	2	0	1	target	1	443	779	176012	13.376	10.174	29.810
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151507	single-task	8	0.013325	60	10	60-180	60	173	GapExp	0	94	2	30	0	distractor	1	588	706	176718	13.328	10.616	16.034
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151514	single-task	8	0.013325	60	10	60-180	60	95	GapExp	0	95	2	0	1	target	1	536	732	177450	13.328	8.412	18.245
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151519	single-task	8	0.013325	60	10	60-180	60	118	GapExp	0	96	2	30	1	target	1	495	753	178203	13.328	13.308	13.348
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151525	single-task	8	0.013325	60	10	60-180	60	115	GapExp	0	97	2	0	1	target	1	437	782	178985	13.328	13.307	13.362
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151530	single-task	8	0.013325	60	10	60-180	60	116	GapExp	0	98	2	0	0	distractor	1	759	621	179606	13.328	7.513	19.151
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151536	single-task	8	0.013325	60	10	60-180	60	99	GapExp	0	99	2	30	0	distractor	1	530	735	180341	13.328	7.553	19.096
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151542	single-task	8	0.013325	60	10	60-180	60	178	GapExp	0	100	2	1	1	target	1	355	823	181164	13.328	5.351	21.308
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151608	single-task	8	0.013325	60	10	60-180	60	146	GapExp	0	101	2	1	1	target	1	512	744	181908	13.328	13.304	13.350
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151615	single-task	8	0.013325	60	10	60-180	60	122	GapExp	0	102	2	3	1	target	1	382	809	182717	13.328	13.309	13.349
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151620	single-task	8	0.013325	60	10	60-180	60	154	GapExp	0	103	2	0	0	distractor	1	800	600	183317	13.328	13.308	13.359
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151626	single-task	8	0.013325	60	10	60-180	60	173	GapExp	0	104	2	3	0	distractor	1	663	669	183986	13.328	9.047	17.622
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151633	single-task	8	0.013325	60	10	60-180	60	82	GapExp	0	105	2	3	1	distractor	0	834	-1000	182986	13.328	13.113	13.556
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151638	single-task	8	0.013325	60	10	60-180	60	128	GapExp	0	106	2	30	0	distractor	1	644	678	183664	13.328	13.169	13.503
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151645	single-task	8	0.013325	60	10	60-180	60	163	GapExp	0	107	2	0	0	distractor	1	593	704	184368	13.328	13.092	13.551
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151651	single-task	8	0.013325	60	10	60-180	60	174	GapExp	0	108	2	30	1	target	1	527	737	185105	13.328	9.853	16.815
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151658	single-task	8	0.013325	60	10	60-180	60	163	GapExp	0	109	2	1	0	distractor	1	631	685	185790	13.328	7.626	19.030
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151704	single-task	8	0.013325	60	10	60-180	60	96	GapExp	0	110	2	1	1	target	1	519	741	186531	13.328	3.796	22.871
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151709	single-task	8	0.013325	60	10	60-180	60	71	GapExp	0	111	2	0	0	distractor	1	621	690	187221	13.328	12.514	14.145
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151714	single-task	8	0.013325	60	10	60-180	60	95	GapExp	0	112	2	3	0	distractor	1	806	597	187818	13.328	6.365	20.293
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151720	single-task	8	0.013325	60	10	60-180	60	146	GapExp	0	113	2	30	0	distractor	1	654	673	188491	13.328	8.786	17.865
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151727	single-task	8	0.013325	60	10	60-180	60	137	GapExp	0	114	2	0	0	distractor	1	624	688	189179	13.328	6.685	19.966
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151733	single-task	8	0.013325	60	10	60-180	60	178	GapExp	0	115	2	3	1	target	1	597	702	189881	13.328	11.337	15.326
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151739	single-task	8	0.013325	60	10	60-180	60	78	GapExp	0	116	2	30	0	distractor	1	562	719	190600	13.328	11.107	15.536
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151744	single-task	8	0.013325	60	10	60-180	60	179	GapExp	0	117	2	30	0	distractor	1	581	710	191310	13.328	9.886	16.769
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151752	single-task	8	0.013325	60	10	60-180	60	113	GapExp	0	118	2	0	1	target	1	547	727	192037	13.328	13.300	13.372
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151757	single-task	8	0.013325	60	10	60-180	60	83	GapExp	0	119	2	3	0	distractor	1	551	725	192762	13.328	9.833	16.803
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151803	single-task	8	0.013325	60	10	60-180	60	71	GapExp	0	120	2	3	1	target	1	592	704	193466	13.328	12.720	13.945
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151808	single-task	8	0.013325	60	10	60-180	60	90	GapExp	0	121	2	1	0	distractor	1	706	647	194113	13.328	13.307	13.351
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151813	single-task	8	0.013325	60	10	60-180	60	108	GapExp	0	122	2	30	0	distractor	1	583	709	194822	13.328	13.297	13.354
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151819	single-task	8	0.013325	60	10	60-180	60	72	GapExp	0	123	2	30	0	distractor	1	564	718	195540	13.328	11.671	14.978
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151824	single-task	8	0.013325	60	10	60-180	60	122	GapExp	0	124	2	1	1	target	1	466	767	196307	13.328	13.105	13.547
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151830	single-task	8	0.013325	60	10	60-180	60	87	GapExp	0	125	2	0	0	distractor	1	540	730	197037	13.328	8.514	18.142
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151835	single-task	8	0.013325	60	10	60-180	60	177	GapExp	0	126	2	1	1	target	1	522	739	197776	13.328	13.106	13.551
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151842	single-task	8	0.013325	60	10	60-180	60	170	GapExp	0	127	2	30	1	target	1	534	733	198509	13.328	6.946	19.708
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151848	single-task	8	0.013325	60	10	60-180	60	175	GapExp	0	128	2	0	1	target	1	589	706	199215	13.328	12.524	14.141
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151855	single-task	8	0.013325	60	10	60-180	60	175	GapExp	0	129	2	0	0	distractor	1	489	756	199971	13.328	10.836	15.800
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151902	single-task	8	0.013325	60	10	60-180	60	150	GapExp	0	130	2	30	1	target	1	453	774	200745	13.328	9.807	16.843
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151908	single-task	8	0.013325	60	10	60-180	60	115	GapExp	0	131	2	30	0	distractor	1	450	775	201520	13.328	9.019	17.638
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151914	single-task	8	0.013325	60	10	60-180	60	152	GapExp	0	132	2	3	0	distractor	1	498	751	202271	13.328	10.716	15.947
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151920	single-task	8	0.013325	60	10	60-180	60	99	GapExp	0	133	2	3	1	distractor	0	677	-1000	201271	13.328	7.669	19.002
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151926	single-task	8	0.013325	60	10	60-180	60	131	GapExp	0	134	2	30	0	distractor	1	418	791	202062	13.328	8.778	17.876
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151932	single-task	8	0.013325	60	10	60-180	60	93	GapExp	0	135	2	0	0	distractor	1	456	772	202834	13.328	9.187	17.464
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151937	single-task	8	0.013325	60	10	60-180	60	147	GapExp	0	136	2	0	1	target	1	632	684	203518	13.328	7.777	18.895
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151943	single-task	8	0.013325	60	10	60-180	60	108	GapExp	0	137	2	1	0	distractor	1	637	682	204200	13.328	13.234	13.433
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151948	single-task	8	0.013325	60	10	60-180	60	80	GapExp	0	138	2	0	0	distractor	1	718	641	204841	13.328	13.101	13.538
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.151954	single-task	8	0.013325	60	10	60-180	60	154	GapExp	0	139	2	0	1	target	1	436	782	205623	13.328	8.998	17.659
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152000	single-task	8	0.013325	60	10	60-180	60	62	GapExp	0	140	2	0	0	distractor	1	656	672	206295	13.328	4.886	21.775
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152005	single-task	8	0.013325	60	10	60-180	60	84	GapExp	0	141	2	1	1	target	1	564	718	207013	13.328	13.306	13.358
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152010	single-task	8	0.013325	60	10	60-180	60	91	GapExp	0	142	2	3	0	distractor	1	411	795	207808	13.328	13.305	13.359
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152015	single-task	8	0.013325	60	10	60-180	60	84	GapExp	0	143	2	30	1	target	1	321	840	208648	13.328	10.851	15.806
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152021	single-task	8	0.013325	60	10	60-180	60	72	GapExp	0	144	2	1	1	distractor	0	342	-1000	207648	13.328	13.289	13.364
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152025	single-task	8	0.013325	60	10	60-180	60	77	GapExp	0	145	2	30	0	distractor	1	639	681	208329	13.328	13.297	13.353
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152032	single-task	8	0.013325	60	10	60-180	60	151	GapExp	0	146	2	30	0	target	0	542	-1000	207329	13.328	10.237	16.412
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152038	single-task	8	0.013325	60	10	60-180	60	135	GapExp	0	147	2	0	1	target	1	651	675	208004	13.328	13.099	13.544
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152044	single-task	8	0.013325	60	10	60-180	60	172	GapExp	0	148	2	0	0	distractor	1	454	773	208777	13.328	13.091	13.559
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152050	single-task	8	0.013325	60	10	60-180	60	66	GapExp	0	149	2	1	0	distractor	1	1142	429	209206	13.328	13.118	13.545
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152055	single-task	8	0.013325	60	10	60-180	60	128	GapExp	0	150	2	1	0	target	0	922	-1000	208206	13.328	13.274	13.395
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152121	single-task	8	0.013325	60	10	60-180	60	138	GapExp	0	151	2	1	1	target	1	801	600	208806	13.328	13.308	13.347
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152128	single-task	8	0.013325	60	10	60-180	60	98	GapExp	0	152	2	1	1	target	1	523	739	209545	13.328	13.309	13.343
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152133	single-task	8	0.013325	60	10	60-180	60	113	GapExp	0	153	2	1	1	target	1	429	786	210331	13.328	13.105	13.558
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152139	single-task	8	0.013325	60	10	60-180	60	136	GapExp	0	154	2	1	1	target	1	370	815	211146	13.328	8.432	18.224
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152145	single-task	8	0.013325	60	10	60-180	60	89	GapExp	0	155	2	3	0	distractor	1	611	695	211841	13.328	13.308	13.353
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152150	single-task	8	0.013325	60	10	60-180	60	130	GapExp	0	156	2	3	0	distractor	1	510	745	212586	13.328	7.685	18.979
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152155	single-task	8	0.013325	60	10	60-180	60	169	GapExp	0	157	2	1	1	distractor	0	527	-1000	211586	13.328	10.113	16.844
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152202	single-task	8	0.013325	60	10	60-180	60	151	GapExp	0	158	2	30	1	target	1	851	575	212161	13.328	12.811	13.846
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152209	single-task	8	0.013325	60	10	60-180	60	68	GapExp	0	159	2	3	0	target	0	892	-1000	211161	13.328	12.091	14.579
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152214	single-task	8	0.013325	60	10	60-180	60	151	GapExp	0	160	2	30	1	target	1	406	797	211958	13.328	9.911	16.744
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152221	single-task	8	0.013325	60	10	60-180	60	85	GapExp	0	161	2	30	1	distractor	0	1060	-1000	210958	13.328	13.111	13.545
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152227	single-task	8	0.013325	60	10	60-180	60	133	GapExp	0	162	2	30	1	target	1	768	616	211574	13.328	12.878	13.772
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152233	single-task	8	0.013325	60	10	60-180	60	102	GapExp	0	163	2	1	0	distractor	1	1097	452	212026	13.328	10.342	16.309
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152239	single-task	8	0.013325	60	10	60-180	60	133	GapExp	0	164	2	1	0	distractor	1	469	766	212792	13.328	13.308	13.347
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152245	single-task	8	0.013325	60	10	60-180	60	109	GapExp	0	165	2	3	1	target	1	514	743	213535	13.328	13.308	13.348
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152251	single-task	8	0.013325	60	10	60-180	60	66	GapExp	0	166	2	30	1	target	1	537	732	214267	13.328	13.099	13.551
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152256	single-task	8	0.013325	60	10	60-180	60	143	GapExp	0	167	2	1	0	distractor	1	712	644	214911	13.328	11.771	14.894
