exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143708	dt-generate	8	0.013328	60	10	60-180	60	61	GapExp	0	125	2	1	0	distractor	1	441	780	203034	13.328	13.290	13.360
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143713	dt-generate	8	0.013328	60	10	60-180	60	94	GapExp	0	126	2	1	0	distractor	1	775	613	203647	13.328	13.294	13.363
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143718	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	127	2	30	1	target	1	383	809	204456	13.328	13.302	13.351
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143725	dt-generate	8	0.013328	60	10	60-180	60	158	GapExp	0	128	2	1	0	distractor	1	594	703	205159	13.328	12.959	13.692
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143731	dt-generate	8	0.013328	60	10	60-180	60	100	GapExp	0	129	2	30	0	distractor	1	475	763	205922	13.328	13.309	13.344
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143736	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	130	2	3	1	target	1	478	761	206683	13.328	12.847	13.817
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143742	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	131	2	1	0	distractor	1	467	767	207450	13.328	12.847	13.797
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143748	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	132	2	1	1	target	1	936	532	207982	13.328	13.091	13.557
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143754	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	133	2	0	0	distractor	1	525	738	208720	13.328	12.939	13.626
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143800	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	134	2	3	1	target	1	546	727	209447	13.328	13.109	13.584
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143805	dt-generate	8	0.013328	60	10	60-180	60	139	GapExp	0	135	2	0	1	target	1	672	664	210111	13.328	12.840	13.809
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143811	dt-generate	8	0.013328	60	10	60-180	60	66	GapExp	0	136	2	1	1	target	1	489	756	210867	13.328	13.118	13.557
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143817	dt-generate	8	0.013328	60	10	60-180	60	177	GapExp	0	137	2	0	1	target	1	420	790	211657	13.328	12.934	13.709
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143823	dt-generate	8	0.013328	60	10	60-180	60	178	GapExp	0	138	2	3	0	distractor	1	556	722	212379	13.328	12.876	13.779
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143829	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	139	2	3	1	target	1	489	756	213135	13.328	12.919	13.745
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143835	dt-generate	8	0.013328	60	10	60-180	60	84	GapExp	0	140	2	0	1	target	1	331	835	213970	13.328	13.050	13.605
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143840	dt-generate	8	0.013328	60	10	60-180	60	84	GapExp	0	141	2	3	1	target	1	403	799	214769	13.328	13.112	13.549
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143845	dt-generate	8	0.013328	60	10	60-180	60	61	GapExp	0	142	2	1	1	target	1	629	686	215455	13.328	13.308	13.358
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143850	dt-generate	8	0.013328	60	10	60-180	60	151	GapExp	0	143	2	1	1	distractor	0	888	-1000	214455	13.328	13.298	13.349
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143857	dt-generate	8	0.013328	60	10	60-180	60	61	GapExp	0	144	2	3	0	target	0	457	-1000	213455	13.328	12.901	13.749
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143901	dt-generate	8	0.013328	60	10	60-180	60	107	GapExp	0	145	2	3	0	distractor	1	640	680	214135	13.328	13.300	13.355
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143907	dt-generate	8	0.013328	60	10	60-180	60	61	GapExp	0	146	2	0	1	target	1	471	765	214900	13.328	13.092	13.571
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143912	dt-generate	8	0.013328	60	10	60-180	60	110	GapExp	0	147	2	1	0	distractor	1	510	745	215645	13.328	12.948	13.718
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143917	dt-generate	8	0.013328	60	10	60-180	60	177	GapExp	0	148	2	30	0	distractor	1	1379	311	215956	13.328	13.308	13.351
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143925	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	149	2	30	0	target	0	705	-1000	214956	13.328	13.286	13.362
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143932	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	150	2	3	0	distractor	1	905	548	215504	13.328	13.092	13.572
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143943	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	151	2	30	1	target	1	419	791	216295	13.328	13.020	13.644
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143948	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	152	2	0	0	distractor	1	498	751	217046	13.328	13.111	13.539
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.143953	dt-generate	8	0.013328	60	10	60-180	60	101	GapExp	0	153	2	30	0	distractor	1	592	704	217750	13.328	13.250	13.414
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144000	dt-generate	8	0.013328	60	10	60-180	60	157	GapExp	0	154	2	1	0	distractor	1	478	761	218511	13.375	12.883	27.088
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144006	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	155	2	30	0	distractor	1	443	779	219290	13.328	12.918	13.780
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144012	dt-generate	8	0.013328	60	10	60-180	60	96	GapExp	0	156	2	0	1	target	1	633	684	219974	13.328	12.871	13.790
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144017	dt-generate	8	0.013328	60	10	60-180	60	104	GapExp	0	157	2	3	1	target	1	461	770	220744	13.328	12.871	13.818
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144023	dt-generate	8	0.013328	60	10	60-180	60	92	GapExp	0	158	2	3	1	target	1	854	573	221317	13.328	12.950	13.712
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144028	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	159	2	0	1	target	1	477	762	222079	13.328	13.258	13.394
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144034	dt-generate	8	0.013328	60	10	60-180	60	72	GapExp	0	160	2	0	0	distractor	1	580	710	222789	13.328	12.872	13.784
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144038	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	161	2	0	1	target	1	363	819	223608	13.328	13.058	13.613
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144044	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	162	2	30	1	target	1	359	821	224429	13.328	13.062	13.594
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144050	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	163	2	30	1	target	1	303	849	225278	13.328	13.042	13.615
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144056	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	164	2	30	0	distractor	1	646	677	225955	13.328	13.294	13.362
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144102	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	165	2	1	1	target	1	1725	138	226093	13.328	12.988	13.665
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144110	dt-generate	8	0.013328	60	10	60-180	60	139	GapExp	0	166	2	3	1	target	1	523	739	226832	13.328	13.294	13.355
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144116	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	167	2	1	1	target	1	445	778	227610	13.328	12.954	13.695
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144121	dt-generate	8	0.013328	60	10	60-180	60	156	GapExp	0	168	2	3	0	distractor	1	659	671	228281	13.327	13.091	13.371
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144127	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	169	2	3	0	distractor	1	502	749	229030	13.328	13.091	13.570
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144133	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	170	2	0	1	target	1	552	724	229754	13.328	12.956	13.707
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144139	dt-generate	8	0.013328	60	10	60-180	60	81	GapExp	0	171	2	30	0	distractor	1	656	672	230426	13.328	13.098	13.550
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144145	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	172	2	30	1	target	1	637	682	231108	13.328	13.006	13.643
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144152	dt-generate	8	0.013328	60	10	60-180	60	82	GapExp	0	173	2	3	0	target	0	1007	-1000	230108	13.328	13.306	13.346
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144157	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	174	2	3	1	target	1	495	753	230861	13.328	12.893	13.764
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144204	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	175	2	30	1	target	1	434	783	231644	13.328	13.300	13.357
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144209	dt-generate	8	0.013328	60	10	60-180	60	111	GapExp	0	176	2	3	1	target	1	794	603	232247	13.328	13.307	13.350
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144215	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	177	2	0	1	target	1	730	635	232882	13.328	12.908	13.767
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144221	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	178	2	1	0	distractor	1	604	698	233580	13.328	13.105	13.550
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144227	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	179	2	3	1	target	1	1516	242	233822	13.328	13.309	13.348
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144233	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	180	2	30	0	target	0	2020	-1000	232822	13.328	13.297	13.387
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144240	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	181	2	3	1	target	1	614	693	233515	13.328	12.954	13.702
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144247	dt-generate	8	0.013328	60	10	60-180	60	172	GapExp	0	182	2	1	1	target	1	353	824	234339	13.328	13.240	13.417
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144253	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	183	2	3	0	distractor	1	501	750	235089	13.328	13.129	13.581
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144259	dt-generate	8	0.013328	60	10	60-180	60	151	GapExp	0	184	2	30	0	distractor	1	722	639	235728	13.328	13.003	13.654
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144305	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	185	2	1	0	distractor	1	744	628	236356	13.328	12.937	13.712
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144311	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	186	2	0	0	target	0	492	-1000	235356	13.328	12.872	13.797
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144317	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	187	2	0	1	target	1	2079	0	235356	13.328	13.003	13.660
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144324	dt-generate	8	0.013328	60	10	60-180	60	142	GapExp	0	188	2	30	0	distractor	1	494	753	236109	13.328	13.092	13.557
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144330	dt-generate	8	0.013328	60	10	60-180	60	171	GapExp	0	189	2	30	1	distractor	0	543	-1000	235109	13.328	13.106	13.556
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144337	dt-generate	8	0.013328	60	10	60-180	60	89	GapExp	0	190	2	1	1	target	1	503	749	235858	13.328	13.307	13.348
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144342	dt-generate	8	0.013328	60	10	60-180	60	127	GapExp	0	191	2	30	0	distractor	1	722	639	236497	13.328	13.265	13.394
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144348	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	192	2	0	1	target	1	526	737	237234	13.328	13.044	13.621
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144354	dt-generate	8	0.013328	60	10	60-180	60	162	GapExp	0	193	2	3	0	distractor	1	473	764	237998	13.328	13.100	13.558
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144400	dt-generate	8	0.013328	60	10	60-180	60	95	GapExp	0	194	2	3	1	target	1	378	811	238809	13.328	13.098	13.563
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144406	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	195	2	30	1	target	1	333	834	239643	13.328	13.113	13.550
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144412	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	196	2	30	0	distractor	1	553	724	240367	13.328	13.308	13.355
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144417	dt-generate	8	0.013328	60	10	60-180	60	128	GapExp	0	197	2	0	0	distractor	1	439	781	241148	13.328	13.307	13.355
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144423	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	198	2	30	0	distractor	1	5487	0	241148	13.328	13.261	13.394
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144434	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	199	2	1	1	distractor	0	1788	-1000	240148	13.328	13.161	13.488
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.142420	20120417.144440	dt-generate	8	0.013328	60	10	60-180	60	149	GapExp	0	200	2	3	0	distractor	1	1019	491	240639	13.328	13.308	13.344
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144522	dt-shadow	8	0.013328	60	10	60-180	60	104	GapPrac	1	1	2	3	1	target	1	1439	281	240920	13.328	13.305	13.345
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144529	dt-shadow	8	0.013328	60	10	60-180	60	158	GapPrac	1	2	2	0	1	target	1	430	785	241705	13.328	12.916	13.736
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144535	dt-shadow	8	0.013328	60	10	60-180	60	137	GapPrac	1	3	2	3	0	distractor	1	563	719	242424	13.328	12.931	13.719
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144541	dt-shadow	8	0.013328	60	10	60-180	60	70	GapPrac	1	4	2	0	0	distractor	1	540	730	243154	13.328	13.024	13.640
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144546	dt-shadow	8	0.013328	60	10	60-180	60	152	GapPrac	1	5	2	3	1	target	1	319	841	243995	13.328	12.867	13.803
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144552	dt-shadow	8	0.013328	60	10	60-180	60	147	GapPrac	1	6	2	0	0	target	0	445	-1000	242995	13.328	13.111	13.550
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144558	dt-shadow	8	0.013328	60	10	60-180	60	92	GapPrac	1	7	2	0	1	target	1	567	717	243712	13.328	13.306	13.356
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144604	dt-shadow	8	0.013328	60	10	60-180	60	116	GapPrac	1	8	2	30	1	target	1	399	801	244513	13.328	13.075	13.586
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144609	dt-shadow	8	0.013328	60	10	60-180	60	117	GapPrac	1	9	2	1	0	distractor	1	439	781	245294	13.328	13.307	13.349
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144615	dt-shadow	8	0.013328	60	10	60-180	60	121	GapPrac	1	10	2	3	0	distractor	1	432	784	246078	13.328	13.113	13.544
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144620	dt-shadow	8	0.013328	60	10	60-180	60	172	GapPrac	1	11	2	30	1	target	1	383	809	246887	13.328	13.098	13.569
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144627	dt-shadow	8	0.013328	60	10	60-180	60	99	GapPrac	1	12	2	30	0	distractor	1	528	736	247623	13.328	12.859	13.815
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144632	dt-shadow	8	0.013328	60	10	60-180	60	175	GapPrac	1	13	2	0	0	distractor	1	447	777	248400	13.328	13.009	13.633
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144639	dt-shadow	8	0.013328	60	10	60-180	60	62	GapPrac	1	14	2	30	0	distractor	1	390	805	249205	13.328	12.889	13.755
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144644	dt-shadow	8	0.013328	60	10	60-180	60	146	GapPrac	1	15	2	1	1	target	1	344	828	250033	13.328	12.955	13.701
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144650	dt-shadow	8	0.013328	60	10	60-180	60	124	GapPrac	1	16	2	0	1	distractor	0	638	-1000	249033	13.328	13.087	13.574
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144655	dt-shadow	8	0.013328	60	10	60-180	60	129	GapPrac	1	17	2	1	1	target	1	359	821	249854	13.328	13.102	13.556
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144701	dt-shadow	8	0.013328	60	10	60-180	60	146	GapPrac	1	18	2	3	1	target	1	424	788	250642	13.328	13.097	13.553
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144707	dt-shadow	8	0.013328	60	10	60-180	60	89	GapPrac	1	19	2	1	0	distractor	1	589	706	251348	13.328	13.237	13.419
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144515	20120417.144712	dt-shadow	8	0.013328	60	10	60-180	60	162	GapPrac	1	20	2	3	0	distractor	1	458	771	252119	13.328	12.943	13.708
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144743	dt-shadow	8	0.013328	60	10	60-180	60	168	GapExp	1	1	2	30	0	target	0	394	-1000	251119	13.328	13.100	13.550
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144750	dt-shadow	8	0.013328	60	10	60-180	60	74	GapExp	1	2	2	3	0	distractor	1	581	710	251829	13.328	13.305	13.345
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144755	dt-shadow	8	0.013328	60	10	60-180	60	76	GapExp	1	3	2	0	0	distractor	1	584	708	252537	13.328	13.300	13.351
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144800	dt-shadow	8	0.013328	60	10	60-180	60	107	GapExp	1	4	2	30	1	target	1	302	849	253386	13.328	9.364	17.307
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144806	dt-shadow	8	0.013328	60	10	60-180	60	120	GapExp	1	5	2	3	1	target	1	433	784	254170	13.328	13.099	13.534
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144811	dt-shadow	8	0.013328	60	10	60-180	60	137	GapExp	1	6	2	0	1	target	1	337	832	255002	13.328	8.919	17.745
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144817	dt-shadow	8	0.013328	60	10	60-180	60	82	GapExp	1	7	2	1	1	target	1	380	810	255812	13.328	13.309	13.344
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144822	dt-shadow	8	0.013328	60	10	60-180	60	161	GapExp	1	8	2	1	0	target	0	393	-1000	254812	13.328	13.308	13.357
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144828	dt-shadow	8	0.013328	60	10	60-180	60	152	GapExp	0	9	2	0	1	target	1	408	796	255608	13.328	10.798	15.859
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144834	dt-shadow	8	0.013328	60	10	60-180	60	106	GapExp	0	10	2	0	1	target	1	403	799	256407	13.388	5.816	27.328
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144839	dt-shadow	8	0.013328	60	10	60-180	60	78	GapExp	0	11	2	30	0	distractor	1	409	796	257203	13.328	13.091	13.572
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144845	dt-shadow	8	0.013328	60	10	60-180	60	123	GapExp	0	12	2	30	0	distractor	1	422	789	257992	13.328	13.299	13.350
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144850	dt-shadow	8	0.013328	60	10	60-180	60	149	GapExp	0	13	2	0	1	target	1	372	814	258806	13.328	13.293	13.365
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144857	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	14	2	0	1	target	1	812	594	259400	13.328	12.436	14.213
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144903	dt-shadow	8	0.013328	60	10	60-180	60	159	GapExp	0	15	2	1	1	target	1	517	742	260142	13.328	9.716	16.936
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144909	dt-shadow	8	0.013328	60	10	60-180	60	164	GapExp	0	16	2	3	0	distractor	1	390	805	260947	13.328	12.621	14.040
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144915	dt-shadow	8	0.013328	60	10	60-180	60	172	GapExp	0	17	2	1	1	target	1	330	835	261782	13.328	13.088	13.575
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144921	dt-shadow	8	0.013328	60	10	60-180	60	95	GapExp	0	18	2	1	0	distractor	1	529	736	262518	13.328	13.307	13.351
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144926	dt-shadow	8	0.013328	60	10	60-180	60	152	GapExp	0	19	2	1	1	target	1	420	790	263308	13.328	13.299	13.358
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144932	dt-shadow	8	0.013328	60	10	60-180	60	122	GapExp	0	20	2	1	1	target	1	373	814	264122	13.328	11.058	15.607
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144938	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	21	2	30	1	target	1	298	851	264973	13.328	13.104	13.565
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144943	dt-shadow	8	0.013328	60	10	60-180	60	108	GapExp	0	22	2	0	1	target	1	369	816	265789	13.328	7.411	19.260
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144948	dt-shadow	8	0.013328	60	10	60-180	60	116	GapExp	0	23	2	0	1	target	1	365	818	266607	13.328	8.306	18.346
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144953	dt-shadow	8	0.013328	60	10	60-180	60	154	GapExp	0	24	2	0	1	target	1	314	843	267450	13.328	13.259	13.425
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.144959	dt-shadow	8	0.013328	60	10	60-180	60	77	GapExp	0	25	2	1	0	distractor	1	545	728	268178	13.328	11.324	15.331
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145005	dt-shadow	8	0.013328	60	10	60-180	60	146	GapExp	0	26	2	3	0	distractor	1	630	685	268863	13.328	11.895	14.764
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145011	dt-shadow	8	0.013328	60	10	60-180	60	130	GapExp	0	27	2	3	0	distractor	1	408	796	269659	13.328	13.112	13.551
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145016	dt-shadow	8	0.013328	60	10	60-180	60	69	GapExp	0	28	2	30	0	distractor	1	330	835	270494	13.328	13.288	13.368
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145021	dt-shadow	8	0.013328	60	10	60-180	60	129	GapExp	0	29	2	3	1	target	1	704	648	271142	13.328	13.306	13.359
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145027	dt-shadow	8	0.013328	60	10	60-180	60	79	GapExp	0	30	2	3	1	target	1	1073	464	271606	13.328	11.266	15.386
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145033	dt-shadow	8	0.013328	60	10	60-180	60	162	GapExp	0	31	2	0	0	distractor	1	513	744	272350	13.328	13.107	13.544
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145039	dt-shadow	8	0.013328	60	10	60-180	60	177	GapExp	0	32	2	1	0	distractor	1	396	802	273152	13.328	13.113	13.555
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145046	dt-shadow	8	0.013328	60	10	60-180	60	152	GapExp	0	33	2	0	0	distractor	1	400	800	273952	13.328	10.505	16.150
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145051	dt-shadow	8	0.013328	60	10	60-180	60	75	GapExp	0	34	2	0	1	target	1	515	743	274695	13.328	8.159	18.506
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145056	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	35	2	3	0	distractor	1	492	754	275449	13.328	8.212	18.451
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145101	dt-shadow	8	0.013328	60	10	60-180	60	112	GapExp	0	36	2	3	0	distractor	1	431	785	276234	13.328	13.306	13.349
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145106	dt-shadow	8	0.013328	60	10	60-180	60	70	GapExp	0	37	2	0	1	target	1	508	746	276980	13.328	13.304	13.354
