exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145324	single-task	8	0.013327	60	10	60-180	60	176	GapExp	0	31	2	3	1	distractor	0	219	-1000	120955	13.328	13.091	13.551
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145330	single-task	8	0.013327	60	10	60-180	60	90	GapExp	0	32	2	1	0	target	0	305	-1000	119955	13.328	12.882	13.774
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145335	single-task	8	0.013327	60	10	60-180	60	99	GapExp	0	33	2	1	0	distractor	1	369	816	120771	13.328	12.519	14.162
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145340	single-task	8	0.013327	60	10	60-180	60	146	GapExp	0	34	2	30	0	distractor	1	505	748	121519	13.328	9.877	16.777
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145347	single-task	8	0.013327	60	10	60-180	60	110	GapExp	0	35	2	1	1	target	1	319	841	122360	13.328	13.306	13.352
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145352	single-task	8	0.013327	60	10	60-180	60	176	GapExp	0	36	2	0	1	distractor	0	275	-1000	121360	13.328	6.660	20.001
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145358	single-task	8	0.013327	60	10	60-180	60	93	GapExp	0	37	2	30	0	early	-4	-3	-1000	120360	13.328	8.802	17.868
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145404	single-task	8	0.013327	60	10	60-180	60	172	GapExp	0	38	2	30	0	target	0	276	-1000	119360	13.328	13.112	13.544
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145410	single-task	8	0.013327	60	10	60-180	60	119	GapExp	0	39	2	3	1	target	1	202	899	120259	13.328	13.308	13.344
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145416	single-task	8	0.013327	60	10	60-180	60	104	GapExp	0	40	2	1	1	target	1	294	853	121112	13.328	13.305	13.346
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145421	single-task	8	0.013327	60	10	60-180	60	134	GapExp	0	41	2	1	0	target	0	169	-1000	120112	13.328	13.098	13.557
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145426	single-task	8	0.013327	60	10	60-180	60	162	GapExp	0	42	2	1	1	distractor	0	200	-1000	119112	13.328	10.708	15.960
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145432	single-task	8	0.013327	60	10	60-180	60	87	GapExp	0	43	2	0	0	target	0	262	-1000	118112	13.328	8.328	18.327
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145437	single-task	8	0.013327	60	10	60-180	60	77	GapExp	0	44	2	0	1	target	1	306	847	118959	13.328	12.808	13.834
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145442	single-task	8	0.013327	60	10	60-180	60	122	GapExp	0	45	2	3	1	target	1	335	833	119792	13.328	13.113	13.554
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145448	single-task	8	0.013327	60	10	60-180	60	178	GapExp	0	46	2	1	1	distractor	0	438	-1000	118792	13.328	10.627	16.022
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145454	single-task	8	0.013327	60	10	60-180	60	112	GapExp	0	47	2	30	1	target	1	9812093	0	118792	13.328	6.669	19.980
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145500	single-task	8	0.013327	60	10	60-180	60	144	GapExp	0	48	2	0	0	target	0	154	-1000	117792	13.328	12.054	14.594
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145505	single-task	8	0.013327	60	10	60-180	60	62	GapExp	0	49	2	3	1	distractor	0	364	-1000	116792	13.328	13.307	13.349
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145510	single-task	8	0.013327	60	10	60-180	60	131	GapExp	0	50	2	3	0	distractor	1	352	824	117616	13.328	13.307	13.349
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145536	single-task	8	0.013327	60	10	60-180	60	77	GapExp	0	51	2	3	0	distractor	1	657	672	118288	13.328	13.090	13.551
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145541	single-task	8	0.013327	60	10	60-180	60	66	GapExp	0	52	2	0	1	target	1	527	737	119025	13.328	13.307	13.347
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145546	single-task	8	0.013327	60	10	60-180	60	173	GapExp	0	53	2	1	0	distractor	1	376	812	119837	13.328	7.060	19.587
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145552	single-task	8	0.013327	60	10	60-180	60	74	GapExp	0	54	2	1	1	target	1	458	771	120608	13.328	6.957	19.699
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145557	single-task	8	0.013327	60	10	60-180	60	63	GapExp	0	55	2	30	1	distractor	0	363	-1000	119608	13.328	7.099	19.569
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145602	single-task	8	0.013327	60	10	60-180	60	80	GapExp	0	56	2	1	1	target	1	332	834	120442	13.328	13.308	13.346
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145607	single-task	8	0.013327	60	10	60-180	60	73	GapExp	0	57	2	30	1	target	1	259	871	121313	13.328	6.234	20.430
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145613	single-task	8	0.013327	60	10	60-180	60	99	GapExp	0	58	2	1	0	distractor	1	594	703	122016	13.327	9.882	16.791
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145618	single-task	8	0.013327	60	10	60-180	60	155	GapExp	0	59	2	0	1	target	1	399	801	122817	13.328	12.878	13.784
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145624	single-task	8	0.013327	60	10	60-180	60	132	GapExp	0	60	2	30	0	distractor	1	302	849	123666	13.328	13.100	13.567
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145630	single-task	8	0.013327	60	10	60-180	60	166	GapExp	0	61	2	3	1	target	1	403	799	124465	13.328	13.098	13.550
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145636	single-task	8	0.013327	60	10	60-180	60	147	GapExp	0	62	2	1	1	target	1	349	826	125291	13.328	10.206	16.437
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145642	single-task	8	0.013327	60	10	60-180	60	106	GapExp	0	63	2	1	1	target	1	434	783	126074	13.328	13.311	13.354
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145648	single-task	8	0.013327	60	10	60-180	60	168	GapExp	0	64	2	1	0	distractor	1	468	766	126840	13.328	12.012	14.637
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145654	single-task	8	0.013327	60	10	60-180	60	109	GapExp	0	65	2	3	1	target	1	513	744	127584	13.328	13.111	13.544
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145700	single-task	8	0.013327	60	10	60-180	60	146	GapExp	0	66	2	0	1	target	1	733	634	128218	13.328	7.042	19.607
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145706	single-task	8	0.013327	60	10	60-180	60	107	GapExp	0	67	2	1	0	distractor	1	878	561	128779	13.328	4.696	21.948
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145712	single-task	8	0.013327	60	10	60-180	60	67	GapExp	0	68	2	3	1	target	1	898	551	129330	13.328	7.563	19.090
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145717	single-task	8	0.013327	60	10	60-180	60	112	GapExp	0	69	2	30	1	target	1	9955075	0	129330	13.328	13.308	13.347
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145723	single-task	8	0.013327	60	10	60-180	60	118	GapExp	0	70	2	3	0	distractor	1	700	650	129980	13.328	12.438	14.225
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145729	single-task	8	0.013327	60	10	60-180	60	85	GapExp	0	71	2	3	1	target	1	414	793	130773	13.328	11.975	14.696
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145734	single-task	8	0.013327	60	10	60-180	60	152	GapExp	0	72	2	0	0	target	0	328	-1000	129773	13.328	13.103	13.557
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145740	single-task	8	0.013327	60	10	60-180	60	178	GapExp	0	73	2	1	0	distractor	1	561	720	130493	13.328	12.289	14.367
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145746	single-task	8	0.013327	60	10	60-180	60	118	GapExp	0	74	2	1	1	distractor	0	550	-1000	129493	13.328	13.307	13.348
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145752	single-task	8	0.013327	60	10	60-180	60	103	GapExp	0	75	2	1	1	target	1	289	856	130349	13.328	13.312	13.348
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145757	single-task	8	0.013327	60	10	60-180	60	102	GapExp	0	76	2	30	0	target	0	362	-1000	129349	13.328	13.104	13.565
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145803	single-task	8	0.013327	60	10	60-180	60	94	GapExp	0	77	2	1	0	distractor	1	497	752	130101	13.328	13.092	13.564
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145808	single-task	8	0.013327	60	10	60-180	60	149	GapExp	0	78	2	3	0	distractor	1	439	781	130882	13.328	13.083	13.574
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145814	single-task	8	0.013327	60	10	60-180	60	91	GapExp	0	79	2	30	0	distractor	1	10011960	0	130882	13.328	11.944	14.712
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145819	single-task	8	0.013327	60	10	60-180	60	95	GapExp	0	80	2	1	0	distractor	1	754	623	131505	13.328	13.307	13.347
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145825	single-task	8	0.013327	60	10	60-180	60	174	GapExp	0	81	2	3	0	target	0	328	-1000	130505	13.328	13.112	13.545
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145831	single-task	8	0.013327	60	10	60-180	60	102	GapExp	0	82	2	3	0	distractor	1	401	800	131305	13.328	7.887	18.748
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145837	single-task	8	0.013327	60	10	60-180	60	87	GapExp	0	83	2	3	1	target	1	380	810	132115	13.328	4.125	22.535
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145842	single-task	8	0.013327	60	10	60-180	60	100	GapExp	0	84	2	30	1	target	1	391	805	132920	13.328	13.307	13.346
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145847	single-task	8	0.013327	60	10	60-180	60	165	GapExp	0	85	2	0	1	target	1	389	806	133726	13.328	13.108	13.548
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145854	single-task	8	0.013327	60	10	60-180	60	135	GapExp	0	86	2	3	0	distractor	1	543	729	134455	13.328	11.587	15.056
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145859	single-task	8	0.013327	60	10	60-180	60	144	GapExp	0	87	2	0	0	target	0	429	-1000	133455	13.328	13.087	13.562
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145906	single-task	8	0.013327	60	10	60-180	60	179	GapExp	0	88	2	3	1	distractor	0	412	-1000	132455	13.328	13.098	13.564
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145912	single-task	8	0.013327	60	10	60-180	60	99	GapExp	0	89	2	30	0	distractor	1	299	851	133306	13.328	13.101	13.550
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145917	single-task	8	0.013327	60	10	60-180	60	92	GapExp	0	90	2	1	0	distractor	1	564	718	134024	13.328	13.306	13.348
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145923	single-task	8	0.013327	60	10	60-180	60	81	GapExp	0	91	2	1	0	distractor	1	270	865	134889	13.328	8.355	18.289
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145927	single-task	8	0.013327	60	10	60-180	60	157	GapExp	0	92	2	1	0	distractor	1	434	783	135672	13.328	13.106	13.548
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145933	single-task	8	0.013327	60	10	60-180	60	62	GapExp	0	93	2	0	0	distractor	1	559	721	136393	13.328	12.128	14.529
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145939	single-task	8	0.013327	60	10	60-180	60	145	GapExp	0	94	2	3	0	target	0	366	-1000	135393	13.328	12.322	14.335
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145945	single-task	8	0.013327	60	10	60-180	60	90	GapExp	0	95	2	3	1	distractor	0	437	-1000	134393	13.328	11.460	15.190
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145950	single-task	8	0.013327	60	10	60-180	60	153	GapExp	0	96	2	30	1	target	1	227	887	135280	13.328	13.085	13.569
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.145956	single-task	8	0.013327	60	10	60-180	60	155	GapExp	0	97	2	0	1	target	1	420	790	136070	13.328	11.386	15.283
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150002	single-task	8	0.013327	60	10	60-180	60	115	GapExp	0	98	2	30	1	distractor	0	452	-1000	135070	13.328	13.111	13.538
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150007	single-task	8	0.013327	60	10	60-180	60	97	GapExp	0	99	2	3	0	target	0	378	-1000	134070	13.328	8.771	17.893
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150013	single-task	8	0.013327	60	10	60-180	60	139	GapExp	0	100	2	0	1	target	1	518	741	134811	13.328	13.302	13.347
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150033	single-task	8	0.013327	60	10	60-180	60	167	GapExp	0	101	2	30	1	distractor	0	261	-1000	133811	13.328	13.205	13.452
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150040	single-task	8	0.013327	60	10	60-180	60	109	GapExp	0	102	2	30	0	target	0	404	-1000	132811	13.328	13.306	13.349
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150046	single-task	8	0.013327	60	10	60-180	60	164	GapExp	0	103	2	30	0	distractor	1	268	866	133677	13.328	13.306	13.356
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150053	single-task	8	0.013327	60	10	60-180	60	101	GapExp	0	104	2	30	1	target	1	380	810	134487	13.328	9.862	16.793
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150058	single-task	8	0.013327	60	10	60-180	60	65	GapExp	0	105	2	0	0	distractor	1	453	774	135261	13.328	10.438	16.212
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150103	single-task	8	0.013327	60	10	60-180	60	123	GapExp	0	106	2	0	0	distractor	1	499	751	136012	13.328	11.880	14.767
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150109	single-task	8	0.013327	60	10	60-180	60	73	GapExp	0	107	2	0	1	target	1	382	809	136821	13.328	11.510	15.146
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150114	single-task	8	0.013327	60	10	60-180	60	66	GapExp	0	108	2	3	0	target	0	367	-1000	135821	13.328	13.105	13.552
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150119	single-task	8	0.013327	60	10	60-180	60	79	GapExp	0	109	2	30	0	distractor	1	442	779	136600	13.328	8.675	17.967
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150124	single-task	8	0.013327	60	10	60-180	60	66	GapExp	0	110	2	3	1	distractor	0	581	-1000	135600	13.328	13.301	13.361
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150129	single-task	8	0.013327	60	10	60-180	60	93	GapExp	0	111	2	1	1	target	1	339	831	136431	13.328	8.339	18.310
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150134	single-task	8	0.013327	60	10	60-180	60	143	GapExp	0	112	2	1	1	target	1	391	805	137236	13.328	13.029	13.613
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150140	single-task	8	0.013327	60	10	60-180	60	90	GapExp	0	113	2	3	1	target	1	453	774	138010	13.328	9.364	17.291
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150146	single-task	8	0.013327	60	10	60-180	60	130	GapExp	0	114	2	3	0	distractor	1	496	752	138762	13.328	12.265	14.395
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150152	single-task	8	0.013327	60	10	60-180	60	126	GapExp	0	115	2	30	1	distractor	0	326	-1000	137762	13.328	13.308	13.345
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150158	single-task	8	0.013327	60	10	60-180	60	177	GapExp	0	116	2	30	1	target	1	10236426	0	137762	13.328	10.220	16.453
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150204	single-task	8	0.013327	60	10	60-180	60	147	GapExp	0	117	2	3	0	distractor	1	215	893	138655	13.328	13.305	13.348
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150210	single-task	8	0.013327	60	10	60-180	60	121	GapExp	0	118	2	3	0	target	0	102	-1000	137655	13.328	13.307	13.348
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150215	single-task	8	0.013327	60	10	60-180	60	90	GapExp	0	119	2	1	0	distractor	1	411	795	138450	13.328	13.105	13.558
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150220	single-task	8	0.013327	60	10	60-180	60	100	GapExp	0	120	2	1	1	distractor	0	274	-1000	137450	13.328	13.309	13.349
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150225	single-task	8	0.013327	60	10	60-180	60	109	GapExp	0	121	2	3	0	distractor	1	447	777	138227	13.328	13.313	13.344
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150231	single-task	8	0.013327	60	10	60-180	60	113	GapExp	0	122	2	1	0	distractor	1	382	809	139036	13.327	11.936	14.727
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150236	single-task	8	0.013327	60	10	60-180	60	131	GapExp	0	123	2	3	1	target	1	525	738	139774	13.328	13.112	13.546
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150242	single-task	8	0.013327	60	10	60-180	60	72	GapExp	0	124	2	30	0	distractor	1	508	746	140520	13.328	13.308	13.353
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150247	single-task	8	0.013327	60	10	60-180	60	161	GapExp	0	125	2	30	0	distractor	1	329	836	141356	13.328	12.208	15.005
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150254	single-task	8	0.013327	60	10	60-180	60	144	GapExp	0	126	2	1	0	target	0	348	-1000	140356	13.328	7.449	19.201
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150300	single-task	8	0.013327	60	10	60-180	60	176	GapExp	0	127	2	1	0	distractor	1	493	754	141110	13.328	11.688	14.960
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150306	single-task	8	0.013327	60	10	60-180	60	88	GapExp	0	128	2	3	1	distractor	0	895	-1000	140110	13.328	13.214	13.494
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150312	single-task	8	0.013327	60	10	60-180	60	134	GapExp	0	129	2	1	1	target	1	381	810	140920	13.328	13.103	13.550
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150317	single-task	8	0.013327	60	10	60-180	60	172	GapExp	0	130	2	0	0	target	0	411	-1000	139920	13.328	13.134	13.439
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150324	single-task	8	0.013327	60	10	60-180	60	96	GapExp	0	131	2	30	1	target	1	612	694	140614	13.328	13.105	13.551
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150329	single-task	8	0.013327	60	10	60-180	60	146	GapExp	0	132	2	30	1	target	1	389	806	141420	13.328	4.607	22.049
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150336	single-task	8	0.013327	60	10	60-180	60	119	GapExp	0	133	2	0	1	target	1	617	692	142112	13.328	13.296	13.365
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150342	single-task	8	0.013327	60	10	60-180	60	79	GapExp	0	134	2	1	1	target	1	435	783	142895	13.328	10.989	15.653
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150347	single-task	8	0.013327	60	10	60-180	60	131	GapExp	0	135	2	0	1	target	1	513	744	143639	13.328	13.057	13.591
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150352	single-task	8	0.013327	60	10	60-180	60	139	GapExp	0	136	2	30	0	distractor	1	475	763	144402	13.328	10.882	15.765
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150359	single-task	8	0.013327	60	10	60-180	60	98	GapExp	0	137	2	0	1	distractor	0	755	-1000	143402	13.328	13.179	13.470
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150404	single-task	8	0.013327	60	10	60-180	60	127	GapExp	0	138	2	3	1	target	1	528	736	144138	13.328	13.293	13.362
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150410	single-task	8	0.013327	60	10	60-180	60	122	GapExp	0	139	2	0	1	target	1	561	720	144858	13.328	8.114	18.522
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150416	single-task	8	0.013327	60	10	60-180	60	80	GapExp	0	140	2	1	1	target	1	564	718	145576	13.328	13.298	13.359
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150421	single-task	8	0.013327	60	10	60-180	60	115	GapExp	0	141	2	1	1	distractor	0	221	-1000	144576	13.328	7.495	19.160
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150426	single-task	8	0.013327	60	10	60-180	60	152	GapExp	0	142	2	30	1	target	1	365	818	145394	13.328	11.658	14.995
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150433	single-task	8	0.013327	60	10	60-180	60	161	GapExp	0	143	2	3	1	target	1	437	782	146176	13.328	4.803	21.838
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150439	single-task	8	0.013327	60	10	60-180	60	171	GapExp	0	144	2	3	0	distractor	1	592	704	146880	13.328	13.187	13.412
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150446	single-task	8	0.013327	60	10	60-180	60	91	GapExp	0	145	2	1	1	target	1	821	590	147470	13.328	7.847	18.823
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150451	single-task	8	0.013327	60	10	60-180	60	102	GapExp	0	146	2	0	0	distractor	1	647	677	148147	13.328	8.958	17.713
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150457	single-task	8	0.013327	60	10	60-180	60	129	GapExp	0	147	2	30	1	target	1	402	799	148946	13.328	10.718	16.023
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150503	single-task	8	0.013327	60	10	60-180	60	90	GapExp	0	148	2	30	0	target	0	434	-1000	147946	13.328	2.957	23.703
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150508	single-task	8	0.013327	60	10	60-180	60	130	GapExp	0	149	2	30	1	target	1	617	692	148638	13.328	7.991	18.665
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150515	single-task	8	0.013327	60	10	60-180	60	145	GapExp	0	150	2	3	1	distractor	0	450	-1000	147638	13.328	8.458	18.191
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150524	single-task	8	0.013327	60	10	60-180	60	106	GapExp	0	151	2	30	0	distractor	1	338	831	148469	13.328	13.108	13.541
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150529	single-task	8	0.013327	60	10	60-180	60	121	GapExp	0	152	2	1	0	target	0	580	-1000	147469	13.328	10.807	15.856
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150535	single-task	8	0.013327	60	10	60-180	60	61	GapExp	0	153	2	3	0	distractor	1	680	660	148129	13.328	8.940	17.716
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150540	single-task	8	0.013327	60	10	60-180	60	128	GapExp	0	154	2	0	0	distractor	1	533	734	148863	13.328	11.846	14.829
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150546	single-task	8	0.013327	60	10	60-180	60	114	GapExp	0	155	2	30	0	distractor	1	419	791	149654	13.328	13.097	13.558
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150552	single-task	8	0.013327	60	10	60-180	60	160	GapExp	0	156	2	0	1	target	1	550	725	150379	13.328	10.525	16.113
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150558	single-task	8	0.013327	60	10	60-180	60	171	GapExp	0	157	2	0	1	target	1	848	576	150955	13.328	10.179	16.486
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150605	single-task	8	0.013327	60	10	60-180	60	130	GapExp	0	158	2	3	1	target	1	354	823	151778	13.328	7.826	18.824
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150611	single-task	8	0.013327	60	10	60-180	60	126	GapExp	0	159	2	30	1	target	1	52	974	152752	13.328	8.419	18.230
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150616	single-task	8	0.013327	60	10	60-180	60	169	GapExp	0	160	2	0	0	distractor	1	394	803	153555	13.328	13.298	13.379
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150623	single-task	8	0.013327	60	10	60-180	60	131	GapExp	0	161	2	0	0	target	0	511	-1000	152555	13.328	12.332	14.343
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150629	single-task	8	0.013327	60	10	60-180	60	176	GapExp	0	162	2	30	1	target	1	415	793	153348	13.328	7.929	18.728
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150636	single-task	8	0.013327	60	10	60-180	60	114	GapExp	0	163	2	3	0	distractor	1	501	750	154098	13.328	13.285	13.385
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150641	single-task	8	0.013327	60	10	60-180	60	166	GapExp	0	164	2	0	1	target	1	264	868	154966	13.328	13.103	13.557
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150647	single-task	8	0.013327	60	10	60-180	60	153	GapExp	0	165	2	0	0	distractor	1	530	735	155701	13.328	13.095	13.553
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150654	single-task	8	0.013327	60	10	60-180	60	159	GapExp	0	166	2	30	0	distractor	1	431	785	156486	13.328	13.106	13.548
