exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151135	dt-shadow	8	0.013327	60	10	60-180	60	94	GapExp	0	38	2	0	0	distractor	1	470	765	319190	13.328	13.291	13.359
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151140	dt-shadow	8	0.013327	60	10	60-180	60	121	GapExp	0	39	2	3	0	target	0	324	-1000	318190	13.328	12.968	13.695
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151145	dt-shadow	8	0.013327	60	10	60-180	60	106	GapExp	0	40	2	3	0	distractor	1	444	778	318968	13.328	13.111	13.546
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151151	dt-shadow	8	0.013327	60	10	60-180	60	72	GapExp	0	41	2	1	0	distractor	1	420	790	319758	13.328	12.929	13.752
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151155	dt-shadow	8	0.013327	60	10	60-180	60	115	GapExp	0	42	2	3	1	target	1	373	814	320572	13.328	13.304	13.348
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151201	dt-shadow	8	0.013327	60	10	60-180	60	92	GapExp	0	43	2	1	1	target	1	406	797	321369	13.328	13.097	13.559
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151206	dt-shadow	8	0.013327	60	10	60-180	60	93	GapExp	0	44	2	3	0	distractor	1	406	797	322166	13.328	13.309	13.345
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151212	dt-shadow	8	0.013327	60	10	60-180	60	92	GapExp	0	45	2	30	1	target	1	360	820	322986	13.328	12.834	13.821
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151217	dt-shadow	8	0.013327	60	10	60-180	60	134	GapExp	0	46	2	1	0	distractor	1	514	743	323729	13.328	12.936	13.745
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151223	dt-shadow	8	0.013327	60	10	60-180	60	76	GapExp	0	47	2	3	0	target	0	409	-1000	322729	13.328	13.297	13.353
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151228	dt-shadow	8	0.013327	60	10	60-180	60	152	GapExp	0	48	2	0	1	target	1	656	672	323401	13.328	12.878	13.787
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151234	dt-shadow	8	0.013327	60	10	60-180	60	99	GapExp	0	49	2	1	0	distractor	1	537	732	324133	13.328	13.096	13.567
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151239	dt-shadow	8	0.013327	60	10	60-180	60	101	GapExp	0	50	2	0	1	target	1	446	777	324910	13.328	13.304	13.348
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151256	dt-shadow	8	0.013327	60	10	60-180	60	91	GapExp	0	51	2	1	0	target	0	569	-1000	323910	13.328	12.823	13.828
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151302	dt-shadow	8	0.013327	60	10	60-180	60	93	GapExp	0	52	2	1	1	distractor	0	413	-1000	322910	13.328	13.089	13.562
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151307	dt-shadow	8	0.013327	60	10	60-180	60	171	GapExp	0	53	2	30	1	distractor	0	421	-1000	321910	13.328	13.280	13.392
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151314	dt-shadow	8	0.013327	60	10	60-180	60	97	GapExp	0	54	2	30	1	target	1	370	815	322725	13.328	13.295	13.358
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151319	dt-shadow	8	0.013327	60	10	60-180	60	176	GapExp	0	55	2	3	0	distractor	1	503	749	323474	13.328	13.309	13.347
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151326	dt-shadow	8	0.013327	60	10	60-180	60	86	GapExp	0	56	2	30	0	distractor	1	527	737	324211	13.328	13.306	13.355
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151331	dt-shadow	8	0.013327	60	10	60-180	60	108	GapExp	0	57	2	3	0	distractor	1	466	767	324978	13.328	13.112	13.551
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151336	dt-shadow	8	0.013327	60	10	60-180	60	145	GapExp	0	58	2	30	1	distractor	0	368	-1000	323978	13.328	12.976	13.698
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151343	dt-shadow	8	0.013327	60	10	60-180	60	66	GapExp	0	59	2	30	0	distractor	1	465	768	324746	13.328	13.020	13.650
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151348	dt-shadow	8	0.013327	60	10	60-180	60	84	GapExp	0	60	2	1	1	target	1	494	753	325499	13.328	13.302	13.354
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151353	dt-shadow	8	0.013327	60	10	60-180	60	81	GapExp	0	61	2	0	0	distractor	1	995	503	326002	13.328	13.085	13.570
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151359	dt-shadow	8	0.013327	60	10	60-180	60	67	GapExp	0	62	2	0	0	distractor	1	616	692	326694	13.328	12.940	13.722
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151404	dt-shadow	8	0.013327	60	10	60-180	60	167	GapExp	0	63	2	30	1	target	1	282	859	327553	13.328	13.098	13.551
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151410	dt-shadow	8	0.013327	60	10	60-180	60	104	GapExp	0	64	2	3	1	distractor	0	442	-1000	326553	13.328	13.302	13.347
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151415	dt-shadow	8	0.013327	60	10	60-180	60	120	GapExp	0	65	2	30	1	target	1	241	880	327433	13.328	13.099	13.541
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151421	dt-shadow	8	0.013327	60	10	60-180	60	74	GapExp	0	66	2	1	0	distractor	1	436	782	328215	13.328	13.151	13.514
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151426	dt-shadow	8	0.013327	60	10	60-180	60	91	GapExp	0	67	2	1	1	target	1	449	776	328991	13.328	13.091	13.558
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151431	dt-shadow	8	0.013327	60	10	60-180	60	108	GapExp	0	68	2	0	1	target	1	392	804	329795	13.328	12.998	13.660
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151437	dt-shadow	8	0.013327	60	10	60-180	60	106	GapExp	0	69	2	1	1	target	1	548	726	330521	13.328	13.106	13.537
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151442	dt-shadow	8	0.013327	60	10	60-180	60	110	GapExp	0	70	2	3	0	distractor	1	530	735	331256	13.328	13.045	13.603
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151448	dt-shadow	8	0.013327	60	10	60-180	60	90	GapExp	0	71	2	3	1	target	1	358	821	332077	13.328	13.090	13.565
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151453	dt-shadow	8	0.013327	60	10	60-180	60	140	GapExp	0	72	2	30	1	target	1	416	792	332869	13.328	12.911	13.755
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151459	dt-shadow	8	0.013327	60	10	60-180	60	149	GapExp	0	73	2	30	0	distractor	1	400	800	333669	13.328	13.106	13.546
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151505	dt-shadow	8	0.013327	60	10	60-180	60	170	GapExp	0	74	2	3	1	target	1	881	560	334229	13.328	13.137	13.520
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151512	dt-shadow	8	0.013327	60	10	60-180	60	175	GapExp	0	75	2	3	1	distractor	0	480	-1000	333229	13.327	13.286	13.364
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151518	dt-shadow	8	0.013327	60	10	60-180	60	169	GapExp	0	76	2	3	1	target	1	348	826	334055	13.328	13.123	13.514
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151525	dt-shadow	8	0.013327	60	10	60-180	60	154	GapExp	0	77	2	0	1	target	1	404	798	334853	13.328	12.868	13.787
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151531	dt-shadow	8	0.013327	60	10	60-180	60	67	GapExp	0	78	2	3	0	distractor	1	445	778	335631	13.328	12.878	13.772
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151536	dt-shadow	8	0.013327	60	10	60-180	60	164	GapExp	0	79	2	1	1	target	1	459	771	336402	13.328	12.960	13.728
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151542	dt-shadow	8	0.013327	60	10	60-180	60	157	GapExp	0	80	2	1	0	distractor	1	464	768	337170	13.328	12.983	13.675
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151548	dt-shadow	8	0.013327	60	10	60-180	60	133	GapExp	0	81	2	0	1	target	1	552	724	337894	13.327	13.303	13.347
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151554	dt-shadow	8	0.013327	60	10	60-180	60	70	GapExp	0	82	2	0	1	target	1	441	780	338674	13.328	12.993	13.656
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151559	dt-shadow	8	0.013327	60	10	60-180	60	150	GapExp	0	83	2	0	1	target	1	363	819	339493	13.328	13.306	13.351
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151605	dt-shadow	8	0.013327	60	10	60-180	60	173	GapExp	0	84	2	30	1	target	1	564	718	340211	13.328	13.098	13.551
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151611	dt-shadow	8	0.013327	60	10	60-180	60	69	GapExp	0	85	2	1	0	distractor	1	479	761	340972	13.327	13.085	13.564
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151616	dt-shadow	8	0.013327	60	10	60-180	60	146	GapExp	0	86	2	1	0	distractor	1	514	743	341715	13.328	13.035	13.608
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151622	dt-shadow	8	0.013327	60	10	60-180	60	169	GapExp	0	87	2	1	0	target	0	401	-1000	340715	13.328	13.301	13.354
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151628	dt-shadow	8	0.013327	60	10	60-180	60	150	GapExp	0	88	2	3	0	distractor	1	450	775	341490	13.328	12.902	13.766
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151635	dt-shadow	8	0.013327	60	10	60-180	60	155	GapExp	0	89	2	3	1	target	1	488	756	342246	13.328	12.876	13.793
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151641	dt-shadow	8	0.013327	60	10	60-180	60	152	GapExp	0	90	2	3	0	distractor	1	1402	299	342545	13.328	12.946	13.710
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151648	dt-shadow	8	0.013327	60	10	60-180	60	178	GapExp	0	91	2	0	1	target	1	772	614	343159	13.328	13.085	13.571
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151654	dt-shadow	8	0.013327	60	10	60-180	60	156	GapExp	0	92	2	1	0	distractor	1	478	761	343920	13.328	13.084	13.571
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151700	dt-shadow	8	0.013327	60	10	60-180	60	159	GapExp	0	93	2	1	1	target	1	516	742	344662	13.328	13.079	13.570
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151707	dt-shadow	8	0.013327	60	10	60-180	60	100	GapExp	0	94	2	0	1	target	1	890	555	345217	13.328	12.859	13.802
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151712	dt-shadow	8	0.013327	60	10	60-180	60	83	GapExp	0	95	2	1	1	target	1	518	741	345958	13.328	12.861	13.794
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151717	dt-shadow	8	0.013327	60	10	60-180	60	130	GapExp	0	96	2	0	0	distractor	1	574	713	346671	13.328	12.953	13.716
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151723	dt-shadow	8	0.013327	60	10	60-180	60	96	GapExp	0	97	2	0	0	distractor	1	771	615	347286	13.328	13.304	13.350
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151729	dt-shadow	8	0.013327	60	10	60-180	60	113	GapExp	0	98	2	0	1	target	1	390	805	348091	13.327	12.919	13.745
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151734	dt-shadow	8	0.013327	60	10	60-180	60	162	GapExp	0	99	2	1	1	target	1	460	770	348861	13.328	13.116	13.547
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151741	dt-shadow	8	0.013327	60	10	60-180	60	62	GapExp	0	100	2	0	1	target	1	425	788	349649	13.328	13.303	13.358
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151813	dt-shadow	8	0.013327	60	10	60-180	60	117	GapExp	0	101	2	0	1	target	1	422	789	350438	13.328	13.270	13.380
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151819	dt-shadow	8	0.013327	60	10	60-180	60	138	GapExp	0	102	2	30	1	target	1	455	773	351211	13.328	13.091	13.558
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151825	dt-shadow	8	0.013327	60	10	60-180	60	156	GapExp	0	103	2	1	1	target	1	569	716	351927	13.328	13.099	13.565
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151831	dt-shadow	8	0.013327	60	10	60-180	60	110	GapExp	0	104	2	3	1	target	1	460	770	352697	13.328	12.881	13.797
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151837	dt-shadow	8	0.013327	60	10	60-180	60	64	GapExp	0	105	2	0	0	distractor	1	576	712	353409	13.328	13.124	13.531
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151841	dt-shadow	8	0.013327	60	10	60-180	60	80	GapExp	0	106	2	1	0	distractor	1	422	789	354198	13.328	12.886	13.788
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151846	dt-shadow	8	0.013327	60	10	60-180	60	153	GapExp	0	107	2	0	0	distractor	1	590	705	354903	13.328	12.875	13.788
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151853	dt-shadow	8	0.013327	60	10	60-180	60	118	GapExp	0	108	2	0	1	target	1	523	739	355642	13.328	12.847	13.794
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151859	dt-shadow	8	0.013327	60	10	60-180	60	84	GapExp	0	109	2	3	1	target	1	707	647	356289	13.328	12.889	13.768
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151904	dt-shadow	8	0.013327	60	10	60-180	60	137	GapExp	0	110	2	1	1	target	1	511	745	357034	13.328	12.990	13.658
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151910	dt-shadow	8	0.013327	60	10	60-180	60	70	GapExp	0	111	2	0	1	target	1	508	746	357780	13.328	13.283	13.372
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151915	dt-shadow	8	0.013327	60	10	60-180	60	92	GapExp	0	112	2	1	0	distractor	1	430	785	358565	13.328	13.075	13.599
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151920	dt-shadow	8	0.013327	60	10	60-180	60	166	GapExp	0	113	2	30	0	distractor	1	383	809	359374	13.328	12.993	13.655
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151927	dt-shadow	8	0.013327	60	10	60-180	60	169	GapExp	0	114	2	3	0	distractor	1	418	791	360165	13.328	13.084	13.565
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151933	dt-shadow	8	0.013327	60	10	60-180	60	103	GapExp	0	115	2	3	1	target	1	387	807	360972	13.328	12.945	13.716
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151938	dt-shadow	8	0.013327	60	10	60-180	60	72	GapExp	0	116	2	3	1	target	1	425	788	361760	13.328	11.924	14.740
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151943	dt-shadow	8	0.013327	60	10	60-180	60	127	GapExp	0	117	2	0	0	distractor	1	685	658	362418	13.328	12.876	13.779
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151949	dt-shadow	8	0.013327	60	10	60-180	60	173	GapExp	0	118	2	0	1	target	1	381	810	363228	13.328	12.953	13.693
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.151955	dt-shadow	8	0.013327	60	10	60-180	60	89	GapExp	0	119	2	3	0	distractor	1	462	769	363997	13.328	12.895	13.762
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152000	dt-shadow	8	0.013327	60	10	60-180	60	171	GapExp	0	120	2	1	1	target	1	402	799	364796	13.328	13.304	13.351
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152006	dt-shadow	8	0.013327	60	10	60-180	60	161	GapExp	0	121	2	1	0	distractor	1	414	793	365589	13.328	12.975	13.682
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152012	dt-shadow	8	0.013327	60	10	60-180	60	75	GapExp	0	122	2	30	0	distractor	1	320	840	366429	13.328	13.305	13.352
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152018	dt-shadow	8	0.013327	60	10	60-180	60	128	GapExp	0	123	2	3	1	early	-4	-2199	-1000	365429	13.328	12.903	13.770
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152023	dt-shadow	8	0.013327	60	10	60-180	60	83	GapExp	0	124	2	3	1	target	1	558	721	366150	13.328	13.032	13.631
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152028	dt-shadow	8	0.013327	60	10	60-180	60	170	GapExp	0	125	2	3	1	target	1	422	789	366939	13.328	12.908	13.752
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152035	dt-shadow	8	0.013327	60	10	60-180	60	101	GapExp	0	126	2	0	0	distractor	1	466	767	367706	13.328	13.302	13.353
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152040	dt-shadow	8	0.013327	60	10	60-180	60	146	GapExp	0	127	2	3	0	distractor	1	498	751	368457	13.328	12.988	13.663
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152046	dt-shadow	8	0.013327	60	10	60-180	60	126	GapExp	0	128	2	30	0	distractor	1	868	566	369023	13.328	13.307	13.359
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152053	dt-shadow	8	0.013327	60	10	60-180	60	86	GapExp	0	129	2	0	1	target	1	1092	454	369477	13.328	13.098	13.544
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152058	dt-shadow	8	0.013327	60	10	60-180	60	78	GapExp	0	130	2	1	0	distractor	1	410	795	370272	13.328	12.908	13.770
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152103	dt-shadow	8	0.013327	60	10	60-180	60	92	GapExp	0	131	2	0	1	distractor	0	384	-1000	369272	13.328	13.305	13.346
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152109	dt-shadow	8	0.013327	60	10	60-180	60	91	GapExp	0	132	2	3	1	target	1	323	839	370111	13.328	12.844	13.802
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152114	dt-shadow	8	0.013327	60	10	60-180	60	64	GapExp	0	133	2	30	1	target	1	586	707	370818	13.328	13.096	13.553
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152119	dt-shadow	8	0.013327	60	10	60-180	60	125	GapExp	0	134	2	30	0	distractor	1	310	845	371663	13.328	13.089	13.561
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152125	dt-shadow	8	0.013327	60	10	60-180	60	130	GapExp	0	135	2	3	0	distractor	1	1445	278	371941	13.328	13.060	13.603
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152132	dt-shadow	8	0.013327	60	10	60-180	60	161	GapExp	0	136	2	3	0	distractor	1	399	801	372742	13.328	13.058	13.587
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152138	dt-shadow	8	0.013327	60	10	60-180	60	180	GapExp	0	137	2	0	1	distractor	0	414	-1000	371742	13.328	13.032	13.624
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152144	dt-shadow	8	0.013327	60	10	60-180	60	132	GapExp	0	138	2	1	1	target	1	625	688	372430	13.327	13.110	13.550
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152150	dt-shadow	8	0.013327	60	10	60-180	60	98	GapExp	0	139	2	3	0	distractor	1	423	789	373219	13.328	13.306	13.349
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152156	dt-shadow	8	0.013327	60	10	60-180	60	96	GapExp	0	140	2	30	0	distractor	1	453	774	373993	13.437	12.940	26.544
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152201	dt-shadow	8	0.013327	60	10	60-180	60	69	GapExp	0	141	2	30	1	target	1	730	635	374628	13.328	13.110	13.553
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152207	dt-shadow	8	0.013327	60	10	60-180	60	141	GapExp	0	142	2	1	0	distractor	1	441	780	375408	13.328	13.307	13.348
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152212	dt-shadow	8	0.013327	60	10	60-180	60	116	GapExp	0	143	2	1	1	target	1	667	667	376075	13.328	13.307	13.346
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152219	dt-shadow	8	0.013327	60	10	60-180	60	110	GapExp	0	144	2	0	0	distractor	1	465	768	376843	13.328	13.181	13.485
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152224	dt-shadow	8	0.013327	60	10	60-180	60	161	GapExp	0	145	2	0	0	distractor	1	509	746	377589	13.328	13.007	13.636
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152230	dt-shadow	8	0.013327	60	10	60-180	60	62	GapExp	0	146	2	30	1	target	1	324	838	378427	13.328	13.098	13.550
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152235	dt-shadow	8	0.013327	60	10	60-180	60	141	GapExp	0	147	2	30	0	distractor	1	341	830	379257	13.328	13.286	13.356
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152241	dt-shadow	8	0.013327	60	10	60-180	60	158	GapExp	0	148	2	0	0	distractor	1	635	683	379940	13.328	13.140	13.533
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152247	dt-shadow	8	0.013327	60	10	60-180	60	66	GapExp	0	149	2	30	0	distractor	1	410	795	380735	13.328	13.305	13.356
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152253	dt-shadow	8	0.013327	60	10	60-180	60	170	GapExp	0	150	2	1	0	distractor	1	489	756	381491	13.328	13.295	13.349
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152314	dt-shadow	8	0.013327	60	10	60-180	60	61	GapExp	0	151	2	30	1	target	1	276	862	382353	13.328	13.307	13.351
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152319	dt-shadow	8	0.013327	60	10	60-180	60	162	GapExp	0	152	2	30	1	distractor	0	254	-1000	381353	13.328	13.066	13.589
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152326	dt-shadow	8	0.013327	60	10	60-180	60	76	GapExp	0	153	2	30	0	distractor	1	339	831	382184	13.326	12.923	13.734
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152331	dt-shadow	8	0.013327	60	10	60-180	60	121	GapExp	0	154	2	0	1	target	1	419	791	382975	13.328	12.940	13.725
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152337	dt-shadow	8	0.013327	60	10	60-180	60	126	GapExp	0	155	2	30	0	distractor	1	299	851	383826	13.328	13.306	13.351
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152342	dt-shadow	8	0.013327	60	10	60-180	60	176	GapExp	0	156	2	1	0	distractor	1	457	772	384598	13.328	13.296	13.366
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152349	dt-shadow	8	0.013327	60	10	60-180	60	180	GapExp	0	157	2	0	0	distractor	1	440	780	385378	13.328	13.005	13.652
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152355	dt-shadow	8	0.013327	60	10	60-180	60	143	GapExp	0	158	2	30	1	target	1	418	791	386169	13.328	13.097	13.551
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152402	dt-shadow	8	0.013327	60	10	60-180	60	123	GapExp	0	159	2	1	0	distractor	1	527	737	386906	13.328	13.092	13.563
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152407	dt-shadow	8	0.013327	60	10	60-180	60	113	GapExp	0	160	2	0	0	distractor	1	446	777	387683	13.328	13.105	13.551
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152413	dt-shadow	8	0.013327	60	10	60-180	60	94	GapExp	0	161	2	0	0	target	0	1016	-1000	386683	13.328	13.297	13.356
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152418	dt-shadow	8	0.013327	60	10	60-180	60	101	GapExp	0	162	2	3	0	distractor	1	410	795	387478	13.328	13.121	13.529
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152424	dt-shadow	8	0.013327	60	10	60-180	60	180	GapExp	0	163	2	3	0	distractor	1	397	802	388280	13.328	13.308	13.344
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152430	dt-shadow	8	0.013327	60	10	60-180	60	129	GapExp	0	164	2	1	0	distractor	1	473	764	389044	13.328	12.909	13.733
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152436	dt-shadow	8	0.013327	60	10	60-180	60	145	GapExp	0	165	2	3	0	distractor	1	421	790	389834	13.328	13.105	13.557
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152442	dt-shadow	8	0.013327	60	10	60-180	60	113	GapExp	0	166	2	30	1	target	1	366	817	390651	13.328	12.835	13.815
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152447	dt-shadow	8	0.013327	60	10	60-180	60	128	GapExp	0	167	2	3	1	target	1	382	809	391460	13.328	12.999	13.653
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152453	dt-shadow	8	0.013327	60	10	60-180	60	170	GapExp	0	168	2	1	0	distractor	1	443	779	392239	13.328	12.840	13.810
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152459	dt-shadow	8	0.013327	60	10	60-180	60	166	GapExp	0	169	2	30	0	distractor	1	413	794	393033	13.328	12.856	13.784
