exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131515	dt-generate	8	0.013327	60	10	60-180	60	100	GapExp	0	38	2	0	0	target	0	693	-1000	220850	13.328	11.580	15.085
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131521	dt-generate	8	0.013327	60	10	60-180	60	96	GapExp	0	39	2	3	0	distractor	1	982	509	221359	13.328	13.106	13.542
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131527	dt-generate	8	0.013327	60	10	60-180	60	96	GapExp	0	40	2	0	0	distractor	1	485	758	222117	13.328	13.097	13.552
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131532	dt-generate	8	0.013327	60	10	60-180	60	66	GapExp	0	41	2	0	0	distractor	1	519	741	222858	13.328	8.322	18.327
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131537	dt-generate	8	0.013327	60	10	60-180	60	131	GapExp	0	42	2	30	0	distractor	1	349	826	223684	13.328	11.705	14.966
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131542	dt-generate	8	0.013327	60	10	60-180	60	114	GapExp	0	43	2	1	1	distractor	0	571	-1000	222684	13.328	8.453	18.189
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131548	dt-generate	8	0.013327	60	10	60-180	60	121	GapExp	0	44	2	0	1	target	1	730	635	223319	13.328	11.635	15.034
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131554	dt-generate	8	0.013327	60	10	60-180	60	99	GapExp	0	45	2	0	1	target	1	495	753	224072	13.328	13.104	13.550
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131600	dt-generate	8	0.013327	60	10	60-180	60	105	GapExp	0	46	2	0	1	target	1	432	784	224856	13.328	13.097	13.553
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131605	dt-generate	8	0.013327	60	10	60-180	60	144	GapExp	0	47	2	30	0	distractor	1	297	852	225708	13.328	13.304	13.354
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131611	dt-generate	8	0.013327	60	10	60-180	60	94	GapExp	0	48	2	30	1	target	1	659	671	226379	13.328	10.191	16.487
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131616	dt-generate	8	0.013327	60	10	60-180	60	147	GapExp	0	49	2	1	1	target	1	415	793	227172	13.328	9.341	17.309
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131623	dt-generate	8	0.013327	60	10	60-180	60	180	GapExp	0	50	2	0	1	distractor	0	468	-1000	226172	13.328	11.422	15.240
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131632	dt-generate	8	0.013327	60	10	60-180	60	153	GapExp	0	51	2	3	0	distractor	1	622	689	226861	13.328	13.305	13.346
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131638	dt-generate	8	0.013327	60	10	60-180	60	154	GapExp	0	52	2	1	0	target	0	1419	-1000	225861	13.328	13.304	13.348
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131645	dt-generate	8	0.013327	60	10	60-180	60	142	GapExp	0	53	2	1	0	target	0	719	-1000	224861	13.328	10.249	16.401
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131651	dt-generate	8	0.013327	60	10	60-180	60	123	GapExp	0	54	2	0	1	target	1	520	740	225601	13.328	10.234	16.434
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131657	dt-generate	8	0.013327	60	10	60-180	60	130	GapExp	0	55	2	3	1	target	1	1112	444	226045	13.376	4.437	26.123
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131703	dt-generate	8	0.013327	60	10	60-180	60	106	GapExp	0	56	2	3	0	distractor	1	565	718	226763	13.328	12.696	13.959
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131709	dt-generate	8	0.013327	60	10	60-180	60	134	GapExp	0	57	2	0	0	distractor	1	462	769	227532	13.328	6.879	19.787
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131714	dt-generate	8	0.013327	60	10	60-180	60	166	GapExp	0	58	2	1	1	target	1	422	789	228321	13.328	13.135	13.529
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131721	dt-generate	8	0.013327	60	10	60-180	60	116	GapExp	0	59	2	0	0	target	0	606	-1000	227321	13.328	6.097	20.567
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131726	dt-generate	8	0.013327	60	10	60-180	60	139	GapExp	0	60	2	1	0	distractor	1	599	701	228022	13.328	11.332	15.311
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131732	dt-generate	8	0.013327	60	10	60-180	60	81	GapExp	0	61	2	30	0	distractor	1	455	773	228795	13.328	12.420	14.221
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131738	dt-generate	8	0.013327	60	10	60-180	60	166	GapExp	0	62	2	3	0	target	0	446	-1000	227795	13.328	12.809	13.852
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131744	dt-generate	8	0.013327	60	10	60-180	60	96	GapExp	0	63	2	0	1	distractor	0	466	-1000	226795	13.328	13.311	13.350
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131749	dt-generate	8	0.013327	60	10	60-180	60	175	GapExp	0	64	2	30	1	target	1	716	642	227437	13.328	13.298	13.350
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131756	dt-generate	8	0.013327	60	10	60-180	60	133	GapExp	0	65	2	0	0	distractor	1	604	698	228135	13.328	13.312	13.346
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131802	dt-generate	8	0.013327	60	10	60-180	60	61	GapExp	0	66	2	0	0	target	0	427	-1000	227135	13.328	7.198	19.463
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131807	dt-generate	8	0.013327	60	10	60-180	60	113	GapExp	0	67	2	3	0	distractor	1	417	792	227927	13.328	11.443	15.219
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131812	dt-generate	8	0.013327	60	10	60-180	60	170	GapExp	0	68	2	1	0	target	0	653	-1000	226927	13.328	12.188	14.460
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131819	dt-generate	8	0.013327	60	10	60-180	60	171	GapExp	0	69	2	1	0	distractor	1	574	713	227640	13.328	12.941	13.729
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131825	dt-generate	8	0.013327	60	10	60-180	60	96	GapExp	0	70	2	1	1	target	1	2451	0	227640	13.328	10.916	15.733
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131832	dt-generate	8	0.013327	60	10	60-180	60	62	GapExp	0	71	2	1	0	distractor	1	834	583	228223	13.328	9.109	17.558
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131838	dt-generate	8	0.013327	60	10	60-180	60	126	GapExp	0	72	2	30	1	target	1	403	799	229022	13.328	13.297	13.347
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131844	dt-generate	8	0.013327	60	10	60-180	60	114	GapExp	0	73	2	1	0	distractor	1	512	744	229766	13.328	13.307	13.348
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131849	dt-generate	8	0.013327	60	10	60-180	60	137	GapExp	0	74	2	0	0	distractor	1	698	651	230417	13.328	13.104	13.558
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131855	dt-generate	8	0.013327	60	10	60-180	60	81	GapExp	0	75	2	0	0	distractor	1	1178	411	230828	13.328	11.393	15.269
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131901	dt-generate	8	0.013327	60	10	60-180	60	164	GapExp	0	76	2	30	0	distractor	1	681	660	231488	13.328	6.409	20.258
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131908	dt-generate	8	0.013327	60	10	60-180	60	70	GapExp	0	77	2	0	0	distractor	1	558	721	232209	13.328	13.309	13.345
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131913	dt-generate	8	0.013327	60	10	60-180	60	124	GapExp	0	78	2	3	0	distractor	1	622	689	232898	13.328	13.305	13.348
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131918	dt-generate	8	0.013327	60	10	60-180	60	146	GapExp	0	79	2	0	1	target	1	620	690	233588	13.328	7.618	19.046
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131924	dt-generate	8	0.013327	60	10	60-180	60	105	GapExp	0	80	2	3	1	target	1	585	708	234296	13.328	7.518	19.146
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131930	dt-generate	8	0.013327	60	10	60-180	60	89	GapExp	0	81	2	3	0	distractor	1	614	693	234989	13.328	8.354	18.356
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131935	dt-generate	8	0.013327	60	10	60-180	60	156	GapExp	0	82	2	30	0	target	0	641	-1000	233989	13.328	9.399	17.244
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131942	dt-generate	8	0.013327	60	10	60-180	60	103	GapExp	0	83	2	0	1	target	1	485	758	234747	13.328	12.749	13.902
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131947	dt-generate	8	0.013327	60	10	60-180	60	117	GapExp	0	84	2	0	0	distractor	1	513	744	235491	13.328	13.290	13.373
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131953	dt-generate	8	0.013327	60	10	60-180	60	173	GapExp	0	85	2	0	1	target	1	618	691	236182	13.328	13.104	13.551
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131959	dt-generate	8	0.013327	60	10	60-180	60	130	GapExp	0	86	2	3	1	distractor	0	812	-1000	235182	13.328	12.449	14.193
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132005	dt-generate	8	0.013327	60	10	60-180	60	102	GapExp	0	87	2	1	0	target	0	505	-1000	234182	13.328	13.107	13.555
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132011	dt-generate	8	0.013327	60	10	60-180	60	172	GapExp	0	88	2	3	0	distractor	1	567	717	234899	13.328	7.098	19.557
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132017	dt-generate	8	0.013327	60	10	60-180	60	132	GapExp	0	89	2	3	1	target	1	605	698	235597	13.328	3.655	23.009
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132023	dt-generate	8	0.013327	60	10	60-180	60	154	GapExp	0	90	2	30	1	distractor	0	895	-1000	234597	13.328	13.311	13.349
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132030	dt-generate	8	0.013327	60	10	60-180	60	71	GapExp	0	91	2	1	1	target	1	563	719	235316	13.328	13.306	13.357
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132035	dt-generate	8	0.013327	60	10	60-180	60	73	GapExp	0	92	2	30	1	distractor	0	594	-1000	234316	13.328	12.774	13.899
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132040	dt-generate	8	0.013327	60	10	60-180	60	99	GapExp	0	93	2	30	0	target	0	523	-1000	233316	13.328	13.258	13.396
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132046	dt-generate	8	0.013327	60	10	60-180	60	138	GapExp	0	94	2	1	0	distractor	1	471	765	234081	13.328	12.704	13.946
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132052	dt-generate	8	0.013327	60	10	60-180	60	75	GapExp	0	95	2	1	1	target	1	478	761	234842	13.328	11.938	14.718
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132057	dt-generate	8	0.013327	60	10	60-180	60	68	GapExp	0	96	2	30	0	target	0	518	-1000	233842	13.328	13.297	13.367
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132102	dt-generate	8	0.013327	60	10	60-180	60	151	GapExp	0	97	2	0	0	distractor	1	1984	8	233850	13.328	13.086	13.564
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132110	dt-generate	8	0.013327	60	10	60-180	60	135	GapExp	0	98	2	3	1	target	1	438	781	234631	13.328	13.116	13.550
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132115	dt-generate	8	0.013327	60	10	60-180	60	150	GapExp	0	99	2	3	1	distractor	0	1266	-1000	233631	13.328	13.291	13.353
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132123	dt-generate	8	0.013327	60	10	60-180	60	169	GapExp	0	100	2	3	0	target	0	566	-1000	232631	13.328	13.098	13.552
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132132	dt-generate	8	0.013327	60	10	60-180	60	113	GapExp	0	101	2	30	1	target	1	290	855	233486	13.328	13.307	13.347
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132137	dt-generate	8	0.013327	60	10	60-180	60	76	GapExp	0	102	2	30	0	distractor	1	601	700	234186	13.328	13.090	13.551
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132143	dt-generate	8	0.013327	60	10	60-180	60	133	GapExp	0	103	2	0	1	target	1	562	719	234905	13.328	7.611	19.047
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132148	dt-generate	8	0.013327	60	10	60-180	60	175	GapExp	0	104	2	1	0	distractor	1	421	790	235695	13.328	12.590	14.062
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132155	dt-generate	8	0.013327	60	10	60-180	60	163	GapExp	0	105	2	1	1	target	1	744	628	236323	13.505	9.751	29.702
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132202	dt-generate	8	0.013327	60	10	60-180	60	65	GapExp	0	106	2	1	1	target	1	528	736	237059	13.328	13.307	13.348
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132206	dt-generate	8	0.013327	60	10	60-180	60	180	GapExp	0	107	2	30	0	distractor	1	319	841	237900	13.328	12.661	13.986
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132213	dt-generate	8	0.013327	60	10	60-180	60	142	GapExp	0	108	2	3	1	target	1	769	616	238516	13.328	11.550	15.202
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132219	dt-generate	8	0.013327	60	10	60-180	60	161	GapExp	0	109	2	1	0	distractor	1	570	715	239231	13.328	9.628	17.030
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132226	dt-generate	8	0.013327	60	10	60-180	60	151	GapExp	0	110	2	0	1	target	1	1186	407	239638	13.328	13.015	13.632
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132232	dt-generate	8	0.013327	60	10	60-180	60	113	GapExp	0	111	2	30	1	distractor	0	752	-1000	238638	13.328	7.186	19.481
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132238	dt-generate	8	0.013327	60	10	60-180	60	129	GapExp	0	112	2	1	1	target	1	513	744	239382	13.328	13.103	13.546
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132244	dt-generate	8	0.013327	60	10	60-180	60	93	GapExp	0	113	2	3	0	distractor	1	543	729	240111	13.328	13.308	13.345
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132249	dt-generate	8	0.013327	60	10	60-180	60	64	GapExp	0	114	2	30	0	distractor	1	386	807	240918	13.327	13.307	13.345
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132254	dt-generate	8	0.013327	60	10	60-180	60	150	GapExp	0	115	2	3	0	target	0	625	-1000	239918	13.328	6.069	20.575
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132301	dt-generate	8	0.013327	60	10	60-180	60	91	GapExp	0	116	2	1	1	target	1	521	740	240658	13.328	13.100	13.558
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132306	dt-generate	8	0.013327	60	10	60-180	60	67	GapExp	0	117	2	3	0	distractor	1	588	706	241364	13.328	13.303	13.345
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132311	dt-generate	8	0.013327	60	10	60-180	60	129	GapExp	0	118	2	30	1	distractor	0	690	-1000	240364	13.328	7.988	18.671
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132317	dt-generate	8	0.013327	60	10	60-180	60	83	GapExp	0	119	2	3	1	target	1	423	789	241153	13.328	8.293	18.368
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132322	dt-generate	8	0.013327	60	10	60-180	60	100	GapExp	0	120	2	3	1	target	1	404	798	241951	13.328	13.117	13.545
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132327	dt-generate	8	0.013327	60	10	60-180	60	173	GapExp	0	121	2	0	1	target	1	374	813	242764	13.328	12.942	13.714
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132334	dt-generate	8	0.013327	60	10	60-180	60	150	GapExp	0	122	2	0	1	target	1	526	737	243501	13.328	12.641	14.022
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132340	dt-generate	8	0.013327	60	10	60-180	60	164	GapExp	0	123	2	3	0	distractor	1	754	623	244124	13.328	13.293	13.349
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132346	dt-generate	8	0.013327	60	10	60-180	60	80	GapExp	0	124	2	1	1	target	1	641	680	244804	13.328	13.307	13.346
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132352	dt-generate	8	0.013327	60	10	60-180	60	123	GapExp	0	125	2	3	1	target	1	517	742	245546	13.328	13.306	13.348
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132357	dt-generate	8	0.013327	60	10	60-180	60	77	GapExp	0	126	2	3	0	distractor	1	430	785	246331	13.328	13.103	13.560
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132402	dt-generate	8	0.013327	60	10	60-180	60	121	GapExp	0	127	2	3	1	target	1	410	795	247126	13.328	10.556	16.094
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132408	dt-generate	8	0.013327	60	10	60-180	60	107	GapExp	0	128	2	0	1	distractor	0	1114	-1000	246126	13.328	9.138	17.506
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132414	dt-generate	8	0.013327	60	10	60-180	60	78	GapExp	0	129	2	1	0	distractor	1	516	742	246868	13.328	6.791	19.725
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132419	dt-generate	8	0.013327	60	10	60-180	60	106	GapExp	0	130	2	3	0	distractor	1	500	750	247618	13.328	13.088	13.555
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132424	dt-generate	8	0.013327	60	10	60-180	60	113	GapExp	0	131	2	30	0	distractor	1	370	815	248433	13.328	13.089	13.572
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132430	dt-generate	8	0.013327	60	10	60-180	60	178	GapExp	0	132	2	1	0	target	0	473	-1000	247433	13.328	13.078	13.582
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132436	dt-generate	8	0.013327	60	10	60-180	60	177	GapExp	0	133	2	1	1	target	1	386	807	248240	13.328	12.448	14.196
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132443	dt-generate	8	0.013327	60	10	60-180	60	89	GapExp	0	134	2	3	0	distractor	1	423	789	249029	13.328	12.816	13.862
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132448	dt-generate	8	0.013327	60	10	60-180	60	179	GapExp	0	135	2	0	0	distractor	1	792	604	249633	13.328	7.181	19.476
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132455	dt-generate	8	0.013327	60	10	60-180	60	79	GapExp	0	136	2	0	1	target	1	617	692	250325	13.328	13.297	13.358
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132500	dt-generate	8	0.013327	60	10	60-180	60	112	GapExp	0	137	2	1	0	distractor	1	502	749	251074	13.328	13.093	13.563
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132505	dt-generate	8	0.013327	60	10	60-180	60	141	GapExp	0	138	2	1	0	distractor	1	1979	11	251085	13.328	8.094	18.565
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132512	dt-generate	8	0.013327	60	10	60-180	60	178	GapExp	0	139	2	3	0	target	0	498	-1000	250085	13.328	11.910	14.754
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132519	dt-generate	8	0.013327	60	10	60-180	60	120	GapExp	0	140	2	1	0	target	0	440	-1000	249085	13.328	13.092	13.551
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132525	dt-generate	8	0.013327	60	10	60-180	60	66	GapExp	0	141	2	0	0	target	0	451	-1000	248085	13.328	13.308	13.350
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132530	dt-generate	8	0.013327	60	10	60-180	60	152	GapExp	0	142	2	1	1	target	1	555	723	248808	13.328	10.855	15.789
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132536	dt-generate	8	0.013327	60	10	60-180	60	139	GapExp	0	143	2	0	0	distractor	1	577	712	249520	13.328	10.446	16.202
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132541	dt-generate	8	0.013327	60	10	60-180	60	161	GapExp	0	144	2	1	0	distractor	1	459	771	250291	13.328	9.565	17.087
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132547	dt-generate	8	0.013327	60	10	60-180	60	65	GapExp	0	145	2	0	1	distractor	0	627	-1000	249291	13.328	13.308	13.352
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132553	dt-generate	8	0.013327	60	10	60-180	60	140	GapExp	0	146	2	1	1	target	1	487	757	250048	13.328	13.304	13.346
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132559	dt-generate	8	0.013327	60	10	60-180	60	154	GapExp	0	147	2	1	1	distractor	0	416	-1000	249048	13.328	8.312	18.344
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132605	dt-generate	8	0.013327	60	10	60-180	60	166	GapExp	0	148	2	30	0	target	0	495	-1000	248048	13.328	12.338	14.327
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132611	dt-generate	8	0.013327	60	10	60-180	60	79	GapExp	0	149	2	0	0	distractor	1	594	703	248751	13.328	12.587	14.554
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132616	dt-generate	8	0.013327	60	10	60-180	60	150	GapExp	0	150	2	3	0	target	0	874	-1000	247751	13.328	6.151	20.548
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132628	dt-generate	8	0.013327	60	10	60-180	60	94	GapExp	0	151	2	3	1	distractor	0	484	-1000	246751	13.327	13.306	13.357
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132633	dt-generate	8	0.013327	60	10	60-180	60	68	GapExp	0	152	2	30	1	target	1	580	710	247461	13.328	5.510	21.147
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132638	dt-generate	8	0.013327	60	10	60-180	60	86	GapExp	0	153	2	0	1	distractor	0	974	-1000	246461	13.328	13.077	13.561
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132644	dt-generate	8	0.013327	60	10	60-180	60	134	GapExp	0	154	2	0	0	distractor	1	699	651	247112	13.328	11.906	14.750
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132650	dt-generate	8	0.013327	60	10	60-180	60	128	GapExp	0	155	2	3	1	target	1	354	823	247935	13.328	13.307	13.348
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132656	dt-generate	8	0.013327	60	10	60-180	60	79	GapExp	0	156	2	1	0	distractor	1	733	634	248569	13.328	9.068	17.599
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132701	dt-generate	8	0.013327	60	10	60-180	60	158	GapExp	0	157	2	1	0	distractor	1	513	744	249313	13.328	11.872	14.800
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132707	dt-generate	8	0.013327	60	10	60-180	60	176	GapExp	0	158	2	0	0	distractor	1	571	715	250028	13.328	8.917	17.734
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132713	dt-generate	8	0.013327	60	10	60-180	60	91	GapExp	0	159	2	30	1	target	1	325	838	250866	13.328	12.670	13.987
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132719	dt-generate	8	0.013327	60	10	60-180	60	77	GapExp	0	160	2	0	0	distractor	1	544	728	251594	13.328	12.877	13.789
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132723	dt-generate	8	0.013327	60	10	60-180	60	130	GapExp	0	161	2	30	1	target	1	508	746	252340	13.328	9.896	16.773
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132730	dt-generate	8	0.013327	60	10	60-180	60	175	GapExp	0	162	2	1	1	target	1	542	729	253069	13.328	13.309	13.354
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132736	dt-generate	8	0.013327	60	10	60-180	60	125	GapExp	0	163	2	3	1	distractor	0	481	-1000	252069	13.328	7.844	18.807
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132742	dt-generate	8	0.013327	60	10	60-180	60	180	GapExp	0	164	2	3	0	distractor	1	408	796	252865	13.328	13.113	13.557
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132748	dt-generate	8	0.013327	60	10	60-180	60	81	GapExp	0	165	2	0	1	target	1	452	774	253639	13.328	10.251	16.419
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132753	dt-generate	8	0.013327	60	10	60-180	60	152	GapExp	0	166	2	30	1	target	1	302	849	254488	13.420	6.531	39.992
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132759	dt-generate	8	0.013327	60	10	60-180	60	84	GapExp	0	167	2	0	0	target	0	593	-1000	253488	13.328	10.908	15.760
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132805	dt-generate	8	0.013327	60	10	60-180	60	159	GapExp	0	168	2	3	0	target	0	499	-1000	252488	13.328	10.782	15.887
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132811	dt-generate	8	0.013327	60	10	60-180	60	133	GapExp	0	169	2	30	0	distractor	1	444	778	253266	13.328	7.192	19.464
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132817	dt-generate	8	0.013327	60	10	60-180	60	154	GapExp	0	170	2	30	0	target	0	418	-1000	252266	13.328	11.709	14.953
