exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165738	dt-conversation	8	0.013328	60	10	60-180	60	70	GapExp	0	136	2	1	0	distractor	1	727	637	167312	13.328	12.978	13.668
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165743	dt-conversation	8	0.013328	60	10	60-180	60	109	GapExp	0	137	2	3	0	target	0	453	-1000	166312	13.328	13.098	13.552
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165749	dt-conversation	8	0.013328	60	10	60-180	60	134	GapExp	0	138	2	30	0	distractor	1	502	749	167061	13.328	13.098	13.546
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165756	dt-conversation	8	0.013328	60	10	60-180	60	174	GapExp	0	139	2	6	1	target	1	354	823	167884	13.328	13.097	13.560
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165802	dt-conversation	8	0.013328	60	10	60-180	60	129	GapExp	0	140	2	0	0	distractor	1	467	767	168651	13.328	13.308	13.347
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165807	dt-conversation	8	0.013328	60	10	60-180	60	153	GapExp	0	141	2	30	0	distractor	1	548	726	169377	13.328	13.306	13.351
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165814	dt-conversation	8	0.013328	60	10	60-180	60	176	GapExp	0	142	2	30	1	target	1	559	721	170098	13.328	12.915	13.732
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165821	dt-conversation	8	0.013328	60	10	60-180	60	163	GapExp	0	143	2	30	1	target	1	371	815	170913	13.328	13.301	13.354
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165828	dt-conversation	8	0.013328	60	10	60-180	60	173	GapExp	0	144	2	3	0	target	0	342	-1000	169913	13.328	12.875	13.781
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165834	dt-conversation	8	0.013328	60	10	60-180	60	169	GapExp	0	145	2	30	1	target	1	433	784	170697	13.328	12.881	13.789
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165840	dt-conversation	8	0.013328	60	10	60-180	60	134	GapExp	0	146	2	6	1	target	1	504	748	171445	13.328	12.962	13.697
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165846	dt-conversation	8	0.013328	60	10	60-180	60	127	GapExp	0	147	2	30	0	distractor	1	617	692	172137	13.328	13.112	13.545
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165853	dt-conversation	8	0.013328	60	10	60-180	60	123	GapExp	0	148	2	30	0	distractor	1	529	736	172873	13.328	12.869	13.786
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165859	dt-conversation	8	0.013328	60	10	60-180	60	123	GapExp	0	149	2	0	0	target	0	500	-1000	171873	13.328	12.878	13.777
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165904	dt-conversation	8	0.013328	60	10	60-180	60	103	GapExp	0	150	2	6	1	target	1	482	759	172632	13.328	13.265	13.378
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165913	dt-conversation	8	0.013328	60	10	60-180	60	179	GapExp	0	151	2	1	0	distractor	1	767	617	173249	13.328	13.106	13.545
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165920	dt-conversation	8	0.013328	60	10	60-180	60	119	GapExp	0	152	2	3	1	target	1	695	653	173902	13.328	12.940	13.708
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165926	dt-conversation	8	0.013328	60	10	60-180	60	90	GapExp	0	153	2	3	1	target	1	400	800	174702	13.328	13.308	13.346
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165931	dt-conversation	8	0.013328	60	10	60-180	60	145	GapExp	0	154	2	1	1	target	1	309	846	175548	13.328	13.289	13.359
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165937	dt-conversation	8	0.013328	60	10	60-180	60	68	GapExp	0	155	2	1	1	target	1	410	795	176343	13.328	12.889	13.746
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165942	dt-conversation	8	0.013328	60	10	60-180	60	102	GapExp	0	156	2	0	0	distractor	1	656	672	177015	13.328	13.053	13.593
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165947	dt-conversation	8	0.013328	60	10	60-180	60	134	GapExp	0	157	2	6	1	target	1	448	776	177791	13.328	12.852	13.802
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165953	dt-conversation	8	0.013328	60	10	60-180	60	90	GapExp	0	158	2	0	0	target	0	370	-1000	176791	13.328	12.906	13.744
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.165958	dt-conversation	8	0.013328	60	10	60-180	60	110	GapExp	0	159	2	3	1	target	1	358	821	177612	13.328	12.882	13.776
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170004	dt-conversation	8	0.013328	60	10	60-180	60	162	GapExp	0	160	2	1	0	target	0	467	-1000	176612	13.328	12.954	13.678
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170010	dt-conversation	8	0.013328	60	10	60-180	60	150	GapExp	0	161	2	30	0	distractor	1	566	717	177329	13.328	13.024	13.647
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170016	dt-conversation	8	0.013328	60	10	60-180	60	71	GapExp	0	162	2	30	0	distractor	1	524	738	178067	13.328	13.303	13.346
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170022	dt-conversation	8	0.013328	60	10	60-180	60	80	GapExp	0	163	2	6	0	target	0	621	-1000	177067	13.328	12.936	13.728
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170027	dt-conversation	8	0.013328	60	10	60-180	60	77	GapExp	0	164	2	30	0	distractor	1	566	717	177784	13.328	12.920	13.739
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170033	dt-conversation	8	0.013328	60	10	60-180	60	124	GapExp	0	165	2	3	1	distractor	0	851	-1000	176784	13.328	12.859	13.784
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170039	dt-conversation	8	0.013328	60	10	60-180	60	86	GapExp	0	166	2	30	0	target	0	451	-1000	175784	13.328	13.084	13.559
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170044	dt-conversation	8	0.013328	60	10	60-180	60	127	GapExp	0	167	2	3	0	distractor	1	338	831	176615	13.328	12.905	13.743
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170050	dt-conversation	8	0.013328	60	10	60-180	60	164	GapExp	0	168	2	3	0	distractor	1	444	778	177393	13.328	13.100	13.551
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170056	dt-conversation	8	0.013328	60	10	60-180	60	71	GapExp	0	169	2	0	1	target	1	433	784	178177	13.328	13.307	13.348
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170101	dt-conversation	8	0.013328	60	10	60-180	60	143	GapExp	0	170	2	1	1	distractor	0	526	-1000	177177	13.328	13.292	13.358
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170107	dt-conversation	8	0.013328	60	10	60-180	60	125	GapExp	0	171	2	6	0	target	0	489	-1000	176177	13.328	13.300	13.355
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170113	dt-conversation	8	0.013328	60	10	60-180	60	132	GapExp	0	172	2	0	1	distractor	0	548	-1000	175177	13.328	13.087	13.570
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170119	dt-conversation	8	0.013328	60	10	60-180	60	96	GapExp	0	173	2	3	1	target	1	384	808	175985	13.328	12.939	13.729
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170124	dt-conversation	8	0.013328	60	10	60-180	60	163	GapExp	0	174	2	1	1	target	1	412	794	176779	13.328	12.886	13.775
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170130	dt-conversation	8	0.013328	60	10	60-180	60	155	GapExp	0	175	2	6	0	target	0	357	-1000	175779	13.328	13.308	13.347
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170136	dt-conversation	8	0.013328	60	10	60-180	60	99	GapExp	0	176	2	30	1	distractor	0	829	-1000	174779	13.328	13.307	13.351
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170143	dt-conversation	8	0.013328	60	10	60-180	60	62	GapExp	0	177	2	1	0	distractor	1	679	661	175440	13.328	13.301	13.352
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170148	dt-conversation	8	0.013328	60	10	60-180	60	144	GapExp	0	178	2	6	1	target	1	554	723	176163	13.328	12.863	13.794
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170154	dt-conversation	8	0.013328	60	10	60-180	60	121	GapExp	0	179	2	1	1	target	1	440	780	176943	13.328	12.864	13.801
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170159	dt-conversation	8	0.013328	60	10	60-180	60	118	GapExp	0	180	2	1	0	target	0	469	-1000	175943	13.328	12.876	13.779
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170205	dt-conversation	8	0.013328	60	10	60-180	60	114	GapExp	0	181	2	0	1	target	1	556	722	176665	13.328	12.928	13.824
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170210	dt-conversation	8	0.013328	60	10	60-180	60	107	GapExp	0	182	2	1	0	distractor	1	491	755	177420	13.386	12.875	27.093
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170216	dt-conversation	8	0.013328	60	10	60-180	60	97	GapExp	0	183	2	6	1	target	1	359	821	178241	13.328	13.037	13.614
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170221	dt-conversation	8	0.013328	60	10	60-180	60	149	GapExp	0	184	2	3	0	distractor	1	398	801	179042	13.328	13.099	13.561
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170227	dt-conversation	8	0.013328	60	10	60-180	60	137	GapExp	0	185	2	30	0	distractor	1	578	711	179753	13.328	13.308	13.349
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170234	dt-conversation	8	0.013328	60	10	60-180	60	117	GapExp	0	186	2	0	1	target	1	304	848	180601	13.328	12.877	13.788
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170239	dt-conversation	8	0.013328	60	10	60-180	60	128	GapExp	0	187	2	30	1	distractor	0	918	-1000	179601	13.328	12.916	13.744
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170246	dt-conversation	8	0.013328	60	10	60-180	60	111	GapExp	0	188	2	1	0	target	0	281	-1000	178601	13.328	12.905	13.757
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170251	dt-conversation	8	0.013328	60	10	60-180	60	142	GapExp	0	189	2	3	1	target	1	298	851	179452	13.328	13.104	13.559
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170257	dt-conversation	8	0.013328	60	10	60-180	60	97	GapExp	0	190	2	30	1	target	1	344	828	180280	13.328	13.105	13.555
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170303	dt-conversation	8	0.013328	60	10	60-180	60	80	GapExp	0	191	2	3	0	target	0	462	-1000	179280	13.328	12.882	13.780
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170308	dt-conversation	8	0.013328	60	10	60-180	60	77	GapExp	0	192	2	6	1	distractor	0	590	-1000	178280	13.328	13.304	13.357
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170313	dt-conversation	8	0.013328	60	10	60-180	60	138	GapExp	0	193	2	3	1	target	1	457	772	179052	13.328	13.061	13.595
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170319	dt-conversation	8	0.013328	60	10	60-180	60	143	GapExp	0	194	2	6	1	target	1	482	759	179811	13.328	13.097	13.572
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170325	dt-conversation	8	0.013328	60	10	60-180	60	84	GapExp	0	195	2	0	1	target	1	314	843	180654	13.328	12.940	13.717
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170330	dt-conversation	8	0.013328	60	10	60-180	60	74	GapExp	0	196	2	6	1	target	1	520	740	181394	13.328	13.299	13.352
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170335	dt-conversation	8	0.013328	60	10	60-180	60	87	GapExp	0	197	2	0	0	distractor	1	597	702	182096	13.328	12.869	13.769
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170340	dt-conversation	8	0.013328	60	10	60-180	60	180	GapExp	0	198	2	30	0	target	0	632	-1000	181096	13.328	13.106	13.539
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170347	dt-conversation	8	0.013328	60	10	60-180	60	71	GapExp	0	199	2	30	0	target	0	572	-1000	180096	13.328	13.158	13.507
TrackDT02	1	TrackDT	2.0	SCS215a	20121114.164337	20121114.170353	dt-conversation	8	0.013328	60	10	60-180	60	121	GapExp	0	200	2	0	0	distractor	1	691	655	180751	13.328	13.100	13.551
