exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103013	8	0.013328	60	10	60-180	60	162	GapExp	BigFlash	0	18	2	1	0	target	0	594	-1000	274106	13.328	13.310	13.350
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103020	8	0.013328	60	10	60-180	60	176	GapExp	BigFlash	0	19	2	0	1	target	1	410	795	274901	13.373	13.268	26.500
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103027	8	0.013328	60	10	60-180	60	129	GapExp	BigFlash	0	20	2	0	1	target	1	447	777	275678	13.328	13.107	13.555
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103033	8	0.013328	60	10	60-180	60	111	GapExp	BigFlash	0	21	2	3	1	target	1	346	827	276505	13.328	7.225	19.424
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103038	8	0.013328	60	10	60-180	60	143	GapExp	BigFlash	0	22	2	1	1	target	1	418	791	277296	13.328	9.534	17.130
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103045	8	0.013328	60	10	60-180	60	102	GapExp	BigFlash	0	23	2	0	1	target	1	344	828	278124	13.328	12.961	13.694
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103051	8	0.013328	60	10	60-180	60	86	GapExp	BigFlash	0	24	2	1	0	distractor	1	651	675	278799	13.328	13.309	13.345
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103056	8	0.013328	60	10	60-180	60	175	GapExp	BigFlash	0	25	2	45	1	target	1	572	714	279513	13.366	13.045	26.886
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103103	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	26	2	3	0	distractor	1	634	683	280196	13.328	13.297	13.358
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103109	8	0.013328	60	10	60-180	60	117	GapExp	BigFlash	0	27	2	3	0	distractor	1	534	733	280929	13.328	13.308	13.346
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103116	8	0.013328	60	10	60-180	60	158	GapExp	BigFlash	0	28	2	3	1	target	1	444	778	281707	13.328	13.098	13.572
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103122	8	0.013328	60	10	60-180	60	79	GapExp	BigFlash	0	29	2	45	0	distractor	1	747	627	282334	13.328	13.309	13.347
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103128	8	0.013328	60	10	60-180	60	76	GapExp	BigFlash	0	30	2	3	0	distractor	1	643	679	283013	13.328	9.239	17.416
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103133	8	0.013328	60	10	60-180	60	152	GapExp	BigFlash	0	31	2	3	0	distractor	1	506	747	283760	13.328	9.798	16.847
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103140	8	0.013328	60	10	60-180	60	139	GapExp	BigFlash	0	32	2	3	0	distractor	1	503	749	284509	13.328	13.308	13.352
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103146	8	0.013328	60	10	60-180	60	117	GapExp	BigFlash	0	33	2	45	0	distractor	1	629	686	285195	13.328	13.310	13.352
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103153	8	0.013328	60	10	60-180	60	178	GapExp	BigFlash	0	34	2	3	1	target	1	464	768	285963	13.328	13.308	13.347
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103159	8	0.013328	60	10	60-180	60	139	GapExp	BigFlash	0	35	2	1	0	distractor	1	662	669	286632	13.328	7.054	19.631
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103206	8	0.013328	60	10	60-180	60	69	GapExp	BigFlash	0	36	2	45	1	target	1	358	821	287453	13.328	13.306	13.344
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103211	8	0.013328	60	10	60-180	60	90	GapExp	BigFlash	0	37	2	1	1	target	1	389	806	288259	13.328	10.846	15.810
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103217	8	0.013328	60	10	60-180	60	175	GapExp	BigFlash	0	38	2	1	1	target	1	442	779	289038	13.328	9.770	16.879
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103224	8	0.013328	60	10	60-180	60	163	GapExp	BigFlash	0	39	2	0	1	target	1	350	825	289863	13.425	7.588	39.984
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103230	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	40	2	1	0	distractor	1	617	692	290555	13.328	13.307	13.348
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103236	8	0.013328	60	10	60-180	60	179	GapExp	BigFlash	0	41	2	0	0	distractor	1	526	737	291292	13.328	12.712	13.951
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103243	8	0.013328	60	10	60-180	60	148	GapExp	BigFlash	0	42	2	1	0	target	0	511	-1000	290292	13.328	13.274	13.382
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103250	8	0.013328	60	10	60-180	60	113	GapExp	BigFlash	0	43	2	3	0	distractor	1	585	708	291000	13.328	12.851	13.805
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103256	8	0.013328	60	10	60-180	60	80	GapExp	BigFlash	0	44	2	1	0	distractor	1	607	697	291697	13.328	13.296	13.351
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103301	8	0.013328	60	10	60-180	60	162	GapExp	BigFlash	0	45	2	1	1	target	1	431	785	292482	13.328	13.096	13.552
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103307	8	0.013328	60	10	60-180	60	150	GapExp	BigFlash	0	46	2	3	0	distractor	1	510	745	293227	13.328	7.141	19.501
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103314	8	0.013328	60	10	60-180	60	142	GapExp	BigFlash	0	47	2	45	0	distractor	1	673	664	293891	13.328	9.978	16.678
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103321	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	48	2	1	1	target	1	491	755	294646	13.328	13.070	13.574
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103326	8	0.013328	60	10	60-180	60	76	GapExp	BigFlash	0	49	2	3	1	target	1	329	836	295482	13.328	4.063	22.605
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103331	8	0.013328	60	10	60-180	60	148	GapExp	BigFlash	0	50	2	3	0	distractor	1	629	686	296168	13.328	13.297	13.350
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103338	8	0.013328	60	10	60-180	60	100	GapExp	BigFlash	0	51	2	0	0	distractor	1	677	662	296830	13.328	9.477	17.178
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103344	8	0.013328	60	10	60-180	60	124	GapExp	BigFlash	0	52	2	1	0	distractor	1	530	735	297565	13.328	13.098	13.558
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103349	8	0.013328	60	10	60-180	60	100	GapExp	BigFlash	0	53	2	1	1	target	1	424	788	298353	13.328	3.363	23.300
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103355	8	0.013328	60	10	60-180	60	159	GapExp	BigFlash	0	54	2	0	0	target	0	419	-1000	297353	13.328	13.108	13.558
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103402	8	0.013328	60	10	60-180	60	63	GapExp	BigFlash	0	55	2	45	0	target	0	880	-1000	296353	13.328	13.099	13.558
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103408	8	0.013328	60	10	60-180	60	172	GapExp	BigFlash	0	56	2	1	1	target	1	369	816	297169	13.328	8.544	18.123
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103414	8	0.013328	60	10	60-180	60	158	GapExp	BigFlash	0	57	2	3	0	distractor	1	649	676	297845	13.328	12.632	14.037
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103421	8	0.013328	60	10	60-180	60	170	GapExp	BigFlash	0	58	2	0	1	target	1	386	807	298652	13.328	13.284	13.360
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103428	8	0.013328	60	10	60-180	60	179	GapExp	BigFlash	0	59	2	0	1	target	1	407	797	299449	13.328	13.306	13.356
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103434	8	0.013328	60	10	60-180	60	71	GapExp	BigFlash	0	60	2	0	0	distractor	1	708	646	300095	13.328	12.799	13.856
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103439	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	61	2	3	0	distractor	1	512	744	300839	13.328	13.092	13.551
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103445	8	0.013328	60	10	60-180	60	67	GapExp	BigFlash	0	62	2	45	0	distractor	1	706	647	301486	13.328	13.204	13.459
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103451	8	0.013328	60	10	60-180	60	109	GapExp	BigFlash	0	63	2	1	0	distractor	1	572	714	302200	13.328	13.309	13.347
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103457	8	0.013328	60	10	60-180	60	140	GapExp	BigFlash	0	64	2	3	1	target	1	379	811	303011	13.328	13.304	13.351
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103503	8	0.013328	60	10	60-180	60	103	GapExp	BigFlash	0	65	2	45	0	distractor	1	711	645	303656	13.328	13.308	13.348
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103509	8	0.013328	60	10	60-180	60	174	GapExp	BigFlash	0	66	2	3	1	target	1	479	761	304417	13.328	13.309	13.357
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103516	8	0.013328	60	10	60-180	60	100	GapExp	BigFlash	0	67	2	45	0	distractor	1	688	656	305073	13.328	13.303	13.358
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103523	8	0.013328	60	10	60-180	60	166	GapExp	BigFlash	0	68	2	1	0	distractor	1	474	763	305836	13.328	13.307	13.348
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103529	8	0.013328	60	10	60-180	60	143	GapExp	BigFlash	0	69	2	0	1	target	1	367	817	306653	13.328	13.307	13.345
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103536	8	0.013328	60	10	60-180	60	90	GapExp	BigFlash	0	70	2	1	0	distractor	1	520	740	307393	13.328	13.092	13.556
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103541	8	0.013328	60	10	60-180	60	173	GapExp	BigFlash	0	71	2	45	0	distractor	1	617	692	308085	13.328	13.106	13.546
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103548	8	0.013328	60	10	60-180	60	119	GapExp	BigFlash	0	72	2	0	0	distractor	1	533	734	308819	13.328	5.686	20.958
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103554	8	0.013328	60	10	60-180	60	100	GapExp	BigFlash	0	73	2	3	1	target	1	466	767	309586	13.328	9.562	17.080
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103600	8	0.013328	60	10	60-180	60	120	GapExp	BigFlash	0	74	2	1	0	distractor	1	543	729	310315	13.328	13.308	13.361
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103606	8	0.013328	60	10	60-180	60	102	GapExp	BigFlash	0	75	2	45	0	distractor	1	586	707	311022	13.328	13.307	13.358
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103613	8	0.013328	60	10	60-180	60	179	GapExp	BigFlash	0	76	2	1	1	target	1	440	780	311802	13.328	10.691	15.951
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103619	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	77	2	3	0	distractor	1	560	720	312522	13.328	6.044	20.619
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103624	8	0.013328	60	10	60-180	60	122	GapExp	BigFlash	0	78	2	3	0	distractor	1	472	764	313286	13.328	13.308	13.346
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103630	8	0.013328	60	10	60-180	60	63	GapExp	BigFlash	0	79	2	3	1	target	1	522	739	314025	13.328	13.104	13.560
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103635	8	0.013328	60	10	60-180	60	157	GapExp	BigFlash	0	80	2	3	1	target	1	502	749	314774	13.328	13.099	13.558
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103642	8	0.013328	60	10	60-180	60	90	GapExp	BigFlash	0	81	2	1	0	distractor	1	506	747	315521	13.328	13.307	13.354
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103648	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	82	2	0	0	distractor	1	557	722	316243	13.328	13.299	13.357
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103655	8	0.013328	60	10	60-180	60	156	GapExp	BigFlash	0	83	2	0	1	target	1	534	733	316976	13.328	13.309	13.344
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103701	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	84	2	3	1	target	1	383	809	317785	13.328	13.309	13.344
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103706	8	0.013328	60	10	60-180	60	142	GapExp	BigFlash	0	85	2	0	0	distractor	1	580	710	318495	13.328	13.105	13.558
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103713	8	0.013328	60	10	60-180	60	106	GapExp	BigFlash	0	86	2	1	1	target	1	496	752	319247	13.328	13.100	13.551
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103719	8	0.013328	60	10	60-180	60	70	GapExp	BigFlash	0	87	2	1	1	target	1	374	813	320060	13.328	13.092	13.570
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103724	8	0.013328	60	10	60-180	60	89	GapExp	BigFlash	0	88	2	0	0	distractor	1	566	717	320777	13.328	13.303	13.351
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103729	8	0.013328	60	10	60-180	60	128	GapExp	BigFlash	0	89	2	0	1	target	1	409	796	321573	13.328	13.309	13.348
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103735	8	0.013328	60	10	60-180	60	69	GapExp	BigFlash	0	90	2	3	0	distractor	1	720	640	322213	13.328	13.302	13.348
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103741	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	91	2	45	1	target	1	539	731	322944	13.328	13.095	13.556
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103747	8	0.013328	60	10	60-180	60	177	GapExp	BigFlash	0	92	2	3	1	target	1	527	737	323681	13.328	13.106	13.544
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103754	8	0.013328	60	10	60-180	60	104	GapExp	BigFlash	0	93	2	1	0	distractor	1	533	734	324415	13.328	13.106	13.558
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103800	8	0.013328	60	10	60-180	60	86	GapExp	BigFlash	0	94	2	0	0	target	0	777	-1000	323415	13.328	11.723	14.920
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103805	8	0.013328	60	10	60-180	60	107	GapExp	BigFlash	0	95	2	1	1	target	1	461	770	324185	13.328	13.312	13.358
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103811	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	96	2	0	0	distractor	1	867	567	324752	13.328	12.962	13.702
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103818	8	0.013328	60	10	60-180	60	111	GapExp	BigFlash	0	97	2	0	1	target	1	382	809	325561	13.328	10.017	16.632
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103824	8	0.013328	60	10	60-180	60	110	GapExp	BigFlash	0	98	2	45	1	target	1	470	765	326326	13.328	13.098	13.553
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103830	8	0.013328	60	10	60-180	60	156	GapExp	BigFlash	0	99	2	1	0	distractor	1	499	751	327077	13.328	13.086	13.572
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103836	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	100	2	1	1	target	1	383	809	327886	13.328	5.039	21.601
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103842	8	0.013328	60	10	60-180	60	121	GapExp	BigFlash	0	101	2	1	1	target	1	341	830	328716	13.328	13.293	13.356
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103847	8	0.013328	60	10	60-180	60	84	GapExp	BigFlash	0	102	2	45	0	distractor	1	641	680	329396	13.328	12.498	14.155
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103854	8	0.013328	60	10	60-180	60	95	GapExp	BigFlash	0	103	2	45	0	distractor	1	550	725	330121	13.328	13.298	13.352
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103900	8	0.013328	60	10	60-180	60	172	GapExp	BigFlash	0	104	2	0	1	target	1	464	768	330889	13.328	13.305	13.352
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103907	8	0.013328	60	10	60-180	60	87	GapExp	BigFlash	0	105	2	45	0	distractor	1	571	715	331604	13.328	13.307	13.350
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103913	8	0.013328	60	10	60-180	60	110	GapExp	BigFlash	0	106	2	0	1	target	1	520	740	332344	13.328	13.304	13.348
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103918	8	0.013328	60	10	60-180	60	120	GapExp	BigFlash	0	107	2	45	1	target	1	397	802	333146	13.328	10.274	16.382
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103926	8	0.013328	60	10	60-180	60	179	GapExp	BigFlash	0	108	2	3	1	target	1	504	748	333894	13.328	10.277	16.379
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103933	8	0.013328	60	10	60-180	60	79	GapExp	BigFlash	0	109	2	1	1	target	1	456	772	334666	13.328	13.113	13.544
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103938	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	110	2	45	0	distractor	1	664	668	335334	13.328	13.093	13.565
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103945	8	0.013328	60	10	60-180	60	171	GapExp	BigFlash	0	111	2	0	1	target	1	552	724	336058	13.328	11.944	14.697
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103952	8	0.013328	60	10	60-180	60	178	GapExp	BigFlash	0	112	2	45	1	target	1	327	837	336895	13.328	13.104	13.544
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.103959	8	0.013328	60	10	60-180	60	87	GapExp	BigFlash	0	113	2	45	0	distractor	1	612	694	337589	13.328	13.107	13.558
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104006	8	0.013328	60	10	60-180	60	116	GapExp	BigFlash	0	114	2	45	1	target	1	394	803	338392	13.328	11.160	15.478
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104013	8	0.013328	60	10	60-180	60	174	GapExp	BigFlash	0	115	2	1	1	target	1	430	785	339177	13.328	7.346	19.304
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104019	8	0.013328	60	10	60-180	60	67	GapExp	BigFlash	0	116	2	45	0	distractor	1	582	709	339886	13.328	9.559	13.360
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104025	8	0.013328	60	10	60-180	60	79	GapExp	BigFlash	0	117	2	1	0	distractor	1	615	693	340579	13.328	10.585	16.083
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104031	8	0.013328	60	10	60-180	60	171	GapExp	BigFlash	0	118	2	0	1	early	-4	-4003	-1000	339579	13.328	13.307	13.350
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104038	8	0.013328	60	10	60-180	60	68	GapExp	BigFlash	0	119	2	3	1	target	1	354	823	340402	13.328	13.308	13.352
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104043	8	0.013328	60	10	60-180	60	109	GapExp	BigFlash	0	120	2	45	1	target	1	336	832	341234	13.328	13.090	13.563
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104049	8	0.013328	60	10	60-180	60	95	GapExp	BigFlash	0	121	2	45	0	distractor	1	559	721	341955	13.328	10.103	16.557
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104056	8	0.013328	60	10	60-180	60	115	GapExp	BigFlash	0	122	2	3	1	target	1	372	814	342769	13.385	13.093	20.848
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104102	8	0.013328	60	10	60-180	60	142	GapExp	BigFlash	0	123	2	0	0	distractor	1	528	736	343505	13.377	7.772	20.954
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104108	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	0	124	2	3	0	distractor	1	549	726	344231	13.328	9.079	17.579
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104114	8	0.013328	60	10	60-180	60	107	GapExp	BigFlash	0	125	2	1	1	target	1	389	806	345037	13.328	9.974	16.668
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104120	8	0.013328	60	10	60-180	60	145	GapExp	BigFlash	0	126	2	0	0	distractor	1	509	746	345783	13.328	13.249	13.414
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104126	8	0.013328	60	10	60-180	60	112	GapExp	BigFlash	0	127	2	45	1	target	1	438	781	346564	13.328	13.303	13.348
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104132	8	0.013328	60	10	60-180	60	177	GapExp	BigFlash	0	128	2	3	0	distractor	1	456	772	347336	13.328	12.489	14.161
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104139	8	0.013328	60	10	60-180	60	115	GapExp	BigFlash	0	129	2	3	1	target	1	423	789	348125	13.328	13.119	13.545
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104145	8	0.013328	60	10	60-180	60	120	GapExp	BigFlash	0	130	2	1	1	target	1	471	765	348890	13.328	12.956	13.714
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104151	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	131	2	45	1	target	1	524	738	349628	13.328	6.177	20.472
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104156	8	0.013328	60	10	60-180	60	144	GapExp	BigFlash	0	132	2	0	1	target	1	355	823	350451	13.328	7.508	19.142
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104202	8	0.013328	60	10	60-180	60	124	GapExp	BigFlash	0	133	2	1	0	distractor	1	535	733	351184	13.328	13.307	13.348
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104209	8	0.013328	60	10	60-180	60	78	GapExp	BigFlash	0	134	2	0	1	target	1	406	797	351981	13.328	13.307	13.352
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104214	8	0.013328	60	10	60-180	60	108	GapExp	BigFlash	0	135	2	0	1	target	1	379	811	352792	13.328	13.100	13.552
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104219	8	0.013328	60	10	60-180	60	138	GapExp	BigFlash	0	136	2	45	0	distractor	1	525	738	353530	13.328	13.107	13.550
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104226	8	0.013328	60	10	60-180	60	141	GapExp	BigFlash	0	137	2	45	0	distractor	1	484	758	354288	13.328	9.379	17.276
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104233	8	0.013328	60	10	60-180	60	103	GapExp	BigFlash	0	138	2	0	0	distractor	1	429	786	355074	13.328	13.310	13.347
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104238	8	0.013328	60	10	60-180	60	83	GapExp	BigFlash	0	139	2	45	1	target	1	578	711	355785	13.328	13.308	13.361
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104245	8	0.013328	60	10	60-180	60	112	GapExp	BigFlash	0	140	2	0	0	distractor	1	530	735	356520	13.328	13.307	13.347
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104251	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	141	2	3	0	distractor	1	543	729	357249	13.328	13.309	13.352
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104257	8	0.013328	60	10	60-180	60	161	GapExp	BigFlash	0	142	2	45	1	target	1	432	784	358033	13.328	10.685	15.976
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104304	8	0.013328	60	10	60-180	60	135	GapExp	BigFlash	0	143	2	0	0	distractor	1	403	799	358832	13.328	13.173	13.488
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104310	8	0.013328	60	10	60-180	60	158	GapExp	BigFlash	0	144	2	3	0	distractor	1	403	799	359631	13.328	11.916	14.740
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104317	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	145	2	45	1	target	1	571	715	360346	13.328	13.107	13.556
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104323	8	0.013328	60	10	60-180	60	161	GapExp	BigFlash	0	146	2	0	1	target	1	437	782	361128	13.328	12.943	13.738
