exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151136	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	14	2	3	1	target	1	368	816	331196	13.328	11.837	14.814
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151142	8	0.013328	60	10	60-180	60	129	GapExp	Blank	0	15	2	0	0	distractor	1	468	766	331962	13.328	12.977	13.678
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151159	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	16	2	0	1	target	1	782	609	332571	13.328	6.114	20.542
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151206	8	0.013328	60	10	60-180	60	80	GapExp	Blank	0	17	2	3	1	distractor	0	314	-1000	331571	13.328	13.099	13.554
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151213	8	0.013328	60	10	60-180	60	68	GapExp	Blank	0	18	2	1	1	target	1	330	835	332406	13.328	12.063	14.588
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151218	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	19	2	1	0	distractor	1	520	740	333146	13.328	6.983	19.685
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151223	8	0.013328	60	10	60-180	60	116	GapExp	Blank	0	20	2	3	0	distractor	1	437	782	333928	13.328	4.119	22.540
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151230	8	0.013328	60	10	60-180	60	88	GapExp	Blank	0	21	2	0	1	target	1	412	794	334722	13.328	11.061	15.610
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151235	8	0.013328	60	10	60-180	60	112	GapExp	Blank	0	22	2	1	0	distractor	1	695	653	335375	13.328	10.399	16.251
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151247	8	0.013328	60	10	60-180	60	139	GapExp	Blank	0	23	2	0	1	target	1	333	834	336209	13.328	9.738	16.933
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151254	8	0.013328	60	10	60-180	60	165	GapExp	Blank	0	24	2	3	0	target	0	387	-1000	335209	13.328	13.094	13.555
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151301	8	0.013328	60	10	60-180	60	156	GapExp	Blank	0	25	2	3	0	distractor	1	484	758	335967	13.328	13.309	13.352
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151320	8	0.013328	60	10	60-180	60	153	GapExp	Blank	0	26	2	45	0	distractor	1	370	815	336782	13.328	7.897	18.755
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151330	8	0.013328	60	10	60-180	60	147	GapExp	Blank	0	27	2	0	0	distractor	1	300	850	337632	13.328	13.108	13.544
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151338	8	0.013328	60	10	60-180	60	123	GapExp	Blank	0	28	2	1	1	target	1	309	846	338478	13.328	13.308	13.347
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151344	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	29	2	1	1	distractor	0	323	-1000	337478	13.328	10.440	16.211
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151350	8	0.013328	60	10	60-180	60	65	GapExp	Blank	0	30	2	3	0	distractor	1	388	806	338284	13.328	6.698	19.961
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151355	8	0.013328	60	10	60-180	60	172	GapExp	Blank	0	31	2	3	1	target	1	423	789	339073	13.328	13.289	13.363
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151402	8	0.013328	60	10	60-180	60	62	GapExp	Blank	0	32	2	1	0	distractor	1	374	813	339886	13.328	9.464	17.209
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151412	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	33	2	3	0	distractor	1	347	827	340713	13.328	8.373	18.281
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151419	8	0.013328	60	10	60-180	60	126	GapExp	Blank	0	34	2	3	1	distractor	0	235	-1000	339713	13.328	11.057	15.594
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151426	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	35	2	1	1	target	1	322	839	340552	13.328	13.081	13.570
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151431	8	0.013328	60	10	60-180	60	102	GapExp	Blank	0	36	2	1	0	distractor	1	378	811	341363	13.328	13.296	13.361
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151437	8	0.013328	60	10	60-180	60	84	GapExp	Blank	0	37	2	3	0	distractor	1	344	828	342191	13.328	12.475	14.201
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151442	8	0.013328	60	10	60-180	60	155	GapExp	Blank	0	38	2	0	0	distractor	1	396	802	342993	13.328	12.227	14.429
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151449	8	0.013328	60	10	60-180	60	98	GapExp	Blank	0	39	2	3	1	distractor	0	489	-1000	341993	13.387	9.001	26.399
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151454	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	40	2	0	0	target	0	623	-1000	340993	13.328	13.103	13.567
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151500	8	0.013328	60	10	60-180	60	130	GapExp	Blank	0	41	2	45	1	distractor	0	413	-1000	339993	13.328	11.197	15.474
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151506	8	0.013328	60	10	60-180	60	153	GapExp	Blank	0	42	2	1	0	target	0	475	-1000	338993	13.328	6.612	20.041
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151514	8	0.013328	60	10	60-180	60	167	GapExp	Blank	0	43	2	3	1	target	1	310	845	339838	13.328	11.945	14.706
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151520	8	0.013328	60	10	60-180	60	111	GapExp	Blank	0	44	2	3	0	distractor	1	366	817	340655	13.328	10.644	16.009
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151526	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	45	2	1	0	distractor	1	483	759	341414	13.328	5.905	20.750
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151531	8	0.013328	60	10	60-180	60	143	GapExp	Blank	0	46	2	3	0	distractor	1	309	846	342260	13.328	5.113	21.558
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151537	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	47	2	0	1	target	1	601	700	342960	13.328	7.358	19.295
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151544	8	0.013328	60	10	60-180	60	161	GapExp	Blank	0	48	2	45	0	distractor	1	543	729	343689	13.328	13.095	13.575
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151551	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	49	2	45	0	distractor	1	467	767	344456	13.328	12.511	14.140
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151557	8	0.013328	60	10	60-180	60	174	GapExp	Blank	0	50	2	1	1	target	1	325	838	345294	13.328	13.307	13.354
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151603	8	0.013328	60	10	60-180	60	123	GapExp	Blank	0	51	2	0	1	target	1	544	728	346022	13.328	13.090	13.568
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151610	8	0.013328	60	10	60-180	60	107	GapExp	Blank	0	52	2	3	0	distractor	1	450	775	346797	13.328	9.521	17.143
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151616	8	0.013328	60	10	60-180	60	131	GapExp	Blank	0	53	2	1	1	target	1	318	841	347638	13.383	4.905	21.747
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151628	8	0.013328	60	10	60-180	60	138	GapExp	Blank	0	54	2	45	1	distractor	0	435	-1000	346638	13.328	13.285	13.359
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151635	8	0.013328	60	10	60-180	60	125	GapExp	Blank	0	55	2	3	1	target	1	281	860	347498	13.385	10.901	21.537
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151641	8	0.013328	60	10	60-180	60	67	GapExp	Blank	0	56	2	3	0	distractor	1	493	754	348252	13.328	13.100	13.536
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151646	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	57	2	3	0	distractor	1	494	753	349005	13.398	12.149	27.828
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151652	8	0.013328	60	10	60-180	60	178	GapExp	Blank	0	58	2	0	1	target	1	341	830	349835	13.328	13.107	13.550
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151659	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	59	2	0	0	distractor	1	355	823	350658	13.443	10.270	36.598
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151704	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	60	2	1	0	distractor	1	335	833	351491	13.328	13.310	13.350
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151712	8	0.013328	60	10	60-180	60	139	GapExp	Blank	0	61	2	45	1	target	1	414	793	352284	13.328	9.808	16.843
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151719	8	0.013328	60	10	60-180	60	102	GapExp	Blank	0	62	2	1	1	target	1	366	817	353101	13.328	10.814	15.850
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151737	8	0.013328	60	10	60-180	60	88	GapExp	Blank	0	63	2	45	1	target	1	492	754	353855	13.328	6.189	20.462
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151744	8	0.013328	60	10	60-180	60	178	GapExp	Blank	0	64	2	45	0	distractor	1	333	834	354689	13.328	11.973	14.674
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151754	8	0.013328	60	10	60-180	60	92	GapExp	Blank	0	65	2	1	0	distractor	1	478	761	355450	13.328	13.312	13.348
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151800	8	0.013328	60	10	60-180	60	142	GapExp	Blank	0	66	2	0	1	target	1	310	845	356295	13.328	9.040	17.615
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151806	8	0.013328	60	10	60-180	60	158	GapExp	Blank	0	67	2	45	1	target	1	419	791	357086	13.328	9.956	16.703
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151813	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	68	2	0	0	distractor	1	352	824	357910	13.328	5.251	21.406
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151819	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	69	2	0	1	target	1	316	842	358752	13.328	12.853	13.821
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151824	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	70	2	0	1	target	1	402	799	359551	13.328	13.103	13.551
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151831	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	71	2	0	0	target	0	330	-1000	358551	13.328	7.694	18.974
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151836	8	0.013328	60	10	60-180	60	146	GapExp	Blank	0	72	2	1	1	target	1	649	676	359227	13.328	9.936	16.715
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151842	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	73	2	3	1	target	1	420	790	360017	13.328	7.274	19.383
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151848	8	0.013328	60	10	60-180	60	133	GapExp	Blank	0	74	2	3	1	distractor	0	360	-1000	359017	13.381	13.213	25.204
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151855	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	75	2	1	1	target	1	487	757	359774	13.328	13.307	13.349
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151900	8	0.013328	60	10	60-180	60	135	GapExp	Blank	0	76	2	0	0	distractor	1	315	843	360617	13.328	13.121	13.552
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151907	8	0.013328	60	10	60-180	60	158	GapExp	Blank	0	77	2	45	1	distractor	0	311	-1000	359617	13.328	12.767	13.894
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151913	8	0.013328	60	10	60-180	60	173	GapExp	Blank	0	78	2	1	0	distractor	1	346	827	360444	13.328	5.802	20.850
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151920	8	0.013328	60	10	60-180	60	115	GapExp	Blank	0	79	2	45	0	distractor	1	411	795	361239	13.376	11.323	23.215
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151927	8	0.013328	60	10	60-180	60	130	GapExp	Blank	0	80	2	45	1	target	1	390	805	362044	13.328	9.566	17.090
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151933	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	81	2	3	1	target	1	495	753	362797	13.383	13.098	24.368
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151939	8	0.013328	60	10	60-180	60	61	GapExp	Blank	0	82	2	0	1	target	1	379	811	363608	13.404	10.926	25.666
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151955	8	0.013328	60	10	60-180	60	121	GapExp	Blank	0	83	2	3	0	distractor	1	423	789	364397	13.328	13.309	13.348
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152006	8	0.013328	60	10	60-180	60	127	GapExp	Blank	0	84	2	0	1	target	1	329	836	365233	13.328	7.177	19.476
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152012	8	0.013328	60	10	60-180	60	167	GapExp	Blank	0	85	2	0	1	target	1	324	838	366071	13.376	12.730	26.141
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152018	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	86	2	3	1	target	1	357	822	366893	13.328	13.312	13.349
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152024	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	87	2	1	1	target	1	330	835	367728	13.328	13.310	13.348
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152032	8	0.013328	60	10	60-180	60	137	GapExp	Blank	0	88	2	1	1	target	1	363	819	368547	13.328	13.309	13.348
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152038	8	0.013328	60	10	60-180	60	146	GapExp	Blank	0	89	2	0	0	distractor	1	398	801	369348	13.328	13.102	13.547
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152044	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	90	2	0	0	early	-4	-3191	-1000	368348	13.328	9.384	17.273
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152050	8	0.013328	60	10	60-180	60	180	GapExp	Blank	0	91	2	3	1	target	1	447	777	369125	13.328	4.257	22.406
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152057	8	0.013328	60	10	60-180	60	92	GapExp	Blank	0	92	2	0	0	distractor	1	424	788	369913	13.328	13.308	13.348
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152102	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	93	2	1	0	distractor	1	384	808	370721	13.447	13.051	33.381
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152108	8	0.013328	60	10	60-180	60	148	GapExp	Blank	0	94	2	1	0	distractor	1	319	841	371562	13.328	7.088	19.573
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152115	8	0.013328	60	10	60-180	60	178	GapExp	Blank	0	95	2	1	1	distractor	0	326	-1000	370562	13.328	13.287	13.367
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152121	8	0.013328	60	10	60-180	60	174	GapExp	Blank	0	96	2	45	0	distractor	1	406	797	371359	13.328	5.228	21.408
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152128	8	0.013328	60	10	60-180	60	112	GapExp	Blank	0	97	2	1	1	target	1	440	780	372139	13.385	9.801	21.924
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152134	8	0.013328	60	10	60-180	60	158	GapExp	Blank	0	98	2	0	1	target	1	356	822	372961	13.377	13.100	26.935
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152141	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	99	2	1	0	distractor	1	414	793	373754	13.328	13.306	13.351
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152148	8	0.013328	60	10	60-180	60	97	GapExp	Blank	0	100	2	1	0	distractor	1	435	783	374537	13.328	7.800	18.855
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152153	8	0.013328	60	10	60-180	60	147	GapExp	Blank	0	101	2	3	0	distractor	1	491	755	375292	13.377	7.432	22.224
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152159	8	0.013328	60	10	60-180	60	72	GapExp	Blank	0	102	2	1	1	target	1	394	803	376095	13.328	10.446	16.204
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152204	8	0.013328	60	10	60-180	60	149	GapExp	Blank	0	103	2	3	0	distractor	1	348	826	376921	13.328	13.294	13.361
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152210	8	0.013328	60	10	60-180	60	109	GapExp	Blank	0	104	2	45	1	target	1	397	802	377723	13.328	13.312	13.348
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152220	8	0.013328	60	10	60-180	60	159	GapExp	Blank	0	105	2	45	1	target	1	448	776	378499	13.328	13.101	13.556
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152230	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	106	2	3	0	distractor	1	413	794	379293	13.328	12.212	14.439
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152235	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	107	2	1	0	distractor	1	365	818	380111	13.328	13.308	13.363
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152241	8	0.013328	60	10	60-180	60	160	GapExp	Blank	0	108	2	1	0	distractor	1	382	809	380920	13.328	7.841	18.809
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152247	8	0.013328	60	10	60-180	60	125	GapExp	Blank	0	109	2	0	0	distractor	1	411	795	381715	13.328	8.333	18.323
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152253	8	0.013328	60	10	60-180	60	123	GapExp	Blank	0	110	2	0	1	target	1	475	763	382478	13.328	13.298	13.353
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152259	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	111	2	45	0	distractor	1	368	816	383294	13.328	11.976	14.675
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152306	8	0.013328	60	10	60-180	60	158	GapExp	Blank	0	112	2	45	1	target	1	362	819	384113	13.328	11.798	14.855
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152312	8	0.013328	60	10	60-180	60	65	GapExp	Blank	0	113	2	3	0	distractor	1	417	792	384905	13.328	12.299	14.353
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152320	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	114	2	3	1	distractor	0	419	-1000	383905	13.328	13.309	13.349
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152326	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	115	2	3	1	target	1	376	812	384717	13.328	11.551	15.171
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152332	8	0.013328	60	10	60-180	60	153	GapExp	Blank	0	116	2	0	1	distractor	0	366	-1000	383717	13.328	9.966	16.686
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152339	8	0.013328	60	10	60-180	60	113	GapExp	Blank	0	117	2	45	0	distractor	1	350	825	384542	13.328	13.102	13.550
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152345	8	0.013328	60	10	60-180	60	113	GapExp	Blank	0	118	2	1	0	distractor	1	428	786	385328	13.328	13.309	13.349
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152350	8	0.013328	60	10	60-180	60	113	GapExp	Blank	0	119	2	0	1	target	1	457	772	386100	13.328	9.874	16.935
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152356	8	0.013328	60	10	60-180	60	62	GapExp	Blank	0	120	2	45	1	target	1	478	761	386861	13.445	12.629	26.595
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152402	8	0.013328	60	10	60-180	60	119	GapExp	Blank	0	121	2	3	0	distractor	1	390	805	387666	13.328	13.302	13.371
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152408	8	0.013328	60	10	60-180	60	129	GapExp	Blank	0	122	2	0	0	distractor	1	412	794	388460	13.328	10.797	17.033
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152413	8	0.013328	60	10	60-180	60	127	GapExp	Blank	0	123	2	1	0	distractor	1	384	808	389268	13.383	9.231	26.657
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152420	8	0.013328	60	10	60-180	60	91	GapExp	Blank	0	124	2	0	1	distractor	0	379	-1000	388268	13.328	13.304	13.348
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152425	8	0.013328	60	10	60-180	60	138	GapExp	Blank	0	125	2	45	0	distractor	1	446	777	389045	13.372	9.947	26.479
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152432	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	126	2	3	1	target	1	395	803	389848	13.328	13.309	13.347
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152439	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	127	2	0	1	distractor	0	404	-1000	388848	13.328	13.311	13.351
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152445	8	0.013328	60	10	60-180	60	179	GapExp	Blank	0	128	2	1	0	distractor	1	602	699	389547	13.328	13.307	13.348
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152451	8	0.013328	60	10	60-180	60	138	GapExp	Blank	0	129	2	0	1	target	1	416	792	390339	13.328	11.395	15.258
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152457	8	0.013328	60	10	60-180	60	160	GapExp	Blank	0	130	2	3	1	target	1	395	803	391142	13.328	13.100	13.551
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152505	8	0.013328	60	10	60-180	60	164	GapExp	Blank	0	131	2	1	1	target	1	493	754	391896	13.328	12.063	14.591
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152511	8	0.013328	60	10	60-180	60	97	GapExp	Blank	0	132	2	1	1	distractor	0	465	-1000	390896	13.328	11.428	15.226
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152516	8	0.013328	60	10	60-180	60	180	GapExp	Blank	0	133	2	3	1	target	1	294	853	391749	13.328	8.853	17.816
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152523	8	0.013328	60	10	60-180	60	140	GapExp	Blank	0	134	2	45	0	distractor	1	494	753	392502	13.328	13.104	13.547
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152530	8	0.013328	60	10	60-180	60	89	GapExp	Blank	0	135	2	0	0	distractor	1	713	644	393146	13.328	13.292	13.357
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152536	8	0.013328	60	10	60-180	60	84	GapExp	Blank	0	136	2	0	0	distractor	1	647	677	393823	13.328	13.303	13.368
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152541	8	0.013328	60	10	60-180	60	160	GapExp	Blank	0	137	2	45	0	distractor	1	342	829	394652	13.328	13.298	13.359
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152548	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	138	2	3	0	distractor	1	668	666	395318	13.328	9.024	17.631
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152554	8	0.013328	60	10	60-180	60	143	GapExp	Blank	0	139	2	0	1	distractor	0	334	-1000	394318	13.328	13.303	13.349
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152600	8	0.013328	60	10	60-180	60	164	GapExp	Blank	0	140	2	1	0	distractor	1	386	807	395125	13.328	12.367	14.287
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152607	8	0.013328	60	10	60-180	60	130	GapExp	Blank	0	141	2	3	1	target	1	354	823	395948	13.328	13.102	13.551
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152613	8	0.013328	60	10	60-180	60	149	GapExp	Blank	0	142	2	0	1	distractor	0	444	-1000	394948	13.328	9.002	17.657
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152619	8	0.013328	60	10	60-180	60	71	GapExp	Blank	0	143	2	3	0	distractor	1	536	732	395680	13.328	13.307	13.373
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152625	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	144	2	0	0	early	-4	-3427	-1000	394680	13.328	11.340	15.317
