exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143312	8	0.013328	60	10	60-180	60	69	GapExp	BigFlash	0	112	2	0	1	target	1	456	772	228673	13.328	13.096	13.566
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143318	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	113	2	45	0	distractor	1	430	785	229458	13.328	9.225	17.695
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143324	8	0.013328	60	10	60-180	60	178	GapExp	BigFlash	0	114	2	0	1	target	1	474	763	230221	13.328	7.501	19.171
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143331	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	115	2	45	0	distractor	1	460	770	230991	13.328	4.049	22.602
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143338	8	0.013328	60	10	60-180	60	115	GapExp	BigFlash	0	116	2	3	0	distractor	1	428	786	231777	13.384	7.794	23.684
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143346	8	0.013328	60	10	60-180	60	142	GapExp	BigFlash	0	117	2	45	1	target	1	431	785	232562	13.371	9.398	21.352
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143353	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	118	2	0	1	target	1	484	758	233320	13.328	7.873	18.772
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143400	8	0.013328	60	10	60-180	60	124	GapExp	BigFlash	0	119	2	45	0	distractor	1	471	765	234085	13.328	7.729	18.930
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143407	8	0.013328	60	10	60-180	60	169	GapExp	BigFlash	0	120	2	45	0	distractor	1	453	774	234859	13.368	9.260	20.748
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143414	8	0.013328	60	10	60-180	60	114	GapExp	BigFlash	0	121	2	3	1	target	1	498	751	235610	13.328	9.234	17.425
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143421	8	0.013328	60	10	60-180	60	123	GapExp	BigFlash	0	122	2	3	0	distractor	1	490	755	236365	13.489	8.130	53.289
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143428	8	0.013328	60	10	60-180	60	117	GapExp	BigFlash	0	123	2	3	0	distractor	1	441	780	237145	13.328	12.484	13.959
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143434	8	0.013328	60	10	60-180	60	87	GapExp	BigFlash	0	124	2	45	1	target	1	415	793	237938	13.328	9.840	16.819
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143441	8	0.013328	60	10	60-180	60	173	GapExp	BigFlash	0	125	2	1	1	target	1	364	818	238756	13.328	7.971	18.698
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143448	8	0.013328	60	10	60-180	60	93	GapExp	BigFlash	0	126	2	1	0	distractor	1	451	775	239531	13.328	13.097	13.433
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143453	8	0.013328	60	10	60-180	60	141	GapExp	BigFlash	0	127	2	3	1	distractor	0	1596	-1000	238531	13.328	9.536	17.120
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143501	8	0.013328	60	10	60-180	60	139	GapExp	BigFlash	0	128	2	45	0	distractor	1	367	817	239348	13.328	10.172	16.478
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143508	8	0.013328	60	10	60-180	60	159	GapExp	BigFlash	0	129	2	45	0	distractor	1	430	785	240133	13.328	10.524	16.130
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143515	8	0.013328	60	10	60-180	60	83	GapExp	BigFlash	0	130	2	0	0	distractor	1	451	775	240908	13.328	12.756	13.915
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143521	8	0.013328	60	10	60-180	60	178	GapExp	BigFlash	0	131	2	3	0	distractor	1	336	832	241740	13.328	13.099	13.540
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143531	8	0.013328	60	10	60-180	60	101	GapExp	BigFlash	0	132	2	0	1	target	1	698	651	242391	13.439	9.298	25.935
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143538	8	0.013328	60	10	60-180	60	152	GapExp	BigFlash	0	133	2	45	0	distractor	1	483	759	243150	13.328	3.761	22.906
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143545	8	0.013328	60	10	60-180	60	155	GapExp	BigFlash	0	134	2	3	1	target	1	520	740	243890	13.328	12.069	14.593
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143551	8	0.013328	60	10	60-180	60	76	GapExp	BigFlash	0	135	2	45	1	target	1	505	748	244638	13.328	8.333	18.319
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143557	8	0.013328	60	10	60-180	60	125	GapExp	BigFlash	0	136	2	0	1	target	1	482	759	245397	13.382	9.804	21.256
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143604	8	0.013328	60	10	60-180	60	162	GapExp	BigFlash	0	137	2	3	1	target	1	372	814	246211	13.328	11.915	14.747
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143611	8	0.013328	60	10	60-180	60	169	GapExp	BigFlash	0	138	2	0	1	target	1	428	786	246997	13.328	6.984	15.788
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143618	8	0.013328	60	10	60-180	60	89	GapExp	BigFlash	0	139	2	0	0	distractor	1	550	725	247722	13.328	12.689	13.956
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143623	8	0.013328	60	10	60-180	60	167	GapExp	BigFlash	0	140	2	0	1	target	1	475	763	248485	13.328	11.282	15.352
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143630	8	0.013328	60	10	60-180	60	89	GapExp	BigFlash	0	141	2	3	0	distractor	1	405	798	249283	13.328	11.910	14.757
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143637	8	0.013328	60	10	60-180	60	84	GapExp	BigFlash	0	142	2	3	1	target	1	466	767	250050	13.392	13.081	24.362
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143642	8	0.013328	60	10	60-180	60	89	GapExp	BigFlash	0	143	2	3	1	target	1	431	785	250835	13.328	13.103	13.561
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143648	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	144	2	0	0	distractor	1	503	749	251584	13.328	13.078	13.624
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143656	8	0.013328	60	10	60-180	60	137	GapExp	BigFlash	0	145	2	1	0	distractor	1	472	764	252348	13.328	11.558	15.147
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143702	8	0.013328	60	10	60-180	60	81	GapExp	BigFlash	0	146	2	0	0	distractor	1	412	794	253142	13.328	10.964	15.808
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143709	8	0.013328	60	10	60-180	60	106	GapExp	BigFlash	0	147	2	1	0	distractor	1	410	795	253937	13.328	4.768	21.880
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143714	8	0.013328	60	10	60-180	60	110	GapExp	BigFlash	0	148	2	3	1	target	1	472	764	254701	13.328	10.842	15.994
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143722	8	0.013328	60	10	60-180	60	72	GapExp	BigFlash	0	149	2	1	0	distractor	1	457	772	255473	13.328	8.300	18.366
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143727	8	0.013328	60	10	60-180	60	129	GapExp	BigFlash	0	150	2	1	0	distractor	1	412	794	256267	13.328	5.694	20.962
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143734	8	0.013328	60	10	60-180	60	99	GapExp	BigFlash	0	151	2	1	1	target	1	515	743	257010	13.328	13.299	13.352
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143755	8	0.013328	60	10	60-180	60	114	GapExp	BigFlash	0	152	2	1	0	distractor	1	317	842	257852	13.328	13.298	13.355
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143801	8	0.013328	60	10	60-180	60	79	GapExp	BigFlash	0	153	2	45	1	target	1	537	732	258584	13.328	9.640	13.856
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143807	8	0.013328	60	10	60-180	60	132	GapExp	BigFlash	0	154	2	1	1	target	1	598	701	259285	13.328	6.109	20.548
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143814	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	0	155	2	0	0	distractor	1	433	784	260069	13.328	12.522	14.136
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143820	8	0.013328	60	10	60-180	60	150	GapExp	BigFlash	0	156	2	0	1	target	1	434	783	260852	13.328	5.392	21.272
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143827	8	0.013328	60	10	60-180	60	165	GapExp	BigFlash	0	157	2	45	0	target	0	3747	-1000	259852	13.328	3.444	23.231
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143838	8	0.013328	60	10	60-180	60	79	GapExp	BigFlash	0	158	2	45	1	distractor	0	375	-1000	258852	13.328	3.937	22.718
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143844	8	0.013328	60	10	60-180	60	102	GapExp	BigFlash	0	159	2	1	1	target	1	400	800	259652	13.328	6.923	19.749
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143859	8	0.013328	60	10	60-180	60	167	GapExp	BigFlash	0	160	2	0	0	distractor	1	375	813	260465	13.328	7.574	19.067
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143905	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	161	2	45	1	target	1	318	841	261306	13.328	11.734	15.114
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143911	8	0.013328	60	10	60-180	60	123	GapExp	BigFlash	0	162	2	1	1	target	1	714	643	261949	13.328	5.156	21.505
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143918	8	0.013328	60	10	60-180	60	86	GapExp	BigFlash	0	163	2	45	0	distractor	1	388	806	262755	13.328	4.958	21.703
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143924	8	0.013328	60	10	60-180	60	90	GapExp	BigFlash	0	164	2	0	0	distractor	1	373	814	263569	13.328	12.177	14.493
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143930	8	0.013328	60	10	60-180	60	171	GapExp	BigFlash	0	165	2	3	0	early	-4	-3897	-1000	262569	13.328	7.735	19.035
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143938	8	0.013328	60	10	60-180	60	114	GapExp	BigFlash	0	166	2	45	0	distractor	1	497	752	263321	13.375	6.066	20.900
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143945	8	0.013328	60	10	60-180	60	167	GapExp	BigFlash	0	167	2	3	0	distractor	1	447	777	264098	13.328	13.304	13.350
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.143952	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	168	2	45	0	distractor	1	396	802	264900	13.328	7.399	19.269
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144008	8	0.013328	60	10	60-180	60	164	GapExp	BigFlash	0	169	2	0	0	distractor	1	394	803	265703	13.328	3.948	22.717
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144015	8	0.013328	60	10	60-180	60	110	GapExp	BigFlash	0	170	2	0	1	target	1	422	789	266492	13.328	12.724	13.936
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144021	8	0.013328	60	10	60-180	60	165	GapExp	BigFlash	0	171	2	3	0	distractor	1	482	759	267251	13.328	5.522	21.110
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144027	8	0.013328	60	10	60-180	60	138	GapExp	BigFlash	0	172	2	0	1	target	1	459	771	268022	13.328	13.264	13.402
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144033	8	0.013328	60	10	60-180	60	146	GapExp	BigFlash	0	173	2	1	1	distractor	0	435	-1000	267022	13.328	12.926	13.733
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144041	8	0.013328	60	10	60-180	60	89	GapExp	BigFlash	0	174	2	1	0	distractor	1	362	819	267841	13.328	9.541	17.113
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144054	8	0.013328	60	10	60-180	60	172	GapExp	BigFlash	0	175	2	3	0	early	-4	-779	-1000	266841	13.370	11.197	26.654
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144105	8	0.013328	60	10	60-180	60	128	GapExp	BigFlash	0	176	2	0	0	distractor	1	524	738	267579	13.328	11.630	15.009
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144112	8	0.013328	60	10	60-180	60	124	GapExp	BigFlash	0	177	2	0	1	target	1	393	804	268383	13.328	6.432	20.233
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144118	8	0.013328	60	10	60-180	60	93	GapExp	BigFlash	0	178	2	3	0	distractor	1	392	804	269187	13.328	6.526	20.139
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144123	8	0.013328	60	10	60-180	60	73	GapExp	BigFlash	0	179	2	3	0	distractor	1	388	806	269993	13.328	7.356	19.293
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144128	8	0.013328	60	10	60-180	60	146	GapExp	BigFlash	0	180	2	3	1	target	1	305	848	270841	13.328	7.647	19.000
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144134	8	0.013328	60	10	60-180	60	101	GapExp	BigFlash	0	181	2	1	1	target	1	401	800	271641	13.328	8.266	18.389
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144140	8	0.013328	60	10	60-180	60	133	GapExp	BigFlash	0	182	2	3	1	target	1	353	824	272465	13.328	6.155	20.479
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144146	8	0.013328	60	10	60-180	60	163	GapExp	BigFlash	0	183	2	1	0	distractor	1	337	832	273297	13.328	8.544	18.119
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144152	8	0.013328	60	10	60-180	60	149	GapExp	BigFlash	0	184	2	45	1	target	1	407	797	274094	13.328	8.451	18.204
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144200	8	0.013328	60	10	60-180	60	141	GapExp	BigFlash	0	185	2	45	1	target	1	397	802	274896	13.328	11.169	15.473
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144206	8	0.013328	60	10	60-180	60	144	GapExp	BigFlash	0	186	2	0	0	distractor	1	456	772	275668	13.328	7.430	19.223
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144212	8	0.013328	60	10	60-180	60	144	GapExp	BigFlash	0	187	2	0	1	target	1	426	787	276455	13.328	13.304	13.368
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144220	8	0.013328	60	10	60-180	60	133	GapExp	BigFlash	0	188	2	45	0	distractor	1	420	790	277245	13.328	6.698	19.958
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144233	8	0.013328	60	10	60-180	60	78	GapExp	BigFlash	0	189	2	1	1	target	1	432	784	278029	13.328	8.237	18.421
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144238	8	0.013328	60	10	60-180	60	63	GapExp	BigFlash	0	190	2	0	0	target	0	628	-1000	277029	13.328	11.392	15.263
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144244	8	0.013328	60	10	60-180	60	70	GapExp	BigFlash	0	191	2	1	0	distractor	1	403	799	277828	13.328	10.689	15.962
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144249	8	0.013328	60	10	60-180	60	124	GapExp	BigFlash	0	192	2	1	1	target	1	390	805	278633	13.328	3.685	22.975
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144255	8	0.013328	60	10	60-180	60	68	GapExp	BigFlash	0	193	2	45	1	target	1	395	803	279436	13.328	12.353	14.296
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144301	8	0.013328	60	10	60-180	60	164	GapExp	BigFlash	0	194	2	3	1	target	1	482	759	280195	13.328	11.285	15.376
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144308	8	0.013328	60	10	60-180	60	133	GapExp	BigFlash	0	195	2	1	0	distractor	1	466	767	280962	13.328	9.416	17.224
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144316	8	0.013328	60	10	60-180	60	151	GapExp	BigFlash	0	196	2	45	0	distractor	1	396	802	281764	13.328	8.400	18.253
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144323	8	0.013328	60	10	60-180	60	114	GapExp	BigFlash	0	197	2	45	1	target	1	376	812	282576	13.328	4.664	21.991
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144330	8	0.013328	60	10	60-180	60	123	GapExp	BigFlash	0	198	2	0	1	target	1	406	797	283373	13.328	8.841	17.813
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144336	8	0.013328	60	10	60-180	60	141	GapExp	BigFlash	0	199	2	3	0	distractor	1	2377	0	283373	13.328	6.214	20.441
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.142036	20111031.144344	8	0.013328	60	10	60-180	60	98	GapExp	BigFlash	0	200	2	0	0	distractor	1	422	789	284162	13.328	11.687	14.989
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144506	8	0.013328	60	10	60-180	60	85	GapPrac	SmallFlash	1	1	2	3	0	distractor	1	485	758	284920	13.391	12.956	13.701
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144513	8	0.013328	60	10	60-180	60	131	GapPrac	SmallFlash	1	2	2	45	0	distractor	1	556	722	285642	13.328	12.862	13.778
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144520	8	0.013328	60	10	60-180	60	62	GapPrac	SmallFlash	1	3	2	0	0	distractor	1	433	784	286426	13.330	13.108	13.645
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144525	8	0.013328	60	10	60-180	60	113	GapPrac	SmallFlash	1	4	2	0	1	distractor	0	333	-1000	285426	13.328	12.933	13.730
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144531	8	0.013328	60	10	60-180	60	180	GapPrac	SmallFlash	1	5	2	1	1	target	1	377	812	286238	13.328	12.969	13.692
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144537	8	0.013328	60	10	60-180	60	146	GapPrac	SmallFlash	1	6	2	45	1	target	1	407	797	287035	13.328	12.857	13.788
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144545	8	0.013328	60	10	60-180	60	117	GapPrac	SmallFlash	1	7	2	0	1	target	1	417	792	287827	13.328	12.842	13.844
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144550	8	0.013328	60	10	60-180	60	131	GapPrac	SmallFlash	1	8	2	3	0	distractor	1	340	830	288657	13.490	12.921	52.874
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144556	8	0.013328	60	10	60-180	60	156	GapPrac	SmallFlash	1	9	2	3	1	target	1	468	766	289423	13.328	12.846	13.809
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144603	8	0.013328	60	10	60-180	60	95	GapPrac	SmallFlash	1	10	2	1	0	distractor	1	392	804	290227	13.328	13.290	13.356
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144609	8	0.013328	60	10	60-180	60	86	GapPrac	SmallFlash	1	11	2	0	0	distractor	1	397	802	291029	13.328	12.959	13.686
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144614	8	0.013328	60	10	60-180	60	109	GapPrac	SmallFlash	1	12	2	45	0	distractor	1	583	709	291738	13.328	13.092	13.547
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144622	8	0.013328	60	10	60-180	60	97	GapPrac	SmallFlash	1	13	2	3	0	distractor	1	811	595	292333	13.328	12.933	13.730
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144628	8	0.013328	60	10	60-180	60	112	GapPrac	SmallFlash	1	14	2	3	1	target	1	640	680	293013	13.328	12.839	13.834
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144634	8	0.013328	60	10	60-180	60	65	GapPrac	SmallFlash	1	15	2	1	0	distractor	1	407	797	293810	13.328	12.848	13.783
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144639	8	0.013328	60	10	60-180	60	77	GapPrac	SmallFlash	1	16	2	45	0	distractor	1	390	805	294615	13.328	12.857	13.786
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144645	8	0.013328	60	10	60-180	60	96	GapPrac	SmallFlash	1	17	2	0	0	distractor	1	331	835	295450	13.328	12.931	13.724
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144651	8	0.013328	60	10	60-180	60	96	GapPrac	SmallFlash	1	18	2	45	1	target	1	300	850	296300	13.328	13.053	13.595
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144657	8	0.013328	60	10	60-180	60	158	GapPrac	SmallFlash	1	19	2	1	1	target	1	347	827	297127	13.328	12.856	13.827
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144459	20111031.144704	8	0.013328	60	10	60-180	60	172	GapPrac	SmallFlash	1	20	2	0	1	distractor	0	314	-1000	296127	13.326	12.858	13.548
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.144848	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	1	1	2	1	1	target	1	419	791	296918	13.380	3.392	23.259
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.144855	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	1	2	2	0	1	target	1	390	805	297723	13.328	7.808	18.855
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.144901	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	1	3	2	45	1	target	1	389	806	298529	13.328	4.849	21.825
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.144907	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	1	4	2	0	0	distractor	1	462	769	299298	13.328	10.842	15.817
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.144912	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	1	5	2	3	1	target	1	390	805	300103	13.328	11.032	15.631
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.144919	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	1	6	2	1	0	distractor	1	419	791	300894	13.328	9.158	17.517
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.144925	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	1	7	2	3	0	distractor	1	372	814	301708	13.328	8.259	18.403
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.144931	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	1	8	2	45	0	distractor	1	415	793	302501	13.328	8.730	17.931
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.144938	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	9	2	0	1	distractor	0	456	-1000	301501	13.328	7.828	18.830
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.144943	8	0.013328	60	10	60-180	60	156	GapExp	SmallFlash	0	10	2	0	1	target	1	483	759	302260	13.335	10.042	16.620
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.144952	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	11	2	3	0	distractor	1	483	759	303019	13.328	4.465	22.182
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.144958	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	12	2	0	1	target	1	438	781	303800	13.328	12.084	14.550
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145010	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	13	2	45	0	distractor	1	468	766	304566	13.328	9.308	17.354
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145017	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	14	2	0	1	target	1	377	812	305378	13.328	11.207	15.453
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145024	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	15	2	45	0	distractor	1	358	821	306199	13.328	5.937	20.711
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145030	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	16	2	1	0	distractor	1	405	798	306997	13.328	13.303	13.353
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145036	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	17	2	3	1	distractor	0	369	-1000	305997	13.328	8.658	17.993
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145043	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	18	2	1	0	distractor	1	422	789	306786	13.328	13.151	13.502
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145049	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	19	2	0	1	target	1	495	753	307539	13.328	11.073	15.580
