exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101655	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	107	2	0	0	distractor	1	616	692	278687	13.328	5.479	21.174
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101701	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	108	2	1	0	distractor	1	420	790	279477	13.328	12.939	13.805
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101708	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	109	2	0	0	distractor	1	437	782	280259	13.328	9.184	17.466
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101714	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	110	2	45	1	target	1	333	834	281093	13.328	11.193	15.461
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101720	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	111	2	45	0	distractor	1	437	782	281875	13.328	11.172	15.512
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101727	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	112	2	3	0	distractor	1	490	755	282630	13.328	8.025	17.868
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101732	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	113	2	45	0	distractor	1	615	693	283323	13.328	13.100	13.551
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101741	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	114	2	45	0	distractor	1	422	789	284112	13.328	7.360	19.291
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101746	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	115	2	0	1	target	1	416	792	284904	13.328	13.310	13.350
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101751	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	116	2	1	0	distractor	1	378	811	285715	13.328	11.065	15.572
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101758	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	117	2	1	0	distractor	1	431	785	286500	13.328	13.189	13.456
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101804	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	118	2	0	0	target	0	407	-1000	285500	13.319	11.300	13.360
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101810	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	119	2	45	0	distractor	1	404	798	286298	13.328	13.101	13.551
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101818	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	120	2	3	0	distractor	1	447	777	287075	13.328	10.021	16.631
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101824	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	121	2	0	0	distractor	1	391	805	287880	13.328	13.307	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101831	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	122	2	0	1	target	1	450	775	288655	13.328	13.020	13.699
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101838	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	123	2	0	1	target	1	348	826	289481	13.328	13.100	13.550
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101844	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	0	124	2	3	1	target	1	364	818	290299	13.353	13.101	18.417
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101850	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	125	2	1	1	target	1	416	792	291091	13.328	7.572	19.099
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101855	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	126	2	45	1	target	1	287	857	291948	13.328	7.196	19.466
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101901	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	127	2	3	1	target	1	312	844	292792	13.328	10.924	15.744
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101907	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	128	2	45	0	distractor	1	370	815	293607	13.328	13.301	13.359
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101913	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	129	2	45	1	target	1	300	850	294457	13.328	9.175	17.489
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101921	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	130	2	1	0	distractor	1	405	798	295255	13.328	10.859	15.794
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101927	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	131	2	0	1	target	1	342	829	296084	13.328	13.100	13.552
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101933	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	132	2	1	1	target	1	296	852	296936	13.328	9.675	13.551
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101940	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	133	2	1	0	distractor	1	413	794	297730	13.328	12.913	13.737
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101946	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	134	2	1	0	distractor	1	411	795	298525	13.328	12.594	14.069
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101952	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	135	2	0	1	target	1	318	841	299366	13.328	10.622	16.041
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.101959	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	136	2	3	1	target	1	323	839	300205	13.328	6.750	19.907
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102004	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	137	2	1	1	target	1	320	840	301045	13.328	12.185	14.481
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102010	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	138	2	0	0	distractor	1	334	833	301878	13.328	10.586	16.066
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102016	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	139	2	1	1	target	1	317	842	302720	13.328	12.806	13.850
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102023	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	140	2	45	0	distractor	1	362	819	303539	13.328	7.645	19.010
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102030	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	141	2	3	0	distractor	1	391	805	304344	13.328	6.982	19.671
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102036	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	0	142	2	0	1	target	1	336	832	305176	13.328	13.099	13.552
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102041	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	143	2	45	1	target	1	383	809	305985	13.328	11.522	15.130
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102048	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	144	2	0	0	distractor	1	360	820	306805	13.328	13.312	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102055	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	145	2	0	1	target	1	326	837	307642	13.328	13.309	13.351
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102101	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	146	2	1	0	distractor	1	465	768	308410	13.328	13.100	13.550
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102109	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	147	2	45	1	target	1	314	843	309253	13.328	9.722	16.926
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102115	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	148	2	1	1	target	1	374	813	310066	13.328	13.306	13.353
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102121	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	149	2	1	1	target	1	329	836	310902	13.328	13.307	13.360
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102128	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	150	2	1	1	target	1	359	821	311723	13.328	13.315	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102133	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	151	2	45	1	target	1	366	817	312540	13.328	11.066	15.607
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102140	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	152	2	0	1	target	1	377	812	313352	13.328	13.103	13.548
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102146	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	153	2	45	0	distractor	1	466	767	314119	13.328	13.096	13.557
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102152	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	154	2	3	1	target	1	413	794	314913	13.328	13.312	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102205	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	155	2	3	0	distractor	1	445	778	315691	13.328	12.789	13.873
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102211	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	156	2	3	0	distractor	1	381	810	316501	13.328	8.058	18.593
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102217	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	157	2	1	1	target	1	371	815	317316	13.328	10.938	15.716
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102223	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	158	2	0	0	distractor	1	408	796	318112	13.328	13.313	13.349
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102229	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	159	2	0	0	distractor	1	455	773	318885	13.328	13.099	13.551
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102236	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	160	2	3	1	target	1	361	820	319705	13.328	9.916	16.754
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102242	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	161	2	3	1	target	1	373	814	320519	13.328	12.898	13.785
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102248	8	0.013328	60	10	60-180	60	97	GapExp	SmallFlash	0	162	2	1	1	target	1	358	821	321340	13.328	13.105	13.551
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102254	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	163	2	3	1	target	1	326	837	322177	13.328	13.308	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102300	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	164	2	0	0	distractor	1	445	778	322955	13.328	12.719	13.951
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102306	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	165	2	3	0	distractor	1	379	811	323766	13.328	11.870	14.780
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102311	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	166	2	1	0	distractor	1	341	830	324596	13.328	10.696	15.956
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102317	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	167	2	3	1	target	1	347	827	325423	13.328	13.100	13.572
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102322	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	168	2	1	0	distractor	1	346	827	326250	13.328	13.311	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102328	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	0	169	2	3	0	distractor	1	354	823	327073	13.328	6.519	20.142
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102334	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	170	2	45	1	target	1	321	840	327913	13.328	13.310	13.349
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102339	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	171	2	45	0	distractor	1	376	812	328725	13.328	13.098	13.554
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102346	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	172	2	3	1	target	1	332	834	329559	13.328	13.298	13.353
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102351	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	173	2	3	0	distractor	1	396	802	330361	13.328	12.061	14.591
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102358	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	174	2	0	1	target	1	395	803	331164	13.328	12.219	14.433
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102405	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	175	2	0	1	target	1	334	833	331997	13.328	12.826	13.846
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102410	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	176	2	3	1	target	1	314	843	332840	13.328	13.310	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102417	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	177	2	3	0	distractor	1	573	714	333554	13.328	13.308	13.352
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102423	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	178	2	3	0	distractor	1	399	801	334355	13.328	11.421	15.234
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102428	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	179	2	0	1	target	1	301	850	335205	13.328	13.114	13.557
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102435	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	180	2	0	0	distractor	1	376	812	336017	13.328	13.100	13.571
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102441	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	181	2	1	0	distractor	1	380	810	336827	13.328	13.103	13.550
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102447	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	182	2	45	0	distractor	1	330	835	337662	13.328	5.836	13.549
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102453	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	183	2	45	1	target	1	367	817	338479	13.328	7.987	18.664
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102459	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	184	2	0	1	target	1	361	820	339299	13.328	8.976	17.678
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102505	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	185	2	0	1	target	1	259	871	340170	13.328	7.449	19.207
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102511	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	186	2	3	0	target	0	323	-1000	339170	13.328	13.305	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102518	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	187	2	45	0	distractor	1	376	812	339982	13.328	11.316	15.373
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102525	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	188	2	45	1	target	1	450	775	340757	13.328	7.745	18.905
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102532	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	189	2	45	1	target	1	465	768	341525	13.328	13.078	13.593
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102538	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	190	2	1	1	target	1	328	836	342361	13.328	13.100	13.551
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102544	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	191	2	3	0	distractor	1	358	821	343182	13.328	10.589	16.064
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102551	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	192	2	3	1	target	1	367	817	343999	13.328	13.098	13.553
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102558	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	193	2	3	1	target	1	415	793	344792	13.328	11.304	15.340
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102603	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	0	194	2	0	1	target	1	324	838	345630	13.328	8.845	17.826
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102609	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	195	2	3	1	target	1	310	845	346475	13.328	9.260	17.387
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102615	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	196	2	3	0	distractor	1	458	771	347246	13.328	13.308	13.356
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102621	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	197	2	3	1	target	1	341	830	348076	13.328	8.598	18.052
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102627	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	198	2	0	1	target	1	308	846	348922	13.328	13.022	13.629
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102633	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	199	2	3	1	target	1	335	833	349755	13.328	8.180	18.492
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.100527	20111031.102638	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	200	2	3	0	distractor	1	359	821	350576	13.328	13.311	13.355
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102802	8	0.013328	60	10	60-180	60	167	GapPrac	Blank	1	1	2	1	0	distractor	1	442	779	351355	13.374	7.235	19.416
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102811	8	0.013328	60	10	60-180	60	70	GapPrac	Blank	1	2	2	45	0	distractor	1	526	737	352092	13.328	12.283	14.370
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102817	8	0.013328	60	10	60-180	60	158	GapPrac	Blank	1	3	2	0	0	distractor	1	389	806	352898	13.328	9.085	17.581
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102824	8	0.013328	60	10	60-180	60	89	GapPrac	Blank	1	4	2	3	0	distractor	1	361	820	353718	13.328	13.135	13.519
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102829	8	0.013328	60	10	60-180	60	88	GapPrac	Blank	1	5	2	0	1	target	1	323	839	354557	13.328	7.908	18.744
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102834	8	0.013328	60	10	60-180	60	150	GapPrac	Blank	1	6	2	45	0	distractor	1	352	824	355381	13.328	13.275	13.393
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102842	8	0.013328	60	10	60-180	60	141	GapPrac	Blank	1	7	2	3	0	distractor	1	341	830	356211	13.328	11.754	14.900
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102848	8	0.013328	60	10	60-180	60	144	GapPrac	Blank	1	8	2	0	0	distractor	1	389	806	357017	13.328	12.931	13.722
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102854	8	0.013328	60	10	60-180	60	169	GapPrac	Blank	1	9	2	3	1	target	1	378	811	357828	13.328	13.060	13.607
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102901	8	0.013328	60	10	60-180	60	103	GapPrac	Blank	1	10	2	0	0	distractor	1	495	753	358581	13.328	13.103	13.551
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102907	8	0.013328	60	10	60-180	60	170	GapPrac	Blank	1	11	2	1	1	target	1	446	777	359358	13.328	10.185	16.467
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102914	8	0.013328	60	10	60-180	60	79	GapPrac	Blank	1	12	2	3	0	distractor	1	467	767	360125	13.328	12.644	14.013
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102919	8	0.013328	60	10	60-180	60	164	GapPrac	Blank	1	13	2	45	1	target	1	416	792	360917	13.328	12.208	14.443
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102926	8	0.013328	60	10	60-180	60	146	GapPrac	Blank	1	14	2	1	1	target	1	421	790	361707	13.329	13.295	13.703
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102932	8	0.013328	60	10	60-180	60	65	GapPrac	Blank	1	15	2	3	1	target	1	360	820	362527	13.328	13.306	13.349
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102938	8	0.013328	60	10	60-180	60	81	GapPrac	Blank	1	16	2	45	1	target	1	363	819	363346	13.328	7.018	19.639
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102944	8	0.013328	60	10	60-180	60	71	GapPrac	Blank	1	17	2	0	1	target	1	340	830	364176	13.328	13.309	13.350
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102949	8	0.013328	60	10	60-180	60	129	GapPrac	Blank	1	18	2	1	0	distractor	1	451	775	364951	13.328	11.594	15.074
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.102955	8	0.013328	60	10	60-180	60	156	GapPrac	Blank	1	19	2	45	0	distractor	1	456	772	365723	13.328	13.092	13.570
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.102757	20111031.103003	8	0.013328	60	10	60-180	60	82	GapPrac	Blank	1	20	2	1	0	target	0	471	-1000	364723	13.328	11.036	15.652
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103129	8	0.013328	60	10	60-180	60	125	GapExp	Blank	1	1	2	45	0	distractor	1	449	776	365499	13.374	13.310	13.349
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103144	8	0.013328	60	10	60-180	60	172	GapExp	Blank	1	2	2	1	1	target	1	370	815	366314	13.328	11.920	14.745
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103150	8	0.013328	60	10	60-180	60	116	GapExp	Blank	1	3	2	45	1	target	1	365	818	367132	13.328	11.641	15.010
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103156	8	0.013328	60	10	60-180	60	114	GapExp	Blank	1	4	2	0	1	target	1	343	829	367961	13.328	12.954	13.697
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103202	8	0.013328	60	10	60-180	60	109	GapExp	Blank	1	5	2	3	0	distractor	1	390	805	368766	13.328	6.342	20.309
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103208	8	0.013328	60	10	60-180	60	108	GapExp	Blank	1	6	2	0	0	target	0	514	-1000	367766	13.328	13.110	13.551
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103215	8	0.013328	60	10	60-180	60	134	GapExp	Blank	1	7	2	3	1	target	1	418	791	368557	13.328	13.104	13.550
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103221	8	0.013328	60	10	60-180	60	85	GapExp	Blank	1	8	2	1	0	distractor	1	392	804	369361	13.328	11.925	14.729
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103226	8	0.013328	60	10	60-180	60	68	GapExp	Blank	0	9	2	45	1	target	1	386	807	370168	13.328	13.309	13.349
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103232	8	0.013328	60	10	60-180	60	135	GapExp	Blank	0	10	2	45	1	target	1	392	804	370972	13.328	11.646	15.014
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103239	8	0.013328	60	10	60-180	60	155	GapExp	Blank	0	11	2	3	1	target	1	368	816	371788	13.328	9.587	17.084
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103245	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	12	2	45	1	target	1	331	835	372623	13.328	13.114	13.551
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103252	8	0.013328	60	10	60-180	60	173	GapExp	Blank	0	13	2	45	1	early	-4	-230	-1000	371623	13.328	10.450	16.207
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103259	8	0.013328	60	10	60-180	60	138	GapExp	Blank	0	14	2	45	1	target	1	373	814	372437	13.328	7.257	19.399
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103307	8	0.013328	60	10	60-180	60	139	GapExp	Blank	0	15	2	1	1	target	1	367	817	373254	13.328	9.609	17.063
