exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102710	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	106	2	0	0	distractor	1	586	707	192978	13.328	13.097	13.547
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102716	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	107	2	1	0	distractor	1	493	754	193732	13.328	12.856	13.811
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102722	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	108	2	1	0	distractor	1	503	749	194481	13.328	12.898	13.775
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102728	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	0	109	2	0	0	target	0	555	-1000	193481	13.328	12.854	13.796
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102734	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	110	2	0	0	distractor	1	575	713	194194	13.328	12.861	13.787
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102741	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	111	2	0	0	distractor	1	566	717	194911	13.328	13.083	13.568
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102747	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	112	2	1	1	target	1	730	635	195546	13.328	12.967	13.687
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102753	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	113	2	0	1	target	1	579	711	196257	13.328	12.856	13.812
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102759	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	114	2	45	1	target	1	596	702	196959	13.328	12.833	13.820
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102805	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	115	2	3	0	distractor	1	843	579	197538	13.328	12.897	13.743
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102811	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	116	2	3	0	distractor	1	624	688	198226	13.328	12.901	13.768
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102818	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	0	117	2	45	0	distractor	1	512	744	198970	13.328	12.854	13.810
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102825	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	118	2	1	1	target	1	541	730	199700	13.328	12.879	13.778
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102831	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	119	2	45	0	distractor	1	607	697	200397	13.328	12.907	13.734
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102838	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	120	2	3	0	distractor	1	459	771	201168	13.328	12.845	13.835
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102845	8	0.013328	60	10	60-180	60	178	GapExp	SmallFlash	0	121	2	3	1	target	1	511	745	201913	13.328	13.279	13.378
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102851	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	0	122	2	0	0	distractor	1	810	595	202508	13.328	13.280	13.367
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102857	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	123	2	3	1	target	1	457	772	203280	13.328	12.895	13.769
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102903	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	124	2	0	1	target	1	616	692	203972	13.328	12.857	13.817
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102910	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	125	2	0	1	target	1	546	727	204699	13.328	13.016	13.652
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102915	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	126	2	45	1	target	1	489	756	205455	13.328	12.875	13.781
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102922	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	127	2	1	0	distractor	1	568	716	206171	13.328	13.100	13.541
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102928	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	128	2	1	1	target	1	520	740	206911	13.329	13.037	13.662
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102934	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	129	2	3	1	target	1	472	764	207675	13.328	12.872	13.787
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102942	8	0.013328	60	10	60-180	60	157	GapExp	SmallFlash	0	130	2	1	0	distractor	1	538	731	208406	13.328	12.863	13.776
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102949	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	131	2	1	1	target	1	600	700	209106	13.328	12.898	13.752
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.102955	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	132	2	1	1	target	1	454	773	209879	13.328	13.293	13.361
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103002	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	133	2	3	0	distractor	1	641	680	210559	13.328	12.970	13.686
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103008	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	134	2	3	1	target	1	542	729	211288	13.328	13.141	13.527
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103014	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	135	2	3	1	target	1	416	792	212080	13.328	13.229	13.437
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103021	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	0	136	2	0	0	distractor	1	567	717	212797	13.328	13.214	13.557
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103026	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	137	2	0	1	target	1	629	686	213483	13.328	12.859	13.794
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103032	8	0.013328	60	10	60-180	60	124	GapExp	SmallFlash	0	138	2	45	0	distractor	1	589	706	214189	13.328	12.854	13.806
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103043	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	139	2	45	1	distractor	0	616	-1000	213189	13.328	12.920	13.729
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103051	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	140	2	1	0	distractor	1	478	761	213950	13.328	12.880	13.781
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103057	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	141	2	3	1	target	1	737	632	214582	13.328	12.924	13.735
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103103	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	142	2	1	0	distractor	1	625	688	215270	13.328	13.031	13.623
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103109	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	143	2	0	1	target	1	592	704	215974	13.328	12.842	13.812
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103116	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	144	2	45	0	distractor	1	824	588	216562	13.328	13.016	13.650
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103123	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	145	2	3	1	target	1	500	750	217312	13.328	13.016	13.649
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103129	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	146	2	45	1	target	1	470	765	218077	13.328	13.043	13.613
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103136	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	147	2	3	0	distractor	1	609	696	218773	13.328	12.874	13.794
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103142	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	148	2	1	0	distractor	1	668	666	219439	13.328	12.900	13.758
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103148	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	149	2	45	1	target	1	537	732	220171	13.328	12.943	13.724
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103156	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	150	2	0	1	distractor	0	551	-1000	219171	13.328	12.845	13.841
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103206	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	151	2	45	1	target	1	473	764	219935	13.328	12.833	13.814
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103213	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	152	2	45	0	target	0	785	-1000	218935	13.328	12.878	13.777
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103219	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	153	2	45	1	target	1	569	716	219651	13.328	12.923	13.739
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103226	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	154	2	3	1	target	1	493	754	220405	13.328	13.010	13.650
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103233	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	155	2	3	1	target	1	484	758	221163	13.328	12.856	13.815
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103239	8	0.013328	60	10	60-180	60	157	GapExp	SmallFlash	0	156	2	1	0	distractor	1	462	769	221932	13.328	12.884	13.779
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103245	8	0.013328	60	10	60-180	60	176	GapExp	SmallFlash	0	157	2	0	0	distractor	1	825	588	222520	13.328	12.877	13.773
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103252	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	158	2	3	1	target	1	518	741	223261	13.328	12.859	13.807
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103259	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	159	2	3	0	distractor	1	490	755	224016	13.328	12.906	13.759
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103305	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	160	2	3	0	distractor	1	661	670	224686	13.328	12.846	13.821
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103312	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	161	2	3	0	distractor	1	484	758	225444	13.328	13.102	13.561
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103320	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	162	2	1	1	target	1	495	753	226197	13.328	13.286	13.362
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103326	8	0.013328	60	10	60-180	60	81	GapExp	SmallFlash	0	163	2	1	0	distractor	1	472	764	226961	13.328	13.305	13.355
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103332	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	164	2	1	1	target	1	555	723	227684	13.328	13.176	13.468
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103337	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	165	2	1	1	target	1	513	744	228428	13.328	12.830	13.811
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103343	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	166	2	1	1	target	1	517	742	229170	13.328	12.970	13.687
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103350	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	167	2	3	1	target	1	501	750	229920	13.328	12.880	13.779
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103356	8	0.013328	60	10	60-180	60	136	GapExp	SmallFlash	0	168	2	0	1	target	1	533	734	230654	13.322	11.812	13.549
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103403	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	169	2	1	0	distractor	1	617	692	231346	13.328	11.548	15.105
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103409	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	170	2	45	0	distractor	1	659	671	232017	13.328	13.094	13.557
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103415	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	171	2	0	0	distractor	1	528	736	232753	13.328	13.101	13.550
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103422	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	172	2	0	0	distractor	1	597	702	233455	13.328	13.307	13.350
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103428	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	173	2	3	1	target	1	597	702	234157	13.328	11.996	14.655
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103434	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	174	2	1	1	target	1	520	740	234897	13.328	9.464	17.207
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103440	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	175	2	1	0	distractor	1	594	703	235600	13.328	8.988	17.685
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103447	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	176	2	1	0	distractor	1	574	713	236313	13.328	13.307	13.347
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103453	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	177	2	3	0	distractor	1	466	767	237080	13.328	3.884	22.775
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103459	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	178	2	45	0	distractor	1	543	729	237809	13.328	13.104	13.546
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103507	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	179	2	1	1	target	1	524	738	238547	13.328	8.464	18.187
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103513	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	180	2	3	1	target	1	442	779	239326	13.328	7.317	19.334
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103518	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	181	2	3	0	distractor	1	447	777	240103	13.328	13.303	13.354
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103524	8	0.013328	60	10	60-180	60	176	GapExp	SmallFlash	0	182	2	1	0	distractor	1	378	811	240914	13.328	8.968	17.680
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103531	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	183	2	1	1	target	1	594	703	241617	13.328	7.011	19.761
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103537	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	184	2	3	0	distractor	1	580	710	242327	13.328	9.866	16.785
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103544	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	185	2	1	1	target	1	525	738	243065	13.328	12.768	13.903
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103550	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	186	2	3	0	distractor	1	437	782	243847	13.328	6.740	19.931
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103556	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	187	2	1	1	distractor	0	606	-1000	242847	13.328	13.084	13.731
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103602	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	188	2	45	0	distractor	1	579	711	243558	13.328	10.712	15.962
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103610	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	189	2	3	0	distractor	1	691	655	244213	13.328	12.951	13.700
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103616	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	190	2	3	1	target	1	570	715	244928	13.328	13.101	13.570
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103623	8	0.013328	60	10	60-180	60	106	GapExp	SmallFlash	0	191	2	45	0	distractor	1	431	785	245713	13.328	10.920	15.729
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103629	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	192	2	3	0	distractor	1	425	788	246501	13.328	9.638	17.036
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103635	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	193	2	0	1	target	1	651	675	247176	13.328	13.084	13.567
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103642	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	194	2	0	1	target	1	478	761	247937	13.328	13.310	13.354
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103648	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	195	2	45	1	distractor	0	405	-1000	246937	13.328	9.284	17.368
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103655	8	0.013328	60	10	60-180	60	155	GapExp	SmallFlash	0	196	2	1	1	target	1	518	741	247678	13.328	6.911	19.740
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103702	8	0.013328	60	10	60-180	60	162	GapExp	SmallFlash	0	197	2	45	1	target	1	809	596	248274	13.328	5.440	21.232
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103709	8	0.013328	60	10	60-180	60	81	GapExp	SmallFlash	0	198	2	45	1	target	1	585	708	248982	13.328	10.791	15.845
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103716	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	199	2	3	0	distractor	1	516	742	249724	13.328	7.329	19.310
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.101602	20111102.103722	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	200	2	3	0	distractor	1	487	757	250481	13.328	8.443	18.206
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.103821	8	0.013328	60	10	60-180	60	125	GapPrac	Blank	1	1	2	3	0	distractor	1	735	633	251114	13.377	9.119	17.531
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.103828	8	0.013328	60	10	60-180	60	154	GapPrac	Blank	1	2	2	0	0	distractor	1	668	666	251780	13.328	9.181	17.485
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.103835	8	0.013328	60	10	60-180	60	120	GapPrac	Blank	1	3	2	1	1	distractor	0	477	-1000	250780	13.328	7.526	19.128
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.103841	8	0.013328	60	10	60-180	60	156	GapPrac	Blank	1	4	2	45	0	target	0	662	-1000	249780	13.328	10.086	16.564
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.103848	8	0.013328	60	10	60-180	60	68	GapPrac	Blank	1	5	2	45	0	distractor	1	636	682	250462	13.328	13.287	13.364
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.103853	8	0.013328	60	10	60-180	60	146	GapPrac	Blank	1	6	2	1	0	distractor	1	676	662	251124	13.328	6.904	19.746
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.103900	8	0.013328	60	10	60-180	60	152	GapPrac	Blank	1	7	2	1	0	distractor	1	583	709	251833	13.328	11.132	15.525
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.103907	8	0.013328	60	10	60-180	60	162	GapPrac	Blank	1	8	2	3	0	distractor	1	516	742	252575	13.328	13.298	13.352
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.103914	8	0.013328	60	10	60-180	60	95	GapPrac	Blank	1	9	2	0	0	distractor	1	514	743	253318	13.328	12.253	14.418
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.103920	8	0.013328	60	10	60-180	60	116	GapPrac	Blank	1	10	2	0	0	distractor	1	544	728	254046	13.328	8.187	18.448
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.103925	8	0.013328	60	10	60-180	60	134	GapPrac	Blank	1	11	2	3	1	target	1	478	761	254807	13.328	6.193	20.477
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.103932	8	0.013328	60	10	60-180	60	120	GapPrac	Blank	1	12	2	0	1	distractor	0	611	-1000	253807	13.328	4.405	22.255
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.103938	8	0.013328	60	10	60-180	60	127	GapPrac	Blank	1	13	2	1	1	target	1	550	725	254532	13.328	8.915	17.737
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.103944	8	0.013328	60	10	60-180	60	115	GapPrac	Blank	1	14	2	45	1	target	1	685	658	255190	13.328	7.945	18.711
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.103951	8	0.013328	60	10	60-180	60	110	GapPrac	Blank	1	15	2	3	1	target	1	801	600	255790	13.328	8.301	18.369
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.103957	8	0.013328	60	10	60-180	60	138	GapPrac	Blank	1	16	2	1	1	target	1	527	737	256527	13.328	13.309	13.349
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.104004	8	0.013328	60	10	60-180	60	105	GapPrac	Blank	1	17	2	45	1	distractor	0	584	-1000	255527	13.328	13.219	13.431
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.104010	8	0.013328	60	10	60-180	60	163	GapPrac	Blank	1	18	2	45	0	distractor	1	614	693	256220	13.328	12.038	14.632
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.104017	8	0.013328	60	10	60-180	60	85	GapPrac	Blank	1	19	2	0	1	target	1	555	723	256943	13.328	6.502	20.156
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.103817	20111102.104023	8	0.013328	60	10	60-180	60	81	GapPrac	Blank	1	20	2	3	0	distractor	1	472	764	257707	13.328	7.194	19.456
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104142	8	0.013328	60	10	60-180	60	83	GapExp	Blank	1	1	2	0	0	distractor	1	473	764	258471	13.393	13.314	13.348
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104149	8	0.013328	60	10	60-180	60	121	GapExp	Blank	1	2	2	0	1	distractor	0	376	-1000	257471	13.328	13.310	13.347
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104154	8	0.013328	60	10	60-180	60	115	GapExp	Blank	1	3	2	45	0	distractor	1	289	856	258327	13.328	13.278	13.390
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104201	8	0.013328	60	10	60-180	60	156	GapExp	Blank	1	4	2	1	0	distractor	1	689	656	258983	13.328	11.740	14.912
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104207	8	0.013328	60	10	60-180	60	85	GapExp	Blank	1	5	2	3	1	target	1	693	654	259637	13.328	13.101	13.549
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104213	8	0.013328	60	10	60-180	60	179	GapExp	Blank	1	6	2	3	0	distractor	1	602	699	260336	13.328	13.102	13.549
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104220	8	0.013328	60	10	60-180	60	161	GapExp	Blank	1	7	2	45	1	target	1	705	648	260984	13.328	12.228	14.422
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104227	8	0.013328	60	10	60-180	60	80	GapExp	Blank	1	8	2	1	1	target	1	515	743	261727	13.328	13.102	13.546
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104233	8	0.013328	60	10	60-180	60	67	GapExp	Blank	0	9	2	0	1	target	1	523	739	262466	13.328	10.206	16.467
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104238	8	0.013328	60	10	60-180	60	78	GapExp	Blank	0	10	2	45	0	distractor	1	752	624	263090	13.328	12.894	13.760
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104244	8	0.013328	60	10	60-180	60	141	GapExp	Blank	0	11	2	45	1	target	1	421	790	263880	13.328	6.187	20.468
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104251	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	12	2	0	0	distractor	1	720	640	264520	13.328	7.908	18.748
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104257	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	13	2	3	0	distractor	1	561	720	265240	13.328	10.738	15.918
