exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150005	8	0.013327	60	10	60-180	60	164	GapExp	BigFlash	0	18	2	45	1	distractor	0	397	-1000	306439	13.328	4.699	21.950
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150012	8	0.013327	60	10	60-180	60	151	GapExp	BigFlash	0	19	2	45	1	target	1	324	838	307277	13.328	12.163	14.493
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150019	8	0.013327	60	10	60-180	60	99	GapExp	BigFlash	0	20	2	0	1	target	1	322	839	308116	13.328	9.157	17.510
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150024	8	0.013327	60	10	60-180	60	81	GapExp	BigFlash	0	21	2	0	0	distractor	1	442	779	308895	13.328	10.849	15.812
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150029	8	0.013327	60	10	60-180	60	72	GapExp	BigFlash	0	22	2	1	1	target	1	323	839	309734	13.358	12.694	18.875
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150035	8	0.013327	60	10	60-180	60	113	GapExp	BigFlash	0	23	2	1	1	target	1	366	817	310551	13.328	8.445	18.195
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150041	8	0.013327	60	10	60-180	60	61	GapExp	BigFlash	0	24	2	45	0	distractor	1	420	790	311341	13.328	11.442	15.225
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150046	8	0.013327	60	10	60-180	60	67	GapExp	BigFlash	0	25	2	45	0	distractor	1	582	709	312050	13.328	8.871	17.781
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150052	8	0.013327	60	10	60-180	60	173	GapExp	BigFlash	0	26	2	3	0	distractor	1	373	814	312864	13.328	6.965	19.687
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150059	8	0.013327	60	10	60-180	60	92	GapExp	BigFlash	0	27	2	0	1	distractor	0	322	-1000	311864	13.328	12.274	14.379
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150105	8	0.013327	60	10	60-180	60	112	GapExp	BigFlash	0	28	2	1	0	distractor	1	475	763	312627	13.328	11.513	15.146
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150112	8	0.013327	60	10	60-180	60	100	GapExp	BigFlash	0	29	2	0	1	target	1	392	804	313431	13.328	7.548	19.102
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150118	8	0.013327	60	10	60-180	60	65	GapExp	BigFlash	0	30	2	1	1	distractor	0	471	-1000	312431	13.328	9.290	17.385
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150123	8	0.013327	60	10	60-180	60	93	GapExp	BigFlash	0	31	2	0	1	target	1	377	812	313243	13.328	4.349	22.309
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150128	8	0.013327	60	10	60-180	60	142	GapExp	BigFlash	0	32	2	3	0	distractor	1	470	765	314008	13.328	11.719	14.948
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150135	8	0.013327	60	10	60-180	60	178	GapExp	BigFlash	0	33	2	45	0	distractor	1	443	779	314787	13.328	10.876	15.801
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150143	8	0.013327	60	10	60-180	60	148	GapExp	BigFlash	0	34	2	1	1	target	1	376	812	315599	13.328	11.346	15.320
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150150	8	0.013327	60	10	60-180	60	111	GapExp	BigFlash	0	35	2	3	1	target	1	307	847	316446	13.328	13.112	13.575
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150155	8	0.013327	60	10	60-180	60	113	GapExp	BigFlash	0	36	2	1	0	distractor	1	427	787	317233	13.328	6.196	20.462
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150201	8	0.013327	60	10	60-180	60	130	GapExp	BigFlash	0	37	2	45	1	target	1	345	828	318061	13.328	12.857	13.797
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150208	8	0.013327	60	10	60-180	60	103	GapExp	BigFlash	0	38	2	3	1	target	1	434	783	318844	13.328	12.829	13.814
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150213	8	0.013327	60	10	60-180	60	158	GapExp	BigFlash	0	39	2	1	1	target	1	355	823	319667	13.328	5.946	20.696
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150220	8	0.013327	60	10	60-180	60	171	GapExp	BigFlash	0	40	2	1	1	target	1	315	843	320510	13.328	8.118	18.565
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150229	8	0.013327	60	10	60-180	60	176	GapExp	BigFlash	0	41	2	0	1	target	1	352	824	321334	13.328	3.849	22.809
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150235	8	0.013327	60	10	60-180	60	155	GapExp	BigFlash	0	42	2	1	0	distractor	1	321	840	322174	13.328	12.829	13.827
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150241	8	0.013327	60	10	60-180	60	133	GapExp	BigFlash	0	43	2	1	1	target	1	382	809	322983	13.328	7.094	19.567
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150247	8	0.013327	60	10	60-180	60	155	GapExp	BigFlash	0	44	2	3	0	distractor	1	407	797	323780	13.328	13.140	13.523
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150254	8	0.013327	60	10	60-180	60	156	GapExp	BigFlash	0	45	2	1	0	distractor	1	418	791	324571	13.328	6.146	19.188
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150301	8	0.013327	60	10	60-180	60	76	GapExp	BigFlash	0	46	2	0	0	distractor	1	541	730	325301	13.394	11.952	28.038
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150306	8	0.013327	60	10	60-180	60	98	GapExp	BigFlash	0	47	2	45	0	distractor	1	521	740	326041	13.328	11.164	15.519
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150312	8	0.013327	60	10	60-180	60	149	GapExp	BigFlash	0	48	2	45	0	distractor	1	451	775	326816	13.328	13.101	13.550
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150319	8	0.013327	60	10	60-180	60	132	GapExp	BigFlash	0	49	2	0	1	distractor	0	441	-1000	325816	13.328	4.600	22.044
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150326	8	0.013327	60	10	60-180	60	161	GapExp	BigFlash	0	50	2	0	1	target	1	448	776	326592	13.328	5.240	21.420
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150333	8	0.013327	60	10	60-180	60	148	GapExp	BigFlash	0	51	2	1	1	target	1	242	879	327471	13.328	6.001	20.658
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150339	8	0.013327	60	10	60-180	60	150	GapExp	BigFlash	0	52	2	45	0	distractor	1	389	806	328277	13.328	8.747	17.914
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150346	8	0.013327	60	10	60-180	60	163	GapExp	BigFlash	0	53	2	1	0	distractor	1	481	760	329037	13.328	4.775	21.870
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150352	8	0.013327	60	10	60-180	60	119	GapExp	BigFlash	0	54	2	3	0	distractor	1	377	812	329849	13.328	12.334	14.317
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150358	8	0.013327	60	10	60-180	60	146	GapExp	BigFlash	0	55	2	45	1	target	1	385	808	330657	13.328	3.913	22.746
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150406	8	0.013327	60	10	60-180	60	140	GapExp	BigFlash	0	56	2	0	0	distractor	1	445	778	331435	13.328	7.333	19.320
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150412	8	0.013327	60	10	60-180	60	156	GapExp	BigFlash	0	57	2	0	0	distractor	1	457	772	332207	13.328	4.213	22.452
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150418	8	0.013327	60	10	60-180	60	173	GapExp	BigFlash	0	58	2	3	0	distractor	1	532	734	332941	13.328	4.752	21.937
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150425	8	0.013327	60	10	60-180	60	69	GapExp	BigFlash	0	59	2	1	1	target	1	416	792	333733	13.328	7.400	19.251
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150430	8	0.013327	60	10	60-180	60	83	GapExp	BigFlash	0	60	2	45	0	distractor	1	423	789	334522	13.328	7.526	19.125
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150438	8	0.013327	60	10	60-180	60	63	GapExp	BigFlash	0	61	2	45	0	5	-3	698	-1000	333522	13.328	5.429	21.228
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150444	8	0.013327	60	10	60-180	60	79	GapExp	BigFlash	0	62	2	45	0	distractor	1	480	760	334282	13.328	13.263	13.371
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150451	8	0.013327	60	10	60-180	60	90	GapExp	BigFlash	0	63	2	3	0	distractor	1	642	679	334961	13.328	11.548	15.095
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150458	8	0.013327	60	10	60-180	60	147	GapExp	BigFlash	0	64	2	3	1	target	1	352	824	335785	13.328	9.826	16.849
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150505	8	0.013327	60	10	60-180	60	170	GapExp	BigFlash	0	65	2	45	1	target	1	356	822	336607	13.328	9.260	17.414
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150512	8	0.013327	60	10	60-180	60	100	GapExp	BigFlash	0	66	2	3	0	distractor	1	382	809	337416	13.328	8.513	18.147
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150517	8	0.013327	60	10	60-180	60	155	GapExp	BigFlash	0	67	2	45	1	target	1	363	819	338235	13.328	3.561	23.082
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150524	8	0.013327	60	10	60-180	60	136	GapExp	BigFlash	0	68	2	45	1	target	1	362	819	339054	13.328	12.539	14.105
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150531	8	0.013327	60	10	60-180	60	114	GapExp	BigFlash	0	69	2	1	1	target	1	371	815	339869	13.328	5.621	21.038
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150537	8	0.013327	60	10	60-180	60	155	GapExp	BigFlash	0	70	2	1	0	distractor	1	536	732	340601	13.328	11.553	15.093
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150543	8	0.013327	60	10	60-180	60	83	GapExp	BigFlash	0	71	2	3	1	target	1	406	797	341398	13.328	7.366	19.302
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150549	8	0.013327	60	10	60-180	60	88	GapExp	BigFlash	0	72	2	3	1	target	1	376	812	342210	13.328	9.863	16.792
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150555	8	0.013327	60	10	60-180	60	71	GapExp	BigFlash	0	73	2	3	1	target	1	595	703	342913	13.328	10.941	15.716
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150601	8	0.013327	60	10	60-180	60	81	GapExp	BigFlash	0	74	2	1	1	target	1	441	780	343693	13.328	13.120	13.538
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150607	8	0.013327	60	10	60-180	60	75	GapExp	BigFlash	0	75	2	45	0	distractor	1	376	812	344505	13.328	6.930	19.739
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150613	8	0.013327	60	10	60-180	60	84	GapExp	BigFlash	0	76	2	3	0	distractor	1	427	787	345292	13.328	7.497	19.159
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150619	8	0.013327	60	10	60-180	60	93	GapExp	BigFlash	0	77	2	45	1	target	1	508	746	346038	13.328	13.296	13.370
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150625	8	0.013327	60	10	60-180	60	75	GapExp	BigFlash	0	78	2	1	1	target	1	305	848	346886	13.328	8.089	18.580
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150631	8	0.013327	60	10	60-180	60	143	GapExp	BigFlash	0	79	2	1	0	distractor	1	439	781	347667	13.328	5.907	20.750
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150638	8	0.013327	60	10	60-180	60	113	GapExp	BigFlash	0	80	2	45	1	target	1	382	809	348476	13.328	5.972	20.685
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150644	8	0.013327	60	10	60-180	60	77	GapExp	BigFlash	0	81	2	1	0	distractor	1	455	773	349249	13.328	8.202	18.443
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150649	8	0.013327	60	10	60-180	60	84	GapExp	BigFlash	0	82	2	3	0	distractor	1	392	804	350053	13.328	8.641	18.009
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150655	8	0.013327	60	10	60-180	60	177	GapExp	BigFlash	0	83	2	45	1	target	1	450	775	350828	13.328	11.606	15.035
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150702	8	0.013327	60	10	60-180	60	99	GapExp	BigFlash	0	84	2	1	0	distractor	1	400	800	351628	13.328	11.051	15.598
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150708	8	0.013327	60	10	60-180	60	98	GapExp	BigFlash	0	85	2	45	1	target	1	294	853	352481	13.328	5.704	20.950
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150715	8	0.013327	60	10	60-180	60	91	GapExp	BigFlash	0	86	2	45	0	distractor	1	405	798	353279	13.328	3.436	23.223
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150721	8	0.013327	60	10	60-180	60	169	GapExp	BigFlash	0	87	2	1	0	distractor	1	411	795	354074	13.328	13.281	13.377
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150728	8	0.013327	60	10	60-180	60	119	GapExp	BigFlash	0	88	2	1	0	distractor	1	507	747	354821	13.328	10.732	15.933
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150734	8	0.013327	60	10	60-180	60	153	GapExp	BigFlash	0	89	2	3	1	target	1	287	857	355678	13.328	6.320	20.341
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150741	8	0.013327	60	10	60-180	60	170	GapExp	BigFlash	0	90	2	1	1	target	1	397	802	356480	13.328	13.121	13.536
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150748	8	0.013327	60	10	60-180	60	106	GapExp	BigFlash	0	91	2	0	1	target	1	330	835	357315	13.328	6.855	19.803
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150754	8	0.013327	60	10	60-180	60	76	GapExp	BigFlash	0	92	2	3	1	target	1	356	822	358137	13.328	5.057	21.593
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150759	8	0.013327	60	10	60-180	60	121	GapExp	BigFlash	0	93	2	0	1	target	1	252	874	359011	13.328	12.608	14.053
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150805	8	0.013327	60	10	60-180	60	65	GapExp	BigFlash	0	94	2	3	1	target	1	302	849	359860	13.328	8.770	17.897
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150810	8	0.013327	60	10	60-180	60	138	GapExp	BigFlash	0	95	2	1	1	target	1	296	852	360712	13.328	9.103	17.548
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150817	8	0.013327	60	10	60-180	60	82	GapExp	BigFlash	0	96	2	1	1	target	1	315	843	361555	13.328	13.284	13.361
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150822	8	0.013327	60	10	60-180	60	142	GapExp	BigFlash	0	97	2	3	0	distractor	1	356	822	362377	13.328	9.534	17.139
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150828	8	0.013327	60	10	60-180	60	147	GapExp	BigFlash	0	98	2	0	1	target	1	595	703	363080	13.328	4.102	22.552
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150834	8	0.013327	60	10	60-180	60	93	GapExp	BigFlash	0	99	2	45	1	target	1	331	835	363915	13.322	5.317	21.324
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150840	8	0.013327	60	10	60-180	60	61	GapExp	BigFlash	0	100	2	45	1	target	1	304	848	364763	13.328	8.710	17.962
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150846	8	0.013327	60	10	60-180	60	76	GapExp	BigFlash	0	101	2	0	0	distractor	1	430	785	365548	13.328	7.885	18.767
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150903	8	0.013327	60	10	60-180	60	130	GapExp	BigFlash	0	102	2	1	0	distractor	1	355	823	366371	13.328	3.942	22.696
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150909	8	0.013327	60	10	60-180	60	125	GapExp	BigFlash	0	103	2	3	1	target	1	348	826	367197	13.328	8.427	18.235
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150915	8	0.013327	60	10	60-180	60	136	GapExp	BigFlash	0	104	2	45	0	distractor	1	382	809	368006	13.328	3.509	23.127
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150922	8	0.013327	60	10	60-180	60	108	GapExp	BigFlash	0	105	2	3	0	distractor	1	464	768	368774	13.328	13.288	13.353
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150927	8	0.013327	60	10	60-180	60	73	GapExp	BigFlash	0	106	2	0	1	target	1	493	754	369528	13.328	13.306	13.355
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150932	8	0.013327	60	10	60-180	60	176	GapExp	BigFlash	0	107	2	45	1	target	1	343	829	370357	13.328	5.735	20.915
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150940	8	0.013327	60	10	60-180	60	72	GapExp	BigFlash	0	108	2	0	1	target	1	408	796	371153	13.328	3.591	23.054
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150945	8	0.013327	60	10	60-180	60	112	GapExp	BigFlash	0	109	2	45	0	distractor	1	455	773	371926	13.328	9.658	17.001
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150951	8	0.013327	60	10	60-180	60	63	GapExp	BigFlash	0	110	2	45	1	target	1	299	851	372777	13.328	5.792	20.869
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.150957	8	0.013327	60	10	60-180	60	147	GapExp	BigFlash	0	111	2	1	0	distractor	1	395	803	373580	13.328	6.157	20.492
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151003	8	0.013327	60	10	60-180	60	105	GapExp	BigFlash	0	112	2	45	0	distractor	1	454	773	374353	13.328	11.867	14.785
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151010	8	0.013327	60	10	60-180	60	90	GapExp	BigFlash	0	113	2	0	0	distractor	1	446	777	375130	13.328	7.272	19.390
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151016	8	0.013327	60	10	60-180	60	153	GapExp	BigFlash	0	114	2	45	1	target	1	485	758	375888	13.328	13.302	13.366
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151022	8	0.013327	60	10	60-180	60	130	GapExp	BigFlash	0	115	2	1	1	target	1	285	858	376746	13.328	11.559	15.096
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151028	8	0.013327	60	10	60-180	60	121	GapExp	BigFlash	0	116	2	3	1	target	1	318	841	377587	13.328	11.717	14.948
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151035	8	0.013327	60	10	60-180	60	103	GapExp	BigFlash	0	117	2	3	1	target	1	338	831	378418	13.328	10.742	15.928
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151041	8	0.013327	60	10	60-180	60	93	GapExp	BigFlash	0	118	2	45	0	distractor	1	438	781	379199	13.328	13.102	13.557
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151047	8	0.013327	60	10	60-180	60	132	GapExp	BigFlash	0	119	2	3	1	target	1	315	843	380042	13.328	8.394	18.253
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151053	8	0.013327	60	10	60-180	60	96	GapExp	BigFlash	0	120	2	3	1	target	1	310	845	380887	13.328	13.218	13.449
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151058	8	0.013327	60	10	60-180	60	110	GapExp	BigFlash	0	121	2	1	0	distractor	1	391	805	381692	13.328	7.582	19.070
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151104	8	0.013327	60	10	60-180	60	90	GapExp	BigFlash	0	122	2	45	1	target	1	318	841	382533	13.328	4.227	22.431
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151109	8	0.013327	60	10	60-180	60	106	GapExp	BigFlash	0	123	2	1	1	target	1	339	831	383364	13.328	13.150	13.480
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151115	8	0.013327	60	10	60-180	60	168	GapExp	BigFlash	0	124	2	3	0	distractor	1	476	762	384126	13.328	6.038	20.623
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151122	8	0.013327	60	10	60-180	60	101	GapExp	BigFlash	0	125	2	3	1	distractor	0	262	-1000	383126	13.328	13.061	13.627
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151128	8	0.013327	60	10	60-180	60	118	GapExp	BigFlash	0	126	2	0	0	distractor	1	604	698	383824	13.328	8.829	17.826
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151134	8	0.013327	60	10	60-180	60	179	GapExp	BigFlash	0	127	2	0	1	target	1	320	840	384664	13.328	4.356	22.299
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151141	8	0.013327	60	10	60-180	60	124	GapExp	BigFlash	0	128	2	1	1	target	1	317	842	385506	13.328	6.168	20.483
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151147	8	0.013327	60	10	60-180	60	133	GapExp	BigFlash	0	129	2	45	0	distractor	1	399	801	386307	13.328	8.919	17.730
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151154	8	0.013327	60	10	60-180	60	115	GapExp	BigFlash	0	130	2	0	0	distractor	1	446	777	387084	13.328	13.271	13.398
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151200	8	0.013327	60	10	60-180	60	111	GapExp	BigFlash	0	131	2	0	0	distractor	1	326	837	387921	13.328	13.301	13.349
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151206	8	0.013327	60	10	60-180	60	92	GapExp	BigFlash	0	132	2	0	0	distractor	1	381	810	388731	13.328	12.966	13.708
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151211	8	0.013327	60	10	60-180	60	64	GapExp	BigFlash	0	133	2	3	1	target	1	495	753	389484	13.328	7.251	19.426
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151216	8	0.013327	60	10	60-180	60	140	GapExp	BigFlash	0	134	2	3	0	distractor	1	464	768	390252	13.328	12.937	13.720
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151223	8	0.013327	60	10	60-180	60	67	GapExp	BigFlash	0	135	2	3	0	distractor	1	369	816	391068	13.328	13.270	13.383
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151228	8	0.013327	60	10	60-180	60	153	GapExp	BigFlash	0	136	2	3	0	distractor	1	413	794	391862	13.328	12.108	14.546
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151235	8	0.013327	60	10	60-180	60	110	GapExp	BigFlash	0	137	2	1	0	distractor	1	358	821	392683	13.328	13.103	13.564
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151240	8	0.013327	60	10	60-180	60	99	GapExp	BigFlash	0	138	2	0	1	target	1	449	776	393459	13.328	7.678	18.977
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151246	8	0.013327	60	10	60-180	60	130	GapExp	BigFlash	0	139	2	3	0	distractor	1	363	819	394278	13.328	10.626	16.032
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151252	8	0.013327	60	10	60-180	60	138	GapExp	BigFlash	0	140	2	45	1	target	1	443	779	395057	13.328	13.188	13.446
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151300	8	0.013327	60	10	60-180	60	137	GapExp	BigFlash	0	141	2	3	0	distractor	1	373	814	395871	13.328	13.092	13.571
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151306	8	0.013327	60	10	60-180	60	109	GapExp	BigFlash	0	142	2	0	0	target	0	307	-1000	394871	13.328	13.145	13.526
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151311	8	0.013327	60	10	60-180	60	164	GapExp	BigFlash	0	143	2	1	0	distractor	1	454	773	395644	13.328	12.908	13.733
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151318	8	0.013327	60	10	60-180	60	143	GapExp	BigFlash	0	144	2	0	0	distractor	1	484	758	396402	13.328	7.087	19.554
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151324	8	0.013327	60	10	60-180	60	126	GapExp	BigFlash	0	145	2	45	1	target	1	368	816	397218	13.328	4.444	22.212
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151331	8	0.013327	60	10	60-180	60	111	GapExp	BigFlash	0	146	2	0	0	distractor	1	554	723	397941	13.328	8.644	18.004
