exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105145	8	0.013304	60	10	60-180	60	115	GapExp	Blank	0	14	2	0	0	distractor	1	402	799	323291	13.328	4.876	21.774
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105151	8	0.013304	60	10	60-180	60	86	GapExp	Blank	0	15	2	45	0	distractor	1	467	767	324058	13.328	5.567	21.090
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105158	8	0.013304	60	10	60-180	60	177	GapExp	Blank	0	16	2	1	1	target	1	460	770	324828	13.328	7.297	19.351
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105204	8	0.013304	60	10	60-180	60	154	GapExp	Blank	0	17	2	45	0	distractor	1	486	757	325585	13.411	7.567	30.406
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105212	8	0.013304	60	10	60-180	60	106	GapExp	Blank	0	18	2	1	0	distractor	1	456	772	326357	13.328	12.516	14.132
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105217	8	0.013304	60	10	60-180	60	137	GapExp	Blank	0	19	2	3	0	distractor	1	394	803	327160	13.328	11.251	15.412
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105224	8	0.013304	60	10	60-180	60	81	GapExp	Blank	0	20	2	3	0	distractor	1	397	802	327962	13.328	8.350	18.313
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105229	8	0.013304	60	10	60-180	60	69	GapExp	Blank	0	21	2	1	0	distractor	1	512	744	328706	13.328	10.982	15.673
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105234	8	0.013304	60	10	60-180	60	153	GapExp	Blank	0	22	2	45	0	distractor	1	491	755	329461	13.328	9.517	17.152
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105242	8	0.013304	60	10	60-180	60	67	GapExp	Blank	0	23	2	1	1	distractor	0	379	-1000	328461	13.328	8.865	17.803
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105247	8	0.013304	60	10	60-180	60	117	GapExp	Blank	0	24	2	0	1	distractor	0	361	-1000	327461	13.328	4.228	22.429
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105259	8	0.013304	60	10	60-180	60	108	GapExp	Blank	0	25	2	1	0	distractor	1	471	765	328226	13.328	5.715	20.952
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105305	8	0.013304	60	10	60-180	60	110	GapExp	Blank	0	26	2	3	0	distractor	1	480	760	328986	13.328	5.201	21.460
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105311	8	0.013304	60	10	60-180	60	177	GapExp	Blank	0	27	2	0	1	target	1	385	808	329794	13.328	5.972	20.675
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105318	8	0.013304	60	10	60-180	60	157	GapExp	Blank	0	28	2	45	0	distractor	1	458	771	330565	13.328	5.459	21.199
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105325	8	0.013304	60	10	60-180	60	177	GapExp	Blank	0	29	2	1	0	distractor	1	399	801	331366	13.328	6.128	20.531
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105337	8	0.013304	60	10	60-180	60	126	GapExp	Blank	0	30	2	1	1	target	1	552	724	332090	13.328	12.337	14.314
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105343	8	0.013304	60	10	60-180	60	167	GapExp	Blank	0	31	2	0	0	distractor	1	352	824	332914	13.328	7.855	18.822
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105350	8	0.013304	60	10	60-180	60	93	GapExp	Blank	0	32	2	1	0	distractor	1	419	791	333705	13.328	13.087	13.572
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105356	8	0.013304	60	10	60-180	60	111	GapExp	Blank	0	33	2	3	1	distractor	0	413	-1000	332705	13.328	5.017	21.637
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105402	8	0.013304	60	10	60-180	60	112	GapExp	Blank	0	34	2	45	0	distractor	1	530	735	333440	13.328	4.291	22.344
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105409	8	0.013304	60	10	60-180	60	158	GapExp	Blank	0	35	2	1	1	target	1	402	799	334239	13.328	11.490	15.177
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105415	8	0.013304	60	10	60-180	60	78	GapExp	Blank	0	36	2	45	1	target	1	428	786	335025	13.328	10.749	15.901
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105422	8	0.013304	60	10	60-180	60	149	GapExp	Blank	0	37	2	0	0	distractor	1	364	818	335843	13.328	5.306	21.358
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105428	8	0.013304	60	10	60-180	60	81	GapExp	Blank	0	38	2	1	1	target	1	430	785	336628	13.328	5.647	21.018
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105434	8	0.013304	60	10	60-180	60	146	GapExp	Blank	0	39	2	45	1	target	1	452	774	337402	13.328	4.220	22.425
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105440	8	0.013304	60	10	60-180	60	68	GapExp	Blank	0	40	2	45	1	distractor	0	466	-1000	336402	13.328	7.709	18.939
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105446	8	0.013304	60	10	60-180	60	95	GapExp	Blank	0	41	2	45	0	distractor	1	673	664	337066	13.328	7.521	19.138
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105453	8	0.013304	60	10	60-180	60	141	GapExp	Blank	0	42	2	0	0	distractor	1	324	838	337904	13.328	6.823	19.807
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105500	8	0.013304	60	10	60-180	60	95	GapExp	Blank	0	43	2	1	1	target	1	468	766	338670	13.328	9.509	17.154
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105506	8	0.013304	60	10	60-180	60	122	GapExp	Blank	0	44	2	3	0	target	0	369	-1000	337670	13.328	11.571	15.083
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105511	8	0.013304	60	10	60-180	60	83	GapExp	Blank	0	45	2	0	0	distractor	1	467	767	338437	13.328	10.651	15.990
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105517	8	0.013304	60	10	60-180	60	139	GapExp	Blank	0	46	2	3	0	distractor	1	375	813	339250	13.328	5.595	21.056
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105523	8	0.013304	60	10	60-180	60	141	GapExp	Blank	0	47	2	3	1	target	1	362	819	340069	13.328	11.059	15.601
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105529	8	0.013304	60	10	60-180	60	101	GapExp	Blank	0	48	2	0	0	distractor	1	376	812	340881	13.328	5.126	21.552
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105535	8	0.013304	60	10	60-180	60	170	GapExp	Blank	0	49	2	0	1	distractor	0	240	-1000	339881	13.328	5.119	21.543
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105541	8	0.013304	60	10	60-180	60	132	GapExp	Blank	0	50	2	0	1	target	1	444	778	340659	13.328	13.180	13.468
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105547	8	0.013304	60	10	60-180	60	100	GapExp	Blank	0	51	2	45	0	distractor	1	366	817	341476	13.328	11.587	15.058
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105553	8	0.013304	60	10	60-180	60	124	GapExp	Blank	0	52	2	1	0	target	0	373	-1000	340476	13.328	9.744	16.910
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105559	8	0.013304	60	10	60-180	60	170	GapExp	Blank	0	53	2	45	1	distractor	0	382	-1000	339476	13.328	5.515	21.131
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105606	8	0.013304	60	10	60-180	60	110	GapExp	Blank	0	54	2	1	0	target	0	806	-1000	338476	13.328	9.016	17.634
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105612	8	0.013304	60	10	60-180	60	123	GapExp	Blank	0	55	2	1	1	target	1	381	810	339286	13.384	10.153	26.955
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105618	8	0.013304	60	10	60-180	60	151	GapExp	Blank	0	56	2	3	1	target	1	429	786	340072	13.328	7.782	18.862
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105624	8	0.013304	60	10	60-180	60	140	GapExp	Blank	0	57	2	0	1	target	1	505	748	340820	13.328	6.346	20.310
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105630	8	0.013304	60	10	60-180	60	86	GapExp	Blank	0	58	2	0	1	target	1	426	787	341607	13.328	6.113	20.544
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105636	8	0.013304	60	10	60-180	60	77	GapExp	Blank	0	59	2	1	1	target	1	381	810	342417	13.328	5.708	20.952
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105642	8	0.013304	60	10	60-180	60	155	GapExp	Blank	0	60	2	3	1	target	1	259	871	343288	13.328	10.811	15.840
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105648	8	0.013304	60	10	60-180	60	172	GapExp	Blank	0	61	2	45	1	target	1	476	762	344050	13.328	9.815	16.854
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105655	8	0.013304	60	10	60-180	60	129	GapExp	Blank	0	62	2	0	0	distractor	1	544	728	344778	13.328	10.191	16.461
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105701	8	0.013304	60	10	60-180	60	77	GapExp	Blank	0	63	2	1	1	target	1	431	785	345563	13.328	11.181	15.492
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105706	8	0.013304	60	10	60-180	60	113	GapExp	Blank	0	64	2	0	0	distractor	1	359	821	346384	13.328	10.857	15.788
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105712	8	0.013304	60	10	60-180	60	129	GapExp	Blank	0	65	2	1	1	target	1	363	819	347203	13.328	4.737	21.921
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105718	8	0.013304	60	10	60-180	60	162	GapExp	Blank	0	66	2	3	1	target	1	311	845	348048	13.330	12.736	13.911
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105724	8	0.013304	60	10	60-180	60	61	GapExp	Blank	0	67	2	3	1	target	1	409	796	348844	13.328	9.726	16.932
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105730	8	0.013304	60	10	60-180	60	178	GapExp	Blank	0	68	2	45	0	distractor	1	459	771	349615	13.328	5.558	21.105
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105738	8	0.013304	60	10	60-180	60	82	GapExp	Blank	0	69	2	1	0	distractor	1	541	730	350345	13.328	12.165	14.486
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105744	8	0.013304	60	10	60-180	60	161	GapExp	Blank	0	70	2	3	1	target	1	306	847	351192	13.328	10.421	16.235
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105750	8	0.013304	60	10	60-180	60	136	GapExp	Blank	0	71	2	0	1	target	1	353	824	352016	13.328	8.449	18.210
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105756	8	0.013304	60	10	60-180	60	74	GapExp	Blank	0	72	2	3	1	target	1	316	842	352858	13.328	5.147	21.499
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105801	8	0.013304	60	10	60-180	60	106	GapExp	Blank	0	73	2	45	1	target	1	369	816	353674	13.328	12.934	13.733
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105808	8	0.013304	60	10	60-180	60	140	GapExp	Blank	0	74	2	3	0	distractor	1	430	785	354459	13.328	6.738	19.916
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105816	8	0.013304	60	10	60-180	60	121	GapExp	Blank	0	75	2	3	1	target	1	371	815	355274	13.327	3.587	23.073
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105822	8	0.013304	60	10	60-180	60	162	GapExp	Blank	0	76	2	1	1	target	1	383	809	356083	13.328	8.461	18.201
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105829	8	0.013304	60	10	60-180	60	66	GapExp	Blank	0	77	2	0	0	distractor	1	447	777	356860	13.328	11.492	15.160
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105834	8	0.013304	60	10	60-180	60	115	GapExp	Blank	0	78	2	45	0	distractor	1	513	744	357604	13.295	4.062	18.379
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105841	8	0.013304	60	10	60-180	60	133	GapExp	Blank	0	79	2	1	1	target	1	357	822	358426	13.328	5.913	20.737
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105847	8	0.013304	60	10	60-180	60	116	GapExp	Blank	0	80	2	45	0	distractor	1	419	791	359217	13.328	4.035	22.611
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105853	8	0.013304	60	10	60-180	60	162	GapExp	Blank	0	81	2	45	1	target	1	400	800	360017	13.328	8.572	18.083
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105900	8	0.013304	60	10	60-180	60	128	GapExp	Blank	0	82	2	45	1	target	1	406	797	360814	13.328	8.693	17.961
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105907	8	0.013304	60	10	60-180	60	129	GapExp	Blank	0	83	2	3	0	distractor	1	462	769	361583	13.328	3.617	23.032
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105913	8	0.013304	60	10	60-180	60	124	GapExp	Blank	0	84	2	45	0	distractor	1	526	737	362320	13.328	7.903	18.743
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105921	8	0.013304	60	10	60-180	60	136	GapExp	Blank	0	85	2	3	0	distractor	1	467	767	363087	13.328	8.069	18.576
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105927	8	0.013304	60	10	60-180	60	78	GapExp	Blank	0	86	2	1	0	distractor	1	705	648	363735	13.328	6.297	20.365
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105933	8	0.013304	60	10	60-180	60	128	GapExp	Blank	0	87	2	3	0	distractor	1	363	819	364554	13.328	3.967	22.680
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105939	8	0.013304	60	10	60-180	60	165	GapExp	Blank	0	88	2	0	0	distractor	1	378	811	365365	13.328	10.753	15.895
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105946	8	0.013304	60	10	60-180	60	138	GapExp	Blank	0	89	2	0	1	distractor	0	301	-1000	364365	13.307	8.111	18.173
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105953	8	0.013304	60	10	60-180	60	109	GapExp	Blank	0	90	2	3	0	distractor	1	398	801	365166	13.328	3.607	23.053
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105958	8	0.013304	60	10	60-180	60	101	GapExp	Blank	0	91	2	1	0	distractor	1	378	811	365977	13.328	6.873	19.780
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110004	8	0.013304	60	10	60-180	60	68	GapExp	Blank	0	92	2	0	1	distractor	0	450	-1000	364977	13.328	6.080	20.592
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110009	8	0.013304	60	10	60-180	60	157	GapExp	Blank	0	93	2	45	1	target	1	714	643	365620	13.328	8.325	18.327
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110016	8	0.013304	60	10	60-180	60	71	GapExp	Blank	0	94	2	45	0	distractor	1	430	785	366405	13.328	10.699	15.965
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110022	8	0.013304	60	10	60-180	60	158	GapExp	Blank	0	95	2	0	1	target	1	287	857	367262	13.328	5.958	20.667
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110029	8	0.013304	60	10	60-180	60	154	GapExp	Blank	0	96	2	0	0	distractor	1	331	835	368097	13.328	6.388	20.273
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110035	8	0.013304	60	10	60-180	60	98	GapExp	Blank	0	97	2	45	1	target	1	454	773	368870	13.328	4.238	22.400
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110041	8	0.013304	60	10	60-180	60	169	GapExp	Blank	0	98	2	3	1	target	1	437	782	369652	13.328	9.484	17.172
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110048	8	0.013304	60	10	60-180	60	101	GapExp	Blank	0	99	2	0	0	distractor	1	565	718	370370	13.328	8.510	18.139
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110054	8	0.013304	60	10	60-180	60	155	GapExp	Blank	0	100	2	1	1	target	1	390	805	371175	13.328	8.285	18.378
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110101	8	0.013304	60	10	60-180	60	92	GapExp	Blank	0	101	2	0	0	distractor	1	778	611	371786	13.328	10.110	16.560
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110107	8	0.013304	60	10	60-180	60	105	GapExp	Blank	0	102	2	3	0	distractor	1	355	823	372609	13.320	11.668	13.353
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110114	8	0.013304	60	10	60-180	60	70	GapExp	Blank	0	103	2	1	0	distractor	1	474	763	373372	13.328	5.148	21.518
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110119	8	0.013304	60	10	60-180	60	144	GapExp	Blank	0	104	2	0	1	target	1	417	792	374164	13.328	12.101	14.641
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110126	8	0.013304	60	10	60-180	60	85	GapExp	Blank	0	105	2	0	0	distractor	1	514	743	374907	13.328	11.870	16.208
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110133	8	0.013304	60	10	60-180	60	180	GapExp	Blank	0	106	2	45	1	target	1	391	805	375712	13.328	10.515	16.130
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110140	8	0.013304	60	10	60-180	60	154	GapExp	Blank	0	107	2	1	0	distractor	1	178	911	376623	13.328	3.909	22.737
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110146	8	0.013304	60	10	60-180	60	109	GapExp	Blank	0	108	2	1	0	distractor	1	394	803	377426	13.328	6.823	19.828
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110151	8	0.013304	60	10	60-180	60	87	GapExp	Blank	0	109	2	3	0	target	0	361	-1000	376426	13.393	6.629	21.444
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110156	8	0.013304	60	10	60-180	60	94	GapExp	Blank	0	110	2	45	1	distractor	0	368	-1000	375426	13.328	5.928	20.740
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110203	8	0.013304	60	10	60-180	60	109	GapExp	Blank	0	111	2	3	0	distractor	1	352	824	376250	13.328	12.590	14.063
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110208	8	0.013304	60	10	60-180	60	75	GapExp	Blank	0	112	2	0	1	target	1	428	786	377036	13.328	9.463	17.196
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110214	8	0.013304	60	10	60-180	60	141	GapExp	Blank	0	113	2	45	0	distractor	1	364	818	377854	13.328	4.810	21.841
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110221	8	0.013304	60	10	60-180	60	112	GapExp	Blank	0	114	2	0	0	early	-4	-910	-1000	376854	13.328	8.724	17.937
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110226	8	0.013304	60	10	60-180	60	79	GapExp	Blank	0	115	2	3	1	distractor	0	822	-1000	375854	13.329	13.299	13.510
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110234	8	0.013304	60	10	60-180	60	145	GapExp	Blank	0	116	2	3	1	distractor	0	491	-1000	374854	13.328	12.883	13.781
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110242	8	0.013304	60	10	60-180	60	174	GapExp	Blank	0	117	2	1	0	distractor	1	420	790	375644	13.328	6.552	20.115
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110248	8	0.013304	60	10	60-180	60	149	GapExp	Blank	0	118	2	45	0	distractor	1	406	797	376441	13.328	4.116	22.553
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110255	8	0.013304	60	10	60-180	60	76	GapExp	Blank	0	119	2	0	0	distractor	1	446	777	377218	13.328	6.036	20.609
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110301	8	0.013304	60	10	60-180	60	136	GapExp	Blank	0	120	2	1	1	distractor	0	400	-1000	376218	13.328	6.888	19.746
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110307	8	0.013304	60	10	60-180	60	168	GapExp	Blank	0	121	2	45	1	distractor	0	369	-1000	375218	13.328	9.233	17.429
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110314	8	0.013304	60	10	60-180	60	112	GapExp	Blank	0	122	2	0	1	distractor	0	381	-1000	374218	13.328	8.970	17.700
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110320	8	0.013304	60	10	60-180	60	80	GapExp	Blank	0	123	2	1	1	target	1	372	814	375032	13.328	8.477	18.173
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110325	8	0.013304	60	10	60-180	60	77	GapExp	Blank	0	124	2	45	1	target	1	569	716	375748	13.328	5.536	21.103
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110331	8	0.013304	60	10	60-180	60	169	GapExp	Blank	0	125	2	45	0	distractor	1	310	845	376593	13.328	8.239	18.410
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110339	8	0.013304	60	10	60-180	60	158	GapExp	Blank	0	126	2	1	1	distractor	0	326	-1000	375593	13.328	4.856	21.795
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110345	8	0.013304	60	10	60-180	60	98	GapExp	Blank	0	127	2	45	1	target	1	405	798	376391	13.328	11.978	14.692
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110351	8	0.013304	60	10	60-180	60	71	GapExp	Blank	0	128	2	1	1	target	1	398	801	377192	13.328	4.955	21.688
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110356	8	0.013304	60	10	60-180	60	148	GapExp	Blank	0	129	2	45	1	distractor	0	383	-1000	376192	13.328	10.646	16.002
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110403	8	0.013304	60	10	60-180	60	96	GapExp	Blank	0	130	2	45	0	distractor	1	620	690	376882	13.328	6.371	20.281
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110410	8	0.013304	60	10	60-180	60	121	GapExp	Blank	0	131	2	0	1	target	1	431	785	377667	13.320	11.216	15.426
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110416	8	0.013304	60	10	60-180	60	127	GapExp	Blank	0	132	2	3	0	distractor	1	603	699	378366	13.328	8.494	22.403
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110422	8	0.013304	60	10	60-180	60	111	GapExp	Blank	0	133	2	0	1	target	1	516	742	379108	13.328	8.996	17.672
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110428	8	0.013304	60	10	60-180	60	65	GapExp	Blank	0	134	2	1	0	distractor	1	498	751	379859	13.328	12.675	13.973
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110433	8	0.013304	60	10	60-180	60	126	GapExp	Blank	0	135	2	0	1	distractor	0	463	-1000	378859	13.328	13.249	13.406
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110439	8	0.013304	60	10	60-180	60	72	GapExp	Blank	0	136	2	1	0	target	0	462	-1000	377859	13.328	13.302	13.357
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110444	8	0.013304	60	10	60-180	60	170	GapExp	Blank	0	137	2	0	0	distractor	1	523	739	378598	13.328	6.493	20.162
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110451	8	0.013304	60	10	60-180	60	84	GapExp	Blank	0	138	2	3	0	distractor	1	423	789	379387	13.328	5.095	21.578
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110456	8	0.013304	60	10	60-180	60	75	GapExp	Blank	0	139	2	3	1	distractor	0	718	-1000	378387	13.328	5.619	21.042
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110502	8	0.013304	60	10	60-180	60	66	GapExp	Blank	0	140	2	45	0	distractor	1	442	779	379166	13.328	4.980	21.665
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110508	8	0.013304	60	10	60-180	60	165	GapExp	Blank	0	141	2	1	1	target	1	399	801	379967	13.375	4.078	26.118
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110514	8	0.013304	60	10	60-180	60	81	GapExp	Blank	0	142	2	0	1	distractor	0	713	-1000	378967	13.328	10.772	15.950
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110520	8	0.013304	60	10	60-180	60	101	GapExp	Blank	0	143	2	1	0	distractor	1	469	766	379733	13.328	7.953	18.706
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110527	8	0.013304	60	10	60-180	60	103	GapExp	Blank	0	144	2	45	1	target	1	461	770	380503	13.328	4.128	22.538
