exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104348	8	0.013328	60	10	60-180	60	68	GapExp	BigFlash	0	18	2	0	0	distractor	1	525	738	302777	13.328	11.764	14.884
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104354	8	0.013328	60	10	60-180	60	78	GapExp	BigFlash	0	19	2	0	0	distractor	1	426	787	303564	13.328	13.312	13.347
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104359	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	20	2	45	1	target	1	387	807	304371	13.328	12.198	14.458
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104405	8	0.013328	60	10	60-180	60	165	GapExp	BigFlash	0	21	2	0	1	target	1	404	798	305169	13.328	13.105	13.564
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104411	8	0.013328	60	10	60-180	60	105	GapExp	BigFlash	0	22	2	45	0	distractor	1	469	766	305935	13.328	13.104	13.565
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104418	8	0.013328	60	10	60-180	60	118	GapExp	BigFlash	0	23	2	1	1	target	1	422	789	306724	13.328	13.093	13.563
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104423	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	24	2	45	1	target	1	373	814	307538	13.328	11.228	15.425
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104430	8	0.013328	60	10	60-180	60	69	GapExp	BigFlash	0	25	2	1	1	target	1	425	788	308326	13.328	13.304	13.342
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104436	8	0.013328	60	10	60-180	60	105	GapExp	BigFlash	0	26	2	45	1	target	1	397	802	309128	13.328	13.301	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104442	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	27	2	0	0	distractor	1	563	719	309847	13.328	10.044	16.627
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104449	8	0.013328	60	10	60-180	60	78	GapExp	BigFlash	0	28	2	1	1	target	1	465	768	310615	13.328	13.309	13.344
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104454	8	0.013328	60	10	60-180	60	72	GapExp	BigFlash	0	29	2	1	0	distractor	1	489	756	311371	13.328	13.098	13.545
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104459	8	0.013328	60	10	60-180	60	176	GapExp	BigFlash	0	30	2	0	1	target	1	352	824	312195	13.328	10.902	15.749
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104506	8	0.013328	60	10	60-180	60	75	GapExp	BigFlash	0	31	2	45	1	target	1	378	811	313006	13.328	13.302	13.353
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104512	8	0.013328	60	10	60-180	60	133	GapExp	BigFlash	0	32	2	3	0	distractor	1	473	764	313770	13.328	12.049	14.620
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104518	8	0.013328	60	10	60-180	60	165	GapExp	BigFlash	0	33	2	0	1	target	1	378	811	314581	13.328	10.473	16.197
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104524	8	0.013328	60	10	60-180	60	121	GapExp	BigFlash	0	34	2	0	1	target	1	366	817	315398	13.328	8.878	17.784
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104530	8	0.013328	60	10	60-180	60	126	GapExp	BigFlash	0	35	2	45	1	target	1	437	782	316180	13.328	9.785	16.858
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104537	8	0.013328	60	10	60-180	60	67	GapExp	BigFlash	0	36	2	3	1	target	1	372	814	316994	13.328	9.907	16.764
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104542	8	0.013328	60	10	60-180	60	144	GapExp	BigFlash	0	37	2	45	1	target	1	376	812	317806	13.328	13.087	13.550
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104549	8	0.013328	60	10	60-180	60	160	GapExp	BigFlash	0	38	2	1	1	target	1	341	830	318636	13.328	5.706	20.958
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104555	8	0.013328	60	10	60-180	60	164	GapExp	BigFlash	0	39	2	45	0	distractor	1	733	634	319270	13.328	9.943	16.708
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104603	8	0.013328	60	10	60-180	60	93	GapExp	BigFlash	0	40	2	45	0	distractor	1	745	628	319898	13.328	8.915	17.749
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104610	8	0.013328	60	10	60-180	60	121	GapExp	BigFlash	0	41	2	45	1	target	1	2071	0	319898	13.328	13.279	13.363
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104617	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	42	2	1	0	target	0	3698	-1000	318898	13.328	13.092	13.560
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104627	8	0.013328	60	10	60-180	60	89	GapExp	BigFlash	0	43	2	1	1	target	1	956	522	319420	13.328	13.206	13.498
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104633	8	0.013328	60	10	60-180	60	93	GapExp	BigFlash	0	44	2	0	1	target	1	356	822	320242	13.328	5.283	21.356
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104638	8	0.013328	60	10	60-180	60	131	GapExp	BigFlash	0	45	2	1	0	distractor	1	445	778	321020	13.328	10.749	15.893
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104644	8	0.013328	60	10	60-180	60	104	GapExp	BigFlash	0	46	2	0	1	target	1	375	813	321833	13.328	10.741	15.910
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104650	8	0.013328	60	10	60-180	60	148	GapExp	BigFlash	0	47	2	0	0	distractor	1	503	749	322582	13.328	13.099	13.564
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104656	8	0.013328	60	10	60-180	60	71	GapExp	BigFlash	0	48	2	1	1	target	1	419	791	323373	13.328	13.303	13.349
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104701	8	0.013328	60	10	60-180	60	103	GapExp	BigFlash	0	49	2	0	0	distractor	1	440	780	324153	13.328	12.313	14.359
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104707	8	0.013328	60	10	60-180	60	179	GapExp	BigFlash	0	50	2	0	1	target	1	396	802	324955	13.328	13.084	13.565
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104713	8	0.013328	60	10	60-180	60	113	GapExp	BigFlash	0	51	2	0	0	distractor	1	505	748	325703	13.328	13.100	13.562
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104719	8	0.013328	60	10	60-180	60	119	GapExp	BigFlash	0	52	2	45	1	target	1	370	815	326518	13.328	13.307	13.346
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104726	8	0.013328	60	10	60-180	60	108	GapExp	BigFlash	0	53	2	3	1	target	1	339	831	327349	13.328	13.105	13.557
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104731	8	0.013328	60	10	60-180	60	114	GapExp	BigFlash	0	54	2	0	0	distractor	1	405	798	328147	13.328	12.092	14.576
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104738	8	0.013328	60	10	60-180	60	114	GapExp	BigFlash	0	55	2	1	1	target	1	413	794	328941	13.328	13.308	13.350
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104743	8	0.013328	60	10	60-180	60	174	GapExp	BigFlash	0	56	2	3	1	target	1	347	827	329768	13.328	6.885	19.779
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104750	8	0.013328	60	10	60-180	60	146	GapExp	BigFlash	0	57	2	1	1	target	1	368	816	330584	13.328	13.307	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104756	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	0	58	2	1	0	distractor	1	487	757	331341	13.328	9.999	16.650
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104802	8	0.013328	60	10	60-180	60	170	GapExp	BigFlash	0	59	2	3	0	target	0	630	-1000	330341	13.328	5.448	22.494
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104809	8	0.013328	60	10	60-180	60	90	GapExp	BigFlash	0	60	2	0	1	target	1	374	813	331154	13.328	13.105	13.551
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104814	8	0.013328	60	10	60-180	60	83	GapExp	BigFlash	0	61	2	45	1	target	1	419	791	331945	13.328	13.104	13.538
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104820	8	0.013328	60	10	60-180	60	108	GapExp	BigFlash	0	62	2	3	0	distractor	1	446	777	332722	13.328	13.301	13.364
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104826	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	63	2	3	1	target	1	502	749	333471	13.328	12.564	14.099
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104832	8	0.013328	60	10	60-180	60	176	GapExp	BigFlash	0	64	2	1	1	distractor	0	635	-1000	332471	13.328	13.308	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104838	8	0.013328	60	10	60-180	60	117	GapExp	BigFlash	0	65	2	3	1	target	1	415	793	333264	13.328	13.300	13.353
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104844	8	0.013328	60	10	60-180	60	62	GapExp	BigFlash	0	66	2	1	1	target	1	649	676	333940	13.328	13.097	13.551
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104849	8	0.013328	60	10	60-180	60	180	GapExp	BigFlash	0	67	2	45	0	distractor	1	410	795	334735	13.328	13.108	13.548
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104857	8	0.013328	60	10	60-180	60	86	GapExp	BigFlash	0	68	2	45	1	target	1	435	783	335518	13.328	10.340	16.303
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104903	8	0.013328	60	10	60-180	60	149	GapExp	BigFlash	0	69	2	1	0	distractor	1	296	852	336370	13.328	10.836	15.821
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104909	8	0.013328	60	10	60-180	60	123	GapExp	BigFlash	0	70	2	1	1	target	1	404	798	337168	13.328	13.309	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104915	8	0.013328	60	10	60-180	60	102	GapExp	BigFlash	0	71	2	3	0	distractor	1	504	748	337916	13.328	13.303	13.354
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104920	8	0.013328	60	10	60-180	60	103	GapExp	BigFlash	0	72	2	3	0	distractor	1	439	781	338697	13.328	13.300	13.355
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104926	8	0.013328	60	10	60-180	60	169	GapExp	BigFlash	0	73	2	3	0	distractor	1	546	727	339424	13.328	9.390	17.265
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104933	8	0.013328	60	10	60-180	60	103	GapExp	BigFlash	0	74	2	1	1	target	1	398	801	340225	13.328	8.433	18.222
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104938	8	0.013328	60	10	60-180	60	174	GapExp	BigFlash	0	75	2	0	0	distractor	1	499	751	340976	13.328	13.108	13.551
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104945	8	0.013328	60	10	60-180	60	172	GapExp	BigFlash	0	76	2	0	0	distractor	1	380	810	341786	13.328	13.105	13.552
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104951	8	0.013328	60	10	60-180	60	108	GapExp	BigFlash	0	77	2	0	1	target	1	513	744	342530	13.328	13.308	13.344
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104957	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	78	2	3	1	target	1	425	788	343318	13.328	10.393	16.270
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105003	8	0.013328	60	10	60-180	60	94	GapExp	BigFlash	0	79	2	3	1	target	1	583	709	344027	13.328	13.309	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105009	8	0.013328	60	10	60-180	60	140	GapExp	BigFlash	0	80	2	0	1	distractor	0	338	-1000	343027	13.328	13.298	13.354
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105015	8	0.013328	60	10	60-180	60	61	GapExp	BigFlash	0	81	2	1	1	target	1	367	817	343844	13.328	12.862	13.791
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105021	8	0.013328	60	10	60-180	60	113	GapExp	BigFlash	0	82	2	45	0	early	-4	-1862	-1000	342844	13.328	13.112	13.555
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105027	8	0.013328	60	10	60-180	60	171	GapExp	BigFlash	0	83	2	0	1	target	1	335	833	343677	13.328	13.118	13.544
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105034	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	84	2	1	0	distractor	1	495	753	344430	13.328	13.309	13.352
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105040	8	0.013328	60	10	60-180	60	94	GapExp	BigFlash	0	85	2	1	0	distractor	1	556	722	345152	13.328	13.300	13.357
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105045	8	0.013328	60	10	60-180	60	126	GapExp	BigFlash	0	86	2	3	1	target	1	323	839	345991	13.328	13.286	13.361
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105051	8	0.013328	60	10	60-180	60	62	GapExp	BigFlash	0	87	2	3	0	distractor	1	594	703	346694	13.328	13.098	13.564
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105056	8	0.013328	60	10	60-180	60	94	GapExp	BigFlash	0	88	2	45	0	distractor	1	515	743	347437	13.328	13.105	13.551
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105102	8	0.013328	60	10	60-180	60	71	GapExp	BigFlash	0	89	2	3	0	distractor	1	786	607	348044	13.328	7.141	19.502
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105108	8	0.013328	60	10	60-180	60	138	GapExp	BigFlash	0	90	2	45	0	distractor	1	551	725	348769	13.328	13.307	13.349
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105116	8	0.013328	60	10	60-180	60	122	GapExp	BigFlash	0	91	2	1	0	distractor	1	535	733	349502	13.328	13.106	13.558
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105122	8	0.013328	60	10	60-180	60	119	GapExp	BigFlash	0	92	2	45	1	early	-4	-393	-1000	348502	13.328	8.978	17.684
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105129	8	0.013328	60	10	60-180	60	127	GapExp	BigFlash	0	93	2	1	1	target	1	1586	207	348709	13.328	10.553	16.096
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105136	8	0.013328	60	10	60-180	60	128	GapExp	BigFlash	0	94	2	1	1	distractor	0	604	-1000	347709	13.328	13.305	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105142	8	0.013328	60	10	60-180	60	151	GapExp	BigFlash	0	95	2	45	1	target	1	427	787	348496	13.328	13.305	13.349
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105149	8	0.013328	60	10	60-180	60	150	GapExp	BigFlash	0	96	2	1	0	distractor	1	495	753	349249	13.328	13.106	13.557
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105157	8	0.013328	60	10	60-180	60	71	GapExp	BigFlash	0	97	2	45	0	distractor	1	716	642	349891	13.328	8.493	18.169
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105203	8	0.013328	60	10	60-180	60	158	GapExp	BigFlash	0	98	2	3	0	distractor	1	452	774	350665	13.328	13.156	13.494
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105209	8	0.013328	60	10	60-180	60	86	GapExp	BigFlash	0	99	2	45	1	target	1	418	791	351456	13.328	12.989	13.660
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105216	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	100	2	3	0	distractor	1	465	768	352224	13.328	13.308	13.344
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105221	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	101	2	1	0	distractor	1	502	749	352973	13.328	11.405	15.262
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105227	8	0.013328	60	10	60-180	60	115	GapExp	BigFlash	0	102	2	0	1	target	1	435	783	353756	13.328	13.112	13.557
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105234	8	0.013328	60	10	60-180	60	71	GapExp	BigFlash	0	103	2	3	1	distractor	0	1976	-1000	352756	13.328	13.091	13.557
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105241	8	0.013328	60	10	60-180	60	144	GapExp	BigFlash	0	104	2	1	1	target	1	373	814	353570	13.328	13.110	13.558
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105247	8	0.013328	60	10	60-180	60	76	GapExp	BigFlash	0	105	2	3	1	target	1	414	793	354363	13.328	13.307	13.345
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105252	8	0.013328	60	10	60-180	60	180	GapExp	BigFlash	0	106	2	45	1	target	1	398	801	355164	13.328	11.080	15.570
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105259	8	0.013328	60	10	60-180	60	136	GapExp	BigFlash	0	107	2	3	1	target	1	339	831	355995	13.328	13.304	13.347
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105305	8	0.013328	60	10	60-180	60	129	GapExp	BigFlash	0	108	2	45	0	distractor	1	500	750	356745	13.328	12.548	14.122
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105312	8	0.013328	60	10	60-180	60	94	GapExp	BigFlash	0	109	2	1	0	distractor	1	452	774	357519	13.328	13.306	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105318	8	0.013328	60	10	60-180	60	100	GapExp	BigFlash	0	110	2	0	1	target	1	291	855	358374	13.328	12.984	13.650
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105323	8	0.013328	60	10	60-180	60	143	GapExp	BigFlash	0	111	2	1	0	distractor	1	411	795	359169	13.328	7.443	19.219
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105329	8	0.013328	60	10	60-180	60	120	GapExp	BigFlash	0	112	2	3	1	distractor	0	431	-1000	358169	13.328	13.291	13.370
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105335	8	0.013328	60	10	60-180	60	104	GapExp	BigFlash	0	113	2	3	0	distractor	1	623	689	358858	13.328	13.309	13.344
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105340	8	0.013328	60	10	60-180	60	116	GapExp	BigFlash	0	114	2	0	1	target	1	522	739	359597	13.328	13.297	13.347
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105346	8	0.013328	60	10	60-180	60	179	GapExp	BigFlash	0	115	2	0	1	target	1	376	812	360409	13.328	13.096	13.553
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105353	8	0.013328	60	10	60-180	60	96	GapExp	BigFlash	0	116	2	45	0	distractor	1	426	787	361196	13.328	7.849	18.822
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105359	8	0.013328	60	10	60-180	60	139	GapExp	BigFlash	0	117	2	45	0	distractor	1	521	740	361936	13.328	13.306	13.346
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105405	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	118	2	3	0	distractor	1	560	720	362656	13.328	8.571	18.092
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105410	8	0.013328	60	10	60-180	60	84	GapExp	BigFlash	0	119	2	45	0	distractor	1	478	761	363417	13.328	13.290	13.378
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105416	8	0.013328	60	10	60-180	60	108	GapExp	BigFlash	0	120	2	3	0	distractor	1	498	751	364168	13.328	13.308	13.350
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105422	8	0.013328	60	10	60-180	60	170	GapExp	BigFlash	0	121	2	3	0	distractor	1	490	755	364923	13.328	13.306	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105429	8	0.013328	60	10	60-180	60	116	GapExp	BigFlash	0	122	2	45	0	distractor	1	542	729	365652	13.328	13.307	13.349
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105435	8	0.013328	60	10	60-180	60	115	GapExp	BigFlash	0	123	2	1	1	target	1	431	785	366437	13.328	13.308	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105441	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	0	124	2	1	1	distractor	0	366	-1000	365437	13.328	13.099	13.550
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105447	8	0.013328	60	10	60-180	60	163	GapExp	BigFlash	0	125	2	3	1	target	1	523	739	366176	13.328	9.910	16.760
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105453	8	0.013328	60	10	60-180	60	80	GapExp	BigFlash	0	126	2	45	0	distractor	1	500	750	366926	13.328	13.113	13.544
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105459	8	0.013328	60	10	60-180	60	82	GapExp	BigFlash	0	127	2	1	0	distractor	1	442	779	367705	13.328	13.299	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105505	8	0.013328	60	10	60-180	60	106	GapExp	BigFlash	0	128	2	1	1	target	1	436	782	368487	13.328	13.306	13.347
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105510	8	0.013328	60	10	60-180	60	155	GapExp	BigFlash	0	129	2	0	0	distractor	1	491	755	369242	13.328	13.306	13.347
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105517	8	0.013328	60	10	60-180	60	178	GapExp	BigFlash	0	130	2	0	0	distractor	1	457	772	370014	13.328	9.218	17.446
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105523	8	0.013328	60	10	60-180	60	160	GapExp	BigFlash	0	131	2	3	0	distractor	1	319	841	370855	13.328	9.528	17.165
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105530	8	0.013328	60	10	60-180	60	160	GapExp	BigFlash	0	132	2	45	0	distractor	1	462	769	371624	13.328	10.911	17.536
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105537	8	0.013328	60	10	60-180	60	180	GapExp	BigFlash	0	133	2	3	0	distractor	1	398	801	372425	13.328	12.885	13.765
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105544	8	0.013328	60	10	60-180	60	109	GapExp	BigFlash	0	134	2	45	0	distractor	1	480	760	373185	13.328	13.098	13.545
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105550	8	0.013328	60	10	60-180	60	114	GapExp	BigFlash	0	135	2	45	0	target	0	559	-1000	372185	13.328	13.099	13.557
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105557	8	0.013328	60	10	60-180	60	134	GapExp	BigFlash	0	136	2	0	1	target	1	450	775	372960	13.328	13.092	13.564
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105603	8	0.013328	60	10	60-180	60	179	GapExp	BigFlash	0	137	2	3	1	target	1	328	836	373796	13.328	8.495	18.147
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105610	8	0.013328	60	10	60-180	60	106	GapExp	BigFlash	0	138	2	1	1	target	1	372	814	374610	13.328	12.715	13.955
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105615	8	0.013328	60	10	60-180	60	139	GapExp	BigFlash	0	139	2	45	1	target	1	380	810	375420	13.328	13.158	13.508
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105622	8	0.013328	60	10	60-180	60	154	GapExp	BigFlash	0	140	2	1	0	distractor	1	580	710	376130	13.328	12.703	13.965
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105628	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	141	2	45	0	distractor	1	433	784	376914	13.328	13.308	13.344
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105635	8	0.013328	60	10	60-180	60	161	GapExp	BigFlash	0	142	2	1	0	distractor	1	459	771	377685	13.328	12.060	14.595
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105641	8	0.013328	60	10	60-180	60	107	GapExp	BigFlash	0	143	2	3	1	distractor	0	386	-1000	376685	13.328	9.929	16.724
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105647	8	0.013328	60	10	60-180	60	141	GapExp	BigFlash	0	144	2	3	0	target	0	6065832	-1000	375685	13.328	10.076	16.567
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105653	8	0.013328	60	10	60-180	60	174	GapExp	BigFlash	0	145	2	0	1	target	1	334	833	376518	13.328	13.112	13.544
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105659	8	0.013328	60	10	60-180	60	156	GapExp	BigFlash	0	146	2	3	0	distractor	1	563	719	377237	13.328	13.099	13.564
