exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144042	8	0.013309	60	10	60-180	60	121	GapExp	SmallFlash	0	106	2	0	1	target	1	326	837	263885	13.328	11.851	14.796
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144049	8	0.013309	60	10	60-180	60	97	GapExp	SmallFlash	0	107	2	3	0	distractor	1	791	605	264490	13.328	13.302	13.356
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144055	8	0.013309	60	10	60-180	60	176	GapExp	SmallFlash	0	108	2	45	0	distractor	1	409	796	265286	13.339	10.754	17.121
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144102	8	0.013309	60	10	60-180	60	117	GapExp	SmallFlash	0	109	2	1	1	target	1	454	773	266059	13.328	11.469	15.195
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144107	8	0.013309	60	10	60-180	60	99	GapExp	SmallFlash	0	110	2	3	1	target	1	372	814	266873	13.328	13.281	13.370
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144112	8	0.013309	60	10	60-180	60	179	GapExp	SmallFlash	0	111	2	3	0	distractor	1	351	825	267698	13.328	7.420	19.221
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144119	8	0.013309	60	10	60-180	60	131	GapExp	SmallFlash	0	112	2	3	1	target	1	434	783	268481	13.328	11.410	15.241
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144126	8	0.013309	60	10	60-180	60	104	GapExp	SmallFlash	0	113	2	45	0	distractor	1	411	795	269276	13.328	7.410	19.241
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144132	8	0.013309	60	10	60-180	60	149	GapExp	SmallFlash	0	114	2	0	0	distractor	1	348	826	270102	13.328	5.026	21.626
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144138	8	0.013309	60	10	60-180	60	85	GapExp	SmallFlash	0	115	2	1	0	distractor	1	375	813	270915	13.328	6.628	20.042
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144143	8	0.013309	60	10	60-180	60	104	GapExp	SmallFlash	0	116	2	0	1	distractor	0	326	-1000	269915	13.328	9.399	17.256
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144148	8	0.013309	60	10	60-180	60	180	GapExp	SmallFlash	0	117	2	1	1	target	1	312	844	270759	13.328	10.375	16.285
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144252	8	0.013309	60	10	60-180	60	62	GapExp	SmallFlash	0	118	2	3	1	distractor	0	363	-1000	269759	13.328	4.405	22.274
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144256	8	0.013309	60	10	60-180	60	176	GapExp	SmallFlash	0	119	2	45	1	target	1	365	818	270577	13.328	6.393	20.258
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144303	8	0.013309	60	10	60-180	60	65	GapExp	SmallFlash	0	120	2	1	0	distractor	1	563	719	271296	13.328	9.646	17.002
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144308	8	0.013309	60	10	60-180	60	61	GapExp	SmallFlash	0	121	2	45	0	target	0	366	-1000	270296	13.328	6.472	20.206
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144314	8	0.013309	60	10	60-180	60	119	GapExp	SmallFlash	0	122	2	1	0	distractor	1	394	803	271099	13.328	11.901	14.759
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144320	8	0.013309	60	10	60-180	60	140	GapExp	SmallFlash	0	123	2	0	0	distractor	1	398	801	271900	13.328	6.253	20.404
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144326	8	0.013309	60	10	60-180	60	86	GapExp	SmallFlash	0	124	2	3	1	target	1	394	803	272703	13.328	6.679	19.980
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144331	8	0.013309	60	10	60-180	60	93	GapExp	SmallFlash	0	125	2	0	1	target	1	336	832	273535	13.328	13.094	13.566
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144337	8	0.013309	60	10	60-180	60	163	GapExp	SmallFlash	0	126	2	45	0	distractor	1	919	541	274076	13.328	7.171	19.491
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144345	8	0.013309	60	10	60-180	60	135	GapExp	SmallFlash	0	127	2	45	1	target	1	322	839	274915	13.328	8.150	18.507
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144353	8	0.013309	60	10	60-180	60	88	GapExp	SmallFlash	0	128	2	1	1	target	1	389	806	275721	13.328	5.635	21.015
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144359	8	0.013309	60	10	60-180	60	174	GapExp	SmallFlash	0	129	2	1	1	target	1	349	826	276547	13.328	9.959	16.706
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144406	8	0.013309	60	10	60-180	60	149	GapExp	SmallFlash	0	130	2	0	0	distractor	1	405	798	277345	13.352	6.760	19.909
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144412	8	0.013309	60	10	60-180	60	74	GapExp	SmallFlash	0	131	2	3	0	distractor	1	329	836	278181	13.328	13.292	13.365
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144417	8	0.013309	60	10	60-180	60	132	GapExp	SmallFlash	0	132	2	3	1	distractor	0	370	-1000	277181	13.328	11.649	15.000
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144423	8	0.013309	60	10	60-180	60	128	GapExp	SmallFlash	0	133	2	3	0	distractor	1	343	829	278010	13.328	13.263	13.395
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144556	8	0.013309	60	10	60-180	60	166	GapExp	SmallFlash	0	134	2	3	1	target	1	387	807	278817	13.328	11.988	14.655
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144602	8	0.013309	60	10	60-180	60	150	GapExp	SmallFlash	0	135	2	45	0	target	0	381	-1000	277817	13.328	7.086	19.578
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144609	8	0.013309	60	10	60-180	60	78	GapExp	SmallFlash	0	136	2	0	1	target	1	443	779	278596	13.328	13.304	13.358
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144616	8	0.013309	60	10	60-180	60	154	GapExp	SmallFlash	0	137	2	3	1	target	1	379	811	279407	13.328	13.071	13.592
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144623	8	0.013309	60	10	60-180	60	109	GapExp	SmallFlash	0	138	2	3	0	distractor	1	607	697	280104	13.328	13.305	13.354
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144630	8	0.013309	60	10	60-180	60	117	GapExp	SmallFlash	0	139	2	3	1	target	1	362	819	280923	13.328	13.258	13.406
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144636	8	0.013309	60	10	60-180	60	120	GapExp	SmallFlash	0	140	2	0	0	distractor	1	467	767	281690	13.328	13.296	13.358
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144642	8	0.013309	60	10	60-180	60	158	GapExp	SmallFlash	0	141	2	1	1	distractor	0	438	-1000	280690	13.328	10.839	15.811
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144648	8	0.013309	60	10	60-180	60	172	GapExp	SmallFlash	0	142	2	1	1	target	1	381	810	281500	13.328	9.006	17.661
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144655	8	0.013309	60	10	60-180	60	92	GapExp	SmallFlash	0	143	2	0	0	distractor	1	623	689	282189	13.387	3.618	26.623
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144701	8	0.013309	60	10	60-180	60	180	GapExp	SmallFlash	0	144	2	1	0	distractor	1	443	779	282968	13.328	11.721	14.930
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144708	8	0.013309	60	10	60-180	60	69	GapExp	SmallFlash	0	145	2	1	0	distractor	1	433	784	283752	13.366	12.477	20.510
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144713	8	0.013309	60	10	60-180	60	176	GapExp	SmallFlash	0	146	2	45	1	target	1	413	794	284546	13.328	4.777	21.881
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144720	8	0.013309	60	10	60-180	60	127	GapExp	SmallFlash	0	147	2	45	1	target	1	358	821	285367	13.328	8.571	18.093
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144726	8	0.013309	60	10	60-180	60	106	GapExp	SmallFlash	0	148	2	0	0	distractor	1	424	788	286155	13.328	13.303	13.348
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144732	8	0.013309	60	10	60-180	60	121	GapExp	SmallFlash	0	149	2	0	0	distractor	1	417	792	286947	13.328	4.994	21.663
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144738	8	0.013309	60	10	60-180	60	151	GapExp	SmallFlash	0	150	2	45	0	distractor	1	378	811	287758	13.328	12.434	14.223
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144745	8	0.013309	60	10	60-180	60	176	GapExp	SmallFlash	0	151	2	3	0	distractor	1	409	796	288554	13.328	4.013	22.630
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144751	8	0.013309	60	10	60-180	60	118	GapExp	SmallFlash	0	152	2	0	1	distractor	0	340	-1000	287554	13.328	13.119	13.559
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144757	8	0.013309	60	10	60-180	60	89	GapExp	SmallFlash	0	153	2	1	1	target	1	557	722	288276	13.328	8.650	18.010
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144807	8	0.013309	60	10	60-180	60	78	GapExp	SmallFlash	0	154	2	45	0	distractor	1	424	788	289064	13.328	10.603	16.064
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144812	8	0.013309	60	10	60-180	60	162	GapExp	SmallFlash	0	155	2	3	0	distractor	1	359	821	289885	13.328	4.106	22.551
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144819	8	0.013309	60	10	60-180	60	159	GapExp	SmallFlash	0	156	2	3	0	distractor	1	374	813	290698	13.328	6.646	20.011
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144825	8	0.013309	60	10	60-180	60	174	GapExp	SmallFlash	0	157	2	3	0	distractor	1	417	792	291490	13.328	12.099	14.559
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144832	8	0.013309	60	10	60-180	60	61	GapExp	SmallFlash	0	158	2	1	1	target	1	621	690	292180	13.328	5.150	21.497
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144837	8	0.013309	60	10	60-180	60	76	GapExp	SmallFlash	0	159	2	1	0	distractor	1	455	773	292953	13.328	11.807	14.846
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144843	8	0.013309	60	10	60-180	60	68	GapExp	SmallFlash	0	160	2	1	0	distractor	1	356	822	293775	13.328	9.910	16.730
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144848	8	0.013309	60	10	60-180	60	100	GapExp	SmallFlash	0	161	2	3	0	distractor	1	357	822	294597	13.328	5.838	20.818
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144853	8	0.013309	60	10	60-180	60	170	GapExp	SmallFlash	0	162	2	1	1	target	1	310	845	295442	13.328	8.040	21.206
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144900	8	0.013309	60	10	60-180	60	180	GapExp	SmallFlash	0	163	2	45	1	target	1	481	760	296202	13.328	4.025	22.612
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144907	8	0.013309	60	10	60-180	60	155	GapExp	SmallFlash	0	164	2	0	1	target	1	317	842	297044	13.328	9.534	17.124
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144913	8	0.013309	60	10	60-180	60	91	GapExp	SmallFlash	0	165	2	3	0	distractor	1	358	821	297865	13.328	9.733	16.932
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144920	8	0.013309	60	10	60-180	60	128	GapExp	SmallFlash	0	166	2	1	1	target	1	348	826	298691	13.328	9.814	16.839
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144927	8	0.013309	60	10	60-180	60	108	GapExp	SmallFlash	0	167	2	0	1	target	1	304	848	299539	13.328	9.446	17.212
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144932	8	0.013309	60	10	60-180	60	178	GapExp	SmallFlash	0	168	2	1	0	distractor	1	382	809	300348	13.328	6.414	20.237
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144938	8	0.013309	60	10	60-180	60	75	GapExp	SmallFlash	0	169	2	45	1	target	1	351	825	301173	13.328	9.310	17.345
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144945	8	0.013309	60	10	60-180	60	101	GapExp	SmallFlash	0	170	2	3	0	distractor	1	340	830	302003	13.328	7.954	18.697
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144951	8	0.013309	60	10	60-180	60	154	GapExp	SmallFlash	0	171	2	45	1	target	1	338	831	302834	13.328	9.097	17.558
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.144957	8	0.013309	60	10	60-180	60	138	GapExp	SmallFlash	0	172	2	0	0	distractor	1	461	770	303604	13.328	5.994	20.659
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145004	8	0.013309	60	10	60-180	60	71	GapExp	SmallFlash	0	173	2	3	1	distractor	0	328	-1000	302604	13.328	11.817	14.831
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145009	8	0.013309	60	10	60-180	60	115	GapExp	SmallFlash	0	174	2	3	1	target	1	364	818	303422	13.328	13.302	13.353
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145014	8	0.013309	60	10	60-180	60	152	GapExp	SmallFlash	0	175	2	45	1	target	1	381	810	304232	13.328	4.519	22.124
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145022	8	0.013309	60	10	60-180	60	180	GapExp	SmallFlash	0	176	2	3	0	distractor	1	432	784	305016	13.328	5.086	21.563
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145201	8	0.013309	60	10	60-180	60	129	GapExp	SmallFlash	0	177	2	45	1	target	1	348	826	305842	13.328	9.781	16.897
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145207	8	0.013309	60	10	60-180	60	119	GapExp	SmallFlash	0	178	2	0	1	target	1	382	809	306651	13.328	11.852	14.796
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145213	8	0.013309	60	10	60-180	60	91	GapExp	SmallFlash	0	179	2	3	0	distractor	1	398	801	307452	13.328	13.302	13.374
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145218	8	0.013309	60	10	60-180	60	92	GapExp	SmallFlash	0	180	2	1	1	distractor	0	387	-1000	306452	13.328	12.639	14.020
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145223	8	0.013309	60	10	60-180	60	159	GapExp	SmallFlash	0	181	2	1	0	distractor	1	412	794	307246	13.328	13.103	13.556
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145230	8	0.013309	60	10	60-180	60	161	GapExp	SmallFlash	0	182	2	45	0	distractor	1	436	782	308028	13.328	13.091	13.551
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145237	8	0.013309	60	10	60-180	60	94	GapExp	SmallFlash	0	183	2	0	0	distractor	1	408	796	308824	13.328	10.897	15.754
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145243	8	0.013309	60	10	60-180	60	148	GapExp	SmallFlash	0	184	2	45	1	distractor	0	556	-1000	307824	13.328	3.686	22.979
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145250	8	0.013309	60	10	60-180	60	146	GapExp	SmallFlash	0	185	2	1	1	target	1	566	717	308541	13.328	8.129	18.535
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145256	8	0.013309	60	10	60-180	60	116	GapExp	SmallFlash	0	186	2	3	1	target	1	605	698	309239	13.328	3.756	22.898
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145302	8	0.013309	60	10	60-180	60	84	GapExp	SmallFlash	0	187	2	0	1	target	1	372	814	310053	13.328	5.940	20.728
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145307	8	0.013309	60	10	60-180	60	145	GapExp	SmallFlash	0	188	2	1	0	distractor	1	334	833	310886	13.328	5.009	21.645
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145314	8	0.013309	60	10	60-180	60	163	GapExp	SmallFlash	0	189	2	0	0	distractor	1	560	720	311606	13.328	8.804	17.850
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145320	8	0.013309	60	10	60-180	60	81	GapExp	SmallFlash	0	190	2	1	1	target	1	472	764	312370	13.328	6.699	19.953
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145326	8	0.013309	60	10	60-180	60	71	GapExp	SmallFlash	0	191	2	1	0	distractor	1	332	834	313204	13.328	7.114	19.535
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145331	8	0.013309	60	10	60-180	60	102	GapExp	SmallFlash	0	192	2	45	0	distractor	1	382	809	314013	13.328	8.847	17.799
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145337	8	0.013309	60	10	60-180	60	168	GapExp	SmallFlash	0	193	2	45	1	target	1	353	824	314837	13.328	6.844	19.801
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145345	8	0.013309	60	10	60-180	60	90	GapExp	SmallFlash	0	194	2	45	1	target	1	385	808	315645	13.328	8.589	18.060
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145350	8	0.013309	60	10	60-180	60	72	GapExp	SmallFlash	0	195	2	1	1	target	1	361	820	316465	13.328	8.787	17.864
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145355	8	0.013309	60	10	60-180	60	140	GapExp	SmallFlash	0	196	2	3	1	target	1	403	799	317264	13.328	7.662	18.989
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145401	8	0.013309	60	10	60-180	60	104	GapExp	SmallFlash	0	197	2	0	0	distractor	1	447	777	318041	13.328	4.887	21.776
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145407	8	0.013309	60	10	60-180	60	157	GapExp	SmallFlash	0	198	2	3	1	target	1	281	860	318901	13.328	9.088	17.575
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145413	8	0.013309	60	10	60-180	60	89	GapExp	SmallFlash	0	199	2	45	0	distractor	1	453	774	319675	13.328	7.715	18.947
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.142257	20111104.145420	8	0.013309	60	10	60-180	60	173	GapExp	SmallFlash	0	200	2	1	0	distractor	1	455	773	320448	13.328	13.124	13.516
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145534	8	0.013326	60	10	60-180	60	117	GapPrac	Blank	1	1	2	0	1	target	1	430	785	321233	13.384	2.896	23.747
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145540	8	0.013326	60	10	60-180	60	145	GapPrac	Blank	1	2	2	0	0	distractor	1	690	655	321888	13.328	13.104	13.552
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145547	8	0.013326	60	10	60-180	60	112	GapPrac	Blank	1	3	2	3	0	distractor	1	319	841	322729	13.328	11.705	14.947
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145553	8	0.013326	60	10	60-180	60	118	GapPrac	Blank	1	4	2	45	0	target	0	406	-1000	321729	13.328	5.173	21.487
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145559	8	0.013326	60	10	60-180	60	121	GapPrac	Blank	1	5	2	3	1	target	1	331	835	322564	13.328	4.425	22.233
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145608	8	0.013326	60	10	60-180	60	97	GapPrac	Blank	1	6	2	3	0	distractor	1	422	789	323353	13.328	13.013	13.646
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145614	8	0.013326	60	10	60-180	60	126	GapPrac	Blank	1	7	2	3	0	distractor	1	364	818	324171	13.328	10.353	16.317
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145620	8	0.013326	60	10	60-180	60	109	GapPrac	Blank	1	8	2	1	0	distractor	1	372	814	324985	13.328	6.371	20.273
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145625	8	0.013326	60	10	60-180	60	76	GapPrac	Blank	1	9	2	1	0	distractor	1	447	777	325762	13.331	8.576	18.073
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145631	8	0.013326	60	10	60-180	60	100	GapPrac	Blank	1	10	2	1	1	distractor	0	602	-1000	324762	13.328	8.958	17.694
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145636	8	0.013326	60	10	60-180	60	113	GapPrac	Blank	1	11	2	0	0	distractor	1	468	766	325528	13.328	10.997	15.653
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145642	8	0.013326	60	10	60-180	60	143	GapPrac	Blank	1	12	2	0	0	distractor	1	342	829	326357	13.328	6.305	20.346
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145649	8	0.013326	60	10	60-180	60	161	GapPrac	Blank	1	13	2	45	1	target	1	432	784	327141	13.328	6.681	19.964
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145656	8	0.013326	60	10	60-180	60	160	GapPrac	Blank	1	14	2	45	0	distractor	1	398	801	327942	13.328	7.742	18.914
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145703	8	0.013326	60	10	60-180	60	165	GapPrac	Blank	1	15	2	0	1	target	1	446	777	328719	13.328	5.790	20.876
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145710	8	0.013326	60	10	60-180	60	127	GapPrac	Blank	1	16	2	0	1	distractor	0	586	-1000	327719	13.328	9.804	16.853
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145716	8	0.013326	60	10	60-180	60	72	GapPrac	Blank	1	17	2	1	1	target	1	776	612	328331	13.328	13.299	13.354
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145721	8	0.013326	60	10	60-180	60	130	GapPrac	Blank	1	18	2	3	1	target	1	384	808	329139	13.328	5.066	21.586
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145727	8	0.013326	60	10	60-180	60	83	GapPrac	Blank	1	19	2	45	0	distractor	1	529	736	329875	13.328	5.447	21.201
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145520	20111104.145735	8	0.013326	60	10	60-180	60	143	GapPrac	Blank	1	20	2	45	1	target	1	444	778	330653	13.328	10.916	15.743
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150002	8	0.013328	60	10	60-180	60	116	GapExp	Blank	1	1	2	0	1	target	1	425	788	331441	13.385	13.023	13.637
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150013	8	0.013328	60	10	60-180	60	147	GapExp	Blank	1	2	2	45	0	target	0	523	-1000	330441	13.328	12.929	13.735
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150019	8	0.013328	60	10	60-180	60	125	GapExp	Blank	1	3	2	0	0	distractor	1	424	788	331229	13.328	12.987	13.656
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150025	8	0.013328	60	10	60-180	60	84	GapExp	Blank	1	4	2	3	0	distractor	1	378	811	332040	13.328	12.868	13.780
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150031	8	0.013328	60	10	60-180	60	96	GapExp	Blank	1	5	2	3	1	target	1	676	662	332702	13.328	12.916	13.751
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150037	8	0.013328	60	10	60-180	60	80	GapExp	Blank	1	6	2	1	1	target	1	338	831	333533	13.328	12.839	13.806
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150043	8	0.013328	60	10	60-180	60	74	GapExp	Blank	1	7	2	1	0	distractor	1	491	755	334288	13.328	12.895	13.767
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150048	8	0.013328	60	10	60-180	60	81	GapExp	Blank	1	8	2	45	1	target	1	339	831	335119	13.328	13.054	13.600
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150054	8	0.013328	60	10	60-180	60	174	GapExp	Blank	0	9	2	45	1	target	1	343	829	335948	13.328	12.889	13.766
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150101	8	0.013328	60	10	60-180	60	159	GapExp	Blank	0	10	2	0	0	distractor	1	881	560	336508	13.328	13.017	13.551
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150120	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	11	2	1	1	target	1	329	836	337344	13.328	12.927	13.730
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150232	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	12	2	3	0	distractor	1	444	778	338122	13.328	12.918	13.739
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150238	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	13	2	0	1	target	1	304	848	338970	13.328	12.907	13.755
