exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101041	8	0.013327	60	10	60-180	60	166	GapExp	Blank	0	108	2	3	0	distractor	1	454	773	246929	13.328	13.098	13.545
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101047	8	0.013327	60	10	60-180	60	61	GapExp	Blank	0	109	2	45	1	target	1	534	733	247662	13.328	13.146	13.523
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101053	8	0.013327	60	10	60-180	60	122	GapExp	Blank	0	110	2	0	0	distractor	1	639	681	248343	13.328	13.310	13.348
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101100	8	0.013327	60	10	60-180	60	160	GapExp	Blank	0	111	2	1	1	target	1	440	780	249123	13.328	13.306	13.346
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101106	8	0.013327	60	10	60-180	60	102	GapExp	Blank	0	112	2	45	0	distractor	1	424	788	249911	13.328	5.743	20.913
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101114	8	0.013327	60	10	60-180	60	85	GapExp	Blank	0	113	2	45	1	target	1	467	767	250678	13.328	12.880	13.795
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101120	8	0.013327	60	10	60-180	60	82	GapExp	Blank	0	114	2	0	0	distractor	1	563	719	251397	13.328	13.297	13.353
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101125	8	0.013327	60	10	60-180	60	132	GapExp	Blank	0	115	2	0	0	distractor	1	533	734	252131	13.328	13.113	13.538
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101131	8	0.013327	60	10	60-180	60	75	GapExp	Blank	0	116	2	45	1	distractor	0	369	-1000	251131	13.328	13.305	13.349
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101137	8	0.013327	60	10	60-180	60	131	GapExp	Blank	0	117	2	0	0	distractor	1	546	727	251858	13.328	10.206	16.446
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101143	8	0.013327	60	10	60-180	60	116	GapExp	Blank	0	118	2	3	1	target	1	423	789	252647	13.328	3.465	23.746
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101150	8	0.013327	60	10	60-180	60	73	GapExp	Blank	0	119	2	0	1	target	1	412	794	253441	13.328	8.631	13.347
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101155	8	0.013327	60	10	60-180	60	112	GapExp	Blank	0	120	2	45	0	distractor	1	432	784	254225	13.328	13.309	13.352
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101201	8	0.013327	60	10	60-180	60	81	GapExp	Blank	0	121	2	0	0	distractor	1	485	758	254983	13.328	12.333	14.483
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101207	8	0.013327	60	10	60-180	60	156	GapExp	Blank	0	122	2	0	0	distractor	1	491	755	255738	13.328	11.078	15.585
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101213	8	0.013327	60	10	60-180	60	146	GapExp	Blank	0	123	2	45	1	target	1	435	783	256521	13.328	13.105	13.564
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101221	8	0.013327	60	10	60-180	60	134	GapExp	Blank	0	124	2	3	0	distractor	1	485	758	257279	13.328	13.106	13.558
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101227	8	0.013327	60	10	60-180	60	157	GapExp	Blank	0	125	2	3	0	distractor	1	392	804	258083	13.328	10.002	16.653
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101233	8	0.013327	60	10	60-180	60	169	GapExp	Blank	0	126	2	3	1	target	1	348	826	258909	13.328	11.524	15.127
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101240	8	0.013327	60	10	60-180	60	97	GapExp	Blank	0	127	2	1	1	target	1	307	847	259756	13.328	13.308	13.350
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101245	8	0.013327	60	10	60-180	60	142	GapExp	Blank	0	128	2	3	1	distractor	0	418	-1000	258756	13.328	13.303	13.344
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101252	8	0.013327	60	10	60-180	60	133	GapExp	Blank	0	129	2	3	0	target	0	534	-1000	257756	13.328	13.296	13.347
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101258	8	0.013327	60	10	60-180	60	138	GapExp	Blank	0	130	2	1	1	target	1	518	741	258497	13.328	8.172	18.495
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101304	8	0.013327	60	10	60-180	60	148	GapExp	Blank	0	131	2	1	0	distractor	1	487	757	259254	13.328	13.100	13.559
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101310	8	0.013327	60	10	60-180	60	116	GapExp	Blank	0	132	2	1	0	target	0	463	-1000	258254	13.328	13.305	13.351
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101316	8	0.013327	60	10	60-180	60	104	GapExp	Blank	0	133	2	1	0	distractor	1	637	682	258936	13.328	13.105	13.558
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101322	8	0.013327	60	10	60-180	60	149	GapExp	Blank	0	134	2	3	0	distractor	1	537	732	259668	13.328	11.710	14.937
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101328	8	0.013327	60	10	60-180	60	114	GapExp	Blank	0	135	2	3	0	distractor	1	545	728	260396	13.328	13.288	13.358
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101334	8	0.013327	60	10	60-180	60	154	GapExp	Blank	0	136	2	1	0	distractor	1	522	739	261135	13.328	13.309	13.358
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101341	8	0.013327	60	10	60-180	60	116	GapExp	Blank	0	137	2	45	0	distractor	1	408	796	261931	13.328	13.115	13.537
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101347	8	0.013327	60	10	60-180	60	88	GapExp	Blank	0	138	2	0	1	target	1	578	711	262642	13.328	13.308	13.345
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101353	8	0.013327	60	10	60-180	60	139	GapExp	Blank	0	139	2	0	0	distractor	1	477	762	263404	13.328	9.596	17.055
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101359	8	0.013327	60	10	60-180	60	179	GapExp	Blank	0	140	2	3	1	target	1	590	705	264109	13.328	5.785	20.871
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101406	8	0.013327	60	10	60-180	60	140	GapExp	Blank	0	141	2	1	1	target	1	359	821	264930	13.328	13.108	13.550
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101412	8	0.013327	60	10	60-180	60	86	GapExp	Blank	0	142	2	45	1	target	1	443	779	265709	13.328	13.093	13.551
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101418	8	0.013327	60	10	60-180	60	169	GapExp	Blank	0	143	2	3	1	early	-4	-3050	-1000	264709	13.328	5.623	21.027
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101425	8	0.013327	60	10	60-180	60	84	GapExp	Blank	0	144	2	1	0	distractor	1	524	738	265447	13.328	13.308	13.346
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101431	8	0.013327	60	10	60-180	60	146	GapExp	Blank	0	145	2	45	1	target	1	405	798	266245	13.328	10.646	16.018
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101438	8	0.013327	60	10	60-180	60	168	GapExp	Blank	0	146	2	0	1	target	1	386	807	267052	13.328	13.300	13.347
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101444	8	0.013327	60	10	60-180	60	125	GapExp	Blank	0	147	2	1	1	target	1	386	807	267859	13.328	13.304	13.350
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101450	8	0.013327	60	10	60-180	60	67	GapExp	Blank	0	148	2	0	0	distractor	1	489	756	268615	13.328	7.753	18.897
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101456	8	0.013327	60	10	60-180	60	153	GapExp	Blank	0	149	2	0	1	target	1	470	765	269380	13.328	13.047	13.621
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101502	8	0.013327	60	10	60-180	60	137	GapExp	Blank	0	150	2	1	0	distractor	1	627	687	270067	13.328	11.829	14.827
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101508	8	0.013327	60	10	60-180	60	115	GapExp	Blank	0	151	2	0	1	target	1	466	767	270834	13.328	13.104	13.559
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101514	8	0.013327	60	10	60-180	60	105	GapExp	Blank	0	152	2	1	1	target	1	472	764	271598	13.328	12.382	14.289
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101520	8	0.013327	60	10	60-180	60	62	GapExp	Blank	0	153	2	0	1	target	1	456	772	272370	13.328	10.487	13.351
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101525	8	0.013327	60	10	60-180	60	121	GapExp	Blank	0	154	2	0	1	target	1	474	763	273133	13.328	13.290	13.372
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101532	8	0.013327	60	10	60-180	60	125	GapExp	Blank	0	155	2	0	0	distractor	1	496	752	273885	13.328	13.308	13.348
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101537	8	0.013327	60	10	60-180	60	155	GapExp	Blank	0	156	2	45	1	target	1	490	755	274640	13.328	13.097	13.565
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101545	8	0.013327	60	10	60-180	60	127	GapExp	Blank	0	157	2	1	0	distractor	1	504	748	275388	13.328	9.660	16.991
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101551	8	0.013327	60	10	60-180	60	151	GapExp	Blank	0	158	2	45	0	distractor	1	438	781	276169	13.328	5.517	21.146
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101557	8	0.013327	60	10	60-180	60	104	GapExp	Blank	0	159	2	0	1	distractor	0	1161	-1000	275169	13.328	13.047	13.615
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101604	8	0.013327	60	10	60-180	60	152	GapExp	Blank	0	160	2	45	1	target	1	429	786	275955	13.328	13.096	13.552
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101612	8	0.013327	60	10	60-180	60	148	GapExp	Blank	0	161	2	45	0	distractor	1	641	680	276635	13.328	9.962	16.829
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101619	8	0.013327	60	10	60-180	60	86	GapExp	Blank	0	162	2	1	1	distractor	0	711	-1000	275635	13.328	13.093	13.558
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101625	8	0.013327	60	10	60-180	60	63	GapExp	Blank	0	163	2	0	0	distractor	1	621	690	276325	13.328	4.777	21.885
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101630	8	0.013327	60	10	60-180	60	116	GapExp	Blank	0	164	2	3	1	early	-4	-3378	-1000	275325	13.439	10.852	42.031
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101636	8	0.013327	60	10	60-180	60	77	GapExp	Blank	0	165	2	0	1	target	1	469	766	276091	13.328	13.299	13.352
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101642	8	0.013327	60	10	60-180	60	156	GapExp	Blank	0	166	2	1	1	target	1	438	781	276872	13.328	11.885	14.771
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101648	8	0.013327	60	10	60-180	60	141	GapExp	Blank	0	167	2	0	0	target	0	1651	-1000	275872	13.328	12.982	13.689
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101656	8	0.013327	60	10	60-180	60	77	GapExp	Blank	0	168	2	45	0	distractor	1	534	733	276605	13.328	13.308	13.345
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101702	8	0.013327	60	10	60-180	60	148	GapExp	Blank	0	169	2	3	0	early	-4	-3734	-1000	275605	13.328	8.675	17.975
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101709	8	0.013327	60	10	60-180	60	100	GapExp	Blank	0	170	2	3	0	distractor	1	624	688	276293	13.328	9.999	16.649
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101715	8	0.013327	60	10	60-180	60	146	GapExp	Blank	0	171	2	45	0	distractor	1	376	812	277105	13.328	13.113	13.543
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101722	8	0.013327	60	10	60-180	60	70	GapExp	Blank	0	172	2	45	0	distractor	1	449	776	277881	13.328	11.195	13.662
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101728	8	0.013327	60	10	60-180	60	103	GapExp	Blank	0	173	2	3	1	early	-4	-3174	-1000	276881	13.328	12.814	13.841
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101733	8	0.013327	60	10	60-180	60	175	GapExp	Blank	0	174	2	45	1	target	1	468	766	277647	13.328	11.391	15.256
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101741	8	0.013327	60	10	60-180	60	94	GapExp	Blank	0	175	2	45	0	distractor	1	492	754	278401	13.379	3.296	36.666
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101747	8	0.013327	60	10	60-180	60	157	GapExp	Blank	0	176	2	0	1	distractor	0	1115	-1000	277401	13.328	12.855	13.794
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101754	8	0.013327	60	10	60-180	60	83	GapExp	Blank	0	177	2	45	0	distractor	1	566	717	278118	13.328	6.915	19.747
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101800	8	0.013327	60	10	60-180	60	78	GapExp	Blank	0	178	2	3	1	target	1	502	749	278867	13.328	13.302	13.350
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101806	8	0.013327	60	10	60-180	60	64	GapExp	Blank	0	179	2	1	0	distractor	1	487	757	279624	13.328	10.583	16.064
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101811	8	0.013327	60	10	60-180	60	166	GapExp	Blank	0	180	2	0	1	target	1	522	739	280363	13.328	7.560	19.103
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101818	8	0.013327	60	10	60-180	60	165	GapExp	Blank	0	181	2	45	0	distractor	1	424	788	281151	13.328	13.105	13.544
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101825	8	0.013327	60	10	60-180	60	115	GapExp	Blank	0	182	2	1	1	target	1	426	787	281938	13.328	12.364	14.282
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101831	8	0.013327	60	10	60-180	60	63	GapExp	Blank	0	183	2	0	1	target	1	729	636	282574	13.328	8.552	18.102
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101836	8	0.013327	60	10	60-180	60	69	GapExp	Blank	0	184	2	0	0	distractor	1	456	772	283346	13.328	13.034	13.617
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101842	8	0.013327	60	10	60-180	60	124	GapExp	Blank	0	185	2	3	1	target	1	508	746	284092	13.328	12.053	14.605
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101848	8	0.013327	60	10	60-180	60	160	GapExp	Blank	0	186	2	45	0	distractor	1	425	788	284880	13.328	9.618	17.037
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101855	8	0.013327	60	10	60-180	60	91	GapExp	Blank	0	187	2	0	0	distractor	1	498	751	285631	13.328	11.684	14.976
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101901	8	0.013327	60	10	60-180	60	72	GapExp	Blank	0	188	2	0	0	distractor	1	592	704	286335	13.328	13.105	13.545
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101906	8	0.013327	60	10	60-180	60	116	GapExp	Blank	0	189	2	3	0	distractor	1	468	766	287101	13.328	11.194	15.467
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101912	8	0.013327	60	10	60-180	60	160	GapExp	Blank	0	190	2	1	0	distractor	1	632	684	287785	13.328	13.098	13.560
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101919	8	0.013327	60	10	60-180	60	175	GapExp	Blank	0	191	2	1	0	distractor	1	471	765	288550	13.328	5.708	21.816
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101925	8	0.013327	60	10	60-180	60	134	GapExp	Blank	0	192	2	1	0	distractor	1	471	765	289315	13.328	8.255	18.407
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101932	8	0.013327	60	10	60-180	60	78	GapExp	Blank	0	193	2	0	0	distractor	1	436	782	290097	13.328	13.306	13.345
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101937	8	0.013327	60	10	60-180	60	100	GapExp	Blank	0	194	2	0	0	early	-4	-3040	-1000	289097	13.328	13.120	13.530
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101943	8	0.013327	60	10	60-180	60	124	GapExp	Blank	0	195	2	3	0	early	-4	-3422	-1000	288097	13.328	10.247	16.402
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101950	8	0.013327	60	10	60-180	60	176	GapExp	Blank	0	196	2	1	0	distractor	1	428	786	288883	13.328	12.467	14.219
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.101959	8	0.013327	60	10	60-180	60	173	GapExp	Blank	0	197	2	0	1	distractor	0	321	-1000	287883	13.328	13.307	13.347
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.102005	8	0.013327	60	10	60-180	60	76	GapExp	Blank	0	198	2	1	1	target	1	564	718	288601	13.328	13.308	13.359
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.102010	8	0.013327	60	10	60-180	60	170	GapExp	Blank	0	199	2	0	0	distractor	1	463	769	289370	13.328	13.092	13.565
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.095643	20111107.102018	8	0.013327	60	10	60-180	60	156	GapExp	Blank	0	200	2	3	0	distractor	1	414	793	290163	13.328	13.302	13.354
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102106	8	0.013328	60	10	60-180	60	70	GapPrac	BigFlash	1	1	2	0	1	target	1	1307	347	290510	13.452	13.124	26.636
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102115	8	0.013328	60	10	60-180	60	77	GapPrac	BigFlash	1	2	2	0	0	distractor	1	937	532	291042	13.328	12.868	13.775
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102122	8	0.013328	60	10	60-180	60	107	GapPrac	BigFlash	1	3	2	3	0	distractor	1	411	795	291837	13.328	13.313	13.348
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102127	8	0.013328	60	10	60-180	60	90	GapPrac	BigFlash	1	4	2	1	1	target	1	521	740	292577	13.328	13.094	13.565
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102133	8	0.013328	60	10	60-180	60	105	GapPrac	BigFlash	1	5	2	3	1	distractor	0	279	-1000	291577	13.328	13.102	13.549
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102138	8	0.013328	60	10	60-180	60	91	GapPrac	BigFlash	1	6	2	0	0	distractor	1	535	733	292310	13.328	13.303	13.348
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102144	8	0.013328	60	10	60-180	60	152	GapPrac	BigFlash	1	7	2	45	0	distractor	1	518	741	293051	13.328	13.024	13.649
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102151	8	0.013328	60	10	60-180	60	65	GapPrac	BigFlash	1	8	2	45	0	distractor	1	401	800	293851	13.328	12.854	13.797
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102156	8	0.013328	60	10	60-180	60	150	GapPrac	BigFlash	1	9	2	3	0	distractor	1	418	791	294642	13.328	12.900	13.757
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102203	8	0.013328	60	10	60-180	60	71	GapPrac	BigFlash	1	10	2	45	1	target	1	380	810	295452	13.328	13.101	13.541
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102208	8	0.013328	60	10	60-180	60	140	GapPrac	BigFlash	1	11	2	0	0	distractor	1	446	777	296229	13.328	13.307	13.346
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102214	8	0.013328	60	10	60-180	60	105	GapPrac	BigFlash	1	12	2	0	1	early	-4	-2864	-1000	295229	13.328	12.918	13.739
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102220	8	0.013328	60	10	60-180	60	69	GapPrac	BigFlash	1	13	2	1	0	distractor	1	413	794	296023	13.328	13.307	13.343
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102225	8	0.013328	60	10	60-180	60	177	GapPrac	BigFlash	1	14	2	1	0	distractor	1	441	780	296803	13.328	12.872	13.776
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102232	8	0.013328	60	10	60-180	60	78	GapPrac	BigFlash	1	15	2	3	0	distractor	1	548	726	297529	13.328	13.113	13.524
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102237	8	0.013328	60	10	60-180	60	96	GapPrac	BigFlash	1	16	2	45	1	target	1	401	800	298329	13.328	13.090	13.559
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102243	8	0.013328	60	10	60-180	60	178	GapPrac	BigFlash	1	17	2	1	1	target	1	377	812	299141	13.328	12.855	13.806
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102249	8	0.013328	60	10	60-180	60	109	GapPrac	BigFlash	1	18	2	1	1	target	1	341	830	299971	13.328	13.307	13.349
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102256	8	0.013328	60	10	60-180	60	160	GapPrac	BigFlash	1	19	2	0	1	target	1	351	825	300796	13.328	13.306	13.348
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102102	20111107.102302	8	0.013328	60	10	60-180	60	109	GapPrac	BigFlash	1	20	2	3	1	target	1	329	836	301632	13.328	13.309	13.346
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102359	8	0.013311	60	10	60-180	60	98	GapExp	BigFlash	1	1	2	3	0	distractor	1	434	783	302415	13.388	13.092	13.550
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102413	8	0.013311	60	10	60-180	60	101	GapExp	BigFlash	1	2	2	1	1	target	1	395	803	303218	13.328	13.312	13.346
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102419	8	0.013311	60	10	60-180	60	175	GapExp	BigFlash	1	3	2	45	1	target	1	437	782	304000	13.328	13.306	13.356
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102426	8	0.013311	60	10	60-180	60	86	GapExp	BigFlash	1	4	2	0	1	target	1	335	833	304833	13.328	13.307	13.343
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102432	8	0.013311	60	10	60-180	60	174	GapExp	BigFlash	1	5	2	3	1	target	1	363	819	305652	13.328	13.297	13.352
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102439	8	0.013311	60	10	60-180	60	126	GapExp	BigFlash	1	6	2	45	0	distractor	1	503	749	306401	13.328	13.307	13.348
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102446	8	0.013311	60	10	60-180	60	75	GapExp	BigFlash	1	7	2	0	0	distractor	1	482	759	307160	13.328	13.306	13.349
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102452	8	0.013311	60	10	60-180	60	171	GapExp	BigFlash	1	8	2	1	0	early	-4	-4069	-1000	306160	13.328	6.607	20.043
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102458	8	0.013311	60	10	60-180	60	113	GapExp	BigFlash	0	9	2	1	0	distractor	1	422	789	306949	13.328	13.308	13.355
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102505	8	0.013311	60	10	60-180	60	91	GapExp	BigFlash	0	10	2	0	0	distractor	1	446	777	307726	13.328	13.100	13.552
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102510	8	0.013311	60	10	60-180	60	108	GapExp	BigFlash	0	11	2	45	1	early	-4	-3828	-1000	306726	13.328	12.205	14.451
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102518	8	0.013311	60	10	60-180	60	157	GapExp	BigFlash	0	12	2	3	0	distractor	1	472	764	307490	13.328	13.098	13.554
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102524	8	0.013311	60	10	60-180	60	104	GapExp	BigFlash	0	13	2	3	0	early	-4	-3190	-1000	306490	13.328	13.114	13.556
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102530	8	0.013311	60	10	60-180	60	102	GapExp	BigFlash	0	14	2	3	0	distractor	1	507	747	307237	13.328	6.386	20.269
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102535	8	0.013311	60	10	60-180	60	138	GapExp	BigFlash	0	15	2	0	1	target	1	381	810	308047	13.328	9.726	16.915
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102542	8	0.013311	60	10	60-180	60	140	GapExp	BigFlash	0	16	2	0	0	target	0	560	-1000	307047	13.328	7.623	19.024
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102548	8	0.013311	60	10	60-180	60	85	GapExp	BigFlash	0	17	2	1	1	target	1	446	777	307824	13.458	5.638	39.977
