exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102220	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	20	2	1	1	target	1	528	736	275708	13.328	9.950	16.724
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102225	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	21	2	3	1	target	1	401	800	276508	13.328	13.074	13.581
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102231	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	22	2	1	1	target	1	388	806	277314	13.328	13.169	13.482
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102236	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	23	2	45	1	target	1	437	782	278096	13.328	9.839	16.812
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102244	8	0.013328	60	10	60-180	60	81	GapExp	SmallFlash	0	24	2	45	0	distractor	1	438	781	278877	13.328	12.932	13.721
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102250	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	25	2	0	1	distractor	0	418	-1000	277877	13.328	13.086	13.570
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102256	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	0	26	2	1	0	distractor	1	696	652	278529	13.328	7.555	19.097
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102302	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	27	2	3	0	distractor	1	489	756	279285	13.328	9.143	17.527
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102307	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	28	2	0	0	distractor	1	467	767	280052	13.328	13.304	13.355
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102313	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	29	2	1	0	distractor	1	481	760	280812	13.328	13.104	13.550
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102323	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	30	2	0	0	distractor	1	708	646	281458	13.328	6.851	19.787
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102328	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	31	2	45	0	distractor	1	4398746	0	281458	13.328	13.308	13.359
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102341	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	32	2	1	1	target	1	404	798	282256	13.328	13.304	13.348
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102346	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	33	2	45	0	distractor	1	424	788	283044	13.328	12.168	14.485
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102354	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	34	2	0	0	distractor	1	469	766	283810	13.328	12.406	14.258
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102359	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	35	2	0	1	target	1	732	634	284444	13.328	9.908	16.744
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102405	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	36	2	1	0	distractor	1	552	724	285168	13.332	13.310	14.131
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102410	8	0.013328	60	10	60-180	60	81	GapExp	SmallFlash	0	37	2	3	1	target	1	522	739	285907	13.328	11.180	15.472
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102416	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	38	2	3	1	target	1	516	742	286649	13.328	13.294	13.362
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102422	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	39	2	45	1	target	1	566	717	287366	13.328	8.108	18.533
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102429	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	40	2	1	1	target	1	447	777	288143	13.328	10.705	15.949
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102434	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	41	2	0	0	distractor	1	556	722	288865	13.328	8.788	17.883
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102440	8	0.013328	60	10	60-180	60	178	GapExp	SmallFlash	0	42	2	45	1	target	1	550	725	289590	13.328	13.091	13.561
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102447	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	43	2	3	0	distractor	1	647	677	290267	13.328	6.882	19.774
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102452	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	44	2	0	0	distractor	1	509	746	291013	13.373	7.022	23.360
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102459	8	0.013328	60	10	60-180	60	124	GapExp	SmallFlash	0	45	2	3	0	distractor	1	516	742	291755	13.328	13.284	13.357
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102505	8	0.013328	60	10	60-180	60	155	GapExp	SmallFlash	0	46	2	1	1	target	1	491	755	292510	13.328	7.062	19.590
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102511	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	47	2	0	1	target	1	505	748	293258	13.328	10.173	16.500
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102516	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	48	2	1	1	target	1	369	816	294074	13.328	11.303	15.347
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102522	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	49	2	0	0	distractor	1	528	736	294810	13.328	10.692	15.962
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102528	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	50	2	1	1	target	1	456	772	295582	13.328	8.694	17.977
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102534	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	51	2	45	1	target	1	465	768	296350	13.328	10.153	13.349
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102540	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	52	2	3	0	distractor	1	494	753	297103	13.328	3.463	23.189
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102547	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	53	2	3	0	target	0	835	-1000	296103	13.328	11.976	14.698
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102553	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	54	2	45	1	target	1	505	748	296851	13.328	10.583	16.073
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102559	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	55	2	1	0	distractor	1	442	779	297630	13.328	9.889	16.763
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102606	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	56	2	3	0	distractor	1	438	781	298411	13.328	12.018	14.636
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102612	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	57	2	0	0	distractor	1	431	785	299196	13.328	9.169	17.504
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102618	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	58	2	1	0	distractor	1	745	628	299824	13.328	7.065	19.582
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102624	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	59	2	1	1	target	1	590	705	300529	13.328	11.529	15.123
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102629	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	60	2	1	1	target	1	405	798	301327	13.375	2.328	31.254
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102635	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	0	61	2	3	1	target	1	529	736	302063	13.328	10.021	16.629
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102641	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	62	2	0	1	target	1	523	739	302802	13.328	7.885	18.769
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102647	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	63	2	1	0	distractor	1	433	784	303586	13.328	12.917	13.953
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102654	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	64	2	45	0	distractor	1	654	673	304259	13.328	13.123	13.570
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102700	8	0.013328	60	10	60-180	60	156	GapExp	SmallFlash	0	65	2	3	1	target	1	524	738	304997	13.328	7.439	19.213
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102706	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	66	2	3	1	target	1	407	797	305794	13.401	12.374	27.051
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102711	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	67	2	3	0	distractor	1	467	767	306561	13.328	12.984	13.668
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102718	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	68	2	1	0	distractor	1	454	773	307334	13.328	11.661	16.059
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102724	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	69	2	0	0	distractor	1	475	763	308097	13.328	10.279	16.372
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102729	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	70	2	1	0	distractor	1	470	765	308862	13.328	11.728	14.925
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102735	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	71	2	0	0	distractor	1	413	794	309656	13.328	11.813	14.844
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102741	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	72	2	45	1	target	1	418	791	310447	13.369	11.180	24.950
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102748	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	73	2	45	1	target	1	522	739	311186	13.328	13.298	13.354
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102755	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	74	2	0	1	target	1	515	743	311929	13.328	13.308	13.348
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102800	8	0.013328	60	10	60-180	60	106	GapExp	SmallFlash	0	75	2	3	0	distractor	1	681	660	312589	13.328	11.711	14.940
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102806	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	76	2	3	0	distractor	1	508	746	313335	13.328	11.998	14.674
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102811	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	77	2	1	0	target	0	545	-1000	312335	13.328	12.899	13.751
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102817	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	78	2	45	1	target	1	427	787	313122	13.328	10.893	15.739
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102823	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	79	2	1	1	target	1	475	763	313885	13.328	13.087	13.593
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102829	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	80	2	45	1	target	1	492	754	314639	13.328	10.956	15.723
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102835	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	81	2	1	0	distractor	1	602	699	315338	13.328	13.161	13.499
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102842	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	82	2	45	0	distractor	1	463	769	316107	13.328	12.404	14.247
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102849	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	83	2	3	0	distractor	1	644	678	316785	13.328	13.268	13.384
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102855	8	0.013328	60	10	60-180	60	156	GapExp	SmallFlash	0	84	2	45	0	distractor	1	548	726	317511	13.328	13.101	13.572
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102902	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	0	85	2	45	1	target	1	599	701	318212	13.328	9.360	17.426
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102909	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	0	86	2	0	0	distractor	1	473	764	318976	13.328	9.483	17.168
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102915	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	87	2	3	0	distractor	1	535	733	319709	13.328	13.101	13.550
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102920	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	88	2	3	0	distractor	1	437	782	320491	13.328	11.769	14.879
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102927	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	89	2	3	1	target	1	348	826	321317	13.328	13.314	13.347
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102933	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	90	2	0	0	distractor	1	495	753	322070	13.328	13.309	13.348
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102939	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	91	2	3	1	target	1	389	806	322876	13.328	13.311	13.349
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102945	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	92	2	0	1	target	1	615	693	323569	13.328	8.516	18.156
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102951	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	93	2	45	0	distractor	1	427	787	324356	13.328	6.365	20.295
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.102958	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	94	2	1	1	target	1	370	815	325171	13.328	13.301	13.348
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103005	8	0.013328	60	10	60-180	60	81	GapExp	SmallFlash	0	95	2	3	1	target	1	485	758	325929	13.328	9.971	16.681
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103010	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	96	2	3	1	target	1	355	823	326752	13.328	13.091	13.560
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103016	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	97	2	1	1	distractor	0	440	-1000	325752	13.328	13.309	13.348
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103021	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	98	2	0	1	target	1	456	772	326524	13.328	12.126	14.524
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103028	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	99	2	0	0	distractor	1	497	752	327276	13.328	13.312	13.350
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103034	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	0	100	2	45	1	target	1	499	751	328027	13.328	13.011	13.651
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103041	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	101	2	3	1	target	1	407	797	328824	13.328	13.102	13.570
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103047	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	0	102	2	0	1	target	1	362	819	329643	13.328	10.287	16.365
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103053	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	103	2	0	0	distractor	1	499	751	330394	13.328	6.329	20.323
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103058	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	104	2	3	1	target	1	330	835	331229	13.440	8.584	26.076
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103104	8	0.013328	60	10	60-180	60	93	GapExp	SmallFlash	0	105	2	45	0	distractor	1	433	784	332013	13.328	10.007	16.645
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103110	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	106	2	0	1	target	1	513	744	332757	13.328	11.917	14.734
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103116	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	107	2	0	1	target	1	581	710	333467	13.328	12.421	14.229
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103122	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	108	2	3	0	target	0	613	-1000	332467	13.328	13.098	13.555
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103128	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	109	2	45	0	distractor	1	672	664	333131	13.328	13.102	13.550
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103134	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	110	2	45	1	target	1	507	747	333878	13.328	10.706	15.967
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103141	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	111	2	45	0	distractor	1	940	530	334408	13.328	13.298	13.358
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103147	8	0.013328	60	10	60-180	60	97	GapExp	SmallFlash	0	112	2	3	1	target	1	439	781	335189	13.328	13.309	13.348
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103153	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	113	2	1	1	target	1	411	795	335984	13.328	7.941	18.711
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103159	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	114	2	0	1	target	1	502	749	336733	13.328	9.706	16.953
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103206	8	0.013328	60	10	60-180	60	176	GapExp	SmallFlash	0	115	2	0	1	target	1	402	799	337532	13.328	13.310	13.362
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103213	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	116	2	3	0	distractor	1	395	803	338335	13.328	11.973	14.680
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103221	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	117	2	1	1	target	1	403	799	339134	13.328	12.923	13.728
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103227	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	118	2	0	0	distractor	1	746	627	339761	13.328	11.114	15.558
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103233	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	0	119	2	0	0	distractor	1	471	765	340526	13.328	10.570	16.084
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103239	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	0	120	2	3	0	distractor	1	629	686	341212	13.328	7.051	19.591
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103245	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	121	2	1	0	distractor	1	457	772	341984	13.328	13.102	13.570
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103252	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	122	2	0	0	distractor	1	493	754	342738	13.328	13.310	13.351
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103257	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	0	123	2	0	1	target	1	390	805	343543	13.328	13.307	13.354
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103302	8	0.013328	60	10	60-180	60	72	GapExp	SmallFlash	0	124	2	1	0	distractor	1	491	755	344298	13.328	13.308	13.357
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103307	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	125	2	0	1	target	1	366	817	345115	13.328	13.099	13.553
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103313	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	126	2	1	0	distractor	1	419	791	345906	13.328	12.869	13.803
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103320	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	127	2	45	0	distractor	1	439	781	346687	13.328	8.248	18.405
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103325	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	128	2	1	0	distractor	1	460	770	347457	13.328	13.304	13.348
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103331	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	129	2	45	1	target	1	501	750	348207	13.328	7.546	19.109
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103337	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	130	2	45	0	distractor	1	379	811	349018	13.328	13.306	13.352
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103343	8	0.013328	60	10	60-180	60	124	GapExp	SmallFlash	0	131	2	45	0	distractor	1	555	723	349741	13.328	13.309	13.348
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103350	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	132	2	3	1	target	1	594	703	350444	13.328	12.894	13.760
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103356	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	133	2	1	0	distractor	1	495	753	351197	13.328	9.271	17.381
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103402	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	134	2	0	1	distractor	0	556	-1000	350197	13.328	13.311	13.348
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103407	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	135	2	45	0	distractor	1	531	735	350932	13.328	8.702	17.951
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103413	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	136	2	0	1	target	1	382	809	351741	13.328	7.341	19.312
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103420	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	0	137	2	3	1	target	1	423	789	352530	13.328	12.357	14.334
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103427	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	138	2	3	0	distractor	1	448	776	353306	13.328	9.965	16.690
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103433	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	139	2	0	0	distractor	1	436	782	354088	13.328	12.503	14.150
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103440	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	140	2	3	1	target	1	437	782	354870	13.308	9.442	13.349
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103445	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	141	2	1	0	distractor	1	484	758	355628	13.328	10.865	15.788
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103451	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	142	2	45	0	distractor	1	459	771	356399	13.328	13.101	13.573
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103458	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	143	2	1	1	target	1	556	722	357121	13.328	13.093	13.561
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103504	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	144	2	45	1	target	1	342	829	357950	13.328	13.100	13.550
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103510	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	145	2	0	0	distractor	1	492	754	358704	13.328	12.376	14.281
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103516	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	146	2	3	0	distractor	1	901	550	359254	13.328	10.522	16.131
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103522	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	147	2	3	1	target	1	414	793	360047	13.328	12.794	13.859
