exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142625	8	0.013327	60	10	60-180	60	89	GapExp	BigFlash	0	112	2	3	0	distractor	1	441	780	220585	13.328	9.581	17.079
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142630	8	0.013327	60	10	60-180	60	168	GapExp	BigFlash	0	113	2	3	0	distractor	1	516	742	221327	13.328	13.307	13.344
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142637	8	0.013327	60	10	60-180	60	78	GapExp	BigFlash	0	114	2	45	0	distractor	1	389	806	222133	13.328	12.389	14.266
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142643	8	0.013327	60	10	60-180	60	140	GapExp	BigFlash	0	115	2	3	0	distractor	1	506	747	222880	13.328	4.527	22.116
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142649	8	0.013327	60	10	60-180	60	118	GapExp	BigFlash	0	116	2	1	0	distractor	1	509	746	223626	13.328	13.301	13.344
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142655	8	0.013327	60	10	60-180	60	120	GapExp	BigFlash	0	117	2	0	1	target	1	393	804	224430	13.328	8.650	17.987
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142701	8	0.013327	60	10	60-180	60	170	GapExp	BigFlash	0	118	2	1	0	distractor	1	508	746	225176	13.328	6.235	20.425
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142708	8	0.013327	60	10	60-180	60	88	GapExp	BigFlash	0	119	2	3	1	target	1	496	752	225928	13.328	13.307	13.350
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142713	8	0.013327	60	10	60-180	60	159	GapExp	BigFlash	0	120	2	3	1	target	1	362	819	226747	13.328	13.099	13.557
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142720	8	0.013327	60	10	60-180	60	71	GapExp	BigFlash	0	121	2	1	0	distractor	1	418	791	227538	13.328	13.303	13.349
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142725	8	0.013327	60	10	60-180	60	136	GapExp	BigFlash	0	122	2	3	1	target	1	397	802	228340	13.328	13.309	13.348
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142731	8	0.013327	60	10	60-180	60	157	GapExp	BigFlash	0	123	2	45	1	target	1	376	812	229152	13.328	13.307	13.362
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142739	8	0.013327	60	10	60-180	60	139	GapExp	BigFlash	0	124	2	3	1	target	1	490	755	229907	13.328	13.306	13.355
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142745	8	0.013327	60	10	60-180	60	91	GapExp	BigFlash	0	125	2	0	1	target	1	340	830	230737	13.328	13.304	13.346
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142751	8	0.013327	60	10	60-180	60	126	GapExp	BigFlash	0	126	2	1	1	target	1	323	839	231576	13.328	13.308	13.350
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142758	8	0.013327	60	10	60-180	60	63	GapExp	BigFlash	0	127	2	45	0	distractor	1	626	687	232263	13.328	4.597	19.909
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142804	8	0.013327	60	10	60-180	60	173	GapExp	BigFlash	0	128	2	0	0	distractor	1	524	738	233001	13.328	11.992	14.652
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142811	8	0.013327	60	10	60-180	60	97	GapExp	BigFlash	0	129	2	0	0	distractor	1	649	676	233677	13.328	9.561	17.095
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142817	8	0.013327	60	10	60-180	60	150	GapExp	BigFlash	0	130	2	1	1	target	1	358	821	234498	13.328	13.313	13.345
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142824	8	0.013327	60	10	60-180	60	152	GapExp	BigFlash	0	131	2	0	1	target	1	385	808	235306	13.328	13.104	13.550
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142831	8	0.013327	60	10	60-180	60	63	GapExp	BigFlash	0	132	2	0	0	distractor	1	534	733	236039	13.328	13.301	13.347
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142836	8	0.013327	60	10	60-180	60	110	GapExp	BigFlash	0	133	2	45	1	target	1	482	759	236798	13.328	13.311	13.347
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142843	8	0.013327	60	10	60-180	60	129	GapExp	BigFlash	0	134	2	45	1	target	1	376	812	237610	13.328	5.921	20.729
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142850	8	0.013327	60	10	60-180	60	77	GapExp	BigFlash	0	135	2	3	1	target	1	412	794	238404	13.328	13.307	13.344
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142856	8	0.013327	60	10	60-180	60	71	GapExp	BigFlash	0	136	2	1	0	distractor	1	556	722	239126	13.328	13.304	13.360
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142901	8	0.013327	60	10	60-180	60	152	GapExp	BigFlash	0	137	2	3	1	target	1	331	835	239961	13.328	13.105	13.550
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142907	8	0.013327	60	10	60-180	60	89	GapExp	BigFlash	0	138	2	1	1	target	1	394	803	240764	13.328	13.111	13.538
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142913	8	0.013327	60	10	60-180	60	94	GapExp	BigFlash	0	139	2	3	1	target	1	404	798	241562	13.328	13.098	13.557
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142919	8	0.013327	60	10	60-180	60	172	GapExp	BigFlash	0	140	2	0	1	target	1	454	773	242335	13.328	13.295	13.355
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142926	8	0.013327	60	10	60-180	60	132	GapExp	BigFlash	0	141	2	0	0	distractor	1	555	723	243058	13.328	13.307	13.349
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142932	8	0.013327	60	10	60-180	60	105	GapExp	BigFlash	0	142	2	1	0	distractor	1	565	718	243776	13.328	13.305	13.352
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142938	8	0.013327	60	10	60-180	60	145	GapExp	BigFlash	0	143	2	0	1	target	1	418	791	244567	13.328	7.303	19.355
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142944	8	0.013327	60	10	60-180	60	96	GapExp	BigFlash	0	144	2	3	0	distractor	1	460	770	245337	13.328	13.308	13.355
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142950	8	0.013327	60	10	60-180	60	74	GapExp	BigFlash	0	145	2	45	0	target	0	377	-1000	244337	13.328	13.109	13.560
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.142956	8	0.013327	60	10	60-180	60	113	GapExp	BigFlash	0	146	2	45	1	target	1	296	852	245189	13.328	13.307	13.345
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143002	8	0.013327	60	10	60-180	60	170	GapExp	BigFlash	0	147	2	1	0	distractor	1	394	803	245992	13.328	13.099	13.543
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143009	8	0.013327	60	10	60-180	60	116	GapExp	BigFlash	0	148	2	1	1	target	1	305	848	246840	13.328	13.305	13.348
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143015	8	0.013327	60	10	60-180	60	117	GapExp	BigFlash	0	149	2	0	1	target	1	461	770	247610	13.328	10.385	16.279
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143021	8	0.013327	60	10	60-180	60	72	GapExp	BigFlash	0	150	2	3	0	distractor	1	552	724	248334	13.328	13.303	13.351
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143026	8	0.013327	60	10	60-180	60	163	GapExp	BigFlash	0	151	2	3	1	target	1	336	832	249166	13.328	13.296	13.348
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143032	8	0.013327	60	10	60-180	60	118	GapExp	BigFlash	0	152	2	1	0	distractor	1	425	788	249954	13.328	8.853	17.805
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143038	8	0.013327	60	10	60-180	60	76	GapExp	BigFlash	0	153	2	0	0	distractor	1	523	739	250693	13.328	13.092	13.563
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143043	8	0.013327	60	10	60-180	60	71	GapExp	BigFlash	0	154	2	45	0	distractor	1	497	752	251445	13.328	13.308	13.346
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143049	8	0.013327	60	10	60-180	60	86	GapExp	BigFlash	0	155	2	1	0	distractor	1	395	803	252248	13.328	13.308	13.348
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143055	8	0.013327	60	10	60-180	60	174	GapExp	BigFlash	0	156	2	0	1	target	1	461	770	253018	13.328	13.295	13.355
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143102	8	0.013327	60	10	60-180	60	74	GapExp	BigFlash	0	157	2	0	1	target	1	351	825	253843	13.328	12.122	14.540
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143107	8	0.013327	60	10	60-180	60	172	GapExp	BigFlash	0	158	2	0	0	distractor	1	547	727	254570	13.328	13.307	13.348
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143113	8	0.013327	60	10	60-180	60	105	GapExp	BigFlash	0	159	2	1	1	target	1	311	845	255415	13.328	13.098	13.564
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143119	8	0.013327	60	10	60-180	60	166	GapExp	BigFlash	0	160	2	0	1	target	1	359	821	256236	13.328	13.112	13.543
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143126	8	0.013327	60	10	60-180	60	130	GapExp	BigFlash	0	161	2	3	0	distractor	1	439	781	257017	13.328	13.085	13.563
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143132	8	0.013327	60	10	60-180	60	175	GapExp	BigFlash	0	162	2	3	1	target	1	389	806	257823	13.328	7.926	18.736
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143138	8	0.013327	60	10	60-180	60	72	GapExp	BigFlash	0	163	2	45	0	target	0	644	-1000	256823	13.328	13.305	13.353
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143144	8	0.013327	60	10	60-180	60	104	GapExp	BigFlash	0	164	2	45	1	target	1	318	841	257664	13.328	12.488	14.169
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143150	8	0.013327	60	10	60-180	60	89	GapExp	BigFlash	0	165	2	3	0	distractor	1	494	753	258417	13.328	13.311	13.348
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143156	8	0.013327	60	10	60-180	60	172	GapExp	BigFlash	0	166	2	1	0	target	0	564	-1000	257417	13.328	13.105	13.553
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143203	8	0.013327	60	10	60-180	60	174	GapExp	BigFlash	0	167	2	45	0	distractor	1	444	778	258195	13.328	10.456	16.194
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143210	8	0.013327	60	10	60-180	60	68	GapExp	BigFlash	0	168	2	45	1	distractor	0	391	-1000	257195	13.328	8.145	18.496
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143216	8	0.013327	60	10	60-180	60	92	GapExp	BigFlash	0	169	2	3	0	distractor	1	608	696	257891	13.328	12.609	14.297
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143222	8	0.013327	60	10	60-180	60	100	GapExp	BigFlash	0	170	2	45	1	target	1	332	834	258725	13.328	13.089	13.553
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143228	8	0.013327	60	10	60-180	60	170	GapExp	BigFlash	0	171	2	3	0	distractor	1	446	777	259502	13.328	12.743	13.908
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143334	8	0.013327	60	10	60-180	60	117	GapExp	BigFlash	0	172	2	45	1	target	1	368	816	260318	13.328	13.106	13.538
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143340	8	0.013327	60	10	60-180	60	70	GapExp	BigFlash	0	173	2	0	1	target	1	398	801	261119	13.328	13.106	13.543
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143345	8	0.013327	60	10	60-180	60	100	GapExp	BigFlash	0	174	2	3	1	target	1	375	813	261932	13.328	10.541	16.124
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143351	8	0.013327	60	10	60-180	60	116	GapExp	BigFlash	0	175	2	1	1	target	1	337	832	262764	13.328	13.307	13.349
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143357	8	0.013327	60	10	60-180	60	63	GapExp	BigFlash	0	176	2	45	0	distractor	1	487	757	263521	13.328	5.689	20.959
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143402	8	0.013327	60	10	60-180	60	156	GapExp	BigFlash	0	177	2	0	1	target	1	362	819	264340	13.328	12.817	13.831
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143409	8	0.013327	60	10	60-180	60	63	GapExp	BigFlash	0	178	2	1	0	distractor	1	541	730	265070	13.328	7.025	19.644
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143414	8	0.013327	60	10	60-180	60	176	GapExp	BigFlash	0	179	2	1	0	distractor	1	646	677	265747	13.328	11.835	14.826
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143421	8	0.013327	60	10	60-180	60	105	GapExp	BigFlash	0	180	2	0	0	distractor	1	460	770	266517	13.387	9.234	30.764
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143428	8	0.013327	60	10	60-180	60	166	GapExp	BigFlash	0	181	2	3	1	target	1	443	779	267296	13.328	11.872	14.779
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143434	8	0.013327	60	10	60-180	60	130	GapExp	BigFlash	0	182	2	3	1	target	1	389	806	268102	13.328	13.068	13.583
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143441	8	0.013327	60	10	60-180	60	100	GapExp	BigFlash	0	183	2	45	0	distractor	1	455	773	268875	13.328	13.301	13.348
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143447	8	0.013327	60	10	60-180	60	165	GapExp	BigFlash	0	184	2	0	1	target	1	368	816	269691	13.328	9.990	17.012
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143454	8	0.013327	60	10	60-180	60	82	GapExp	BigFlash	0	185	2	45	0	distractor	1	462	769	270460	13.328	11.274	15.386
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143500	8	0.013327	60	10	60-180	60	153	GapExp	BigFlash	0	186	2	45	0	distractor	1	509	746	271206	13.328	13.298	13.350
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143507	8	0.013327	60	10	60-180	60	145	GapExp	BigFlash	0	187	2	45	1	target	1	382	809	272015	13.328	7.692	18.970
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143514	8	0.013327	60	10	60-180	60	161	GapExp	BigFlash	0	188	2	3	1	target	1	338	831	272846	13.328	10.592	16.066
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143520	8	0.013327	60	10	60-180	60	113	GapExp	BigFlash	0	189	2	1	1	target	1	289	856	273702	13.328	7.219	19.429
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143526	8	0.013327	60	10	60-180	60	178	GapExp	BigFlash	0	190	2	0	1	target	1	393	804	274506	13.328	5.379	21.283
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143533	8	0.013327	60	10	60-180	60	128	GapExp	BigFlash	0	191	2	3	1	target	1	303	849	275355	13.328	13.308	13.348
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143539	8	0.013327	60	10	60-180	60	108	GapExp	BigFlash	0	192	2	1	1	target	1	343	829	276184	13.328	11.439	15.230
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143545	8	0.013327	60	10	60-180	60	115	GapExp	BigFlash	0	193	2	3	0	target	0	604	-1000	275184	13.322	11.769	14.227
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143551	8	0.013327	60	10	60-180	60	65	GapExp	BigFlash	0	194	2	3	0	distractor	1	546	727	275911	13.328	10.967	15.702
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143557	8	0.013327	60	10	60-180	60	159	GapExp	BigFlash	0	195	2	45	0	distractor	1	473	764	276675	13.328	10.861	15.798
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143604	8	0.013327	60	10	60-180	60	175	GapExp	BigFlash	0	196	2	3	0	distractor	1	349	826	277501	13.328	10.444	16.212
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143610	8	0.013327	60	10	60-180	60	94	GapExp	BigFlash	0	197	2	0	0	target	0	440	-1000	276501	13.328	13.308	13.345
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143616	8	0.013327	60	10	60-180	60	67	GapExp	BigFlash	0	198	2	3	0	distractor	1	421	790	277291	13.328	13.294	13.361
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143621	8	0.013327	60	10	60-180	60	170	GapExp	BigFlash	0	199	2	1	1	target	1	418	791	278082	13.328	11.328	15.338
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.141301	20111104.143628	8	0.013327	60	10	60-180	60	153	GapExp	BigFlash	0	200	2	45	0	distractor	1	526	737	278819	13.328	12.586	14.076
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143729	8	0.013328	60	10	60-180	60	175	GapPrac	SmallFlash	1	1	2	3	1	target	1	337	832	279651	13.374	10.850	15.806
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143738	8	0.013328	60	10	60-180	60	161	GapPrac	SmallFlash	1	2	2	1	1	target	1	311	845	280496	13.328	6.306	20.350
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143750	8	0.013328	60	10	60-180	60	132	GapPrac	SmallFlash	1	3	2	0	1	target	1	381	810	281306	13.328	13.298	13.353
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143756	8	0.013328	60	10	60-180	60	100	GapPrac	SmallFlash	1	4	2	3	0	distractor	1	503	749	282055	13.328	13.228	13.410
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143802	8	0.013328	60	10	60-180	60	129	GapPrac	SmallFlash	1	5	2	0	0	distractor	1	431	785	282840	13.328	12.125	14.534
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143808	8	0.013328	60	10	60-180	60	149	GapPrac	SmallFlash	1	6	2	45	0	distractor	1	459	771	283611	13.328	9.739	16.904
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143815	8	0.013328	60	10	60-180	60	146	GapPrac	SmallFlash	1	7	2	1	1	distractor	0	327	-1000	282611	13.328	13.309	13.350
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143821	8	0.013328	60	10	60-180	60	152	GapPrac	SmallFlash	1	8	2	3	1	target	1	361	820	283431	13.328	13.306	13.348
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143828	8	0.013328	60	10	60-180	60	175	GapPrac	SmallFlash	1	9	2	3	1	target	1	376	812	284243	13.325	11.775	14.881
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143835	8	0.013328	60	10	60-180	60	110	GapPrac	SmallFlash	1	10	2	0	1	target	1	351	825	285068	13.328	9.508	17.129
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143840	8	0.013328	60	10	60-180	60	140	GapPrac	SmallFlash	1	11	2	1	0	distractor	1	453	774	285842	13.328	13.085	13.557
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143847	8	0.013328	60	10	60-180	60	114	GapPrac	SmallFlash	1	12	2	0	1	target	1	425	788	286630	13.328	13.118	13.551
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143853	8	0.013328	60	10	60-180	60	111	GapPrac	SmallFlash	1	13	2	45	0	distractor	1	430	785	287415	13.328	10.815	15.853
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143859	8	0.013328	60	10	60-180	60	127	GapPrac	SmallFlash	1	14	2	3	0	distractor	1	430	785	288200	13.328	13.309	13.349
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143905	8	0.013328	60	10	60-180	60	61	GapPrac	SmallFlash	1	15	2	1	1	target	1	388	806	289006	13.328	11.257	15.400
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143911	8	0.013328	60	10	60-180	60	77	GapPrac	SmallFlash	1	16	2	3	0	distractor	1	467	767	289773	13.328	13.103	13.552
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143916	8	0.013328	60	10	60-180	60	82	GapPrac	SmallFlash	1	17	2	45	1	target	1	311	845	290618	13.328	6.826	19.816
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143922	8	0.013328	60	10	60-180	60	83	GapPrac	SmallFlash	1	18	2	45	1	target	1	375	813	291431	13.328	13.013	13.656
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143928	8	0.013328	60	10	60-180	60	63	GapPrac	SmallFlash	1	19	2	1	0	distractor	1	528	736	292167	13.328	13.307	13.345
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.143722	20111104.143933	8	0.013328	60	10	60-180	60	138	GapPrac	SmallFlash	1	20	2	0	0	distractor	1	375	813	292980	13.328	6.280	20.364
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144019	8	0.013327	60	10	60-180	60	179	GapExp	SmallFlash	1	1	2	3	1	target	1	443	779	293759	13.372	13.118	13.544
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144028	8	0.013327	60	10	60-180	60	144	GapExp	SmallFlash	1	2	2	1	1	target	1	332	834	294593	13.328	11.460	15.182
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144034	8	0.013327	60	10	60-180	60	148	GapExp	SmallFlash	1	3	2	0	1	target	1	351	825	295418	13.328	13.306	13.346
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144040	8	0.013327	60	10	60-180	60	96	GapExp	SmallFlash	1	4	2	0	0	distractor	1	506	747	296165	13.328	12.216	14.442
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144046	8	0.013327	60	10	60-180	60	156	GapExp	SmallFlash	1	5	2	3	0	distractor	1	507	747	296912	13.328	11.489	15.167
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144052	8	0.013327	60	10	60-180	60	90	GapExp	SmallFlash	1	6	2	45	0	distractor	1	533	734	297646	13.328	7.040	19.617
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144059	8	0.013327	60	10	60-180	60	171	GapExp	SmallFlash	1	7	2	45	1	target	1	515	743	298389	13.328	13.098	13.548
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144106	8	0.013327	60	10	60-180	60	75	GapExp	SmallFlash	1	8	2	1	0	distractor	1	457	772	299161	13.328	12.465	14.185
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144112	8	0.013327	60	10	60-180	60	100	GapExp	SmallFlash	0	9	2	0	1	target	1	361	820	299981	13.328	8.147	18.507
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144117	8	0.013327	60	10	60-180	60	79	GapExp	SmallFlash	0	10	2	1	0	distractor	1	440	780	300761	13.328	13.309	13.346
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144123	8	0.013327	60	10	60-180	60	70	GapExp	SmallFlash	0	11	2	1	1	target	1	355	823	301584	13.328	12.392	14.251
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144128	8	0.013327	60	10	60-180	60	83	GapExp	SmallFlash	0	12	2	0	1	target	1	382	809	302393	13.328	13.311	13.348
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144134	8	0.013327	60	10	60-180	60	177	GapExp	SmallFlash	0	13	2	0	0	distractor	1	410	795	303188	13.328	12.456	14.212
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144140	8	0.013327	60	10	60-180	60	144	GapExp	SmallFlash	0	14	2	3	1	target	1	345	828	304016	13.328	13.308	13.347
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144146	8	0.013327	60	10	60-180	60	110	GapExp	SmallFlash	0	15	2	45	0	distractor	1	437	782	304798	13.328	13.312	13.349
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144152	8	0.013327	60	10	60-180	60	136	GapExp	SmallFlash	0	16	2	3	0	distractor	1	414	793	305591	13.328	13.306	13.349
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144159	8	0.013327	60	10	60-180	60	156	GapExp	SmallFlash	0	17	2	0	1	target	1	380	810	306401	13.328	13.112	13.551
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144205	8	0.013327	60	10	60-180	60	164	GapExp	SmallFlash	0	18	2	1	0	distractor	1	448	776	307177	13.328	13.110	13.558
ProbeTrack13	10	ProbeTrack	13.2	SCS215a	20111104.144010	20111104.144212	8	0.013327	60	10	60-180	60	82	GapExp	SmallFlash	0	19	2	0	0	distractor	1	489	756	307933	13.328	12.505	14.169
