exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141246	8	0.013328	60	10	60-180	60	72	GapExp	SmallFlash	0	107	2	3	0	distractor	1	451	775	288243	13.328	12.886	13.782
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141251	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	108	2	45	1	target	1	294	853	289096	13.328	13.020	13.623
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141257	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	109	2	0	1	target	1	298	851	289947	13.328	13.308	13.348
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141304	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	110	2	3	1	distractor	0	387	-1000	288947	13.328	13.104	13.538
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141309	8	0.013328	60	10	60-180	60	178	GapExp	SmallFlash	0	111	2	3	0	early	-4	-1644	-1000	287947	13.328	13.303	13.353
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141322	8	0.013328	60	10	60-180	60	176	GapExp	SmallFlash	0	112	2	45	1	target	1	352	824	288771	13.328	13.307	13.354
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141336	8	0.013328	60	10	60-180	60	118	GapExp	SmallFlash	0	113	2	3	1	target	1	413	794	289565	13.328	13.287	13.363
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141342	8	0.013328	60	10	60-180	60	124	GapExp	SmallFlash	0	114	2	0	0	distractor	1	504	748	290313	13.328	13.307	13.353
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141348	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	115	2	3	0	distractor	1	512	744	291057	13.328	12.930	13.716
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141354	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	116	2	45	0	distractor	1	526	737	291794	13.328	13.296	13.355
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141402	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	117	2	0	0	distractor	1	721	640	292434	13.328	13.304	13.360
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141408	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	118	2	1	1	target	1	434	783	293217	13.328	12.854	13.794
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141414	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	119	2	45	1	target	1	452	774	293991	13.328	13.023	13.633
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141421	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	120	2	45	1	target	1	460	770	294761	13.328	13.105	13.551
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141428	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	121	2	0	0	distractor	1	485	758	295519	13.328	13.104	13.557
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141435	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	122	2	45	1	target	1	363	819	296338	13.328	13.306	13.346
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141441	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	123	2	3	1	target	1	388	806	297144	13.328	12.895	13.761
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141448	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	124	2	1	1	target	1	373	814	297958	13.328	13.106	13.544
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141454	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	125	2	0	0	distractor	1	380	810	298768	13.328	13.104	13.544
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141502	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	126	2	3	0	distractor	1	443	779	299547	13.328	12.872	13.777
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141509	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	127	2	3	1	target	1	631	685	300232	13.328	13.075	13.583
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141515	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	128	2	45	1	target	1	336	832	301064	13.328	12.901	13.779
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141521	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	129	2	1	1	target	1	343	829	301893	13.328	12.890	13.770
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141528	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	130	2	0	0	distractor	1	434	783	302676	13.328	13.309	13.347
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141535	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	131	2	0	0	distractor	1	493	754	303430	13.328	13.010	13.641
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141541	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	132	2	0	1	target	1	474	763	304193	13.328	12.937	13.705
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141548	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	133	2	0	1	target	1	408	796	304989	13.328	13.309	13.345
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141553	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	134	2	3	0	distractor	1	593	704	305693	13.328	13.106	13.565
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141559	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	135	2	1	0	distractor	1	509	746	306439	13.328	13.089	13.566
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141605	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	136	2	1	0	distractor	1	504	748	307187	13.328	13.097	13.553
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141611	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	137	2	3	0	distractor	1	361	820	308007	13.328	12.948	13.713
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141619	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	138	2	45	0	distractor	1	482	759	308766	13.328	13.112	13.557
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141626	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	139	2	45	1	target	1	345	828	309594	13.328	13.106	13.550
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141632	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	140	2	45	1	target	1	359	821	310415	13.328	13.040	13.621
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141639	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	141	2	0	1	target	1	378	811	311226	13.328	13.034	13.635
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141645	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	142	2	3	1	target	1	347	827	312053	13.328	13.308	13.354
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141651	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	143	2	0	1	target	1	362	819	312872	13.328	13.304	13.355
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141656	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	144	2	45	0	distractor	1	439	781	313653	13.328	13.104	13.552
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141702	8	0.013328	60	10	60-180	60	84	GapExp	SmallFlash	0	145	2	45	1	target	1	406	797	314450	13.328	12.963	13.723
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141709	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	146	2	1	1	target	1	395	803	315253	13.328	12.966	13.689
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141718	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	147	2	3	1	target	1	336	832	316085	13.328	12.894	13.762
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141725	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	148	2	45	0	distractor	1	398	801	316886	13.328	13.300	13.360
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141731	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	149	2	0	1	target	1	337	832	317718	13.328	13.088	13.561
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141737	8	0.013328	60	10	60-180	60	84	GapExp	SmallFlash	0	150	2	0	1	target	1	499	751	318469	13.328	13.098	13.565
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141742	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	0	151	2	0	0	distractor	1	615	693	319162	13.328	13.111	13.544
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141748	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	152	2	45	1	target	1	315	843	320005	13.328	12.941	13.714
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141756	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	0	153	2	0	1	target	1	340	830	320835	13.328	13.294	13.356
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141801	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	154	2	45	0	distractor	1	380	810	321645	13.328	12.979	13.699
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141809	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	155	2	3	0	distractor	1	596	702	322347	13.328	12.968	13.679
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141815	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	156	2	3	1	target	1	365	818	323165	13.328	13.307	13.346
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141822	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	157	2	1	0	early	-4	-4041	-1000	322165	13.328	12.889	13.753
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141829	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	158	2	3	1	target	1	371	815	322980	13.328	13.098	13.538
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141837	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	159	2	1	0	target	0	524	-1000	321980	13.328	12.957	13.701
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141843	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	160	2	0	1	target	1	406	797	322777	13.328	12.910	13.743
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141855	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	161	2	0	1	target	1	334	833	323610	13.328	13.015	13.626
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141903	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	162	2	45	0	distractor	1	452	774	324384	13.328	12.844	13.804
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141910	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	163	2	1	0	distractor	1	478	761	325145	13.328	12.990	13.674
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141916	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	164	2	45	1	target	1	415	793	325938	13.328	12.960	13.696
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141922	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	165	2	3	1	target	1	416	792	326730	13.328	13.099	13.545
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141927	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	166	2	1	1	target	1	307	847	327577	13.328	13.109	13.553
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141934	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	167	2	1	0	distractor	1	602	699	328276	13.328	12.995	13.652
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141940	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	168	2	45	0	distractor	1	450	775	329051	13.328	12.871	13.791
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141947	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	0	169	2	45	1	target	1	435	783	329834	13.328	12.857	13.800
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.141954	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	170	2	3	0	distractor	1	522	739	330573	13.328	12.918	13.744
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142000	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	171	2	0	0	distractor	1	523	739	331312	13.328	12.991	13.667
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142006	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	172	2	0	0	distractor	1	521	740	332052	13.328	13.309	13.348
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142012	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	173	2	0	0	distractor	1	478	761	332813	13.328	13.307	13.347
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142019	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	174	2	45	0	distractor	1	426	787	333600	13.328	13.092	13.559
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142026	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	175	2	3	0	distractor	1	491	755	334355	13.328	13.090	13.558
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142032	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	176	2	3	0	distractor	1	463	769	335124	13.328	12.940	13.715
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142039	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	177	2	0	0	distractor	1	457	772	335896	13.328	12.854	13.803
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142045	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	178	2	1	0	distractor	1	420	790	336686	13.328	13.306	13.350
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142053	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	179	2	1	0	distractor	1	565	718	337404	13.328	13.112	13.537
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142058	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	180	2	1	0	distractor	1	439	781	338185	13.328	12.860	13.796
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142104	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	181	2	1	0	distractor	1	494	753	338938	13.328	13.204	13.434
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142111	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	182	2	45	0	distractor	1	545	728	339666	13.328	12.885	13.771
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142118	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	183	2	1	0	distractor	1	444	778	340444	13.328	12.954	13.703
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142124	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	184	2	3	0	distractor	1	611	695	341139	13.328	13.295	13.353
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142130	8	0.013328	60	10	60-180	60	118	GapExp	SmallFlash	0	185	2	0	1	target	1	515	743	341882	13.328	13.302	13.346
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142137	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	186	2	0	1	target	1	357	822	342704	13.328	12.921	13.729
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142144	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	187	2	1	1	target	1	469	766	343470	13.328	13.266	13.408
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142150	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	188	2	0	1	target	1	350	825	344295	13.328	13.312	13.349
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142156	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	189	2	0	0	distractor	1	641	680	344975	13.328	12.998	13.648
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142201	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	190	2	3	1	target	1	357	822	345797	13.328	12.864	13.784
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142208	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	191	2	1	1	target	1	429	786	346583	13.328	13.282	13.368
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142214	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	192	2	3	0	distractor	1	659	671	347254	13.328	13.300	13.356
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142219	8	0.013328	60	10	60-180	60	155	GapExp	SmallFlash	0	193	2	3	1	target	1	327	837	348091	13.328	12.873	13.784
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142225	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	194	2	1	0	distractor	1	460	770	348861	13.328	13.312	13.348
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142231	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	195	2	45	0	distractor	1	561	720	349581	13.328	13.105	13.564
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142237	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	196	2	45	0	distractor	1	533	734	350315	13.328	13.087	13.562
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142244	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	197	2	1	1	target	1	478	761	351076	13.328	12.985	13.658
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142251	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	198	2	1	1	target	1	519	741	351817	13.328	13.104	13.552
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142256	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	199	2	45	0	distractor	1	424	788	352605	13.328	13.308	13.348
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.140040	20111107.142304	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	200	2	1	0	distractor	1	478	761	353366	13.328	13.099	13.537
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142435	8	0.013327	60	10	60-180	60	150	GapPrac	Blank	1	1	2	1	0	distractor	1	661	670	354036	13.374	11.201	15.444
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142443	8	0.013327	60	10	60-180	60	150	GapPrac	Blank	1	2	2	45	1	target	1	409	796	354832	13.328	3.545	23.107
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142452	8	0.013327	60	10	60-180	60	173	GapPrac	Blank	1	3	2	0	0	distractor	1	513	744	355576	13.328	13.105	13.544
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142459	8	0.013327	60	10	60-180	60	97	GapPrac	Blank	1	4	2	0	1	target	1	324	838	356414	13.328	13.098	13.551
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142504	8	0.013327	60	10	60-180	60	80	GapPrac	Blank	1	5	2	0	1	target	1	276	862	357276	13.328	13.089	13.567
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142510	8	0.013327	60	10	60-180	60	94	GapPrac	Blank	1	6	2	45	0	distractor	1	514	743	358019	13.328	11.562	15.095
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142517	8	0.013327	60	10	60-180	60	116	GapPrac	Blank	1	7	2	3	1	target	1	401	800	358819	13.328	11.412	15.238
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142523	8	0.013327	60	10	60-180	60	83	GapPrac	Blank	1	8	2	1	1	target	1	359	821	359640	13.328	13.291	13.352
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142528	8	0.013327	60	10	60-180	60	109	GapPrac	Blank	1	9	2	0	0	distractor	1	633	684	360324	13.328	10.906	15.743
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142534	8	0.013327	60	10	60-180	60	165	GapPrac	Blank	1	10	2	1	0	distractor	1	626	687	361011	13.328	13.307	13.347
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142541	8	0.013327	60	10	60-180	60	96	GapPrac	Blank	1	11	2	0	0	distractor	1	714	643	361654	13.328	8.848	17.796
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142548	8	0.013327	60	10	60-180	60	179	GapPrac	Blank	1	12	2	1	1	target	1	356	822	362476	13.328	9.440	17.231
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142554	8	0.013327	60	10	60-180	60	143	GapPrac	Blank	1	13	2	3	1	target	1	375	813	363289	13.328	13.084	13.551
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142600	8	0.013327	60	10	60-180	60	128	GapPrac	Blank	1	14	2	45	0	distractor	1	489	756	364045	13.328	13.096	13.557
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142607	8	0.013327	60	10	60-180	60	136	GapPrac	Blank	1	15	2	3	0	distractor	1	533	734	364779	13.328	10.746	15.916
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142613	8	0.013327	60	10	60-180	60	94	GapPrac	Blank	1	16	2	45	1	target	1	638	681	365460	13.328	5.376	21.284
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142620	8	0.013327	60	10	60-180	60	169	GapPrac	Blank	1	17	2	0	1	target	1	468	766	366226	13.328	5.096	21.561
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142627	8	0.013327	60	10	60-180	60	111	GapPrac	Blank	1	18	2	3	0	distractor	1	430	785	367011	13.328	13.294	13.350
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142633	8	0.013327	60	10	60-180	60	121	GapPrac	Blank	1	19	2	45	1	target	1	346	827	367838	13.328	8.151	18.511
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142404	20111107.142639	8	0.013327	60	10	60-180	60	118	GapPrac	Blank	1	20	2	1	0	distractor	1	580	710	368548	13.328	13.032	13.618
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142732	20111107.142748	8	0.013328	60	10	60-180	60	88	GapExp	Blank	1	1	2	45	0	distractor	1	453	774	369322	13.380	11.928	14.729
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142732	20111107.142759	8	0.013328	60	10	60-180	60	115	GapExp	Blank	1	2	2	1	0	distractor	1	522	739	370061	13.328	6.916	19.728
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142732	20111107.142806	8	0.013328	60	10	60-180	60	68	GapExp	Blank	1	3	2	1	1	target	1	361	820	370881	13.328	9.326	17.315
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142732	20111107.142812	8	0.013328	60	10	60-180	60	153	GapExp	Blank	1	4	2	3	1	target	1	355	823	371704	13.328	13.103	13.545
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142732	20111107.142819	8	0.013328	60	10	60-180	60	81	GapExp	Blank	1	5	2	3	0	distractor	1	443	779	372483	13.328	13.121	13.559
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142732	20111107.142824	8	0.013328	60	10	60-180	60	161	GapExp	Blank	1	6	2	0	0	distractor	1	394	803	373286	13.328	10.751	15.911
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142732	20111107.142832	8	0.013328	60	10	60-180	60	96	GapExp	Blank	1	7	2	0	1	target	1	390	805	374091	13.328	13.302	13.352
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142732	20111107.142838	8	0.013328	60	10	60-180	60	61	GapExp	Blank	1	8	2	45	1	target	1	370	815	374906	13.328	13.301	13.351
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142732	20111107.142844	8	0.013328	60	10	60-180	60	61	GapExp	Blank	0	9	2	45	0	distractor	1	471	765	375671	13.328	10.577	16.071
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142732	20111107.142850	8	0.013328	60	10	60-180	60	173	GapExp	Blank	0	10	2	1	1	target	1	616	692	376363	13.328	12.953	13.729
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142732	20111107.142856	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	11	2	0	0	distractor	1	643	679	377042	13.328	13.100	13.544
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142732	20111107.142903	8	0.013328	60	10	60-180	60	171	GapExp	Blank	0	12	2	3	1	target	1	399	801	377843	13.328	11.978	14.663
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142732	20111107.142909	8	0.013328	60	10	60-180	60	176	GapExp	Blank	0	13	2	1	1	target	1	405	798	378641	13.328	10.167	16.481
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142732	20111107.142917	8	0.013328	60	10	60-180	60	137	GapExp	Blank	0	14	2	0	0	distractor	1	568	716	379357	13.328	13.098	13.570
ProbeTrack13	14	ProbeTrack	13.2	SCS215a	20111107.142732	20111107.142923	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	15	2	45	1	target	1	457	772	380129	13.328	13.098	13.547
