exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125647	8	0.013328	60	10	60-180	60	142	GapExp	Blank	0	108	2	30	0	distractor	1	342	829	298625	13.328	13.106	13.557
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125654	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	109	2	3	0	distractor	1	368	816	299441	13.328	8.351	18.315
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125659	8	0.013328	60	10	60-180	60	171	GapExp	Blank	0	110	2	3	0	distractor	1	423	789	300230	13.328	13.098	13.577
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125706	8	0.013328	60	10	60-180	60	68	GapExp	Blank	0	111	2	1	1	target	1	362	819	301049	13.328	11.844	14.817
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125711	8	0.013328	60	10	60-180	60	78	GapExp	Blank	0	112	2	30	1	target	1	263	869	301918	13.328	11.797	14.857
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125716	8	0.013328	60	10	60-180	60	84	GapExp	Blank	0	113	2	1	1	target	1	436	782	302700	13.328	13.115	13.549
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125722	8	0.013328	60	10	60-180	60	147	GapExp	Blank	0	114	2	0	1	target	1	398	801	303501	13.328	13.098	13.551
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125728	8	0.013328	60	10	60-180	60	155	GapExp	Blank	0	115	2	30	1	target	1	403	799	304300	13.328	13.098	13.558
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125735	8	0.013328	60	10	60-180	60	169	GapExp	Blank	0	116	2	3	1	target	1	285	858	305158	13.328	13.083	13.566
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125741	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	117	2	1	1	target	1	311	845	306003	13.328	13.301	13.352
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125747	8	0.013328	60	10	60-180	60	95	GapExp	Blank	0	118	2	1	1	target	1	287	857	306860	13.328	13.308	13.345
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125753	8	0.013328	60	10	60-180	60	180	GapExp	Blank	0	119	2	1	0	distractor	1	370	815	307675	13.328	13.305	13.355
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125759	8	0.013328	60	10	60-180	60	136	GapExp	Blank	0	120	2	30	0	distractor	1	388	806	308481	13.328	12.399	14.254
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125807	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	121	2	0	0	distractor	1	316	842	309323	13.328	13.309	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125813	8	0.013328	60	10	60-180	60	133	GapExp	Blank	0	122	2	0	1	target	1	283	859	310182	13.328	8.190	18.463
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125819	8	0.013328	60	10	60-180	60	114	GapExp	Blank	0	123	2	0	0	distractor	1	393	804	310986	13.328	5.593	21.063
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125825	8	0.013328	60	10	60-180	60	146	GapExp	Blank	0	124	2	3	0	distractor	1	324	838	311824	13.328	7.666	18.991
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125832	8	0.013328	60	10	60-180	60	113	GapExp	Blank	0	125	2	1	1	target	1	326	837	312661	13.328	10.966	15.676
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125838	8	0.013328	60	10	60-180	60	174	GapExp	Blank	0	126	2	30	1	target	1	360	820	313481	13.328	9.346	17.308
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125848	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	127	2	3	1	target	1	332	834	314315	13.328	13.308	13.345
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125854	8	0.013328	60	10	60-180	60	169	GapExp	Blank	0	128	2	1	0	distractor	1	345	828	315143	13.328	10.067	16.570
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125901	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	129	2	1	0	distractor	1	401	800	315943	13.328	13.099	13.557
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125907	8	0.013328	60	10	60-180	60	164	GapExp	Blank	0	130	2	30	0	distractor	1	326	837	316780	13.328	13.085	13.564
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125913	8	0.013328	60	10	60-180	60	76	GapExp	Blank	0	131	2	1	0	distractor	1	391	805	317585	13.328	13.091	13.557
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125919	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	132	2	30	0	distractor	1	374	813	318398	13.328	13.303	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125924	8	0.013328	60	10	60-180	60	102	GapExp	Blank	0	133	2	0	1	target	1	361	820	319218	13.328	7.116	19.541
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125930	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	134	2	0	1	target	1	368	816	320034	13.328	12.936	13.713
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125936	8	0.013328	60	10	60-180	60	98	GapExp	Blank	0	135	2	1	0	distractor	1	491	755	320789	13.328	13.093	13.564
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125942	8	0.013328	60	10	60-180	60	142	GapExp	Blank	0	136	2	3	0	distractor	1	333	834	321623	13.328	13.091	13.571
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125948	8	0.013328	60	10	60-180	60	95	GapExp	Blank	0	137	2	1	1	target	1	380	810	322433	13.328	13.308	13.345
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125953	8	0.013328	60	10	60-180	60	125	GapExp	Blank	0	138	2	3	0	distractor	1	421	790	323223	13.328	13.307	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.125959	8	0.013328	60	10	60-180	60	134	GapExp	Blank	0	139	2	30	0	distractor	1	406	797	324020	13.328	7.880	18.775
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130005	8	0.013328	60	10	60-180	60	115	GapExp	Blank	0	140	2	3	0	distractor	1	380	810	324830	13.328	13.286	13.354
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130011	8	0.013328	60	10	60-180	60	142	GapExp	Blank	0	141	2	3	1	target	1	295	853	325683	13.328	11.499	15.152
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130017	8	0.013328	60	10	60-180	60	66	GapExp	Blank	0	142	2	0	1	target	1	372	814	326497	13.328	13.096	13.545
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130022	8	0.013328	60	10	60-180	60	121	GapExp	Blank	0	143	2	3	1	target	1	260	870	327367	13.328	13.302	13.352
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130028	8	0.013328	60	10	60-180	60	145	GapExp	Blank	0	144	2	30	1	target	1	261	870	328237	13.328	13.306	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130034	8	0.013328	60	10	60-180	60	128	GapExp	Blank	0	145	2	1	0	distractor	1	418	791	329028	13.328	13.234	13.415
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130040	8	0.013328	60	10	60-180	60	147	GapExp	Blank	0	146	2	0	1	target	1	351	825	329853	13.328	13.300	13.357
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130047	8	0.013328	60	10	60-180	60	175	GapExp	Blank	0	147	2	1	0	distractor	1	393	804	330657	13.328	13.098	13.550
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130053	8	0.013328	60	10	60-180	60	72	GapExp	Blank	0	148	2	1	1	target	1	301	850	331507	13.328	13.105	13.550
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130058	8	0.013328	60	10	60-180	60	150	GapExp	Blank	0	149	2	30	0	distractor	1	327	837	332344	13.328	10.963	15.678
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130104	8	0.013328	60	10	60-180	60	78	GapExp	Blank	0	150	2	1	1	target	1	323	839	333183	13.328	12.780	13.884
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130109	8	0.013328	60	10	60-180	60	167	GapExp	Blank	0	151	2	0	0	distractor	1	350	825	334008	13.328	10.435	16.220
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130126	8	0.013328	60	10	60-180	60	109	GapExp	Blank	0	152	2	0	1	target	1	328	836	334844	13.328	11.672	14.987
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130131	8	0.013328	60	10	60-180	60	109	GapExp	Blank	0	153	2	3	1	target	1	330	835	335679	13.328	6.971	19.684
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130137	8	0.013328	60	10	60-180	60	166	GapExp	Blank	0	154	2	0	1	target	1	275	863	336542	13.328	13.308	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130143	8	0.013328	60	10	60-180	60	100	GapExp	Blank	0	155	2	1	1	target	1	348	826	337368	13.328	13.112	13.345
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130148	8	0.013328	60	10	60-180	60	135	GapExp	Blank	0	156	2	3	1	target	1	317	842	338210	13.328	13.309	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130158	8	0.013328	60	10	60-180	60	171	GapExp	Blank	0	157	2	3	1	target	1	275	863	339073	13.328	13.309	13.349
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130204	8	0.013328	60	10	60-180	60	175	GapExp	Blank	0	158	2	3	0	distractor	1	374	813	339886	13.328	5.122	21.544
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130210	8	0.013328	60	10	60-180	60	171	GapExp	Blank	0	159	2	1	0	distractor	1	361	820	340706	13.328	13.295	13.355
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130217	8	0.013328	60	10	60-180	60	136	GapExp	Blank	0	160	2	3	0	distractor	1	438	781	341487	13.328	13.098	13.548
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130223	8	0.013328	60	10	60-180	60	76	GapExp	Blank	0	161	2	0	0	distractor	1	411	795	342282	13.328	13.105	13.551
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130228	8	0.013328	60	10	60-180	60	127	GapExp	Blank	0	162	2	30	0	distractor	1	407	797	343079	13.328	10.816	15.831
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130234	8	0.013328	60	10	60-180	60	84	GapExp	Blank	0	163	2	0	0	distractor	1	349	826	343905	13.328	13.309	13.349
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130240	8	0.013328	60	10	60-180	60	125	GapExp	Blank	0	164	2	0	0	distractor	1	351	825	344730	13.328	13.308	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130245	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	165	2	1	0	distractor	1	395	803	345533	13.328	13.303	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130251	8	0.013328	60	10	60-180	60	62	GapExp	Blank	0	166	2	0	0	distractor	1	402	799	346332	13.328	13.067	13.613
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130256	8	0.013328	60	10	60-180	60	180	GapExp	Blank	0	167	2	0	1	target	1	282	859	347191	13.328	13.309	13.346
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130302	8	0.013328	60	10	60-180	60	97	GapExp	Blank	0	168	2	0	1	target	1	281	860	348051	13.328	11.612	15.063
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130308	8	0.013328	60	10	60-180	60	70	GapExp	Blank	0	169	2	0	1	target	1	255	873	348924	13.328	13.308	13.346
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130313	8	0.013328	60	10	60-180	60	132	GapExp	Blank	0	170	2	3	1	target	1	465	768	349692	13.328	13.092	13.558
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130318	8	0.013328	60	10	60-180	60	89	GapExp	Blank	0	171	2	1	0	distractor	1	390	805	350497	13.328	13.308	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130324	8	0.013328	60	10	60-180	60	66	GapExp	Blank	0	172	2	0	1	target	1	316	842	351339	13.328	10.623	16.037
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130330	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	173	2	3	1	target	1	309	846	352185	13.328	13.307	13.361
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130336	8	0.013328	60	10	60-180	60	83	GapExp	Blank	0	174	2	1	0	distractor	1	657	672	352857	13.328	13.308	13.351
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130342	8	0.013328	60	10	60-180	60	77	GapExp	Blank	0	175	2	30	0	distractor	1	308	846	353703	13.328	12.141	14.531
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130348	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	176	2	3	0	distractor	1	364	818	354521	13.328	13.109	13.545
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130355	8	0.013328	60	10	60-180	60	141	GapExp	Blank	0	177	2	1	0	distractor	1	404	798	355319	13.328	6.752	19.898
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130401	8	0.013328	60	10	60-180	60	124	GapExp	Blank	0	178	2	1	1	target	1	379	811	356130	13.328	13.098	13.544
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130407	8	0.013328	60	10	60-180	60	123	GapExp	Blank	0	179	2	3	0	distractor	1	371	815	356945	13.328	9.605	17.051
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130413	8	0.013328	60	10	60-180	60	151	GapExp	Blank	0	180	2	1	1	target	1	340	830	357775	13.328	7.888	18.773
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130419	8	0.013328	60	10	60-180	60	141	GapExp	Blank	0	181	2	0	0	distractor	1	411	795	358570	13.328	13.307	13.350
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130425	8	0.013328	60	10	60-180	60	169	GapExp	Blank	0	182	2	30	0	distractor	1	340	830	359400	13.328	11.755	14.901
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130431	8	0.013328	60	10	60-180	60	169	GapExp	Blank	0	183	2	1	0	distractor	1	354	823	360223	13.328	13.309	13.349
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130438	8	0.013328	60	10	60-180	60	71	GapExp	Blank	0	184	2	1	0	distractor	1	324	838	361061	13.328	13.201	13.472
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130443	8	0.013328	60	10	60-180	60	76	GapExp	Blank	0	185	2	3	1	target	1	505	748	361809	13.328	13.098	13.565
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130448	8	0.013328	60	10	60-180	60	99	GapExp	Blank	0	186	2	30	1	target	1	330	835	362644	13.328	10.625	16.037
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130454	8	0.013328	60	10	60-180	60	125	GapExp	Blank	0	187	2	0	1	target	1	365	818	363462	13.328	12.982	13.674
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130500	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	188	2	1	1	target	1	323	839	364301	13.328	13.307	13.349
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130506	8	0.013328	60	10	60-180	60	132	GapExp	Blank	0	189	2	30	1	target	1	392	804	365105	13.328	7.561	19.093
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130513	8	0.013328	60	10	60-180	60	114	GapExp	Blank	0	190	2	30	0	distractor	1	343	829	365934	13.328	3.037	23.629
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130519	8	0.013328	60	10	60-180	60	92	GapExp	Blank	0	191	2	1	0	distractor	1	515	743	366677	13.328	9.186	17.475
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130525	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	192	2	30	0	distractor	1	422	789	367466	13.328	9.956	16.706
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130531	8	0.013328	60	10	60-180	60	112	GapExp	Blank	0	193	2	0	0	distractor	1	489	756	368222	13.328	13.305	13.350
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130537	8	0.013328	60	10	60-180	60	72	GapExp	Blank	0	194	2	30	1	target	1	275	863	369085	13.328	13.307	13.349
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130542	8	0.013328	60	10	60-180	60	165	GapExp	Blank	0	195	2	0	1	target	1	376	812	369897	13.328	12.747	13.909
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130549	8	0.013328	60	10	60-180	60	141	GapExp	Blank	0	196	2	1	1	target	1	295	853	370750	13.328	11.280	15.372
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130555	8	0.013328	60	10	60-180	60	129	GapExp	Blank	0	197	2	3	1	target	1	328	836	371586	13.328	13.279	13.385
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130601	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	198	2	1	1	target	1	317	842	372428	13.328	13.106	13.546
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130607	8	0.013328	60	10	60-180	60	103	GapExp	Blank	0	199	2	0	1	target	1	383	809	373237	13.328	7.962	18.700
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.124548	20120209.130612	8	0.013328	60	10	60-180	60	137	GapExp	Blank	0	200	2	3	1	target	1	445	778	374015	13.328	13.103	13.550
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130737	8	0.013327	60	10	60-180	60	118	GapPrac	BigFlash	1	1	2	3	1	target	1	742	629	374644	13.378	13.105	13.558
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130744	8	0.013327	60	10	60-180	60	73	GapPrac	BigFlash	1	2	2	30	1	target	1	265	868	375512	13.328	11.909	14.734
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130750	8	0.013327	60	10	60-180	60	178	GapPrac	BigFlash	1	3	2	1	1	target	1	426	787	376299	13.328	9.921	16.738
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130756	8	0.013327	60	10	60-180	60	164	GapPrac	BigFlash	1	4	2	0	1	target	1	370	815	377114	13.328	7.966	18.693
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130803	8	0.013327	60	10	60-180	60	82	GapPrac	BigFlash	1	5	2	1	1	target	1	349	826	377940	13.328	10.293	16.367
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130808	8	0.013327	60	10	60-180	60	92	GapPrac	BigFlash	1	6	2	30	0	distractor	1	291	855	378795	13.328	13.104	13.542
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130813	8	0.013327	60	10	60-180	60	70	GapPrac	BigFlash	1	7	2	3	1	target	1	437	782	379577	13.328	8.886	17.757
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130819	8	0.013327	60	10	60-180	60	152	GapPrac	BigFlash	1	8	2	3	0	distractor	1	477	762	380339	13.328	7.346	19.315
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130825	8	0.013327	60	10	60-180	60	99	GapPrac	BigFlash	1	9	2	30	0	distractor	1	375	813	381152	13.328	12.859	13.796
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130831	8	0.013327	60	10	60-180	60	158	GapPrac	BigFlash	1	10	2	0	1	target	1	315	843	381995	13.328	13.307	13.346
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130837	8	0.013327	60	10	60-180	60	163	GapPrac	BigFlash	1	11	2	30	1	target	1	297	852	382847	13.328	12.192	14.456
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130844	8	0.013327	60	10	60-180	60	113	GapPrac	BigFlash	1	12	2	0	1	target	1	311	845	383692	13.328	12.597	14.052
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130850	8	0.013327	60	10	60-180	60	121	GapPrac	BigFlash	1	13	2	1	1	target	1	299	851	384543	13.328	13.307	13.345
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130855	8	0.013327	60	10	60-180	60	144	GapPrac	BigFlash	1	14	2	0	0	distractor	1	412	794	385337	13.328	5.706	20.973
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130901	8	0.013327	60	10	60-180	60	122	GapPrac	BigFlash	1	15	2	1	0	distractor	1	705	648	385985	13.328	9.643	17.013
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130907	8	0.013327	60	10	60-180	60	140	GapPrac	BigFlash	1	16	2	3	1	target	1	413	794	386779	13.328	13.297	13.347
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130913	8	0.013327	60	10	60-180	60	98	GapPrac	BigFlash	1	17	2	3	0	distractor	1	404	798	387577	13.328	13.305	13.353
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130919	8	0.013327	60	10	60-180	60	124	GapPrac	BigFlash	1	18	2	0	0	distractor	1	422	789	388366	13.328	13.306	13.345
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130926	8	0.013327	60	10	60-180	60	135	GapPrac	BigFlash	1	19	2	1	0	distractor	1	453	774	389140	13.328	12.788	13.856
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.130726	20120209.130932	8	0.013327	60	10	60-180	60	151	GapPrac	BigFlash	1	20	2	30	1	target	1	402	799	389939	13.328	13.069	13.553
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131035	8	0.013320	60	10	60-180	60	85	GapExp	BigFlash	1	1	2	1	1	target	1	371	815	390754	13.394	13.307	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131041	8	0.013320	60	10	60-180	60	135	GapExp	BigFlash	1	2	2	0	0	distractor	1	446	777	391531	13.328	13.109	13.554
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131047	8	0.013320	60	10	60-180	60	145	GapExp	BigFlash	1	3	2	1	0	distractor	1	385	808	392339	13.328	11.970	14.679
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131053	8	0.013320	60	10	60-180	60	87	GapExp	BigFlash	1	4	2	0	1	target	1	290	855	393194	13.328	12.415	14.240
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131059	8	0.013320	60	10	60-180	60	152	GapExp	BigFlash	1	5	2	30	1	target	1	265	868	394062	13.328	13.304	13.351
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131105	8	0.013320	60	10	60-180	60	166	GapExp	BigFlash	1	6	2	3	1	target	1	298	851	394913	13.328	6.332	20.324
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131112	8	0.013320	60	10	60-180	60	102	GapExp	BigFlash	1	7	2	30	0	distractor	1	336	832	395745	13.328	11.642	15.008
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131118	8	0.013320	60	10	60-180	60	143	GapExp	BigFlash	1	8	2	3	0	distractor	1	331	835	396580	13.328	13.305	13.343
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131124	8	0.013320	60	10	60-180	60	134	GapExp	BigFlash	0	9	2	0	1	target	1	321	840	397420	13.328	11.620	15.047
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131130	8	0.013320	60	10	60-180	60	61	GapExp	BigFlash	0	10	2	1	0	distractor	1	530	735	398155	13.328	13.085	13.550
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131135	8	0.013320	60	10	60-180	60	110	GapExp	BigFlash	0	11	2	3	0	distractor	1	348	826	398981	13.328	13.091	13.557
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131150	8	0.013320	60	10	60-180	60	107	GapExp	BigFlash	0	12	2	0	1	target	1	328	836	399817	13.328	13.309	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131158	8	0.013320	60	10	60-180	60	103	GapExp	BigFlash	0	13	2	1	1	target	1	325	838	400655	13.328	11.218	15.443
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131203	8	0.013320	60	10	60-180	60	158	GapExp	BigFlash	0	14	2	3	1	target	1	275	863	401518	13.328	13.091	13.548
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131209	8	0.013320	60	10	60-180	60	84	GapExp	BigFlash	0	15	2	0	1	target	1	291	855	402373	13.328	13.299	13.345
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131214	8	0.013320	60	10	60-180	60	91	GapExp	BigFlash	0	16	2	3	1	target	1	276	862	403235	13.328	13.277	13.366
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131220	8	0.013320	60	10	60-180	60	89	GapExp	BigFlash	0	17	2	1	0	distractor	1	350	825	404060	13.328	13.307	13.343
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131226	8	0.013320	60	10	60-180	60	81	GapExp	BigFlash	0	18	2	3	0	distractor	1	388	806	404866	13.328	8.170	18.491
