exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171253	8	0.013328	60	10	60-180	60	111	GapExp	BigFlash	0	111	2	30	0	distractor	1	406	797	227169	13.328	12.867	13.795
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171259	8	0.013328	60	10	60-180	60	111	GapExp	BigFlash	0	112	2	1	1	target	1	342	829	227998	13.328	12.875	13.792
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171305	8	0.013328	60	10	60-180	60	140	GapExp	BigFlash	0	113	2	30	0	distractor	1	433	784	228782	13.328	13.067	13.583
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171312	8	0.013328	60	10	60-180	60	121	GapExp	BigFlash	0	114	2	0	0	distractor	1	481	760	229542	13.328	12.847	13.808
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171318	8	0.013328	60	10	60-180	60	68	GapExp	BigFlash	0	115	2	3	0	distractor	1	438	781	230323	13.328	13.309	13.347
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171323	8	0.013328	60	10	60-180	60	146	GapExp	BigFlash	0	116	2	30	0	distractor	1	361	820	231143	13.328	13.289	13.360
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171330	8	0.013328	60	10	60-180	60	124	GapExp	BigFlash	0	117	2	1	0	distractor	1	425	788	231931	13.328	13.306	13.360
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171336	8	0.013328	60	10	60-180	60	72	GapExp	BigFlash	0	118	2	30	0	distractor	1	406	797	232728	13.328	13.308	13.348
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171342	8	0.013328	60	10	60-180	60	166	GapExp	BigFlash	0	119	2	3	0	distractor	1	441	780	233508	13.328	13.092	13.557
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171348	8	0.013328	60	10	60-180	60	119	GapExp	BigFlash	0	120	2	1	0	distractor	1	588	706	234214	13.328	13.091	13.557
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171354	8	0.013328	60	10	60-180	60	149	GapExp	BigFlash	0	121	2	3	1	target	1	366	817	235031	13.328	13.309	13.345
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171401	8	0.013328	60	10	60-180	60	116	GapExp	BigFlash	0	122	2	1	1	target	1	340	830	235861	13.328	13.305	13.351
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171407	8	0.013328	60	10	60-180	60	152	GapExp	BigFlash	0	123	2	0	1	target	1	400	800	236661	13.328	13.309	13.352
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171413	8	0.013328	60	10	60-180	60	102	GapExp	BigFlash	0	124	2	1	1	target	1	342	829	237490	13.328	12.908	13.744
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171419	8	0.013328	60	10	60-180	60	65	GapExp	BigFlash	0	125	2	3	0	distractor	1	446	777	238267	13.399	12.919	26.297
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171424	8	0.013328	60	10	60-180	60	180	GapExp	BigFlash	0	126	2	0	0	distractor	1	383	809	239076	13.328	13.086	13.562
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171432	8	0.013328	60	10	60-180	60	146	GapExp	BigFlash	0	127	2	30	1	target	1	337	832	239908	13.328	13.097	13.541
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171438	8	0.013328	60	10	60-180	60	161	GapExp	BigFlash	0	128	2	30	0	distractor	1	477	762	240670	13.328	12.869	13.791
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171445	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	129	2	1	0	distractor	1	462	769	241439	13.328	12.981	13.712
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171451	8	0.013328	60	10	60-180	60	113	GapExp	BigFlash	0	130	2	1	0	distractor	1	366	817	242256	13.328	12.954	13.707
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171456	8	0.013328	60	10	60-180	60	148	GapExp	BigFlash	0	131	2	3	0	distractor	1	410	795	243051	13.328	13.307	13.349
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171503	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	132	2	0	1	target	1	398	801	243852	13.328	13.306	13.344
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171508	8	0.013328	60	10	60-180	60	156	GapExp	BigFlash	0	133	2	30	1	distractor	0	408	-1000	242852	13.328	13.217	13.454
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171515	8	0.013328	60	10	60-180	60	98	GapExp	BigFlash	0	134	2	1	1	target	1	348	826	243678	13.328	13.161	13.538
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171521	8	0.013328	60	10	60-180	60	107	GapExp	BigFlash	0	135	2	0	0	distractor	1	409	796	244474	13.328	13.092	13.545
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171526	8	0.013328	60	10	60-180	60	121	GapExp	BigFlash	0	136	2	3	1	target	1	322	839	245313	13.384	13.251	26.673
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171532	8	0.013328	60	10	60-180	60	124	GapExp	BigFlash	0	137	2	1	1	target	1	356	822	246135	13.440	13.035	27.013
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171539	8	0.013328	60	10	60-180	60	87	GapExp	BigFlash	0	138	2	1	0	distractor	1	482	759	246894	13.328	13.247	13.396
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171544	8	0.013328	60	10	60-180	60	81	GapExp	BigFlash	0	139	2	1	1	target	1	359	821	247715	13.328	13.307	13.346
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171550	8	0.013328	60	10	60-180	60	110	GapExp	BigFlash	0	140	2	30	1	target	1	318	841	248556	13.328	13.307	13.348
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171556	8	0.013328	60	10	60-180	60	88	GapExp	BigFlash	0	141	2	1	1	target	1	396	802	249358	13.328	13.082	13.565
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171601	8	0.013328	60	10	60-180	60	96	GapExp	BigFlash	0	142	2	1	0	distractor	1	456	772	250130	13.328	12.900	13.749
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171607	8	0.013328	60	10	60-180	60	97	GapExp	BigFlash	0	143	2	0	1	target	1	357	822	250952	13.328	12.932	13.708
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171613	8	0.013328	60	10	60-180	60	125	GapExp	BigFlash	0	144	2	0	0	distractor	1	400	800	251752	13.328	13.304	13.356
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171619	8	0.013328	60	10	60-180	60	171	GapExp	BigFlash	0	145	2	0	0	distractor	1	413	794	252546	13.328	13.107	13.553
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171625	8	0.013328	60	10	60-180	60	79	GapExp	BigFlash	0	146	2	0	1	target	1	369	816	253362	13.328	13.309	13.347
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171631	8	0.013328	60	10	60-180	60	73	GapExp	BigFlash	0	147	2	3	0	distractor	1	406	797	254159	13.328	13.102	13.550
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171636	8	0.013328	60	10	60-180	60	160	GapExp	BigFlash	0	148	2	0	0	distractor	1	435	783	254942	13.328	13.308	13.347
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171643	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	149	2	0	1	target	1	387	807	255749	13.328	13.308	13.347
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171649	8	0.013328	60	10	60-180	60	95	GapExp	BigFlash	0	150	2	3	1	target	1	319	841	256590	13.328	12.915	13.737
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171654	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	151	2	30	1	target	1	335	833	257423	13.328	13.303	13.353
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171701	8	0.013328	60	10	60-180	60	117	GapExp	BigFlash	0	152	2	0	0	distractor	1	437	782	258205	13.328	13.231	13.422
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171706	8	0.013328	60	10	60-180	60	120	GapExp	BigFlash	0	153	2	30	1	target	1	355	823	259028	13.328	13.097	13.550
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171713	8	0.013328	60	10	60-180	60	143	GapExp	BigFlash	0	154	2	30	0	distractor	1	377	812	259840	13.328	13.105	13.550
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171720	8	0.013328	60	10	60-180	60	172	GapExp	BigFlash	0	155	2	3	1	target	1	336	832	260672	13.328	13.308	13.346
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171729	8	0.013328	60	10	60-180	60	97	GapExp	BigFlash	0	156	2	3	1	target	1	367	817	261489	13.328	13.302	13.352
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171735	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	157	2	30	0	distractor	1	395	803	262292	13.328	13.111	13.545
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171741	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	158	2	30	0	distractor	1	420	790	263082	13.328	13.048	13.622
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171747	8	0.013328	60	10	60-180	60	135	GapExp	BigFlash	0	159	2	30	0	distractor	1	454	773	263855	13.328	13.105	13.544
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171754	8	0.013328	60	10	60-180	60	121	GapExp	BigFlash	0	160	2	3	0	distractor	1	410	795	264650	13.328	13.065	13.580
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171800	8	0.013328	60	10	60-180	60	104	GapExp	BigFlash	0	161	2	3	0	distractor	1	375	813	265463	13.328	13.264	13.391
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171805	8	0.013328	60	10	60-180	60	131	GapExp	BigFlash	0	162	2	30	1	target	1	404	798	266261	13.328	12.999	13.649
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171812	8	0.013328	60	10	60-180	60	143	GapExp	BigFlash	0	163	2	1	0	distractor	1	398	801	267062	13.328	13.306	13.353
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171818	8	0.013328	60	10	60-180	60	71	GapExp	BigFlash	0	164	2	0	1	target	1	404	798	267860	13.328	13.308	13.349
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171823	8	0.013328	60	10	60-180	60	104	GapExp	BigFlash	0	165	2	1	1	target	1	360	820	268680	13.328	13.111	13.556
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171830	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	166	2	1	1	target	1	400	800	269480	13.328	13.091	13.565
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171836	8	0.013328	60	10	60-180	60	118	GapExp	BigFlash	0	167	2	1	0	distractor	1	403	799	270279	13.328	12.953	13.704
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171842	8	0.013328	60	10	60-180	60	118	GapExp	BigFlash	0	168	2	30	1	target	1	368	816	271095	13.328	13.306	13.354
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171848	8	0.013328	60	10	60-180	60	61	GapExp	BigFlash	0	169	2	1	0	distractor	1	470	765	271860	13.328	13.297	13.359
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171853	8	0.013328	60	10	60-180	60	105	GapExp	BigFlash	0	170	2	3	0	distractor	1	366	817	272677	13.328	12.949	13.688
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171858	8	0.013328	60	10	60-180	60	122	GapExp	BigFlash	0	171	2	3	0	distractor	1	392	804	273481	13.328	13.090	13.559
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171906	8	0.013328	60	10	60-180	60	176	GapExp	BigFlash	0	172	2	3	1	distractor	0	354	-1000	272481	13.328	13.112	13.543
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171912	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	173	2	0	1	target	1	406	797	273278	13.461	13.309	39.609
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171917	8	0.013328	60	10	60-180	60	171	GapExp	BigFlash	0	174	2	3	1	target	1	361	820	274098	13.328	12.903	13.739
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171924	8	0.013328	60	10	60-180	60	180	GapExp	BigFlash	0	175	2	0	1	target	1	551	725	274823	13.328	13.104	13.542
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171931	8	0.013328	60	10	60-180	60	128	GapExp	BigFlash	0	176	2	30	1	target	1	466	767	275590	13.328	12.864	13.794
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171938	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	177	2	30	1	target	1	324	838	276428	13.328	13.313	13.343
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171944	8	0.013328	60	10	60-180	60	135	GapExp	BigFlash	0	178	2	0	1	target	1	307	847	277275	13.328	13.081	13.576
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171950	8	0.013328	60	10	60-180	60	87	GapExp	BigFlash	0	179	2	30	1	target	1	367	817	278092	13.328	12.885	13.778
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.171955	8	0.013328	60	10	60-180	60	116	GapExp	BigFlash	0	180	2	0	0	distractor	1	569	716	278808	13.328	13.099	13.541
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172001	8	0.013328	60	10	60-180	60	173	GapExp	BigFlash	0	181	2	0	1	target	1	400	800	279608	13.328	12.862	13.808
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172008	8	0.013328	60	10	60-180	60	178	GapExp	BigFlash	0	182	2	0	0	distractor	1	418	791	280399	13.328	13.097	13.555
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172015	8	0.013328	60	10	60-180	60	70	GapExp	BigFlash	0	183	2	3	1	target	1	383	809	281208	13.328	13.297	13.345
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172020	8	0.013328	60	10	60-180	60	117	GapExp	BigFlash	0	184	2	3	1	target	1	305	848	282056	13.328	13.300	13.349
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172026	8	0.013328	60	10	60-180	60	126	GapExp	BigFlash	0	185	2	0	1	target	1	343	829	282885	13.328	12.946	13.710
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172032	8	0.013328	60	10	60-180	60	104	GapExp	BigFlash	0	186	2	1	1	target	1	305	848	283733	13.328	13.219	13.433
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172038	8	0.013328	60	10	60-180	60	137	GapExp	BigFlash	0	187	2	1	0	target	0	322	-1000	282733	13.328	13.112	13.550
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172044	8	0.013328	60	10	60-180	60	100	GapExp	BigFlash	0	188	2	0	0	distractor	1	414	793	283526	13.328	12.855	13.808
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172050	8	0.013328	60	10	60-180	60	127	GapExp	BigFlash	0	189	2	30	1	target	1	328	836	284362	13.328	13.062	13.587
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172056	8	0.013328	60	10	60-180	60	128	GapExp	BigFlash	0	190	2	3	0	distractor	1	388	806	285168	13.328	13.091	13.564
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172102	8	0.013328	60	10	60-180	60	78	GapExp	BigFlash	0	191	2	30	0	distractor	1	404	798	285966	13.328	13.306	13.345
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172108	8	0.013328	60	10	60-180	60	110	GapExp	BigFlash	0	192	2	1	0	distractor	1	476	762	286728	13.328	13.048	13.627
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172114	8	0.013328	60	10	60-180	60	102	GapExp	BigFlash	0	193	2	0	0	distractor	1	416	792	287520	13.328	13.290	13.373
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172120	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	194	2	3	1	target	1	352	824	288344	13.328	12.968	13.702
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172125	8	0.013328	60	10	60-180	60	73	GapExp	BigFlash	0	195	2	30	0	distractor	1	391	805	289149	13.328	13.309	13.343
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172131	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	196	2	1	0	distractor	1	404	798	289947	13.328	12.864	13.803
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172136	8	0.013328	60	10	60-180	60	167	GapExp	BigFlash	0	197	2	3	1	target	1	375	813	290760	13.328	12.887	13.770
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172142	8	0.013328	60	10	60-180	60	70	GapExp	BigFlash	0	198	2	3	0	distractor	1	447	777	291537	13.328	12.978	13.687
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172147	8	0.013328	60	10	60-180	60	116	GapExp	BigFlash	0	199	2	3	1	target	1	378	811	292348	13.328	13.097	13.546
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.170106	20120202.172154	8	0.013328	60	10	60-180	60	95	GapExp	BigFlash	0	200	2	1	0	distractor	1	391	805	293153	13.328	13.092	13.556
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172257	8	0.013328	60	10	60-180	60	95	GapPrac	SmallFlash	1	1	2	0	0	distractor	1	666	667	293820	13.385	13.294	13.352
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172305	8	0.013328	60	10	60-180	60	160	GapPrac	SmallFlash	1	2	2	0	1	target	1	279	861	294681	13.328	12.886	13.769
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172311	8	0.013328	60	10	60-180	60	170	GapPrac	SmallFlash	1	3	2	3	1	target	1	284	858	295539	13.328	12.890	13.760
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172318	8	0.013328	60	10	60-180	60	97	GapPrac	SmallFlash	1	4	2	1	0	distractor	1	447	777	296316	13.328	13.056	13.592
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172323	8	0.013328	60	10	60-180	60	71	GapPrac	SmallFlash	1	5	2	0	0	distractor	1	514	743	297059	13.328	13.094	13.557
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172328	8	0.013328	60	10	60-180	60	147	GapPrac	SmallFlash	1	6	2	0	0	distractor	1	375	813	297872	13.328	13.191	13.472
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172335	8	0.013328	60	10	60-180	60	168	GapPrac	SmallFlash	1	7	2	30	1	target	1	336	832	298704	13.328	13.306	13.348
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172342	8	0.013328	60	10	60-180	60	96	GapPrac	SmallFlash	1	8	2	0	1	target	1	347	827	299531	13.328	13.307	13.348
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172348	8	0.013328	60	10	60-180	60	114	GapPrac	SmallFlash	1	9	2	1	1	target	1	266	867	300398	13.328	13.308	13.345
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172354	8	0.013328	60	10	60-180	60	62	GapPrac	SmallFlash	1	10	2	1	0	distractor	1	388	806	301204	13.328	13.304	13.346
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172359	8	0.013328	60	10	60-180	60	179	GapPrac	SmallFlash	1	11	2	3	0	distractor	1	345	828	302032	13.328	13.094	13.558
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172406	8	0.013328	60	10	60-180	60	167	GapPrac	SmallFlash	1	12	2	1	1	target	1	398	801	302833	13.328	12.868	13.788
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172412	8	0.013328	60	10	60-180	60	176	GapPrac	SmallFlash	1	13	2	30	0	distractor	1	471	765	303598	13.328	13.283	13.381
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172419	8	0.013328	60	10	60-180	60	163	GapPrac	SmallFlash	1	14	2	3	1	target	1	316	842	304440	13.328	13.056	13.602
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172426	8	0.013328	60	10	60-180	60	118	GapPrac	SmallFlash	1	15	2	3	0	distractor	1	465	768	305208	13.328	13.116	13.554
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172432	8	0.013328	60	10	60-180	60	80	GapPrac	SmallFlash	1	16	2	0	1	target	1	365	818	306026	13.328	12.979	13.671
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172437	8	0.013328	60	10	60-180	60	138	GapPrac	SmallFlash	1	17	2	30	0	distractor	1	515	743	306769	13.328	12.898	13.747
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172444	8	0.013328	60	10	60-180	60	179	GapPrac	SmallFlash	1	18	2	3	1	target	1	308	846	307615	13.328	12.986	13.671
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172451	8	0.013328	60	10	60-180	60	118	GapPrac	SmallFlash	1	19	2	30	1	target	1	326	837	308452	13.328	13.300	13.344
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172251	20120202.172457	8	0.013328	60	10	60-180	60	73	GapPrac	SmallFlash	1	20	2	1	0	distractor	1	515	743	309195	13.328	13.092	13.564
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172545	8	0.013326	60	10	60-180	60	173	GapExp	SmallFlash	1	1	2	1	1	target	1	393	804	309999	13.374	13.115	13.550
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172553	8	0.013326	60	10	60-180	60	123	GapExp	SmallFlash	1	2	2	1	0	distractor	1	456	772	310771	13.328	13.305	13.347
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172600	8	0.013326	60	10	60-180	60	105	GapExp	SmallFlash	1	3	2	0	1	target	1	389	806	311577	13.328	13.092	13.554
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172605	8	0.013326	60	10	60-180	60	150	GapExp	SmallFlash	1	4	2	3	1	target	1	360	820	312397	13.328	13.088	13.575
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172611	8	0.013326	60	10	60-180	60	153	GapExp	SmallFlash	1	5	2	0	0	distractor	1	369	816	313213	13.328	13.111	13.539
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172617	8	0.013326	60	10	60-180	60	65	GapExp	SmallFlash	1	6	2	30	0	distractor	1	482	759	313972	13.328	13.213	13.457
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172623	8	0.013326	60	10	60-180	60	153	GapExp	SmallFlash	1	7	2	30	1	target	1	301	850	314822	13.373	13.004	20.850
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172630	8	0.013326	60	10	60-180	60	140	GapExp	SmallFlash	1	8	2	3	0	distractor	1	423	789	315611	13.328	10.420	13.346
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172636	8	0.013326	60	10	60-180	60	123	GapExp	SmallFlash	0	9	2	3	0	distractor	1	439	781	316392	13.382	13.115	26.803
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172642	8	0.013326	60	10	60-180	60	125	GapExp	SmallFlash	0	10	2	1	0	distractor	1	353	824	317216	13.328	13.070	13.626
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172648	8	0.013326	60	10	60-180	60	131	GapExp	SmallFlash	0	11	2	0	0	distractor	1	406	797	318013	13.382	7.105	26.835
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172654	8	0.013326	60	10	60-180	60	124	GapExp	SmallFlash	0	12	2	30	0	distractor	1	463	769	318782	13.376	13.104	26.391
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172702	8	0.013326	60	10	60-180	60	97	GapExp	SmallFlash	0	13	2	1	1	target	1	358	821	319603	13.391	7.267	23.064
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172707	8	0.013326	60	10	60-180	60	172	GapExp	SmallFlash	0	14	2	0	1	target	1	317	842	320445	13.328	13.105	13.551
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172714	8	0.013326	60	10	60-180	60	140	GapExp	SmallFlash	0	15	2	3	1	target	1	313	844	321289	13.380	13.014	26.662
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172720	8	0.013326	60	10	60-180	60	115	GapExp	SmallFlash	0	16	2	0	0	distractor	1	513	744	322033	13.328	13.306	13.350
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172726	8	0.013326	60	10	60-180	60	148	GapExp	SmallFlash	0	17	2	30	1	target	1	458	771	322804	13.328	7.065	19.597
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172733	8	0.013326	60	10	60-180	60	108	GapExp	SmallFlash	0	18	2	30	1	target	1	436	782	323586	13.328	8.703	17.940
