exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165415	8	0.013328	60	10	60-180	60	93	GapExp	BigFlash	0	112	2	30	0	distractor	1	385	808	287215	13.328	12.394	14.263
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165421	8	0.013328	60	10	60-180	60	139	GapExp	BigFlash	0	113	2	3	1	target	1	296	852	288067	13.328	4.727	21.935
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165426	8	0.013328	60	10	60-180	60	157	GapExp	BigFlash	0	114	2	3	0	distractor	1	439	781	288848	13.328	10.609	16.055
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165432	8	0.013328	60	10	60-180	60	118	GapExp	BigFlash	0	115	2	0	0	distractor	1	376	812	289660	13.328	5.465	21.199
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165438	8	0.013328	60	10	60-180	60	155	GapExp	BigFlash	0	116	2	30	1	target	1	314	843	290503	13.328	13.305	13.347
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165444	8	0.013328	60	10	60-180	60	128	GapExp	BigFlash	0	117	2	0	1	target	1	300	850	291353	13.328	13.104	13.550
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165451	8	0.013328	60	10	60-180	60	69	GapExp	BigFlash	0	118	2	3	1	target	1	256	872	292225	13.328	9.618	17.030
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165456	8	0.013328	60	10	60-180	60	112	GapExp	BigFlash	0	119	2	1	0	distractor	1	349	826	293051	13.328	13.210	13.454
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165501	8	0.013328	60	10	60-180	60	97	GapExp	BigFlash	0	120	2	0	1	target	1	362	819	293870	13.328	9.423	17.231
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165507	8	0.013328	60	10	60-180	60	122	GapExp	BigFlash	0	121	2	0	1	target	1	269	866	294736	13.328	13.309	13.348
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165513	8	0.013328	60	10	60-180	60	167	GapExp	BigFlash	0	122	2	0	0	distractor	1	361	820	295556	13.328	5.299	21.345
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165520	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	123	2	1	0	distractor	1	338	831	296387	13.328	13.307	13.349
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165525	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	124	2	1	0	distractor	1	344	828	297215	13.328	13.105	13.542
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165531	8	0.013328	60	10	60-180	60	80	GapExp	BigFlash	0	125	2	0	0	distractor	1	335	833	298048	13.328	11.920	14.743
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165536	8	0.013328	60	10	60-180	60	156	GapExp	BigFlash	0	126	2	1	1	target	1	412	794	298842	13.328	13.308	13.346
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165542	8	0.013328	60	10	60-180	60	164	GapExp	BigFlash	0	127	2	0	1	target	1	314	843	299685	13.328	9.869	16.789
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165548	8	0.013328	60	10	60-180	60	112	GapExp	BigFlash	0	128	2	0	0	distractor	1	434	783	300468	13.328	13.295	13.369
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165554	8	0.013328	60	10	60-180	60	94	GapExp	BigFlash	0	129	2	0	1	target	1	298	851	301319	13.328	13.298	13.350
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165600	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	130	2	3	1	target	1	285	858	302177	13.328	6.719	19.931
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165604	8	0.013328	60	10	60-180	60	142	GapExp	BigFlash	0	131	2	30	0	distractor	1	328	836	303013	13.328	10.578	16.079
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165611	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	132	2	3	0	distractor	1	340	830	303843	13.328	13.308	13.349
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165616	8	0.013328	60	10	60-180	60	65	GapExp	BigFlash	0	133	2	30	0	target	0	412	-1000	302843	13.328	13.112	13.544
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165621	8	0.013328	60	10	60-180	60	139	GapExp	BigFlash	0	134	2	0	0	distractor	1	396	802	303645	13.328	8.961	17.687
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165627	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	135	2	3	1	target	1	275	863	304508	13.328	13.304	13.358
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165632	8	0.013328	60	10	60-180	60	79	GapExp	BigFlash	0	136	2	30	1	target	1	258	871	305379	13.328	13.308	13.359
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165638	8	0.013328	60	10	60-180	60	108	GapExp	BigFlash	0	137	2	0	1	target	1	321	840	306219	13.328	13.312	13.349
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165643	8	0.013328	60	10	60-180	60	79	GapExp	BigFlash	0	138	2	3	0	distractor	1	353	824	307043	13.328	13.087	13.556
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165648	8	0.013328	60	10	60-180	60	122	GapExp	BigFlash	0	139	2	30	1	target	1	304	848	307891	13.328	11.764	14.892
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165654	8	0.013328	60	10	60-180	60	87	GapExp	BigFlash	0	140	2	30	0	distractor	1	413	794	308685	13.328	11.933	14.719
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165700	8	0.013328	60	10	60-180	60	168	GapExp	BigFlash	0	141	2	0	1	target	1	287	857	309542	13.328	13.306	13.348
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165707	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	0	142	2	1	1	target	1	276	862	310404	13.328	13.307	13.351
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165712	8	0.013328	60	10	60-180	60	128	GapExp	BigFlash	0	143	2	3	1	target	1	301	850	311254	13.328	12.030	14.625
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165718	8	0.013328	60	10	60-180	60	96	GapExp	BigFlash	0	144	2	0	1	target	1	283	859	312113	13.328	8.477	18.178
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165723	8	0.013328	60	10	60-180	60	148	GapExp	BigFlash	0	145	2	1	0	distractor	1	395	803	312916	13.328	13.100	13.541
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165729	8	0.013328	60	10	60-180	60	138	GapExp	BigFlash	0	146	2	30	0	distractor	1	402	799	313715	13.328	10.101	16.554
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165736	8	0.013328	60	10	60-180	60	156	GapExp	BigFlash	0	147	2	0	0	distractor	1	281	860	314575	13.328	13.307	13.344
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165742	8	0.013328	60	10	60-180	60	124	GapExp	BigFlash	0	148	2	30	0	distractor	1	360	820	315395	13.328	11.105	15.545
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165749	8	0.013328	60	10	60-180	60	93	GapExp	BigFlash	0	149	2	30	1	target	1	263	869	316264	13.328	13.070	13.586
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165754	8	0.013328	60	10	60-180	60	89	GapExp	BigFlash	0	150	2	30	1	distractor	0	321	-1000	315264	13.328	13.296	13.351
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165800	8	0.013328	60	10	60-180	60	122	GapExp	BigFlash	0	151	2	0	1	target	1	279	861	316125	13.328	12.174	14.461
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165806	8	0.013328	60	10	60-180	60	102	GapExp	BigFlash	0	152	2	1	0	distractor	1	366	817	316942	13.328	9.081	17.578
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165811	8	0.013328	60	10	60-180	60	84	GapExp	BigFlash	0	153	2	3	1	target	1	334	833	317775	13.328	13.306	13.351
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165817	8	0.013328	60	10	60-180	60	169	GapExp	BigFlash	0	154	2	0	1	target	1	284	858	318633	13.328	6.768	19.882
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165823	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	155	2	30	0	distractor	1	396	802	319435	13.328	13.309	13.347
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165829	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	156	2	1	0	distractor	1	380	810	320245	13.328	13.302	13.348
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165834	8	0.013328	60	10	60-180	60	94	GapExp	BigFlash	0	157	2	30	1	target	1	238	881	321126	13.328	12.647	14.026
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165840	8	0.013328	60	10	60-180	60	156	GapExp	BigFlash	0	158	2	1	0	distractor	1	436	782	321908	13.328	13.305	13.355
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165846	8	0.013328	60	10	60-180	60	82	GapExp	BigFlash	0	159	2	1	1	target	1	328	836	322744	13.328	7.522	19.134
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165852	8	0.013328	60	10	60-180	60	157	GapExp	BigFlash	0	160	2	3	1	distractor	0	320	-1000	321744	13.328	13.270	13.386
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165858	8	0.013328	60	10	60-180	60	141	GapExp	BigFlash	0	161	2	1	1	target	1	269	866	322610	13.328	12.083	14.578
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165905	8	0.013328	60	10	60-180	60	119	GapExp	BigFlash	0	162	2	0	1	target	1	286	857	323467	13.328	13.303	13.356
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165911	8	0.013328	60	10	60-180	60	142	GapExp	BigFlash	0	163	2	0	1	target	1	284	858	324325	13.328	13.095	13.553
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165917	8	0.013328	60	10	60-180	60	149	GapExp	BigFlash	0	164	2	1	1	target	1	280	860	325185	13.328	13.097	13.558
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165923	8	0.013328	60	10	60-180	60	149	GapExp	BigFlash	0	165	2	3	0	distractor	1	411	795	325980	13.328	13.094	13.550
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165929	8	0.013328	60	10	60-180	60	67	GapExp	BigFlash	0	166	2	3	1	target	1	314	843	326823	13.328	13.303	13.352
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165934	8	0.013328	60	10	60-180	60	164	GapExp	BigFlash	0	167	2	0	1	target	1	292	854	327677	13.328	8.027	18.630
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165940	8	0.013328	60	10	60-180	60	141	GapExp	BigFlash	0	168	2	0	0	distractor	1	349	826	328503	13.328	4.377	22.267
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165946	8	0.013328	60	10	60-180	60	122	GapExp	BigFlash	0	169	2	30	0	distractor	1	341	830	329333	13.328	13.307	13.347
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165952	8	0.013328	60	10	60-180	60	75	GapExp	BigFlash	0	170	2	1	0	distractor	1	525	738	330071	13.328	8.932	17.740
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.165958	8	0.013328	60	10	60-180	60	82	GapExp	BigFlash	0	171	2	0	0	distractor	1	343	829	330900	13.328	13.098	13.556
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170003	8	0.013328	60	10	60-180	60	78	GapExp	BigFlash	0	172	2	1	0	distractor	1	431	785	331685	13.328	13.309	13.346
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170008	8	0.013328	60	10	60-180	60	69	GapExp	BigFlash	0	173	2	0	0	distractor	1	470	765	332450	13.328	12.012	14.638
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170013	8	0.013328	60	10	60-180	60	76	GapExp	BigFlash	0	174	2	1	1	target	1	313	844	333294	13.328	13.107	13.562
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170018	8	0.013328	60	10	60-180	60	124	GapExp	BigFlash	0	175	2	0	0	distractor	1	393	804	334098	13.328	5.343	21.327
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170024	8	0.013328	60	10	60-180	60	159	GapExp	BigFlash	0	176	2	3	1	target	1	246	877	334975	13.328	7.728	18.929
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170030	8	0.013328	60	10	60-180	60	97	GapExp	BigFlash	0	177	2	30	0	distractor	1	340	830	335805	13.328	12.988	13.683
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170036	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	178	2	1	0	distractor	1	363	819	336624	13.328	6.692	19.957
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170041	8	0.013328	60	10	60-180	60	123	GapExp	BigFlash	0	179	2	1	1	target	1	324	838	337462	13.328	11.886	14.770
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170047	8	0.013328	60	10	60-180	60	171	GapExp	BigFlash	0	180	2	30	0	distractor	1	333	834	338296	13.328	13.096	13.559
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170053	8	0.013328	60	10	60-180	60	96	GapExp	BigFlash	0	181	2	30	1	early	-4	-1386	-1000	337296	13.328	11.028	15.617
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170059	8	0.013328	60	10	60-180	60	137	GapExp	BigFlash	0	182	2	3	1	target	1	330	835	338131	13.328	13.105	13.557
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170107	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	183	2	3	0	target	0	360	-1000	337131	13.328	13.279	13.357
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170112	8	0.013328	60	10	60-180	60	87	GapExp	BigFlash	0	184	2	0	0	distractor	1	366	817	337948	13.328	13.306	13.346
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170117	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	185	2	0	0	distractor	1	371	815	338763	13.328	13.305	13.352
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170122	8	0.013328	60	10	60-180	60	139	GapExp	BigFlash	0	186	2	0	1	target	1	326	837	339600	13.328	13.094	13.560
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170128	8	0.013328	60	10	60-180	60	67	GapExp	BigFlash	0	187	2	1	1	target	1	307	847	340447	13.328	13.309	13.349
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170133	8	0.013328	60	10	60-180	60	175	GapExp	BigFlash	0	188	2	0	1	target	1	364	818	341265	13.328	13.307	13.348
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170140	8	0.013328	60	10	60-180	60	87	GapExp	BigFlash	0	189	2	3	0	distractor	1	337	832	342097	13.328	9.076	17.587
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170145	8	0.013328	60	10	60-180	60	90	GapExp	BigFlash	0	190	2	1	0	distractor	1	384	808	342905	13.328	13.111	13.557
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170150	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	191	2	1	1	target	1	282	859	343764	13.328	12.654	14.003
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170155	8	0.013328	60	10	60-180	60	120	GapExp	BigFlash	0	192	2	30	0	distractor	1	369	816	344580	13.328	12.753	13.904
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170201	8	0.013328	60	10	60-180	60	121	GapExp	BigFlash	0	193	2	3	0	distractor	1	330	835	345415	13.328	13.307	13.351
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170207	8	0.013328	60	10	60-180	60	140	GapExp	BigFlash	0	194	2	3	1	target	1	297	852	346267	13.328	10.733	15.922
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170213	8	0.013328	60	10	60-180	60	73	GapExp	BigFlash	0	195	2	3	1	target	1	278	861	347128	13.328	8.775	17.894
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170218	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	196	2	3	0	distractor	1	319	841	347969	13.328	7.925	18.738
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170223	8	0.013328	60	10	60-180	60	72	GapExp	BigFlash	0	197	2	1	0	distractor	1	384	808	348777	13.328	13.308	13.348
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170228	8	0.013328	60	10	60-180	60	127	GapExp	BigFlash	0	198	2	1	1	target	1	275	863	349640	13.328	13.294	13.364
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170234	8	0.013328	60	10	60-180	60	114	GapExp	BigFlash	0	199	2	3	0	distractor	1	303	849	350489	13.328	13.302	13.360
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.164307	20120209.170239	8	0.013328	60	10	60-180	60	180	GapExp	BigFlash	0	200	2	0	1	target	1	303	849	351338	13.328	12.276	14.393
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170454	8	0.013327	60	10	60-180	60	116	GapPrac	SmallFlash	1	1	2	3	0	distractor	1	555	723	352061	13.382	12.898	13.759
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170501	8	0.013327	60	10	60-180	60	141	GapPrac	SmallFlash	1	2	2	30	1	target	1	344	828	352889	13.328	13.039	13.609
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170507	8	0.013327	60	10	60-180	60	67	GapPrac	SmallFlash	1	3	2	0	1	target	1	302	849	353738	13.328	12.932	13.722
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170512	8	0.013327	60	10	60-180	60	95	GapPrac	SmallFlash	1	4	2	1	1	target	1	315	843	354581	13.328	13.085	13.700
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170517	8	0.013327	60	10	60-180	60	101	GapPrac	SmallFlash	1	5	2	0	1	target	1	433	784	355365	13.328	13.249	13.407
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170523	8	0.013327	60	10	60-180	60	168	GapPrac	SmallFlash	1	6	2	3	0	distractor	1	372	814	356179	13.328	13.294	13.368
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170529	8	0.013327	60	10	60-180	60	81	GapPrac	SmallFlash	1	7	2	3	1	target	1	355	823	357002	13.328	12.915	13.740
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170535	8	0.013327	60	10	60-180	60	164	GapPrac	SmallFlash	1	8	2	0	0	distractor	1	398	801	357803	13.328	13.006	13.656
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170541	8	0.013327	60	10	60-180	60	180	GapPrac	SmallFlash	1	9	2	1	0	distractor	1	363	819	358622	13.328	13.112	13.557
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170547	8	0.013327	60	10	60-180	60	118	GapPrac	SmallFlash	1	10	2	30	0	distractor	1	385	808	359430	13.378	12.908	26.574
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170553	8	0.013327	60	10	60-180	60	172	GapPrac	SmallFlash	1	11	2	0	0	distractor	1	350	825	360255	13.328	12.951	13.690
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170600	8	0.013327	60	10	60-180	60	125	GapPrac	SmallFlash	1	12	2	3	0	distractor	1	396	802	361057	13.328	12.929	13.703
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170606	8	0.013327	60	10	60-180	60	101	GapPrac	SmallFlash	1	13	2	3	1	target	1	320	840	361897	13.328	13.307	13.362
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170611	8	0.013327	60	10	60-180	60	76	GapPrac	SmallFlash	1	14	2	0	1	target	1	296	852	362749	13.328	13.299	13.354
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170616	8	0.013327	60	10	60-180	60	65	GapPrac	SmallFlash	1	15	2	1	0	distractor	1	428	786	363535	13.328	12.960	13.760
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170621	8	0.013327	60	10	60-180	60	82	GapPrac	SmallFlash	1	16	2	30	1	target	1	291	855	364390	13.328	13.297	13.362
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170626	8	0.013327	60	10	60-180	60	180	GapPrac	SmallFlash	1	17	2	30	0	distractor	1	394	803	365193	13.328	12.877	13.771
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170633	8	0.013327	60	10	60-180	60	104	GapPrac	SmallFlash	1	18	2	1	1	target	1	278	861	366054	13.328	13.029	13.632
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170639	8	0.013327	60	10	60-180	60	177	GapPrac	SmallFlash	1	19	2	30	1	target	1	332	834	366888	13.328	12.927	13.731
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170444	20120209.170646	8	0.013327	60	10	60-180	60	144	GapPrac	SmallFlash	1	20	2	1	1	target	1	330	835	367723	13.328	13.308	13.348
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.170835	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	1	1	2	1	0	distractor	1	363	819	368542	13.380	13.210	13.463
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.170842	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	1	2	2	30	1	target	1	299	851	369393	13.328	13.309	13.348
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.170848	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	1	3	2	3	1	target	1	332	834	370227	13.328	13.190	13.404
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.170854	8	0.013328	60	10	60-180	60	162	GapExp	SmallFlash	1	4	2	0	1	target	1	275	863	371090	13.328	13.304	13.346
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.170900	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	1	5	2	3	0	distractor	1	419	791	371881	13.328	13.104	13.550
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.170906	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	1	6	2	1	1	target	1	294	853	372734	13.328	13.114	13.541
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.170911	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	1	7	2	0	0	distractor	1	354	823	373557	13.328	12.857	13.804
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.170917	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	1	8	2	30	0	distractor	1	378	811	374368	13.329	13.298	13.558
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.170923	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	9	2	3	0	distractor	1	365	818	375186	13.328	12.888	13.751
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.170929	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	10	2	30	0	distractor	1	501	750	375936	13.328	13.308	13.347
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.170936	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	11	2	3	0	distractor	1	347	827	376763	13.328	13.307	13.351
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.170943	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	12	2	1	0	distractor	1	380	810	377573	13.328	12.884	13.774
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.170950	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	13	2	1	1	target	1	334	833	378406	13.328	13.129	13.544
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.170955	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	14	2	1	0	distractor	1	334	833	379239	13.328	13.104	13.553
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171000	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	15	2	3	0	distractor	1	308	846	380085	13.328	13.112	13.558
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171006	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	16	2	0	1	target	1	331	835	380920	13.328	13.297	13.347
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171011	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	17	2	0	0	distractor	1	374	813	381733	13.328	13.293	13.367
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171017	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	18	2	3	1	target	1	374	813	382546	13.328	12.894	13.762
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171024	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	19	2	3	0	distractor	1	313	844	383390	13.328	13.308	13.358
