exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125145	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	107	2	0	0	distractor	1	377	812	283524	13.328	12.862	13.800
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125151	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	108	2	30	0	distractor	1	311	845	284369	13.328	12.879	13.775
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125157	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	109	2	30	0	distractor	1	304	848	285217	13.328	13.307	13.348
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125202	8	0.013328	60	10	60-180	60	118	GapExp	SmallFlash	0	110	2	30	1	target	1	470	765	285982	13.328	13.304	13.359
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125209	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	111	2	30	1	target	1	362	819	286801	13.328	13.293	13.350
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125214	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	112	2	3	0	distractor	1	418	791	287592	13.328	12.940	13.697
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125219	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	113	2	1	0	distractor	1	420	790	288382	13.328	13.102	13.540
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125226	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	114	2	0	0	target	0	571	-1000	287382	13.328	13.293	13.349
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125231	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	115	2	3	1	target	1	273	864	288246	13.328	13.307	13.353
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125237	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	116	2	1	0	distractor	1	415	793	289039	13.328	13.307	13.345
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125243	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	117	2	30	1	target	1	271	865	289904	13.328	12.895	13.775
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125248	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	118	2	3	0	distractor	1	413	794	290698	13.328	12.995	13.648
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125255	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	119	2	30	1	distractor	0	286	-1000	289698	13.328	13.092	13.569
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125302	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	120	2	1	1	target	1	316	842	290540	13.328	13.297	13.352
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125307	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	121	2	0	0	distractor	1	450	775	291315	13.328	13.099	13.551
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125313	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	122	2	3	0	distractor	1	366	817	292132	13.328	13.025	13.645
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125319	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	123	2	3	1	target	1	331	835	292967	13.328	13.312	13.346
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125324	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	124	2	0	0	distractor	1	372	814	293781	13.328	13.048	13.617
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125329	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	125	2	0	1	target	1	298	851	294632	13.328	12.915	13.738
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125335	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	0	126	2	0	1	target	1	275	863	295495	13.328	13.306	13.345
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125339	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	127	2	30	0	distractor	1	264	868	296363	13.328	12.935	13.715
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125345	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	128	2	30	0	distractor	1	418	791	297154	13.328	13.085	13.565
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125351	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	129	2	1	1	target	1	287	857	298011	13.328	13.091	13.564
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125357	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	130	2	0	0	distractor	1	376	812	298823	13.328	13.107	13.548
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125403	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	131	2	30	1	target	1	315	843	299666	13.328	13.309	13.346
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125409	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	132	2	3	0	distractor	1	325	838	300504	13.328	13.308	13.343
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125415	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	133	2	30	0	distractor	1	374	813	301317	13.328	12.856	13.800
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125422	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	134	2	0	0	distractor	1	366	817	302134	13.328	13.195	13.475
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125428	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	135	2	0	0	distractor	1	800	600	302734	13.328	13.306	13.346
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125433	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	136	2	3	1	target	1	375	813	303547	13.328	13.095	13.561
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125439	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	137	2	0	1	target	1	327	837	304384	13.328	13.307	13.347
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125444	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	138	2	0	1	target	1	352	824	305208	13.328	13.106	13.565
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125451	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	139	2	30	0	distractor	1	313	844	306052	13.328	13.019	13.647
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125456	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	140	2	0	0	distractor	1	466	767	306819	13.328	13.307	13.343
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125502	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	141	2	1	0	distractor	1	386	807	307626	13.328	12.962	13.681
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125508	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	142	2	1	0	distractor	1	369	816	308442	13.328	13.102	13.572
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125515	8	0.013328	60	10	60-180	60	159	GapExp	SmallFlash	0	143	2	0	1	target	1	313	844	309286	13.328	13.307	13.352
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125521	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	144	2	0	1	target	1	317	842	310128	13.328	13.025	13.642
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125526	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	145	2	3	0	distractor	1	395	803	310931	13.328	13.305	13.347
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125532	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	146	2	0	0	distractor	1	409	796	311727	13.328	12.920	13.738
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125538	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	147	2	3	1	target	1	306	847	312574	13.328	13.306	13.348
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125545	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	148	2	0	0	distractor	1	410	795	313369	13.328	13.275	13.382
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125550	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	149	2	0	1	target	1	394	803	314172	13.328	13.098	13.551
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125555	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	150	2	30	1	target	1	424	788	314960	13.328	12.944	13.712
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125601	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	151	2	30	1	target	1	243	879	315839	13.328	12.891	13.761
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125607	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	152	2	1	1	target	1	354	823	316662	13.328	12.888	13.767
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125614	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	153	2	3	1	target	1	300	850	317512	13.328	13.140	13.524
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125619	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	154	2	3	0	distractor	1	434	783	318295	13.328	13.305	13.343
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125625	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	155	2	0	1	target	1	359	821	319116	13.328	12.846	13.792
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125631	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	156	2	0	1	target	1	306	847	319963	13.328	12.910	13.752
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125636	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	157	2	0	1	target	1	490	755	320718	13.328	12.959	13.700
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125643	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	158	2	30	0	distractor	1	438	781	321499	13.328	13.305	13.350
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125649	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	159	2	1	1	target	1	630	685	322184	13.328	13.301	13.347
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125655	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	160	2	0	0	distractor	1	390	805	322989	13.328	12.848	13.802
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125701	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	161	2	1	1	target	1	286	857	323846	13.328	13.093	13.571
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125707	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	162	2	30	1	target	1	268	866	324712	13.328	12.871	13.784
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125713	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	163	2	30	1	target	1	247	877	325589	13.328	13.098	13.550
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125718	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	164	2	0	1	target	1	338	831	326420	13.328	13.309	13.343
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125724	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	165	2	0	0	distractor	1	418	791	327211	13.328	12.950	13.706
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125730	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	166	2	1	0	distractor	1	359	821	328032	13.328	13.301	13.350
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125736	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	167	2	30	1	target	1	272	864	328896	13.328	13.308	13.353
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125742	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	168	2	30	1	target	1	270	865	329761	13.328	13.118	13.551
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125748	8	0.013328	60	10	60-180	60	92	GapExp	SmallFlash	0	169	2	1	1	target	1	328	836	330597	13.328	12.874	13.781
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125753	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	170	2	30	0	distractor	1	311	845	331442	13.328	13.088	13.561
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125800	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	171	2	30	1	target	1	258	871	332313	13.328	13.015	13.642
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125807	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	172	2	30	0	distractor	1	458	771	333084	13.328	13.309	13.347
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125813	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	173	2	3	0	distractor	1	397	802	333886	13.328	12.987	13.656
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125818	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	174	2	3	1	target	1	290	855	334741	13.328	13.300	13.357
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125825	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	175	2	3	0	distractor	1	367	817	335558	13.328	13.091	13.564
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125831	8	0.013328	60	10	60-180	60	136	GapExp	SmallFlash	0	176	2	3	0	distractor	1	401	800	336358	13.328	13.307	13.350
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125836	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	177	2	30	1	target	1	250	875	337233	13.328	12.889	13.776
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125843	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	178	2	3	0	distractor	1	412	794	338027	13.328	13.305	13.357
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125848	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	179	2	30	0	distractor	1	395	803	338830	13.328	13.045	13.614
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125854	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	180	2	3	1	target	1	324	838	339668	13.328	13.310	13.345
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125900	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	181	2	1	1	target	1	358	821	340489	13.328	13.305	13.345
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125906	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	182	2	1	0	distractor	1	384	808	341297	13.328	13.274	13.403
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125912	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	183	2	1	1	target	1	318	841	342138	13.328	13.106	13.543
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125918	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	184	2	30	1	target	1	262	869	343007	13.328	13.305	13.345
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125923	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	185	2	3	0	distractor	1	358	821	343828	13.328	13.301	13.348
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125929	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	186	2	1	0	distractor	1	418	791	344619	13.328	13.306	13.348
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125934	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	187	2	0	1	target	1	337	832	345451	13.328	13.086	13.556
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125940	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	188	2	3	0	distractor	1	347	827	346278	13.328	13.303	13.344
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125945	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	189	2	0	0	distractor	1	351	825	347103	13.328	13.065	13.593
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125951	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	190	2	3	1	target	1	353	824	347927	13.328	13.303	13.351
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125956	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	191	2	30	1	distractor	0	282	-1000	346927	13.328	13.066	13.576
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.130003	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	192	2	1	0	target	0	399	-1000	345927	13.328	12.881	13.761
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.130009	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	193	2	1	1	target	1	367	817	346744	13.328	12.887	13.782
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.130016	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	194	2	3	0	distractor	1	406	797	347541	13.328	13.123	13.552
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.130021	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	195	2	0	0	distractor	1	399	801	348342	13.328	12.860	13.802
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.130027	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	196	2	30	0	distractor	1	357	822	349164	13.328	13.296	13.351
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.130032	8	0.013328	60	10	60-180	60	159	GapExp	SmallFlash	0	197	2	3	1	target	1	312	844	350008	13.328	13.124	13.654
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.130039	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	0	198	2	1	1	target	1	386	807	350815	13.328	13.295	13.361
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.130044	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	199	2	30	1	target	1	340	830	351645	13.328	13.305	13.348
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.130051	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	200	2	1	1	target	1	317	842	352487	13.328	13.105	13.558
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130648	8	0.013323	60	10	60-180	60	61	GapPrac	Blank	1	1	2	3	0	distractor	1	487	757	353244	13.399	13.099	13.556
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130654	8	0.013323	60	10	60-180	60	85	GapPrac	Blank	1	2	2	1	1	target	1	379	811	354055	13.328	13.299	13.351
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130700	8	0.013323	60	10	60-180	60	71	GapPrac	Blank	1	3	2	1	0	target	0	343	-1000	353055	13.328	13.309	13.346
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130705	8	0.013323	60	10	60-180	60	105	GapPrac	Blank	1	4	2	0	1	target	1	308	846	353901	13.328	13.286	13.363
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130710	8	0.013323	60	10	60-180	60	86	GapPrac	Blank	1	5	2	0	1	target	1	268	866	354767	13.328	12.180	14.480
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130716	8	0.013323	60	10	60-180	60	146	GapPrac	Blank	1	6	2	3	0	distractor	1	365	818	355585	13.328	13.109	13.564
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130722	8	0.013323	60	10	60-180	60	171	GapPrac	Blank	1	7	2	30	0	distractor	1	411	795	356380	13.328	13.093	13.568
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130729	8	0.013323	60	10	60-180	60	116	GapPrac	Blank	1	8	2	0	1	target	1	361	820	357200	13.328	13.100	13.556
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130734	8	0.013323	60	10	60-180	60	162	GapPrac	Blank	1	9	2	1	0	target	0	380	-1000	356200	13.328	13.100	13.551
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130741	8	0.013323	60	10	60-180	60	126	GapPrac	Blank	1	10	2	3	1	target	1	293	854	357054	13.328	8.684	17.983
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130747	8	0.013323	60	10	60-180	60	93	GapPrac	Blank	1	11	2	1	0	distractor	1	438	781	357835	13.328	13.311	13.350
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130752	8	0.013323	60	10	60-180	60	110	GapPrac	Blank	1	12	2	30	1	target	1	337	832	358667	13.328	13.301	13.355
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130800	8	0.013323	60	10	60-180	60	125	GapPrac	Blank	1	13	2	30	1	target	1	271	865	359532	13.328	13.279	13.381
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130806	8	0.013323	60	10	60-180	60	106	GapPrac	Blank	1	14	2	1	1	target	1	292	854	360386	13.328	13.308	13.349
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130812	8	0.013323	60	10	60-180	60	104	GapPrac	Blank	1	15	2	30	0	distractor	1	423	789	361175	13.328	7.943	18.722
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130817	8	0.013323	60	10	60-180	60	150	GapPrac	Blank	1	16	2	1	1	target	1	289	856	362031	13.328	13.115	13.541
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130824	8	0.013323	60	10	60-180	60	113	GapPrac	Blank	1	17	2	0	0	distractor	1	363	819	362850	13.328	13.305	13.344
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130829	8	0.013323	60	10	60-180	60	112	GapPrac	Blank	1	18	2	0	0	distractor	1	430	785	363635	13.328	11.602	15.056
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130835	8	0.013323	60	10	60-180	60	146	GapPrac	Blank	1	19	2	3	0	distractor	1	330	835	364470	13.328	12.851	13.807
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130641	20120207.130841	8	0.013323	60	10	60-180	60	83	GapPrac	Blank	1	20	2	3	1	target	1	329	836	365306	13.328	13.033	13.633
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130909	20120207.130914	8	0.013328	60	10	60-180	60	103	GapExp	Blank	1	1	2	0	0	distractor	1	395	803	366109	13.389	13.107	13.557
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130909	20120207.130922	8	0.013328	60	10	60-180	60	177	GapExp	Blank	1	2	2	1	1	target	1	309	846	366955	13.328	11.254	15.397
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130909	20120207.130928	8	0.013328	60	10	60-180	60	164	GapExp	Blank	1	3	2	1	0	distractor	1	383	809	367764	13.328	13.094	13.571
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130909	20120207.130934	8	0.013328	60	10	60-180	60	88	GapExp	Blank	1	4	2	3	1	target	1	323	839	368603	13.328	13.303	13.358
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130909	20120207.130939	8	0.013328	60	10	60-180	60	106	GapExp	Blank	1	5	2	30	0	distractor	1	352	824	369427	13.328	13.307	13.355
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130909	20120207.130945	8	0.013328	60	10	60-180	60	87	GapExp	Blank	1	6	2	3	0	distractor	1	406	797	370224	13.328	13.281	13.375
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130909	20120207.130953	8	0.013328	60	10	60-180	60	77	GapExp	Blank	1	7	2	0	1	target	1	333	834	371058	13.328	13.306	13.344
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130909	20120207.130957	8	0.013328	60	10	60-180	60	100	GapExp	Blank	1	8	2	30	1	target	1	258	871	371929	13.328	13.100	13.550
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130909	20120207.131003	8	0.013328	60	10	60-180	60	132	GapExp	Blank	0	9	2	30	0	distractor	1	454	773	372702	13.328	10.465	16.191
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130909	20120207.131009	8	0.013328	60	10	60-180	60	119	GapExp	Blank	0	10	2	3	0	distractor	1	372	814	373516	13.328	13.300	13.357
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130909	20120207.131015	8	0.013328	60	10	60-180	60	150	GapExp	Blank	0	11	2	3	1	target	1	298	851	374367	13.328	10.361	16.285
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130909	20120207.131021	8	0.013328	60	10	60-180	60	122	GapExp	Blank	0	12	2	0	1	target	1	330	835	375202	13.328	8.560	18.094
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130909	20120207.131027	8	0.013328	60	10	60-180	60	78	GapExp	Blank	0	13	2	1	1	target	1	369	816	376018	13.328	13.309	13.346
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130909	20120207.131032	8	0.013328	60	10	60-180	60	135	GapExp	Blank	0	14	2	0	0	distractor	1	609	696	376714	13.328	13.091	13.553
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.130909	20120207.131038	8	0.013328	60	10	60-180	60	126	GapExp	Blank	0	15	2	1	0	distractor	1	604	698	377412	13.328	12.258	14.401
