exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145018	8	0.013328	60	10	60-180	60	62	GapExp	BigFlash	0	112	2	0	0	distractor	1	404	798	227741	13.328	13.300	13.357
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145023	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	113	2	0	1	target	1	368	816	228557	13.328	13.302	13.348
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145028	8	0.013328	60	10	60-180	60	135	GapExp	BigFlash	0	114	2	0	1	target	1	343	829	229386	13.328	13.098	13.563
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145034	8	0.013328	60	10	60-180	60	76	GapExp	BigFlash	0	115	2	0	0	distractor	1	415	793	230179	13.328	9.520	17.152
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145039	8	0.013328	60	10	60-180	60	109	GapExp	BigFlash	0	116	2	0	1	target	1	302	849	231028	13.328	13.304	13.345
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145045	8	0.013328	60	10	60-180	60	155	GapExp	BigFlash	0	117	2	0	1	target	1	378	811	231839	13.328	11.836	14.826
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145052	8	0.013328	60	10	60-180	60	143	GapExp	BigFlash	0	118	2	3	0	distractor	1	401	800	232639	13.328	13.249	13.400
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145059	8	0.013328	60	10	60-180	60	165	GapExp	BigFlash	0	119	2	3	1	target	1	326	837	233476	13.328	13.307	13.353
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145105	8	0.013328	60	10	60-180	60	157	GapExp	BigFlash	0	120	2	3	1	target	1	318	841	234317	13.328	11.635	15.035
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145112	8	0.013328	60	10	60-180	60	81	GapExp	BigFlash	0	121	2	3	1	target	1	279	861	235178	13.328	13.103	13.552
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145118	8	0.013328	60	10	60-180	60	93	GapExp	BigFlash	0	122	2	3	1	target	1	314	843	236021	13.339	9.536	17.121
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145123	8	0.013328	60	10	60-180	60	125	GapExp	BigFlash	0	123	2	30	1	target	1	393	804	236825	13.328	9.627	17.021
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145130	8	0.013328	60	10	60-180	60	122	GapExp	BigFlash	0	124	2	0	0	distractor	1	385	808	237633	13.320	11.601	14.696
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145136	8	0.013328	60	10	60-180	60	127	GapExp	BigFlash	0	125	2	3	1	target	1	321	840	238473	13.328	13.303	13.352
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145142	8	0.013328	60	10	60-180	60	159	GapExp	BigFlash	0	126	2	30	1	target	1	285	858	239331	13.328	13.297	13.351
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145149	8	0.013328	60	10	60-180	60	148	GapExp	BigFlash	0	127	2	1	0	distractor	1	526	737	240068	13.328	9.910	16.747
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145200	8	0.013328	60	10	60-180	60	175	GapExp	BigFlash	0	128	2	30	1	target	1	287	857	240925	13.328	12.990	13.651
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145207	8	0.013328	60	10	60-180	60	116	GapExp	BigFlash	0	129	2	3	0	distractor	1	412	794	241719	13.328	13.098	13.557
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145222	8	0.013328	60	10	60-180	60	81	GapExp	BigFlash	0	130	2	1	0	distractor	1	432	784	242503	13.328	9.280	17.378
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145231	8	0.013328	60	10	60-180	60	78	GapExp	BigFlash	0	131	2	0	1	target	1	285	858	243361	13.328	11.566	15.083
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145238	8	0.013328	60	10	60-180	60	115	GapExp	BigFlash	0	132	2	3	1	target	1	277	862	244223	13.328	13.308	13.351
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145243	8	0.013328	60	10	60-180	60	102	GapExp	BigFlash	0	133	2	3	0	distractor	1	342	829	245052	13.328	13.098	13.550
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145249	8	0.013328	60	10	60-180	60	99	GapExp	BigFlash	0	134	2	30	0	distractor	1	413	794	245846	13.328	13.106	13.542
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145255	8	0.013328	60	10	60-180	60	86	GapExp	BigFlash	0	135	2	30	0	distractor	1	440	780	246626	13.328	11.153	15.504
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145301	8	0.013328	60	10	60-180	60	107	GapExp	BigFlash	0	136	2	3	1	target	1	346	827	247453	13.328	5.801	20.848
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145307	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	137	2	3	0	distractor	1	399	801	248254	13.328	4.317	22.335
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145318	8	0.013328	60	10	60-180	60	72	GapExp	BigFlash	0	138	2	0	0	distractor	1	407	797	249051	13.328	13.312	13.344
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145332	8	0.013328	60	10	60-180	60	137	GapExp	BigFlash	0	139	2	30	0	distractor	1	391	805	249856	13.328	10.850	15.793
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145341	8	0.013328	60	10	60-180	60	101	GapExp	BigFlash	0	140	2	3	0	distractor	1	339	831	250687	13.328	12.270	14.395
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145347	8	0.013328	60	10	60-180	60	96	GapExp	BigFlash	0	141	2	1	0	distractor	1	406	797	251484	13.328	13.283	13.387
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145352	8	0.013328	60	10	60-180	60	169	GapExp	BigFlash	0	142	2	1	1	target	1	429	786	252270	13.328	13.098	13.562
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145400	8	0.013328	60	10	60-180	60	166	GapExp	BigFlash	0	143	2	3	0	distractor	1	432	784	253054	13.328	13.092	13.566
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145407	8	0.013328	60	10	60-180	60	179	GapExp	BigFlash	0	144	2	1	1	target	1	445	778	253832	13.328	13.098	13.547
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145414	8	0.013328	60	10	60-180	60	114	GapExp	BigFlash	0	145	2	30	0	distractor	1	409	796	254628	13.328	13.028	13.642
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145420	8	0.013328	60	10	60-180	60	143	GapExp	BigFlash	0	146	2	1	0	distractor	1	415	793	255421	13.328	13.094	13.549
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145426	8	0.013328	60	10	60-180	60	140	GapExp	BigFlash	0	147	2	0	1	target	1	343	829	256250	13.328	13.098	13.570
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145432	8	0.013328	60	10	60-180	60	174	GapExp	BigFlash	0	148	2	30	1	target	1	308	846	257096	13.328	13.113	13.547
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145440	8	0.013328	60	10	60-180	60	133	GapExp	BigFlash	0	149	2	3	1	target	1	339	831	257927	13.328	12.237	14.433
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145446	8	0.013328	60	10	60-180	60	145	GapExp	BigFlash	0	150	2	30	1	target	1	362	819	258746	13.328	9.860	16.795
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145452	8	0.013328	60	10	60-180	60	168	GapExp	BigFlash	0	151	2	30	0	distractor	1	411	795	259541	13.328	9.888	16.754
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145518	8	0.013328	60	10	60-180	60	102	GapExp	BigFlash	0	152	2	30	0	distractor	1	408	796	260337	13.328	13.305	13.350
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145525	8	0.013328	60	10	60-180	60	129	GapExp	BigFlash	0	153	2	1	1	target	1	304	848	261185	13.328	3.330	23.329
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145533	8	0.013328	60	10	60-180	60	84	GapExp	BigFlash	0	154	2	1	0	distractor	1	429	786	261971	13.328	13.302	13.368
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145539	8	0.013328	60	10	60-180	60	62	GapExp	BigFlash	0	155	2	30	0	distractor	1	432	784	262755	13.328	11.511	15.144
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145545	8	0.013328	60	10	60-180	60	175	GapExp	BigFlash	0	156	2	30	0	distractor	1	553	724	263479	13.328	10.100	16.549
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145552	8	0.013328	60	10	60-180	60	62	GapExp	BigFlash	0	157	2	0	0	distractor	1	526	737	264216	13.328	10.505	16.167
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145558	8	0.013328	60	10	60-180	60	106	GapExp	BigFlash	0	158	2	1	1	target	1	290	855	265071	13.328	13.301	13.351
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145605	8	0.013328	60	10	60-180	60	155	GapExp	BigFlash	0	159	2	3	0	distractor	1	372	814	265885	13.328	10.454	16.209
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145611	8	0.013328	60	10	60-180	60	179	GapExp	BigFlash	0	160	2	1	1	target	1	414	793	266678	13.328	13.100	13.570
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145618	8	0.013328	60	10	60-180	60	150	GapExp	BigFlash	0	161	2	30	1	target	1	338	831	267509	13.328	10.528	16.129
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145628	8	0.013328	60	10	60-180	60	155	GapExp	BigFlash	0	162	2	1	1	target	1	305	848	268357	13.328	12.618	14.032
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145635	8	0.013328	60	10	60-180	60	150	GapExp	BigFlash	0	163	2	3	1	target	1	264	868	269225	13.328	13.303	13.352
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145642	8	0.013328	60	10	60-180	60	84	GapExp	BigFlash	0	164	2	3	1	target	1	275	863	270088	13.328	13.298	13.357
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145648	8	0.013328	60	10	60-180	60	172	GapExp	BigFlash	0	165	2	0	1	target	1	327	837	270925	13.328	12.047	14.605
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145654	8	0.013328	60	10	60-180	60	107	GapExp	BigFlash	0	166	2	1	1	target	1	267	867	271792	13.328	9.911	16.747
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145701	8	0.013328	60	10	60-180	60	121	GapExp	BigFlash	0	167	2	1	0	distractor	1	399	801	272593	13.328	12.063	14.601
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145709	8	0.013328	60	10	60-180	60	107	GapExp	BigFlash	0	168	2	3	1	target	1	247	877	273470	13.328	13.084	13.557
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145715	8	0.013328	60	10	60-180	60	131	GapExp	BigFlash	0	169	2	1	1	target	1	304	848	274318	13.328	13.086	13.556
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145721	8	0.013328	60	10	60-180	60	81	GapExp	BigFlash	0	170	2	1	0	distractor	1	334	833	275151	13.328	13.112	13.542
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145727	8	0.013328	60	10	60-180	60	82	GapExp	BigFlash	0	171	2	30	1	target	1	777	612	275763	13.328	10.731	15.938
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145734	8	0.013328	60	10	60-180	60	177	GapExp	BigFlash	0	172	2	1	1	distractor	0	347	-1000	274763	13.328	13.311	13.353
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145743	8	0.013328	60	10	60-180	60	112	GapExp	BigFlash	0	173	2	1	1	target	1	315	843	275606	13.328	13.308	13.352
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145753	8	0.013328	60	10	60-180	60	87	GapExp	BigFlash	0	174	2	30	1	target	1	290	855	276461	13.328	12.689	13.968
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145759	8	0.013328	60	10	60-180	60	116	GapExp	BigFlash	0	175	2	1	0	distractor	1	427	787	277248	13.328	10.109	16.551
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145807	8	0.013328	60	10	60-180	60	88	GapExp	BigFlash	0	176	2	30	1	target	1	355	823	278071	13.328	10.039	16.624
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145813	8	0.013328	60	10	60-180	60	75	GapExp	BigFlash	0	177	2	3	1	target	1	278	861	278932	13.328	11.698	14.974
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145818	8	0.013328	60	10	60-180	60	178	GapExp	BigFlash	0	178	2	3	1	distractor	0	334	-1000	277932	13.328	12.781	13.885
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145828	8	0.013328	60	10	60-180	60	158	GapExp	BigFlash	0	179	2	3	1	target	1	285	858	278790	13.328	11.975	14.681
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145835	8	0.013328	60	10	60-180	60	165	GapExp	BigFlash	0	180	2	0	0	target	0	581	-1000	277790	13.328	10.015	16.642
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145842	8	0.013328	60	10	60-180	60	126	GapExp	BigFlash	0	181	2	0	0	distractor	1	444	778	278568	13.328	13.299	13.365
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145849	8	0.013328	60	10	60-180	60	131	GapExp	BigFlash	0	182	2	3	1	target	1	320	840	279408	13.328	13.263	13.393
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145855	8	0.013328	60	10	60-180	60	99	GapExp	BigFlash	0	183	2	3	0	distractor	1	393	804	280212	13.328	13.093	13.570
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145900	8	0.013328	60	10	60-180	60	83	GapExp	BigFlash	0	184	2	3	1	target	1	293	854	281066	13.328	13.099	13.562
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145905	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	185	2	0	0	distractor	1	369	816	281882	13.328	11.293	15.365
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145911	8	0.013328	60	10	60-180	60	86	GapExp	BigFlash	0	186	2	30	1	target	1	279	861	282743	13.328	13.300	13.364
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145918	8	0.013328	60	10	60-180	60	134	GapExp	BigFlash	0	187	2	30	0	distractor	1	426	787	283530	13.328	13.301	13.357
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145925	8	0.013328	60	10	60-180	60	133	GapExp	BigFlash	0	188	2	30	0	distractor	1	420	790	284320	13.328	11.025	15.655
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145931	8	0.013328	60	10	60-180	60	163	GapExp	BigFlash	0	189	2	1	0	distractor	1	507	747	285067	13.374	13.222	26.713
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145938	8	0.013328	60	10	60-180	60	151	GapExp	BigFlash	0	190	2	0	1	target	1	378	811	285878	13.328	8.622	18.032
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145945	8	0.013328	60	10	60-180	60	80	GapExp	BigFlash	0	191	2	1	1	target	1	331	835	286713	13.328	6.072	20.593
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145951	8	0.013328	60	10	60-180	60	97	GapExp	BigFlash	0	192	2	1	0	distractor	1	376	812	287525	13.328	9.879	16.773
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145956	8	0.013328	60	10	60-180	60	138	GapExp	BigFlash	0	193	2	1	1	target	1	328	836	288361	13.328	10.284	16.369
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.150002	8	0.013328	60	10	60-180	60	154	GapExp	BigFlash	0	194	2	1	1	target	1	475	763	289124	13.328	12.874	13.775
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.150009	8	0.013328	60	10	60-180	60	146	GapExp	BigFlash	0	195	2	3	1	target	1	311	845	289969	13.328	12.236	14.404
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.150015	8	0.013328	60	10	60-180	60	171	GapExp	BigFlash	0	196	2	1	0	distractor	1	365	818	290787	13.328	13.308	13.351
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.150022	8	0.013328	60	10	60-180	60	115	GapExp	BigFlash	0	197	2	0	1	target	1	349	826	291613	13.328	13.242	13.442
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.150028	8	0.013328	60	10	60-180	60	77	GapExp	BigFlash	0	198	2	0	0	target	0	466	-1000	290613	13.328	13.123	13.544
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.150033	8	0.013328	60	10	60-180	60	82	GapExp	BigFlash	0	199	2	30	1	target	1	353	824	291437	13.328	13.307	13.352
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.150039	8	0.013328	60	10	60-180	60	144	GapExp	BigFlash	0	200	2	3	0	distractor	1	417	792	292229	13.328	11.522	15.120
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150132	8	0.013326	60	10	60-180	60	116	GapPrac	SmallFlash	1	1	2	3	0	target	0	687	-1000	291229	13.379	5.867	20.789
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150210	8	0.013326	60	10	60-180	60	69	GapPrac	SmallFlash	1	2	2	0	1	target	1	537	732	291961	13.328	7.616	19.053
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150215	8	0.013326	60	10	60-180	60	150	GapPrac	SmallFlash	1	3	2	30	1	target	1	294	853	292814	13.328	13.108	13.542
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150222	8	0.013326	60	10	60-180	60	113	GapPrac	SmallFlash	1	4	2	3	1	target	1	366	817	293631	13.328	9.910	16.747
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150227	8	0.013326	60	10	60-180	60	168	GapPrac	SmallFlash	1	5	2	0	1	target	1	283	859	294490	13.328	10.423	16.235
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150234	8	0.013326	60	10	60-180	60	65	GapPrac	SmallFlash	1	6	2	3	1	target	1	290	855	295345	13.328	13.303	13.352
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150240	8	0.013326	60	10	60-180	60	126	GapPrac	SmallFlash	1	7	2	0	0	distractor	1	409	796	296141	13.328	13.308	13.355
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150246	8	0.013326	60	10	60-180	60	105	GapPrac	SmallFlash	1	8	2	1	0	distractor	1	520	740	296881	13.328	13.311	13.346
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150252	8	0.013326	60	10	60-180	60	131	GapPrac	SmallFlash	1	9	2	0	0	distractor	1	423	789	297670	13.328	13.104	13.549
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150258	8	0.013326	60	10	60-180	60	82	GapPrac	SmallFlash	1	10	2	1	1	target	1	384	808	298478	13.328	9.116	16.521
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150303	8	0.013326	60	10	60-180	60	62	GapPrac	SmallFlash	1	11	2	0	1	target	1	390	805	299283	13.328	12.835	13.815
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150308	8	0.013326	60	10	60-180	60	69	GapPrac	SmallFlash	1	12	2	30	1	target	1	295	853	300136	13.328	13.309	13.348
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150314	8	0.013326	60	10	60-180	60	108	GapPrac	SmallFlash	1	13	2	30	0	distractor	1	385	808	300944	13.328	9.430	17.226
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150320	8	0.013326	60	10	60-180	60	166	GapPrac	SmallFlash	1	14	2	3	1	target	1	307	847	301791	13.328	13.107	13.556
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150327	8	0.013326	60	10	60-180	60	131	GapPrac	SmallFlash	1	15	2	1	0	distractor	1	347	827	302618	13.328	11.093	15.565
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150333	8	0.013326	60	10	60-180	60	97	GapPrac	SmallFlash	1	16	2	30	1	target	1	354	823	303441	13.328	10.693	15.971
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150339	8	0.013326	60	10	60-180	60	147	GapPrac	SmallFlash	1	17	2	3	0	distractor	1	386	807	304248	13.328	13.308	13.348
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150345	8	0.013326	60	10	60-180	60	135	GapPrac	SmallFlash	1	18	2	30	0	distractor	1	397	802	305050	13.328	13.111	13.563
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150352	8	0.013326	60	10	60-180	60	118	GapPrac	SmallFlash	1	19	2	1	1	target	1	377	812	305862	13.328	12.817	13.825
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150125	20120501.150358	8	0.013326	60	10	60-180	60	174	GapPrac	SmallFlash	1	20	2	3	0	distractor	1	382	809	306671	13.328	13.276	13.379
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150437	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	1	1	2	1	0	distractor	1	486	757	307428	13.385	13.309	13.345
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150453	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	1	2	2	0	0	distractor	1	424	788	308216	13.328	13.309	13.349
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150500	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	1	3	2	30	0	distractor	1	491	755	308971	13.328	13.305	13.346
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150507	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	1	4	2	1	1	target	1	310	845	309816	13.328	12.901	13.748
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150514	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	1	5	2	0	1	target	1	349	826	310642	13.328	12.972	13.677
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150519	8	0.013328	60	10	60-180	60	156	GapExp	SmallFlash	1	6	2	3	1	target	1	292	854	311496	13.328	12.983	13.681
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150526	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	1	7	2	3	0	distractor	1	393	804	312300	13.328	13.104	13.552
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150533	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	1	8	2	30	1	target	1	281	860	313160	13.328	12.892	13.780
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150538	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	9	2	30	1	target	1	457	772	313932	13.328	12.959	13.686
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150545	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	10	2	3	1	target	1	337	832	314764	13.328	12.940	13.756
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150550	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	11	2	0	1	target	1	311	845	315609	13.328	13.308	13.346
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150555	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	12	2	0	0	distractor	1	395	803	316412	13.328	13.307	13.350
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150602	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	13	2	30	0	distractor	1	424	788	317200	13.328	13.105	13.558
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150608	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	14	2	1	0	distractor	1	393	804	318004	13.328	12.858	13.810
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150617	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	15	2	30	1	target	1	315	843	318847	13.328	12.924	13.743
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150623	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	16	2	0	1	target	1	320	840	319687	13.328	13.304	13.350
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150629	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	17	2	30	0	distractor	1	361	820	320507	13.328	13.308	13.348
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150636	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	18	2	3	0	distractor	1	521	740	321247	13.328	13.094	13.563
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150641	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	19	2	0	1	target	1	391	805	322052	13.328	12.941	13.721
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150646	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	20	2	3	0	distractor	1	391	805	322857	13.328	12.875	13.792
