exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170539	8	0.013327	60	10	60-180	60	79	GapExp	Blank	0	15	2	1	0	distractor	1	485	758	340205	13.328	13.135	13.524
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170545	8	0.013327	60	10	60-180	60	140	GapExp	Blank	0	16	2	3	0	distractor	1	484	758	340963	13.328	6.360	20.298
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170551	8	0.013327	60	10	60-180	60	107	GapExp	Blank	0	17	2	30	0	distractor	1	468	766	341729	13.328	12.809	13.836
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170557	8	0.013327	60	10	60-180	60	162	GapExp	Blank	0	18	2	1	1	target	1	391	805	342534	13.328	4.900	21.746
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170603	8	0.013327	60	10	60-180	60	101	GapExp	Blank	0	19	2	3	0	distractor	1	744	628	343162	13.328	10.445	16.215
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170609	8	0.013327	60	10	60-180	60	178	GapExp	Blank	0	20	2	1	0	target	0	573	-1000	342162	13.328	11.322	15.354
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170616	8	0.013327	60	10	60-180	60	165	GapExp	Blank	0	21	2	3	0	target	0	448	-1000	341162	13.328	5.900	20.756
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170622	8	0.013327	60	10	60-180	60	165	GapExp	Blank	0	22	2	0	0	distractor	1	721	640	341802	13.328	5.999	20.656
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170629	8	0.013327	60	10	60-180	60	82	GapExp	Blank	0	23	2	30	1	target	1	412	794	342596	13.386	12.013	26.518
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170635	8	0.013327	60	10	60-180	60	173	GapExp	Blank	0	24	2	0	0	distractor	1	516	742	343338	13.328	9.249	17.398
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170642	8	0.013327	60	10	60-180	60	75	GapExp	Blank	0	25	2	30	0	distractor	1	459	771	344109	13.328	7.237	19.418
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170647	8	0.013327	60	10	60-180	60	65	GapExp	Blank	0	26	2	1	0	distractor	1	455	773	344882	13.328	13.114	13.553
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170652	8	0.013327	60	10	60-180	60	90	GapExp	Blank	0	27	2	1	1	target	1	387	807	345689	13.287	4.951	15.225
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170657	8	0.013327	60	10	60-180	60	107	GapExp	Blank	0	28	2	0	1	target	1	344	828	346517	13.328	10.957	15.703
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170703	8	0.013327	60	10	60-180	60	135	GapExp	Blank	0	29	2	3	1	target	1	345	828	347345	13.328	6.323	20.328
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170709	8	0.013327	60	10	60-180	60	171	GapExp	Blank	0	30	2	0	0	target	0	314	-1000	346345	13.328	8.618	18.048
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170716	8	0.013327	60	10	60-180	60	173	GapExp	Blank	0	31	2	3	1	target	1	294	853	347198	13.328	8.515	18.143
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170722	8	0.013327	60	10	60-180	60	169	GapExp	Blank	0	32	2	0	0	distractor	1	753	624	347822	13.328	9.785	16.871
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170729	8	0.013327	60	10	60-180	60	171	GapExp	Blank	0	33	2	3	1	target	1	341	830	348652	13.328	5.547	21.088
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170735	8	0.013327	60	10	60-180	60	172	GapExp	Blank	0	34	2	0	1	target	1	301	850	349502	13.328	10.809	15.861
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170742	8	0.013327	60	10	60-180	60	116	GapExp	Blank	0	35	2	3	1	target	1	265	868	350370	13.328	5.324	21.339
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170748	8	0.013327	60	10	60-180	60	83	GapExp	Blank	0	36	2	1	1	target	1	314	843	351213	13.328	9.070	17.597
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170753	8	0.013327	60	10	60-180	60	130	GapExp	Blank	0	37	2	1	0	target	0	184	-1000	350213	13.328	8.277	18.409
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170759	8	0.013327	60	10	60-180	60	178	GapExp	Blank	0	38	2	30	0	distractor	1	489	756	350969	13.328	12.962	13.701
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170837	8	0.013327	60	10	60-180	60	123	GapExp	Blank	0	39	2	0	1	target	1	341	830	351799	13.328	13.117	13.545
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170843	8	0.013327	60	10	60-180	60	125	GapExp	Blank	0	40	2	0	1	target	1	421	790	352589	13.328	6.374	20.262
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170848	8	0.013327	60	10	60-180	60	81	GapExp	Blank	0	41	2	0	0	distractor	1	528	736	353325	13.328	9.275	17.384
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170854	8	0.013327	60	10	60-180	60	111	GapExp	Blank	0	42	2	0	1	target	1	331	835	354160	13.328	13.080	13.574
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170859	8	0.013327	60	10	60-180	60	61	GapExp	Blank	0	43	2	30	1	early	-4	-134	-1000	353160	13.328	13.084	13.554
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170905	8	0.013327	60	10	60-180	60	83	GapExp	Blank	0	44	2	1	1	target	1	429	786	353946	13.328	13.278	13.379
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170910	8	0.013327	60	10	60-180	60	169	GapExp	Blank	0	45	2	3	1	target	1	270	865	354811	13.328	4.899	21.752
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170917	8	0.013327	60	10	60-180	60	180	GapExp	Blank	0	46	2	0	1	target	1	410	795	355606	13.328	6.502	20.134
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170923	8	0.013327	60	10	60-180	60	72	GapExp	Blank	0	47	2	30	0	distractor	1	538	731	356337	13.328	11.618	15.043
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170929	8	0.013327	60	10	60-180	60	166	GapExp	Blank	0	48	2	30	1	target	1	327	837	357174	13.328	11.717	14.967
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170935	8	0.013327	60	10	60-180	60	171	GapExp	Blank	0	49	2	3	1	target	1	361	820	357994	13.328	7.431	19.228
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170944	8	0.013327	60	10	60-180	60	84	GapExp	Blank	0	50	2	0	0	distractor	1	546	727	358721	13.328	13.268	13.397
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170949	8	0.013327	60	10	60-180	60	87	GapExp	Blank	0	51	2	0	1	target	1	396	802	359523	13.393	7.034	32.961
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.170954	8	0.013327	60	10	60-180	60	88	GapExp	Blank	0	52	2	0	1	target	1	474	763	360286	13.328	9.807	16.882
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171000	8	0.013327	60	10	60-180	60	141	GapExp	Blank	0	53	2	0	1	target	1	396	802	361088	13.328	11.479	15.192
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171006	8	0.013327	60	10	60-180	60	99	GapExp	Blank	0	54	2	0	1	distractor	0	392	-1000	360088	13.328	9.670	16.990
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171011	8	0.013327	60	10	60-180	60	103	GapExp	Blank	0	55	2	0	1	target	1	406	797	360885	13.328	6.686	20.007
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171018	8	0.013327	60	10	60-180	60	142	GapExp	Blank	0	56	2	1	1	target	1	272	864	361749	13.328	11.763	14.898
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171024	8	0.013327	60	10	60-180	60	141	GapExp	Blank	0	57	2	30	1	target	1	296	852	362601	13.328	8.495	18.139
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171030	8	0.013327	60	10	60-180	60	93	GapExp	Blank	0	58	2	3	0	distractor	1	549	726	363327	13.328	6.035	20.637
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171036	8	0.013327	60	10	60-180	60	175	GapExp	Blank	0	59	2	3	0	target	0	420	-1000	362327	13.328	8.173	20.214
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171042	8	0.013327	60	10	60-180	60	87	GapExp	Blank	0	60	2	30	1	distractor	0	478	-1000	361327	13.328	13.305	13.349
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171049	8	0.013327	60	10	60-180	60	166	GapExp	Blank	0	61	2	3	1	target	1	427	787	362114	13.328	8.002	18.658
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171055	8	0.013327	60	10	60-180	60	104	GapExp	Blank	0	62	2	30	0	distractor	1	553	724	362838	13.328	5.196	21.471
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171101	8	0.013327	60	10	60-180	60	154	GapExp	Blank	0	63	2	30	1	target	1	465	768	363606	13.328	7.706	18.946
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171108	8	0.013327	60	10	60-180	60	171	GapExp	Blank	0	64	2	3	0	distractor	1	523	739	364345	13.328	12.081	14.580
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171114	8	0.013327	60	10	60-180	60	121	GapExp	Blank	0	65	2	1	1	target	1	244	878	365223	13.328	8.116	18.543
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171120	8	0.013327	60	10	60-180	60	124	GapExp	Blank	0	66	2	3	1	distractor	0	545	-1000	364223	13.328	3.331	23.313
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171126	8	0.013327	60	10	60-180	60	140	GapExp	Blank	0	67	2	30	0	distractor	1	468	766	364989	13.328	6.641	20.021
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171133	8	0.013327	60	10	60-180	60	77	GapExp	Blank	0	68	2	1	1	target	1	389	806	365795	13.328	10.166	16.479
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171138	8	0.013327	60	10	60-180	60	180	GapExp	Blank	0	69	2	0	0	distractor	1	447	777	366572	13.328	5.978	20.680
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171144	8	0.013327	60	10	60-180	60	139	GapExp	Blank	0	70	2	0	0	distractor	1	523	739	367311	13.328	11.357	15.301
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171151	8	0.013327	60	10	60-180	60	151	GapExp	Blank	0	71	2	0	0	distractor	1	762	619	367930	13.328	7.939	18.707
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171157	8	0.013327	60	10	60-180	60	140	GapExp	Blank	0	72	2	0	1	target	1	293	854	368784	13.328	5.602	21.030
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171203	8	0.013327	60	10	60-180	60	65	GapExp	Blank	0	73	2	0	0	distractor	1	490	755	369539	13.328	13.303	13.351
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171208	8	0.013327	60	10	60-180	60	177	GapExp	Blank	0	74	2	0	0	distractor	1	470	765	370304	13.328	8.984	17.669
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171215	8	0.013327	60	10	60-180	60	130	GapExp	Blank	0	75	2	30	1	distractor	0	377	-1000	369304	13.328	6.925	19.730
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171221	8	0.013327	60	10	60-180	60	152	GapExp	Blank	0	76	2	3	0	distractor	1	454	773	370077	13.328	12.254	14.410
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171228	8	0.013327	60	10	60-180	60	176	GapExp	Blank	0	77	2	1	1	target	1	408	796	370873	13.373	7.811	26.633
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171234	8	0.013327	60	10	60-180	60	118	GapExp	Blank	0	78	2	3	1	target	1	391	805	371678	13.384	8.141	30.942
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171240	8	0.013327	60	10	60-180	60	62	GapExp	Blank	0	79	2	3	0	distractor	1	457	772	372450	13.308	9.059	17.600
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171245	8	0.013327	60	10	60-180	60	115	GapExp	Blank	0	80	2	0	0	distractor	1	588	706	373156	13.328	13.261	13.404
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171251	8	0.013327	60	10	60-180	60	144	GapExp	Blank	0	81	2	0	1	target	1	350	825	373981	13.328	10.479	16.197
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171257	8	0.013327	60	10	60-180	60	136	GapExp	Blank	0	82	2	3	0	distractor	1	560	720	374701	13.328	7.865	18.799
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171304	8	0.013327	60	10	60-180	60	170	GapExp	Blank	0	83	2	0	1	target	1	536	732	375433	13.328	13.099	13.563
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171311	8	0.013327	60	10	60-180	60	61	GapExp	Blank	0	84	2	0	1	target	1	272	864	376297	13.407	7.071	32.909
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171316	8	0.013327	60	10	60-180	60	173	GapExp	Blank	0	85	2	3	1	target	1	428	786	377083	13.328	6.971	19.681
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171322	8	0.013327	60	10	60-180	60	62	GapExp	Blank	0	86	2	1	1	target	1	319	841	377924	13.328	13.283	13.386
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171328	8	0.013327	60	10	60-180	60	156	GapExp	Blank	0	87	2	1	0	target	0	474	-1000	376924	13.328	4.982	21.675
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171334	8	0.013327	60	10	60-180	60	160	GapExp	Blank	0	88	2	1	0	distractor	1	446	777	377701	13.328	6.134	20.510
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171341	8	0.013327	60	10	60-180	60	110	GapExp	Blank	0	89	2	0	1	target	1	373	814	378515	13.328	3.936	22.708
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171346	8	0.013327	60	10	60-180	60	175	GapExp	Blank	0	90	2	30	0	distractor	1	561	720	379235	13.328	12.878	13.801
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171354	8	0.013327	60	10	60-180	60	173	GapExp	Blank	0	91	2	30	0	distractor	1	489	756	379991	13.328	12.644	14.006
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171401	8	0.013327	60	10	60-180	60	92	GapExp	Blank	0	92	2	3	1	target	1	344	828	380819	13.328	10.509	16.145
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171407	8	0.013327	60	10	60-180	60	76	GapExp	Blank	0	93	2	30	1	target	1	492	754	381573	13.328	11.211	15.450
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171419	8	0.013327	60	10	60-180	60	172	GapExp	Blank	0	94	2	30	1	target	1	452	774	382347	13.328	5.376	21.269
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171426	8	0.013327	60	10	60-180	60	108	GapExp	Blank	0	95	2	30	1	target	1	302	849	383196	13.328	11.582	15.066
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171432	8	0.013327	60	10	60-180	60	87	GapExp	Blank	0	96	2	3	1	target	1	330	835	384031	13.328	5.547	21.101
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171438	8	0.013327	60	10	60-180	60	168	GapExp	Blank	0	97	2	1	0	target	0	325	-1000	383031	13.328	10.421	16.215
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171444	8	0.013327	60	10	60-180	60	123	GapExp	Blank	0	98	2	0	0	distractor	1	497	752	383783	13.328	7.810	18.854
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171450	8	0.013327	60	10	60-180	60	99	GapExp	Blank	0	99	2	1	0	target	0	399	-1000	382783	13.328	13.100	13.566
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171456	8	0.013327	60	10	60-180	60	151	GapExp	Blank	0	100	2	3	0	distractor	1	475	763	383546	13.328	7.350	19.315
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171502	8	0.013327	60	10	60-180	60	73	GapExp	Blank	0	101	2	3	0	distractor	1	466	767	384313	13.328	10.758	15.892
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171508	8	0.013327	60	10	60-180	60	122	GapExp	Blank	0	102	2	3	1	target	1	239	881	385194	13.328	13.302	13.361
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171514	8	0.013327	60	10	60-180	60	103	GapExp	Blank	0	103	2	3	0	distractor	1	451	775	385969	13.328	8.309	18.349
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171519	8	0.013327	60	10	60-180	60	63	GapExp	Blank	0	104	2	3	1	target	1	422	789	386758	13.328	12.693	13.973
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171524	8	0.013327	60	10	60-180	60	61	GapExp	Blank	0	105	2	3	0	distractor	1	577	712	387470	13.328	13.103	13.566
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171529	8	0.013327	60	10	60-180	60	112	GapExp	Blank	0	106	2	1	1	target	1	372	814	388284	13.328	11.957	14.708
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171535	8	0.013327	60	10	60-180	60	63	GapExp	Blank	0	107	2	0	1	target	1	382	809	389093	13.328	10.123	16.531
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171540	8	0.013327	60	10	60-180	60	95	GapExp	Blank	0	108	2	1	1	target	1	359	821	389914	13.328	9.594	17.067
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171546	8	0.013327	60	10	60-180	60	157	GapExp	Blank	0	109	2	1	0	distractor	1	472	764	390678	13.328	12.965	13.691
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171552	8	0.013327	60	10	60-180	60	136	GapExp	Blank	0	110	2	1	0	distractor	1	527	737	391415	13.328	4.007	22.641
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171559	8	0.013327	60	10	60-180	60	172	GapExp	Blank	0	111	2	3	0	target	0	548	-1000	390415	13.328	7.765	18.887
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171607	8	0.013327	60	10	60-180	60	67	GapExp	Blank	0	112	2	3	1	target	1	490	755	391170	13.328	9.009	17.661
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171612	8	0.013327	60	10	60-180	60	155	GapExp	Blank	0	113	2	30	0	distractor	1	525	738	391908	13.328	3.426	23.231
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171619	8	0.013327	60	10	60-180	60	176	GapExp	Blank	0	114	2	1	0	target	0	596	-1000	390908	13.328	13.108	13.561
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171626	8	0.013327	60	10	60-180	60	79	GapExp	Blank	0	115	2	3	0	distractor	1	765	618	391526	13.328	12.654	14.028
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171631	8	0.013327	60	10	60-180	60	65	GapExp	Blank	0	116	2	0	1	target	1	544	728	392254	13.328	9.359	17.300
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171636	8	0.013327	60	10	60-180	60	131	GapExp	Blank	0	117	2	3	0	distractor	1	896	552	392806	13.328	10.650	16.009
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171643	8	0.013327	60	10	60-180	60	160	GapExp	Blank	0	118	2	1	1	target	1	395	803	393609	13.328	11.748	14.901
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171649	8	0.013327	60	10	60-180	60	145	GapExp	Blank	0	119	2	30	1	target	1	666	667	394276	13.328	11.750	14.908
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171656	8	0.013327	60	10	60-180	60	137	GapExp	Blank	0	120	2	3	1	target	1	364	818	395094	13.328	11.952	14.733
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171702	8	0.013327	60	10	60-180	60	86	GapExp	Blank	0	121	2	1	1	target	1	275	863	395957	13.328	13.300	13.367
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171709	8	0.013327	60	10	60-180	60	175	GapExp	Blank	0	122	2	30	0	distractor	1	579	711	396668	13.368	11.405	28.643
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171717	8	0.013327	60	10	60-180	60	68	GapExp	Blank	0	123	2	30	0	target	0	525	-1000	395668	13.328	13.112	13.547
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171723	8	0.013327	60	10	60-180	60	151	GapExp	Blank	0	124	2	30	1	target	1	473	764	396432	13.328	6.687	20.028
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171730	8	0.013327	60	10	60-180	60	67	GapExp	Blank	0	125	2	1	1	target	1	475	763	397195	13.328	13.094	13.562
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171736	8	0.013327	60	10	60-180	60	170	GapExp	Blank	0	126	2	30	1	target	1	598	701	397896	13.328	5.126	21.544
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171743	8	0.013327	60	10	60-180	60	81	GapExp	Blank	0	127	2	30	1	distractor	0	535	-1000	396896	13.328	8.824	17.821
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171749	8	0.013327	60	10	60-180	60	127	GapExp	Blank	0	128	2	3	1	target	1	396	802	397698	13.328	6.637	20.013
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171755	8	0.013327	60	10	60-180	60	163	GapExp	Blank	0	129	2	1	0	distractor	1	724	638	398336	13.328	5.694	20.957
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171801	8	0.013327	60	10	60-180	60	145	GapExp	Blank	0	130	2	1	0	target	0	526	-1000	397336	13.328	5.828	20.834
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171808	8	0.013327	60	10	60-180	60	129	GapExp	Blank	0	131	2	1	1	target	1	433	784	398120	13.328	11.194	15.479
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171814	8	0.013327	60	10	60-180	60	137	GapExp	Blank	0	132	2	30	1	target	1	748	626	398746	13.328	9.004	13.549
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171821	8	0.013327	60	10	60-180	60	125	GapExp	Blank	0	133	2	3	1	target	1	344	828	399574	13.328	9.689	16.963
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171826	8	0.013327	60	10	60-180	60	146	GapExp	Blank	0	134	2	1	0	target	0	641	-1000	398574	13.328	4.703	21.960
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171833	8	0.013327	60	10	60-180	60	161	GapExp	Blank	0	135	2	30	0	distractor	1	607	697	399271	13.328	7.075	19.581
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171840	8	0.013327	60	10	60-180	60	113	GapExp	Blank	0	136	2	1	0	target	0	607	-1000	398271	13.328	5.820	20.836
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171846	8	0.013327	60	10	60-180	60	152	GapExp	Blank	0	137	2	3	1	target	1	450	775	399046	13.328	7.208	19.456
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171852	8	0.013327	60	10	60-180	60	164	GapExp	Blank	0	138	2	0	0	distractor	1	593	704	399750	13.328	6.772	19.866
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171859	8	0.013327	60	10	60-180	60	142	GapExp	Blank	0	139	2	3	0	distractor	1	503	749	400499	13.328	9.494	17.162
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171905	8	0.013327	60	10	60-180	60	156	GapExp	Blank	0	140	2	30	0	distractor	1	489	756	401255	13.328	8.129	18.518
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171912	8	0.013327	60	10	60-180	60	165	GapExp	Blank	0	141	2	1	0	distractor	1	614	693	401948	13.328	12.027	14.643
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171919	8	0.013327	60	10	60-180	60	167	GapExp	Blank	0	142	2	0	1	target	1	372	814	402762	13.328	10.303	16.350
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171926	8	0.013327	60	10	60-180	60	171	GapExp	Blank	0	143	2	30	1	target	1	420	790	403552	13.328	7.632	19.016
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171933	8	0.013327	60	10	60-180	60	124	GapExp	Blank	0	144	2	30	0	distractor	1	508	746	404298	13.328	10.778	15.886
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171939	8	0.013327	60	10	60-180	60	142	GapExp	Blank	0	145	2	30	0	distractor	1	494	753	405051	13.373	2.862	37.458
