exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165151	8	0.013328	60	10	60-180	60	63	GapExp	BigFlash	0	112	2	0	0	distractor	1	466	767	175198	13.328	12.863	13.793
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165156	8	0.013328	60	10	60-180	60	175	GapExp	BigFlash	0	113	2	1	1	target	1	250	875	176073	13.328	12.837	13.807
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165202	8	0.013328	60	10	60-180	60	77	GapExp	BigFlash	0	114	2	0	0	target	0	299	-1000	175073	13.328	12.902	13.748
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165207	8	0.013328	60	10	60-180	60	155	GapExp	BigFlash	0	115	2	0	1	target	1	413	794	175867	13.328	13.106	13.543
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165213	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	116	2	0	0	distractor	1	380	810	176677	13.328	12.975	13.690
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165218	8	0.013328	60	10	60-180	60	180	GapExp	BigFlash	0	117	2	3	1	target	1	278	861	177538	13.328	12.963	13.696
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165225	8	0.013328	60	10	60-180	60	160	GapExp	BigFlash	0	118	2	30	0	distractor	1	446	777	178315	13.328	13.307	13.347
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165232	8	0.013328	60	10	60-180	60	134	GapExp	BigFlash	0	119	2	1	0	distractor	1	361	820	179135	13.328	12.924	13.738
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165238	8	0.013328	60	10	60-180	60	144	GapExp	BigFlash	0	120	2	3	0	distractor	1	401	800	179935	13.328	13.273	13.385
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165244	8	0.013328	60	10	60-180	60	167	GapExp	BigFlash	0	121	2	1	1	target	1	533	734	180669	13.328	13.086	13.552
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165250	8	0.013328	60	10	60-180	60	80	GapExp	BigFlash	0	122	2	1	0	distractor	1	563	719	181388	13.328	12.888	13.759
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165255	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	123	2	3	1	target	1	388	806	182194	13.328	13.097	13.535
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165302	8	0.013328	60	10	60-180	60	152	GapExp	BigFlash	0	124	2	30	0	target	0	522	-1000	181194	13.328	13.107	13.556
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165308	8	0.013328	60	10	60-180	60	141	GapExp	BigFlash	0	125	2	1	1	target	1	360	820	182014	13.328	13.306	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165314	8	0.013328	60	10	60-180	60	180	GapExp	BigFlash	0	126	2	3	0	target	0	288	-1000	181014	13.328	13.304	13.349
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165321	8	0.013328	60	10	60-180	60	144	GapExp	BigFlash	0	127	2	1	0	target	0	409	-1000	180014	13.328	12.986	13.663
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165327	8	0.013328	60	10	60-180	60	160	GapExp	BigFlash	0	128	2	30	1	target	1	418	791	180805	13.328	12.869	13.787
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165334	8	0.013328	60	10	60-180	60	104	GapExp	BigFlash	0	129	2	3	1	target	1	290	855	181660	13.328	13.261	13.389
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165339	8	0.013328	60	10	60-180	60	112	GapExp	BigFlash	0	130	2	1	0	distractor	1	484	758	182418	13.328	13.298	13.346
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165348	8	0.013328	60	10	60-180	60	145	GapExp	BigFlash	0	131	2	30	0	target	0	285	-1000	181418	13.328	13.309	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165354	8	0.013328	60	10	60-180	60	155	GapExp	BigFlash	0	132	2	30	1	target	1	317	842	182260	13.328	13.309	13.349
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165401	8	0.013328	60	10	60-180	60	65	GapExp	BigFlash	0	133	2	30	0	distractor	1	460	770	183030	13.328	13.307	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165407	8	0.013328	60	10	60-180	60	88	GapExp	BigFlash	0	134	2	3	1	target	1	414	793	183823	13.328	13.308	13.347
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165416	8	0.013328	60	10	60-180	60	136	GapExp	BigFlash	0	135	2	0	0	distractor	1	470	765	184588	13.328	13.296	13.360
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165421	8	0.013328	60	10	60-180	60	101	GapExp	BigFlash	0	136	2	30	0	distractor	1	561	720	185308	13.328	13.113	13.543
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165427	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	137	2	0	1	target	1	426	787	186095	13.328	12.888	13.783
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165433	8	0.013328	60	10	60-180	60	102	GapExp	BigFlash	0	138	2	0	1	target	1	386	807	186902	13.328	13.301	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165439	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	139	2	0	1	target	1	393	804	187706	13.328	13.309	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165444	8	0.013328	60	10	60-180	60	144	GapExp	BigFlash	0	140	2	30	0	distractor	1	455	773	188479	13.328	12.865	13.788
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165450	8	0.013328	60	10	60-180	60	131	GapExp	BigFlash	0	141	2	30	1	target	1	390	805	189284	13.328	13.308	13.347
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165456	8	0.013328	60	10	60-180	60	138	GapExp	BigFlash	0	142	2	0	0	target	0	331	-1000	188284	13.328	13.104	13.552
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165502	8	0.013328	60	10	60-180	60	103	GapExp	BigFlash	0	143	2	1	1	target	1	384	808	189092	13.328	13.099	13.542
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165508	8	0.013328	60	10	60-180	60	150	GapExp	BigFlash	0	144	2	0	0	distractor	1	409	796	189888	13.328	13.099	13.557
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165514	8	0.013328	60	10	60-180	60	156	GapExp	BigFlash	0	145	2	3	0	early	-4	-3860	-1000	188888	13.328	13.005	13.667
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165520	8	0.013328	60	10	60-180	60	78	GapExp	BigFlash	0	146	2	30	0	distractor	1	405	798	189686	13.328	13.302	13.357
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165526	8	0.013328	60	10	60-180	60	126	GapExp	BigFlash	0	147	2	3	1	target	1	384	808	190494	13.328	13.307	13.346
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165532	8	0.013328	60	10	60-180	60	72	GapExp	BigFlash	0	148	2	0	1	target	1	317	842	191336	13.328	13.093	13.564
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165537	8	0.013328	60	10	60-180	60	142	GapExp	BigFlash	0	149	2	1	0	distractor	1	399	801	192137	13.328	13.100	13.563
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165542	8	0.013328	60	10	60-180	60	171	GapExp	BigFlash	0	150	2	30	0	distractor	1	311	845	192982	13.328	13.105	13.557
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165549	8	0.013328	60	10	60-180	60	83	GapExp	BigFlash	0	151	2	0	0	distractor	1	408	796	193778	13.328	13.289	13.361
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165707	8	0.013328	60	10	60-180	60	100	GapExp	BigFlash	0	152	2	3	0	distractor	1	402	799	194577	13.328	13.306	13.345
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165712	8	0.013328	60	10	60-180	60	79	GapExp	BigFlash	0	153	2	0	1	distractor	0	380	-1000	193577	13.328	12.943	13.704
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165717	8	0.013328	60	10	60-180	60	109	GapExp	BigFlash	0	154	2	30	1	target	1	389	806	194383	13.328	13.093	13.550
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165723	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	155	2	30	1	target	1	374	813	195196	13.328	13.112	13.556
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165729	8	0.013328	60	10	60-180	60	122	GapExp	BigFlash	0	156	2	0	1	target	1	398	801	195997	13.328	12.970	13.684
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165734	8	0.013328	60	10	60-180	60	72	GapExp	BigFlash	0	157	2	30	0	distractor	1	446	777	196774	13.328	13.309	13.346
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165741	8	0.013328	60	10	60-180	60	83	GapExp	BigFlash	0	158	2	1	0	distractor	1	466	767	197541	13.328	13.295	13.347
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165746	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	159	2	3	1	target	1	356	822	198363	13.328	13.309	13.354
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165752	8	0.013328	60	10	60-180	60	135	GapExp	BigFlash	0	160	2	0	1	target	1	486	757	199120	13.328	13.100	13.551
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165758	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	161	2	0	0	target	0	287	-1000	198120	13.328	13.092	13.558
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165803	8	0.013328	60	10	60-180	60	86	GapExp	BigFlash	0	162	2	3	1	target	1	330	835	198955	13.328	13.090	13.560
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165811	8	0.013328	60	10	60-180	60	62	GapExp	BigFlash	0	163	2	1	1	target	1	333	834	199789	13.328	13.057	13.607
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165816	8	0.013328	60	10	60-180	60	157	GapExp	BigFlash	0	164	2	3	0	distractor	1	498	751	200540	13.328	13.302	13.349
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165822	8	0.013328	60	10	60-180	60	160	GapExp	BigFlash	0	165	2	30	1	target	1	460	770	201310	13.328	13.306	13.345
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165829	8	0.013328	60	10	60-180	60	169	GapExp	BigFlash	0	166	2	30	0	target	0	325	-1000	200310	13.328	13.307	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165836	8	0.013328	60	10	60-180	60	157	GapExp	BigFlash	0	167	2	30	1	target	1	434	783	201093	13.328	13.089	13.556
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165845	8	0.013328	60	10	60-180	60	79	GapExp	BigFlash	0	168	2	3	0	target	0	291	-1000	200093	13.328	12.867	13.784
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165850	8	0.013328	60	10	60-180	60	109	GapExp	BigFlash	0	169	2	0	1	target	1	423	789	200882	13.328	12.849	13.820
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165855	8	0.013328	60	10	60-180	60	123	GapExp	BigFlash	0	170	2	1	1	target	1	340	830	201712	13.328	12.915	13.758
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165901	8	0.013328	60	10	60-180	60	68	GapExp	BigFlash	0	171	2	1	0	distractor	1	442	779	202491	13.328	13.111	13.558
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165906	8	0.013328	60	10	60-180	60	90	GapExp	BigFlash	0	172	2	3	1	target	1	472	764	203255	13.328	13.308	13.343
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165911	8	0.013328	60	10	60-180	60	151	GapExp	BigFlash	0	173	2	3	0	distractor	1	430	785	204040	13.328	13.291	13.351
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165918	8	0.013328	60	10	60-180	60	156	GapExp	BigFlash	0	174	2	3	1	target	1	423	789	204829	13.328	13.089	13.554
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165924	8	0.013328	60	10	60-180	60	110	GapExp	BigFlash	0	175	2	1	0	distractor	1	402	799	205628	13.328	13.170	13.446
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.165929	8	0.013328	60	10	60-180	60	177	GapExp	BigFlash	0	176	2	30	1	target	1	664	668	206296	13.328	13.309	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170027	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	177	2	1	1	target	1	401	800	207096	13.326	12.950	13.346
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170032	8	0.013328	60	10	60-180	60	165	GapExp	BigFlash	0	178	2	30	1	target	1	326	837	207933	13.328	12.900	13.750
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170039	8	0.013328	60	10	60-180	60	63	GapExp	BigFlash	0	179	2	3	0	distractor	1	444	778	208711	13.328	13.112	13.557
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170045	8	0.013328	60	10	60-180	60	83	GapExp	BigFlash	0	180	2	0	0	distractor	1	586	707	209418	13.328	12.863	13.787
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170050	8	0.013328	60	10	60-180	60	158	GapExp	BigFlash	0	181	2	30	0	distractor	1	670	665	210083	13.328	13.103	13.545
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170058	8	0.013328	60	10	60-180	60	89	GapExp	BigFlash	0	182	2	3	0	distractor	1	437	782	210865	13.328	13.069	13.579
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170103	8	0.013328	60	10	60-180	60	144	GapExp	BigFlash	0	183	2	0	1	target	1	320	840	211705	13.328	13.296	13.375
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170109	8	0.013328	60	10	60-180	60	105	GapExp	BigFlash	0	184	2	3	0	distractor	1	508	746	212451	13.328	13.307	13.349
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170114	8	0.013328	60	10	60-180	60	119	GapExp	BigFlash	0	185	2	30	1	target	1	302	849	213300	13.328	12.908	13.734
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170120	8	0.013328	60	10	60-180	60	178	GapExp	BigFlash	0	186	2	3	0	distractor	1	406	797	214097	13.328	13.098	13.552
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170127	8	0.013328	60	10	60-180	60	173	GapExp	BigFlash	0	187	2	3	0	target	0	229	-1000	213097	13.328	13.164	13.526
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170133	8	0.013328	60	10	60-180	60	118	GapExp	BigFlash	0	188	2	0	1	target	1	453	774	213871	13.328	13.099	13.565
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170139	8	0.013328	60	10	60-180	60	131	GapExp	BigFlash	0	189	2	3	1	target	1	369	816	214687	13.328	13.119	13.538
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170144	8	0.013328	60	10	60-180	60	170	GapExp	BigFlash	0	190	2	30	0	distractor	1	429	786	215473	13.328	13.119	13.545
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170151	8	0.013328	60	10	60-180	60	61	GapExp	BigFlash	0	191	2	30	1	target	1	369	816	216289	13.328	13.113	13.549
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170222	8	0.013328	60	10	60-180	60	96	GapExp	BigFlash	0	192	2	1	0	distractor	1	467	767	217056	13.328	13.309	13.351
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170227	8	0.013328	60	10	60-180	60	170	GapExp	BigFlash	0	193	2	1	0	target	0	411	-1000	216056	13.328	13.035	13.631
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170236	8	0.013328	60	10	60-180	60	106	GapExp	BigFlash	0	194	2	3	0	distractor	1	440	780	216836	13.328	13.308	13.353
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170241	8	0.013328	60	10	60-180	60	172	GapExp	BigFlash	0	195	2	30	1	target	1	435	783	217619	13.328	12.859	13.669
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170248	8	0.013328	60	10	60-180	60	86	GapExp	BigFlash	0	196	2	3	0	distractor	1	434	783	218402	13.328	12.949	13.722
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170254	8	0.013328	60	10	60-180	60	80	GapExp	BigFlash	0	197	2	30	0	distractor	1	540	730	219132	13.328	12.918	13.731
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170259	8	0.013328	60	10	60-180	60	109	GapExp	BigFlash	0	198	2	3	1	target	1	370	815	219947	13.328	13.100	13.564
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170305	8	0.013328	60	10	60-180	60	108	GapExp	BigFlash	0	199	2	30	0	distractor	1	531	735	220682	13.328	12.971	13.693
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.163716	20120207.170311	8	0.013328	60	10	60-180	60	82	GapExp	BigFlash	0	200	2	3	1	target	1	358	821	221503	13.328	12.874	13.774
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170409	8	0.013327	60	10	60-180	60	128	GapPrac	SmallFlash	1	1	2	30	0	distractor	1	501	750	222253	13.375	13.302	13.368
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170418	8	0.013327	60	10	60-180	60	72	GapPrac	SmallFlash	1	2	2	1	0	distractor	1	500	750	223003	13.328	13.257	13.389
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170424	8	0.013327	60	10	60-180	60	119	GapPrac	SmallFlash	1	3	2	0	0	distractor	1	466	767	223770	13.328	13.106	13.558
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170429	8	0.013327	60	10	60-180	60	103	GapPrac	SmallFlash	1	4	2	0	1	target	1	573	714	224484	13.328	13.094	13.564
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170435	8	0.013327	60	10	60-180	60	157	GapPrac	SmallFlash	1	5	2	30	0	target	0	366	-1000	223484	13.328	12.252	14.407
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170441	8	0.013327	60	10	60-180	60	114	GapPrac	SmallFlash	1	6	2	1	1	target	1	347	827	224311	13.328	10.857	15.793
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170447	8	0.013327	60	10	60-180	60	95	GapPrac	SmallFlash	1	7	2	30	1	target	1	324	838	225149	13.328	13.307	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170453	8	0.013327	60	10	60-180	60	173	GapPrac	SmallFlash	1	8	2	3	0	distractor	1	399	801	225950	13.328	13.309	13.345
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170459	8	0.013327	60	10	60-180	60	145	GapPrac	SmallFlash	1	9	2	3	1	target	1	314	843	226793	13.328	13.307	13.346
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170505	8	0.013327	60	10	60-180	60	132	GapPrac	SmallFlash	1	10	2	1	0	distractor	1	402	799	227592	13.328	13.092	13.565
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170511	8	0.013327	60	10	60-180	60	122	GapPrac	SmallFlash	1	11	2	0	0	target	0	191	-1000	226592	13.328	8.332	18.316
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170517	8	0.013327	60	10	60-180	60	92	GapPrac	SmallFlash	1	12	2	30	0	distractor	1	445	778	227370	13.328	13.112	13.540
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170523	8	0.013327	60	10	60-180	60	153	GapPrac	SmallFlash	1	13	2	1	1	target	1	378	811	228181	13.328	13.307	13.346
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170529	8	0.013327	60	10	60-180	60	178	GapPrac	SmallFlash	1	14	2	0	0	distractor	1	375	813	228994	13.328	11.959	14.677
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170536	8	0.013327	60	10	60-180	60	68	GapPrac	SmallFlash	1	15	2	3	1	target	1	363	819	229813	13.328	13.307	13.344
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170541	8	0.013327	60	10	60-180	60	104	GapPrac	SmallFlash	1	16	2	0	1	target	1	366	817	230630	13.328	12.820	13.839
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170547	8	0.013327	60	10	60-180	60	119	GapPrac	SmallFlash	1	17	2	0	1	target	1	264	868	231498	13.328	13.099	13.567
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170552	8	0.013327	60	10	60-180	60	173	GapPrac	SmallFlash	1	18	2	3	0	distractor	1	410	795	232293	13.328	13.297	13.347
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170559	8	0.013327	60	10	60-180	60	70	GapPrac	SmallFlash	1	19	2	30	1	target	1	307	847	233140	13.328	13.309	13.343
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170401	20120207.170604	8	0.013327	60	10	60-180	60	74	GapPrac	SmallFlash	1	20	2	1	0	distractor	1	368	816	233956	13.328	13.306	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.170818	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	1	1	2	1	1	target	1	451	775	234731	13.394	13.112	13.549
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.170827	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	1	2	2	1	0	distractor	1	366	817	235548	13.328	13.299	13.370
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.170846	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	1	3	2	30	0	distractor	1	436	782	236330	13.328	13.093	13.564
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.170853	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	1	4	2	3	0	target	0	215	-1000	235330	13.328	13.308	13.346
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.170859	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	1	5	2	0	0	target	0	264	-1000	234330	13.328	13.283	13.391
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.170905	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	1	6	2	30	1	target	1	239	881	235211	13.328	13.305	13.351
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.170910	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	1	7	2	3	1	target	1	40	980	236191	13.328	13.104	13.567
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.170915	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	1	8	2	0	1	target	1	239	881	237072	13.328	13.310	13.350
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.170921	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	9	2	30	0	target	0	18668024	-1000	236072	13.328	12.997	13.660
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.170927	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	10	2	0	1	target	1	260	870	236942	13.328	13.306	13.347
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.170933	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	11	2	1	1	target	1	333	834	237776	13.328	12.891	13.760
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.170939	8	0.013328	60	10	60-180	60	178	GapExp	SmallFlash	0	12	2	0	0	target	0	264	-1000	236776	13.328	12.944	13.733
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.170945	8	0.013328	60	10	60-180	60	106	GapExp	SmallFlash	0	13	2	30	0	target	0	101	-1000	235776	13.328	13.089	13.559
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.170951	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	14	2	0	0	target	0	370	-1000	234776	13.328	13.101	13.550
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.170957	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	15	2	3	0	target	0	278	-1000	233776	13.328	12.874	13.767
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171002	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	16	2	0	0	target	0	265	-1000	232776	13.328	12.909	13.756
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171008	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	17	2	3	0	distractor	1	370	815	233591	13.328	12.963	13.704
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171013	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	18	2	30	0	target	0	221	-1000	232591	13.328	13.302	13.353
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171023	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	19	2	3	1	target	1	324	838	233429	13.328	12.931	13.726
