exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165354	8	0.013328	60	10	60-180	60	85	GapExp	Blank	0	110	2	3	1	target	1	575	713	270115	13.328	7.890	18.776
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165359	8	0.013328	60	10	60-180	60	62	GapExp	Blank	0	111	2	30	0	distractor	1	344	828	270943	13.328	13.118	13.549
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165405	8	0.013328	60	10	60-180	60	67	GapExp	Blank	0	112	2	3	0	distractor	1	405	798	271741	13.328	13.294	13.364
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165411	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	113	2	3	1	target	1	760	620	272361	13.328	11.381	15.274
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165418	8	0.013328	60	10	60-180	60	180	GapExp	Blank	0	114	2	30	1	target	1	403	799	273160	13.328	10.335	16.322
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165425	8	0.013328	60	10	60-180	60	147	GapExp	Blank	0	115	2	3	1	target	1	431	785	273945	13.328	13.108	13.544
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165431	8	0.013328	60	10	60-180	60	167	GapExp	Blank	0	116	2	1	1	target	1	455	773	274718	13.328	13.099	13.556
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165439	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	117	2	1	0	distractor	1	525	738	275456	13.328	13.276	13.374
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165445	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	118	2	1	1	target	1	614	693	276149	13.328	13.108	13.549
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165452	8	0.013328	60	10	60-180	60	179	GapExp	Blank	0	119	2	30	1	target	1	539	731	276880	13.328	12.411	14.252
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165500	8	0.013328	60	10	60-180	60	127	GapExp	Blank	0	120	2	30	0	distractor	1	685	658	277538	13.328	13.100	13.553
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165507	8	0.013328	60	10	60-180	60	101	GapExp	Blank	0	121	2	1	0	distractor	1	626	687	278225	13.328	13.107	13.549
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165513	8	0.013328	60	10	60-180	60	100	GapExp	Blank	0	122	2	1	0	distractor	1	391	805	279030	13.328	13.285	13.370
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165519	8	0.013328	60	10	60-180	60	76	GapExp	Blank	0	123	2	30	1	target	1	398	801	279831	13.328	13.278	13.362
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165524	8	0.013328	60	10	60-180	60	176	GapExp	Blank	0	124	2	3	0	distractor	1	432	784	280615	13.328	13.273	13.384
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165531	8	0.013328	60	10	60-180	60	140	GapExp	Blank	0	125	2	3	1	target	1	522	739	281354	13.328	6.646	20.013
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165537	8	0.013328	60	10	60-180	60	124	GapExp	Blank	0	126	2	3	0	distractor	1	557	722	282076	13.328	13.146	13.495
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165545	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	127	2	1	1	target	1	553	724	282800	13.328	13.288	13.367
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165552	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	128	2	3	0	distractor	1	408	796	283596	13.328	11.020	15.645
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165559	8	0.013328	60	10	60-180	60	114	GapExp	Blank	0	129	2	1	0	distractor	1	333	834	284430	13.328	10.434	16.234
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165604	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	130	2	3	0	distractor	1	321	840	285270	13.328	13.120	13.552
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165611	8	0.013328	60	10	60-180	60	133	GapExp	Blank	0	131	2	1	0	distractor	1	329	836	286106	13.328	13.108	13.548
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165617	8	0.013328	60	10	60-180	60	165	GapExp	Blank	0	132	2	1	1	target	1	455	773	286879	13.328	11.094	15.568
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165623	8	0.013328	60	10	60-180	60	65	GapExp	Blank	0	133	2	30	1	distractor	0	1258	-1000	285879	13.328	11.778	14.889
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165630	8	0.013328	60	10	60-180	60	90	GapExp	Blank	0	134	2	3	0	distractor	1	449	776	286655	13.328	13.222	13.434
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165636	8	0.013328	60	10	60-180	60	89	GapExp	Blank	0	135	2	0	1	target	1	592	704	287359	13.328	13.269	13.387
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165641	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	136	2	0	0	distractor	1	455	773	288132	13.328	13.274	13.386
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165646	8	0.013328	60	10	60-180	60	77	GapExp	Blank	0	137	2	1	1	target	1	445	778	288910	13.328	7.368	19.297
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165652	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	138	2	3	0	distractor	1	399	801	289711	13.328	9.527	17.139
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165658	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	139	2	0	0	distractor	1	736	632	290343	13.328	13.260	13.378
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165703	8	0.013328	60	10	60-180	60	124	GapExp	Blank	0	140	2	3	0	distractor	1	468	766	291109	13.381	3.719	29.727
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165710	8	0.013328	60	10	60-180	60	72	GapExp	Blank	0	141	2	30	1	target	1	382	809	291918	13.328	11.930	14.743
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165715	8	0.013328	60	10	60-180	60	165	GapExp	Blank	0	142	2	0	1	target	1	577	712	292630	13.328	13.108	13.548
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165722	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	143	2	30	0	distractor	1	390	805	293435	13.328	11.186	15.491
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165729	8	0.013328	60	10	60-180	60	167	GapExp	Blank	0	144	2	30	1	target	1	454	773	294208	13.328	13.098	13.557
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165736	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	145	2	0	0	distractor	1	1504	248	294456	13.328	13.115	13.547
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165743	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	146	2	30	1	target	1	373	814	295270	13.328	6.630	20.039
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165748	8	0.013328	60	10	60-180	60	98	GapExp	Blank	0	147	2	0	1	target	1	465	768	296038	13.328	8.875	17.792
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165754	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	148	2	3	1	target	1	317	842	296880	13.328	13.297	13.363
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165800	8	0.013328	60	10	60-180	60	145	GapExp	Blank	0	149	2	0	0	distractor	1	421	790	297670	13.328	12.865	13.796
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165806	8	0.013328	60	10	60-180	60	135	GapExp	Blank	0	150	2	3	1	target	1	417	792	298462	13.328	9.437	13.440
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165813	8	0.013328	60	10	60-180	60	127	GapExp	Blank	0	151	2	30	1	target	1	370	815	299277	13.328	11.878	14.745
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165819	8	0.013328	60	10	60-180	60	91	GapExp	Blank	0	152	2	1	0	distractor	1	445	778	300055	13.328	13.271	13.387
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165825	8	0.013328	60	10	60-180	60	150	GapExp	Blank	0	153	2	3	0	distractor	1	364	818	300873	13.328	13.100	13.556
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165832	8	0.013328	60	10	60-180	60	170	GapExp	Blank	0	154	2	30	0	distractor	1	348	826	301699	13.328	11.876	14.786
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165839	8	0.013328	60	10	60-180	60	97	GapExp	Blank	0	155	2	1	1	target	1	500	750	302449	13.328	13.285	13.375
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165844	8	0.013328	60	10	60-180	60	180	GapExp	Blank	0	156	2	0	0	distractor	1	415	793	303242	13.328	13.099	13.555
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165851	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	157	2	1	1	target	1	626	687	303929	13.328	12.546	14.133
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165857	8	0.013328	60	10	60-180	60	132	GapExp	Blank	0	158	2	30	0	distractor	1	316	842	304771	13.328	13.098	13.557
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165904	8	0.013328	60	10	60-180	60	149	GapExp	Blank	0	159	2	1	0	distractor	1	348	826	305597	13.328	11.128	15.532
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165910	8	0.013328	60	10	60-180	60	151	GapExp	Blank	0	160	2	3	0	distractor	1	310	845	306442	13.328	12.653	14.018
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165916	8	0.013328	60	10	60-180	60	129	GapExp	Blank	0	161	2	1	0	distractor	1	604	698	307140	13.328	11.430	15.234
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165922	8	0.013328	60	10	60-180	60	151	GapExp	Blank	0	162	2	30	0	distractor	1	403	799	307939	13.328	8.422	18.244
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165929	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	163	2	1	1	target	1	417	792	308731	13.328	13.281	13.376
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165935	8	0.013328	60	10	60-180	60	75	GapExp	Blank	0	164	2	0	0	distractor	1	370	815	309546	13.328	13.103	13.556
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165940	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	165	2	1	1	target	1	561	720	310266	13.328	13.112	13.538
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165946	8	0.013328	60	10	60-180	60	151	GapExp	Blank	0	166	2	0	0	distractor	1	414	793	311059	13.328	13.263	13.392
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165952	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	167	2	30	0	distractor	1	390	805	311864	13.328	13.303	13.372
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165958	8	0.013328	60	10	60-180	60	122	GapExp	Blank	0	168	2	30	0	distractor	1	394	803	312667	13.328	10.460	16.205
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170005	8	0.013328	60	10	60-180	60	66	GapExp	Blank	0	169	2	0	0	distractor	1	484	758	313425	13.328	6.869	19.773
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170010	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	170	2	0	1	target	1	390	805	314230	13.328	13.111	13.548
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170016	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	171	2	1	1	target	1	680	660	314890	13.328	13.110	13.555
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170022	8	0.013328	60	10	60-180	60	92	GapExp	Blank	0	172	2	3	0	target	0	438	-1000	313890	13.328	13.275	13.387
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170028	8	0.013328	60	10	60-180	60	70	GapExp	Blank	0	173	2	0	1	target	1	397	802	314692	13.328	13.133	13.528
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170033	8	0.013328	60	10	60-180	60	90	GapExp	Blank	0	174	2	1	0	distractor	1	415	793	315485	13.328	12.148	14.504
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170039	8	0.013328	60	10	60-180	60	91	GapExp	Blank	0	175	2	1	0	distractor	1	522	739	316224	13.328	13.084	13.578
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170044	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	176	2	3	1	target	1	526	737	316961	13.328	7.688	18.979
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170050	8	0.013328	60	10	60-180	60	61	GapExp	Blank	0	177	2	1	1	target	1	443	779	317740	13.328	13.205	13.456
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170055	8	0.013328	60	10	60-180	60	66	GapExp	Blank	0	178	2	3	1	target	1	453	774	318514	13.328	8.104	18.565
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170100	8	0.013328	60	10	60-180	60	99	GapExp	Blank	0	179	2	1	0	distractor	1	336	832	319346	13.328	12.321	14.394
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170106	8	0.013328	60	10	60-180	60	112	GapExp	Blank	0	180	2	30	0	target	0	465	-1000	318346	13.328	13.102	13.556
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170112	8	0.013328	60	10	60-180	60	112	GapExp	Blank	0	181	2	0	1	target	1	475	763	319109	13.328	11.190	15.465
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170118	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	182	2	30	1	target	1	412	794	319903	13.328	13.275	13.377
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170123	8	0.013328	60	10	60-180	60	129	GapExp	Blank	0	183	2	3	0	distractor	1	373	814	320717	13.328	10.211	16.440
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170129	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	184	2	3	0	distractor	1	363	819	321536	13.328	12.764	13.900
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170134	8	0.013328	60	10	60-180	60	114	GapExp	Blank	0	185	2	0	1	target	1	533	734	322270	13.439	9.934	26.634
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170140	8	0.013328	60	10	60-180	60	104	GapExp	Blank	0	186	2	3	1	target	1	477	762	323032	13.328	10.465	16.204
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170146	8	0.013328	60	10	60-180	60	174	GapExp	Blank	0	187	2	0	1	target	1	440	780	323812	13.328	12.882	13.793
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170153	8	0.013328	60	10	60-180	60	135	GapExp	Blank	0	188	2	0	1	target	1	465	768	324580	13.328	13.099	13.558
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170159	8	0.013328	60	10	60-180	60	86	GapExp	Blank	0	189	2	1	1	target	1	360	820	325400	13.328	13.268	13.389
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170204	8	0.013328	60	10	60-180	60	104	GapExp	Blank	0	190	2	1	1	target	1	434	783	326183	13.328	11.838	14.823
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.170210	8	0.013328	60	10	60-180	60	175	GapExp	Blank	0	191	2	30	1	target	1	354	823	327006	13.328	10.566	16.103
