exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144811	8	0.013328	60	10	60-180	60	172	GapExp	BigFlash	0	111	2	30	0	distractor	1	413	794	200397	13.328	10.837	15.812
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144818	8	0.013328	60	10	60-180	60	113	GapExp	BigFlash	0	112	2	3	0	distractor	1	395	803	201200	13.324	10.905	15.737
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144824	8	0.013328	60	10	60-180	60	83	GapExp	BigFlash	0	113	2	3	1	target	1	513	744	201944	13.328	13.130	13.533
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144829	8	0.013328	60	10	60-180	60	161	GapExp	BigFlash	0	114	2	3	1	target	1	511	745	202689	13.328	13.105	13.541
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144835	8	0.013328	60	10	60-180	60	107	GapExp	BigFlash	0	115	2	30	0	distractor	1	546	727	203416	13.328	10.628	16.029
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144842	8	0.013328	60	10	60-180	60	90	GapExp	BigFlash	0	116	2	30	1	target	1	507	747	204163	13.328	13.089	13.566
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144849	8	0.013328	60	10	60-180	60	72	GapExp	BigFlash	0	117	2	1	1	distractor	0	494	-1000	203163	13.328	11.477	15.185
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144854	8	0.013328	60	10	60-180	60	67	GapExp	BigFlash	0	118	2	3	0	distractor	1	352	824	203987	13.328	13.302	13.349
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144859	8	0.013328	60	10	60-180	60	63	GapExp	BigFlash	0	119	2	0	1	target	1	348	826	204813	13.328	13.302	13.354
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144903	8	0.013328	60	10	60-180	60	67	GapExp	BigFlash	0	120	2	30	1	target	1	353	824	205637	13.328	9.312	17.358
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144908	8	0.013328	60	10	60-180	60	128	GapExp	BigFlash	0	121	2	3	0	distractor	1	343	829	206466	13.328	13.159	13.498
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144915	8	0.013328	60	10	60-180	60	128	GapExp	BigFlash	0	122	2	1	0	distractor	1	446	777	207243	13.328	13.292	13.352
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144920	8	0.013328	60	10	60-180	60	178	GapExp	BigFlash	0	123	2	1	0	distractor	1	407	797	208040	13.328	13.309	13.354
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144927	8	0.013328	60	10	60-180	60	167	GapExp	BigFlash	0	124	2	30	1	target	1	422	789	208829	13.328	13.293	13.350
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144934	8	0.013328	60	10	60-180	60	158	GapExp	BigFlash	0	125	2	1	1	target	1	351	825	209654	13.328	13.308	13.351
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144940	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	126	2	30	1	target	1	289	856	210510	13.327	13.098	13.359
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144947	8	0.013328	60	10	60-180	60	122	GapExp	BigFlash	0	127	2	3	0	distractor	1	356	822	211332	13.328	11.543	15.789
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144952	8	0.013328	60	10	60-180	60	70	GapExp	BigFlash	0	128	2	1	0	distractor	1	456	772	212104	13.328	7.258	19.393
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.144957	8	0.013328	60	10	60-180	60	117	GapExp	BigFlash	0	129	2	1	1	distractor	0	400	-1000	211104	13.328	11.043	15.619
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145003	8	0.013328	60	10	60-180	60	101	GapExp	BigFlash	0	130	2	3	1	target	1	282	859	211963	13.328	13.299	13.358
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145008	8	0.013328	60	10	60-180	60	105	GapExp	BigFlash	0	131	2	1	0	distractor	1	481	760	212723	13.328	13.308	13.361
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145014	8	0.013328	60	10	60-180	60	68	GapExp	BigFlash	0	132	2	0	1	target	1	344	828	213551	13.328	13.099	13.537
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145019	8	0.013328	60	10	60-180	60	171	GapExp	BigFlash	0	133	2	1	1	distractor	0	501	-1000	212551	13.328	13.104	13.540
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145026	8	0.013328	60	10	60-180	60	167	GapExp	BigFlash	0	134	2	0	0	distractor	1	501	750	213301	13.328	10.742	15.900
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145032	8	0.013328	60	10	60-180	60	142	GapExp	BigFlash	0	135	2	1	0	distractor	1	443	779	214080	13.328	9.497	17.159
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145038	8	0.013328	60	10	60-180	60	139	GapExp	BigFlash	0	136	2	3	0	distractor	1	431	785	214865	13.328	13.162	13.508
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145044	8	0.013328	60	10	60-180	60	111	GapExp	BigFlash	0	137	2	0	1	target	1	370	815	215680	13.328	4.956	21.680
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145050	8	0.013328	60	10	60-180	60	100	GapExp	BigFlash	0	138	2	0	0	distractor	1	431	785	216465	13.328	11.036	16.369
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145056	8	0.013328	60	10	60-180	60	149	GapExp	BigFlash	0	139	2	1	0	distractor	1	429	786	217251	13.328	11.166	15.504
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145102	8	0.013328	60	10	60-180	60	98	GapExp	BigFlash	0	140	2	1	1	distractor	0	501	-1000	216251	13.328	13.093	13.564
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145108	8	0.013328	60	10	60-180	60	131	GapExp	BigFlash	0	141	2	3	0	distractor	1	411	795	217046	13.328	13.008	13.655
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145114	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	0	142	2	3	0	distractor	1	471	765	217811	13.378	8.872	19.846
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145121	8	0.013328	60	10	60-180	60	175	GapExp	BigFlash	0	143	2	0	0	distractor	1	460	770	218581	13.328	13.280	13.391
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145127	8	0.013328	60	10	60-180	60	107	GapExp	BigFlash	0	144	2	1	0	distractor	1	425	788	219369	13.328	12.761	14.080
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145133	8	0.013328	60	10	60-180	60	145	GapExp	BigFlash	0	145	2	3	0	distractor	1	424	788	220157	13.328	13.298	13.351
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145139	8	0.013328	60	10	60-180	60	173	GapExp	BigFlash	0	146	2	1	0	distractor	1	541	730	220887	13.328	10.535	16.188
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145145	8	0.013328	60	10	60-180	60	122	GapExp	BigFlash	0	147	2	30	1	distractor	0	440	-1000	219887	13.328	13.306	13.352
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145201	8	0.013328	60	10	60-180	60	78	GapExp	BigFlash	0	148	2	1	1	target	1	469	766	220653	13.328	11.644	15.011
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145206	8	0.013328	60	10	60-180	60	132	GapExp	BigFlash	0	149	2	0	0	distractor	1	437	782	221435	13.328	6.007	20.641
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145212	8	0.013328	60	10	60-180	60	126	GapExp	BigFlash	0	150	2	3	1	target	1	340	830	222265	13.328	9.538	17.112
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145218	8	0.013328	60	10	60-180	60	180	GapExp	BigFlash	0	151	2	0	0	distractor	1	384	808	223073	13.328	11.962	14.693
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145224	8	0.013328	60	10	60-180	60	175	GapExp	BigFlash	0	152	2	30	1	target	1	289	856	223929	13.328	5.423	21.231
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145233	8	0.013328	60	10	60-180	60	161	GapExp	BigFlash	0	153	2	30	0	distractor	1	341	830	224759	13.328	13.097	13.552
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145239	8	0.013328	60	10	60-180	60	134	GapExp	BigFlash	0	154	2	1	0	distractor	1	668	666	225425	13.328	13.308	13.347
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145245	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	155	2	30	0	distractor	1	388	806	226231	13.328	10.300	16.361
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145252	8	0.013328	60	10	60-180	60	95	GapExp	BigFlash	0	156	2	0	0	distractor	1	637	682	226913	13.328	13.037	13.626
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145257	8	0.013328	60	10	60-180	60	140	GapExp	BigFlash	0	157	2	1	0	distractor	1	465	768	227681	13.328	13.307	13.350
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145304	8	0.013328	60	10	60-180	60	170	GapExp	BigFlash	0	158	2	0	1	target	1	530	735	228416	13.328	11.632	15.026
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145310	8	0.013328	60	10	60-180	60	141	GapExp	BigFlash	0	159	2	0	0	distractor	1	407	797	229213	13.328	13.116	13.551
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145316	8	0.013328	60	10	60-180	60	126	GapExp	BigFlash	0	160	2	3	1	target	1	399	801	230014	13.328	13.105	13.544
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145321	8	0.013328	60	10	60-180	60	68	GapExp	BigFlash	0	161	2	0	1	target	1	416	792	230806	13.328	9.253	17.398
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145326	8	0.013328	60	10	60-180	60	179	GapExp	BigFlash	0	162	2	0	0	distractor	1	324	838	231644	13.328	13.309	13.346
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145333	8	0.013328	60	10	60-180	60	76	GapExp	BigFlash	0	163	2	1	1	target	1	473	764	232408	13.328	8.489	18.159
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145339	8	0.013328	60	10	60-180	60	144	GapExp	BigFlash	0	164	2	0	1	target	1	482	759	233167	13.328	13.305	13.353
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145345	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	165	2	0	0	distractor	1	514	743	233910	13.328	12.809	13.856
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145350	8	0.013328	60	10	60-180	60	129	GapExp	BigFlash	0	166	2	1	0	distractor	1	366	817	234727	13.328	13.096	13.557
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145356	8	0.013328	60	10	60-180	60	111	GapExp	BigFlash	0	167	2	1	1	target	1	481	760	235487	13.328	13.106	13.557
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145402	8	0.013328	60	10	60-180	60	110	GapExp	BigFlash	0	168	2	3	0	distractor	1	377	812	236299	13.328	13.306	13.343
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145408	8	0.013328	60	10	60-180	60	179	GapExp	BigFlash	0	169	2	30	0	target	0	576	-1000	235299	13.328	8.941	17.722
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145415	8	0.013328	60	10	60-180	60	133	GapExp	BigFlash	0	170	2	1	1	distractor	0	390	-1000	234299	13.328	7.881	18.776
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145425	8	0.013328	60	10	60-180	60	140	GapExp	BigFlash	0	171	2	30	0	distractor	1	459	771	235070	13.328	13.090	13.569
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145431	8	0.013328	60	10	60-180	60	162	GapExp	BigFlash	0	172	2	30	0	distractor	1	382	809	235879	13.328	10.397	16.265
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145438	8	0.013328	60	10	60-180	60	137	GapExp	BigFlash	0	173	2	0	1	target	1	487	757	236636	13.328	13.089	13.562
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145444	8	0.013328	60	10	60-180	60	114	GapExp	BigFlash	0	174	2	30	0	distractor	1	443	779	237415	13.328	7.925	18.741
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145450	8	0.013328	60	10	60-180	60	149	GapExp	BigFlash	0	175	2	30	1	target	1	406	797	238212	13.328	11.638	15.018
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145457	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	176	2	30	0	distractor	1	388	806	239018	13.328	13.307	13.350
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145502	8	0.013328	60	10	60-180	60	124	GapExp	BigFlash	0	177	2	0	0	distractor	1	521	740	239758	13.328	13.302	13.360
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145508	8	0.013328	60	10	60-180	60	161	GapExp	BigFlash	0	178	2	30	0	distractor	1	487	757	240515	13.328	6.484	20.172
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145515	8	0.013328	60	10	60-180	60	131	GapExp	BigFlash	0	179	2	3	1	target	1	382	809	241324	13.328	13.106	13.545
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145521	8	0.013328	60	10	60-180	60	123	GapExp	BigFlash	0	180	2	30	1	target	1	396	802	242126	13.328	13.107	13.557
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145527	8	0.013328	60	10	60-180	60	128	GapExp	BigFlash	0	181	2	3	0	distractor	1	426	787	242913	13.328	9.134	17.505
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145533	8	0.013328	60	10	60-180	60	175	GapExp	BigFlash	0	182	2	0	0	distractor	1	398	801	243714	13.328	13.304	13.349
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145539	8	0.013328	60	10	60-180	60	142	GapExp	BigFlash	0	183	2	3	1	target	1	514	743	244457	13.328	13.309	13.349
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145545	8	0.013328	60	10	60-180	60	68	GapExp	BigFlash	0	184	2	0	0	distractor	1	1022	489	244946	13.328	11.592	15.059
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145551	8	0.013328	60	10	60-180	60	174	GapExp	BigFlash	0	185	2	0	1	target	1	326	837	245783	13.328	10.020	16.642
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145558	8	0.013328	60	10	60-180	60	149	GapExp	BigFlash	0	186	2	30	1	target	1	416	792	246575	13.328	13.306	13.351
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145604	8	0.013328	60	10	60-180	60	133	GapExp	BigFlash	0	187	2	0	1	target	1	416	792	247367	13.328	13.101	13.556
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145610	8	0.013328	60	10	60-180	60	159	GapExp	BigFlash	0	188	2	0	0	distractor	1	490	755	248122	13.328	12.649	14.003
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145616	8	0.013328	60	10	60-180	60	93	GapExp	BigFlash	0	189	2	1	1	target	1	339	831	248953	13.328	13.306	13.348
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145621	8	0.013328	60	10	60-180	60	67	GapExp	BigFlash	0	190	2	30	0	distractor	1	482	759	249712	13.328	11.411	15.266
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145627	8	0.013328	60	10	60-180	60	77	GapExp	BigFlash	0	191	2	3	0	distractor	1	419	791	250503	13.328	13.306	13.347
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145632	8	0.013328	60	10	60-180	60	179	GapExp	BigFlash	0	192	2	0	0	distractor	1	488	756	251259	13.328	9.257	17.405
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145639	8	0.013328	60	10	60-180	60	148	GapExp	BigFlash	0	193	2	3	0	distractor	1	482	759	252018	13.328	13.105	13.556
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145645	8	0.013328	60	10	60-180	60	160	GapExp	BigFlash	0	194	2	3	1	target	1	425	788	252806	13.328	13.114	13.549
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145651	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	195	2	30	0	distractor	1	341	830	253636	13.328	9.555	17.095
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145657	8	0.013328	60	10	60-180	60	143	GapExp	BigFlash	0	196	2	30	0	distractor	1	466	767	254403	13.509	7.550	44.145
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145704	8	0.013328	60	10	60-180	60	155	GapExp	BigFlash	0	197	2	30	1	distractor	0	488	-1000	253403	13.328	6.308	20.349
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145710	8	0.013328	60	10	60-180	60	173	GapExp	BigFlash	0	198	2	1	0	distractor	1	543	729	254132	13.328	13.294	13.349
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145717	8	0.013328	60	10	60-180	60	163	GapExp	BigFlash	0	199	2	30	1	target	1	447	777	254909	13.328	10.845	15.812
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.143649	20120508.145724	8	0.013328	60	10	60-180	60	127	GapExp	BigFlash	0	200	2	0	1	target	1	413	794	255703	13.328	13.304	13.347
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.145832	8	0.013328	60	10	60-180	60	88	GapPrac	SmallFlash	1	1	2	3	1	target	1	905	548	256251	13.384	12.970	13.684
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.145842	8	0.013328	60	10	60-180	60	74	GapPrac	SmallFlash	1	2	2	0	1	target	1	599	701	256952	13.328	13.308	13.351
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.145847	8	0.013328	60	10	60-180	60	71	GapPrac	SmallFlash	1	3	2	30	0	distractor	1	384	808	257760	13.328	13.298	13.356
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.145852	8	0.013328	60	10	60-180	60	95	GapPrac	SmallFlash	1	4	2	0	0	distractor	1	589	706	258466	13.328	13.298	13.352
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.145859	8	0.013328	60	10	60-180	60	151	GapPrac	SmallFlash	1	5	2	1	0	distractor	1	488	756	259222	13.328	12.968	13.693
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.145905	8	0.013328	60	10	60-180	60	98	GapPrac	SmallFlash	1	6	2	1	0	distractor	1	639	681	259903	13.328	13.113	13.544
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.145910	8	0.013328	60	10	60-180	60	162	GapPrac	SmallFlash	1	7	2	30	0	target	0	680	-1000	258903	13.328	12.925	13.743
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.145918	8	0.013328	60	10	60-180	60	175	GapPrac	SmallFlash	1	8	2	3	0	distractor	1	396	802	259705	13.328	13.081	13.563
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.145924	8	0.013328	60	10	60-180	60	133	GapPrac	SmallFlash	1	9	2	0	0	distractor	1	425	788	260493	13.328	13.302	13.348
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.145930	8	0.013328	60	10	60-180	60	107	GapPrac	SmallFlash	1	10	2	3	0	distractor	1	432	784	261277	13.328	13.278	13.364
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.145935	8	0.013328	60	10	60-180	60	96	GapPrac	SmallFlash	1	11	2	30	1	target	1	453	774	262051	13.328	12.847	13.818
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.145941	8	0.013328	60	10	60-180	60	109	GapPrac	SmallFlash	1	12	2	0	0	distractor	1	448	776	262827	13.328	13.093	13.563
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.145946	8	0.013328	60	10	60-180	60	176	GapPrac	SmallFlash	1	13	2	0	1	target	1	589	706	263533	13.328	12.918	13.738
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.145953	8	0.013328	60	10	60-180	60	148	GapPrac	SmallFlash	1	14	2	1	1	target	1	873	564	264097	13.328	13.098	13.551
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.150000	8	0.013328	60	10	60-180	60	107	GapPrac	SmallFlash	1	15	2	30	1	target	1	449	776	264873	13.328	13.105	13.565
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.150006	8	0.013328	60	10	60-180	60	91	GapPrac	SmallFlash	1	16	2	30	0	distractor	1	406	797	265670	13.328	13.042	13.607
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.150011	8	0.013328	60	10	60-180	60	159	GapPrac	SmallFlash	1	17	2	0	1	target	1	433	784	266454	13.328	13.308	13.350
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.150018	8	0.013328	60	10	60-180	60	126	GapPrac	SmallFlash	1	18	2	3	1	target	1	333	834	267288	13.328	12.839	13.816
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.150024	8	0.013328	60	10	60-180	60	123	GapPrac	SmallFlash	1	19	2	1	1	target	1	450	775	268063	13.328	13.042	13.614
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.145827	20120508.150030	8	0.013328	60	10	60-180	60	72	GapPrac	SmallFlash	1	20	2	3	1	target	1	408	796	268859	13.328	13.100	13.558
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150112	8	0.013327	60	10	60-180	60	147	GapExp	SmallFlash	1	1	2	1	1	target	1	400	800	269659	13.378	9.577	17.064
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150120	8	0.013327	60	10	60-180	60	66	GapExp	SmallFlash	1	2	2	30	0	distractor	1	466	767	270426	13.328	12.037	14.620
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150126	8	0.013327	60	10	60-180	60	100	GapExp	SmallFlash	1	3	2	0	1	target	1	363	819	271245	13.328	11.896	14.754
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150132	8	0.013327	60	10	60-180	60	92	GapExp	SmallFlash	1	4	2	3	1	target	1	376	812	272057	13.391	7.216	32.757
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150137	8	0.013327	60	10	60-180	60	161	GapExp	SmallFlash	1	5	2	3	0	distractor	1	397	802	272859	13.328	9.563	17.081
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150143	8	0.013327	60	10	60-180	60	114	GapExp	SmallFlash	1	6	2	0	0	distractor	1	423	789	273648	13.328	5.551	21.097
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150153	8	0.013327	60	10	60-180	60	75	GapExp	SmallFlash	1	7	2	1	0	distractor	1	384	808	274456	13.328	4.336	19.936
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150158	8	0.013327	60	10	60-180	60	151	GapExp	SmallFlash	1	8	2	30	1	target	1	427	787	275243	13.328	9.255	17.400
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150205	8	0.013327	60	10	60-180	60	70	GapExp	SmallFlash	0	9	2	0	1	target	1	414	793	276036	13.328	10.087	16.575
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150210	8	0.013327	60	10	60-180	60	175	GapExp	SmallFlash	0	10	2	1	0	distractor	1	448	776	276812	13.328	9.588	17.235
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150217	8	0.013327	60	10	60-180	60	150	GapExp	SmallFlash	0	11	2	30	0	distractor	1	350	825	277637	13.328	5.662	20.998
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150224	8	0.013327	60	10	60-180	60	72	GapExp	SmallFlash	0	12	2	3	1	target	1	390	805	278442	13.328	13.312	13.349
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150230	8	0.013327	60	10	60-180	60	129	GapExp	SmallFlash	0	13	2	3	0	distractor	1	397	802	279244	13.328	13.234	13.424
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150236	8	0.013327	60	10	60-180	60	96	GapExp	SmallFlash	0	14	2	1	1	target	1	335	833	280077	13.328	13.174	13.488
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150242	8	0.013327	60	10	60-180	60	169	GapExp	SmallFlash	0	15	2	30	0	distractor	1	437	782	280859	13.328	12.539	14.148
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150249	8	0.013327	60	10	60-180	60	147	GapExp	SmallFlash	0	16	2	30	0	distractor	1	456	772	281631	13.328	13.105	13.552
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150255	8	0.013327	60	10	60-180	60	124	GapExp	SmallFlash	0	17	2	30	1	target	1	577	712	282343	13.328	12.684	13.981
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150302	8	0.013327	60	10	60-180	60	99	GapExp	SmallFlash	0	18	2	3	0	distractor	1	450	775	283118	13.328	13.105	13.548
