exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140731	8	0.013328	60	10	60-180	60	84	GapExp	Blank	0	108	2	30	0	distractor	1	405	798	236417	13.328	5.212	21.454
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140737	8	0.013328	60	10	60-180	60	150	GapExp	Blank	0	109	2	0	0	distractor	1	458	771	237188	13.328	8.878	17.784
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140743	8	0.013328	60	10	60-180	60	73	GapExp	Blank	0	110	2	30	1	target	1	358	821	238009	13.328	10.007	16.664
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140752	8	0.013328	60	10	60-180	60	93	GapExp	Blank	0	111	2	0	1	target	1	429	786	238795	13.327	10.451	16.189
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140758	8	0.013328	60	10	60-180	60	177	GapExp	Blank	0	112	2	0	1	target	1	686	657	239452	13.328	8.469	18.184
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140805	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	113	2	1	0	distractor	1	603	699	240151	13.328	5.291	21.374
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140812	8	0.013328	60	10	60-180	60	145	GapExp	Blank	0	114	2	3	1	target	1	358	821	240972	13.328	3.570	23.092
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140818	8	0.013328	60	10	60-180	60	178	GapExp	Blank	0	115	2	0	1	target	1	378	811	241783	13.328	7.628	19.035
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140824	8	0.013328	60	10	60-180	60	81	GapExp	Blank	0	116	2	3	0	distractor	1	445	778	242561	13.327	13.129	13.354
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140830	8	0.013328	60	10	60-180	60	77	GapExp	Blank	0	117	2	3	1	target	1	377	812	243373	13.328	11.392	15.266
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140836	8	0.013328	60	10	60-180	60	129	GapExp	Blank	0	118	2	1	0	target	0	343	-1000	242373	13.328	6.945	19.722
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140841	8	0.013328	60	10	60-180	60	129	GapExp	Blank	0	119	2	0	0	target	0	507	-1000	241373	13.328	13.223	13.424
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140847	8	0.013328	60	10	60-180	60	101	GapExp	Blank	0	120	2	3	0	distractor	1	592	704	242077	13.328	10.379	16.283
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140853	8	0.013328	60	10	60-180	60	145	GapExp	Blank	0	121	2	0	0	distractor	1	450	775	242852	13.328	4.599	22.067
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140900	8	0.013328	60	10	60-180	60	179	GapExp	Blank	0	122	2	1	1	target	1	389	806	243658	13.328	6.723	19.911
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140907	8	0.013328	60	10	60-180	60	170	GapExp	Blank	0	123	2	0	0	distractor	1	522	739	244397	13.328	4.007	22.654
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140913	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	124	2	3	0	distractor	1	510	745	245142	13.328	3.089	23.567
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140919	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	125	2	30	0	distractor	1	449	776	245918	13.328	7.095	19.556
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140925	8	0.013328	60	10	60-180	60	61	GapExp	Blank	0	126	2	3	0	distractor	1	484	758	246676	13.328	5.301	21.341
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140930	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	127	2	1	0	distractor	1	463	769	247445	13.328	7.611	19.041
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140936	8	0.013328	60	10	60-180	60	73	GapExp	Blank	0	128	2	30	0	distractor	1	422	789	248234	13.328	11.474	15.174
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140942	8	0.013328	60	10	60-180	60	116	GapExp	Blank	0	129	2	0	1	distractor	0	696	-1000	247234	13.328	12.698	13.969
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140948	8	0.013328	60	10	60-180	60	173	GapExp	Blank	0	130	2	1	0	distractor	1	421	790	248024	13.328	6.125	20.536
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.140955	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	131	2	0	1	target	1	412	794	248818	13.328	9.139	17.501
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141000	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	132	2	1	1	target	1	609	696	249514	13.328	6.185	20.470
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141006	8	0.013328	60	10	60-180	60	99	GapExp	Blank	0	133	2	0	1	target	1	844	578	250092	13.328	10.482	16.181
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141012	8	0.013328	60	10	60-180	60	134	GapExp	Blank	0	134	2	30	0	distractor	1	370	815	250907	13.328	7.532	19.134
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141019	8	0.013328	60	10	60-180	60	153	GapExp	Blank	0	135	2	0	0	distractor	1	453	774	251681	13.328	5.213	21.444
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141025	8	0.013328	60	10	60-180	60	142	GapExp	Blank	0	136	2	3	0	distractor	1	380	810	252491	13.328	4.272	22.377
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141031	8	0.013328	60	10	60-180	60	101	GapExp	Blank	0	137	2	1	1	distractor	0	650	-1000	251491	13.328	6.988	19.682
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141037	8	0.013328	60	10	60-180	60	142	GapExp	Blank	0	138	2	3	1	target	1	465	768	252259	13.328	7.258	19.397
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141043	8	0.013328	60	10	60-180	60	66	GapExp	Blank	0	139	2	1	1	target	1	417	792	253051	13.328	9.388	17.251
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141048	8	0.013328	60	10	60-180	60	80	GapExp	Blank	0	140	2	3	1	target	1	367	817	253868	13.328	3.047	23.605
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141054	8	0.013328	60	10	60-180	60	77	GapExp	Blank	0	141	2	3	0	target	0	371	-1000	252868	13.328	12.446	14.207
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141059	8	0.013328	60	10	60-180	60	175	GapExp	Blank	0	142	2	3	1	target	1	413	794	253662	13.328	9.497	17.144
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141106	8	0.013328	60	10	60-180	60	101	GapExp	Blank	0	143	2	0	0	distractor	1	405	798	254460	13.328	12.982	13.647
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141112	8	0.013328	60	10	60-180	60	107	GapExp	Blank	0	144	2	1	1	target	1	399	801	255261	13.447	6.840	35.005
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141117	8	0.013328	60	10	60-180	60	177	GapExp	Blank	0	145	2	30	1	target	1	327	837	256098	13.328	7.315	19.345
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141125	8	0.013328	60	10	60-180	60	159	GapExp	Blank	0	146	2	0	1	distractor	0	564	-1000	255098	13.328	11.398	15.428
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141131	8	0.013328	60	10	60-180	60	132	GapExp	Blank	0	147	2	30	0	target	0	383	-1000	254098	13.328	10.375	16.264
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141138	8	0.013328	60	10	60-180	60	134	GapExp	Blank	0	148	2	3	1	target	1	730	635	254733	13.328	9.697	16.951
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141144	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	149	2	30	1	target	1	459	771	255504	13.328	8.606	18.054
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141149	8	0.013328	60	10	60-180	60	152	GapExp	Blank	0	150	2	1	1	target	1	765	618	256122	13.328	4.844	21.819
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141157	8	0.013328	60	10	60-180	60	98	GapExp	Blank	0	151	2	1	0	target	0	528	-1000	255122	13.328	11.580	15.071
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141205	8	0.013328	60	10	60-180	60	112	GapExp	Blank	0	152	2	3	0	distractor	1	477	762	255884	13.328	4.920	21.742
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141211	8	0.013328	60	10	60-180	60	135	GapExp	Blank	0	153	2	3	0	distractor	1	598	701	256585	13.328	4.539	22.114
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141217	8	0.013328	60	10	60-180	60	85	GapExp	Blank	0	154	2	3	0	distractor	1	459	771	257356	13.328	11.479	15.174
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141223	8	0.013328	60	10	60-180	60	151	GapExp	Blank	0	155	2	3	1	target	1	453	774	258130	13.377	4.775	21.868
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141230	8	0.013328	60	10	60-180	60	83	GapExp	Blank	0	156	2	3	1	target	1	448	776	258906	13.328	11.029	15.620
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141235	8	0.013328	60	10	60-180	60	170	GapExp	Blank	0	157	2	3	0	distractor	1	489	756	259662	13.328	6.018	20.639
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141242	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	158	2	30	0	target	0	559	-1000	258662	13.328	12.278	14.384
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141249	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	159	2	0	1	distractor	0	589	-1000	257662	13.328	9.012	17.792
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141254	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	160	2	1	1	target	1	471	765	258427	13.328	6.387	20.256
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141301	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	161	2	0	0	distractor	1	539	731	259158	13.328	13.094	13.564
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141307	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	162	2	3	1	target	1	373	814	259972	13.328	12.292	14.358
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141312	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	163	2	3	1	target	1	585	708	260680	13.328	10.005	16.705
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141318	8	0.013328	60	10	60-180	60	111	GapExp	Blank	0	164	2	30	0	distractor	1	432	784	261464	13.328	12.997	13.658
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141324	8	0.013328	60	10	60-180	60	178	GapExp	Blank	0	165	2	3	1	target	1	345	828	262292	13.328	4.114	22.547
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141331	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	166	2	1	1	target	1	464	768	263060	13.328	13.101	13.561
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141336	8	0.013328	60	10	60-180	60	87	GapExp	Blank	0	167	2	0	1	target	1	348	826	263886	13.328	8.438	18.218
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141342	8	0.013328	60	10	60-180	60	131	GapExp	Blank	0	168	2	3	0	distractor	1	482	759	264645	13.328	4.563	22.081
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141348	8	0.013328	60	10	60-180	60	166	GapExp	Blank	0	169	2	3	0	distractor	1	454	773	265418	13.328	3.246	23.408
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141354	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	170	2	1	0	distractor	1	421	790	266208	13.328	8.018	18.645
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141400	8	0.013328	60	10	60-180	60	134	GapExp	Blank	0	171	2	3	1	target	1	551	725	266933	13.328	13.292	13.362
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141407	8	0.013328	60	10	60-180	60	72	GapExp	Blank	0	172	2	30	0	distractor	1	463	769	267702	13.328	12.310	14.350
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141412	8	0.013328	60	10	60-180	60	104	GapExp	Blank	0	173	2	3	0	distractor	1	568	716	268418	13.328	9.976	16.686
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141418	8	0.013328	60	10	60-180	60	174	GapExp	Blank	0	174	2	1	1	target	1	435	783	269201	13.328	12.141	14.511
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141424	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	175	2	0	1	target	1	446	777	269978	13.328	12.524	14.133
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141430	8	0.013328	60	10	60-180	60	152	GapExp	Blank	0	176	2	30	0	distractor	1	427	787	270765	13.328	12.619	14.036
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141437	8	0.013328	60	10	60-180	60	116	GapExp	Blank	0	177	2	1	1	target	1	473	764	271529	13.328	13.117	13.540
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141443	8	0.013328	60	10	60-180	60	77	GapExp	Blank	0	178	2	30	0	distractor	1	528	736	272265	13.328	11.860	14.813
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141449	8	0.013328	60	10	60-180	60	76	GapExp	Blank	0	179	2	3	0	target	0	345	-1000	271265	13.328	8.269	18.384
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141454	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	180	2	0	0	distractor	1	382	809	272074	13.328	10.425	16.227
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141501	8	0.013328	60	10	60-180	60	177	GapExp	Blank	0	181	2	30	0	distractor	1	502	749	272823	13.328	10.217	16.424
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141508	8	0.013328	60	10	60-180	60	95	GapExp	Blank	0	182	2	30	0	distractor	1	748	626	273449	13.328	5.742	20.903
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141514	8	0.013328	60	10	60-180	60	163	GapExp	Blank	0	183	2	0	1	target	1	481	760	274209	13.328	6.103	20.559
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141521	8	0.013328	60	10	60-180	60	150	GapExp	Blank	0	184	2	0	1	target	1	464	768	274977	13.328	13.093	13.551
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141527	8	0.013328	60	10	60-180	60	91	GapExp	Blank	0	185	2	0	0	distractor	1	439	781	275758	13.328	4.808	21.837
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141532	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	186	2	1	0	distractor	1	475	763	276521	13.328	4.422	22.233
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141538	8	0.013328	60	10	60-180	60	179	GapExp	Blank	0	187	2	30	1	target	1	348	826	277347	13.328	7.895	18.759
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141545	8	0.013328	60	10	60-180	60	113	GapExp	Blank	0	188	2	1	0	distractor	1	542	729	278076	13.328	9.161	17.496
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141551	8	0.013328	60	10	60-180	60	98	GapExp	Blank	0	189	2	30	0	distractor	1	428	786	278862	13.328	7.308	19.331
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141557	8	0.013328	60	10	60-180	60	76	GapExp	Blank	0	190	2	30	0	target	0	470	-1000	277862	13.328	6.260	20.381
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141603	8	0.013328	60	10	60-180	60	86	GapExp	Blank	0	191	2	1	0	target	0	715	-1000	276862	13.328	11.145	15.528
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141608	8	0.013328	60	10	60-180	60	172	GapExp	Blank	0	192	2	3	1	target	1	387	807	277669	13.328	3.745	22.904
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141615	8	0.013328	60	10	60-180	60	128	GapExp	Blank	0	193	2	0	1	target	1	407	797	278466	13.328	13.295	13.366
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141621	8	0.013328	60	10	60-180	60	135	GapExp	Blank	0	194	2	30	1	target	1	369	816	279282	13.328	7.011	19.628
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141627	8	0.013328	60	10	60-180	60	119	GapExp	Blank	0	195	2	1	1	target	1	625	688	279970	13.309	8.511	17.965
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141633	8	0.013328	60	10	60-180	60	132	GapExp	Blank	0	196	2	3	1	target	1	398	801	280771	13.328	9.782	16.887
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141639	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	197	2	0	0	distractor	1	516	742	281513	13.328	12.944	13.737
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141645	8	0.013328	60	10	60-180	60	128	GapExp	Blank	0	198	2	30	1	target	1	323	839	282352	13.328	12.326	14.333
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141652	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	199	2	30	0	distractor	1	451	775	283127	13.328	7.572	19.089
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.135237	20120508.141658	8	0.013328	60	10	60-180	60	89	GapExp	Blank	0	200	2	30	1	target	1	342	829	283956	13.328	4.515	22.129
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.141826	8	0.013328	60	10	60-180	60	118	GapPrac	BigFlash	1	1	2	30	0	distractor	1	638	681	284637	13.375	13.032	13.634
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.141834	8	0.013328	60	10	60-180	60	81	GapPrac	BigFlash	1	2	2	30	1	target	1	534	733	285370	13.328	12.863	13.782
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.141840	8	0.013328	60	10	60-180	60	112	GapPrac	BigFlash	1	3	2	0	0	distractor	1	598	701	286071	13.328	9.297	17.356
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.141846	8	0.013328	60	10	60-180	60	82	GapPrac	BigFlash	1	4	2	1	1	target	1	457	772	286843	13.328	10.815	15.836
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.141851	8	0.013328	60	10	60-180	60	146	GapPrac	BigFlash	1	5	2	3	0	target	0	731	-1000	285843	13.328	11.564	15.105
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.141858	8	0.013328	60	10	60-180	60	138	GapPrac	BigFlash	1	6	2	0	0	distractor	1	445	778	286621	13.328	5.813	20.846
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.141905	8	0.013328	60	10	60-180	60	157	GapPrac	BigFlash	1	7	2	30	1	target	1	466	767	287388	13.328	4.423	22.237
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.141912	8	0.013328	60	10	60-180	60	141	GapPrac	BigFlash	1	8	2	3	0	distractor	1	470	765	288153	13.328	7.880	18.760
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.141918	8	0.013328	60	10	60-180	60	81	GapPrac	BigFlash	1	9	2	0	0	distractor	1	483	759	288912	13.328	5.684	20.967
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.141923	8	0.013328	60	10	60-180	60	62	GapPrac	BigFlash	1	10	2	1	1	target	1	626	687	289599	13.328	9.032	17.638
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.141929	8	0.013328	60	10	60-180	60	134	GapPrac	BigFlash	1	11	2	3	1	target	1	357	822	290421	13.328	5.609	21.044
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.141935	8	0.013328	60	10	60-180	60	108	GapPrac	BigFlash	1	12	2	1	0	distractor	1	794	603	291024	13.328	5.489	21.160
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.141941	8	0.013328	60	10	60-180	60	109	GapPrac	BigFlash	1	13	2	30	0	distractor	1	510	745	291769	13.328	12.387	14.261
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.141948	8	0.013328	60	10	60-180	60	143	GapPrac	BigFlash	1	14	2	1	1	target	1	435	783	292552	13.328	13.096	13.561
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.141954	8	0.013328	60	10	60-180	60	106	GapPrac	BigFlash	1	15	2	0	1	target	1	334	833	293385	13.328	8.808	17.869
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.142000	8	0.013328	60	10	60-180	60	90	GapPrac	BigFlash	1	16	2	0	1	target	1	726	637	294022	13.328	9.181	17.965
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.142006	8	0.013328	60	10	60-180	60	142	GapPrac	BigFlash	1	17	2	30	0	distractor	1	454	773	294795	13.328	11.327	15.349
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.142012	8	0.013328	60	10	60-180	60	74	GapPrac	BigFlash	1	18	2	30	1	target	1	486	757	295552	13.328	12.947	13.715
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.142018	8	0.013328	60	10	60-180	60	69	GapPrac	BigFlash	1	19	2	3	1	target	1	436	782	296334	13.328	8.920	17.726
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.141819	20120508.142023	8	0.013328	60	10	60-180	60	160	GapPrac	BigFlash	1	20	2	1	0	distractor	1	569	716	297050	13.328	6.818	19.845
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142050	8	0.013328	60	10	60-180	60	142	GapExp	BigFlash	1	1	2	30	0	distractor	1	465	768	297818	13.373	5.971	20.670
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142058	8	0.013328	60	10	60-180	60	86	GapExp	BigFlash	1	2	2	1	0	distractor	1	462	769	298587	13.328	10.380	16.297
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142103	8	0.013328	60	10	60-180	60	65	GapExp	BigFlash	1	3	2	0	1	target	1	410	795	299382	13.328	10.038	16.606
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142108	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	1	4	2	3	0	distractor	1	406	797	300179	13.328	8.230	18.420
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142115	8	0.013328	60	10	60-180	60	106	GapExp	BigFlash	1	5	2	30	1	target	1	380	810	300989	13.328	11.572	15.069
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142121	8	0.013328	60	10	60-180	60	79	GapExp	BigFlash	1	6	2	0	0	distractor	1	504	748	301737	13.328	7.394	19.266
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142126	8	0.013328	60	10	60-180	60	155	GapExp	BigFlash	1	7	2	1	1	target	1	513	744	302481	13.328	9.107	17.557
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142133	8	0.013328	60	10	60-180	60	88	GapExp	BigFlash	1	8	2	3	1	target	1	571	715	303196	13.328	10.087	16.575
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142139	8	0.013328	60	10	60-180	60	119	GapExp	BigFlash	0	9	2	0	0	distractor	1	791	605	303801	13.328	4.185	22.479
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142145	8	0.013328	60	10	60-180	60	162	GapExp	BigFlash	0	10	2	3	0	distractor	1	490	755	304556	13.328	6.531	20.127
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142152	8	0.013328	60	10	60-180	60	132	GapExp	BigFlash	0	11	2	0	1	target	1	380	810	305366	13.328	12.964	13.693
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142158	8	0.013328	60	10	60-180	60	140	GapExp	BigFlash	0	12	2	30	0	distractor	1	352	824	306190	13.328	10.072	16.596
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142205	8	0.013328	60	10	60-180	60	61	GapExp	BigFlash	0	13	2	1	0	distractor	1	455	773	306963	13.328	13.304	13.359
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142210	8	0.013328	60	10	60-180	60	115	GapExp	BigFlash	0	14	2	3	1	target	1	560	720	307683	13.328	9.350	17.289
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142216	8	0.013328	60	10	60-180	60	168	GapExp	BigFlash	0	15	2	0	0	distractor	1	487	757	308440	13.328	12.286	14.379
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142222	8	0.013328	60	10	60-180	60	83	GapExp	BigFlash	0	16	2	0	0	distractor	1	462	769	309209	13.328	3.303	23.349
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142227	8	0.013328	60	10	60-180	60	163	GapExp	BigFlash	0	17	2	3	0	distractor	1	353	824	310033	13.328	10.518	16.130
