exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.155938	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	1	4	2	1	1	early	-4	-3719	-1000	-221816	13.328	13.150	13.531
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.155944	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	1	5	2	30	0	distractor	1	373	814	-221002	13.328	13.299	13.364
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.155951	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	1	6	2	3	1	early	-4	-3840	-1000	-222002	13.328	13.099	13.543
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.155958	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	1	7	2	0	0	early	-4	-2794	-1000	-223002	13.398	13.099	26.543
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160003	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	1	8	2	0	1	early	-4	-2777	-1000	-224002	13.328	13.309	13.348
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160008	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	0	9	2	0	1	early	-4	-3360	-1000	-225002	13.328	13.282	13.367
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160014	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	10	2	1	0	distractor	1	530	735	-224267	13.387	12.943	26.436
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160020	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	11	2	30	0	early	-4	-3094	-1000	-225267	13.389	13.085	26.522
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160025	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	12	2	30	0	distractor	1	487	757	-224510	13.328	12.931	13.733
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160033	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	13	2	30	1	early	-4	-4093	-1000	-225510	13.328	12.881	13.797
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160039	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	14	2	3	1	early	-4	-3962	-1000	-226510	13.374	12.917	26.352
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160046	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	15	2	0	1	target	1	561	720	-225790	13.328	12.918	13.772
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160052	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	16	2	1	1	early	-4	-3829	-1000	-226790	13.328	13.108	13.566
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160058	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	17	2	1	0	early	-4	-3837	-1000	-227790	13.378	13.145	26.584
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160105	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	18	2	30	0	early	-4	-3037	-1000	-228790	13.383	12.912	26.599
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160111	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	19	2	3	0	early	-4	-2905	-1000	-229790	13.328	12.914	13.740
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160116	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	20	2	0	1	early	-4	-2813	-1000	-230790	13.328	13.039	13.702
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160121	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	21	2	1	0	distractor	1	501	750	-230040	13.328	12.867	13.808
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160126	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	22	2	3	1	early	-4	-3720	-1000	-231040	13.328	13.303	13.347
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160133	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	23	2	0	1	target	1	483	759	-230281	13.328	13.062	13.806
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160138	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	24	2	1	0	early	-4	-3773	-1000	-231281	13.328	12.851	13.750
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160145	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	25	2	0	0	early	-4	-3401	-1000	-232281	13.382	13.038	26.422
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160150	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	26	2	1	1	early	-4	-3783	-1000	-233281	13.328	12.899	13.744
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160157	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	27	2	0	0	distractor	1	521	740	-232541	13.328	12.897	13.777
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160203	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	0	28	2	30	0	early	-4	-3240	-1000	-233541	13.328	13.113	13.542
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160209	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	29	2	1	1	early	-4	-4005	-1000	-234541	13.328	13.085	13.557
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160216	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	30	2	0	1	early	-4	-3379	-1000	-235541	13.328	13.091	13.565
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160222	8	0.013328	60	10	60-180	60	106	GapExp	SmallFlash	0	31	2	3	1	early	-4	-3342	-1000	-236541	13.328	13.307	13.351
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160228	8	0.013328	60	10	60-180	60	84	GapExp	SmallFlash	0	32	2	30	1	early	-4	-3281	-1000	-237541	13.328	13.307	13.349
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160233	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	33	2	1	1	early	-4	-3225	-1000	-238541	13.328	13.303	13.356
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160240	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	34	2	0	1	early	-4	-3008	-1000	-239541	13.328	12.953	13.683
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160245	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	35	2	30	0	distractor	1	436	782	-238759	13.328	13.046	13.618
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160251	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	36	2	30	1	target	1	460	770	-237989	13.328	13.090	13.561
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160258	8	0.013328	60	10	60-180	60	118	GapExp	SmallFlash	0	37	2	30	1	target	1	498	751	-237238	13.328	13.184	13.492
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160304	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	38	2	30	1	early	-4	-3954	-1000	-238238	13.328	13.099	13.570
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160311	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	39	2	3	0	early	-4	-2980	-1000	-239238	13.328	13.107	13.550
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160318	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	40	2	3	1	target	1	481	760	-238478	13.372	13.091	26.461
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160325	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	41	2	30	1	early	-4	-3524	-1000	-239478	13.328	12.901	13.759
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160331	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	42	2	30	0	distractor	1	500	750	-238728	13.328	13.304	13.354
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160338	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	43	2	1	1	early	-4	-3189	-1000	-239728	13.328	12.859	13.804
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160345	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	44	2	1	0	distractor	1	497	752	-238976	13.378	12.971	26.615
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160351	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	45	2	0	0	early	-4	-2633	-1000	-239976	13.395	12.908	26.374
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160356	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	46	2	30	1	early	-4	-4169	-1000	-240976	13.370	13.099	26.713
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160403	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	47	2	1	0	distractor	1	471	765	-240211	13.328	13.076	13.583
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160409	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	48	2	0	0	distractor	1	628	686	-239525	13.328	13.306	13.346
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160415	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	49	2	30	0	early	-4	-4361	-1000	-240525	13.328	13.092	13.556
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160422	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	50	2	3	0	early	-4	-2931	-1000	-241525	13.328	13.312	13.344
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160427	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	51	2	0	1	early	-4	-3712	-1000	-242525	13.328	13.308	13.353
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160434	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	52	2	3	1	target	1	605	698	-241827	13.328	12.881	13.788
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160440	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	53	2	1	1	target	1	534	733	-241094	13.328	12.916	13.733
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160447	8	0.013328	60	10	60-180	60	72	GapExp	SmallFlash	0	54	2	30	1	target	1	418	791	-240303	13.328	12.832	13.808
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160453	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	55	2	3	1	target	1	522	739	-239564	13.328	13.099	13.562
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160458	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	56	2	1	0	distractor	1	443	779	-238785	13.328	13.099	13.548
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160504	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	57	2	1	0	distractor	1	667	667	-238118	13.328	12.867	13.798
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160511	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	58	2	0	0	distractor	1	341	830	-237288	13.328	12.852	13.805
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160518	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	59	2	3	0	early	-4	-3927	-1000	-238288	13.328	12.900	13.772
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160524	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	0	60	2	0	1	target	1	554	723	-237565	13.328	12.962	13.687
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160530	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	61	2	1	0	target	0	450	-1000	-238565	13.328	12.932	13.708
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160536	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	62	2	0	1	early	-4	-3944	-1000	-239565	13.328	13.073	13.582
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160543	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	63	2	3	0	distractor	1	510	745	-238820	13.328	13.307	13.348
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160549	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	64	2	0	0	early	-4	-3340	-1000	-239820	13.328	13.305	13.348
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160554	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	65	2	0	1	early	-4	-3783	-1000	-240820	13.328	12.929	13.720
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160600	8	0.013328	60	10	60-180	60	106	GapExp	SmallFlash	0	66	2	0	0	target	0	525	-1000	-241820	13.328	12.897	13.760
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160606	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	67	2	3	1	early	-4	-2851	-1000	-242820	13.328	13.311	13.345
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160611	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	68	2	3	1	distractor	0	353	-1000	-243820	13.328	13.307	13.348
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160616	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	69	2	0	0	distractor	1	469	766	-243054	13.328	13.103	13.554
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160623	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	70	2	1	0	early	-4	-3075	-1000	-244054	13.328	12.870	13.791
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160628	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	71	2	30	0	early	-4	-3009	-1000	-245054	13.328	13.106	13.535
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160634	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	72	2	30	0	early	-4	-3375	-1000	-246054	13.328	13.302	13.353
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160639	8	0.013328	60	10	60-180	60	157	GapExp	SmallFlash	0	73	2	30	1	early	-4	-4239	-1000	-247054	13.328	13.058	13.597
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160646	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	74	2	30	1	early	-4	-3783	-1000	-248054	13.328	13.298	13.351
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160652	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	75	2	1	1	target	1	467	767	-247287	13.328	13.294	13.376
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160659	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	76	2	3	0	distractor	1	586	707	-246580	13.328	13.305	13.351
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160704	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	77	2	0	1	early	-4	-3978	-1000	-247580	13.328	13.111	13.550
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160711	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	78	2	1	0	distractor	1	479	761	-246819	13.328	13.091	13.559
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160716	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	79	2	3	0	early	-4	-4003	-1000	-247819	13.328	13.092	13.569
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160723	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	80	2	1	1	distractor	0	444	-1000	-248819	13.328	13.293	13.370
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160729	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	81	2	30	1	early	-4	-4462	-1000	-249819	13.328	12.932	13.724
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160736	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	82	2	1	1	target	1	487	757	-249062	13.328	13.304	13.348
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160743	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	83	2	30	0	early	-4	-3474	-1000	-250062	13.328	13.287	13.361
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160749	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	84	2	1	0	early	-4	-2610	-1000	-251062	13.328	13.100	13.564
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160754	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	85	2	3	1	early	-4	-4226	-1000	-252062	13.328	13.091	13.558
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160801	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	86	2	3	1	early	-4	-2837	-1000	-253062	13.328	13.055	13.605
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160806	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	87	2	0	1	early	-4	-2892	-1000	-254062	13.328	13.113	13.550
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160812	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	88	2	30	1	target	1	411	795	-253267	13.328	13.304	13.349
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160818	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	89	2	30	0	early	-4	-4337	-1000	-254267	13.328	13.288	13.355
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160830	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	90	2	1	0	distractor	1	511	745	-253522	13.328	13.307	13.351
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160838	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	91	2	3	1	target	1	431	785	-252737	13.328	13.041	13.603
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160843	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	92	2	1	1	early	-4	-2977	-1000	-253737	13.328	12.841	13.800
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160849	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	93	2	3	1	early	-4	-3197	-1000	-254737	13.328	13.097	13.560
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160855	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	94	2	30	1	target	1	477	762	-253975	13.328	13.112	13.557
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160901	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	95	2	3	0	distractor	1	559	721	-253254	13.328	13.309	13.348
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160907	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	96	2	1	0	target	0	399	-1000	-254254	13.328	13.296	13.348
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160913	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	97	2	3	1	early	-4	-3674	-1000	-255254	13.328	13.307	13.353
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160919	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	98	2	1	0	distractor	1	619	691	-254563	13.328	12.990	13.658
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160926	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	99	2	0	1	target	1	476	762	-253801	13.328	13.098	13.551
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160931	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	100	2	1	1	target	1	554	723	-253078	13.328	13.053	13.590
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160937	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	101	2	30	1	target	1	486	757	-252321	13.328	13.103	13.553
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160946	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	102	2	30	0	early	-4	-4237	-1000	-253321	13.328	13.191	13.459
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.160955	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	103	2	3	1	early	-4	-3096	-1000	-254321	13.328	13.310	13.344
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161001	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	104	2	3	0	distractor	1	508	746	-253575	13.328	12.982	13.679
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161007	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	105	2	3	0	early	-4	-2825	-1000	-254575	13.328	13.097	13.564
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161012	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	106	2	3	0	early	-4	-3895	-1000	-255575	13.328	13.308	13.348
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161021	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	107	2	1	1	target	1	416	792	-254783	13.328	13.111	13.538
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161028	8	0.013328	60	10	60-180	60	81	GapExp	SmallFlash	0	108	2	0	0	distractor	1	800	600	-254183	13.328	13.097	13.542
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161033	8	0.013328	60	10	60-180	60	156	GapExp	SmallFlash	0	109	2	0	1	target	1	516	742	-253441	13.328	13.098	13.558
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161040	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	110	2	0	0	distractor	1	473	764	-252677	13.328	12.852	13.814
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161045	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	111	2	1	0	distractor	1	508	746	-251931	13.328	13.307	13.353
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161053	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	112	2	1	1	target	1	602	699	-251232	13.328	12.933	13.730
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161059	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	113	2	0	1	target	1	431	785	-250447	13.328	13.308	13.346
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161105	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	114	2	0	1	target	1	369	816	-249631	13.328	13.304	13.354
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161111	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	115	2	30	1	target	1	386	807	-248824	13.328	12.878	13.779
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161117	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	116	2	1	1	target	1	365	818	-248006	13.328	13.091	13.564
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161124	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	117	2	0	0	distractor	1	509	746	-247260	13.328	12.989	13.668
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161132	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	118	2	30	1	target	1	498	751	-246509	13.328	13.294	13.363
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161139	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	119	2	30	0	early	-4	-4020	-1000	-247509	13.328	13.053	13.615
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161147	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	120	2	1	0	early	-4	-3710	-1000	-248509	13.328	12.880	13.783
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161154	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	121	2	1	1	target	1	372	814	-247695	13.328	12.856	13.792
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161200	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	122	2	3	1	early	-4	-3774	-1000	-248695	13.328	13.307	13.346
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161207	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	123	2	30	0	early	-4	-4359	-1000	-249695	13.328	13.105	13.547
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161214	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	124	2	0	0	distractor	1	580	710	-248985	13.328	12.972	13.685
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161220	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	125	2	3	0	distractor	1	500	750	-248235	13.328	13.097	13.572
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161226	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	126	2	30	1	target	1	409	796	-247439	13.328	12.837	13.805
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161233	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	127	2	30	1	early	-4	-3707	-1000	-248439	13.328	12.870	13.788
