exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.400387	8	0.013328	60	10	60-180	60	67	GapExp	0	82	4	96	1	distractor	0	574	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.400537	8	0.013328	60	10	60-180	60	71	GapExp	0	83	4	96	0	distractor	1	507	13.328	13.323	13.334
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.400628	8	0.013328	60	10	60-180	60	91	GapExp	0	84	4	0	0	distractor	1	733	13.328	13.325	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.400717	8	0.013328	60	10	60-180	60	169	GapExp	0	85	4	96	0	distractor	1	667	13.328	13.322	13.334
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.400828	8	0.013328	60	10	60-180	60	69	GapExp	0	86	4	96	0	distractor	1	733	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.400939	8	0.013328	60	10	60-180	60	111	GapExp	0	87	4	0	0	target	0	1027	13.328	13.325	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.401019	8	0.013328	60	10	60-180	60	169	GapExp	0	88	4	0	0	distractor	1	760	13.328	13.325	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.401146	8	0.013328	60	10	60-180	60	129	GapExp	0	89	4	6	0	distractor	1	693	13.328	13.313	13.342
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.401296	8	0.013328	60	10	60-180	60	98	GapExp	0	90	4	96	1	target	1	600	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.401417	8	0.013328	60	10	60-180	60	94	GapExp	0	91	4	96	0	distractor	1	440	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.401518	8	0.013328	60	10	60-180	60	97	GapExp	0	92	4	96	0	distractor	1	547	13.328	13.321	13.335
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.401608	8	0.013328	60	10	60-180	60	114	GapExp	0	93	4	3	1	target	1	707	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.401705	8	0.013328	60	10	60-180	60	173	GapExp	0	94	4	0	1	target	1	494	13.328	13.323	13.334
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.401810	8	0.013328	60	10	60-180	60	123	GapExp	0	95	4	3	1	target	1	533	13.328	13.321	13.336
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.401890	8	0.013328	60	10	60-180	60	104	GapExp	0	96	4	0	1	target	1	454	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.401968	8	0.013328	60	10	60-180	60	157	GapExp	0	97	4	96	1	target	1	693	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.402080	8	0.013328	60	10	60-180	60	62	GapExp	0	98	4	96	1	target	1	600	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.402178	8	0.013328	60	10	60-180	60	152	GapExp	0	99	4	3	0	target	0	613	13.328	13.325	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.402283	8	0.013328	60	10	60-180	60	100	GapExp	0	100	4	6	0	distractor	1	733	13.328	13.323	13.335
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.402363	8	0.013328	60	10	60-180	60	112	GapExp	0	101	4	3	0	target	0	667	13.328	13.327	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.402435	8	0.013328	60	10	60-180	60	158	GapExp	0	102	4	3	0	distractor	1	587	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.402522	8	0.013328	60	10	60-180	60	131	GapExp	0	103	4	96	1	distractor	0	667	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.402634	8	0.013328	60	10	60-180	60	136	GapExp	0	104	4	3	1	target	1	573	13.328	13.326	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.402710	8	0.013328	60	10	60-180	60	160	GapExp	0	105	4	0	0	target	0	627	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.402814	8	0.013328	60	10	60-180	60	166	GapExp	0	106	4	6	1	target	1	467	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.402910	8	0.013328	60	10	60-180	60	180	GapExp	0	107	4	96	0	distractor	1	573	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.403053	8	0.013328	60	10	60-180	60	86	GapExp	0	108	4	0	1	target	1	587	13.328	13.326	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.403178	8	0.013328	60	10	60-180	60	176	GapExp	0	109	4	96	0	target	0	600	13.328	13.323	13.334
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.403311	8	0.013328	60	10	60-180	60	127	GapExp	0	110	4	6	1	target	1	627	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.403391	8	0.013328	60	10	60-180	60	83	GapExp	0	111	4	6	1	target	1	454	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.403468	8	0.013328	60	10	60-180	60	104	GapExp	0	112	4	6	1	target	1	414	13.328	13.327	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.403551	8	0.013328	60	10	60-180	60	68	GapExp	0	113	4	6	1	target	1	587	13.328	13.327	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.403620	8	0.013328	60	10	60-180	60	72	GapExp	0	114	4	0	1	target	1	467	13.328	13.324	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.403708	8	0.013328	60	10	60-180	60	140	GapExp	0	115	4	3	1	target	1	587	13.328	13.325	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.403791	8	0.013328	60	10	60-180	60	86	GapExp	0	116	4	0	1	target	1	467	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.403872	8	0.013328	60	10	60-180	60	178	GapExp	0	117	4	6	0	distractor	1	507	13.328	13.311	13.345
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.403970	8	0.013328	60	10	60-180	60	120	GapExp	0	118	4	6	1	target	1	427	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.404046	8	0.013328	60	10	60-180	60	94	GapExp	0	119	4	0	0	distractor	1	747	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.404113	8	0.013328	60	10	60-180	60	177	GapExp	0	120	4	3	0	target	0	547	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.404196	8	0.013328	60	10	60-180	60	126	GapExp	0	121	4	6	0	distractor	1	520	13.328	13.323	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.404271	8	0.013328	60	10	60-180	60	73	GapExp	0	122	4	3	0	distractor	1	720	13.328	13.326	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.404369	8	0.013328	60	10	60-180	60	74	GapExp	0	123	4	6	0	distractor	1	667	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.404440	8	0.013328	60	10	60-180	60	147	GapExp	0	124	4	6	0	distractor	1	480	13.328	13.325	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.404519	8	0.013328	60	10	60-180	60	125	GapExp	0	125	4	6	1	target	1	600	13.328	13.324	13.332
