exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.464153	8	0.013328	60	10	60-180	60	82	GapExp	0	82	3	3	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.464224	8	0.013328	60	10	60-180	60	134	GapExp	0	83	3	6	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.464296	8	0.013328	60	10	60-180	60	70	GapExp	0	84	3	3	1	target	1	560	13.328	13.293	13.367
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.464357	8	0.013328	60	10	60-180	60	97	GapExp	0	85	3	0	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.464425	8	0.013328	60	10	60-180	60	170	GapExp	0	86	3	96	0	distractor	1	573	13.328	13.100	13.523
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.464518	8	0.013328	60	10	60-180	60	90	GapExp	0	87	3	3	0	target	0	587	13.328	13.289	13.366
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.464584	8	0.013328	60	10	60-180	60	91	GapExp	0	88	3	3	0	target	0	640	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.464664	8	0.013328	60	10	60-180	60	125	GapExp	0	89	3	3	1	target	1	493	13.328	13.023	13.665
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.464733	8	0.013328	60	10	60-180	60	69	GapExp	0	90	3	6	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.464794	8	0.013328	60	10	60-180	60	171	GapExp	0	91	3	3	1	distractor	0	640	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.464871	8	0.013328	60	10	60-180	60	110	GapExp	0	92	3	6	1	target	1	427	13.328	13.293	13.364
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.464939	8	0.013328	60	10	60-180	60	160	GapExp	0	93	3	6	0	distractor	1	573	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.465013	8	0.013328	60	10	60-180	60	159	GapExp	0	94	3	96	0	distractor	1	467	13.328	12.996	13.695
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.465102	8	0.013328	60	10	60-180	60	113	GapExp	0	95	3	0	1	target	1	507	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.465169	8	0.013328	60	10	60-180	60	155	GapExp	0	96	3	6	1	target	1	493	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.465243	8	0.013328	60	10	60-180	60	137	GapExp	0	97	3	6	0	distractor	1	440	13.328	12.969	13.721
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.465313	8	0.013328	60	10	60-180	60	164	GapExp	0	98	3	96	0	distractor	1	387	13.328	13.148	13.507
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.465401	8	0.013328	60	10	60-180	60	158	GapExp	0	99	3	3	0	distractor	1	560	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.465475	8	0.013328	60	10	60-180	60	152	GapExp	0	100	3	3	0	target	0	480	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.465552	8	0.013328	60	10	60-180	60	117	GapExp	0	101	3	3	1	target	1	440	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.465619	8	0.013328	60	10	60-180	60	102	GapExp	0	102	3	3	1	target	1	360	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.465681	8	0.013328	60	10	60-180	60	169	GapExp	0	103	3	6	0	distractor	1	440	13.328	13.264	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.465755	8	0.013328	60	10	60-180	60	167	GapExp	0	104	3	96	1	target	1	373	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.465846	8	0.013328	60	10	60-180	60	156	GapExp	0	105	3	0	0	target	0	520	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.465920	8	0.013328	60	10	60-180	60	165	GapExp	0	106	3	3	0	distractor	1	534	13.328	13.292	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.465997	8	0.013328	60	10	60-180	60	174	GapExp	0	107	3	0	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.466076	8	0.013328	60	10	60-180	60	111	GapExp	0	108	3	0	0	target	0	800	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.466145	8	0.013328	60	10	60-180	60	180	GapExp	0	109	3	6	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.466221	8	0.013328	60	10	60-180	60	124	GapExp	0	110	3	0	0	distractor	1	453	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.466289	8	0.013328	60	10	60-180	60	79	GapExp	0	111	3	6	1	target	1	480	13.328	13.046	13.577
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.466351	8	0.013328	60	10	60-180	60	163	GapExp	0	112	3	96	1	target	1	320	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.466439	8	0.013328	60	10	60-180	60	125	GapExp	0	113	3	6	1	target	1	413	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.466506	8	0.013328	60	10	60-180	60	133	GapExp	0	114	3	96	1	target	1	387	13.328	13.036	13.619
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.466590	8	0.013328	60	10	60-180	60	92	GapExp	0	115	3	3	1	target	1	400	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.466652	8	0.013328	60	10	60-180	60	165	GapExp	0	116	3	3	0	target	0	374	13.328	13.190	13.432
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.466725	8	0.013328	60	10	60-180	60	105	GapExp	0	117	3	6	1	target	1	374	13.328	13.292	13.367
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.466790	8	0.013328	60	10	60-180	60	63	GapExp	0	118	3	96	0	distractor	1	400	13.328	13.012	13.609
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.466862	8	0.013328	60	10	60-180	60	88	GapExp	0	119	3	6	0	distractor	1	400	13.328	13.293	13.370
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.466925	8	0.013328	60	10	60-180	60	102	GapExp	0	120	3	6	0	distractor	1	400	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.466990	8	0.013328	60	10	60-180	60	170	GapExp	0	121	3	6	1	target	1	427	13.328	13.176	13.480
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.467068	8	0.013328	60	10	60-180	60	75	GapExp	0	122	3	96	1	target	1	320	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.467141	8	0.013328	60	10	60-180	60	85	GapExp	0	123	3	3	1	target	1	493	13.328	13.080	13.542
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.467206	8	0.013328	60	10	60-180	60	118	GapExp	0	124	3	3	0	target	0	400	13.328	13.289	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.467272	8	0.013328	60	10	60-180	60	88	GapExp	0	125	3	96	0	distractor	1	387	13.328	13.293	13.363
